date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_883,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_570,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_186,aVWAP_valley_157,aVWAP_OB_bull_883,aVWAP_OB_bull_846,aVWAP_OB_bull_810,aVWAP_OB_bull_744,aVWAP_OB_bull_708,aVWAP_OB_bull_514,aVWAP_OB_bull_497,aVWAP_OB_bull_231,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,72.22,72.47,71.82,71.9,2136.0,,,,,,,,,,,,,70.96900194133704,70.90808218914655,69.83599063665767,69.22369653987897,69.58197002217514,69.9677440630306,70.26603670566037,70.52628765285137,70.43869309438048,70.26340915883343,69.7094575911054,69.2085435061931,68.91553121726112,68.48002482061842,,,,,,70.96900194133704,70.90808218914655,69.7094575911054,,,69.87817636708068,"rgba(38, 166, 154, 0.5)",1.7677085360623102,70.07741772138742,1.0310423021843358,53.19232900309069,-5.608514283594481,False,True,True,False,True,6.427345493168538,70.4102,70.55545000000001,0.0,0.0,0.0,0.0,0.9781679045689846,0.9603871258158905,False,False,False,False,0.3338345850027457,0.29845054919240355,False,False,False,False,2658.0,-12183.914037264989,False,False,False,False,2394.036256639075,False,False,False,False
2025-04-22 16:00:00+00:00,72.01,72.25,71.92,72.12,1564.0,,,,,,,,,,,,,71.06228807433268,70.94948502936218,69.86486266375964,69.24902588934738,69.59714299216851,69.97737583154222,70.27286601325895,70.53079343952925,70.44315635680569,70.26776339214977,69.71410499025147,69.21369328988852,68.92089017711696,68.4856398042713,,,,,,71.06228807433268,70.94948502936218,69.71410499025147,,,69.89636342455603,"rgba(38, 166, 154, 1.0)",1.7858199292814791,70.10306155583639,1.1294187118715406,57.25495956384292,-2.119928325437172,False,False,True,False,True,7.213122761342756,70.495,70.574525,0.0,0.0,0.0,0.0,0.9748012853035682,0.9675291730086254,False,False,False,False,0.3278676981666865,0.313159123679545,False,False,False,False,4222.0,-11929.558780873283,False,False,False,False,2381.167477466376,False,False,False,False
2025-04-22 17:00:00+00:00,72.12,72.29,71.51,71.59,2798.0,,,,,,,,,,,,,71.15696146639637,70.99918237345464,69.90801475343092,69.2885849140371,69.62063184457473,69.99198273891336,70.28296845529762,70.53725807079628,70.44964360942524,70.2742324008587,69.72133299469546,69.22190665248363,68.92953104848014,68.49481070681529,,,,,,71.15696146639637,70.99918237345464,69.72133299469546,,,69.91978871640426,"rgba(38, 166, 154, 0.5)",1.7994706003268097,70.136309314768,0.8078435318520866,56.49811457763571,-2.119928325437172,False,False,True,False,True,4.9606884367006145,70.5758,70.590875,0.0,0.0,0.0,0.0,0.9760445369172805,0.961423831749424,False,False,False,False,0.3096088178791892,0.3113839707793671,False,False,False,False,1424.0,-11722.526861789976,False,False,False,False,2387.6299971955796,False,False,False,False
2025-04-22 18:00:00+00:00,71.59,72.115,71.59,71.98,1790.0,,,,,,,,,,,,,71.21319237535826,71.03158509642262,69.9360094924006,69.3142216898189,69.63606455823523,70.00170750530762,70.28977675980235,70.54167946803082,70.45406185550576,70.27860772077246,69.72614865280208,69.22733337907736,68.93522045670122,68.50082505985851,,,,,,71.21319237535826,71.03158509642262,69.72614865280208,,,69.93474529072098,"rgba(38, 166, 154, 0.5)",1.8132631353990751,70.1577417302561,1.004960744069196,57.73893123399267,-1.4939668512883202,False,False,True,False,True,6.372484385247354,70.6622,70.607625,0.0,0.0,0.0,0.0,0.9771935737557578,0.9623076058869794,False,False,False,False,0.3049532683799143,0.3081686195796407,False,False,False,False,3214.0,-11490.952801917263,False,False,False,False,2378.36441584371,False,False,False,False
2025-04-22 19:00:00+00:00,71.97,72.61,71.86,72.43,6620.0,,,,,,,,,,,,,71.45210671669878,71.18124390301863,70.0530868787827,69.41902250217387,69.70127934654253,70.04433752403791,70.32069278144063,70.56260353957057,70.47469734606123,70.29858931974705,69.74706602740136,69.25023128047121,68.95892680512758,68.52551660679622,,,,,,71.45210671669878,71.18124390301863,69.74706602740136,,,69.99924289841931,"rgba(38, 166, 154, 1.0)",1.8299879067190101,70.2514562111739,1.1904689538260507,60.30560290997144,1.3197966734377928,True,False,True,False,True,7.963459861171074,70.742,70.62622499999999,0.0,0.0,0.0,0.0,0.9802462227196419,0.9567431449356467,False,False,False,False,0.34282824439296355,0.32549843198630213,False,False,False,False,9834.0,-11160.333378631723,False,False,False,False,2444.1262078461327,False,False,False,False
2025-04-23 14:00:00+00:00,72.88,72.92,72.38,72.38,922.0,,,,,,,,,,,,,71.48501938608928,71.20353454675104,70.07026019570405,69.4343026286631,69.71099313898922,70.05081961379413,70.32547904573354,70.56590849923037,70.4779389805056,70.30169841842633,69.75024630401927,69.25366290923111,68.96245690493829,68.52916521253812,,,,,,71.48501938608928,71.20353454675104,69.75024630401927,,,70.00867755604382,"rgba(38, 166, 154, 1.0)",1.8441965217432488,70.26525999713414,1.146699919413618,61.66480174273913,3.060646655588357,True,False,True,False,True,7.7459677732193235,70.8228,70.64405000000001,0.0,0.0,0.0,0.0,0.9876943729723682,0.9526792706119257,False,False,False,False,0.3428282449258666,0.33416333845608437,False,False,False,False,8912.0,-10849.134411521154,False,False,False,False,2420.5273519105335,False,False,False,False
2025-04-23 15:00:00+00:00,72.4,72.425,71.31,71.31,1477.0,,,,,,,,,,,,,71.49395267534014,71.21560512312126,70.08775179812058,69.45168118650842,69.72166213982267,70.05752365247237,70.3301067741724,70.56885815882103,70.48092912795636,70.30473104040688,69.75373807600344,69.25768897481029,68.96672040082909,68.53372574081833,,,,,,71.49395267534014,71.21560512312126,69.75373807600344,,,70.01604820494309,"rgba(38, 166, 154, 0.5)",1.835260243715111,70.27585953442679,0.5634843718293647,56.56717142197969,3.060646655588357,False,False,True,False,False,3.265584786153383,70.8788,70.65365,0.0,0.0,0.0,0.0,0.9797177150477884,0.9549344298733056,False,False,False,False,0.2702214359612016,0.30219238720864294,False,False,False,False,7435.0,-10565.659459404545,False,False,False,False,2405.8990208731607,False,False,False,False
2025-04-23 16:00:00+00:00,71.31,71.56,70.93,71.5,1930.0,,,,,,,,,,,,,71.48476565146281,71.21925827873011,70.10512552114285,69.47047089749638,69.73296014151201,70.06432231080841,70.33454537787742,70.57147843200205,70.48367624838365,70.3076667863455,69.75745299646273,69.26216944150065,68.97155239258538,68.53900163714651,,,,,,71.48476565146281,71.21925827873011,69.75745299646273,,,70.02174615096118,"rgba(38, 166, 154, 0.5)",1.837425470695192,70.34603416152538,0.6280340927450051,54.114877391038554,3.060646655588357,False,False,True,False,False,3.9625314191026355,70.95819999999999,70.65765,0.0,0.0,0.0,0.0,0.9746863550571779,0.9655823248584439,False,False,False,False,0.21441818153939632,0.2583052843740196,False,False,False,False,9365.0,-10256.656987165716,False,False,False,False,2398.5207414797783,False,False,False,False
2025-04-23 17:00:00+00:00,71.5,71.99,71.445,71.76,1267.0,,,,,,,,,,,,,71.49352576309157,71.22977999448972,70.11992340741276,69.48522339512532,69.74213489774674,70.07015001503459,70.33860497001051,70.5740944959663,70.48632135299478,70.31033852712818,69.76050273904286,69.26566953936512,68.97525216415518,68.54295122300492,,,,,,71.49352576309157,71.22977999448972,69.76050273904286,,,70.0281766060406,"rgba(38, 166, 154, 0.5)",1.846126839170428,70.36495237734226,0.7556618500192642,53.75553187941021,3.060646655588357,False,False,True,False,False,4.913357074865562,71.0243,70.663325,0.0,0.0,0.0,0.0,0.9809581968578248,0.9603619608060849,False,False,False,False,0.2566363262383272,0.2574708053061734,False,False,False,False,10632.0,-9932.801840077875,False,False,False,False,2380.9777842475337,False,False,False,False
2025-04-23 18:00:00+00:00,71.78,71.875,71.35,71.495,749.0,,,,,,,,,,,,,71.49516529983453,71.23390030209868,70.12769837301987,69.49324597715301,69.74709064554632,70.07324952419754,70.34072225618199,70.57542469273157,70.48768162989346,70.31173782348824,69.76215673722922,69.26760144386492,68.97730929426186,68.54516576189292,,,,,,71.49516529983453,71.23390030209868,69.76215673722922,,,70.03129641152815,"rgba(38, 166, 154, 0.5)",1.8485833387649717,70.37024720582862,0.6084404043816746,52.110153656702884,9.690455572601778,False,True,False,False,False,3.816183681855577,71.0715,70.6635,0.0,0.0,0.0,0.0,0.9779755283648498,0.966184649610679,False,False,False,False,0.2471818849235883,0.25232634511488083,False,False,False,False,9883.0,-9625.58010612318,False,False,False,False,2355.6758030964093,False,False,False,False
2025-04-23 19:00:00+00:00,71.48,71.74,71.38,71.655,2135.0,,,,,,,,,,,,,71.50050370523917,71.24572669422638,70.14968637368774,69.51597805165989,69.76121111182822,70.0821219631015,70.34680703201296,70.57926631738671,70.49160560142107,70.31576722596016,69.76690244100979,69.27313421058398,68.98319652390666,68.5514986172626,,,,,,71.50050370523917,71.24572669422638,69.76690244100979,,,70.04024327637764,"rgba(38, 166, 154, 0.5)",1.8439189244647092,70.38444840177,0.689049600485467,51.88748646556093,8.926813829165226,False,True,False,False,False,4.41325618773557,71.11880000000001,70.664725,0.0,0.0,0.0,0.0,0.975771047513198,0.9669352597943879,False,False,False,False,0.24247095528152118,0.247398650198201,False,False,False,False,12018.0,-9290.020724632897,False,False,False,False,2352.254472815845,False,False,False,False
2025-04-24 14:00:00+00:00,72.68,72.78,72.375,72.66,1040.0,,,,,,,,,,,,,71.52948579502448,71.26726728328278,70.16751963023233,69.5321930625938,69.77177609565928,70.0892825602244,70.35214499150689,70.58298969108603,70.49525841395092,70.3192724416497,69.77048406688012,69.27699355613788,68.9871650590625,68.55559900101379,,,,,,71.52948579502448,71.26726728328278,69.77048406688012,,,70.0498165463075,"rgba(38, 166, 154, 1.0)",1.8668408662279998,70.40785884581123,1.2063916078392223,56.042069354221255,8.926813829165226,False,False,True,False,True,8.014453471464464,71.18730000000001,70.671325,0.0,0.0,0.0,0.0,0.9774328489652137,0.9631770145310441,False,False,False,False,0.3359638144178902,0.2916812323080456,False,False,False,False,13058.0,-8943.53978316572,False,False,False,False,2331.909442229553,False,False,False,False
2025-04-24 15:00:00+00:00,72.66,73.0,72.55,72.84,1986.0,,,,,,,,,,,,,71.58995242671794,71.3121904071702,70.2034864703519,69.56459146636018,69.79308479117303,70.1038774643261,70.36312994020463,70.59073239674747,70.50282945030187,70.32649511232331,69.77775932801262,69.28476165657042,68.9951195361403,68.5637756841197,,,,,,71.58995242671794,71.3121904071702,69.77775932801262,,,70.06941329503711,"rgba(38, 166, 154, 1.0)",1.8863157641713253,70.45090606274593,1.2665397716715916,59.41595706288922,2.660555653597001,True,False,True,False,True,8.633259621064166,71.2441,70.682325,0.0,0.0,0.0,0.0,0.9840859030837005,0.9585352422907495,False,False,False,False,0.34282824507544934,0.3172547386917475,False,False,False,False,15044.0,-8571.63994156625,False,False,False,False,2326.5465051407223,False,False,False,False
2025-04-24 16:00:00+00:00,72.84,73.28,72.84,73.2,1190.0,,,,,,,,,,,,,71.63211290196996,71.34322723330861,70.22709036768812,69.58553070872662,69.80701261682573,70.11354561409676,70.37049734998409,70.59599422023898,70.50795202118307,70.33134335102106,69.78254780845266,69.28980927076658,69.00025729164801,68.56901772707508,,,,,,71.63211290196996,71.34322723330861,69.78254780845266,,,70.08256703449896,"rgba(38, 166, 154, 1.0)",1.9077525407546554,70.47822296572134,1.4266929154249732,62.82302365814146,6.042947604201551,True,False,True,False,True,9.86131075678054,71.293,70.6851,0.0,0.0,0.0,0.0,0.988799382034871,0.9552527035974404,False,False,False,False,0.34282824539947676,0.3300414920456121,False,False,False,False,16234.0,-8187.056376580727,False,False,False,False,2308.925629092029,False,False,False,False
2025-04-24 17:00:00+00:00,73.16,73.5,72.72,72.82,1496.0,,,,,,,,,,,,,71.67875005642578,71.37876797678486,70.25528048865718,69.61081716766276,69.82386605061897,70.12523562826566,70.37938926347572,70.60233319251942,70.51413303682007,70.33721017592032,69.78837962867995,69.29598125194126,69.00655160670165,68.57545539018756,,,,,,71.67875005642578,71.37876797678486,69.78837962867995,,,70.09801077961866,"rgba(38, 166, 154, 1.0)",1.9208777718567882,70.50777637318397,1.2037328250099661,62.572233065246266,6.042947604201551,True,False,True,False,True,8.203022270124002,71.34880000000001,70.6855,0.0,0.0,0.0,0.0,0.9924580236718965,0.9474814203137908,False,False,False,False,0.34282824545401946,0.33643486874981576,False,False,False,False,14738.0,-7831.629145936065,False,False,False,False,2296.322130966571,False,False,False,False
2025-04-24 18:00:00+00:00,72.82,73.01,72.59,72.78,787.0,,,,,,,,,,,,,71.69820267742962,71.39442876703335,70.26871792198126,69.62311996417515,69.8320545415684,70.13088205424685,70.38365434510108,70.60535153223168,70.51708729434574,70.34003336371264,69.79123041532053,69.29902826548697,69.0096735593002,68.57866705109547,,,,,,71.69820267742962,71.39442876703335,69.79123041532053,,,70.10515226807351,"rgba(38, 166, 154, 1.0)",1.9299409107322436,70.52029471064851,1.1708676036584595,62.142196731884404,6.042947604201551,True,False,True,False,True,8.028749647562474,71.4057,70.68570000000001,0.0,0.0,0.0,0.0,0.9911533600747294,0.949282927633387,False,False,False,False,0.3152933896158254,0.3258641291828206,False,False,False,False,13951.0,-7493.913965378915,False,False,False,False,2272.9217878508102,False,False,False,False
2025-04-24 19:00:00+00:00,72.77,72.95,72.54,72.705,3617.0,,,,,,,,,,,,,71.77494337233972,71.45917569129307,70.32722437855058,69.67738450772202,69.86834308487938,70.15593428620376,70.4025674101754,70.61872937529095,70.53020178404292,70.35260146720458,69.80399547955192,69.31271819969055,69.02372312569982,68.59314990575449,,,,,,71.77494337233972,71.45917569129307,69.80399547955192,,,70.13576371917136,"rgba(38, 166, 154, 1.0)",1.9171079640815818,70.57068592482881,1.1132988413585063,61.322401141446356,6.042947604201551,True,False,True,False,True,7.697346342699635,71.4592,70.685325,0.0,0.0,0.0,0.0,1.0034959214250043,0.9481160867876371,False,False,False,False,0.31045721640505863,0.3181606727939396,False,False,False,False,10334.0,-7217.512198473815,False,False,False,False,2293.760209744596,False,False,False,False
2025-04-25 14:00:00+00:00,72.29,72.89,72.225,72.865,993.0,,,,,,,,,,,,,71.79262562957301,71.47492841981962,70.34233906223496,69.69161042878484,69.87790187248352,70.16253881023839,70.40754842401142,70.62224911296714,70.53365874004403,70.35592555436588,69.80739528113769,69.31637912671292,69.0274875209027,68.59703978026886,,,,,,71.79262562957301,71.47492841981962,69.80739528113769,,,70.14354484025321,"rgba(38, 166, 154, 1.0)",1.8993080129160214,70.58280294988455,1.2015939671689,61.56800069220508,6.247188529947273,True,False,True,False,True,8.277089938965098,71.5109,70.68665,0.0,0.0,0.0,0.0,1.003348588012055,0.9437995311976789,False,False,False,False,0.2940740152550454,0.30611734402449253,False,False,False,False,11327.0,-6930.000381443214,False,False,False,False,2273.5933847873157,False,False,False,False
2025-04-25 15:00:00+00:00,72.885,73.09,72.7,72.84,672.0,,,,,,,,,,,,,71.80708668320928,71.48726301155806,70.35340297537844,69.70185799439831,69.8848345024351,70.1673746471454,70.41122985664741,70.62487670305474,70.53622956431815,70.35838068645721,69.80986586883103,69.3190123189793,69.03018229437963,68.5998081388073,,,,,,71.80708668320928,71.48726301155806,69.80986586883103,,,70.14938608897137,"rgba(38, 166, 154, 1.0)",1.8612864218446386,70.59228003874563,1.2076163748225057,61.51960067498602,6.702898444338494,True,False,True,False,True,8.162873869359817,71.559,70.68585,0.0,0.0,0.0,0.0,0.9970959454931309,0.9449346587735961,False,False,False,False,0.32368067782213633,0.3148990109233144,False,False,False,False,10655.0,-6657.364716614637,False,False,False,False,2248.7624795968145,False,False,False,False
2025-04-25 16:00:00+00:00,72.84,73.09,72.815,72.815,567.0,,,,,,,,,,,,,71.81932534385513,71.4977238144754,70.36277338718554,69.71053444554796,69.89071742902333,70.17148653311408,70.41436523043646,70.62711844607817,70.53842206116086,70.36047312069316,69.8119676968606,69.32124975664478,69.03247078691807,68.602157521957,,,,,,71.81932534385513,71.4977238144754,69.8119676968606,,,70.15434182671076,"rgba(38, 166, 154, 1.0)",1.8175742843906963,70.60030091797627,1.2184916462801734,61.25382548052253,6.925844175885132,True,False,True,False,True,8.046649363143402,71.58670000000001,70.69024999999999,0.0,0.0,0.0,0.0,0.9981506388702086,0.950011208249272,False,False,False,False,0.3287785906962478,0.3218388008097811,False,False,False,False,10088.0,-6397.746658992704,False,False,False,False,2222.6886427038403,False,False,False,False
2025-04-25 17:00:00+00:00,72.815,73.23,72.815,73.05,723.0,,,,,,,,,,,,,71.83629084809189,71.51200490183453,70.37520483829405,69.72196019604579,69.89849533112532,70.17695066129033,70.4185517824233,70.63012698176462,70.54135916131693,70.36326701367186,69.81475175769691,69.32419806613557,69.03547902755606,68.60523646816772,,,,,,71.83629084809189,71.51200490183453,69.81475175769691,,,70.16099121681535,"rgba(38, 166, 154, 1.0)",1.6923079741224258,70.61121638423245,1.4410991693354276,62.485756372969234,8.520482623919143,True,False,True,False,True,8.932293455148503,71.62570000000001,70.6979,0.0,0.0,0.0,0.0,1.0016309543895168,0.9499465721837922,False,False,False,False,0.33500712081905004,0.3284229608144156,False,False,False,False,10811.0,-6130.944385209872,False,False,False,False,2199.437655995254,False,False,False,False
2025-04-25 18:00:00+00:00,73.07,73.62,73.07,73.22,1785.0,,,,,,,,,,,,,71.88528375428751,71.55225415287269,70.40849492054394,69.75212321883552,69.91918487351091,70.19162727895142,70.42989937899692,70.6383591569666,70.54936878545413,70.37083955117093,69.82218342230392,69.33198896972924,69.04339025038652,68.6132851308875,,,,,,71.88528375428751,71.55225415287269,69.82218342230392,,,70.17916306034985,"rgba(0, 255, 255, 0.75)",1.5814631809788868,70.83107196429994,1.5105808749979077,64.24798167463666,10.49722918095771,True,False,True,False,True,9.571161415735492,71.66329999999999,70.710225,0.0,0.0,0.0,0.0,1.0042675051940029,0.9420517715761699,False,False,False,False,0.34282824570177506,0.3356256032580953,False,False,False,False,12596.0,-5840.604162183362,False,False,False,False,2193.0122659798235,False,False,False,False
2025-04-25 19:00:00+00:00,73.15,73.39,72.92,73.18,3840.0,,,,,,,,,,,,,71.97094810030839,71.6265375486794,70.4742637010787,69.81282878394661,69.96104569760588,70.22133838180012,70.45283618357504,70.65497660861809,70.56557509976615,70.38622711263982,69.83742536939596,69.34805904449195,69.05975426436525,68.62999269434334,,,,,,71.97094810030839,71.6265375486794,69.83742536939596,,,70.21441489932963,"rgba(0, 255, 255, 0.75)",1.4924855409983562,70.87956003136487,1.5413482445507094,64.95125281692171,11.417496912198942,True,False,True,False,True,9.375267010788445,71.70360000000001,70.722725,0.0,0.0,0.0,0.0,1.0032542220726028,0.9436682937777036,False,False,False,False,0.3263608420749978,0.33099322266654657,False,False,False,False,8756.0,-5614.300221684395,False,False,False,False,2218.546959530524,False,False,False,False
