date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_64,aVWAP_valley_43,aVWAP_valley_30,aVWAP_OB_bull_818,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_277,aVWAP_OB_bear_480,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,5.715,5.73,5.68,5.7,128926.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.740538358901276,5.847259462168205,5.855438071841596,5.747801288212654,5.7425929878890845,5.744408657772753,5.759655979221576,5.762116265663746,5.766993794556475,,,,,,,,,,,,,,,,,,,,,,,,,5.725240541659005,5.85217896245424,5.79857476509592,5.789905944953624,5.747064068680961,5.741264223744711,5.747868900463008,5.761068438842847,,,,,,,,,,5.7723512183600985,5.774089429580819,5.77039573073679,#000000,0.19446885389474736,5.768041150535505,-0.3498819948428913,47.852541326149556,3.232988842146746,False,False,False,True,False,0.0,5.819300000000001,5.737775,0.0,0.0,0.0,0.0,0,0.9302884615384616,0.9775641025641026,False,False,False,False,0.009706153840676171,0.0061092650815358016,False,False,False,False,521018.0,451862.497814486,False,False,False,False,55976.6154886961,False,False,False,False
2025-02-14 15:00:00+00:00,5.875,5.88,5.655,5.695,62368.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.7407770211064735,5.845130393323273,5.853657460994891,5.74775727167148,5.7425987832687655,5.744400600602983,5.759545185842863,5.7619949758970925,5.766845382956753,,,,,,,,,,,,,,,,,,,,,,,,,5.726291154974162,5.8502441584754035,5.797829134101783,5.789286182378401,5.747022101192058,5.741280297129026,5.747836101105889,5.760951182220382,,,,,,,,,,5.771967493367158,5.773634119518286,5.770092538947138,#000000,0.18871824653853184,5.767457115147865,-0.3839433466390889,47.55812294809797,2.4524294781606173,False,False,False,True,False,0.0,5.817699999999999,5.738725,0.0,0.0,0.0,0.0,0,0.9291650178076771,0.965967550455085,False,False,False,False,0.05018912039504451,0.028149192738290155,False,False,False,False,458650.0,451967.7304065095,False,False,False,False,56075.706721429495,False,False,False,False
2025-02-14 16:00:00+00:00,5.695,5.715,5.625,5.635,35823.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.736922515220923,5.842957919140677,5.8518915984256115,5.747254106583254,5.742221603093403,5.744031779230086,5.759152120410872,5.761611912059647,5.766455835062082,,,,,,,,,,,,,,,,,,,,,,,,,5.72409770307053,5.848304550687242,5.796755969650831,5.788292830963344,5.746452736899724,5.740911836594192,5.747465872351552,5.760562959888608,,,,,,,,,,5.770902579372504,5.7724999321362835,5.769105557513253,"rgba(239, 83, 80, 0.5)",0.18353932735162296,5.7643723927665125,-0.7048755960550201,45.16502667551425,-0.2082596593653392,False,False,False,True,False,0.0,5.816,5.73995,0.0,0.0,0.0,0.0,0,0.9264998013508146,0.9845053635280097,False,False,False,False,-0.012941930069664393,0.007603631334312881,False,False,False,False,422827.0,451515.9361366411,False,False,False,False,55761.711268384075,False,False,False,False
2025-02-14 17:00:00+00:00,5.635,5.635,5.53,5.545,46638.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.727345221091635,5.838886631719632,5.848612312555906,5.7459650820920904,5.741223807847936,5.743066243392136,5.758200568744292,5.7606944900003985,5.765541930682119,,,,,,,,,,,,,,,,,,,,,,,,,5.717883487489526,5.844690156555634,5.794507361940233,5.78615812777652,5.744990178405396,5.739929102073017,5.746515280793446,5.75962897410086,,,,,,,,,,5.768461115132986,5.7699484764584605,5.766787833641828,"rgba(239, 83, 80, 1.0)",0.1780401817183634,5.7588034500369325,-1.2008718929255087,40.99280317343129,-4.3195887914078455,False,True,False,True,False,0.0,5.8063,5.74025,0.0,0.0,0.0,0.0,0,0.9177592371871278,0.9892729439809298,False,False,False,False,-0.06967136116141714,-0.03103386491355213,False,False,False,False,376189.0,450348.0766616544,False,False,False,False,55620.25838050215,False,False,False,False
2025-02-14 18:00:00+00:00,5.545,5.545,5.475,5.485,49806.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.714315569651506,5.8335994054081795,5.844354974096227,5.744082441205153,5.739750729406196,5.741644397503489,5.756829747760143,5.759376779879291,5.764237490886509,,,,,,,,,,,,,,,,,,,,,,,,,5.708956402007099,5.839997715755585,5.791438671097353,5.783217791257849,5.74285524988918,5.738474973694474,5.745122633070566,5.758285799234309,,,,,,,,,,5.765090633635477,5.766465726199633,5.763543654500801,"rgba(239, 83, 80, 1.0)",0.17870278309160778,5.75240739584795,-1.496380701082139,36.84489882137263,-8.201234632841192,False,True,False,True,False,0.0,5.7937,5.740349999999999,0.0,0.0,0.0,0.0,0,0.9082240762812875,0.9988081048867702,False,False,False,False,-0.11700159464503747,-0.0740177297792948,False,False,False,False,326383.0,448426.1374886055,False,False,False,False,55530.114839719165,False,False,False,False
2025-02-14 19:00:00+00:00,5.485,5.495,5.405,5.425,85327.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.689774792736038,5.823347150690587,5.836063813760373,5.7401418634990815,5.736643244008435,5.7386476546225,5.753970719753826,5.756631790021141,5.761528592472539,,,,,,,,,,,,,,,,,,,,,,,,,5.691299035699206,5.830876277772859,5.785270107807087,5.777275337817977,5.738394960530618,5.735403754798193,5.742194217364789,5.755486422197209,,,,,,,,,,5.758408807973673,5.7596388468405015,5.757025014248493,"rgba(255, 0, 0, 1.0)",0.1804456944586104,5.741464177806079,-1.7537917917940005,32.901788872842786,-11.777782801549293,False,True,False,True,False,0.0,5.778199999999999,5.739975,0.0,0.0,0.0,0.0,0,0.903097696584591,1.0035742652899127,False,False,False,False,-0.15656088720441846,-0.11528930849185663,False,False,False,False,241056.0,445211.0965973093,False,False,False,False,55992.08205150646,False,False,False,False
2025-02-14 20:00:00+00:00,5.425,5.445,5.395,5.44,139874.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.6559450848454755,5.807036746942973,5.822697078408402,5.7335859953182275,5.731435007370323,5.733620935005941,5.74917477438689,5.752023705568764,5.756981371482823,,,,,,,,,,,,,,,,,,,,,,,,,5.665441737372494,5.816252070139536,5.775194145776062,5.767553011561011,5.731006834048268,5.730254205981039,5.737280520208973,5.750788742831173,,,,,,,,,,5.748015998073434,5.7491667443699805,5.74672140848982,"rgba(255, 0, 0, 1.0)",0.18154636069357766,5.726969736412673,-1.5806967174463662,31.113857323600357,-13.365138789805883,False,True,False,True,False,0.0,5.763299999999999,5.739699999999999,0.0,0.0,0.0,0.0,0,0.9037007560684441,1.005173099880621,False,False,False,False,-0.1765166423609163,-0.14590297542638647,False,False,False,False,380930.0,444214.49044851377,False,False,False,False,57292.57690342109,False,False,False,False
2025-02-17 15:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.6559450848454755,5.807036746942973,5.822697078408402,5.7335859953182275,5.731435007370323,5.733620935005941,5.74917477438689,5.752023705568764,5.756981371482823,,,,,,,,,,,,,,,,,,,,,,,,,5.665441737372494,5.816252070139536,5.775194145776062,5.767553011561011,5.731006834048268,5.730254205981039,5.737280520208973,5.750788742831173,,,,,,,,,,5.748015998073434,5.7491667443699805,5.74672140848982,"rgba(255, 0, 0, 1.0)",0.1834768070867276,5.726969736412673,-1.5640654585678755,29.921902957438732,-14.530369515784159,False,True,False,True,False,0.0,5.7488,5.739375,0.0,0.0,0.0,0.0,0,0.905863581970483,1.0031910650179496,False,False,False,False,-0.1631983092530906,-0.15455064233973853,False,False,False,False,380930.0,443233.33555783913,False,False,False,False,56404.3198971665,False,False,False,False
2025-02-17 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.6559450848454755,5.807036746942973,5.822697078408402,5.7335859953182275,5.731435007370323,5.733620935005941,5.74917477438689,5.752023705568764,5.756981371482823,,,,,,,,,,,,,,,,,,,,,,,,,5.665441737372494,5.816252070139536,5.775194145776062,5.767553011561011,5.731006834048268,5.730254205981039,5.737280520208973,5.750788742831173,,,,,,,,,,5.748015998073434,5.7491667443699805,5.74672140848982,"rgba(255, 0, 0, 1.0)",0.18565867645802508,5.726969736412673,-1.5456844888019665,29.12726671333099,-15.450348106834866,False,True,False,True,False,0.0,5.734699999999999,5.7391,0.0,0.0,0.0,0.0,0,0.9152542372881358,1.0020177562550443,False,False,False,False,-0.1631983092530906,-0.15887447579641456,False,False,False,False,380930.0,442267.3923708959,False,False,False,False,55529.834317365465,False,False,False,False
2025-02-17 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.6559450848454755,5.807036746942973,5.822697078408402,5.7335859953182275,5.731435007370323,5.733620935005941,5.74917477438689,5.752023705568764,5.756981371482823,,,,,,,,,,,,,,,,,,,,,,,,,5.665441737372494,5.816252070139536,5.775194145776062,5.767553011561011,5.731006834048268,5.730254205981039,5.737280520208973,5.750788742831173,,,,,,,,,,5.748015998073434,5.7491667443699805,5.74672140848982,"rgba(255, 0, 0, 1.0)",0.18789317935158883,5.726969736412673,-1.5273025737442532,28.59750921725916,-16.224244362536375,False,True,False,True,False,0.0,5.7208,5.738825,0.0,0.0,0.0,0.0,0,0.9128477905073652,1.0065466448445173,False,False,False,False,-0.1631983092530906,-0.16103639252475258,False,False,False,False,380930.0,441316.42504731606,False,False,False,False,54668.90665353034,False,False,False,False
2025-02-17 18:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.6559450848454755,5.807036746942973,5.822697078408402,5.7335859953182275,5.731435007370323,5.733620935005941,5.74917477438689,5.752023705568764,5.756981371482823,,,,,,,,,,,,,,,,,,,,,,,,,5.665441737372494,5.816252070139536,5.775194145776062,5.767553011561011,5.731006834048268,5.730254205981039,5.737280520208973,5.750788742831173,,,,,,,,,,5.748015998073434,5.7491667443699805,5.74672140848982,"rgba(255, 0, 0, 1.0)",0.19060950128989737,5.726969736412673,-1.505537417970686,28.244337553211274,-16.90547752315065,False,True,False,True,False,0.0,5.707399999999999,5.738549999999999,0.0,0.0,0.0,0.0,0,0.9022369511184756,1.015741507870754,False,False,False,False,-0.1631983092530906,-0.1621173508889216,False,False,False,False,380930.0,440380.20140317164,False,False,False,False,53821.326705413594,False,False,False,False
2025-02-17 19:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.6559450848454755,5.807036746942973,5.822697078408402,5.7335859953182275,5.731435007370323,5.733620935005941,5.74917477438689,5.752023705568764,5.756981371482823,,,,,,,,,,,,,,,,,,,,,,,,,5.665441737372494,5.816252070139536,5.775194145776062,5.767553011561011,5.731006834048268,5.730254205981039,5.737280520208973,5.750788742831173,,,,,,,,,,5.748015998073434,5.7491667443699805,5.74672140848982,"rgba(239, 83, 80, 1.0)",0.19377864217235993,5.726969736412673,-1.480915198886685,28.00888977717935,-17.52134727632739,False,True,False,True,False,0.0,5.6942,5.738275,0.0,0.0,0.0,0.0,0,0.8927378964941569,1.0196160267111853,False,False,False,False,-0.1631983092530906,-0.1626578300710061,False,False,False,False,380930.0,439458.4928542852,False,False,False,False,52986.88753168625,False,False,False,False
2025-02-17 20:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.6559450848454755,5.807036746942973,5.822697078408402,5.7335859953182275,5.731435007370323,5.733620935005941,5.74917477438689,5.752023705568764,5.756981371482823,,,,,,,,,,,,,,,,,,,,,,,,,5.665441737372494,5.816252070139536,5.775194145776062,5.767553011561011,5.731006834048268,5.730254205981039,5.737280520208973,5.750788742831173,,,,,,,,,,5.748015998073434,5.7491667443699805,5.74672140848982,"rgba(239, 83, 80, 1.0)",0.19611767932582067,5.726969736412673,-1.463252764356416,27.851924593158067,-18.084876525178956,False,True,False,True,False,0.0,5.6827000000000005,5.738,0.0,0.0,0.0,0.0,0,0.8880033557046979,1.0213926174496644,False,False,False,False,-0.1631983092530906,-0.16292806966204834,False,False,False,False,380930.0,438551.07436042035,False,False,False,False,52165.385399412036,False,False,False,False
2025-02-18 15:00:00+00:00,5.385,5.41,5.33,5.375,59760.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.641141858803436,5.799520638468868,5.816492051137374,5.730380839415776,5.728870807296467,5.731146338115943,5.746826156443465,5.749767732621539,5.754758792974387,,,,,,,,,,,,,,,,,,,,,,,,,5.653669285673092,5.809484500233157,5.770407444607102,5.762917724267348,5.72740468257009,5.727716944078909,5.734864017058021,5.748488703008303,,,,,,,,,,5.743168148045488,5.744322801697472,5.741869162687003,"rgba(255, 0, 0, 1.0)",0.1998603115782254,5.720433108393619,-1.7283727102487612,25.456970249135814,-20.663064391556887,False,True,False,True,False,0.0,5.6711,5.7374,0.0,0.0,0.0,0.0,0,0.885342293154137,1.0226795464090719,False,False,False,False,-0.21009647000216147,-0.1865122698321049,False,False,False,False,321170.0,436731.2127424293,False,False,False,False,52283.13136221185,False,False,False,False
2025-02-18 16:00:00+00:00,5.375,5.425,5.365,5.42,82892.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.625122165949349,5.7902553294516235,5.80875550021487,5.726412142945918,5.725683972646085,5.728066840354708,5.743887328905264,5.746940854267349,5.751969360703461,,,,,,,,,,,,,,,,,,,,,,,,,5.640487197486082,5.801086171551333,5.764465462237721,5.75717110590004,5.722960398779517,5.724564195078428,5.731852210450746,5.745608430274917,,,,,,,,,,5.737369921599847,5.738565943937625,5.736024396469848,"rgba(239, 83, 80, 1.0)",0.20217395061260346,5.7131431384812075,-1.4499550391776985,28.16306100455824,-20.663064391556887,False,True,False,True,True,0.0,5.659299999999999,5.737025000000001,0.0,0.0,0.0,0.0,0,0.889962200755985,1.014279714405712,False,False,False,False,-0.19325274170851978,-0.18988250577031235,False,False,False,False,404062.0,436224.71332006605,False,False,False,False,52757.68746512329,False,False,False,False
2025-02-18 17:00:00+00:00,5.425,5.455,5.415,5.445,31739.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.620425405353873,5.7871320214285555,5.806118529342719,5.725079800878245,5.724610906510563,5.727028418724638,5.7428896182268385,5.74597964390574,5.7510190376896,,,,,,,,,,,,,,,,,,,,,,,,,5.636491851862921,5.7982366520438,5.762456515981415,5.755231951048548,5.7214736299428175,5.723502953221753,5.730834763050012,5.744629748471015,,,,,,,,,,5.735478908687239,5.736698153562308,5.734107258202785,"rgba(239, 83, 80, 1.0)",0.20322762722737647,5.710915373215209,-1.308460748388778,32.01092723554761,-22.095651743466043,False,True,False,True,True,0.0,5.6501,5.73525,0.0,0.0,0.0,0.0,0,0.8903306822938469,1.0108832147341984,False,False,False,False,-0.1665223372036713,-0.17820242148699184,False,False,False,False,435801.0,436218.1441213053,False,False,False,False,52431.816341633006,False,False,False,False
2025-02-18 18:00:00+00:00,5.445,5.46,5.37,5.385,36664.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.614344671001052,5.783254103110651,5.802846848792901,5.723378836482989,5.723238088136419,5.725700653005437,5.741619912550733,5.744757204846743,5.7498121289248765,,,,,,,,,,,,,,,,,,,,,,,,,5.631324704188692,5.7947004398590956,5.759930912522299,5.7527884949484545,5.7195754443273685,5.722144633879366,5.729535238780653,5.743384742234785,,,,,,,,,,5.733078650446618,5.7343280496502,5.73167307634259,"rgba(239, 83, 80, 1.0)",0.2072164946998106,5.687957011361553,-1.4620313493886667,31.93561481252421,-22.095651743466043,False,True,False,True,True,0.0,5.6409,5.73235,0.0,0.0,0.0,0.0,0,0.8874117158288328,1.010386373078521,False,False,False,False,-0.17985575235181497,-0.1790290869194034,False,False,False,False,399137.0,435643.24266206025,False,False,False,False,52187.354072770475,False,False,False,False
2025-02-18 19:00:00+00:00,5.385,5.405,5.37,5.38,25789.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.609879847372191,5.7804314914189545,5.80046329211231,5.722118709045148,5.722219265633923,5.724715424030658,5.740679795204127,5.743852287025172,5.748919287814174,,,,,,,,,,,,,,,,,,,,,,,,,5.627517096609329,5.792125263145411,5.758076805269867,5.750992456747393,5.718169845149554,5.721136313575737,5.728571412739214,5.742463037956777,,,,,,,,,,5.731313625344114,5.732586599961851,5.72988152889916,"rgba(239, 83, 80, 1.0)",0.2111118784560123,5.685338533670061,-1.4463351655206929,31.690880534493097,-22.095651743466043,False,True,False,True,True,0.0,5.631600000000001,5.729674999999999,0.0,0.0,0.0,0.0,0,0.8877381938690972,1.0149130074565038,False,False,False,False,-0.19829408011814129,-0.18866158351877232,False,False,False,False,373348.0,434677.42494636937,False,False,False,False,51778.0772654407,False,False,False,False
2025-02-18 20:00:00+00:00,5.385,5.415,5.375,5.395,93211.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.595754060245735,5.770804609497586,5.792272433149464,5.717774179785526,5.718695192342909,5.721304905002836,5.737417188686867,5.740709294400809,5.745816036040394,,,,,,,,,,,,,,,,,,,,,,,,,5.615213802285419,5.783303714835632,5.75170120838883,5.744818090879016,5.713336075460957,5.717648569023713,5.725232405492595,5.739262927170919,,,,,,,,,,5.725356746628777,5.726727544350236,5.723814599192135,"rgba(239, 83, 80, 1.0)",0.2143532699175012,5.678372444505434,-1.321987971606389,32.86585471374513,-20.950116820156282,False,True,False,True,True,0.0,5.6224,5.726875,0.0,0.0,0.0,0.0,0,0.8885218827415361,1.014037985136251,False,False,False,False,-0.19325274170851978,-0.19095716261364604,False,False,False,False,466559.0,435171.71293169697,False,False,False,False,52420.44816055014,False,False,False,False
2025-02-19 15:00:00+00:00,5.315,5.345,5.265,5.28,63647.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.5829054482138885,5.762853833204762,5.785529088890129,5.7139895766864095,5.715614299608067,5.7183267011323675,5.734594880729919,5.737994270542035,5.743142894884851,,,,,,,,,,,,,,,,,,,,,,,,5.296666666666667,5.604105788160696,5.77603269506966,5.746309814103248,5.73957274684869,5.709123531645569,5.714596742050861,5.722323038901666,5.736496926526763,,,,,,,,,,5.696676607992569,5.721661221543603,5.671691994441535,"rgba(255, 0, 0, 1.0)",0.22044790604421713,5.644182898019124,-1.6520134146616763,29.719291572401634,-20.950116820156282,False,True,False,True,False,0.0,5.6118999999999994,5.72375,0.0,0.0,0.0,0.0,0,0.8815359477124185,1.0155228758169934,True,False,False,False,-0.2544718649902067,-0.22271451380192636,False,False,False,False,402912.0,434671.56234360865,False,False,False,False,52594.503227828434,True,False,False,False
2025-02-19 16:00:00+00:00,5.28,5.375,5.275,5.365,69970.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.571875891054775,5.755169535372601,5.778938525711491,5.710314367325823,5.712610561175146,5.715419268940768,5.7318248735136486,5.735325783062875,5.740511515061657,,,,,,,,,,,,,,,,,,,,,,,,5.318485871308791,5.5942935272980545,5.768959357832945,5.741064089792563,5.734475516925363,5.705047714496737,5.711621823934037,5.719478542429197,5.733780071466453,,,,,,,,,,5.693288713150163,5.716887813468754,5.669689612831571,"rgba(239, 83, 80, 1.0)",0.2241967041732835,5.639632637488566,-1.224962866877381,33.17980606416171,-20.950116820156282,False,True,False,True,True,0.0,5.6026,5.720825000000001,0.0,0.0,0.0,0.0,0,0.8833063209076177,1.012965964343598,False,False,False,False,-0.24072082141295775,-0.23171766760744206,False,False,False,False,472882.0,435263.9722297542,False,False,False,False,52863.89077468381,False,False,False,False
2025-02-19 17:00:00+00:00,5.365,5.375,5.31,5.32,25850.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.567993989407764,5.752378379156264,5.776534505155554,5.708962704287456,5.711503135758499,5.7143469626283725,5.730802695840304,5.734340716147861,5.739540014764312,,,,,,,,,,,,,,,,,,,,,,,,5.321162852920458,5.590804408028984,5.766383861013448,5.73914429213205,5.732609412394999,5.703551021454451,5.7105249152841795,5.718429194116926,5.7327773192899905,,,,,,,,,,5.6917661322101045,5.715155900349599,5.66837636407061,"rgba(239, 83, 80, 1.0)",0.2288005937748245,5.637699953226829,-1.388545143110488,33.95222014735732,-20.244225185605856,False,True,False,True,True,0.0,5.592299999999999,5.718100000000001,0.0,0.0,0.0,0.0,0,0.8842668863261947,1.0308896210873146,False,False,False,False,-0.22876166239754275,-0.2302396650024924,False,False,False,False,447032.0,435446.4222727038,False,False,False,False,52445.070762673204,False,False,False,False
2025-02-19 18:00:00+00:00,5.315,5.37,5.31,5.325,121068.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.5513858370867535,5.739784703710276,5.765613274591755,5.702759642074542,5.7064018084515205,5.709404243424276,5.726084596982734,5.729790959267419,5.735051277059874,,,,,,,,,,,,,,,,,,,,,,,,5.327134427670939,5.575638839865472,5.754717436054835,5.730389322750083,5.7240966193006475,5.696699426911336,5.705471458515993,5.713589862727344,5.728147284362251,,,,,,,,,,5.684564501156002,5.707364038072128,5.661764964239877,"rgba(239, 83, 80, 1.0)",0.2329878394537659,5.628934622217562,-1.3045085225483395,34.771350824170625,-19.38078301217074,False,True,False,True,True,0.0,5.5844000000000005,5.715800000000001,0.0,0.0,0.0,0.0,0,0.8766501650165018,1.0276402640264026,False,False,False,False,-0.23046610550918287,-0.23035288525583764,False,False,False,False,568100.0,437503.06688863086,False,False,False,False,53508.99214619765,False,False,False,False
