date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_786,aVWAP_OB_bull_617,aVWAP_OB_bull_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500000000000001,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.941788753799392,0.9417574529667148,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,1.089711946874803,,,1.089711946874803,,0.9835344456752243,"rgba(239, 83, 80, 1.0)",0.11531492784450406,0.9529038387627582,-0.19861989415319004,37.885462138942366,0.6901725833622763,False,True,False,True,False,1.2769355181135502,0.0,0.0,0.0,0.0,0,1.017989593711945,0.970939887080704,False,False,False,False,-0.009116345550964109,-0.005158414541650754,False,False,False,False,13203.0,12710.450649317632,False,False,False,False,108.63499545542582,False,False,False,False
2025-04-29 19:00:00+00:00,0.93,0.9804,0.93,0.9804,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636,0.9636,0.9636,0.9636,0.9636,0.9509951219512195,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9417890173410403,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,,,1.0896881371932032,,0.9583724013726398,"rgba(239, 83, 80, 0.75)",0.1126855962561454,0.9585225672261654,0.1941457781711972,46.921751532930514,0.6901725833622763,False,True,False,True,True,7.758135321733036,0.0,0.0,0.0,0.0,0,1.0175013462574045,0.9445880452342488,False,False,False,False,0.02764674167449754,0.011244163566423392,False,False,False,False,13206.0,12718.133584987127,False,False,False,False,106.99724358789985,False,False,False,False
2025-04-30 14:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636,0.9636,0.9636,0.9636,0.9636,0.9509951219512195,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9418218512898329,0.9417890173410403,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,1.0896881371932032,,,1.0896881371932032,,0.9583724013726398,"rgba(38, 166, 154, 0.5)",0.10987359308613273,0.9585225672261654,0.19911456574178302,52.94594446225595,-11.075717071424947,False,True,True,False,True,7.758135321733036,0.0,0.0,0.0,0.0,0,1.0446418955304255,0.9445880452342488,False,False,False,False,0.06448472637914598,0.03786444497278469,False,False,False,False,13206.0,12725.697405374922,False,False,False,False,105.33837159428899,False,False,False,False
2025-04-30 15:00:00+00:00,0.9804,0.9804,0.93,0.93,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,#000000,0.10674147419589511,0.9542245661214348,-0.22694614538466196,48.664677092516165,-11.075717071424947,False,True,False,False,True,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9460522176785151,False,False,False,False,0.02764674167449754,0.03275559332364111,False,False,False,False,13186.0,12732.833879710193,False,False,False,False,104.01529606569535,False,False,False,False
2025-04-30 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.10343034722907667,0.9542245661214348,-0.23421139704561164,45.81049884602297,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,0.011819623886338502,False,False,False,False,13186.0,12739.859711032515,False,False,False,False,102.4026558166148,False,False,False,False
2025-04-30 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.09992241840998621,0.9542245661214348,-0.2424337451685793,43.90771334836085,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,0.0013516391676871966,False,False,False,False,13186.0,12746.776614737437,False,False,False,False,100.81501774193859,False,False,False,False
2025-04-30 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.09619616017509167,0.9542245661214348,-0.2518246682335589,42.639189683252766,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.0038823531916384563,False,False,False,False,13186.0,12753.586279625228,False,False,False,False,99.25199421105582,False,False,False,False
2025-04-30 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.09222511221203253,0.9542245661214348,-0.262667786901041,41.79350723984737,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.006499349371301283,False,False,False,False,13186.0,12760.290368313208,False,False,False,False,97.71320360313247,False,False,False,False
2025-05-01 14:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.09082064102413893,0.9542245661214348,-0.2667297417004157,41.22971894424378,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.007807847461132696,False,False,False,False,13186.0,12766.890517641685,False,False,False,False,96.19827021393661,False,False,False,False
2025-05-01 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.08936459205699421,0.9542245661214348,-0.2710756639048384,40.85386008050805,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.008462096506048403,False,False,False,False,13186.0,12773.388339073595,False,False,False,False,94.70682416410813,False,False,False,False
2025-05-01 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.08785440088552444,0.9542245661214348,-0.2757353744065675,40.60328750468423,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.008789221028506256,False,False,False,False,13186.0,12779.785419087957,False,False,False,False,93.23850130885063,False,False,False,False
2025-05-01 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.08786391795998379,0.9542245661214348,-0.2757055078339148,40.43623912080169,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.008952783289735183,False,False,False,False,13186.0,12786.083319567213,False,False,False,False,91.79294314902349,False,False,False,False
2025-05-01 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.08771995144253422,0.9542245661214348,-0.27615799738904767,40.32487353154666,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.009034564420349646,False,False,False,False,13186.0,12792.283578178574,False,False,False,False,90.36979674361227,False,False,False,False
2025-05-01 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.0877435065639824,0.9542245661214348,-0.2760838615877546,40.25062980537663,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.009075454985656877,False,False,False,False,13186.0,12798.38770874945,False,False,False,False,88.96871462355627,False,False,False,False
2025-05-02 14:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9468000000000002,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9489913043478262,0.9496196721311475,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418717075613418,0.9418368320610685,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,1.089508516656191,,,1.089508516656191,,0.9497067545427602,"rgba(239, 83, 80, 1.0)",0.08772531160101384,0.9542245661214348,-0.2761411236885797,40.20113398792995,-11.075717071424947,False,True,False,True,False,0.8179375633022232,0.0,0.0,0.0,0.0,0,1.017038901121946,0.9724756212645485,False,False,False,False,-0.009116345550964109,-0.009095900268310492,False,False,False,False,13186.0,12804.397201637054,False,False,False,False,87.58935470691198,False,False,False,False
