date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_313,aVWAP_valley_269,aVWAP_valley_212,aVWAP_OB_bull_585,aVWAP_OB_bull_431,aVWAP_OB_bull_373,aVWAP_OB_bull_212,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,30.99,31.025,30.54,30.58,29661.0,,,,,,,30.64587872341008,31.179673925665284,33.66111998419497,30.29855475228575,27.982350119959236,28.53681950001647,27.744721219498405,,30.64587872341008,33.66111998419497,27.744721219498405,27.22737008742729,,30.007016889290025,#000000,2.7087430880608228,30.516599163478194,0.023405998450444693,30.191192106047072,-23.84170321184582,False,True,False,True,True,0.0,34.1642,29.115875000000003,0.0,0.0,0.0,0.0,0.8928056170049053,0.9046840434740794,False,False,False,False,0.060803013307704545,0.05944479456395323,False,False,False,False,-593275.0,-447681.1763022655,False,False,False,False,36377.60608504204,False,False,False,False
2024-12-31 16:00:00+00:00,30.36,30.78,30.23,30.48,23778.0,,,,,,,30.62149727297924,31.135225187500406,33.61958050080031,30.299950197564677,27.994253498067412,28.54305977190409,27.751250546432512,,30.62149727297924,33.61958050080031,27.751250546432512,27.234684437930035,,29.994973853606954,#000000,2.676321711024493,30.496576170065598,-0.006193638827991428,30.268388922864638,-23.84170321184582,False,True,False,True,True,0.0,34.086999999999996,29.155725000000004,0.0,0.0,0.0,0.0,0.8954742416947521,0.900192585459798,False,False,False,False,0.05043221138425409,0.05493850297410366,False,False,False,False,-617053.0,-450307.0960495172,False,False,False,False,36182.26335504138,False,False,False,False
2024-12-31 20:00:00+00:00,30.47,30.88,30.39,30.58,20774.0,,,,,,,30.62089381393083,31.10732797964182,33.585532022718446,30.301887303062184,28.005055483810665,28.548812132410575,27.75717791307699,,30.62089381393083,33.585532022718446,27.75717791307699,27.241282091589838,,29.98952666409307,"rgba(38, 166, 154, 0.5)",2.6551733846780836,30.4824340442745,0.03674560625250053,31.158815301521894,-22.75631336048366,False,True,False,True,True,0.0,34.0112,29.196075,0.0,0.0,0.0,0.0,0.8944795859689477,0.8989840904734524,False,False,False,False,0.05528912006456652,0.05511381151933509,False,False,False,False,-596279.0,-452570.2263433232,False,False,False,False,35943.37555108725,False,False,False,False
2025-01-01 16:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,30.62089381393083,31.10732797964182,33.585532022718446,30.301887303062184,28.005055483810665,28.548812132410575,27.75717791307699,,30.62089381393083,33.585532022718446,27.75717791307699,27.241282091589838,,29.98952666409307,"rgba(38, 166, 154, 0.5)",2.6203787086176584,30.4824340442745,0.03723353246789638,31.7524328872934,-21.93047327043061,False,True,False,True,True,0.0,33.9169,29.221325,0.0,0.0,0.0,0.0,0.901893370781076,0.9008280470679387,False,False,False,False,0.05323396928417941,0.05417389040175725,False,False,False,False,-596279.0,-454798.2693457523,False,False,False,False,35386.113914636284,False,False,False,False
2025-01-01 20:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,30.62089381393083,31.10732797964182,33.585532022718446,30.301887303062184,28.005055483810665,28.548812132410575,27.75717791307699,,30.62089381393083,33.585532022718446,27.75717791307699,27.241282091589838,,29.98952666409307,"rgba(38, 166, 154, 0.5)",2.598465552056713,30.4824340442745,0.0375475270966265,32.1481779444744,-21.27836406991856,False,True,False,True,True,0.0,33.8251,29.246575000000004,0.0,0.0,0.0,0.0,0.9032384306819293,0.9009392427355446,False,False,False,False,0.05323396928417941,0.05370392984296833,False,False,False,False,-596279.0,-456991.7690458182,False,False,False,False,34837.49199347913,False,False,False,False
2025-01-02 16:00:00+00:00,32.315,32.6,31.375,31.61,46592.0,,,,,,,30.892449295785674,31.18854511800307,33.54278130699682,30.32299399123706,28.040358013461226,28.56929635894558,27.77613249307418,,30.892449295785674,33.54278130699682,27.77613249307418,27.261409669351085,,30.047508082500514,"rgba(38, 166, 154, 0.5)",2.567852896000016,30.496375748901322,0.4336791460419665,40.16019852612586,-13.766410814124654,False,False,False,True,True,1.4171966680382226,33.7539,29.273825,0.0,0.0,0.0,0.0,0.9059973045822104,0.8828455910666155,False,False,False,False,0.10601777889871927,0.07986085437084381,False,False,False,False,-549687.0,-458428.9044094489,False,False,False,False,35019.73242768876,False,False,False,False
2025-01-02 20:00:00+00:00,31.62,31.905,31.58,31.775,21070.0,,,,,,,30.969980558939397,31.214767565788847,33.522935495105706,30.331693598748494,28.05566469836107,28.578174781330297,27.784421066265455,,30.969980558939397,33.522935495105706,27.784421066265455,27.27024136751952,,30.065376823505606,"rgba(38, 166, 154, 0.5)",2.5393485810767285,30.498929615636925,0.5025187931552104,46.36025944861905,-8.349334698819604,True,False,False,False,True,1.9394483657488948,33.686,29.30235,0.0,0.0,0.0,0.0,0.9146919431279621,0.8873198568526939,False,False,False,False,0.09679567094069359,0.08832826265576871,False,False,False,False,-528617.0,-459517.0919379846,False,False,False,False,34803.45750632924,False,False,False,False
2025-01-03 16:00:00+00:00,32.17,33.7,32.1,33.4,56449.0,,,,,,,31.377536357396362,31.419638499437546,33.5097697252454,30.375545213578032,28.110404730397974,28.61145740276217,27.81374987967261,,31.377536357396362,33.5097697252454,27.81374987967261,27.300613981770255,,30.174014544070012,"rgba(0, 255, 255, 0.75)",2.5082716798265694,30.549772008940018,1.1363314484565945,55.91610238439502,-0.06180256732408651,True,False,True,False,True,6.80361276232437,33.6425,29.33205,0.0,0.0,0.0,0.0,0.9175755836203597,0.8740910830463071,False,False,False,False,0.14053694391888938,0.11443260328732904,False,False,False,False,-472168.0,-459713.23004747316,False,False,False,False,35139.04731243266,False,False,False,False
2025-01-03 20:00:00+00:00,33.36,33.82,33.23,33.72,25544.0,,,,,,,31.556411271264043,31.523108251867285,33.51080382472771,30.398699578788676,28.1373585345598,28.62810674767824,27.828226418623338,,31.556411271264043,33.51080382472771,27.828226418623338,27.31549163003036,,30.22610208964415,"rgba(0, 255, 255, 0.75)",2.50373284020786,30.577104407292715,1.255283927356387,62.95563021211437,5.701169760952602,True,False,True,False,True,7.703909486769355,33.6054,29.36505,0.0,0.0,0.0,0.0,0.9246336018635348,0.8909540910414444,False,False,False,False,0.1643687465536559,0.13940067492049246,False,False,False,False,-446624.0,-459510.29624828754,False,False,False,False,34990.28688898409,False,False,False,False
2025-01-06 16:00:00+00:00,36.3,37.045,35.68,35.765,154547.0,,,,,,,33.0696813037333,32.56189980584812,33.702690285390645,30.639436546791796,28.369314066823932,28.777545564608232,27.952725383795823,,33.0696813037333,33.702690285390645,27.952725383795823,27.440334437654545,,30.724756136713122,"rgba(0, 255, 0, 1.0)",2.514094625065646,30.9011260984651,1.9346423372620274,70.45193975804892,11.921031250696863,True,False,True,False,True,13.038074714201748,33.609,29.406799999999997,0.0,0.0,0.0,0.0,0.9283951788934232,0.8788554617063682,False,False,False,False,0.27537570256984256,0.2073881887451675,False,False,False,False,-292077.0,-456914.43119017454,False,False,False,False,36843.879340317675,False,False,False,False
2025-01-06 20:00:00+00:00,35.745,35.9,35.59,35.825,49112.0,,,,,,,33.32506644123988,32.77507834718344,33.74918417920319,30.706653479063213,28.436678921498228,28.82134806065343,27.989663353376777,,33.32506644123988,33.74918417920319,27.989663353376777,27.477524311850097,,30.829096111745454,"rgba(0, 255, 0, 1.0)",2.512437275448535,30.97406596886639,1.9307682140114701,75.50742414895512,15.995276786844741,True,False,True,False,True,13.18476589670211,33.6137,29.44605,0.0,0.0,0.0,0.0,0.926712819288613,0.8927667701121988,False,False,False,False,0.25073971912825205,0.22906395393670978,False,False,False,False,-242965.0,-453597.38574536564,False,False,False,False,37034.082761398015,False,False,False,False
2025-01-07 16:00:00+00:00,35.145,35.8,35.08,35.535,32904.0,,,,,,,33.45290413825848,32.88995678231519,33.774732737374535,30.7481014768566,28.479312140482083,28.84913564466807,28.01326985488443,,33.45290413825848,33.774732737374535,28.01326985488443,27.501361021595827,,30.886773253548487,"rgba(0, 255, 0, 1.0)",2.498350585616208,31.01519971180917,1.809113706544126,77.13742467168298,17.214770284738904,True,False,True,False,True,12.166990774903283,33.614399999999996,29.467825,0.0,0.0,0.0,0.0,0.9147984220148176,0.9071009333205045,False,False,False,False,0.23868218426872084,0.23387306910271533,False,False,False,False,-275869.0,-450841.90689660027,False,False,False,False,36970.05047052362,False,False,False,False
2025-01-07 20:00:00+00:00,35.535,36.135,35.51,36.11,40647.0,,,,,,,33.62185119872501,33.04136145537112,33.813302750926326,30.80306664127921,28.534588730913697,28.885436959544094,28.043960745706567,,33.62185119872501,33.813302750926326,28.043960745706567,27.532250698737126,,30.963366926066573,"rgba(0, 255, 0, 1.0)",2.466752391376274,31.0712472856478,2.04266659757485,79.00646084431719,19.03108451969389,True,False,True,False,True,13.60071411618539,33.6207,29.503275,0.0,0.0,0.0,0.0,0.9408499140260379,0.8995332842053553,False,False,False,False,0.2538148004876871,0.24384393479520122,False,False,False,False,-235222.0,-447498.96260362974,False,False,False,False,37027.057439972865,False,False,False,False
2025-01-08 16:00:00+00:00,36.835,37.455,36.52,36.61,58129.0,,,,,,,33.91101286376052,33.29627943300675,33.88977489489299,30.893798763291542,28.62214590930191,28.943585196222564,28.092648468042995,,33.91101286376052,33.88977489489299,28.092648468042995,27.580958992679214,,31.092749361217038,"rgba(0, 255, 0, 1.0)",2.438573920504765,31.168883598177967,2.231269823756569,80.8555659249077,21.060552105095567,True,False,True,False,True,14.819175344998214,33.5971,29.542799999999996,0.0,0.0,0.0,0.0,0.9396248534583822,0.8923896053145763,False,False,False,False,0.30064762002839074,0.272245777411796,False,False,False,False,-177093.0,-443306.6220981471,False,False,False,False,37354.21934012832,False,False,False,False
2025-01-08 20:00:00+00:00,36.63,37.04,36.57,36.615,23759.0,,,,,,,34.010640894595824,33.387751764435066,33.91871995395545,30.929375935107657,28.65689171361298,28.96675219749877,28.112123892835186,,34.010640894595824,33.91871995395545,28.112123892835186,27.600465836958968,,31.140322336005845,"rgba(0, 255, 0, 1.0)",2.397930539835151,31.205470133496398,2.255915997831818,82.09436877623133,22.682707227158488,True,False,True,False,True,14.831359418723771,33.5665,29.575475,0.0,0.0,0.0,0.0,0.9410926599194263,0.897464871769677,False,False,False,False,0.2932309269143824,0.2827383521630892,False,False,False,False,-153334.0,-438810.9225307339,False,False,False,False,37143.44074570773,False,False,False,False
2025-01-09 16:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,34.010640894595824,33.387751764435066,33.91871995395545,30.929375935107657,28.65689171361298,28.96675219749877,28.112123892835186,,34.010640894595824,33.91871995395545,28.112123892835186,27.600465836958968,,31.140322336005845,"rgba(0, 255, 0, 1.0)",2.3568396976376214,31.205470133496398,2.2952472634968966,82.92023734378043,24.04780085318872,True,False,True,False,True,14.831359418723771,33.554899999999996,29.6061,0.0,0.0,0.0,0.0,0.9375558867362146,0.9061599602583211,False,False,False,False,0.28554260967911266,0.2841404809211009,False,False,False,False,-153334.0,-434384.9237318078,False,False,False,False,36567.57344732466,False,False,False,False
2025-01-09 20:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,34.010640894595824,33.387751764435066,33.91871995395545,30.929375935107657,28.65689171361298,28.96675219749877,28.112123892835186,,34.010640894595824,33.91871995395545,28.112123892835186,27.600465836958968,,31.140322336005845,"rgba(0, 255, 0, 1.0)",2.3431590095732697,31.205470133496398,2.3086482156790433,83.47081638881315,25.243323490769768,True,False,True,False,True,14.831359418723771,33.545,29.629925,0.0,0.0,0.0,0.0,0.942634419348391,0.8976614031581055,False,False,False,False,0.28554260967911266,0.28484154530010675,False,False,False,False,-153334.0,-430027.5450692991,False,False,False,False,36000.634324110324,False,False,False,False
2025-01-10 16:00:00+00:00,36.08,36.92,35.91,36.88,68585.0,,,,,,,34.246690285011425,33.61427691961195,33.994186892804315,31.0267270911783,28.75344967472151,29.031402947912024,28.166746019318058,,34.246690285011425,33.994186892804315,28.166746019318058,27.655264183623103,,31.261925690079654,"rgba(0, 255, 0, 1.0)",2.3381364855853635,31.300754812024515,2.3861931167712385,84.25776512737484,26.693440970627947,True,False,True,False,True,15.509592501579643,33.5474,29.656750000000002,0.0,0.0,0.0,0.0,0.9506769339171574,0.8930998037143291,False,False,False,False,0.2774849816283605,0.2811632634642336,False,False,False,False,-84749.0,-424674.38933179056,False,False,False,False,36505.81828807761,False,False,False,False
2025-01-10 20:00:00+00:00,36.88,37.05,36.655,36.7,19975.0,,,,,,,34.313525345531595,33.6790155477645,34.0172697687284,31.055610038227858,28.781950512110363,29.050598192205136,28.182956921471444,,34.313525345531595,34.0172697687284,28.182956921471444,27.67150969760539,,31.297275189434192,"rgba(0, 255, 0, 1.0)",2.3239500913374376,31.328913446465407,2.311188425928513,83.10215054900189,26.693440970627947,True,False,True,False,True,14.807936821271468,33.544200000000004,29.689125,0.0,0.0,0.0,0.0,0.9654822849612246,0.879568148410969,False,False,False,False,0.29515825145942914,0.28816075746183134,False,False,False,False,-104724.0,-419713.9181793597,False,False,False,False,36249.5265316733,False,False,False,False
2025-01-13 16:00:00+00:00,36.7,37.89,36.535,37.755,72424.0,,,,,,,34.58032440024082,33.933782863333995,34.11499851046837,31.168490344867784,28.891116125247304,29.124659176943084,28.245226479277676,,34.58032440024082,34.11499851046837,28.245226479277676,27.73371662652024,,31.436942557197003,"rgba(0, 255, 0, 1.0)",2.329440403743968,31.44177548801379,2.710189323512785,84.11910591171639,27.73396238954767,True,False,True,False,True,17.4750389613496,33.5696,29.72535,0.0,0.0,0.0,0.0,0.9697426618415761,0.8664555689585848,False,False,False,False,0.309835994746479,0.29899837610415514,False,False,False,False,-32300.0,-413707.5008432456,False,False,False,False,36810.371081569836,False,False,False,False
2025-01-13 20:00:00+00:00,37.73,38.33,37.58,38.105,28732.0,,,,,,,34.69411036601207,34.0416309675278,34.15916427695215,31.216457591730435,28.936722036333997,29.155824181906773,28.27133355401285,,34.69411036601207,34.15916427695215,28.27133355401285,27.759724092074766,,31.49646328206801,"rgba(0, 255, 0, 1.0)",2.341655882120715,32.09889999163761,2.5648943784698965,85.23257702499833,29.35484645668629,True,False,True,False,True,18.325158969687315,33.603699999999996,29.766075,0.0,0.0,0.0,0.0,0.9777410136862686,0.8664962149696699,False,False,False,False,0.3405304601645635,0.3197644181343593,False,False,False,False,-3568.0,-407348.7488921875,False,False,False,False,36685.125018289684,False,False,False,False
2025-01-14 16:00:00+00:00,37.42,37.59,35.82,37.15,73002.0,,,,,,,34.86219913361286,34.21894264276249,34.234704599344745,31.31518636440303,29.03611119165265,29.2238543195609,28.329267640231834,,34.86219913361286,34.234704599344745,28.329267640231834,27.817853173234823,,31.602895127366928,"rgba(0, 255, 0, 1.0)",2.3342117677230694,32.62508113617835,1.9385211429361977,79.42756764474137,29.35484645668629,True,False,True,False,False,14.63691160418428,33.6403,29.802025,0.0,0.0,0.0,0.0,0.952089905362776,0.8753943217665617,False,False,False,False,0.2891802960353186,0.30447235708483894,False,False,False,False,-76570.0,-402220.39619618456,False,False,False,False,37248.17734358752,False,False,False,False
2025-01-14 20:00:00+00:00,37.14,37.67,37.135,37.46,54785.0,,,,,,,35.003472187938996,34.36366404048585,34.30038175124311,31.394409478193236,29.11437947529204,29.27786816074801,28.37509833466327,,35.003472187938996,34.30038175124311,28.37509833466327,27.86370423495119,,31.689896204080643,"rgba(0, 255, 0, 1.0)",2.3563132219635583,32.713516187767745,2.014368789339868,76.37067968488418,32.35202570616936,True,False,True,False,False,15.416879617690427,33.68129999999999,29.841525,0.0,0.0,0.0,0.0,0.9655087581184805,0.8722200354260975,False,False,False,False,0.3176346930177238,0.31105352505128137,False,False,False,False,-21785.0,-396322.1729993445,False,False,False,False,37520.06606694275,False,False,False,False
2025-01-15 16:00:00+00:00,38.055,38.055,36.95,37.22,32537.0,,,,,,,35.07980428796543,34.44323742272745,34.33796067588247,31.440392898192133,29.160102046561967,29.30955961703799,28.402059517333715,,35.07980428796543,34.33796067588247,28.402059517333715,27.890691004502756,,31.739016637957313,"rgba(0, 255, 0, 1.0)",2.3700385977775227,32.75764999084577,1.882817441597258,72.88244242434897,29.02645786885111,True,False,True,False,False,14.503255313074938,33.7106,29.879675000000002,0.0,0.0,0.0,0.0,0.9704203169603308,0.8680972536666997,False,False,False,False,0.32175428297788744,0.3164039040145844,False,False,False,False,-54322.0,-391019.84473578876,False,False,False,False,37442.80922869557,False,False,False,False
2025-01-15 20:00:00+00:00,37.26,37.79,37.26,37.495,19348.0,,,,,,,35.12491596245749,34.49024591629149,34.360640509378584,31.46788765937717,29.1874010882538,29.32853461787219,28.41820468741825,,35.12491596245749,34.360640509378584,28.41820468741825,27.90684538836392,,31.76826149157842,"rgba(0, 255, 0, 1.0)",2.3934761181027526,32.78445457898521,1.9680770513593904,71.39712495857,27.5480199627288,True,False,True,False,False,15.209645462544042,33.746700000000004,29.92165,0.0,0.0,0.0,0.0,0.97013165651405,0.8738946747887604,False,False,False,False,0.3226826431908049,0.31954327360269463,False,False,False,False,-34974.0,-385499.75411973003,False,False,False,False,37162.2695507313,False,False,False,False
2025-01-16 16:00:00+00:00,37.31,37.68,37.19,37.68,23109.0,,,,,,,35.176689958468494,34.544570526199685,34.38732234452739,31.500411593523754,29.21978031455976,29.351088014080204,28.43741697701609,,35.176689958468494,34.38732234452739,28.43741697701609,27.926072384254276,,31.802468532625053,"rgba(0, 255, 0, 1.0)",2.4199385313465696,32.815126433941145,2.0103293959916435,70.96456339458206,26.917081673153575,True,False,True,False,False,15.685078706399047,33.7937,29.962574999999998,0.0,0.0,0.0,0.0,0.9750602587436669,0.8736779969501701,False,False,False,False,0.31897240963748635,0.3192578416200905,False,False,False,False,-11865.0,-379706.96723415283,False,False,False,False,36944.389402657944,False,False,False,False
