date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_643,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_398,aVWAP_peak_381,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_239,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_20,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_375,aVWAP_valley_345,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_158,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_851,aVWAP_OB_bull_811,aVWAP_OB_bull_752,aVWAP_OB_bear_734,aVWAP_OB_bear_702,aVWAP_OB_bear_643,aVWAP_OB_bear_519,aVWAP_OB_bear_239,aVWAP_OB_bear_162,aVWAP_OB_bear_84,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,0.405,0.4062,0.4006,0.405,5439.0,,,,,,,,0.4277628714051253,0.44337059316085276,0.4450883857815547,0.45174746089721834,0.45439742794775967,0.4551093405097019,0.4552954859981321,0.45921616203871146,0.47030736431743514,0.47938621880876675,0.5090447550521889,0.5196548064941533,0.5366465680450451,0.5677224351135707,0.6504391185123801,0.6703980300986864,0.6948020186757571,0.7132515600512144,0.7222290234461393,0.7487307030955382,0.7492552256400402,0.7716249426312403,,,,,,,,0.4023294204442935,0.4294988422512887,0.4324825417392882,0.43736353456800797,0.4447160753472245,0.4447885903384778,0.4435504956272043,0.45047501552523106,0.45522145175781215,0.45503829235383575,0.45418970863670416,0.45664881614487995,0.45973953796789296,0.47340773024149924,0.4848934856563892,0.5016935192123306,0.5178129204396729,0.523105385634253,0.5407208114234353,0.5585797274470259,0.5754491357590558,0.5900816519000252,0.6544761839498484,0.6813092521129789,0.6973081280974885,0.6975694256751565,0.6983061900805893,0.7252876667498069,0.7254046717447016,0.7440788785548565,0.7760062960665388,,,,,,0.4277628714051253,0.45174746089721834,0.5677224351135707,0.6504391185123801,0.7132515600512144,0.4449145256236652,0.5437300164724965,0.4683127951378373,"rgba(239, 83, 80, 1.0)",0.01903342645257256,0.43325797209096256,-1.4846497640020664,40.79848821744847,-13.499705054187274,False,True,False,True,True,0.0,0.432954,0.44904599999999995,0.0,0.0,0.0,0.0,1,0.9810698713176645,0.9854833563756247,False,False,False,False,-0.294449030322176,-0.296492127639263,False,False,False,False,-778331.0,-797850.3305465651,False,False,False,False,42765.35170457948,False,False,False,False
2025-06-04 19:00:00+00:00,0.4026,0.4106,0.398,0.4084,52234.0,,,,,,,,0.42689170264541965,0.44269558634147227,0.4445876864412303,0.4514292620222988,0.4540865101077513,0.45484530964194714,0.4550703161139912,0.45900460383251723,0.4700805137233243,0.47913898472882444,0.5087531792092912,0.519365479736855,0.5363542060043205,0.5674090321724947,0.6500582241573419,0.6700080431882137,0.6944009887817704,0.7128416703164061,0.7218150399162825,0.7483039627370974,0.7488281476106797,0.7711846401687267,,,,,,,,0.4026351122919005,0.4286227402287008,0.43170481814254763,0.4366864155431818,0.44414732698176895,0.444349083963183,0.44318009346420667,0.45015639276816044,0.45493305093923647,0.45478918773418475,0.45396223847831546,0.45643133471586006,0.4595307435895294,0.4731740773104615,0.4846348271605109,0.5014099493930875,0.5175221660006221,0.5228189275302891,0.5404276245918214,0.5582754832044783,0.5751294934802242,0.5897493286392559,0.6540934589533648,0.6809142204432248,0.6969059952088947,0.6971671829370324,0.6979036334970149,0.7248725022342386,0.7249894677501272,0.743655003381458,0.7755639008580937,,,,,,0.42689170264541965,0.4514292620222988,0.5674090321724947,0.6500582241573419,0.7128416703164061,0.44451043861989364,0.5433570150909425,0.46796957970160236,"rgba(239, 83, 80, 1.0)",0.019223938717723533,0.43275956610730315,-1.2671475114953854,43.050834393549344,-11.225440548877998,False,False,False,True,True,0.0,0.432426,0.44883049999999997,0.0,0.0,0.0,0.0,1,0.9782886334610473,0.9816943380161771,False,False,False,False,-0.2871286134573305,-0.2918103705482967,False,False,False,False,-726097.0,-796737.8758094091,False,False,False,False,42912.15245334569,False,False,False,False
2025-06-05 14:00:00+00:00,0.4011,0.4122,0.3995,0.4038,46112.0,,,,,,,,0.42616098912106876,0.442111686762815,0.4441505796407248,0.45114895759121326,0.4538125111772771,0.4546122105473883,0.45487123350265596,0.4588174875678532,0.4698800256680526,0.47892062544647174,0.5084958986811522,0.5191101630798097,0.5360962090080017,0.5671325146248154,0.6497222697907653,0.6696640683154806,0.6940472728565182,0.7124801403371557,0.7214498988869591,0.747927570655345,0.7484514578861355,0.7707962917037059,,,,,,,,0.40282450899269684,0.4278854528627883,0.4310423190543063,0.4361029997574183,0.44365248436763016,0.44396430533129283,0.4428547928623506,0.4498757368768758,0.4546786714577112,0.45456914160423917,0.453761132999728,0.45623900320750993,0.4593460575100545,0.4729676269044145,0.48440644695164686,0.5011597030638428,0.517265597268938,0.5225661278119548,0.5401688997263702,0.5580070251064453,0.5748474832953903,0.589456154425114,0.6537558897564314,0.6805657958219001,0.6965513062609109,0.6968123970712635,0.6975485707430519,0.7245063190107331,0.7246232496725098,0.7432811370245397,0.7751737065871765,,,,,,0.42616098912106876,0.45114895759121326,0.5671325146248154,0.6497222697907653,0.7124801403371557,0.44415681026427717,0.5430306156630763,0.46766690168591063,"rgba(239, 83, 80, 1.0)",0.019559800842850698,0.43232136666345566,-1.45816242673455,42.930875312832114,-11.17231680927648,False,False,False,True,True,0.0,0.431766,0.448592,0.0,0.0,0.0,0.0,1,0.981415220293725,0.9812550066755674,False,False,False,False,-0.27459062401054707,-0.28320049727942187,False,False,False,False,-772209.0,-796357.5831612011,False,False,False,False,42961.7624928287,False,False,False,False
2025-06-05 15:00:00+00:00,0.4037,0.4092,0.3899,0.404,56403.0,,,,,,,,0.4251680621459546,0.4413445266771628,0.4435736161581463,0.45078027333977067,0.4534533829992543,0.45430645996426805,0.45460979874546087,0.4585728755583802,0.4696209152397943,0.4786404100462448,0.508170413098474,0.5187881418864829,0.5357720912335946,0.5667869655568107,0.6493056661635092,0.6692379841139556,0.6936096175979715,0.7120331475899068,0.7209985894221075,0.7474627605359118,0.7479862878291743,0.7703170356944852,,,,,,,,0.40267433889999577,0.42689127591525416,0.4301531357787057,0.4353265875221445,0.44300082719248585,0.4434547479323077,0.4424215683746501,0.4495058705354577,0.45434535299533446,0.454280327596964,0.453496656231387,0.45598682021885695,0.45910474890917535,0.4727015089990983,0.48411439803198003,0.5008422679593192,0.5169418448909742,0.5222475481068,0.5398441287590584,0.557671085664075,0.5744954338263726,0.5890908005714687,0.6533373818836127,0.6801344287858381,0.6961124932858612,0.6963734689507197,0.6971093134617246,0.7240537694745312,0.7241706588667501,0.7428193781523088,0.7746922282815493,,,,,,0.4251680621459546,0.45078027333977067,0.5667869655568107,0.6493056661635092,0.7120331475899068,0.443667325239097,0.5426117849036581,0.46725025202570125,"rgba(239, 83, 80, 1.0)",0.019823078551179204,0.4316729211623413,-1.3959951321836994,42.9460073987736,-10.8837972420408,False,False,False,True,True,0.0,0.43099799999999994,0.44835449999999993,0.0,0.0,0.0,0.0,1,0.9779754568351107,0.9844059803869031,False,False,False,False,-0.32612433284084225,-0.30466241506013203,False,False,False,False,-715806.0,-795108.7214067639,False,False,False,False,43170.153772009646,False,False,False,False
2025-06-05 16:00:00+00:00,0.4047,0.4086,0.3841,0.3977,88560.0,,,,,,,,0.4235108128492216,0.44007555757496797,0.4426111099751196,0.45016387114981254,0.4528545126022564,0.45379577653693903,0.4541723639144818,0.45816500235551133,0.46919312140767205,0.4781807018684442,0.5076432811613496,0.5182680056922264,0.5352504204212245,0.566233517375557,0.6486432479009869,0.6685611806766855,0.6929151692820148,0.7113243759907641,0.7202831932600713,0.746726569014303,0.7472495377773156,0.7695584457873086,,,,,,,,0.4019910061757179,0.4252380927034874,0.4286704028728128,0.4340323425080861,0.44191765790407467,0.44260118700234696,0.44169141762482567,0.4488865594427425,0.4537893761698047,0.4537975297484377,0.4530536255509184,0.4555653288576551,0.45870253847455106,0.47226317155517333,0.48363679314306834,0.5003269263532963,0.5164187014827707,0.5217333406401632,0.5393217858566631,0.5571323315043142,0.5739321188647555,0.5885071486733465,0.652672081258394,0.6794495740818123,0.6954162765782715,0.6956770766099758,0.6964124187519545,0.7233364787483163,0.7234533053886941,0.7420879168357264,0.7739302038984934,,,,,,0.4235108128492216,0.45016387114981254,0.566233517375557,0.6486432479009869,0.7113243759907641,0.44282917667596094,0.5419285895504804,0.4665385057785455,"rgba(255, 0, 0, 1.0)",0.02019867786243371,0.43052805086802143,-1.6252574099949544,40.8077389564549,-10.8837972420408,False,True,False,True,False,0.0,0.430104,0.44811599999999996,0.0,0.0,0.0,0.0,1,0.9693429092078465,0.992818094115125,False,False,False,False,-0.34282825441539394,-0.323745334737763,False,False,False,False,-804366.0,-795252.2451058838,False,False,False,False,43873.87231818004,False,False,False,False
2025-06-05 17:00:00+00:00,0.3978,0.403,0.3886,0.3991,42165.0,,,,,,,,0.42279067434441353,0.43949778330709727,0.44216759883191337,0.44987585188359946,0.45257430732095044,0.4535562259337484,0.4539667702656457,0.4579730068095508,0.4689914813411708,0.47796390328452454,0.5073942786160116,0.5180221176486299,0.5350035958285111,0.5659714300217117,0.6483292032611847,0.6682402408597503,0.6925857819454994,0.7109881428890892,0.7199437936152552,0.7463772400805723,0.7468999428720414,0.7691984458989614,,,,,,,,0.40172384050214904,0.42451573633203876,0.4280118857284806,0.4334477793396643,0.441420696078873,0.4422065352560701,0.44135268670945055,0.44859733663738494,0.4535288814579958,0.4535708980346177,0.4528454853836766,0.4553670896093604,0.45851316454305946,0.4720565196953306,0.48341148796236943,0.5000835880259885,0.5161714280961793,0.5214901904867926,0.5390746008210666,0.5568772462481354,0.5736653184042542,0.5882306491185215,0.6523566541679932,0.6791247795325439,0.6950860428672742,0.6953467587920212,0.6960818604097272,0.7229961718477809,0.7231129683820722,0.7417408411945215,0.7735685652959671,,,,,,0.42279067434441353,0.44987585188359946,0.5659714300217117,0.6483292032611847,0.7109881428890892,0.442449553488334,0.5416106714044415,0.4662133538474341,"rgba(255, 0, 0, 1.0)",0.02043771271213802,0.43002240357244564,-1.5130070574913563,40.14675419424982,-10.8837972420408,False,True,False,True,False,0.0,0.429238,0.4479055,0.0,0.0,0.0,0.0,1,0.973193223246837,0.9921724211880764,False,False,False,False,-0.34282825441539394,-0.3332867945765785,False,False,False,False,-762201.0,-794739.8227011414,False,False,False,False,43847.37817371213,False,False,False,False
2025-06-05 18:00:00+00:00,0.3985,0.4029,0.3891,0.3903,15010.0,,,,,,,,0.4225169184615235,0.43928254502420067,0.44200214899111173,0.449768692939777,0.45247025270262237,0.4534672458666427,0.45389036480889894,0.45790182968809995,0.4689171948468616,0.4778843495656863,0.5073036687498097,0.517932808180089,0.5349141659006492,0.5658767853443586,0.6482163550292662,0.6681249977982096,0.6924675940032677,0.7108675578181762,0.7198220994513399,0.7462520584551033,0.7467746672987152,0.769069497508366,,,,,,,,0.4015840295747861,0.4242422190948744,0.42776349683172654,0.4332284984069053,0.4412354638700646,0.44205910514005137,0.4412258200408207,0.44848961918735375,0.45343216808150805,0.4534866916558862,0.45276807334385555,0.4552934787541901,0.4584429796507171,0.4719804980160069,0.48332897877174874,0.49999489682842124,0.5160815892044985,0.5214019216299597,0.5389850853674554,0.5567850503840563,0.5735690347372877,0.5881309750049947,0.6522433266590792,0.6790081932105934,0.6949675595132175,0.6952282461146353,0.6959632638370541,0.722874161030331,0.7229909470960822,0.7416164549056822,0.7734390399479929,,,,,,0.4225169184615235,0.449768692939777,0.5658767853443586,0.6482163550292662,0.7108675578181762,0.4423054331232449,0.5414939816812848,0.4660904831917443,"rgba(255, 0, 0, 1.0)",0.020809036325495363,0.4298262786021546,-1.8994766496575712,37.07208395927967,-9.30270648960446,False,True,False,True,False,0.0,0.428196,0.44763149999999996,0.0,0.0,0.0,0.0,1,0.971379660835607,0.9915476381533193,False,False,False,False,-0.3411823285282016,-0.33723456155239007,False,False,False,False,-777211.0,-794468.0580081004,False,False,False,False,43400.28703923597,False,False,False,False
2025-06-05 19:00:00+00:00,0.3903,0.3964,0.3812,0.3879,83091.0,,,,,,,,0.4208102979496602,0.4379838078359543,0.44100177768146603,0.4491239306970015,0.4518462442975205,0.4529334440716472,0.4534316232346738,0.45747633273621113,0.46847803616553807,0.4774174262177201,0.5067800054476667,0.5174184837409421,0.5344015477299361,0.5653377208757712,0.647579741197024,0.6674757928651123,0.6918027814537098,0.7101899189653585,0.719138523077847,0.7455497013680477,0.7460717982086184,0.7683466407517594,,,,,,,0.38849999999999996,0.40037818661514235,0.42254732466745837,0.4262335335490247,0.43188992307782814,0.4401169761167137,0.44116562953046484,0.440453654486094,0.44784033611394836,0.45285243607920855,0.4529812774776022,0.4523026522730448,0.454852169500938,0.45802363148816155,0.47153226361147316,0.48284648244843714,0.499480778647989,0.5155639276297042,0.5208940973847862,0.5384724708101322,0.5562590609481224,0.5730213255556316,0.5875651829093,0.6516042029896523,0.6783518750965003,0.694301177250133,0.6945617084149602,0.6952962809881357,0.7221889023034992,0.7223056332029535,0.7409184256603724,0.7727130604110723,,,,,,0.4208102979496602,0.4491239306970015,0.5653377208757712,0.647579741197024,0.7101899189653585,0.43796226126276955,0.5408088568804403,0.4569463875754076,"rgba(255, 0, 0, 1.0)",0.02114315283288447,0.42486331367460894,-1.7482403862265499,34.41645977850738,-11.795900188392203,False,True,False,True,False,0.0,0.42710600000000004,0.4473835,0.0,0.0,0.0,0.0,1,0.9677092228864219,0.995196413321947,True,False,False,False,-0.34282825441539394,-0.340031407983892,False,False,False,False,-860302.0,-795488.7392792925,True,False,False,False,44015.64693010053,False,False,False,False
2025-06-06 14:00:00+00:00,0.3924,0.4023,0.3916,0.396,142789.0,,,,,,,,0.4188913254837262,0.43624300792801396,0.43962053514600025,0.4481915365848725,0.4509359663376274,0.45214956989500016,0.45275503269715417,0.45684198817023886,0.46781007468296426,0.47669869002330256,0.5059519542333184,0.5165992807262484,0.5335776078106265,0.5644612270969986,0.6465271178650639,0.6663994911054425,0.6906975458576589,0.709061325131638,0.7179991208990364,0.7443764928978249,0.74489768996208,0.7671372910945923,,,,,,,0.3936414491470398,0.39986618047243794,0.4205947219545624,0.4243758222586348,0.4301654355961669,0.43858783421887015,0.43992457685130315,0.4393779106298133,0.4469053079625728,0.45200290494365697,0.4522381282982834,0.4516183688228502,0.4541985725005827,0.4573975665208277,0.47084748896277284,0.4820991972366516,0.49867221460056504,0.5147404067851039,0.520083482532536,0.5376470042944925,0.5554062579945916,0.5721287953579655,0.5866397647532655,0.6505468257274335,0.6772623697223511,0.693193044385207,0.6934532872581329,0.694187035787658,0.7210463898137268,0.7211630170458885,0.7397528463066977,0.7714981399214451,,,,,,0.4188913254837262,0.4481915365848725,0.5644612270969986,0.6465271178650639,0.709061325131638,0.43711420938645845,0.5397894445286378,0.45624922872948626,"rgba(239, 83, 80, 1.0)",0.021226528277269157,0.4238224052159751,-1.3107374344286546,36.95763503999293,-11.795900188392203,False,True,False,True,True,0.0,0.42617799999999995,0.44713949999999997,0.0,0.0,0.0,0.0,1,0.9720905459387486,0.9891344873501997,False,False,False,False,-0.2817433803516481,-0.31088739416777,False,False,False,False,-717513.0,-794279.8130889158,False,False,False,False,45547.01674513773,False,False,False,False
2025-06-06 15:00:00+00:00,0.396,0.4027,0.3922,0.3972,125144.0,,,,,,,,0.4174913775056779,0.43485965284716466,0.4384982921709825,0.44741242341072834,0.4501729492599089,0.45148913504208116,0.4521827456624785,0.45630345021223573,0.46724071351445157,0.4760848797256597,0.5052411990679755,0.5158947264535227,0.5328673707226649,0.563703824105673,0.6456144920658079,0.6654657469303029,0.6897380709217815,0.7080811615991845,0.7170093824770304,0.7433568855692076,0.7438772927414188,0.7660859228009202,,,,,,,0.3949695310482095,0.3995987196675998,0.41915580753104936,0.4229676508769737,0.4288172081876159,0.4373553695838079,0.4389098932720316,0.43849306147797573,0.4461250116299385,0.45128877452650495,0.4516111267715634,0.45104014609504123,0.4536448377407722,0.4568657701585203,0.47026337810992874,0.48146035800922965,0.4979789687410066,0.5140323964626358,0.5193858544619064,0.5369351256854903,0.5546697147946329,0.5713571908101911,0.5858391513207878,0.6496299536805273,0.6763168819292537,0.692230994859431,0.6924909812210309,0.6932239968978002,0.7200538844320107,0.720170419049035,0.7387399419777471,0.7704418586371529,,,,,,0.4174913775056779,0.44741242341072834,0.563703824105673,0.6456144920658079,0.7080811615991845,0.43630418571540525,0.538935423963226,0.45554494950189006,"rgba(239, 83, 80, 1.0)",0.021474743011044305,0.4228722860795144,-1.1954641816347378,39.22190451615338,-14.971164756510497,False,True,False,True,True,0.0,0.425274,0.446886,0.0,0.0,0.0,0.0,1,0.9713692725240807,0.9891437390240009,False,False,False,False,-0.27806584952287927,-0.29447662184532464,False,False,False,False,-592369.0,-791149.4128859867,False,False,False,False,46781.07850102706,False,False,False,False
2025-06-06 16:00:00+00:00,0.3955,0.4059,0.3955,0.4025,59995.0,,,,,,,,0.41700179056259057,0.4342967614309822,0.4380306070528573,0.4470760146654701,0.449841485253345,0.45120073395118726,0.45193194712022045,0.4560657151111146,0.4669861907755088,0.47580850614796766,0.5049160510575965,0.5155710131923936,0.5325393054187583,0.5633516776993073,0.6451862336113354,0.6650269312466743,0.6892864719306023,0.7076193671992436,0.7165428700157926,0.7428757325566127,0.7433957571402898,0.7655893602293354,,,,,,,0.39589356736955394,0.39968173517504413,0.41864081993495705,0.42243927898890166,0.42828541864369035,0.4368458647748784,0.43848486136799625,0.4381212631724521,0.4457890623206202,0.45097748723770265,0.45133702077375937,0.450787285910413,0.4534014691310188,0.4566307839587661,0.47000156407871124,0.4811716630828078,0.4976628365978176,0.5137073328821882,0.5190649019572393,0.5366059474955115,0.5543278080176267,0.5709979967109663,0.5854656881956554,0.6491995659759532,0.6758722288241933,0.6917781191958867,0.6920379780746859,0.6927706298517228,0.719585998555245,0.7197024868597656,0.7382620406841125,0.7699428980550944,,,,,,0.41700179056259057,0.4470760146654701,0.5633516776993073,0.6451862336113354,0.7076193671992436,0.436003223741882,0.538557770299978,0.45527650824270155,"rgba(239, 83, 80, 0.5)",0.021562369372960518,0.4225582177487387,-0.9302418209147242,43.12917108346447,-11.414173631036007,False,False,False,True,True,0.0,0.42442399999999997,0.44666849999999997,0.0,0.0,0.0,0.0,1,0.9707721079348116,0.9944963932674326,False,False,False,False,-0.2543349720950037,-0.2744057969701642,False,False,False,False,-532374.0,-787137.3909807777,False,False,False,False,46985.945501011134,False,False,False,False
2025-06-06 17:00:00+00:00,0.4029,0.4038,0.3977,0.3994,63152.0,,,,,,,,0.4164865933139483,0.43370694618396044,0.4375377891352949,0.44671954525878027,0.44949031358518965,0.4508947037440067,0.4516654468878126,0.45581315119154214,0.46671634231066916,0.4755159127634587,0.504572701844401,0.5152292710307718,0.5321931219653968,0.5629803697802068,0.64473521699246,0.6645648513313928,0.6888109891520797,0.7071331902529229,0.7160517432893131,0.7423692424700049,0.7428888655064056,0.7650666955631786,,,,,,,0.3964804337816245,0.39971194004718436,0.418100414824312,0.42188521950332214,0.4277274712613197,0.43631022086404925,0.4380359641319102,0.4377274342693321,0.4454330052246121,0.4506474685089124,0.45104599708827936,0.45051855990277556,0.4531428569100344,0.45638113837276495,0.4697241318569616,0.48086623804241524,0.49732886491215234,0.5133641571442289,0.518726087194895,0.5362586211860902,0.5539672116385758,0.5706193186406787,0.5850720768576788,0.6487463185301094,0.675404029288991,0.6913012975437928,0.6915610227296536,0.6922932928730307,0.7190934309282643,0.719209870646143,0.7377589633650545,0.7694177159926686,,,,,,0.4164865933139483,0.44671954525878027,0.5629803697802068,0.64473521699246,0.7071331902529229,0.43566341622133303,0.5381593721241806,0.45497081125135885,"rgba(239, 83, 80, 1.0)",0.02173025399625498,0.42219509710058556,-1.0490027914314355,44.415984407544286,-10.298484133559576,False,False,False,True,True,0.0,0.423464,0.4463755,0.0,0.0,0.0,0.0,1,0.9712388195597451,0.9922339456911787,False,False,False,False,-0.2539721267077587,-0.26418896183896146,False,False,False,False,-595526.0,-784166.6717407657,False,False,False,False,47236.58200487143,False,False,False,False
