date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_31,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_683,aVWAP_valley_657,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_355,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_11,aVWAP_OB_bull_850,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bear_744,aVWAP_OB_bear_217,aVWAP_OB_bear_174,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,1.655,1.695,1.655,1.675,72845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6624843772536955,1.6835145808526824,1.6775664597163114,1.6572790008504392,1.6563180656167305,1.6635405013056863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6546304888522492,1.6600726996005755,1.6508556779695862,1.6607148454398706,,,,,,,1.6624843772536955,1.6626976697457827,1.6667838309325909,1.6565684279655704,#000000,0.05482708280593659,1.661499168801485,0.24624383621324322,50.048487757526395,0.9502192727495427,False,True,False,False,True,3.2968033352586446,1.6628000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279621.0,-544238.425275088,False,False,False,False,71206.16020125292,False,False,False,False
2025-01-24 18:00:00+00:00,1.675,1.7,1.67,1.675,107973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6659890362157965,1.6834453480789462,1.6776746657685173,1.6578106487351567,1.6567462957689623,1.6638307682024722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6575832866349591,1.6605621124802905,1.6514510450891537,1.6609937675533766,,,,,,,1.6659890362157965,1.6636086974527629,1.6675827937949752,1.657647552939445,#000000,0.054949854289947885,1.6626074272985665,0.22552512398018448,51.61373386656392,-4.588069660219659,False,False,True,False,True,3.2968033352586446,1.6654000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1279621.0,-555639.7055033813,False,False,False,False,71776.1887252645,False,False,False,False
2025-01-24 19:00:00+00:00,1.675,1.675,1.635,1.64,88791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6639005521990131,1.6824457140151385,1.6770868277112694,1.657673093188668,1.6566538577692334,1.6636510012493413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6569583335266993,1.6603688588324477,1.651428348161646,1.6608747165954623,,,,,,,1.6639005521990131,1.6631041303248921,1.6669018410221108,1.657407564279064,#000000,0.0548464687572058,1.6620995612809044,-0.4029349889185171,49.13294364182188,-4.588069660219659,False,True,False,False,True,0.1941501293263599,1.6671,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1368412.0,-568240.8263482901,False,False,False,False,72039.98424890381,False,False,False,False
2025-01-24 20:00:00+00:00,1.635,1.635,1.615,1.625,83047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6596654776481115,1.6808834881141848,1.6760721813010873,1.6571436238224972,1.6562533265134665,1.6631867730517325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6546712559703747,1.6597737674530302,1.6510472792408004,1.6605150059939944,,,,,,,1.6596654776481115,1.661921217910928,1.6655341450751797,1.6565018271645497,"rgba(239, 83, 80, 0.5)",0.05462872227406855,1.660799839207493,-0.6553299750978547,46.224837194961395,-4.588069660219659,False,True,False,True,False,0.0,1.6676000000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1451459.0,-581934.131366146,False,False,False,False,72210.63565589755,False,False,False,False
2025-01-27 15:00:00+00:00,1.525,1.535,1.46,1.465,69323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6452534318267302,1.6765724894973584,1.6730415877964036,1.6548683466173644,1.6544808041994012,1.661434564361423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6452007575911582,1.6573761839267669,1.649092302981913,1.6590719976260548,,,,,,,1.6452534318267302,1.6576392466424577,1.660941870716447,1.6526853105314732,"rgba(255, 26, 202, 1.0)",0.05821310647754322,1.6559267089622258,-3.279789046060946,37.477326517979286,-5.844113186151489,False,True,False,True,False,0.0,1.6653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1520782.0,-596489.9122751979,False,False,False,False,72165.86611084487,False,False,False,False
2025-01-27 16:00:00+00:00,1.465,1.465,1.435,1.445,61426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6317165978597292,1.6721700116406544,1.6699002483634933,1.6524543797582232,1.6525891172202307,1.6595765489758785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6358352301461971,1.6548418045765938,1.646998730460328,1.657533365005762,,,,,,,1.6317165978597292,1.6533616034007088,1.656401150636368,1.6488022825472202,"rgba(255, 26, 202, 1.0)",0.06231184290137621,1.6510352941996094,-3.306519027622257,31.203595056062507,-11.363413550036753,False,True,False,True,False,0.0,1.6628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1582208.0,-611772.3632476754,False,False,False,False,71999.35655873874,False,False,False,False
2025-01-27 17:00:00+00:00,1.445,1.45,1.415,1.415,88778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6131854332321123,1.6655115173533477,1.665083152993522,1.648703647603624,1.6496320457693503,1.6566780984591984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6223788176003644,1.6509125167867031,1.6437272291613914,1.6551226472550409,,,,,,,1.6131854332321123,1.6470935106214655,1.649798982568526,1.643035302700875,"rgba(255, 26, 202, 1.0)",0.0672595483693347,1.6438488340139972,-3.4024735455752033,26.394787917824907,-15.505823727466456,False,True,False,True,False,0.0,1.658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670986.0,-628194.2800965486,False,False,False,False,72259.49056558,False,False,False,False
2025-01-27 18:00:00+00:00,1.415,1.425,1.395,1.4,100433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5940297282720124,1.6578059547169217,1.6594203649406867,1.6442390453769447,1.646086897913907,1.6532072356576046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6077446357275318,1.6462452293208099,1.6398110244725406,1.6522219299916912,,,,,,,1.5940297282720124,1.6400812046390647,1.6424648711463459,1.6365057048781435,"rgba(255, 26, 202, 1.0)",0.0723913911560867,1.6358013856218974,-3.257312532003623,22.889080671553053,-18.558441728382416,False,True,False,True,False,0.0,1.6525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1771419.0,-645918.6943586176,False,False,False,False,72696.28916146248,False,False,False,False
2025-01-27 19:00:00+00:00,1.405,1.415,1.375,1.385,157343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5683543998939884,1.645946943189951,1.6505333236860031,1.6371451390836338,1.6404010303652077,1.6476399537119337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5869855137062625,1.638845437262053,1.6335508767367264,1.6475418306742042,,,,,,,1.5683543998939884,1.6296944448309965,1.6316701316551196,1.6267309145948115,"rgba(255, 26, 202, 1.0)",0.07768758176414298,1.6239021784110828,-3.075165592570279,20.25087197413215,-20.984951543036036,False,True,False,True,False,0.0,1.6474000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1928762.0,-665807.7378569336,False,False,False,False,74008.64126748631,False,False,False,False
2025-01-27 20:00:00+00:00,1.385,1.405,1.365,1.395,366595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5272799429310708,1.6217171681019662,1.6317122746345358,1.621863111784853,1.627925559964553,1.6353871673654687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3883333333333334,1.5506520908690267,1.6229560600841226,1.619937506117362,1.6371297286813848,,,,,,,1.5272799429310708,1.5895358130788795,1.6109808707970743,1.5638017438170462,"rgba(255, 26, 202, 1.0)",0.08214670462703373,1.5859734204457154,-2.32478492366531,19.651771877255072,-21.739221404567616,False,True,False,True,False,0.0,1.6420000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1562167.0,-679704.7806808571,False,False,False,False,78544.86388349428,False,False,False,False
2025-01-28 15:00:00+00:00,1.425,1.445,1.395,1.395,65216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5227702777870817,1.6182604383732364,1.62893779970386,1.6195912420194973,1.6260381149897962,1.6335222515058172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3918573442239004,1.546272393181308,1.6205985664223022,1.6179007353119432,1.635530024011492,,,,,,,1.5227702777870817,1.587389017048203,1.6081866873965485,1.5624318126301895,"rgba(255, 26, 202, 1.0)",0.08627491153493239,1.5834092586629733,-2.1838244202277406,19.252371812670354,-22.54235038079984,False,True,False,True,False,0.0,1.6362999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1562167.0,-693386.3654765028,False,False,False,False,78338.21483103701,False,False,False,False
2025-01-28 16:00:00+00:00,1.395,1.395,1.37,1.375,36986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5196803028121955,1.6160572971355809,1.627170347509608,1.618131560096887,1.6248262853410587,1.6323293504123604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3909218524578157,1.5433530488051883,1.6190856686302468,1.6165885636668444,1.6345059166165776,,,,,,,1.5196803028121955,1.5856954721349419,1.6063658572179484,1.5608910100353346,"rgba(255, 26, 202, 1.0)",0.09081200261980725,1.5815041550662223,-2.273974244690659,18.408791201391207,-23.888170546666665,False,True,False,True,False,0.0,1.6304999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-1599153.0,-707429.2590350066,False,False,False,False,77697.09522125349,True,False,False,False
2025-01-28 17:00:00+00:00,1.375,1.405,1.375,1.395,25881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517770497378653,1.6146147241892073,1.6260060984675195,1.617170203885498,1.6240254523273276,1.6315395575398537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3909608203046562,1.541512055322098,1.6180893912885692,1.6157238002130068,1.6338267913549513,,,,,,,1.517770497378653,1.5846581265701218,1.6051877556313432,1.5600225716966563,"rgba(255, 0, 0, 1.0)",0.0943696488847484,1.5803213411322865,-1.963781187303297,20.497490521980872,-23.888170546666665,False,True,False,True,False,0.0,1.6251000000000002,,0.0,0.0,0.0,0.0,0,0.9212860310421287,1.0232815964523283,False,False,False,False,-0.32958042021099526,-0.3362043373131946,False,False,False,False,-1573272.0,-720853.1774995802,False,False,False,False,76893.74490774567,False,False,False,False
2025-01-28 18:00:00+00:00,1.395,1.395,1.385,1.395,7782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517207342917989,1.6141845857764916,1.6256582751872963,1.6168827335783866,1.623785729377087,1.6313030922169882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3909717523119585,1.54096720500822,1.6177915314170686,1.615465078568053,1.633623331483525,,,,,,,1.517207342917989,1.5843491507130059,1.6048369598423733,1.5597637797577648,"rgba(255, 0, 0, 1.0)",0.09758918305144643,1.579969407836644,-1.895388423726562,21.889956735707315,-23.888170546666665,False,True,False,True,True,0.0,1.6197,,0.0,0.0,0.0,0.0,0,0.9199110122358175,1.0278086763070078,False,False,False,False,-0.32958042021099526,-0.33289237876209493,False,False,False,False,-1573272.0,-734068.9731972611,False,False,False,False,75822.24498669535,False,False,False,False
2025-01-28 19:00:00+00:00,1.395,1.425,1.39,1.41,61054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5135218918577769,1.6111151646914217,1.623156676497554,1.6148175936550928,1.6220558189039664,1.6295918589979848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3928527951390737,1.5372884958630684,1.615651831178841,1.6136054473036259,1.6321480068768404,,,,,,,1.5135218918577769,1.5823459619059315,1.6023765007672994,1.55830931527229,"rgba(255, 0, 0, 1.0)",0.10020416096088,1.577641672657219,-1.6730011114275682,24.9052144469076,-23.888170546666665,False,True,False,True,True,0.0,1.6144999999999998,,0.0,0.0,0.0,0.0,0,0.9208472686733555,1.0256410256410255,False,False,False,False,-0.2990893820138486,-0.31599088038797174,False,False,False,False,-1512218.0,-746133.2991942028,False,False,False,False,75593.27994814194,False,False,False,False
2025-01-28 20:00:00+00:00,1.405,1.405,1.39,1.39,13101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5126671949045505,1.6104258918255434,1.6225945161790225,1.6143515018427894,1.6216652949715569,1.6292061570161518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3929015807774685,1.5364466665462415,1.615169214319792,1.6131851122471248,1.6318152357490638,,,,,,,1.5126671949045505,1.5818571242163002,1.601818426123269,1.557903561927938,"rgba(255, 0, 0, 1.0)",0.10337250056893252,1.5770864538552787,-1.8098280763801662,25.77225611019292,-23.888170546666665,False,True,False,True,True,0.0,1.6091,,0.0,0.0,0.0,0.0,0,0.911731843575419,1.0335195530726258,False,False,False,False,-0.31644333061325364,-0.31621710550061266,False,False,False,False,-1525319.0,-758213.6976563081,False,False,False,False,74624.4073908064,False,False,False,False
2025-01-29 15:00:00+00:00,1.415,1.445,1.395,1.405,79202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5085871809532052,1.606729094317992,1.619547651238785,1.6118284360928734,1.6195385186055251,1.6270979795503338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.395570372527702,1.5322528505754347,1.6125569390245635,1.610907823427556,1.6299914282116397,,,,,,,1.5085871809532052,1.5795098431386918,1.5988881434597857,1.5562558827533794,"rgba(255, 0, 0, 1.0)",0.10591761204134383,1.5743634483864268,-1.599011204296388,28.417171027185386,-27.667887032421536,False,True,False,True,True,0.0,1.6038,,0.0,0.0,0.0,0.0,0,0.91140642303433,1.0210409745293465,False,False,False,False,-0.2776390654840456,-0.29692808549232913,False,False,False,False,-1446117.0,-768878.8651345047,False,False,False,False,74695.37781885591,False,False,False,False
2025-01-29 16:00:00+00:00,1.405,1.415,1.395,1.4,20901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5074395022698008,1.605718786368462,1.6187134442201598,1.6111343909381106,1.6189529558155318,1.6265183225092128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3958101380486405,1.531088634432115,1.6118388634513565,1.6102802897363397,1.6294893997174227,,,,,,,1.5074395022698008,1.578816793409741,1.598079567020213,1.5557014650771748,"rgba(255, 0, 0, 1.0)",0.10850748303169677,1.5735766930906183,-1.5996748633448061,29.831261677553957,-26.023670588508026,False,True,False,True,True,0.0,1.5987,,0.0,0.0,0.0,0.0,0,0.9145394006659268,1.0277469478357382,False,False,False,False,-0.30341112305049556,-0.30016960427141237,False,False,False,False,-1467018.0,-779702.7276905589,False,False,False,False,73861.35645732326,False,False,False,False
2025-01-29 17:00:00+00:00,1.395,1.425,1.395,1.395,44364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5051222330489327,1.6036246323931458,1.6169774721652026,1.609688125035287,1.6177300308799485,1.625306967308963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39637553704017,1.5287172131859899,1.6103429622005137,1.6089714212211623,1.6284389394598777,,,,,,,1.5051222330489327,1.5773905030853812,1.5964082434719133,1.5545692146215428,"rgba(255, 0, 0, 1.0)",0.11111766347046373,1.5719592118910115,-1.5925389930292149,30.40622150848236,-25.12472894216122,False,True,False,True,True,0.0,1.5913,,0.0,0.0,0.0,0.0,0,0.9165739710789769,1.0255839822024475,False,False,False,False,-0.2947784646821495,-0.29747403447678095,False,False,False,False,-1511382.0,-791046.5923775269,False,False,False,False,73404.03310139576,False,False,False,False
2025-01-29 18:00:00+00:00,1.395,1.425,1.385,1.415,36352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5033608411833626,1.6019692281348854,1.6155979342728464,1.6085371453760609,1.6167538739522036,1.6243390800507276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3969494349782732,1.526890136157662,1.6091528870327692,1.6079286316271466,1.6275982211773763,,,,,,,1.5033608411833626,1.5762797649039377,1.595093017161681,1.5537038621946455,"rgba(239, 83, 80, 1.0)",0.11314357457880038,1.5706997290668263,-1.3761252430502546,33.80011819782419,-21.641635541860055,False,True,False,True,True,0.0,1.5844,,0.0,0.0,0.0,0.0,0,0.9201773835920177,1.016629711751663,False,False,False,False,-0.30341112305049556,-0.3004425787636382,False,False,False,False,-1475030.0,-801650.9862941544,False,False,False,False,72829.58297579273,False,False,False,False
2025-01-29 19:00:00+00:00,1.415,1.445,1.38,1.425,55844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5010031119195286,1.599587281459038,1.6135976591981995,1.6068669584984778,1.6153311577721359,1.622925635225522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3983033251442514,1.5243788197330135,1.6074265027566381,1.6064136533527293,1.6263677589427026,,,,,,,1.5010031119195286,1.5747456240002036,1.5932186340121504,1.552578011985867,"rgba(239, 83, 80, 1.0)",0.11439409516670476,1.5689525971765923,-1.2583918511424244,37.43113310378615,-18.098966081892943,False,False,False,True,True,0.0,1.5781,,0.0,0.0,0.0,0.0,0,0.9239250275633959,1.0110253583241455,False,False,False,False,-0.29047817081067046,-0.29546037478715437,False,False,False,False,-1419186.0,-811225.1725531598,False,False,False,False,72566.240604075,False,False,False,False
2025-01-29 20:00:00+00:00,1.425,1.455,1.41,1.43,113805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4973620847176083,1.5953007193241946,1.6099444979650406,1.6038131632058759,1.612707779107056,1.6203091137927321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4023988754692585,1.5202650680731755,1.6042716722061612,1.6036376638100995,1.624080330746904,,,,,,,1.4973620847176083,1.5721900880380097,1.5899062263520847,1.5509307220611197,"rgba(239, 83, 80, 1.0)",0.1157856049183421,1.5660212953371515,-1.1747686202708938,40.54154879092375,-15.134929081478646,False,False,False,True,True,0.0,1.5719999999999998,,0.0,0.0,0.0,0.0,0,0.9296703296703298,1.0076923076923077,False,False,False,False,-0.256435049696835,-0.27594771224199466,False,False,False,False,-1305381.0,-818886.5032112503,False,False,False,False,73205.60121486454,False,False,False,False
2025-01-30 15:00:00+00:00,1.495,1.535,1.485,1.49,142723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4977310297067625,1.592447822583853,1.6073257338705607,1.6016637224632924,1.6107830322979526,1.6183360406979637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4158645586209087,1.5193725496858614,1.602049502037549,1.6016783981625589,1.6223271125771643,,,,,,,1.4977310297067625,1.5717799547913116,1.5880478969367309,1.5522584242168083,"rgba(239, 83, 80, 0.5)",0.11614017625499214,1.5653176116936829,-0.6485060908493796,48.57038922161312,-7.775595938465031,True,False,False,False,True,0.0,1.5676999999999999,,0.0,0.0,0.0,0.0,0,0.9374325782092773,0.9870550161812297,False,False,False,False,-0.12915657384766108,-0.20255214304482788,False,False,False,False,-1162658.0,-824216.2938591379,False,False,False,False,74283.39034331625,False,False,False,False
2025-01-30 16:00:00+00:00,1.495,1.515,1.475,1.475,113547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4972907188177838,1.5899402293296592,1.6050449224915466,1.5997672537003635,1.6090923615027573,1.6166145996294279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4228181996411888,1.518123249801142,1.6000920804101284,1.599943951879665,1.6207969487691296,,,,,,,1.4972907188177838,1.5708658650884357,1.5862916809119232,1.5523548861002507,"rgba(239, 83, 80, 0.5)",0.11668499212575492,1.5642093494995688,-0.764531478079247,52.065041126360576,-4.805054481901678,True,False,True,False,True,0.0,1.5635,,0.0,0.0,0.0,0.0,0,0.9363538295577128,0.994606256742179,False,False,False,False,-0.15334652092501336,-0.17794933198492063,False,False,False,False,-1276205.0,-831223.8706985312,False,False,False,False,74892.1284775284,False,False,False,False
2025-01-30 17:00:00+00:00,1.475,1.48,1.465,1.475,38633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4969148021021057,1.5889924471255663,1.6041915201831622,1.5990514729260608,1.608457590007117,1.6159719715224685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4244152319802899,1.5175181709345942,1.5993540286764452,1.5992881753396584,1.6202262107584517,,,,,,,1.4969148021021057,1.5703983292323562,1.5855966339777465,1.5521603635378878,"rgba(239, 83, 80, 0.5)",0.11740543443996167,1.56367831059023,-0.7553169153816128,54.394809062858876,-2.768890201560538,True,False,True,False,True,0.0,1.5593000000000001,,0.0,0.0,0.0,0.0,0,0.9333333333333332,0.9946236559139784,False,False,False,False,-0.18997758925043398,-0.18396346061767732,False,False,False,False,-1276205.0,-838122.8029357633,False,False,False,False,74329.97144686904,False,False,False,False
2025-01-30 18:00:00+00:00,1.475,1.5,1.455,1.495,30448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4967488963448827,1.5883199066711797,1.603577483780528,1.5985374473247116,1.6079981878105185,1.6155047657080646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4258475935658086,1.5171580353395577,1.5988240525705688,1.5988167578009835,1.619809906966112,,,,,,,1.4967488963448827,1.570103912171174,1.585114447939981,1.5520912692486062,"rgba(239, 83, 80, 0.5)",0.11793646174533605,1.5633398626547519,-0.5794633961659815,57.68197637929807,0.28820201387092226,True,False,True,False,True,0.0,1.5555,,0.0,0.0,0.0,0.0,0,0.9318423855165069,0.9904153354632588,False,False,False,False,-0.1817970760037442,-0.18288026831071075,False,False,False,False,-1245757.0,-844442.7129677669,False,False,False,False,73649.63080428191,False,False,False,False
2025-01-30 19:00:00+00:00,1.495,1.505,1.495,1.505,22156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.496792224700532,1.5879204019222006,1.6032021062412796,1.598225337692238,1.6077148611639434,1.615213729732923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427165544737262,1.5170401829682498,1.598502176969904,1.598530201641898,1.6195490448642247,,,,,,,1.496792224700532,1.569986892057696,1.584844776908853,1.5521574302363077,#000000,0.11823887868392755,1.563196698768561,-0.4921959630903701,60.66808444143196,3.1242021797635644,True,False,True,False,True,0.0,1.5519,,0.0,0.0,0.0,0.0,0,0.9404888416578108,0.9893730074388947,False,False,False,False,-0.1452647753158943,-0.1640725218133025,False,False,False,False,-1223601.0,-850321.1360225303,False,False,False,False,72851.27993909924,False,False,False,False
2025-01-30 20:00:00+00:00,1.505,1.505,1.48,1.49,169769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4964680791831755,1.5846360906227026,1.600140563852856,1.5956580256357127,1.6053929097857667,1.6128399900287165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.434746963878094,1.5156425589708882,1.5958572853148967,1.5961683274451754,1.6174214272360665,,,,,,,1.4964680791831755,1.5686338383594594,1.5825226098514884,1.551967312569024,"rgba(239, 83, 80, 0.5)",0.1187419793403233,1.5616604981128934,-0.6034975878876766,60.411608373533994,3.1242021797635644,True,False,True,False,True,0.0,1.548,,0.0,0.0,0.0,0.0,0,0.937632135306554,0.9894291754756873,False,False,False,False,-0.15739479481334223,-0.16073365831332237,False,False,False,False,-1393370.0,-858740.498254739,False,False,False,False,74353.88025012096,False,False,False,False
