date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_517,aVWAP_valley_477,aVWAP_valley_464,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_227,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_26,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 16:00:00+00:00,0.379,0.379,0.379,0.379,0.0,,,,,,,,,,,,,,,,0.38284091273660564,0.4088916992387084,0.41984378690862456,,,,,,,,,,,,,,,0.37189740129935034,0.3956736245507326,0.40971371721320393,0.4194864055945342,0.4156105525446958,0.4153742331034198,0.41217935037741593,0.4116764259770222,0.410802376488772,0.4124908085043305,0.4130445158222796,0.4154243385994903,0.4038587996279796,0.4086144791729372,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9472949389179759,0.8708115183246075,False,False,False,False,-0.2773479353082203,-0.26077943689941285,False,False,False,False,-18654.0,-4663.6170350291,False,False,False,False,533.6435314854564,False,False,False,False
2024-08-21 16:00:00+00:00,0.4151,0.4151,0.3975,0.4111,700.0,,,,,,,,,,,,,,,,0.38645321938495325,0.4088785745796466,0.4197249500146876,,,,,,,,,,,,,,,0.38122795261014436,0.39675233173682883,0.40969325823986946,0.4193756777296909,0.4155438893348979,0.41530977227458477,0.41214407256054225,0.4116457703250146,0.4107800129154879,0.412457033401299,0.41300729298024375,0.4153751902033605,0.4050189146597625,0.4094426878593304,#000000,0.2118630074135872,0.0,0.0,0.0,0.0,0.945869687893389,0.874419412249859,False,False,False,False,-0.1856129420383013,-0.22319618946885708,False,False,False,False,-17954.0,-4869.669484098417,False,False,False,False,536.2227015399454,False,False,False,False
2024-08-22 16:00:00+00:00,0.4111,0.4111,0.4111,0.4111,0.0,,,,,,,,,,,,,,,,0.38645321938495325,0.4088785745796466,0.4197249500146876,,,,,,,,,,,,,,,0.38122795261014436,0.39675233173682883,0.40969325823986946,0.4193756777296909,0.4155438893348979,0.41530977227458477,0.41214407256054225,0.4116457703250146,0.4107800129154879,0.412457033401299,0.41300729298024375,0.4153751902033605,0.4050189146597625,0.4094426878593304,#000000,0.2118630074135872,0.0,0.0,0.0,0.0,0.9427231692887506,0.8835181208641921,False,False,False,False,-0.1698388337280055,-0.19651751159843128,False,False,False,False,-17954.0,-5072.527321554256,False,False,False,False,527.9091712835121,False,False,False,False
2024-08-23 16:00:00+00:00,0.4111,0.4226,0.4004,0.4226,100.0,,,,,,,,,,,,,,,0.4152,0.38703325934893723,0.4088905035980274,0.41971852745526633,,,,,,,,,,,,,,,0.3824408068546947,0.3969819517052527,0.40970211778964766,0.41936998468467246,0.41554346512058227,0.4153096371951845,0.4121476672195232,0.41164988725694596,0.4107848728746778,0.41245991327719794,0.41300955709752246,0.4153750268802167,0.40771057260055776,0.40956457399634316,#000000,1.9366707489018928,0.0,0.0,0.0,0.0,0.9313596491228072,0.8871052631578951,False,False,False,False,-0.16852820036079408,-0.18252285597961268,False,False,False,False,-17854.0,-5270.689688661942,False,False,False,False,521.2749205659383,False,False,False,False
2024-08-26 16:00:00+00:00,0.4226,0.4226,0.3998,0.404,100.0,,,,,,,,,,,,,,0.40879999999999994,0.41200000000000003,0.38746377241561175,0.4088903331324243,0.41970305203579295,,,,,,,,,,,,,,,0.38334943123061016,0.3971272436685518,0.40970066874411043,0.41935559337572226,0.4155351567794,0.41530163665785863,0.41214373401634674,0.4116465899975316,0.4107826928216561,0.4124560747173452,0.41300521493064857,0.4153689029425826,0.4073714315167658,0.409647744990197,#000000,0.0,0.0,0.0,0.0,0.0,0.9246272898176892,0.8903947886153982,False,False,False,False,-0.16951112137146115,-0.17601698867553692,False,False,False,False,-17954.0,-5467.3301586051675,False,False,False,False,514.7435264486369,False,False,False,False
2024-08-27 16:00:00+00:00,0.3999,0.4057,0.3999,0.4057,513.0,,,,,,,,,,,,,,0.4045877650897227,0.40607615708274897,0.38896554737535166,0.4088412996300097,0.4195880145965544,,,,,,,,,,,,,,,0.38641739894551846,0.3975211402798659,0.409652171188538,0.41924746574725086,0.4154612417052327,0.4152293652344545,0.4120935455741634,0.4116000962294169,0.4107433828454928,0.41240957239278514,0.4129565855043316,0.41531373050670956,0.4056117567548775,0.4098871413461467,#000000,0.0,0.0,0.0,0.0,0.0,0.9245903075979317,0.895451757076505,False,False,False,False,-0.1971723092834026,-0.18659464897946976,False,False,False,False,-17441.0,-5652.968450719816,False,False,False,False,514.7164950308286,False,False,False,False
2024-08-28 16:00:00+00:00,0.4057,0.4057,0.3988,0.3988,21.0,,,,,,,,,,,,,,0.4044722397476341,0.40593378746594005,0.38901113297555157,0.40883826812864416,0.41958255307975095,,,,,,,,,,,,,,,0.3865071615720524,0.39752981079833877,0.4096493109306154,0.4192423144681293,0.41545755027601317,0.4152257422760554,0.412090850039503,0.41159756073254666,0.4107411715676103,0.4124070953274926,0.41295403125427427,0.4153109641643496,0.40556759627950417,0.40989279695058173,#000000,0.0,0.0,0.0,0.0,0.0,0.9233481729624898,0.8993256049720108,False,False,False,False,-0.19899344384701548,-0.1927940464132426,False,False,False,False,-17462.0,-5836.054211173772,False,False,False,False,507.061975728025,False,False,False,False
2024-08-29 16:00:00+00:00,0.3988,0.4013,0.3988,0.4013,0.0,,,,,,,,,,,,,,0.4044722397476341,0.40593378746594005,0.38901113297555157,0.40883826812864416,0.41958255307975095,,,,,,,,,,,,,,,0.3865071615720524,0.39752981079833877,0.4096493109306154,0.4192423144681293,0.41545755027601317,0.4152257422760554,0.412090850039503,0.41159756073254666,0.4107411715676103,0.4124070953274926,0.41295403125427427,0.4153109641643496,0.40556759627950417,0.40989279695058173,#000000,0.0,0.0,0.0,0.0,0.0,0.914980300859599,0.9145773638968482,False,False,False,False,-0.2062911547586808,-0.19954260058596168,False,False,False,False,-17462.0,-6016.301432705962,False,False,False,False,499.2005497477455,False,False,False,False
2024-08-30 16:00:00+00:00,0.4013,0.4013,0.3938,0.3938,500.0,,,,,,,,,,,,,,0.4008689594356261,0.4020303079416531,0.38960956212370007,0.4087224433112861,0.41941993816468315,,,,,,,,,,,,,,,0.38775148665819564,0.397462739965096,0.40954384947595734,0.41908829992436564,0.4153410187471867,0.4151109002131903,0.41199919943043073,0.41151011211975685,0.4106627559793369,0.41232353496576046,0.41286904436279503,0.41522327521525204,0.40413024219538973,0.409907184754777,#000000,0.0,0.0,0.0,0.0,0.0,0.9049836564724848,0.9089687905789641,False,False,False,False,-0.21461043493245602,-0.20707651775920885,False,False,False,False,-17962.0,-6201.506061656257,False,False,False,False,499.2129443252999,False,False,False,False
2024-09-02 16:00:00+00:00,0.3938,0.3938,0.3938,0.3938,0.0,,,,,,,,,,,,,,0.4008689594356261,0.4020303079416531,0.38960956212370007,0.4087224433112861,0.41941993816468315,,,,,,,,,,,,,,,0.38775148665819564,0.397462739965096,0.40954384947595734,0.41908829992436564,0.4153410187471867,0.4151109002131903,0.41199919943043073,0.41151011211975685,0.4106627559793369,0.41232353496576046,0.41286904436279503,0.41522327521525204,0.40413024219538973,0.409907184754777,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9072535369413881,0.9090500785986978,False,False,False,False,-0.22714482352151374,-0.2171106706403613,False,False,False,False,-17962.0,-6383.839301010424,False,False,False,False,491.473208754365,False,False,False,False
2024-09-03 16:00:00+00:00,0.399,0.399,0.3785,0.38,700.0,,,,,,,,,,,,,,0.3951301708469648,0.39616790761806275,0.38922026018654887,0.408430202823478,0.4190947026707983,,,,,,,,,,,,,,0.38583333333333336,0.38746179791441926,0.39663779219024464,0.40928447517841343,0.4187786674824757,0.41509185555113254,0.4148642751416985,0.41178829857872645,0.4113062495746658,0.41047542672170656,0.41213252609531653,0.4126772628698824,0.41503470546898863,0.4016086488291705,0.4077974358539234,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9016158632111364,0.9088671053220537,False,False,False,False,-0.2441368161244111,-0.2306237433823862,False,False,False,False,-18662.0,-6574.198381614913,False,False,False,False,494.7061822620492,False,False,False,False
2024-09-04 16:00:00+00:00,0.3831,0.3918,0.3809,0.3881,0.0,,,,,,,,,,,,,,0.3951301708469648,0.39616790761806275,0.38922026018654887,0.408430202823478,0.4190947026707983,,,,,,,,,,,,,,0.38583333333333336,0.38746179791441926,0.39663779219024464,0.40928447517841343,0.4187786674824757,0.41509185555113254,0.4148642751416985,0.41178829857872645,0.4113062495746658,0.41047542672170656,0.41213252609531653,0.4126772628698824,0.41503470546898863,0.4016086488291705,0.4077974358539234,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9040530846484935,0.9107783357245336,False,False,False,False,-0.2522603647380833,-0.24144205406023472,False,False,False,False,-18662.0,-6761.606158644139,False,False,False,False,487.0363189711647,False,False,False,False
2024-09-05 16:00:00+00:00,0.3954,0.3954,0.3864,0.3864,78.0,,,,,,,,,,,,,,0.39489640864714093,0.3959055334658715,0.3892223014948554,0.4084031673466415,0.4190626961095911,,,,,,,,,,,,,,0.38619091688089124,0.38749387509724875,0.3965810309001944,0.4092602666958025,0.41874821881768304,0.41506770470532,0.414840395782488,0.4117682089924263,0.41128688636054567,0.4104577237173204,0.41211427605892803,0.4126588782680896,0.4150163912754095,0.4014980214128201,0.40780652104248827,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9151870211807122,0.9036052275799911,False,False,False,False,-0.23688623508745654,-0.23916414457384563,False,False,False,False,-18740.0,-6947.317691068261,False,False,False,False,480.6946706150226,False,False,False,False
2024-09-06 16:00:00+00:00,0.3864,0.3864,0.3796,0.3796,0.0,,,,,,,,,,,,,,0.39489640864714093,0.3959055334658715,0.3892223014948554,0.4084031673466415,0.4190626961095911,,,,,,,,,,,,,,0.38619091688089124,0.38749387509724875,0.3965810309001944,0.4092602666958025,0.41874821881768304,0.41506770470532,0.414840395782488,0.4117682089924263,0.41128688636054567,0.4104577237173204,0.41211427605892803,0.4126588782680896,0.4150163912754095,0.4014980214128201,0.40780652104248827,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9114387805870914,0.9070514270206704,False,False,False,False,-0.2636545089432509,-0.25140932675854827,False,False,False,False,-18740.0,-7130.149974927668,False,False,False,False,473.2420400628517,False,False,False,False
2024-09-09 16:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,,,,,,,,,,,,,,0.39489640864714093,0.3959055334658715,0.3892223014948554,0.4084031673466415,0.4190626961095911,,,,,,,,,,,,,,0.38619091688089124,0.38749387509724875,0.3965810309001944,0.4092602666958025,0.41874821881768304,0.41506770470532,0.414840395782488,0.4117682089924263,0.41128688636054567,0.4104577237173204,0.41211427605892803,0.4126588782680896,0.4150163912754095,0.4014980214128201,0.40780652104248827,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9112825898360806,0.9112825898360807,False,False,False,False,-0.27528756144742245,-0.26334844410298536,False,False,False,False,-18740.0,-7310.147649734991,False,False,False,False,465.9049541704044,False,False,False,False
2024-09-10 16:00:00+00:00,0.3796,0.384,0.3796,0.384,200.0,,,,,,,,,,,,,,0.3937256628787879,0.3946964737793852,0.38903302678739865,0.4083092727690671,0.41896201710626657,,,,,,,,,,,,,,0.3854429447852761,0.38729193975167925,0.3963041198501873,0.4091770933175662,0.418652233221573,0.41498947545595544,0.4147628994406931,0.4117010988043997,0.4112218654365096,0.41039770933851993,0.41205350869985,0.4125979927511334,0.41495699531289043,0.4009452906641811,0.40765768278201797,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9200515203091219,0.9034914209485257,False,False,False,False,-0.2677521814216768,-0.2655503127623311,False,False,False,False,-18540.0,-7484.253887723596,False,False,False,False,461.7823967414058,False,False,False,False
2024-09-11 16:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,,,,,,,,,,,,0.3937256628787879,0.3946964737793852,0.38903302678739865,0.4083092727690671,0.41896201710626657,,,,,,,,,,,,,,0.3854429447852761,0.38729193975167925,0.3963041198501873,0.4091770933175662,0.418652233221573,0.41498947545595544,0.4147628994406931,0.4117010988043997,0.4112218654365096,0.41039770933851993,0.41205350869985,0.4125979927511334,0.41495699531289043,0.4009452906641811,0.40765768278201797,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9314972738711031,0.899902138962673,False,False,False,False,-0.26024638594153626,-0.2628983493519337,False,False,False,False,-18540.0,-7655.660804192998,False,False,False,False,454.62297973766306,False,False,False,False
2024-09-12 16:00:00+00:00,0.384,0.4076,0.384,0.4076,25.0,,,,,,,,,,,,,,0.3937959444704415,0.39475276411861127,0.389070741106255,0.40830538373632763,0.41895539483774397,,,,,,,,,,,,,,0.3857991359255567,0.3873549277710274,0.3963125487497133,0.4091734211604168,0.4186459673573209,0.4149848913888288,0.41475839428311073,0.4116976657104608,0.411218618951271,0.4103948451577785,0.4120503458851476,0.41259474354182024,0.4149535165092974,0.4009760456538759,0.4076876171070577,#000000,0.3604329753628832,0.0,0.0,0.0,0.0,0.9332366426499485,0.8884626181341818,False,False,False,False,-0.22045132346995133,-0.2416748364109425,False,False,False,False,-18515.0,-7824.022652190005,False,False,False,False,447.9621583463815,False,False,False,False
2024-09-13 16:00:00+00:00,0.419,0.4254,0.414,0.4254,331.0,,,,,,,,,,,,,,0.3975249324689358,0.3982132139148495,0.3905210623204023,0.40838472953479993,0.41896739895596213,,,,,,,,,,,,,,0.3946822588705647,0.38950621243752764,0.39710955373579643,0.40923706930345805,0.4186588643408298,0.4150111037953065,0.41478543943248186,0.411735132962205,0.4112573153153152,0.41043454869846013,0.4120826947349748,0.4126247568318665,0.41497356486291087,0.40272226743898987,0.4086229627170537,"rgba(38, 166, 154, 0.5)",3.195374441947628,0.0,0.0,0.0,0.0,0.9495558672276766,0.8711079943899018,False,False,False,False,-0.14177966091732838,-0.19172724866413543,False,False,False,False,-18184.0,-7984.642456032019,False,False,False,False,446.1487915503136,False,False,False,False
2024-09-16 16:00:00+00:00,0.4399,0.4448,0.43,0.4351,4457.0,,,,,,,,,,,,,,0.4226954945848375,0.42258879715302494,0.4078194708638442,0.41048603679534473,0.4199849498356574,,,,,,,,,,,,,,0.42696959074425833,0.4111025087394612,0.40888557390199887,0.41100463417341004,0.4196568737127102,0.416106345039209,0.4158896016177193,0.41294215594567335,0.4124701026911294,0.4116276170235953,0.4131536659130281,0.4136559334174929,0.41581896938754653,0.41671494984654167,0.41456027479286406,"rgba(38, 166, 154, 0.5)",4.680544350747898,0.0,0.0,0.0,0.0,0.9530242123959988,0.8726278395811911,False,False,False,False,-0.08467233625524206,-0.13819979245968875,False,False,False,False,-13727.0,-8073.671255163305,False,False,False,False,508.3325312162002,False,False,False,False
2024-09-17 16:00:00+00:00,0.434,0.449,0.4324,0.4338,200.0,,,,,,,,,,,,,,0.4231363228070175,0.4230264775086505,0.40832572910631015,0.4105789022517203,0.42003242415258424,,,,,,,,,,,,,,0.42735117676514767,0.41165252871247227,0.40927497196384993,0.4110837189609466,0.4197034566888691,0.41615690327701554,0.41594053588264135,0.4129974161945486,0.41252559323182486,0.4116822144274953,0.41320298912778025,0.41370353143344446,0.41585844981977016,0.4170199711652566,0.4147025758835236,"rgba(38, 166, 154, 0.5)",4.45579686114089,0.0,0.0,0.0,0.0,0.9446701946701948,0.887970137970138,False,False,False,False,-0.07409683127797481,-0.10614831186883178,False,False,False,False,-13927.0,-8164.4205380289895,False,False,False,False,503.55218189501875,False,False,False,False
2024-09-18 16:00:00+00:00,0.4338,0.4476,0.429,0.4449,676.0,,,,,,,,,,,,,,0.4246409819253941,0.42452149095051256,0.41003066029108204,0.41091161592069264,0.42020923178497643,,,,,,,,,,,,,,0.42868440077996095,0.41349188832295786,0.41060797600252613,0.4113679708011112,0.41987670141798533,0.4163420802106542,0.4161269391986467,0.41319772807263255,0.4127264866377004,0.4118794925804403,0.4133820606131182,0.41387663159638266,0.416003214938543,0.41806279617453157,0.41519719778251224,"rgba(38, 166, 154, 1.0)",6.147848540359266,0.0,0.0,0.0,0.0,0.9397385682601104,0.8809872115520739,False,False,False,False,-0.08178633221042575,-0.09396732203962876,False,False,False,False,-13251.0,-8243.282235113811,False,False,False,False,506.2257914780417,False,False,False,False
2024-09-19 16:00:00+00:00,0.4431,0.455,0.4431,0.45,232.0,,,,,,,,,,,,,,0.425355081123698,0.4252302184515759,0.41073325121256454,0.4110578112795303,0.42029541834953554,,,,,,,,,,,,,,0.429379905300285,0.4142601132238016,0.41116763345158824,0.41149357021755556,0.4199607720979766,0.416428072085419,0.4162132974236078,0.41328791135567333,0.41281656793655824,0.4119673590624367,0.41346289436058303,0.4139551381433206,0.41607034753120137,0.41853435608338085,0.4154202755530774,"rgba(0, 255, 255, 0.75)",6.9135057667100455,0.0,0.0,0.0,0.0,0.9439185991481308,0.8804543303360153,False,False,False,False,-0.04740594233167096,-0.07068663218564986,False,False,False,False,-13019.0,-8317.324371003519,False,False,False,False,501.9742288194674,False,False,False,False
2024-09-20 16:00:00+00:00,0.471,0.471,0.4546,0.4546,300.0,,,,,,,,,,,,,0.4600666666666666,0.42660474818992755,0.42646950867623223,0.41184695612912936,0.41129756108166876,0.4204468567149402,,,,,,,,,,,,,,0.4306586979673102,0.4154943476438537,0.4120639314881572,0.4117002965001632,0.4201080758243552,0.4165745135983653,0.4163601311785233,0.41343825123733186,0.41296630680117585,0.41211270346494744,0.41359787473007703,0.41408666115225773,0.41618452581769727,0.42612204957642746,0.415795870569555,"rgba(0, 255, 255, 0.75)",7.603296106036659,0.0,0.0,0.0,0.0,0.9457060573155187,0.8716302346442567,False,False,False,False,-0.0035828025036695123,-0.03713471734465969,False,False,False,False,-12719.0,-8385.567404011215,False,False,False,False,498.8428454269175,False,False,False,False
2024-09-23 16:00:00+00:00,0.4661,0.4662,0.455,0.455,4770.0,,,,,,,,,,,,,0.45881222879684413,0.4383007987992571,0.4381258325128127,0.4242312531147904,0.4147209461129183,0.422632508347595,,,,,,,,,,,,,,0.44184726933467006,0.4284627808517773,0.42259584456955424,0.41468130323283603,0.4222392785810681,0.4187100327782969,0.41850196076353563,0.4156403135064616,0.415161798494829,0.4142499490629503,0.41558493633228416,0.41602360124542576,0.4178706560659305,0.4328039279473696,0.42012074806304767,"rgba(38, 166, 154, 1.0)",7.663827495835946,0.0,0.0,0.0,0.0,0.9528949486341902,0.8731714245135634,False,False,False,False,-0.010589210932736445,-0.023861964138698066,False,False,False,False,-7949.0,-8378.79891712732,False,False,False,False,565.0623361954924,False,False,False,False
2024-09-24 16:00:00+00:00,0.4575,0.4637,0.4551,0.4628,700.0,,,,,,,,,,,,,0.4590210283073368,0.43942829095124236,0.4392540243112997,0.42558588055511126,0.4152010519749483,0.4229473851826357,,,,,,,,,,,,,,0.4428797300497276,0.4298148277523488,0.4238119567706187,0.41510385251692805,0.4225468613501626,0.41901863325884386,0.4188114440891432,0.4159583299600603,0.4154789710557413,0.41455924136833716,0.4158734660565433,0.416305183658837,0.4181173242806443,0.4335729435470957,0.42063690939753356,"rgba(0, 255, 255, 0.75)",8.846068940720912,0.0,0.0,0.0,0.0,0.9526753864447087,0.8825208085612365,False,False,False,False,-0.014411282551390537,-0.0191366233450443,False,False,False,False,-7249.0,-8361.282654846276,False,False,False,False,567.1543929986631,False,False,False,False
2024-09-25 16:00:00+00:00,0.4628,0.4628,0.452,0.4575,500.0,,,,,,,,,,,,,0.4588944178628389,0.44005770584259707,0.4398851188409822,0.4264127005555844,0.4155148366644377,0.42315082530056514,,,,,,,,,,,,,,0.44343230060495603,0.4306221975366386,0.4245645505961709,0.4153806641467977,0.42274587145845227,0.4192200357212762,0.41901350905463475,0.4161671331910265,0.4156874192212781,0.4147629187648455,0.4160631522575894,0.4164901972427401,0.4182790267255632,0.4339859341778342,0.42095607511707456,"rgba(38, 166, 154, 1.0)",7.837650641873921,0.0,0.0,0.0,0.0,0.9426962570387547,0.8835470591018786,False,False,False,False,-0.020782392822102203,-0.019959508083573253,False,False,False,False,-7749.0,-8351.789900507574,False,False,False,False,566.1132396188389,False,False,False,False
2024-09-26 16:00:00+00:00,0.4595,0.4605,0.4593,0.46,0.0,,,,,,,,,,,,,0.4588944178628389,0.44005770584259707,0.4398851188409822,0.4264127005555844,0.4155148366644377,0.42315082530056514,,,,,,,,,,,,,,0.44343230060495603,0.4306221975366386,0.4245645505961709,0.4153806641467977,0.42274587145845227,0.4192200357212762,0.41901350905463475,0.4161671331910265,0.4156874192212781,0.4147629187648455,0.4160631522575894,0.4164901972427401,0.4182790267255632,0.4339859341778342,0.42095607511707456,"rgba(38, 166, 154, 1.0)",8.22420904298722,0.0,0.0,0.0,0.0,0.9449890549157707,0.8902160464452271,False,False,False,False,-0.012818707952036304,-0.016389108017804778,False,False,False,False,-7749.0,-8342.444320654744,False,False,False,False,557.3362901673839,False,False,False,False
