date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_861,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_861,aVWAP_OB_bull_810,aVWAP_OB_bull_778,aVWAP_OB_bull_760,aVWAP_OB_bull_733,aVWAP_OB_bull_702,aVWAP_OB_bull_579,aVWAP_OB_bull_562,aVWAP_OB_bull_536,aVWAP_OB_bull_485,aVWAP_OB_bear_689,aVWAP_OB_bear_422,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2521608278248046,53.07074873712095,0.282911951090528,83.41268690437707,38.87835343983875,True,False,True,False,False,0.3900800002821718,51.699000000000005,56.453500000000005,0.0,0.0,0.0,0.0,0.837723214285714,1.1238839285714288,False,False,False,False,-0.08306586743134875,-0.08069354421797734,False,False,False,False,3641.0,2717.965927473978,False,False,False,False,24.0044391202875,False,False,False,False
2025-03-24 14:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2234228236409384,53.07074873712095,0.28955750704796,81.994376057008,37.466235734970496,True,False,True,False,False,0.3900800002821718,51.7233,56.4185,0.0,0.0,0.0,0.0,0.837723214285714,1.1238839285714288,False,False,False,False,-0.08306586743134875,-0.08187970582466304,False,False,False,False,3641.0,2732.276533249575,False,False,False,False,23.632277273461337,False,False,False,False
2025-03-24 15:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1937402308454295,53.07074873712095,0.2967574131502284,81.04883549209528,36.40033845063107,True,False,True,False,False,0.3900800002821718,51.747600000000006,56.3835,0.0,0.0,0.0,0.0,0.837723214285714,1.1238839285714288,False,False,False,False,-0.08306586743134875,-0.08247278662800589,False,False,False,False,3641.0,2746.365269168186,False,False,False,False,23.26588537774876,False,False,False,False
2025-03-24 16:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1482518126375354,53.07074873712095,0.3085135673030907,80.4184751154868,35.541925692908904,True,False,True,False,False,0.3900800002821718,51.771899999999995,56.3485,0.0,0.0,0.0,0.0,0.837723214285714,1.1238839285714288,False,False,False,False,-0.08306586743134875,-0.08276932702967732,False,False,False,False,3641.0,2760.235575072555,False,False,False,False,22.905173976543352,False,False,False,False
2025-03-24 17:00:00+00:00,53.425,55.125,53.425,55.125,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1828373354617796,53.82358383098607,1.1002494848590998,84.75065983278324,35.541925692908904,True,False,True,False,True,15.061226894185243,51.8302,56.321999999999996,0.0,0.0,0.0,0.0,0.8491701244813276,1.0446058091286308,False,False,False,False,-0.03183969308109206,-0.057304510055384686,False,False,False,False,3741.0,2775.44122507143,False,False,False,False,24.10044259706206,False,False,False,False
2025-03-24 18:00:00+00:00,55.125,55.125,54.93,54.93,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2156489017197412,53.87278168156736,0.8696740620890002,85.11304856587108,35.541925692908904,True,False,True,False,True,13.03502554582623,51.8846,56.294525,0.0,0.0,0.0,0.0,0.9123276394319818,1.0442477876106195,False,False,False,False,0.013362939624103315,-0.021970785215640685,False,False,False,False,3730.0,2790.2405859230357,False,False,False,False,23.897334959898306,False,False,False,False
2025-03-24 19:00:00+00:00,54.93,55.135,54.93,55.135,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2627463349012213,54.31206192358742,0.651704981172605,85.76786832672842,30.895724740516016,True,False,True,False,True,14.495275504956599,51.943099999999994,56.26807500000001,0.0,0.0,0.0,0.0,0.9130612244897958,1.0434693877551022,False,False,False,False,0.013663267433432734,-0.004153758891103976,False,False,False,False,3830.0,2806.3608869164773,False,False,False,False,25.077221239589804,False,True,False,False
2025-03-25 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3067757515599323,54.31206192358742,0.6297469748962007,86.20441483396664,31.620674129902014,True,False,True,False,True,14.49527550495661,52.00160000000001,56.24162499999999,0.0,0.0,0.0,0.0,0.9214285714285713,1.0434693877551022,False,False,False,False,0.019820608339366892,0.007833424724131458,False,False,False,False,3830.0,2822.2312607627337,False,False,False,False,24.688427111844224,False,True,False,False
2025-03-25 15:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3510992754984417,54.31206192358742,0.6090877934258249,86.49544583879212,32.25052950698212,True,False,True,False,True,14.49527550495661,52.060100000000006,56.21975,0.0,0.0,0.0,0.0,0.9214285714285713,1.0434693877551022,False,False,False,False,0.019820608339366892,0.013827016531749175,False,False,False,False,3830.0,2837.855582301296,False,False,False,False,24.305660800032683,False,True,False,False
2025-03-25 16:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3955086482668422,54.31206192358742,0.589704748469046,86.68946650867578,32.81179236139276,True,False,True,False,True,14.495275504956599,52.11860000000001,56.197874999999996,0.0,0.0,0.0,0.0,0.9214285714285713,1.0434693877551022,False,False,False,False,0.019820608339366892,0.016823812435558035,False,False,False,False,3830.0,2853.237666296625,False,False,False,False,23.928828849644578,False,True,False,False
2025-03-25 17:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4374757091563588,54.31206192358742,0.5724883357476358,86.81881362193155,33.31834672731155,True,False,True,False,True,14.495275504956599,52.1771,56.176,0.0,0.0,0.0,0.0,0.9214285714285713,1.0434693877551022,False,False,False,False,0.019820608339366892,0.018322210387462463,False,False,False,False,3830.0,2868.3812683695455,False,False,False,False,23.557839255076445,False,True,False,False
2025-03-25 18:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4772086289124822,54.31206192358742,0.5570899467453163,86.90504503076873,33.777386312754146,True,False,True,False,True,14.495275504956599,52.235600000000005,56.154125,0.0,0.0,0.0,0.0,0.9214285714285713,1.0434693877551022,False,False,False,False,0.019820608339366892,0.019071409363414678,False,False,False,False,3830.0,2883.2900859142037,False,False,False,False,23.192601437168282,False,True,False,False
2025-03-25 19:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5148832113876987,54.31206192358742,0.543235326806962,86.96253263666019,34.1928287398045,True,False,True,False,True,14.495275504956599,52.2941,56.132250000000006,0.0,0.0,0.0,0.0,0.9214285714285713,1.0434693877551022,False,False,False,False,0.019820608339366892,0.019446008851390785,False,False,False,False,3830.0,2897.9677590008055,False,False,False,False,22.833026221088154,False,True,False,False
2025-03-26 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.550649491937817,54.31206192358742,0.5307054113074686,87.00085770725448,34.567200544755295,True,False,True,False,True,14.495275504956599,52.3526,56.110375000000005,0.0,0.0,0.0,0.0,0.9214285714285713,1.0434693877551022,False,False,False,False,0.019820608339366892,0.01963330859537884,False,False,False,False,3830.0,2912.417871264359,False,False,False,False,22.479025814559655,False,True,False,False
2025-03-26 15:00:00+00:00,55.135,55.135,54.79,54.79,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.576907376441,54.712259849731474,0.04929912271954785,79.06466039765456,31.979521094625625,True,False,True,False,False,10.509157216677309,52.4042,56.086774999999996,0.0,0.0,0.0,0.0,0.9086335278728113,1.042865767760113,False,False,False,False,0.009458877723647043,0.01454609315951294,False,False,False,False,3818.0,2926.4579042680125,False,False,False,False,22.316560298054853,False,False,False,False
2025-03-26 16:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6019866410798693,54.712259849731474,0.048527339913472634,73.77386219125462,27.409178543048824,False,False,True,False,False,10.509157216677298,52.5138,56.063175,0.0,0.0,0.0,0.0,0.9086335278728113,1.0567518615415579,False,False,False,False,0.05584999302737367,0.03519804309344331,False,False,False,False,3818.0,2940.280262341377,False,False,False,False,21.97056711513927,False,False,False,False
2025-03-26 17:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.625941825472235,54.712259849731474,0.04781238113851116,70.24666338698799,24.550378584223907,False,False,True,False,False,10.509157216677298,52.623400000000004,56.03957499999999,0.0,0.0,0.0,0.0,1.04441360166551,1.065232477446218,False,False,False,False,0.08545423993442673,0.06032614151393502,False,False,False,False,3818.0,2953.8883202895727,False,False,False,False,21.62993816761773,False,False,False,False
2025-03-26 18:00:00+00:00,54.79,54.79,54.23,54.23,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6392888289941556,54.6764108713324,-0.27231983982122,59.722678358787526,15.334418712036737,False,True,True,False,False,4.409398136247315,52.7218,56.01317499999999,0.0,0.0,0.0,0.0,1.0180383314543402,0.9179255918827511,False,False,False,False,0.06411756574480125,0.062221853629368135,False,False,False,False,3816.0,2967.254392843223,False,False,False,False,21.325598040987998,False,False,False,False
2025-03-26 19:00:00+00:00,54.23,54.32,53.915,54.32,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6534166781884951,54.331025430834174,-0.006668271210529543,54.046656492464024,10.838665518064133,False,True,False,False,False,5.2256501419619426,52.82200000000001,55.98722500000001,0.0,0.0,0.0,0.0,1.0037643932683789,0.9402125775022145,False,False,False,False,0.03430161710601352,0.04826173536769082,False,False,False,False,3919.0,2982.0101386906144,False,False,False,False,22.591867838802138,False,False,False,False
2025-03-27 14:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6669436697736266,54.331025430834174,-0.006614159214912764,50.26264191491502,7.916743987550603,False,True,False,True,False,5.2256501419619426,52.9222,55.96127500000001,0.0,0.0,0.0,0.0,1.0217006200177146,0.9402125775022145,False,False,False,False,0.04967341708845119,0.048967576228071005,False,False,False,False,3919.0,2996.537113284558,False,False,False,False,22.241606321921484,False,False,False,False
2025-03-27 15:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6798843187328385,54.331025430834174,-0.0065632083776401805,47.739965529882355,5.891910708218482,False,True,False,True,False,5.2256501419619426,53.003,55.935575,0.0,0.0,0.0,0.0,1.0226537216828477,0.9815071659731858,False,False,False,False,0.04967341708845119,0.0493204966582611,False,False,False,False,3919.0,3010.8388634661924,False,False,False,False,21.89677521615526,False,False,False,False
2025-03-27 16:00:00+00:00,54.32,54.32,53.935,53.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6873802980568546,54.24564500856707,-0.18409898996971552,41.99742975443026,0.7161702908264971,False,True,False,True,False,1.2198834591110383,53.0761,55.90795,0.0,0.0,0.0,0.0,0.9616170792641378,0.9818305700658646,False,False,False,False,0.03506027860920854,0.04219038763373482,False,False,False,False,3819.0,3023.3684934899725,False,False,False,False,23.10767792598231,False,False,False,False
2025-03-27 17:00:00+00:00,53.935,53.985,53.935,53.985,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6950825327378498,54.18146202074924,-0.11590115345706348,39.096040764122236,-1.8810803927480961,False,True,False,True,False,1.7048711503939913,53.150200000000005,55.880575,0.0,0.0,0.0,0.0,0.9617040561975977,0.9970541581690464,False,False,False,False,0.022357336851431462,0.03227386224258314,False,False,False,False,3919.0,3037.254253280825,False,False,False,False,24.299806950385683,False,False,False,False
2025-03-27 18:00:00+00:00,53.985,53.985,53.95,53.95,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.702033674940306,54.13770601840268,-0.11028337521539468,36.8227122905709,-4.093342656360093,False,True,False,True,False,1.34640189135947,53.2236,55.85302500000001,0.0,0.0,0.0,0.0,0.9624434389140268,0.9970588235294122,False,False,False,False,0.02292594053648861,0.027599901389535875,False,False,False,False,3807.0,3049.188295865619,False,False,False,False,25.65949986588358,False,False,False,False
2025-03-27 19:00:00+00:00,53.95,54.22,53.83,54.165,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7110899350314521,54.109138400006415,0.03264679363131024,39.24267682818467,-4.093342656360093,False,True,False,True,False,3.4425790896246333,53.3013,55.82655,0.0,0.0,0.0,0.0,0.9577590040017782,0.9866607381058252,False,False,False,False,0.027285755077061807,0.02744282823329884,False,False,False,False,4307.0,3068.6892525188646,False,False,False,False,33.013616147032664,False,False,False,False
2025-03-28 14:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7196981114703738,54.109138400006415,0.0324833757861263,40.855986519927185,-4.093342656360093,False,True,False,True,True,3.4425790896246333,53.379,55.80007500000001,0.0,0.0,0.0,0.0,0.9726545131169404,0.9891062694530907,False,False,False,False,0.03790562572523786,0.03267422697926835,False,False,False,False,4307.0,3087.8878687588817,False,False,False,False,32.50177713700115,False,False,False,False
2025-03-28 15:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.727864901292139,54.109138400006415,0.03232984242680618,41.93152631442219,-4.093342656360093,False,True,False,True,True,3.4425790896246333,53.4567,55.773599999999995,0.0,0.0,0.0,0.0,0.9726545131169404,0.9891062694530907,False,False,False,False,0.03790562572523786,0.0352899263522531,False,False,False,False,4307.0,3106.7888320339375,False,False,False,False,31.997873615497255,False,False,False,False
2025-03-28 16:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7355965352965852,54.109138400006415,0.03218582133435639,42.648552844085536,-4.093342656360093,False,True,False,True,True,3.4425790896246333,53.5344,55.747125000000004,0.0,0.0,0.0,0.0,0.9726545131169404,0.9891062694530907,False,False,False,False,0.03790562572523786,0.03659777603874548,False,False,False,False,4307.0,3125.396757118682,False,False,False,False,31.501782551691097,False,False,False,False
2025-03-28 17:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7428988046479983,54.109138400006415,0.03205097154499791,43.126570530527765,-4.093342656360093,False,True,False,True,True,3.442579089624644,53.6121,55.72065,0.0,0.0,0.0,0.0,0.9726545131169404,0.9891062694530907,False,False,False,False,0.03790562572523786,0.03725170088199167,False,False,False,False,4307.0,3143.716187240873,False,False,False,False,31.013382822207515,False,False,False,False
2025-03-28 18:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7497770849016814,54.109138400006415,0.03192498088790704,43.44524898815592,-4.093342656360093,False,True,False,True,True,3.4425790896246333,53.6608,55.694175,0.0,0.0,0.0,0.0,0.9726545131169404,0.9891062694530907,False,False,False,False,0.03790562572523786,0.03757866330361477,False,False,False,False,4307.0,3161.7515951906266,False,False,False,False,30.532555181553132,False,False,False,False
2025-03-28 19:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7562363577105229,54.109138400006415,0.031807563798762574,43.65770129324135,-4.093342656360093,False,True,False,True,True,3.4425790896246333,53.709700000000005,55.667699999999996,0.0,0.0,0.0,0.0,0.9726545131169404,0.9891062694530907,False,False,False,False,0.03790562572523786,0.03774214451442631,False,False,False,False,4307.0,3179.507384412477,False,False,False,False,30.05918223300192,False,False,False,False
2025-03-31 14:00:00+00:00,54.165,54.165,50.75,50.75,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7705821254782965,53.78513321281349,-1.714200753039679,31.11380180137625,-12.350323177583839,False,True,False,True,False,0.0,53.69070000000001,55.62415,0.0,0.0,0.0,0.0,0.844431576915653,0.9905423663385451,False,False,False,False,-0.09175491014001975,-0.02700638281279672,False,False,False,False,4205.0,3195.4064947316638,False,False,False,False,31.17454374876933,False,False,False,False
2025-03-31 15:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7845973881629482,53.78513321281349,-1.7007383474531674,22.75120214013285,-19.754306821005237,False,True,False,True,False,0.0,53.6645,55.5806,0.0,0.0,0.0,0.0,0.844431576915653,1.1223701988033201,False,False,False,False,-0.22458530569887475,-0.12579584425583573,False,False,False,False,4205.0,3211.0591072164443,False,False,False,False,30.691217489098488,False,False,False,False
2025-03-31 16:00:00+00:00,50.75,51.155,50.75,51.155,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7929140355128343,53.41616589223979,-1.2611680467954045,20.76950823248321,-21.224096728038308,False,True,False,True,False,0.0,53.64639999999999,55.539075000000004,0.0,0.0,0.0,0.0,0.8468263017863926,1.1050931204865073,False,False,False,False,-0.20850971378921665,-0.16715277902252618,False,False,False,False,4207.0,3226.500051290608,False,False,False,False,30.246392411748122,False,False,False,False
