date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_338,aVWAP_peak_310,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_124,aVWAP_valley_429,aVWAP_valley_390,aVWAP_OB_bear_436,aVWAP_OB_bear_362,aVWAP_OB_bear_240,aVWAP_OB_bear_213,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.6280514447108425,,43.199637162306935,-0.39121638299610595,False,False,False,True,False,0.0,6.7889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40886.0,-12038.681900647718,False,False,False,False,1904.336332106429,False,False,False,False
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.637136547848837,,46.61031525773685,-0.39121638299610595,True,False,False,True,True,0.0,6.7749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38698.0,-12452.004661877985,False,False,False,False,1908.7342184303602,False,False,False,False
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.634328702799693,,44.936229661771605,-0.39121638299610595,False,False,False,True,True,0.0,6.758500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39431.0,-12870.28365936825,False,False,False,False,1890.5057809353157,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.628395978129486,,44.216546206598544,-0.39121638299610595,False,False,False,True,True,0.0,6.749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37544.0,-13252.821897207501,False,False,False,False,1890.4514277425199,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.637705325291521,,48.851878160112804,-0.39121638299610595,True,False,False,False,True,0.0,6.745299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35408.0,-13596.31303058413,False,False,False,False,1894.258382351163,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4559543698522787,6.650089217041597,0.42747870367280577,52.863947862027814,-3.6961036473936986,True,False,True,False,True,0.0,6.7402999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33473.0,-13904.478720032437,False,False,False,False,1894.8900353379665,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4195607097777274,6.650089217041597,0.464559188732572,55.538660996637816,-1.104793108677029,True,False,True,False,True,0.0,6.739699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33473.0,-14207.86664685364,False,False,False,False,1865.5118952552073,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4005662995814321,6.659752402770663,0.3501233063687261,56.3525947014709,-0.15989227148639173,True,False,True,False,True,0.0,6.744800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35977.0,-14545.37259031327,False,False,False,False,1875.4109356388474,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3902952451393428,6.679677962350425,0.6797982833607166,58.96205578457766,2.532941146936821,True,False,True,False,True,0.0,6.7482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32757.0,-14827.723402866553,False,False,False,False,1896.257277721966,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.380750799304706,6.733367794841022,1.0285788128984703,62.74179115473802,6.245225860189301,True,False,True,False,True,0.0,6.7514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26272.0,-15005.154047783351,False,False,False,False,1967.4005757417804,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36742803426026405,6.737191849165453,0.4703183609341589,60.885854609343724,6.245225860189301,True,False,True,False,True,0.0,6.7527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27609.0,-15200.562512158802,False,False,False,False,1957.6269234046986,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35608892755086585,6.741157615012772,0.22141206560253493,58.1081337309065,6.245225860189301,True,False,True,False,False,0.0,6.7501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30382.0,-15435.9336360013,False,False,False,False,1970.2683664526876,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34107672646097514,6.760093385867553,0.7766774850958842,58.97005436929871,6.245225860189301,True,False,True,False,False,0.0,6.7479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25811.0,-15596.7873780788,False,False,False,False,2010.5897871278396,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33021325350868996,6.7806180206279665,0.679506279617358,59.170706785571674,6.245225860189301,True,False,True,False,False,0.0,6.7463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31907.0,-15849.658891596957,False,False,False,False,2073.9294803506637,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32660139079383915,6.786356660548665,0.9756337493751603,60.573667402259034,6.245225860189301,True,False,True,False,False,0.0,6.7452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30314.0,-16073.912242114833,False,False,False,False,2066.473209337475,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3187297140691972,6.855165413883791,1.019153758741447,62.40758897594064,7.0193563853299565,True,False,True,False,True,0.10819362920305409,6.7463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27651.0,-16253.401974795222,False,False,False,False,2075.721686712088,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30948376079885004,6.867730452907137,0.7343504761161854,61.74030449734039,7.0193563853299565,True,False,True,False,True,0.0,6.7457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35297.0,-16548.651556581342,False,False,False,False,2162.0825907940707,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3003414423318628,6.870470266909152,0.5977521173800464,60.31646187889705,7.0193563853299565,True,False,True,False,True,0.0,6.7425999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37973.0,-16880.81199756458,False,False,False,False,2170.0503025647054,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29686419681624293,6.873594354375728,0.7458145778398492,60.102476083423866,7.0193563853299565,True,False,True,False,True,0.0,6.7434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36434.0,-17183.962199152724,False,False,False,False,2160.266576943547,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29370149398252854,6.881750976768798,0.8452426300765424,60.54331358365086,7.0193563853299565,True,False,True,False,True,0.0,6.7485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33670.0,-17439.55968443718,False,False,False,False,2169.6267850529493,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2877955511804882,6.883519554090163,0.5263474202033019,58.44084455544531,7.0193563853299565,True,False,True,False,False,0.0,6.7534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35480.0,-17719.25643351567,False,False,False,False,2164.0511759823607,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2870588193485222,6.8842429008714925,0.9432112197179273,59.21452907621898,7.0193563853299565,True,False,True,False,False,0.0,6.760700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35193.0,-17990.16718648442,False,False,False,False,2134.949607362479,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2830979361306669,6.8869389186478305,0.9998698161526672,59.987445995645,7.0193563853299565,True,False,True,False,False,0.09536429323632234,6.7702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34224.0,-18241.854516926524,False,False,False,False,2116.872869263836,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2805211527088801,6.92550625036362,1.744944168771358,63.90539363439203,10.217495032226317,True,False,True,False,True,4.083886700437844,6.7806999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28031.0,-18393.624214338513,False,False,False,False,2180.0686387326136,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.28567847169359983,6.9558620635372455,2.6223114819314466,68.97688855703609,14.851305141140614,True,False,True,False,True,8.369215082033268,6.7994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24408.0,-18486.87035055032,False,False,False,False,2202.4396675894723,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.28993090198861116,6.972815004434742,2.5426230543518105,72.39295739713832,17.8106721530814,True,False,True,False,True,8.439976834043229,6.8163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22141.0,-18543.523523410007,False,False,False,False,2203.440602975682,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3100973401375156,6.990394632591085,3.0622815629047455,76.10266614587506,21.040412266683404,True,False,True,False,True,11.600377022948788,6.840800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20246.0,-18569.918507543185,False,False,False,False,2198.6585781233457,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3420312271713827,7.037850873619208,3.324693876009742,79.63083905155997,24.111078110481273,True,False,True,False,True,14.590885481005277,6.8713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16035.0,-18530.61744541073,False,False,False,False,2229.857669935387,False,False,False,False
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.36563023462026495,7.09329233524701,2.493523725410371,78.07657950979942,24.111078110481273,True,False,True,False,True,11.576402214221975,6.8976999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22886.0,-18598.142756334593,False,False,False,False,2301.5032874557687,False,False,False,False
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3893666374747326,7.0998817950770245,2.4658461011192347,77.43171524873767,24.111078110481273,True,False,True,False,False,12.273173201784939,6.924600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22070.0,-18651.97000042243,False,False,False,False,2278.472228735524,False,False,False,False
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4032803777312559,7.124840009612456,1.7733567757767859,72.57893405197888,28.549781126021145,True,False,True,False,False,8.52772534682175,6.9478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26460.0,-18773.024729098048,False,False,False,False,2311.209093406291,False,False,False,False
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.42452572370834174,7.138219238350281,2.2066525285363072,71.48658540303143,27.48366455447909,True,False,True,False,False,11.49821489000474,6.975700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24668.0,-18864.419694538385,False,False,False,False,2303.159340020147,False,False,False,False
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4395105488182549,7.1552709254239355,1.9447293742419578,69.57733600576603,25.542245460421796,True,False,True,False,False,10.420830458748199,7.0037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27143.0,-18992.7697767936,False,False,False,False,2305.823536298904,False,False,False,False
2024-03-27 17:00:00+00:00,8.025,8.175,8.01,8.145,5043.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4597118466844018,7.190998765351741,2.0752156846268814,69.52244272260077,25.23365652144001,True,False,True,False,False,12.081697563464125,7.0373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22100.0,-19040.943888781298,False,False,False,False,2348.2603806973702,False,False,False,False
2024-03-28 17:00:00+00:00,8.175,8.275,8.17,8.235,2495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.48205372396942814,7.20984902494654,2.1266322073231705,70.24136370756959,25.23365652144001,True,False,True,False,False,13.163553952267964,7.0749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19605.0,-19049.688944769183,False,False,False,False,2350.535413554775,False,False,False,False
2024-03-29 17:00:00+00:00,8.235,8.235,8.235,8.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5024783174023135,7.20984902494654,2.0401894759424284,70.72064436421547,25.23365652144001,True,False,True,False,False,13.163553952267964,7.1125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19605.0,-19058.29841849369,False,False,False,False,2314.0930040422977,False,False,False,False
2024-04-01 17:00:00+00:00,8.35,8.35,8.285,8.32,1214.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5245379519758925,7.219608353088693,2.0978303719801774,71.80828862740984,25.23365652144001,True,False,True,False,False,14.191758048942756,7.1492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18391.0,-19047.95270657906,False,False,False,False,2297.0372985532695,False,False,False,False
2024-04-02 17:00:00+00:00,8.41,8.54,8.39,8.535,5019.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5524134353938218,7.264329530871962,2.300216446079307,74.16380002961752,25.23365652144001,True,False,True,False,True,16.694067480442367,7.1903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13372.0,-18959.95343981039,False,False,False,False,2339.2382706687226,False,False,False,False
2024-04-03 17:00:00+00:00,8.545,8.55,8.51,8.54,4388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5785561789940996,7.301962658224907,2.1398740290486433,75.76860801420001,21.36664889143708,True,False,True,False,True,16.75094922222744,7.2293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8984.0,-18805.287495007127,False,False,False,False,2371.0020184102927,False,False,False,False
2024-04-04 17:00:00+00:00,8.525,8.595,8.36,8.385,5349.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5980838396740707,7.341297290136995,1.7450775972007142,72.99982677241977,21.36664889143708,True,False,True,False,False,14.00427822528491,7.26,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14333.0,-18735.94970438686,False,False,False,False,2417.1725297527687,False,False,False,False
2024-04-05 17:00:00+00:00,8.585,8.615,8.475,8.495,675.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6197975330557408,7.346424189945828,1.853146791971622,72.28493189314148,21.36664889143708,True,False,True,False,False,15.298521956612952,7.292999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13658.0,-18657.221801993266,False,False,False,False,2390.162102934896,False,False,False,False
2024-04-08 17:00:00+00:00,8.385,8.455,8.355,8.365,4625.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6366496837506634,7.376042349735814,1.5533780594030744,68.9326039549128,23.366173531431997,True,False,True,False,False,13.045585854410241,7.3239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18283.0,-18651.419913590267,False,False,False,False,2424.810752501797,False,False,False,False
2024-04-09 17:00:00+00:00,8.565,8.665,8.56,8.655,4612.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6607796582498258,7.410737023770949,1.883022518466546,69.64455336444755,23.366173531431997,True,False,True,False,False,16.37508587730991,7.3588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13671.0,-18574.20410097646,False,False,False,False,2458.720663315723,False,False,False,False
2024-04-10 17:00:00+00:00,8.645,8.77,8.585,8.765,2869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6867695431550566,7.5919485130479485,1.708071504689899,70.99489775659228,23.366173531431997,True,False,True,False,True,17.56966987283953,7.398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10802.0,-18453.70481258923,False,False,False,False,2465.081583264316,False,False,False,False
2024-04-11 17:00:00+00:00,8.695,8.72,8.635,8.69,2084.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7081090349694777,7.603863998688968,1.5338541773553964,70.29553412760835,23.366173531431997,True,False,True,False,True,16.275676548989995,7.436700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12886.0,-18367.383807742885,False,False,False,False,2459.1733416633188,False,False,False,False
2024-04-12 17:00:00+00:00,8.62,8.625,8.475,8.51,1935.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7227526647577399,7.6087304342967,1.2469958391718925,66.39535440645079,20.706175007876197,False,False,True,False,False,13.254437844520808,7.4762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14821.0,-18312.401113049196,False,False,False,False,2451.0466231879186,False,False,False,False
2024-04-15 17:00:00+00:00,8.415,8.435,8.355,8.365,2013.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.733169025409434,7.610209800117487,1.029490027161206,61.464397636394516,16.17879072273348,False,True,True,False,False,10.91679861585662,7.516400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16834.0,-18289.48016556006,False,False,False,False,2444.2552026733774,False,False,False,False
2024-04-16 17:00:00+00:00,8.23,8.295,8.17,8.29,5856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7404860529372542,7.614405097269438,0.9123668164318659,57.06020215865133,12.284725459655746,False,True,True,False,False,9.732239324982189,7.5537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22690.0,-18357.705279272308,False,False,False,False,2497.150470848984,False,False,False,False
2024-04-17 17:00:00+00:00,8.18,8.27,8.175,8.195,3627.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7471435514588117,7.6200596531227305,0.7695179135986492,52.761887719578475,8.533744869835886,False,True,False,False,False,8.248722214826884,7.5877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26317.0,-18481.105197423123,False,False,False,False,2514.667517812565,False,False,False,False
2024-04-18 17:00:00+00:00,8.21,8.21,8.13,8.15,2038.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7516328351787982,7.62284619643699,0.701344830734558,49.260613969696806,5.502017872453997,False,True,False,True,False,7.550128838428584,7.6191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28355.0,-18634.188837773152,False,False,False,False,2507.277323737952,False,False,False,False
2024-04-19 17:00:00+00:00,8.18,8.205,8.07,8.11,1117.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7558826771540813,7.680168373713643,0.5686486002096037,46.3433334731494,2.9273191910509127,False,True,False,True,False,6.926547738133731,7.6514999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29472.0,-18802.216917807677,False,False,False,False,2485.7226365482165,False,False,False,False
2024-04-22 17:00:00+00:00,8.135,8.155,8.07,8.095,1858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7581096868509838,7.723089226561821,0.490576469195392,44.16671586912082,0.9242562804014938,False,True,False,True,False,6.690417559019213,7.68,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31330.0,-18996.446112880425,False,False,False,False,2475.990502648244,False,False,False,False
