date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_754,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_718,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_669,aVWAP_peak_644,aVWAP_peak_629,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_620,aVWAP_valley_575,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_430,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_575,aVWAP_OB_bull_516,aVWAP_OB_bull_454,aVWAP_OB_bear_774,aVWAP_OB_bear_359,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,32.3,33.51,32.3,33.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06891780821918,34.09746139872843,36.10219114219114,36.10246288209607,35.89331989884623,35.89331989884623,35.89331989884623,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.72564532650446,36.72564532650446,36.9420166463662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.54334801762115,32.54334801762115,,,,,34.06891780821918,36.0370861281226,32.54334801762115,"rgba(239, 83, 80, 0.75)",2.2208595203229637,35.48067521229687,-0.8873479813843849,40.394178826156605,-17.546307815120194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164612434949327,1.0062996439331688,False,False,False,False,-0.16261569838292375,-0.19337519189970293,False,False,False,False,-108.0,-229.77991048913566,False,False,False,False,15.40989996504658,False,False,False,False
2025-04-08 16:00:00+00:00,33.51,33.51,33.51,33.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06891780821918,34.09746139872843,36.10219114219114,36.10246288209607,35.89331989884623,35.89331989884623,35.89331989884623,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.72564532650446,36.72564532650446,36.9420166463662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.54334801762115,32.54334801762115,,,,,34.06891780821918,36.0370861281226,32.54334801762115,"rgba(239, 83, 80, 0.5)",2.244311182676062,35.48067521229687,-0.8780757443569345,44.065627760377346,-14.16098201809023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496028485346482,0.9964393316899479,False,False,False,False,-0.11683565398483764,-0.15510542294227028,False,False,False,False,-108.0,-227.8918498613971,False,False,False,False,15.17098678729392,False,False,False,False
2025-04-08 17:00:00+00:00,33.51,33.51,33.51,33.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06891780821918,34.09746139872843,36.10219114219114,36.10246288209607,35.89331989884623,35.89331989884623,35.89331989884623,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.10313077469794,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.292134990560115,36.72564532650446,36.72564532650446,36.9420166463662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.54334801762115,32.54334801762115,,,,,34.06891780821918,36.0370861281226,32.54334801762115,#000000,2.2671072014933937,35.48067521229687,-0.8692465936320733,46.513260383191174,-11.812167074221179,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9496028485346482,0.9964393316899479,False,False,False,False,-0.11683565398483764,-0.13597053846355395,False,False,False,False,-108.0,-226.03306149145294,False,False,False,False,14.935777689816494,False,False,False,False
2025-04-08 18:00:00+00:00,33.51,34.0,33.51,33.8,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06094666666667,34.08877541998232,36.08198151357596,36.0822683982684,35.88329951234861,35.88329951234861,35.88329951234861,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.718095785440596,36.718095785440596,36.934308221952186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59510548523207,32.59510548523207,,,,,34.06094666666667,36.02767845984292,32.59510548523207,#000000,2.2847772142856875,35.47107640259956,-0.7313957755491733,49.123877730651785,-9.192837677734786,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502702702702702,0.9832432432432431,False,False,False,False,-0.09844495996870407,-0.117207749216129,False,False,False,False,-98.0,-224.04805278615908,False,False,False,False,14.85925400470306,False,False,False,False
2025-04-08 19:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06094666666667,34.08877541998232,36.08198151357596,36.0822683982684,35.88329951234861,35.88329951234861,35.88329951234861,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.718095785440596,36.718095785440596,36.934308221952186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59510548523207,32.59510548523207,,,,,34.06094666666667,36.02767845984292,32.59510548523207,"rgba(38, 166, 154, 0.5)",2.302001675001967,35.47107640259956,-0.7259231914321401,50.864289295625525,-7.288222941546458,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.983083749306711,0.9883527454242927,False,False,False,False,-0.0950746439300537,-0.10614119657309135,False,False,False,False,-98.0,-222.09381940962948,False,False,False,False,14.62887797362239,False,False,False,False
2025-04-09 14:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06094666666667,34.08877541998232,36.08198151357596,36.0822683982684,35.88329951234861,35.88329951234861,35.88329951234861,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.718095785440596,36.718095785440596,36.934308221952186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59510548523207,32.59510548523207,,,,,34.06094666666667,36.02767845984292,32.59510548523207,"rgba(38, 166, 154, 1.0)",2.318909630381061,35.47107640259956,-0.7206302396204013,52.02456367227468,-5.812785483498004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733777038269552,0.9719911259012756,False,False,False,False,-0.0950746439300537,-0.10060792025157253,False,False,False,False,-98.0,-220.16988422498406,False,False,False,False,14.402073663953827,False,False,False,False
2025-04-09 15:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06094666666667,34.08877541998232,36.08198151357596,36.0822683982684,35.88329951234861,35.88329951234861,35.88329951234861,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.718095785440596,36.718095785440596,36.934308221952186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59510548523207,32.59510548523207,,,,,34.06094666666667,36.02767845984292,32.59510548523207,"rgba(38, 166, 154, 1.0)",2.3353741371267516,35.47107640259956,-0.7155497596866909,52.79807992337412,-4.6014225191820515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9754178957718779,0.9823008849557522,False,False,False,False,-0.0950746439300537,-0.09784128209081311,False,False,False,False,-98.0,-218.27577749281375,False,False,False,False,14.178785700171597,False,False,False,False
2025-04-09 16:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06094666666667,34.08877541998232,36.08198151357596,36.0822683982684,35.88329951234861,35.88329951234861,35.88329951234861,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.718095785440596,36.718095785440596,36.934308221952186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59510548523207,32.59510548523207,,,,,34.06094666666667,36.02767845984292,32.59510548523207,"rgba(38, 166, 154, 1.0)",2.3514045103238477,35.47107640259956,-0.7106715987243772,53.31375742410708,-3.561110774361566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687941259531206,0.9822084157017791,False,False,False,False,-0.0950746439300537,-0.09645796301043341,False,False,False,False,-98.0,-216.41103675649103,False,False,False,False,13.958959565285214,False,False,False,False
2025-04-09 17:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06094666666667,34.08877541998232,36.08198151357596,36.0822683982684,35.88329951234861,35.88329951234861,35.88329951234861,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.09486898016997,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.28422365119198,36.718095785440596,36.718095785440596,36.934308221952186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59510548523207,32.59510548523207,,,,,34.06094666666667,36.02767845984292,32.59510548523207,"rgba(38, 166, 154, 1.0)",2.367009570387596,35.47107640259956,-0.7059863312364735,53.65754242459572,-2.640943629767037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9856342479528803,0.9780203993679069,False,False,False,False,-0.0950746439300537,-0.09576630347024356,False,False,False,False,-98.0,-214.5752067292586,False,False,False,False,13.742541587528853,False,False,False,False
2025-04-09 18:00:00+00:00,33.8,33.8,33.25,33.25,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.04623697916667,34.07349309153713,36.061484666093435,36.061786941580756,35.87293781328322,35.87293781328322,35.87293781328322,36.08641369572891,36.08641369572891,36.08641369572891,36.08641369572891,36.08641369572891,36.08641369572891,36.27619799812325,36.27619799812325,36.27619799812325,36.27619799812325,36.27619799812325,36.27619799812325,36.710561926605486,36.710561926605486,36.926667879081776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.62577235772358,32.62577235772358,,,,,34.04623697916667,36.01751259152879,32.62577235772358,#000000,2.3900931189217896,35.45845277388834,-0.9240028166285876,50.47115602610595,-2.640943629767037,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9766548042704628,0.9609964412811387,False,False,False,False,-0.11570755459477622,-0.10573692903250989,False,False,False,False,-107.0,-212.90737406678946,False,False,False,False,13.669013810978019,False,False,False,False
2025-04-09 19:00:00+00:00,33.25,33.25,33.25,33.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.04623697916667,34.07349309153713,36.061484666093435,36.061786941580756,35.87293781328322,35.87293781328322,35.87293781328322,36.08641369572891,36.08641369572891,36.08641369572891,36.08641369572891,36.08641369572891,36.08641369572891,36.27619799812325,36.27619799812325,36.27619799812325,36.27619799812325,36.27619799812325,36.27619799812325,36.710561926605486,36.710561926605486,36.926667879081776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.62577235772358,32.62577235772358,,,,,34.04623697916667,36.01751259152879,32.62577235772358,"rgba(239, 83, 80, 0.5)",2.412358705193466,35.45845277388834,-0.9154744562381432,48.34689842711278,-2.640943629767037,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798628963153385,0.970008568980291,False,False,False,False,-0.13643902786669584,-0.12108797844960287,False,False,False,False,-107.0,-211.26539927505627,False,False,False,False,13.457091116234173,False,False,False,False
2025-04-10 14:00:00+00:00,33.25,34.895,33.25,34.895,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34666666666667,34.048565891472876,34.0755998286204,36.057072612921665,36.05737789203085,35.87078914437667,35.87078914437667,35.87078914437667,36.08457334273624,36.08457334273624,36.08457334273624,36.08457334273624,36.08457334273624,36.08457334273624,36.274389062500006,36.274389062500006,36.274389062500006,36.274389062500006,36.274389062500006,36.274389062500006,36.70875604787368,36.70875604787368,36.924792423875274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64650602409638,32.64650602409638,,,,,34.048565891472876,35.943205620690534,32.64650602409638,"rgba(38, 166, 154, 1.0)",2.415811593990275,35.305312254026646,-0.16984447588850107,54.69130571421562,-1.346263815900251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9814359814359812,0.9232869232869233,False,False,False,False,-0.07470866901963288,-0.09789832373461788,False,False,False,False,-104.0,-209.60236982893136,False,False,False,False,13.294965672571626,False,False,False,False
2025-04-10 15:00:00+00:00,34.895,34.895,34.895,34.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34666666666667,34.048565891472876,34.0755998286204,36.057072612921665,36.05737789203085,35.87078914437667,35.87078914437667,35.87078914437667,36.08457334273624,36.08457334273624,36.08457334273624,36.08457334273624,36.08457334273624,36.08457334273624,36.274389062500006,36.274389062500006,36.274389062500006,36.274389062500006,36.274389062500006,36.274389062500006,36.70875604787368,36.70875604787368,36.924792423875274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64650602409638,32.64650602409638,,,,,34.048565891472876,35.943205620690534,32.64650602409638,"rgba(38, 166, 154, 1.0)",2.419213072859038,35.305312254026646,-0.16960566997173737,58.920910572284185,2.5341433328853853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0263445263445263,0.9226044226044224,False,False,False,False,-0.013542146672928669,-0.05572023520377327,False,False,False,False,-104.0,-207.96512378507197,False,False,False,False,13.088842173772067,False,False,False,False
2025-04-10 16:00:00+00:00,34.895,34.895,34.2,34.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38066666666667,34.05053556126821,34.07742114236999,36.05428938356164,36.05459652124323,35.86943975621192,35.86943975621192,35.86943975621192,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.707596928819875,36.707596928819875,36.92358480665212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.660730411686586,32.660730411686586,,,,,34.05053556126821,35.94367333530793,32.660730411686586,"rgba(38, 166, 154, 1.0)",2.42860252887199,35.16477739460171,-0.39725619286487895,57.64986330657811,2.5341433328853853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007278608976951,0.9235746057420136,False,False,False,False,-0.03934575802082169,-0.047532996612297485,False,False,False,False,-106.0,-206.38426915274525,False,False,False,False,12.916922140070174,False,False,False,False
2025-04-10 17:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38066666666667,34.05053556126821,34.07742114236999,36.05428938356164,36.05459652124323,35.86943975621192,35.86943975621192,35.86943975621192,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.707596928819875,36.707596928819875,36.92358480665212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.660730411686586,32.660730411686586,,,,,34.05053556126821,35.94367333530793,32.660730411686586,"rgba(38, 166, 154, 1.0)",2.4377331757262155,35.16477739460171,-0.39576825068817917,56.80249846277407,2.5341433328853853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007278608976951,0.9423102844049063,False,False,False,False,-0.0652018554240196,-0.05636742601815854,False,False,False,False,-106.0,-204.82792389456313,False,False,False,False,12.716659781309396,False,False,False,False
2025-04-10 18:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38066666666667,34.05053556126821,34.07742114236999,36.05428938356164,36.05459652124323,35.86943975621192,35.86943975621192,35.86943975621192,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.707596928819875,36.707596928819875,36.92358480665212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.660730411686586,32.660730411686586,,,,,34.05053556126821,35.94367333530793,32.660730411686586,"rgba(38, 166, 154, 0.75)",2.4466169269805143,35.16477739460171,-0.39433120238908076,56.237588566904705,2.5341433328853853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.007278608976951,0.9423102844049063,False,False,False,False,-0.0652018554240196,-0.06078464072108907,False,False,False,False,-106.0,-203.2957080202288,False,False,False,False,12.519502265320103,False,False,False,False
2025-04-10 19:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38066666666667,34.05053556126821,34.07742114236999,36.05428938356164,36.05459652124323,35.86943975621192,35.86943975621192,35.86943975621192,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.08340850364106,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.27323808036645,36.707596928819875,36.707596928819875,36.92358480665212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.660730411686586,32.660730411686586,,,,,34.05053556126821,35.94367333530793,32.660730411686586,"rgba(38, 166, 154, 0.75)",2.4552564626322617,35.16477739460171,-0.3929436330929656,55.86098196965847,2.5341433328853853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0157672964523583,0.9418241130895746,False,False,False,False,-0.0652018554240196,-0.06299324807255434,False,False,False,False,-106.0,-201.78724743076788,False,False,False,False,12.325401455005062,False,False,False,False
2025-04-11 14:00:00+00:00,34.49,34.49,34.09,34.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.35444444444445,34.05097863247864,34.07779336734694,36.05272312517821,36.05303133903134,35.868668384879726,35.868668384879726,35.868668384879726,36.08275331689561,36.08275331689561,36.08275331689561,36.08275331689561,36.08275331689561,36.08275331689561,36.27259808512853,36.27259808512853,36.27259808512853,36.27259808512853,36.27259808512853,36.27259808512853,36.70696480067853,36.70696480067853,36.92293099273606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.66693121693121,32.66693121693121,,,,,34.05097863247864,35.94191065518941,32.66693121693121,"rgba(38, 166, 154, 0.75)",2.4647353475238525,35.15495004659546,-0.43207480578608043,54.79913488046683,2.5341433328853853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0104881000403387,0.9284657792120478,False,False,False,False,-0.05849834324971144,-0.06074579566113289,False,False,False,False,-107.0,-200.31767770315906,False,False,False,False,12.149813835547619,False,False,False,False
2025-04-11 15:00:00+00:00,34.09,34.76,34.09,34.76,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.380476190476195,34.05222080136403,34.07896098388465,36.051427350427346,36.05173640762881,35.86804449648712,35.86804449648712,35.86804449648712,36.08220892018779,36.08220892018779,36.08220892018779,36.08220892018779,36.08220892018779,36.08220892018779,36.27205628381191,36.27205628381191,36.27205628381191,36.27205628381191,36.27205628381191,36.27205628381191,36.70641270245059,36.70641270245059,36.92235334463001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.67432147562582,32.67432147562582,,,,,34.05222080136403,35.942596747685734,32.67432147562582,"rgba(38, 166, 154, 1.0)",2.4682745423101564,35.162013815165196,-0.1628724067254435,57.75435106243835,2.5547451464964297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017154255319149,0.9220744680851064,False,False,False,False,-0.04845272433640998,-0.05459925999877144,False,False,False,False,-106.0,-198.85538812636588,False,False,False,False,11.976948504763934,False,False,False,False
2025-04-11 16:00:00+00:00,34.76,34.76,34.2,34.2,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38627627627628,34.12248821548822,34.14335010060363,35.915528519099944,35.91591895424837,35.79923552181034,35.79923552181034,35.79923552181034,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.646622470053686,36.646622470053686,36.860083825265626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.17315592903828,33.17315592903828,,,,,34.12248821548822,35.88891997921455,33.17315592903828,"rgba(38, 166, 154, 1.0)",2.4742036174374857,35.13771474080593,-0.37899659276107367,55.921224428468946,2.5547451464964297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0188729399255716,0.9319510898458269,False,False,False,False,-0.04436297897281063,-0.049481119485791036,False,False,False,False,-210.0,-199.02817280657726,False,False,False,False,13.40366248143426,False,False,False,False
2025-04-11 17:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38627627627628,34.12248821548822,34.14335010060363,35.915528519099944,35.91591895424837,35.79923552181034,35.79923552181034,35.79923552181034,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.646622470053686,36.646622470053686,36.860083825265626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.17315592903828,33.17315592903828,,,,,34.12248821548822,35.88891997921455,33.17315592903828,"rgba(38, 166, 154, 0.75)",2.479646067813273,35.13771474080593,-0.37816475221113843,54.69914000582267,2.5547451464964297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0063795853269537,0.9460393407761827,False,False,False,False,-0.0652018554240196,-0.05734148745490532,False,False,False,False,-210.0,-199.1982786545373,False,False,False,False,13.195853760791868,False,False,False,False
2025-04-11 18:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38627627627628,34.12248821548822,34.14335010060363,35.915528519099944,35.91591895424837,35.79923552181034,35.79923552181034,35.79923552181034,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.022312047101444,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.21278164046756,36.646622470053686,36.646622470053686,36.860083825265626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.17315592903828,33.17315592903828,,,,,34.12248821548822,35.88891997921455,33.17315592903828,"rgba(38, 166, 154, 0.75)",2.4846050912488424,35.13771474080593,-0.37740997316181324,53.88441705739182,2.5547451464964297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0063795853269537,0.9460393407761827,False,False,False,False,-0.0652018554240196,-0.06127167143946246,False,False,False,False,-210.0,-199.36574720252895,False,False,False,False,12.991266880779591,False,False,False,False
