date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_770,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_651,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_460,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_242,aVWAP_valley_214,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 00:00:00+00:00,45.1529726147,45.2015137592,42.6579577874,42.9492046544,3257346,,,,,,,,,,,,,39.74990602734993,40.37342032449623,41.704825629469504,41.83364928635233,38.586904856374275,36.775933853028604,34.718527977174205,34.10844909759613,33.67053935751713,33.509687932389554,33.19958196134145,32.66944652996764,32.29428970035222,,36.399627887185325,"rgba(0, 255, 0, 1.0)",2.3452317647137435,38.07034397995641,3.0200122398598346,69.55220067358661,13.77223304070305,True,False,True,False,True,10.80656472854928,38.156551814576,0.0,0.0,0.0,0.0,1.0364545062970631,0.8579704690965305,False,False,False,False,0.3428282424480633,0.25019410065195147,False,False,False,False,98876999,87169708.65344205,False,False,False,False,2105694.7072968283,False,False,False,False
2024-07-17 00:00:00+00:00,44.1433168091,45.0170574101,43.9394440022,44.2889402426,3426275,,,,,,,,,,,,,40.09664700067133,40.49662455570246,41.75663889714752,41.86467842050829,38.62858945518591,36.820644993842514,34.76147355826606,34.15042120454975,33.7111639993451,33.54780354514941,33.23488957446226,32.703373313371024,32.32768045762836,,36.469279151986925,"rgba(0, 255, 0, 1.0)",2.327258241058369,38.13853355388086,2.5801963655259583,69.98319317000028,13.849669913918802,True,False,True,False,True,8.15691802945166,38.234440702329,0.0,0.0,0.0,0.0,1.0459181904687498,0.8806376102146404,False,False,False,False,0.3428282434223488,0.29651117203715016,False,False,False,False,95450724,87494454.35330708,False,False,False,False,2157482.1697557764,False,False,False,False
2024-07-18 00:00:00+00:00,45.1044314702,45.7742992643,43.7161547375,43.9394440022,3354492,,,,,,,,,,,,,40.42325578486042,40.624710722615546,41.814768934222414,41.900235900172326,38.67231658602999,36.866769517910946,34.80531300214421,34.19317092513489,33.75248595011842,33.58656928630722,33.27077974852827,32.737810337769105,32.36153906715232,,36.53920967407431,"rgba(0, 255, 0, 1.0)",2.335510736036593,38.20833764835719,2.9527133895970077,71.32812028072499,15.00737067308684,True,False,True,False,True,10.103464370063005,38.317465892422995,0.0,0.0,0.0,0.0,1.0345314291280963,0.8745151265962658,False,False,False,False,0.34282824384134925,0.3196697079392497,False,False,False,False,98805216,87938013.63356955,False,False,False,False,2204423.731726138,False,False,False,False
2024-07-19 00:00:00+00:00,44.5996035674,45.123847928,44.3374813871,44.9199751211,1236694,,,,,,,,,,,,,40.528272059156166,40.66815379479157,41.83443610713022,41.912358827689594,38.68782417949046,36.883265548815245,34.82109511437968,34.20858402265271,33.767400129970746,33.60056957703871,33.283753223433514,32.75027140709125,32.37379852983568,,36.56306019395966,"rgba(0, 255, 0, 1.0)",2.334929849277358,38.23216320559846,2.7270371158140847,70.76516635998858,15.00737067308684,True,False,True,False,True,8.795573724879993,38.3984394130535,0.0,0.0,0.0,0.0,1.0347938256944298,0.8928211475823972,False,False,False,False,0.3412891959956865,0.3304794519674681,False,False,False,False,97568522,88315680.62833153,False,False,False,False,2166473.5461682505,False,False,False,False
2024-07-22 00:00:00+00:00,45.0753067835,45.4442194817,43.9928392611,45.0558903257,1895532,,,,,,,,,,,,,40.685033086704905,40.735393092820374,41.865626338965534,41.93173346906204,38.712031029687836,36.90890000274399,34.84555486228172,34.23245863144998,33.79049483603682,33.62225032080445,33.30384271980442,32.76956077686999,32.39277090938159,,36.59966539050874,"rgba(0, 255, 0, 1.0)",2.3339457455850927,38.2689490400181,2.916245056834268,70.97457329342478,15.00737067308684,True,False,True,False,True,9.759640684085923,38.484201047022495,0.0,0.0,0.0,0.0,1.0367785127227969,0.8778491547707303,False,False,False,False,0.34000784456750394,0.335243648267486,False,False,False,False,99464054,88752871.74094598,False,False,False,False,2155848.387494986,False,False,False,False
2024-07-23 00:00:00+00:00,45.123847928,45.7306122343,44.7452270009,45.0073491812,1317907,,,,,,,,,,,,,40.79640955251304,40.78489752189973,41.889531405076866,41.946714970314744,38.72973854803506,36.92743602040353,34.863105035816425,34.24955997379933,33.80702014763929,33.637760610221065,33.31820686244575,32.7833375588314,32.406311020262486,,36.626156094404514,"rgba(0, 255, 0, 1.0)",2.3319530088316625,38.295834475419696,2.9280236037008427,71.1756182423027,15.27441187469104,True,False,True,False,True,9.858410983283207,38.568268259506496,0.0,0.0,0.0,0.0,1.0491974360556338,0.8835294405383691,False,False,False,False,0.3428282445362443,0.33903594640186513,False,False,False,False,100781961,89224600.73149712,False,False,False,False,2122987.940926555,False,False,False,False
2024-07-24 00:00:00+00:00,43.4346160994,45.1141396991,43.279284437,44.8811422055,1342518,,,,,,,,,,,,,40.87353568690058,40.82016792821993,41.904417634900156,41.95599216621463,38.7441918917448,36.943376446640315,34.8787549017616,34.26493212717088,33.821952694854176,33.651804497592025,33.33125912239586,32.79592243264226,32.41872204380761,,36.646540736526525,"rgba(0, 255, 0, 1.0)",2.2996420863281775,38.31591251753297,2.225869674371819,66.58910014995223,15.27441187469104,True,False,True,False,False,5.529125962705685,38.645731946045,0.0,0.0,0.0,0.0,1.005848446900628,0.9056326221397643,False,False,False,False,0.24301261135119998,0.29102427887653254,False,False,False,False,99439443,89625182.78124234,False,False,False,False,2092381.276576494,False,False,False,False
2024-07-25 00:00:00+00:00,44.9782244945,45.8228404088,43.3181173526,43.4443243283,1785687,,,,,,,,,,,,,40.994561795105554,40.8770580598455,41.93118131472623,41.9728914577305,38.76609868143303,36.96676817622914,34.901234316170786,34.28691085315822,33.84324011444978,33.67180698668851,33.34981626092087,32.813761554695795,32.43627993208607,,36.67781611563385,"rgba(0, 255, 0, 1.0)",2.2835594379442665,38.34743591852094,2.9037074602920385,65.8860787506616,15.27441187469104,True,False,True,False,False,8.683857033183063,38.730819180549,0.0,0.0,0.0,0.0,1.0121027887418717,0.8995027403331447,False,False,False,False,0.27820517060720357,0.28461472474186805,False,False,False,False,101225130,90080082.67217402,False,False,False,False,2080354.0500440826,False,False,False,False
2024-07-26 00:00:00+00:00,45.8228404088,46.3033977394,45.2500549037,45.4442194817,1966170,,,,,,,,,,,,,41.15575529400534,40.95502442036986,41.97136444724571,41.998555964854496,38.79440884602929,36.99595184660986,34.92859465105547,34.313514747171055,33.86891596073437,33.69590636251079,33.37212580999255,32.83512954295548,32.45725996344614,,36.71865445053695,"rgba(0, 255, 0, 1.0)",2.2772085710470082,38.38956401708309,3.264205346065099,66.49222469056457,15.27441187469104,True,False,True,False,False,10.323694616610489,38.8195152835585,0.0,0.0,0.0,0.0,1.0398120340978418,0.8825230076559515,False,False,False,False,0.3428282451986337,0.3137214849702509,False,False,False,False,103191300,90594248.05757897,False,False,False,False,2075876.244160001,False,False,False,False
2024-07-29 00:00:00+00:00,46.1626284203,46.2936895105,45.4539277106,45.8131321799,2043635,,,,,,,,,,,,,41.31821253202044,41.0363704295057,42.01415851125654,42.0261031135563,38.824335912629984,37.02669110997059,34.95735117483266,34.34146346697544,33.89588335357223,33.721220942664,33.395560784886584,32.85756902417335,32.47928696871112,,36.76109287113499,"rgba(0, 255, 0, 1.0)",2.300771752286699,38.433562264982335,3.3593363390505284,67.3120831314323,15.27441187469104,True,False,True,False,False,10.973619617034345,38.907453482362506,0.0,0.0,0.0,0.0,1.0351065132771655,0.9056414343442808,False,False,False,False,0.3428282453086517,0.32827486513945126,False,False,False,False,105234935,91168392.64355627,False,False,False,False,2074611.8816439225,False,False,False,False
2024-07-30 00:00:00+00:00,47.1043266236,47.269366515,46.1383578481,46.7159974676,2150358,,,,,,,,,,,,,41.507459642186724,41.13371671724202,42.0678668356035,42.06096302064483,38.8593468041258,37.061923674518276,34.98981832266665,34.372909906023175,33.926158448844085,33.74962301795363,33.42181987596071,32.88265391070666,32.50387186822041,,36.81062554189973,"rgba(0, 255, 0, 1.0)",2.345460814801727,38.485625205591,3.6746303172571158,68.94882629621117,15.27441187469104,True,False,True,False,False,12.742851985366205,38.999296973096996,0.0,0.0,0.0,0.0,1.038019121730384,0.8884326038656444,False,False,False,False,0.34282824615200563,0.33555155564572847,False,False,False,False,107385293,91804349.52027956,False,False,False,False,2077582.3176578865,False,False,False,False
2024-07-31 00:00:00+00:00,48.2887305495,49.4343015597,47.4732393219,47.7170129495,4701888,,,,,,,,,,,,,41.9881019008292,41.390855476573044,42.218349239103595,42.15980506364183,38.94962043052222,37.15025248246691,35.069470225659416,34.449665814775656,33.99981208559348,33.818657549739584,33.485522301050196,32.94329336940684,32.56316010365811,,36.93742815715539,"rgba(0, 255, 0, 1.0)",2.453493647486479,39.350387308431635,3.643108369253532,71.21773349550463,15.96811354459956,True,False,True,False,True,14.875121786955525,39.100086291785004,0.0,0.0,0.0,0.0,1.0649114873696037,0.8455696962900813,False,False,False,False,0.34282824750177965,0.33918990157375406,False,False,False,False,112087181,92599754.67634703,False,False,False,False,2180496.2659850284,False,False,False,False
2024-08-01 00:00:00+00:00,46.3665012272,48.6188103321,45.6286758308,48.0557330559,2837199,,,,,,,,,,,,,42.185317748251876,41.505456213371794,42.284143014751436,42.203730352038036,38.994598712065226,37.19574138677611,35.111621991338545,34.49054933009927,34.03921817153443,33.85566917363473,33.51978975313783,32.97606190827333,32.59529199682411,,36.996706904007446,"rgba(0, 255, 0, 1.0)",2.5036300366478055,39.3825088410926,2.7895464920442072,68.05733985992438,15.96811354459956,True,False,True,False,False,10.051069594654408,39.1937685551295,0.0,0.0,0.0,0.0,1.0302487687394193,0.8686079694373613,False,False,False,False,0.2533453026755528,0.2962676021246534,False,False,False,False,109249982,93252704.76747067,False,False,False,False,2206249.314377772,False,False,False,False
2024-08-02 00:00:00+00:00,42.9394964255,44.88599632,42.5705837273,44.735518772,4523838,,,,,,,,,,,,,42.2627591498513,41.5686940691436,42.31018758805158,42.222209995131955,39.034710179263826,37.24217378010364,35.15892591455324,34.537402371403815,34.085008091797135,33.89892117628273,33.560220804841485,33.01526358998136,32.634075711785165,,37.040811724783914,"rgba(38, 166, 154, 1.0)",2.500112090836853,39.34114529434594,1.4392759206046633,60.47070716981614,16.322254183236197,True,False,True,False,False,2.4849484003125752,39.267528221167005,0.0,0.0,0.0,0.0,0.9736101157352861,0.9208272514347466,False,False,False,False,0.03889590245782114,0.16758175229123728,False,False,False,False,104726144,93702643.56090319,False,False,False,False,2297135.145186487,False,False,False,False
2024-08-05 00:00:00+00:00,39.7163644306,40.6774790917,37.7455939639,38.5902098782,5201261,,,,,,,,,,,,,42.07526707328768,41.49039674151405,42.237737254464605,42.17513443098784,39.038233722920964,37.26022196788664,35.186228471616886,34.56629431561222,34.11441630439581,33.92713799414676,33.5872949257027,33.04249470396164,32.66163514360897,,37.02788408077744,#000000,2.505726719223587,39.21277264764937,0.20097633915428317,52.15180515326202,8.90391824662143,False,False,False,False,False,0.0,39.323991052103494,0.0,0.0,0.0,0.0,0.9184483611333407,0.9633828049868608,False,False,False,False,-0.24412513765685054,-0.03827169268280663,False,False,False,False,99524883,93930966.67616189,False,False,False,False,2411022.4336105464,False,False,False,False
2024-08-06 00:00:00+00:00,38.1921724933,40.1920676467,38.1630478066,39.483366937,4112121,,,,,,,,,,,,,41.91750009517667,41.417754654914376,42.172770246260484,42.13214659952816,39.03671920086317,37.2707575048858,35.20486490437179,34.586401748058364,34.13511598675824,33.94709006203561,33.6065772364868,33.062070094861795,32.681556094899456,,37.01317880223852,#000000,2.536597677682773,39.13622133819716,-0.3721712959067147,45.41020642075527,3.1619538225214896,False,True,False,True,False,0.0,39.37821908193,0.0,0.0,0.0,0.0,0.9282801376477585,0.9618457045378525,False,False,False,False,-0.24634691680859586,-0.14230930474570125,False,False,False,False,95412762,93989076.29670456,False,False,False,False,2477732.181312094,False,False,False,False
2024-08-07 00:00:00+00:00,37.1048508565,39.1727036122,37.0271850253,38.803790914,5140398,,,,,,,,,,,,37.76824649800001,41.678465555059184,41.296456082313455,42.069681444616286,42.06276196517455,39.02414779707199,37.27484725294999,35.221065546752016,34.60496684000209,34.1548637497448,33.96635557269103,33.62555469889013,33.08181982313434,32.70194619695918,,37.03794135881136,"rgba(239, 83, 80, 0.5)",2.5867221751851983,39.22180503283887,-0.8183925574408883,40.134262835357575,-1.1954636221929604,False,True,False,True,False,0.0,39.433625084281005,0.0,0.0,0.0,0.0,0.9067705887089798,0.9880830981373936,False,False,False,False,-0.3181911254535451,-0.23025021509962318,False,False,False,False,90272364,93843322.87330438,False,False,False,False,2582150.4487116197,False,False,False,False
2024-08-08 00:00:00+00:00,38.0853819754,38.4106076435,37.0660179409,37.7164692772,2932767,,,,,,,,,,,,37.799399389236264,41.556763700009874,41.23239239475849,42.01412941531862,42.02492628283692,39.01756857556296,37.27755094190192,35.23052524092287,34.61574662499157,34.16629973622196,33.97750636891177,33.63652715736979,33.093218441740646,32.71370203019249,,37.025446878569724,#000000,2.6059580069172843,39.17709229587436,-0.41892859270046345,38.21077136324177,-2.5616396945593465,False,True,False,True,False,0.0,39.4930360491305,0.0,0.0,0.0,0.0,0.9238250468480981,0.9961003939306117,False,False,False,False,-0.34282825441539394,-0.28653923475750853,False,False,False,False,93205131,93818295.74101794,False,False,False,False,2595900.1173895956,False,False,False,False
2024-08-09 00:00:00+00:00,38.4057535291,38.5319605048,37.8912173974,37.9785914575,2071792,,,,,,,,,,,,37.89679364892089,41.484640602477135,41.19403433596509,41.97965514160407,42.00127048111657,39.01463598664533,37.280833869961306,35.23823611522265,34.62430626457902,34.1752562111842,33.986199099489276,33.64501688728396,33.10194937132238,32.7226540372366,,37.024677289500595,#000000,2.602705211280426,39.156248501457355,-0.2883518921407721,37.44965177758545,-3.128629979979401,False,True,False,True,False,0.0,39.5534819076875,0.0,0.0,0.0,0.0,0.9474752207040108,0.9701096367980651,False,False,False,False,-0.3104532476603094,-0.29849624120890894,False,False,False,False,95276923,93875496.80999763,False,False,False,False,2575346.857884121,False,False,False,False
2024-08-12 00:00:00+00:00,38.2698383245,39.095037781,38.0514031742,38.706708625,2056576,,,,,,,,,,,,37.99376072920386,41.420298264691105,41.15941974322937,41.94783348333235,41.979300644941254,39.01251366004172,37.28470814615382,35.24634262157369,34.63321693141346,34.184530982182686,33.9951854904057,33.65376855530265,33.11091396262538,32.73182410994962,,37.02525838036048,#000000,2.6022500824285304,39.13913118682518,-0.3340543125332215,36.8105650807347,-3.8413618336628232,False,True,False,True,False,0.0,39.611311063014,0.0,0.0,0.0,0.0,0.9469086359022996,0.9709438895181385,False,False,False,False,-0.28613685456152915,-0.29231654788521905,False,False,False,False,93220347,93849804.66058597,False,False,False,False,2555002.902672979,False,False,False,False
2024-08-13 00:00:00+00:00,39.1727036122,39.4493881359,38.0465490598,38.5028358181,1916560,,,,,,,,,,,,38.115365538892625,41.370909204490395,41.13283435193612,41.9221935490489,41.96147921186617,39.01206701444,37.28955744655024,35.25483365855846,34.64238284796319,34.1939763821988,34.00430559838338,33.662600013678826,33.11988974372352,32.740963138990004,,37.03023983576576,#000000,2.594902999379916,39.129496338542275,0.016650824199614847,37.98259591141885,-3.8413618336628232,False,True,False,True,False,0.0,39.676961835133504,0.0,0.0,0.0,0.0,0.9421862292632325,0.9765609032011822,False,False,False,False,-0.27450527922007695,-0.283410913552648,False,False,False,False,95136907,93900279.26213162,False,False,False,False,2529965.9260975686,False,False,False,False
2024-08-14 00:00:00+00:00,39.5998656838,39.8328631774,39.1338706966,39.4445340214,2843488,,,,,,,,,,,,38.35121127102191,41.31888770106159,41.10532466361742,41.89270800359172,41.94078215407983,39.014801361329084,37.29952189346479,35.269538724029346,34.65792416312095,34.20979902668891,34.01951833335438,33.67722726184645,33.13460992466529,32.75586232557536,,37.04626548624621,#000000,2.5745925087463744,39.127184101569966,0.18359471668788085,39.50510772200036,-3.8413618336628232,False,True,False,True,False,0.0,39.743378254464,0.0,0.0,0.0,0.0,0.9552484544779344,0.9722014300825272,False,False,False,False,-0.22630206636055966,-0.2548564899566038,False,False,False,False,97980395,94060283.80087157,False,False,False,False,2542260.9093878604,False,False,False,False
2024-08-15 00:00:00+00:00,40.8036860674,41.3182221991,40.2114841045,40.3862322247,2975264,,,,,,,,,,,,38.71334151389825,41.303411812742645,41.099574010442346,41.87855769515465,41.930547893412616,39.02463392719767,37.315689611565155,35.289328113706794,34.678250350680514,34.23014396768073,34.03895819327481,33.69572544679595,33.1529533956032,32.77426197873116,,37.0803841364919,"rgba(38, 166, 154, 0.5)",2.543324174312398,39.14702715403629,0.6513754440334374,42.50304980043878,-3.8413618336628232,False,True,False,True,True,0.0,39.816994950839,0.0,0.0,0.0,0.0,0.9704905944038807,0.9506261584598413,False,False,False,False,-0.14458465242422622,-0.19972057119041503,False,False,False,False,100955659,94330690.67142563,False,False,False,False,2559241.422745199,False,False,False,False
