date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_887,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_225,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_OB_bull_797,aVWAP_OB_bull_750,aVWAP_OB_bull_630,aVWAP_OB_bull_269,aVWAP_OB_bull_245,aVWAP_OB_bear_875,aVWAP_OB_bear_197,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2950000000000002,1.323499852637784,,,#000000,0.21732727427578938,1.3278423089470839,0.00992830310924559,57.38859200470141,-3.8583256617881005,True,False,True,False,True,0.0,1.3591,1.8063999999999998,0.0,0.0,0.0,0.0,0.7473233404710922,1.222698072805139,False,False,False,False,-0.24607766259691846,-0.24785638865985438,False,False,False,False,-75.0,-222.55962908089762,False,False,False,False,39.47147007230942,False,False,False,False
2025-02-07 15:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2950000000000002,1.323499852637784,,,"rgba(239, 83, 80, 1.0)",0.2154461743778573,1.3278423089470839,-0.9647064263139916,44.21062038226055,6.219776231802243,True,False,False,True,False,0.0,1.3510999999999997,1.800925,0.0,0.0,0.0,0.0,0.7618110236220472,1.1929133858267718,False,False,False,False,-0.34282825441539394,-0.2953423215376242,False,False,False,False,-75.0,-220.27188289359688,False,False,False,False,38.85950929599455,False,False,False,False
2025-02-07 16:00:00+00:00,1.12,1.15,1.12,1.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2942326732673268,1.3233377502944643,,,"rgba(239, 83, 80, 0.5)",0.21232829841146078,1.3276469973843215,-0.8366618991127974,38.21025276549813,0.8269115798877849,True,False,False,True,False,0.0,1.3454,1.7956,0.0,0.0,0.0,0.0,0.780439121756487,1.18562874251497,False,False,False,False,-0.33117809313919166,-0.3132602073384079,False,False,False,False,-74.0,-218.00410176346358,False,False,False,False,38.27254015962254,False,False,False,False
2025-02-07 17:00:00+00:00,1.15,1.16,1.15,1.16,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2273748939779474,1.2992756361803983,,,"rgba(239, 83, 80, 0.5)",0.2084235768510545,1.301979625125754,-0.6812071228737085,35.1136770082819,-2.075871056679709,True,False,False,True,False,0.0,1.3407,1.790325,0.0,0.0,0.0,0.0,0.7932405566600398,1.1550695825049702,False,False,False,False,-0.3157778010938066,-0.31451900421610723,False,False,False,False,117.0,-212.81023972061917,False,False,False,False,40.640407754047,False,False,False,False
2025-02-07 18:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2273748939779474,1.2992756361803983,,,"rgba(239, 83, 80, 0.5)",0.20390739374830247,1.301979625125754,-0.6962946390311368,33.049293170137744,-4.322206991195792,False,False,False,True,False,0.0,1.3360999999999998,1.7850500000000002,0.0,0.0,0.0,0.0,0.7972166998011928,1.1550695825049702,False,False,False,False,-0.3119505335299432,-0.3132347688730252,False,False,False,False,117.0,-207.69690267068705,False,False,False,False,40.01032391289898,False,False,False,False
2025-02-07 19:00:00+00:00,1.16,1.16,1.15,1.15,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2237893462469733,1.2971022586249692,,,"rgba(239, 83, 80, 0.5)",0.20268190584005022,1.2998299681955596,-0.7392370205646306,31.244703862219076,-6.567926703547286,False,False,False,True,False,0.0,1.3313,1.779725,0.0,0.0,0.0,0.0,0.794059405940594,1.1544554455445544,False,False,False,False,-0.3157778010938066,-0.31450628498341593,False,False,False,False,97.0,-202.9729196835446,False,False,False,False,39.700086332854035,False,False,False,False
2025-02-07 20:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2237893462469733,1.2971022586249692,,,"rgba(239, 83, 80, 0.5)",0.2009333626260613,1.2998299681955596,-0.7456699387169197,30.041644323606633,-8.420498524504836,False,False,False,True,False,0.0,1.3265,1.7744,0.0,0.0,0.0,0.0,0.794059405940594,1.1584158415841583,False,False,False,False,-0.3196140450157652,-0.31706016499959055,False,False,False,False,97.0,-198.32217674271445,False,False,False,False,39.08458111839118,False,False,False,False
2025-02-10 15:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2237893462469733,1.2971022586249692,,,"rgba(239, 83, 80, 1.0)",0.20162823697574198,1.2998299681955596,-1.2638605188330763,25.819693968812015,-13.097455990596409,False,True,False,True,False,0.0,1.3195000000000001,1.7685499999999998,0.0,0.0,0.0,0.0,0.8022813688212926,1.152091254752852,False,False,False,False,-0.34282825441539394,-0.3299442097074923,False,False,False,False,97.0,-193.74353834360258,True,False,False,False,38.478618620431625,True,False,False,False
2025-02-10 16:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2237893462469733,1.2971022586249692,,,"rgba(239, 83, 80, 1.0)",0.20130112802501668,1.2998299681955596,-1.2659142583835432,23.005060398948935,-16.36514475632689,False,True,False,True,False,0.0,1.3115999999999999,1.7627000000000002,0.0,0.0,0.0,0.0,0.8022813688212926,1.152091254752852,True,False,False,False,-0.34282825441539394,-0.33638623206144314,False,False,False,False,97.0,-189.23588658633741,True,False,False,False,37.882050889882294,True,False,False,False
2025-02-10 17:00:00+00:00,1.045,1.08,1.045,1.07,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0650000000000002,1.0650000000000002,1.0650000000000002,,,,,,,1.1569775596072933,1.2547220531547982,,1.0650000000000002,"rgba(239, 83, 80, 0.5)",0.20025294815119013,1.2104491599803748,-0.7013587628899038,23.899756122857497,-16.36514475632689,False,True,False,True,False,0.0,1.3062,1.756975,1.0,1.08,1.045,0.0,0.8034026465028354,1.1379962192816635,False,False,False,False,-0.33023476554255293,-0.33331049880199803,False,False,False,False,397.0,-180.14695811213065,False,False,False,False,41.94589506213218,False,False,False,False
2025-02-10 18:00:00+00:00,1.07,1.08,1.07,1.08,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.066218905472637,1.066218905472637,1.066218905472637,,,,,,,1.153219696969697,1.2510081446166073,,1.066218905472637,"rgba(239, 83, 80, 0.5)",0.198496102487436,1.2076758356231543,-0.643215831561406,25.569173506359192,-16.36514475632689,False,True,False,True,False,0.0,1.301,1.7512999999999999,0.0,0.0,0.0,0.0,0.8121442125237193,1.146110056925996,False,False,False,False,-0.3213011221399222,-0.3273058104709601,False,False,False,False,432.0,-170.65630759876427,False,False,False,False,41.83820676659524,False,False,False,False
2025-02-10 19:00:00+00:00,1.08,1.08,1.07,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.066218905472637,1.066218905472637,1.066218905472637,,,,,,,1.153219696969697,1.2510081446166073,,1.066218905472637,"rgba(239, 83, 80, 0.5)",0.19621343407552833,1.2076758356231543,-0.6761812015994965,26.4529184848654,-16.36514475632689,False,True,False,True,False,0.0,1.2951,1.7455999999999998,0.0,0.0,0.0,0.0,0.8239845261121856,1.1489361702127658,False,False,False,False,-0.3213011221399222,-0.32430346630544116,False,False,False,False,432.0,-161.31279895382218,False,False,False,False,41.189552398120895,False,False,False,False
2025-02-10 20:00:00+00:00,1.075,1.075,1.075,1.075,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 0.5)",0.19340807812675423,1.2037956377814585,-0.6659268786955708,27.042081803869536,-16.36514475632689,False,True,False,True,False,0.0,1.2890000000000001,1.7399,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3228022942226818,False,False,False,False,432.0,-152.11415090802646,False,False,False,False,41.32614848497173,False,False,False,False
2025-02-11 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 0.5)",0.190210575581546,1.2037956377814585,-0.6771213292829872,27.434857349872296,-16.36514475632689,False,True,False,True,True,0.0,1.2827000000000002,1.7342000000000002,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32205170818130213,False,False,False,False,432.0,-143.0581175606152,False,False,False,False,40.685433004584574,False,False,False,False
2025-02-11 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 0.5)",0.1873716497636051,1.2037956377814585,-0.6873806039705143,27.696707713874133,-16.36514475632689,False,True,False,True,True,0.0,1.276,1.7285,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3216764151606123,False,False,False,False,432.0,-134.14248783099322,False,False,False,False,40.05465109753675,False,False,False,False
2025-02-11 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 0.5)",0.1846154513166891,1.2037956377814585,-0.6976427859254459,27.87127462320869,-16.38182932672617,False,True,False,True,True,0.0,1.2693,1.7230249999999998,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3214887686502673,False,False,False,False,432.0,-125.36508491888479,False,False,False,False,39.43364875493928,False,False,False,False
2025-02-11 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 0.5)",0.18136539197268406,1.2037956377814585,-0.7101445120293777,27.987652562765064,-16.9408736406576,False,True,False,True,True,0.0,1.2626,1.71755,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32139494539509483,False,False,False,False,432.0,-116.72376577285557,False,False,False,False,38.822274355637894,False,False,False,False
2025-02-11 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 0.5)",0.17759436014906743,1.2037956377814585,-0.7252236933275994,28.06523785580265,-17.490659012411548,False,True,False,True,True,0.0,1.2559,1.712075,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32134803376750865,False,False,False,False,432.0,-108.21642056707486,False,False,False,False,38.220378629193895,False,False,False,False
2025-02-11 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 0.5)",0.16972508242332218,1.2037956377814585,-0.7588485799654591,28.116961384494374,-18.01304448158866,False,True,False,True,True,0.0,1.2491,1.7066,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213245779537155,False,False,False,False,432.0,-99.84097218618999,False,False,False,False,37.62781461943895,False,False,False,False
2025-02-12 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 0.5)",0.16251993640698245,1.2037956377814585,-0.7924913129360848,28.15144373695552,-18.497343417874134,False,True,False,True,True,0.0,1.2423,1.7011250000000002,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.321312850046819,False,False,False,False,432.0,-91.59537571818704,False,False,False,False,37.044437648594936,False,False,False,False
2025-02-12 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.1543593852663961,1.2037956377814585,-0.8343881232694779,28.17443197192962,-18.938124898007278,False,True,False,True,True,0.0,1.2355,1.69595,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213069860933707,False,False,False,False,432.0,-83.47761795511437,False,False,False,False,36.470105281950055,False,False,False,False
2025-02-12 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.14508230034664374,1.2037956377814585,-0.8877419056199712,28.18975746191235,-19.333577201897434,False,True,False,True,True,0.0,1.2287000000000001,1.690775,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32130405411664653,False,False,False,False,432.0,-75.48571690154671,False,False,False,False,35.904677293082614,False,False,False,False
2025-02-12 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.14263280519262383,1.2037956377814585,-0.9029874831916936,28.19997445523417,-19.684302910769688,False,True,False,True,True,0.0,1.2219,1.6856,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213025881282845,False,False,False,False,432.0,-67.61772129067002,False,False,False,False,35.348015629623966,False,False,False,False
2025-02-12 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.14207519262827065,1.2037956377814585,-0.9065315020789231,28.206785784115382,-19.992442683764406,False,True,False,True,True,0.0,1.2151,1.6804249999999998,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213018551341035,False,False,False,False,432.0,-59.871710107868935,False,False,False,False,34.79998437955228,False,False,False,False
2025-02-12 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.1412630285787583,1.2037956377814585,-0.9117434269763738,28.211326670036193,-20.261047275736917,False,True,False,True,True,0.0,1.2083,1.6752500000000001,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213014886370129,False,False,False,False,432.0,-52.245792121700426,False,False,False,False,34.26044973800883,False,False,False,False
2025-02-13 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.14019188908694252,1.2037956377814585,-0.918709624503195,28.214353927316736,-20.493635440749124,False,True,False,True,True,0.0,1.2015,1.670075,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213013053884677,False,False,False,False,432.0,-44.73810542213918,False,False,False,False,33.729279974628845,False,False,False,False
2025-02-13 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.13885578103891733,1.2037956377814585,-0.9275496980954705,28.2163720988371,-20.69388974762145,False,True,False,True,True,0.0,1.1947,1.66505,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32130121376419507,False,False,False,False,432.0,-37.34681696598198,False,False,False,False,33.20634540137878,False,False,False,False
2025-02-13 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.139070498681796,1.2037956377814585,-0.9261176094302563,28.217717546517335,-20.865453667486168,False,True,False,True,True,0.0,1.1891,1.661175,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32130116795205876,False,False,False,False,432.0,-30.07012212930009,False,False,False,False,32.69151834089229,False,False,False,False
2025-02-13 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.13974052531178713,1.2037956377814585,-0.9216770689396757,28.218614511637497,-21.01180215252262,False,True,False,True,True,0.0,1.1835,1.6573,0.0,0.0,0.0,0.0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213011450459906,False,False,False,False,432.0,-22.90624426683032,False,False,False,False,32.18467309529706,False,False,False,False
2025-02-13 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.1403443962171249,1.2037956377814585,-0.9177112963042753,28.219212488384272,-21.136164799634997,False,True,False,True,True,0.0,1.1778,1.6529749999999999,0.0,0.0,0.0,0.0,0.8691206543967279,1.1390593047034765,False,False,False,False,-0.3213011221399224,-0.32130113359295653,False,False,False,False,432.0,-15.853434278197293,False,False,False,False,31.68568591552501,False,False,False,False
2025-02-13 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.1408187769011211,1.2037956377814585,-0.9146197731279482,28.21961113954879,-21.241485991103115,False,True,False,True,True,0.0,1.1721000000000001,1.6486499999999997,0.0,0.0,0.0,0.0,0.8636363636363635,1.097107438016529,False,False,False,False,-0.3213011221399224,-0.3213011278664395,False,False,False,False,432.0,-8.9099701808609,False,False,False,False,31.194434971098264,False,False,False,False
2025-02-14 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673593073593075,1.0673593073593075,1.0673593073593075,,,,,,,1.1483187134502923,1.245915316358025,,1.0673593073593075,"rgba(239, 83, 80, 1.0)",0.14116497281390072,1.2037956377814585,-0.9123767405902538,28.2198769069918,-21.330410460974612,False,True,False,True,True,0.0,1.1663,1.6443249999999998,0.0,0.0,0.0,0.0,0.8492569002123141,1.127388535031847,False,False,False,False,-0.3213011221399224,-0.321301125003181,False,False,False,False,432.0,-2.074156689684763,False,False,False,False,30.710800320383562,False,False,False,False
2025-02-14 16:00:00+00:00,1.075,1.075,1.065,1.065,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0683333333333334,1.0683333333333334,1.0674652777777778,1.0674652777777778,1.0674652777777778,,,,,,,1.143869822485207,1.2412131455399062,,1.0678125,#000000,0.14147001719716282,1.0683333333333334,-0.023562118669200674,24.82647526852933,-24.459542192753464,False,True,False,True,False,0.0,1.1604,1.6399499999999998,0.0,0.0,0.0,0.0,0.8224101479915432,1.1226215644820297,False,False,False,False,-0.32486855883749505,-0.32308484192033804,False,False,False,False,385.0,3.926993026434381,False,False,False,False,30.963346051850483,False,False,False,False
2025-02-14 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0683333333333334,1.0683333333333334,1.0674652777777778,1.0674652777777778,1.0674652777777778,,,,,,,1.143869822485207,1.2412131455399062,,1.0678125,#000000,0.14084055901288817,1.0683333333333334,-0.023667424758150674,22.56420750955435,-26.35500973710212,False,True,False,True,False,0.0,1.155,1.635575,0.0,0.0,0.0,0.0,0.8294243070362474,1.1279317697228146,False,False,False,False,-0.32844400332828516,-0.3257644226243116,False,False,False,False,385.0,9.83510166168346,False,False,False,False,30.483294175077607,False,False,False,False
