date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_756,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_247,aVWAP_OB_bull_564,aVWAP_OB_bull_488,aVWAP_OB_bull_247,aVWAP_OB_bear_840,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,3.915,3.93,3.905,3.93,54757.0,,,,,,,,,,,,,,,,,,3.791679370701043,3.788686464859059,3.7831631461424395,3.6419562728246686,3.5925238604637983,3.5275365199855515,3.5204986259915443,3.453011203318481,3.3813527396540333,,3.791679370701043,3.3813527396540333,,,,3.608934244882291,"rgba(38, 166, 154, 1.0)",0.20284425748044826,3.597612751203653,1.6386327763229156,67.31959914164146,11.682921614187407,True,False,True,False,True,13.843048736224308,0.0,0.0,0.0,0.0,0,0.9784301977231875,0.9185140802875972,False,False,False,False,0.310627320685599,0.30327002712093243,False,False,False,False,870276.0,180391.45143127217,False,False,False,False,97604.45291954809,False,False,False,False
2025-05-05 18:00:00+00:00,3.925,3.93,3.905,3.915,71912.0,,,,,,,,,,,,,,,,,,3.7943582864323924,3.791413351999862,3.7859763532108186,3.6455556285367683,3.5947620382282035,3.529524255021251,3.5220845682842445,3.45448983388019,3.3828705900317257,,3.7943582864323924,3.3828705900317257,,,,3.6112261006250512,"rgba(38, 166, 154, 1.0)",0.20601423461709262,3.599716650966001,1.5303959438530979,66.90356492538741,11.682921614187407,True,False,True,False,True,13.11136176189298,0.0,0.0,0.0,0.0,0,0.9813027744270206,0.9107358262967428,False,False,False,False,0.310627320685599,0.30694867390326575,False,False,False,False,798364.0,189972.42117652376,False,False,False,False,97206.12031614424,False,False,False,False
2025-05-05 19:00:00+00:00,3.915,3.945,3.915,3.935,229379.0,,,,,,,,,,,,,,,,,,3.8031449118891527,3.80033886785906,3.7951520771085603,3.6570333374490978,3.602022363067442,3.5359715361590505,3.5272486220555783,3.4592949125799404,3.3877895523192922,,3.8031449118891527,3.3877895523192922,,,,3.6186662422763525,"rgba(38, 166, 154, 1.0)",0.20939752702533515,3.606578552312917,1.568411300518115,67.5303555874329,12.60550939515899,True,False,True,False,True,13.79714398026967,0.0,0.0,0.0,0.0,0,0.9860859044162131,0.9019963702359347,False,False,False,False,0.3200308521391979,0.3134897630212318,False,False,False,False,1027743.0,202961.11232107377,False,False,False,False,99255.31224922727,False,False,False,False
2025-05-06 14:00:00+00:00,4.01,4.055,4.005,4.035,88972.0,,,,,,,,,,,,,,,,,,3.8086797404018147,3.8059114651022083,3.8007921581114226,3.662773457192163,3.605583943020403,3.5390350420263452,3.529703451813927,3.461521839888903,3.39002033830056,,3.8086797404018147,3.39002033830056,,,,3.6226690484286386,"rgba(38, 166, 154, 1.0)",0.2150643524056866,3.6102246458833216,1.9751081449119174,71.17595400978148,16.31949655736436,True,False,True,False,True,17.072110952842994,0.0,0.0,0.0,0.0,0,0.9939503932244406,0.8971566848154869,False,False,False,False,0.34282818302671675,0.3281589730239743,False,False,False,False,1116715.0,217127.83926183233,False,False,False,False,99095.88105156482,False,False,False,False
2025-05-06 15:00:00+00:00,4.035,4.085,4.035,4.055,67207.0,,,,,,,,,,,,,,,,,,3.8131651477356567,3.8104226051297547,3.805349187894412,3.6672992051060445,3.608401298917583,3.541448053487084,3.5316396509885637,3.463270686394944,3.391764797770527,,3.8131651477356567,3.391764797770527,,,,3.6258622926027297,"rgba(38, 166, 154, 1.0)",0.22093896674654004,3.61313171884992,1.9999563121746127,74.07463081357929,19.166332772387406,True,False,True,False,True,17.697873967964732,0.0,0.0,0.0,0.0,0,0.9981796116504857,0.8871359223300971,False,False,False,False,0.3428281850329556,0.33549357902846494,False,False,False,False,1183922.0,232116.89601746283,False,False,False,False,98601.4797949514,False,False,False,False
2025-05-06 16:00:00+00:00,4.055,4.08,4.04,4.07,107607.0,,,,,,,,,,,,,,,,,,3.820160430297194,3.8174581863007417,3.8124567606802153,3.674423680072133,3.612889276848505,3.545302166053658,3.5347395417807093,3.466072919506055,3.394559825064508,,3.820160430297194,3.394559825064508,,,,3.630895865178191,"rgba(38, 166, 154, 1.0)",0.22696721595225786,3.6177272800841593,1.9926786254935414,76.35714394285742,21.38374853356956,True,False,True,False,True,18.167716665366306,0.0,0.0,0.0,0.0,0,0.9944134078212294,0.9112352576039728,False,False,False,False,0.3428281850329556,0.33916088203071026,False,False,False,False,1291529.0,248541.8898776572,False,False,False,False,98741.10026324673,False,False,False,False
2025-05-06 17:00:00+00:00,4.075,4.095,4.075,4.085,41408.0,,,,,,,,,,,,,,,,,,3.822979797811002,3.8202918207106373,3.815315848235774,3.67724636125541,3.614674720902411,3.54683153168708,3.535971294916029,3.467183144883842,3.3956638287201373,,3.822979797811002,3.3956638287201373,,,,3.632906483235814,"rgba(38, 166, 154, 1.0)",0.2330882174566507,3.619562940384628,1.99682791646014,78.23139607940598,23.227848957253343,True,False,True,False,True,18.639271571205292,0.0,0.0,0.0,0.0,0,1.0018891687657434,0.896095717884131,False,False,False,False,0.3428281866206542,0.3409945343256822,False,False,False,False,1332937.0,265354.2171663757,False,False,False,False,97852.21498784755,False,False,False,False
2025-05-06 18:00:00+00:00,4.085,4.13,4.085,4.125,103778.0,,,,,,,,,,,,,,,,,,3.8305251891920946,3.827869297153651,3.822950410753937,3.684632932016241,3.6193567038346703,3.550826464904173,3.5391923264723864,3.4700750105906724,3.3985283566899485,,3.8305251891920946,3.3985283566899485,,,,3.638217410178642,"rgba(38, 166, 154, 1.0)",0.23996251584155975,3.6244080467590947,2.086125624601434,80.33750553823724,25.30419225885413,True,False,True,False,True,19.883671840183773,0.0,0.0,0.0,0.0,0,1.0082226438962685,0.8785578747628083,False,False,False,False,0.34282818798870934,0.3419113611571958,False,False,False,False,1436715.0,283514.8494583699,False,False,False,False,97944.08762369487,False,False,False,False
2025-05-06 19:00:00+00:00,4.125,4.205,4.125,4.2,264763.0,,,,,,,,,,,,,,,,,,3.852047123984468,3.84945546766947,3.8446501303321217,3.705014769410237,3.6323942196407835,3.5618870896110018,3.548138219267553,3.4780519151191998,3.4063723508991304,,3.852047123984468,3.4063723508991304,,,,3.653112365103774,"rgba(38, 166, 154, 1.0)",0.2485980872995825,3.6738337298104566,2.1165338635750124,82.93254440121675,27.82200942608351,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0120329322355923,0.8714376187460419,False,False,False,False,0.3428281912463076,0.3423697762017517,False,False,False,False,1701478.0,305498.77427296876,False,False,False,False,100530.42735045929,False,False,False,False
2025-05-07 14:00:00+00:00,4.13,4.14,4.055,4.085,218169.0,,,,,,,,,,,,,,,,,,3.8638068246297697,3.86128886299604,3.8566165413672024,3.717832042413657,3.641111584705259,3.5695154684561126,3.554370621131154,3.4837228422855273,3.4120315599102953,,3.8638068246297697,3.4120315599102953,,,,3.662255149766113,"rgba(38, 166, 154, 0.75)",0.2537383201945205,3.680180979506537,1.5954193287916505,76.28630835371024,31.906467419868875,True,False,True,False,False,16.326054094954287,0.0,0.0,0.0,0.0,0,0.9955919395465995,0.8740554156171284,False,False,False,False,0.30075589921951124,0.32156283771063143,False,False,False,False,1483309.0,323759.3979276514,False,False,False,False,102354.28118998704,False,False,False,False
2025-05-07 15:00:00+00:00,4.085,4.105,4.07,4.075,90483.0,,,,,,,,,,,,,,,,,,3.8681562681537773,3.865669103955249,3.8610525595168195,3.722767932526607,3.644553201999818,3.5725562015912,3.5568666427505664,3.486006160766745,3.4143173382582197,,3.8681562681537773,3.4143173382582197,,,,3.6657717121687785,"rgba(38, 166, 154, 0.75)",0.25842032246529095,3.682927704911653,1.5171883207482935,71.28562653325983,27.507206837073426,True,False,True,False,False,15.845352474881249,0.0,0.0,0.0,0.0,0,0.998737373737374,0.8712121212121212,False,False,False,False,0.2944096490648185,0.30798624338772496,False,False,False,False,1392826.0,340334.0739287731,False,False,False,False,102170.23031882444,False,False,False,False
2025-05-07 16:00:00+00:00,4.075,4.095,4.06,4.065,74867.0,,,,,,,,,,,,,,,,,,3.871465575656673,3.869004225892733,3.8644345239108557,3.7266417866204753,3.6472966260205695,3.5749963467803,3.5588752577998823,3.487850898278096,3.4161687963187717,,3.871465575656673,3.4161687963187717,,,,3.6685260041420396,"rgba(38, 166, 154, 0.5)",0.26268259200819927,3.68510548250525,1.4462112414472157,67.34662484880249,24.098151701008447,False,False,True,False,False,15.360029133718236,0.0,0.0,0.0,0.0,0,0.9974176888315043,0.8837959974176888,False,False,False,False,0.288262982540281,0.29812461296400294,False,False,False,False,1317959.0,355491.0495267766,False,False,False,False,101746.92442240856,False,False,False,False
2025-05-07 17:00:00+00:00,4.065,4.065,4.025,4.035,29926.0,,,,,,,,,,,,,,,,,,3.8725558553525357,3.8701055801906845,3.8655560314391915,3.7280271484805723,3.6483026565203645,3.575903529008766,3.5596246299499255,3.4885453357270815,3.4168704366814486,,3.8725558553525357,3.4168704366814486,,,,3.6694990225945077,"rgba(38, 166, 154, 0.5)",0.2661291090856178,3.6858172444306474,1.3120802785125445,62.91871444407701,20.182137053638385,False,False,True,False,False,13.906060590211062,0.0,0.0,0.0,0.0,0,0.9948186528497411,0.8866580310880828,False,False,False,False,0.26842929822698225,0.2832769555954926,False,False,False,False,1288033.0,369949.06426279555,False,False,False,False,100633.42171818517,False,False,False,False
2025-05-07 18:00:00+00:00,4.035,4.075,4.015,4.05,246627.0,,,,,,,,,,,,,,,,,,3.881286588725213,3.8789234964511103,3.874532759721757,3.7391713467696963,3.656505107782729,3.583326474579357,3.5657760623508583,3.4942538554588727,3.4226392218761568,,3.881286588725213,3.4226392218761568,,,,3.6773794348573055,"rgba(38, 166, 154, 0.5)",0.26979040914173885,3.6920913838600398,1.3266172703416113,60.711633307106254,18.232840410689718,False,True,True,False,False,14.403534001569305,0.0,0.0,0.0,0.0,0,0.9986987638256345,0.8835393623942746,False,False,False,False,0.26842929822698225,0.2758531269112374,False,False,False,False,1534660.0,388006.59815019404,False,False,False,False,102896.88804813579,False,False,False,False
2025-05-07 19:00:00+00:00,4.055,4.075,4.015,4.065,312684.0,,,,,,,,,,,,,,,,,,3.891471107163697,3.889210128622518,3.8850058006091803,3.752439639687351,3.6665584707648597,3.592505654255343,3.573434039222415,3.501389633151226,3.429860340616116,,3.891471107163697,3.429860340616116,,,,3.686874979343634,"rgba(38, 166, 154, 0.5)",0.27354921160766155,3.7002753094182035,1.3333055812454835,59.996086872724895,17.4529824117773,False,True,True,False,False,14.90287743927151,0.0,0.0,0.0,0.0,0,1.0039062500000002,0.8743489583333333,False,False,False,False,0.26842929822698225,0.27214121256910984,False,False,False,False,1847344.0,410631.9842253848,False,False,False,False,106149.40141173058,False,False,False,False
2025-05-08 14:00:00+00:00,4.075,4.125,4.055,4.105,28182.0,,,,,,,,,,,,,,,,,,3.8925617446570655,3.890308724107137,3.886118906245288,3.7537455579578327,3.66753863689461,3.5933917349541273,3.5741738735232658,3.5020737514292413,3.430547828057143,,3.8925617446570655,3.430547828057143,,,,3.6878289730917455,"rgba(38, 166, 154, 0.5)",0.27786265970378193,3.7011625768251983,1.4533706098016794,61.37935976373405,17.4529824117773,False,True,True,False,False,16.220884548696592,0.0,0.0,0.0,0.0,0,1.007166123778502,0.8710097719869708,False,False,False,False,0.2959496838687033,0.28404544821890654,False,False,False,False,1875526.0,433343.5193536734,False,False,False,False,104940.60449061847,False,False,False,False
2025-05-08 15:00:00+00:00,4.105,4.145,4.075,4.105,82157.0,,,,,,,,,,,,,,,,,,3.8958806083877984,3.893649792193364,3.8895004455258237,3.757642962565375,3.670458956769776,3.5960253119195444,3.576373640665903,3.504103790676535,3.432583980667492,,3.8958806083877984,3.432583980667492,,,,3.690691054374623,"rgba(38, 166, 154, 0.5)",0.2820430291112907,3.703859668425126,1.4222664280654476,62.30154169107349,17.4529824117773,False,True,True,False,False,16.220884548696592,0.0,0.0,0.0,0.0,0,1.0222513089005238,0.8592931937172775,False,False,False,False,0.30494918292345785,0.2944973155711822,False,False,False,False,1875526.0,455702.93765826756,False,False,False,False,104587.37031246934,False,False,False,False
2025-05-08 16:00:00+00:00,4.105,4.105,4.045,4.075,41050.0,,,,,,,,,,,,,,,,,,3.8972467049892425,3.8950278067572897,3.8909002391091714,3.759376327049362,3.671793676214718,3.5972461577261017,3.5773975391388433,3.50505734528332,3.433546815078453,,3.8972467049892425,3.433546815078453,,,,3.6919547345940558,"rgba(38, 166, 154, 0.5)",0.2855145189662737,3.7050121593079517,1.2958634889448586,60.49251163366978,17.11621491795418,False,True,True,False,False,14.68488029243587,0.0,0.0,0.0,0.0,0,1.0125994694960214,0.8793103448275861,False,False,False,False,0.2812851091851172,0.2878912123781497,False,False,False,False,1834476.0,477079.26420620136,False,False,False,False,103602.29480374888,False,False,False,False
2025-05-08 17:00:00+00:00,4.075,4.075,4.05,4.065,77731.0,,,,,,,,,,,,,,,,,,3.89961114038402,3.897415128121608,3.8933294270774335,3.7624878027795403,3.674224645204431,3.5994849068742525,3.57927969784826,3.5068174845823283,3.4353291072557903,,3.89961114038402,3.4353291072557903,,,,3.6942199266808515,"rgba(38, 166, 154, 0.5)",0.2886310809682545,3.7070575135405925,1.2401383983271594,58.513455747923906,14.874684852981332,False,True,True,False,False,14.174152139340585,0.0,0.0,0.0,0.0,0,1.0160213618157545,0.8811748998664886,False,False,False,False,0.27125811309971876,0.2795746627389342,False,False,False,False,1756745.0,496919.0430557176,False,False,False,False,103201.18945795433,False,False,False,False
2025-05-08 18:00:00+00:00,4.065,4.075,4.045,4.05,17822.0,,,,,,,,,,,,,,,,,,3.900122107493222,3.897931364037651,3.893855307962273,3.7631766292174604,3.674768288030837,3.599987841272121,3.5797032672598172,3.507214667016858,3.4357320038815855,,3.900122107493222,3.4357320038815855,,,,3.694721275130202,"rgba(38, 166, 154, 0.5)",0.29114944616124927,3.70750807382733,1.1763440758289658,56.0233376330242,12.211145910664037,False,True,True,False,False,13.4035935461118,0.0,0.0,0.0,0.0,0,1.0100334448160535,0.8822742474916384,False,False,False,False,0.2651485422278835,0.27236160248340885,False,False,False,False,1738923.0,516174.9183571793,False,False,False,False,101877.48109426511,False,False,False,False
2025-05-08 19:00:00+00:00,4.055,4.055,4.02,4.025,119197.0,,,,,,,,,,,,,,,,,,3.9029589861232457,3.9008046791242497,3.896795422916964,3.7673421987549567,3.6781451665003093,3.60315290152322,3.5823793230834085,3.5097442325399735,3.43831252289837,,3.9029589861232457,3.43831252289837,,,,3.6977372703849665,#000000,0.2927356215839582,3.710154703911153,1.0755277898373152,52.53064714224168,8.709222808306926,False,True,False,False,False,12.123258994337775,0.0,0.0,0.0,0.0,0,1.0068073519400953,0.8992511912865895,False,False,False,False,0.24528209346639998,0.25882184797490443,False,False,False,False,1619726.0,533284.2374524169,False,False,False,False,102146.00076722224,False,False,False,False
2025-05-09 14:00:00+00:00,4.015,4.095,3.995,4.085,132268.0,,,,,,,,,,,,,,,,,,3.9065459343779807,3.9044287712375056,3.9004875859378796,3.772237280704433,3.682077229761359,3.606812345497865,3.585474704122294,3.5126555392770418,3.4412692770839084,,3.9065459343779807,3.4412692770839084,,,,3.701332074222252,"rgba(38, 166, 154, 0.5)",0.29495461553470814,3.713437297212009,1.2597283894486744,54.29167017524233,8.709222808306926,False,True,True,False,False,14.276992602591811,0.0,0.0,0.0,0.0,0,0.9938733832539144,0.8944860449285227,False,False,False,False,0.25015776962187164,0.254489808798388,False,False,False,False,1751994.0,552178.9624531546,False,False,False,False,102613.00850726532,False,False,False,False
2025-05-09 15:00:00+00:00,4.085,4.115,4.075,4.11,28872.0,,,,,,,,,,,,,,,,,,3.90751591421266,3.905405988697006,3.9014780461423157,3.7734364211134923,3.683018600437532,3.6076763267539556,3.5862040975509553,3.513335138618707,3.4419542716249505,,3.90751591421266,3.4419542716249505,,,,3.7022249783501753,"rgba(38, 166, 154, 0.5)",0.29702243067540646,3.7142842886147442,1.3322755136217443,56.80889679297683,8.709222808306926,False,True,True,False,True,15.148635706786166,0.0,0.0,0.0,0.0,1,1.0034293552812072,0.8916323731138545,False,False,False,False,0.2843176994550218,0.2694037541267049,False,False,False,False,1780866.0,571228.3738879893,False,False,False,False,101469.73705754027,False,False,False,False
2025-05-09 16:00:00+00:00,4.115,4.12,4.09,4.09,31747.0,,,,,,,,,,,,,,,,,,3.90857131565129,3.9064693036847373,3.902555843748377,3.774744881103427,3.684048827153719,3.6086228535226903,3.587003738706645,3.5140805976400338,3.4427058335878926,,3.90857131565129,3.4427058335878926,,,,3.703200354977646,"rgba(38, 166, 154, 0.5)",0.298395891573779,3.715209685250548,1.2560170073815649,56.85515538176577,8.709222808306926,False,True,True,False,True,14.10451894599547,0.0,0.0,0.0,0.0,1,1.0000000000000002,0.9129213483146066,False,False,False,False,0.29255277222476095,0.28097826317573293,False,False,False,False,1749119.0,589490.2440602685,False,False,False,False,100388.76438998152,False,False,False,False
2025-05-09 17:00:00+00:00,4.095,4.165,4.09,4.155,25407.0,,,,,,,,,,,,,,,,,,3.9095678411983945,3.907471582288662,3.903568630435747,3.7759017063167875,3.6849420104999497,3.6094340669541256,3.587687510297371,3.5147130712023396,3.4433395538557785,,3.9095678411983945,3.4433395538557785,,,,3.704069552561017,"rgba(38, 166, 154, 0.5)",0.3003843183968516,3.7160526549423394,1.46128582011311,60.10728990912701,4.387471155987569,False,True,True,False,True,16.357011121933066,0.0,0.0,0.0,0.0,1,0.9859353023909988,0.9085794655414908,False,False,False,False,0.3112255901149714,0.2961019266453522,False,False,False,False,1774526.0,607862.8914391791,False,False,False,False,99226.25641494304,False,False,False,False
2025-05-09 18:00:00+00:00,4.155,4.18,4.13,4.145,32873.0,,,,,,,,,,,,,,,,,,3.9109286672114405,3.9088395356032737,3.9049495921911745,3.7774493211575746,3.6861306446210635,3.61050972532133,3.588593796067658,3.515549186673976,3.4441754832978653,,3.9109286672114405,3.4441754832978653,,,,3.7052362169050395,"rgba(38, 166, 154, 0.5)",0.30175421058140356,3.7171919276233027,1.4177368778133024,61.445013280733406,5.868742261807469,False,True,True,False,True,15.829579581359226,0.0,0.0,0.0,0.0,0,0.9971631205673761,0.9035460992907801,False,False,False,False,0.3343385110593198,0.315220218852336,False,False,False,False,1741653.0,625441.0326571763,False,False,False,False,98197.52375734702,False,False,False,False
2025-05-09 19:00:00+00:00,4.145,4.185,4.135,4.18,185351.0,,,,,,,,,,,,,,,,,,3.918784825531751,3.9167338291634395,3.912913485154988,3.7862826512103225,3.6929332775585824,3.6166616495855544,3.5937844614606704,3.5203329629781597,3.448951255697531,,3.918784825531751,3.448951255697531,,,,3.7119309331490005,"rgba(38, 166, 154, 0.5)",0.303917840960442,3.756071199974476,1.3948796118247706,63.871900466534136,8.367862119681803,False,True,True,False,True,17.024962974093427,0.0,0.0,0.0,0.0,0,0.9921763869132291,0.902560455192034,False,False,False,False,0.33857746236499425,0.32689884060866514,False,False,False,False,1927004.0,645620.3034686929,False,False,False,False,99548.74044327963,False,False,False,False
