date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_845,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_712,aVWAP_valley_699,aVWAP_valley_668,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_OB_bull_826,aVWAP_OB_bull_762,aVWAP_OB_bull_668,aVWAP_OB_bull_632,aVWAP_OB_bull_582,aVWAP_OB_bull_508,aVWAP_OB_bull_496,aVWAP_OB_bear_732,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 15:00:00+00:00,34.75,34.77,34.75,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5189659677432716,33.806425966545845,1.8374500308773203,73.31002069203922,27.986962954357423,True,False,True,False,False,20.0,34.1643,33.597925000000004,0.0,0.0,0.0,0.0,1.107802263251936,0.8648004764740916,False,False,False,False,0.3022094945857953,0.30037947862507797,False,False,False,False,13986.0,14409.346404843343,False,False,False,False,39.76207582967592,False,False,False,False
2025-03-19 16:00:00+00:00,34.76,34.76,34.72,34.735,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5176669944251349,33.98079351108144,1.4569336987692307,71.27447781587614,25.660316416535352,True,False,True,False,False,19.22217359454674,34.1771,33.6056,0.0,0.0,0.0,0.0,1.1037344398340252,0.8666271487848257,False,False,False,False,0.29420443395816387,0.2972919562916209,False,False,False,False,13836.0,14400.457313295385,False,False,False,False,41.4711909330918,False,False,False,False
2025-03-19 17:00:00+00:00,34.735,34.735,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5150244287043075,33.98079351108144,1.4158677691329964,67.96900784160667,22.323653552204703,True,False,True,False,False,18.399983377984363,34.1883,33.61315,0.0,0.0,0.0,0.0,1.1047849788007273,0.8915808600847973,False,False,False,False,0.28722998064138094,0.29226096846650096,False,False,False,False,13836.0,14391.706037120262,False,False,False,False,40.82822673257875,False,False,False,False
2025-03-19 18:00:00+00:00,34.71,34.93,34.71,34.93,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5160883104122599,34.085393829747204,1.6365535766119372,71.72501356128386,22.323653552204703,True,False,True,False,True,20.0,34.2039,33.6218,0.0,0.0,0.0,0.0,1.0778761061946909,0.8713864306784662,False,True,False,False,0.3264566082366278,0.3093587883515644,False,False,False,False,13938.0,14384.671834994368,False,False,False,False,41.776626318120165,False,True,False,False
2025-03-19 19:00:00+00:00,34.93,34.93,34.9,34.9,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5153750230797493,34.16708609114742,1.4220982314448898,72.47852551947327,17.93239237123278,True,False,True,False,True,20.0,34.2189,33.632299999999994,0.0,0.0,0.0,0.0,1.0999412110523226,0.8718400940623164,False,False,False,False,0.3428282144877624,0.3260935014196634,False,False,False,False,13906.0,14377.250566234763,False,False,False,False,41.62505071628885,False,False,False,False
2025-03-20 14:00:00+00:00,34.9,34.9,34.56,34.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5081069618542173,34.166612299873194,0.8332649066286272,62.24870045782804,17.642393918295625,False,False,True,False,False,12.320538041189348,34.2277,33.64149999999999,0.0,0.0,0.0,0.0,1.0576596947427932,0.8801582815149804,False,False,False,False,0.27059442841725856,0.298343964918461,False,False,False,False,13806.0,14368.393968308641,False,False,False,False,42.53008868967972,False,False,False,False
2025-03-20 15:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5072138344662067,34.166612299873194,0.8347321609876518,55.428817083397895,11.83118974271514,False,True,True,False,False,12.320538041189348,34.2365,33.65135,0.0,0.0,0.0,0.0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.2580438628204449,False,False,False,False,13806.0,14359.674681978273,False,False,False,False,41.87070746968469,False,False,False,False
2025-03-20 16:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5031172377835946,34.166612299873194,0.8415289088324205,50.88222816711113,8.128719498948136,False,True,False,False,False,12.320538041189348,34.2453,33.6612,0.0,0.0,0.0,0.0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.23789381177143687,False,False,False,False,13806.0,14351.090578381709,False,False,False,False,41.22154921434074,False,False,False,False
2025-03-20 17:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49843595918176364,34.166612299873194,0.8494324944409034,47.851168889586624,5.651142446315255,False,True,False,True,False,12.32053804118937,34.2541,33.6718,0.0,0.0,0.0,0.0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.22781878624693286,False,False,False,False,13806.0,14342.639561662612,False,False,False,False,40.58245542807189,False,False,False,False
2025-03-20 18:00:00+00:00,34.59,34.59,34.58,34.58,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4930307356609177,34.16657891317929,0.8385300487737454,45.52412950582884,3.5990366825947433,False,True,False,True,False,12.029963069063797,34.2627,33.682649999999995,0.0,0.0,0.0,0.0,1.059853190287973,0.9153020892151326,False,False,False,False,0.21587984109844965,0.22184931367269126,False,False,False,False,13805.0,14334.304064582571,False,False,False,False,39.96877394856689,False,False,False,False
2025-03-20 19:00:00+00:00,34.58,34.58,34.58,34.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4821291274083478,34.16657891317929,0.8574903761633771,43.972769916656986,2.0557742820932887,False,True,False,True,False,12.029963069063797,34.271300000000004,33.693625000000004,0.0,0.0,0.0,0.0,1.059853190287973,0.9164313946922646,False,False,False,False,0.21401739744841908,0.21793335556055515,False,False,False,False,13805.0,14326.0978000154,False,False,False,False,39.34910303463562,False,False,False,False
2025-03-21 14:00:00+00:00,34.44,34.44,34.405,34.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4720109080279147,34.16657891317929,0.5051177478436738,38.47635170420057,-3.2091400829858827,False,True,False,True,False,7.054536772979205,34.2881,33.703725,0.0,0.0,0.0,0.0,1.054817275747509,0.9180509413067557,False,False,False,False,0.15602472917162405,0.1869790423660896,False,False,False,False,13805.0,14318.018764356246,False,False,False,False,38.73903942169553,False,False,False,False
2025-03-21 15:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4611811607851106,34.16657891317929,0.5169792417687267,34.812072895896286,-6.69140887665084,False,True,False,True,False,7.054536772979215,34.304899999999996,33.713825,0.0,0.0,0.0,0.0,1.054817275747509,0.9219269102990033,False,False,False,False,0.14965171221039167,0.16831537728824064,False,False,False,False,13805.0,14310.064985063902,False,False,False,False,38.13843415934366,False,False,False,False
2025-03-21 16:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44958847048476624,34.16657891317929,0.5303096108395118,32.36922035702676,-9.113350481362353,False,True,False,True,False,7.054536772979215,34.322599999999994,33.723275,0.0,0.0,0.0,0.0,1.0558690744921,0.9204288939051919,False,False,False,False,0.14965171221039167,0.15898354474931614,False,False,False,False,13805.0,14302.23452017919,False,False,False,False,37.54714060648562,False,False,False,False
2025-03-21 17:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43717214742767535,34.16657891317929,0.5453711729431516,30.740651997780414,-10.906376173287377,False,True,False,True,False,7.054536772979215,34.338699999999996,33.732725,0.0,0.0,0.0,0.0,1.0558690744921,0.9204288939051919,False,False,False,False,0.14965171221039167,0.15431762847985392,False,False,False,False,13805.0,14294.525457850832,False,False,False,False,36.96501439553235,False,False,False,False
2025-03-21 18:00:00+00:00,34.405,34.48,34.405,34.48,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4243637314575966,34.165784518722475,0.7404390573111899,34.09233663112144,-10.906376173287377,False,True,False,True,False,8.812683763243513,34.358,33.74255,0.0,0.0,0.0,0.0,1.0554932735426015,0.9142376681614355,False,False,False,False,0.1633236347845908,0.15882063163222238,False,False,False,False,13809.0,14286.997931372525,False,False,False,False,36.45392890102797,False,False,False,False
2025-03-21 19:00:00+00:00,34.48,34.48,34.48,34.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4247743227000236,34.165784518722475,0.7397233412797913,36.32679305334879,-10.906376173287377,False,True,False,True,True,8.812683763243513,34.3776,33.752375,0.0,0.0,0.0,0.0,1.0622197309417043,0.9142376681614355,False,False,False,False,0.1770563504941506,0.16793849106318648,False,False,False,False,13809.0,14279.58711073109,False,False,False,False,35.88875170876397,False,False,False,False
2025-03-24 14:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42421148898565436,34.165784518722475,0.12780295368039207,31.749884395530543,-10.906376173287377,False,True,False,True,False,1.6531512674017996,34.388200000000005,33.7609,0.0,0.0,0.0,0.0,1.0604575163398695,0.9166666666666671,False,False,False,False,0.08291181756981003,0.12542515431649826,False,False,False,False,13809.0,14272.29118653371,False,False,False,False,35.33233695358933,False,False,False,False
2025-03-24 15:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42363561598993743,34.165784518722475,0.1279766838084065,28.698611956985047,-13.205593212987047,False,True,False,True,False,1.6531512674017996,34.3998,33.769425,0.0,0.0,0.0,0.0,1.0612921038100498,0.9293208172280513,False,False,False,False,0.08291181756981003,0.10416848594315414,False,False,False,False,13809.0,14265.108377440165,False,False,False,False,34.78454878376624,False,False,False,False
2025-03-24 16:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42304665046364226,34.165784518722475,0.12815485294140902,26.664430331288045,-15.362493662773055,False,True,False,True,False,1.6531512674017996,34.4114,33.777950000000004,0.0,0.0,0.0,0.0,1.053561568194368,0.9232468249585869,False,False,False,False,0.08291181756981003,0.09354015175648209,False,False,False,False,13809.0,14258.036929727914,False,False,False,False,34.24525345378537,False,False,False,False
2025-03-24 17:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.422444537646572,34.165784518722475,0.12833751284738307,25.308309247490044,-16.980465725845768,False,True,False,True,False,1.6531512674017996,34.423,33.786475,0.0,0.0,0.0,0.0,1.053561568194368,0.9232468249585869,False,False,False,False,0.08291181756981003,0.08822598466314606,False,False,False,False,13809.0,14251.075116863916,False,False,False,False,33.71431929171117,False,False,False,False
2025-03-24 18:00:00+00:00,34.22,34.22,34.12,34.12,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4223568364515199,34.174986770097206,-0.13019031622451385,22.780401091605835,-19.731616693943945,False,True,False,True,False,0.0,34.4326,33.7945,0.0,0.0,0.0,0.0,1.0558937465412281,0.9230769230769236,False,False,False,False,0.06502408198844152,0.07662503332579379,False,False,False,False,13787.0,14243.880153811762,False,False,False,False,33.53270193835131,False,False,False,False
2025-03-24 19:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42119486834143144,34.174986770097206,-0.13054947776010165,21.09512898768303,-21.69075627586942,False,True,False,True,False,0.0,34.4422,33.802525,0.0,0.0,0.0,0.0,1.0558937465412281,0.9208633093525189,False,False,False,False,0.047177807609076985,0.06190142046743539,False,False,False,False,13787.0,14236.796740574371,False,False,False,False,33.012815086593925,False,False,False,False
2025-03-25 14:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4200172883615164,34.174986770097206,-0.1309154923401166,19.971614251734493,-23.165759313602706,False,True,False,True,False,0.0,34.4518,33.81055,0.0,0.0,0.0,0.0,1.0558937465412281,0.9208633093525189,False,False,False,False,0.047177807609076985,0.05453961403825619,False,False,False,False,13787.0,14229.823147697249,False,False,False,False,32.50098849610409,False,False,False,False
2025-03-25 15:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4196405583332442,34.174986770097206,-0.13103302101114508,19.2226044277688,-24.339325725700586,False,True,False,True,False,0.0,34.4554,33.818574999999996,0.0,0.0,0.0,0.0,1.0810198300283285,0.9189801699716724,False,False,False,False,0.047177807609076985,0.05085871082366659,False,False,False,False,13787.0,14222.95767253915,False,False,False,False,31.99709720159085,False,False,False,False
2025-03-25 16:00:00+00:00,34.12,34.355,34.12,34.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.418753265416923,34.291307849758425,0.1520994712200225,31.009215730536642,-26.078276236004932,False,True,False,True,True,5.138707906094844,34.463699999999996,33.827775,0.0,0.0,0.0,0.0,1.0792853154662194,0.8944723618090458,False,False,False,False,0.08918446847411185,0.07002158964888922,False,False,False,False,13887.0,14217.749026453272,False,False,False,False,33.05140577210882,False,False,False,False
2025-03-25 17:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4184667745968371,34.291307849758425,0.15220360159521518,38.866956599048535,-19.138439932489582,False,True,False,True,True,5.138707906094844,34.472,33.833325,0.0,0.0,0.0,0.0,1.1055276381909542,0.8944723618090458,False,False,False,False,0.13150759249055935,0.10076459106972428,False,False,False,False,13887.0,14212.621134570274,False,False,False,False,32.53898087641721,False,False,False,False
2025-03-25 18:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4184023344982102,34.291307849758425,0.15222704318310673,44.105450511389805,-14.691038471718699,False,True,False,True,True,5.138707906094822,34.4803,33.838875,0.0,0.0,0.0,0.0,1.1055276381909542,0.8944723618090458,False,False,False,False,0.13150759249055935,0.11613609178014181,False,False,False,False,13887.0,14207.572744887013,False,False,False,False,32.03450055275183,False,False,False,False
2025-03-25 19:00:00+00:00,34.355,34.355,34.355,34.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41831978370796674,34.291307849758425,0.15225708350919362,47.59777978628398,-11.702381733994656,False,True,False,False,True,5.138707906094822,34.4918,33.84459999999999,0.0,0.0,0.0,0.0,1.1055276381909542,0.8944723618090458,False,False,False,False,0.13150759249055935,0.12382184213535058,False,False,False,False,13887.0,14202.602624811245,False,False,False,False,31.53784162945335,False,False,False,False
2025-03-26 14:00:00+00:00,34.355,34.355,34.255,34.255,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.288333333333334,,,,#000000,0.41810083270228604,34.36062811072434,-0.25263788651565094,45.669957422340076,-11.702381733994656,False,True,False,True,True,2.2666166653017434,34.502,33.849875,0.0,0.0,0.0,0.0,1.0933186085035893,0.8956377691882942,False,False,False,False,0.11344916678746607,0.11863550446140833,False,False,False,False,13862.0,14197.321963961456,False,False,False,False,31.436479743725393,False,False,False,False
2025-03-26 15:00:00+00:00,34.255,34.255,34.255,34.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.288333333333334,,,,#000000,0.4178770132446111,34.36062811072434,-0.25277320210601817,44.384742513044145,-11.702381733994656,False,True,False,True,True,2.2666166653017434,34.5122,33.85505,0.0,0.0,0.0,0.0,1.1161217587373173,0.9047350620067641,False,False,False,False,0.09546412687275682,0.10704981566708258,False,False,False,False,13862.0,14192.123173822518,False,False,False,False,30.949092460876937,False,False,False,False
2025-03-26 16:00:00+00:00,34.255,34.255,34.155,34.155,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.208333333333336,,,,#000000,0.4178581486969844,34.3067377149924,-0.36313211903505294,40.34404320449419,-11.702381733994656,False,True,False,True,False,0.0,34.509499999999996,33.859725,0.0,0.0,0.0,0.0,1.1053227633069085,0.8992072480181197,False,False,False,False,0.07754045450552818,0.09229513508630538,False,False,False,False,13762.0,14185.454597484184,False,False,False,False,32.01964916690985,False,False,False,False
2025-03-26 17:00:00+00:00,34.155,34.155,34.155,34.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.208333333333336,,,,#000000,0.4178392725171921,34.3067377149924,-0.3631485237811314,37.650243665460884,-3.275288454956602,False,True,False,True,False,0.0,34.5057,33.865325000000006,0.0,0.0,0.0,0.0,1.0894677236693093,0.9105322763306907,False,False,False,False,0.059666371247433236,0.07598075316686931,False,False,False,False,13762.0,14178.889409926289,False,False,False,False,31.523220497655434,False,False,False,False
2025-03-26 18:00:00+00:00,34.155,34.155,34.155,34.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.208333333333336,,,,#000000,0.41782038470365773,34.3067377149924,-0.36316494012139044,35.85437730610535,-5.346056309063229,False,True,False,True,False,0.0,34.501400000000004,33.8711,0.0,0.0,0.0,0.0,1.0971983990851912,0.9125214408233281,False,False,False,False,0.059666371247433236,0.06782356220715127,False,False,False,False,13762.0,14172.426008222004,False,False,False,False,31.03448839691659,False,False,False,False
2025-03-26 19:00:00+00:00,34.155,34.155,34.035,34.035,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.200313283208025,,,,#000000,0.418474740107628,34.30092945853396,-0.6354731434102001,31.63812135160909,-9.668606280143806,False,True,False,True,False,0.0,34.494499999999995,33.876075,0.0,0.0,0.0,0.0,1.0729225551158836,0.9157716223855287,False,False,False,False,0.03826662603331023,0.05304509412023075,False,False,False,False,13754.0,14165.93878328833,False,False,False,False,30.677364545801602,False,False,False,False
2025-03-27 14:00:00+00:00,34.075,34.095,34.075,34.095,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.17698412698413,,,,#000000,0.41873207370535664,34.281338439946445,-0.4450063695802884,32.318222513183336,-9.668606280143806,False,True,False,True,False,0.0,34.4897,33.881425,0.0,0.0,0.0,0.0,1.070541760722347,0.9232505643340856,False,False,False,False,0.03470393262935783,0.04387451337479429,False,False,False,False,13789.0,14160.094771144322,False,False,False,False,30.744382149742663,False,False,False,False
2025-03-27 15:00:00+00:00,34.095,34.175,34.095,34.175,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.176647058823534,,,,#000000,0.41075938244951754,34.28077266625422,-0.25750517401078377,36.52592858396698,-9.668606280143806,False,True,False,True,True,0.17255124188617188,34.4847,33.8872,0.0,0.0,0.0,0.0,1.0673778775968543,0.9185850645704657,False,False,False,False,0.05252802213898528,0.048201267756889786,False,False,False,False,13791.0,14154.372371591697,False,False,False,False,30.298732814087735,False,False,False,False
2025-03-27 16:00:00+00:00,34.175,34.175,34.155,34.155,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1750701754386,,,,#000000,0.40254166590904805,34.27628018993977,-0.3012860536210184,38.64817653422573,-9.668606280143806,False,True,False,True,True,0.0,34.4735,33.892875,0.0,0.0,0.0,0.0,1.0708215297450419,0.9291784702549573,False,False,False,False,0.06323777930922865,0.055719523533059215,False,False,False,False,13771.0,14148.4286138926,False,False,False,False,30.13906253790033,False,False,False,False
2025-03-27 17:00:00+00:00,34.155,34.155,34.085,34.085,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.173694158075605,,,,#000000,0.3932478758899163,34.27478480686763,-0.48260860007990375,37.887239057112396,-9.668606280143806,False,True,False,True,True,0.0,34.4601,33.8972,0.0,0.0,0.0,0.0,1.051152332771219,0.9319842608206851,False,False,False,False,0.04717780760907961,0.05144866557106941,False,False,False,False,13767.0,14142.514991971784,False,False,False,False,29.73380575436699,False,False,False,False
2025-03-27 18:00:00+00:00,34.085,34.12,34.085,34.12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.17269881556684,,,,#000000,0.3854134085570128,34.27368676696705,-0.3987582257256141,39.05248558442745,-9.668606280143806,False,True,False,True,True,0.0,34.4471,33.901875,0.0,0.0,0.0,0.0,1.0509518477043664,0.9361702127659572,False,False,False,False,0.04093927847485499,0.0461939720229622,False,False,False,False,13770.0,14136.739565739663,False,False,False,False,29.319328145772154,False,False,False,False
2025-03-27 19:00:00+00:00,34.12,34.12,34.105,34.105,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.172068676716925,,,,#000000,0.37510877701626005,34.27297552378266,-0.44780483442376,39.324102535078815,-9.668606280143806,False,True,False,True,True,0.0,34.4326,33.90647499999999,0.0,0.0,0.0,0.0,1.0531022917831179,0.9362772498602568,False,False,False,False,0.0445037311833018,0.045348851603132,False,False,False,False,13768.0,14131.022673247575,False,False,False,False,28.895772670643904,False,False,False,False
