date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_866,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_648,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_294,aVWAP_OB_bull_828,aVWAP_OB_bull_698,aVWAP_OB_bull_672,aVWAP_OB_bull_575,aVWAP_OB_bull_545,aVWAP_OB_bull_479,aVWAP_OB_bull_295,aVWAP_OB_bear_796,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,2.52,2.52,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453607305936073,2.453607305936073,2.4402776788892844,2.31859285908227,2.31859285908227,,,,,,,2.31859285908227,,,,,2.3969356017851937,"rgba(38, 166, 154, 1.0)",0.1500130024394506,2.3247385498579574,1.2016388393719475,80.74628501347235,29.463748820410885,True,False,True,False,False,12.746643934165846,2.3191,2.393675,0.0,0.0,0.0,0.0,1.0089552238805972,0.9328358208955227,False,False,False,False,0.30778526614544255,0.3112925881470829,False,False,False,False,42306.0,40599.444024320466,False,False,False,False,198.18320463104504,False,False,False,False
2025-03-17 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453607305936073,2.453607305936073,2.4402776788892844,2.31859285908227,2.31859285908227,,,,,,,2.31859285908227,,,,,2.3969356017851937,"rgba(38, 166, 154, 1.0)",0.15212675487746155,2.3247385498579574,1.1849424533327062,78.32957156639893,33.25469334184254,True,False,True,False,False,12.746643934165846,2.3274,2.392775,0.0,0.0,0.0,0.0,0.9969834087481149,0.9351432880844648,False,False,False,False,0.2974172302460312,0.30435490919655706,False,False,False,False,42306.0,40625.90225650154,False,False,False,False,195.1105968073079,False,False,False,False
2025-03-17 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453607305936073,2.453607305936073,2.4402776788892844,2.31859285908227,2.31859285908227,,,,,,,2.31859285908227,,,,,2.3969356017851937,"rgba(38, 166, 154, 1.0)",0.15439288248543037,2.3247385498579574,1.167550260349944,76.71842926834998,31.63001093747023,True,False,True,False,False,12.746643934165846,2.3372,2.391875,0.0,0.0,0.0,0.0,0.9891304347826089,0.956521739130435,False,False,False,False,0.2974172302460312,0.3008860697212941,False,False,False,False,42306.0,40651.95028353252,False,False,False,False,192.08562631417135,False,False,False,False
2025-03-17 17:00:00+00:00,2.505,2.56,2.505,2.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453607305936073,2.453607305936073,2.4402776788892844,2.31859285908227,2.31859285908227,,,,,,,2.31859285908227,,,,,2.3969356017851937,"rgba(38, 166, 154, 1.0)",0.1573279698276434,2.3247385498579574,1.400014570729822,78.70042119785711,31.63001093747023,True,False,True,False,False,15.367174313267821,2.3478,2.391425,0.0,0.0,0.0,0.0,0.9984447900466564,0.92846034214619,False,False,False,False,0.3357569028535897,0.31832148628744195,False,False,False,False,42306.0,40677.594465183174,False,False,False,False,189.10755458837025,False,False,False,False
2025-03-17 18:00:00+00:00,2.545,2.545,2.535,2.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453607305936073,2.453607305936073,2.4402776788892844,2.31859285908227,2.31859285908227,,,,,,,2.31859285908227,,,,,2.3969356017851937,"rgba(38, 166, 154, 1.0)",0.15994368378269833,2.3247385498579574,1.3145967703714194,77.57862188853127,31.63001093747023,True,False,True,False,False,14.407083550989018,2.3582,2.391,0.0,0.0,0.0,0.0,1.0063694267515926,0.941082802547771,False,False,False,False,0.3428281133377867,0.3305747998126143,False,False,False,False,42306.0,40702.84106262219,False,False,False,False,186.17565451723272,False,False,False,False
2025-03-17 19:00:00+00:00,2.535,2.6,2.535,2.6,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.456982364028002,2.456982364028002,2.4434938572090865,2.320934122606395,2.320934122606395,,,,,,,2.320934122606395,,,,,2.399865366095576,"rgba(0, 255, 255, 0.75)",0.16399868160313186,2.3453514662740256,1.5527474442886713,80.06462652741811,31.63001093747023,True,False,True,False,True,18.3958374257716,2.3689999999999998,2.3909000000000002,0.0,0.0,0.0,0.0,0.9828125000000002,0.9234375000000002,False,False,False,False,0.3428281203597474,0.33670146008618085,False,False,False,False,42373.0,40728.734999635795,False,False,False,False,184.32796995107407,False,False,False,False
2025-03-18 14:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.456982364028002,2.456982364028002,2.4434938572090865,2.320934122606395,2.320934122606395,,,,,,,2.320934122606395,,,,,2.399865366095576,"rgba(0, 255, 255, 0.75)",0.16850161065340208,2.3453514662740256,1.6299460442007907,82.31969003147874,27.471661879448348,True,False,True,False,True,19.542061867432093,2.3807,2.3909000000000002,0.0,0.0,0.0,0.0,1.0142405063291142,0.9287974683544306,False,False,False,False,0.3428281319926731,0.339764796039427,False,False,False,False,42373.0,40754.227480261594,False,False,False,False,181.47017196733648,False,False,False,False
2025-03-18 15:00:00+00:00,2.62,2.62,2.57,2.57,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4664501435167847,2.4664501435167847,2.452584934331922,2.327727233001224,2.327727233001224,,,,,,,2.327727233001224,,,,,2.4081879374735875,"rgba(38, 166, 154, 1.0)",0.17158372001145952,2.3516337211917593,1.2726515009329358,76.52699250028869,31.781148624951143,True,False,True,False,False,14.898129524418213,2.3908,2.3908,0.0,0.0,0.0,0.0,1.0000000000000002,0.919685039370079,False,False,False,False,0.3125191980961086,0.3261419970677678,False,False,False,False,42178.0,40776.30147281568,False,False,False,False,181.67993674303668,False,False,False,False
2025-03-18 16:00:00+00:00,2.595,2.595,2.595,2.595,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4664982534930138,2.4664982534930138,2.4526312934027774,2.327762266789007,2.327762266789007,,,,,,,2.327762266789007,,,,,2.4082304667933636,"rgba(38, 166, 154, 1.0)",0.1749596349843926,2.351666564474728,1.390797571948403,74.11645813025291,29.661423349416964,True,False,True,False,False,16.367539099776966,2.399,2.391375,0.0,0.0,0.0,0.0,0.9953125000000003,0.9140625,False,False,False,False,0.3125191980961093,0.31933059758193855,False,False,False,False,42179.0,40798.04873680303,False,False,False,False,178.87869741368726,False,False,False,False
2025-03-18 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4664982534930138,2.4664982534930138,2.4526312934027774,2.327762266789007,2.327762266789007,,,,,,,2.327762266789007,,,,,2.4082304667933636,"rgba(38, 166, 154, 1.0)",0.17767221058570898,2.351666564474728,1.369563843006772,72.50943521689572,28.179421939109957,False,False,True,False,False,16.367539099776966,2.4072,2.39195,0.0,0.0,0.0,0.0,0.9953125000000003,0.9140625,False,False,False,False,0.3125191980961093,0.3159248978390239,False,False,False,False,42179.0,40819.45883390686,False,False,False,False,176.10538427549056,False,False,False,False
2025-03-18 18:00:00+00:00,2.595,2.62,2.595,2.615,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.471675084175084,2.471675084175084,2.4575924758301806,2.331413938845043,2.331413938845043,,,,,,,2.331413938845043,,,,,2.4127541043740868,"rgba(38, 166, 154, 1.0)",0.1806107506303028,2.3552988267166985,1.437905398083923,72.58126799128988,28.11165228400708,False,False,True,False,False,17.537779579517302,2.4156,2.3922499999999998,0.0,0.0,0.0,0.0,0.9953488372093026,0.9069767441860466,False,False,False,False,0.32760100577885853,0.3217629518089412,False,False,False,False,42279.0,40842.087379117605,False,False,False,False,174.92545583711086,False,False,False,False
2025-03-18 19:00:00+00:00,2.615,2.63,2.595,2.615,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483264877994921,2.483264877994921,2.4688437164863015,2.3401443915078572,2.3401443915078572,,,,,,,2.3401443915078572,,,,,2.423132451098372,"rgba(38, 166, 154, 1.0)",0.18314846535081483,2.363388817786967,1.3738099401001271,72.62915650755264,27.853768725309322,False,False,True,False,False,17.537779579517302,2.424,2.3924000000000003,0.0,0.0,0.0,0.0,0.9953987730061352,0.9049079754601228,False,False,False,False,0.3336739087590559,0.32771843028399855,False,False,False,False,42279.0,40864.36509417005,False,False,False,False,176.04289063033394,False,False,False,False
2025-03-19 14:00:00+00:00,2.595,2.615,2.595,2.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483264877994921,2.483264877994921,2.4688437164863015,2.3401443915078572,2.3401443915078572,,,,,,,2.3401443915078572,,,,,2.423132451098372,"rgba(38, 166, 154, 1.0)",0.18524009256068255,2.363388817786967,1.3043136551763697,71.06075237733529,26.037526391428713,False,False,True,False,False,16.58611374499646,2.4322,2.392375,0.0,0.0,0.0,0.0,0.995426829268293,0.9100609756097561,False,False,False,False,0.32457330765590703,0.3261458689699528,False,False,False,False,42279.0,40886.29741829144,False,False,False,False,173.31354348877838,False,False,False,False
2025-03-19 15:00:00+00:00,2.605,2.625,2.59,2.625,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485342242503259,2.485342242503259,2.47088523644752,2.3418124610591904,2.3418124610591904,,,,,,,2.3418124610591904,,,,,2.4250389287144833,"rgba(38, 166, 154, 1.0)",0.18720759782840843,2.36487226003066,1.389514864710613,71.39790469574558,26.037526391428713,False,False,True,False,False,17.786897550524234,2.4406,2.39285,0.0,0.0,0.0,0.0,0.9939668174962294,0.9079939668174963,False,False,False,False,0.32760100577885853,0.32687343737440566,False,False,False,False,42328.0,40908.649396302426,False,False,False,False,171.38620172926244,False,False,False,False
2025-03-19 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485342242503259,2.485342242503259,2.47088523644752,2.3418124610591904,2.3418124610591904,,,,,,,2.3418124610591904,,,,,2.4250389287144833,"rgba(38, 166, 154, 1.0)",0.18892579219088498,2.36487226003066,1.3768778574527003,71.6226729080191,25.904497296268616,False,False,True,False,False,17.786897550524234,2.4468,2.393025,0.0,0.0,0.0,0.0,1.0045454545454546,0.9090909090909092,False,False,False,False,0.3428281329961377,0.33485078518527167,False,False,False,False,42328.0,40930.65483201866,False,False,False,False,168.72905131485527,False,False,False,False
2025-03-19 17:00:00+00:00,2.625,2.675,2.625,2.675,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49216656230432,2.49216656230432,2.4774568725653867,2.346705312231628,2.346705312231628,,,,,,,2.346705312231628,,,,,2.431040124327456,"rgba(0, 255, 255, 0.75)",0.19163586904936378,2.3697424976320525,1.5929037913529414,74.47569707495286,25.904497296268616,False,False,True,False,True,20.0,2.4545999999999997,2.3935,0.0,0.0,0.0,0.0,1.0029850746268658,0.8955223880597015,False,False,False,False,0.34282813777642246,0.3388394614808471,False,False,False,False,42454.0,40954.272586561005,False,False,False,False,168.06658540299705,False,False,False,False
2025-03-19 18:00:00+00:00,2.675,2.685,2.655,2.685,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5323595505617975,2.5323595505617975,2.5170182465509567,2.379349795602696,2.379349795602696,,,,,,,2.379349795602696,,,,,2.468087387775989,"rgba(0, 255, 255, 0.75)",0.19405748196424946,2.400008429342603,1.468593572238045,76.78284853979325,22.63901578022758,True,False,True,False,True,20.0,2.4629,2.394125,0.0,0.0,0.0,0.0,1.0193740685543966,0.8926974664679583,False,False,False,False,0.342828141337917,0.340833801409382,False,False,False,False,43354.0,40991.47766273835,False,False,False,False,179.41439028046997,False,False,False,False
2025-03-19 19:00:00+00:00,2.685,2.725,2.685,2.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5323595505617975,2.5323595505617975,2.5170182465509567,2.379349795602696,2.379349795602696,,,,,,,2.379349795602696,,,,,2.468087387775989,"rgba(0, 255, 255, 0.75)",0.1971242119957712,2.400008429342603,1.648663892512448,79.66212252595048,25.40545680065422,True,False,True,False,True,20.0,2.472,2.395075,0.0,0.0,0.0,0.0,1.0281065088757397,0.878698224852071,False,False,False,False,0.34282814707373016,0.34183097424155606,False,False,False,False,43354.0,41028.10591602922,False,False,False,False,176.63277182650918,False,False,False,False
2025-03-20 14:00:00+00:00,2.725,2.9,2.725,2.87,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5957476575535874,2.5957476575535874,2.5788904778929806,2.4283645289462457,2.4283645289462457,,,,,,,2.4283645289462457,,,,,2.5254229701785293,"rgba(0, 255, 0, 1.0)",0.20401459495573812,2.477185789661678,1.9254221023919642,83.85922629322076,29.280903722141744,True,False,True,False,True,20.0,2.4838999999999998,2.396575,0.0,0.0,0.0,0.0,1.038135593220339,0.8347457627118645,False,False,False,False,0.3428281615429804,0.3423295678922682,False,False,False,False,44454.0,41081.22055299,False,False,False,False,190.94854280594313,False,False,False,False
2025-03-20 15:00:00+00:00,2.87,2.87,2.815,2.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5957476575535874,2.5957476575535874,2.5788904778929806,2.4283645289462457,2.4283645289462457,,,,,,,2.4283645289462457,,,,,2.5254229701785293,"rgba(0, 255, 255, 0.75)",0.20855580193924492,2.477185789661678,1.619778530240707,81.53234032217556,29.280903722141744,True,False,True,False,False,20.0,2.4954,2.398125,0.0,0.0,0.0,0.0,1.064245810055866,0.8435754189944134,False,False,False,False,0.3428281649099554,0.3425788664011118,False,False,False,False,44454.0,41133.51170720721,False,False,False,False,187.98810028181998,False,False,False,False
2025-03-20 16:00:00+00:00,2.815,2.85,2.815,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5957476575535874,2.5957476575535874,2.5788904778929806,2.4283645289462457,2.4283645289462457,,,,,,,2.4283645289462457,,,,,2.5254229701785293,"rgba(0, 255, 255, 0.75)",0.2123609879172452,2.477185789661678,1.7320234471769158,80.69614900665998,29.280903722141744,True,False,True,False,False,20.0,2.5053,2.4008,0.0,0.0,0.0,0.0,1.0880681818181819,0.8465909090909091,False,False,False,False,0.33390374358505076,0.33824130499308125,False,False,False,False,44454.0,41184.992145855154,False,False,False,False,185.07355609140416,False,False,False,False
2025-03-20 17:00:00+00:00,2.845,2.87,2.845,2.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6190984662217542,2.6190984662217542,2.6020916748714584,2.448705442368479,2.448705442368479,,,,,,,2.448705442368479,,,,,2.5475398984103848,"rgba(0, 255, 255, 0.75)",0.21533345187289132,2.4958309863589365,1.737626041781613,80.6981986776874,29.280903722141744,True,False,True,False,False,20.0,2.5157,2.403625,0.0,0.0,0.0,0.0,1.0839260312944525,0.8349928876244667,False,False,False,False,0.34282816650352393,0.3405347357483026,False,False,False,False,44954.0,41243.42637615197,False,False,False,False,189.95613661711883,False,False,False,False
2025-03-20 18:00:00+00:00,2.87,2.875,2.87,2.875,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6433343925431627,2.6433343925431627,2.6264037446469475,2.4713502503481175,2.4713502503481175,,,,,,,2.4713502503481175,,,,,2.5711546060859014,"rgba(0, 255, 255, 0.75)",0.21781910421760897,2.516124879697565,1.6475833081376832,80.81333286247076,29.280903722141744,True,False,True,False,False,20.0,2.5262000000000002,2.406475,0.0,0.0,0.0,0.0,1.0948275862068968,0.831896551724138,False,False,False,False,0.34282816804134075,0.3416814518948217,False,False,False,False,45554.0,41310.256974971315,False,False,False,False,196.31340581685342,False,True,False,False
2025-03-20 19:00:00+00:00,2.875,2.9,2.865,2.865,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.653950055606107,2.653950055606107,2.637138499666381,2.481877038063083,2.481877038063083,,,,,,,2.481877038063083,,,,,2.581758537400952,"rgba(0, 255, 255, 0.75)",0.21988156107527634,2.554711000753343,1.4111642546526675,79.8562153057956,29.280903722141744,True,False,True,False,False,20.0,2.5351000000000004,2.409325,0.0,0.0,0.0,0.0,1.0924608819345663,0.8150782361308678,False,False,False,False,0.34282816903700686,0.34225481046591427,False,False,False,False,45254.0,41371.40027768494,False,False,False,False,197.92094991271614,False,False,False,False
2025-03-21 14:00:00+00:00,2.78,2.84,2.78,2.84,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655496794871795,2.655496794871795,2.6387452758881333,2.4836822239444305,2.4836822239444305,,,,,,,2.4836822239444305,,,,,2.5834206627041167,"rgba(38, 166, 154, 1.0)",0.2209659995858473,2.555435250870806,1.2878214280140317,76.69340561379917,30.85922082761317,False,False,True,False,False,20.0,2.5439,2.41175,0.0,0.0,0.0,0.0,1.0746478873239438,0.8408450704225352,False,False,False,False,0.28209336526653667,0.31217408786622547,False,False,False,False,45192.0,41430.63438190687,False,False,False,False,195.81364836368178,False,False,False,False
2025-03-21 15:00:00+00:00,2.84,2.84,2.83,2.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.658129070455891,2.658129070455891,2.6414645053102292,2.4866673781268678,2.4866673781268678,,,,,,,2.4866673781268678,,,,,2.586211480495149,"rgba(38, 166, 154, 1.0)",0.22208851007268726,2.5572457405449,1.2281331409978409,73.60211808578438,27.89855020056379,False,True,True,False,False,20.0,2.5519,2.414,0.0,0.0,0.0,0.0,1.0859154929577468,0.8323943661971831,False,False,False,False,0.30278763045656826,0.3074808591613969,False,False,False,False,45092.0,41487.399740326924,False,False,False,False,194.3281654433146,False,False,False,False
2025-03-21 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.658129070455891,2.658129070455891,2.6414645053102292,2.4866673781268678,2.4866673781268678,,,,,,,2.4866673781268678,,,,,2.586211480495149,"rgba(38, 166, 154, 1.0)",0.2227628925703431,2.5572457405449,1.2244151452153138,71.54125973377452,25.955515215781602,False,True,True,False,False,20.0,2.5599000000000003,2.4156999999999997,0.0,0.0,0.0,0.0,1.1093525179856119,0.828776978417266,False,False,False,False,0.29862911600275116,0.30305498758207405,False,False,False,False,45092.0,41543.28501567069,False,False,False,False,191.31532566899963,False,False,False,False
2025-03-21 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.658129070455891,2.658129070455891,2.6414645053102292,2.4866673781268678,2.4866673781268678,,,,,,,2.4866673781268678,,,,,2.586211480495149,"rgba(38, 166, 154, 1.0)",0.22113197722480432,2.5572457405449,1.2334455779672975,70.16735416576796,24.617836940321126,False,True,True,False,False,20.0,2.5693,2.4167,0.0,0.0,0.0,0.0,1.123906705539359,0.8046647230320698,False,False,False,False,0.29862911600275116,0.30084205179241263,False,False,False,False,45092.0,41598.30385263704,False,False,False,False,188.3491965888601,False,False,False,False
2025-03-21 18:00:00+00:00,2.83,2.83,2.795,2.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.658129070455891,2.658129070455891,2.6414645053102292,2.4866673781268678,2.4866673781268678,,,,,,,2.4866673781268678,,,,,2.586211480495149,"rgba(38, 166, 154, 1.0)",0.21830596761310858,2.5572457405449,1.1119909460529247,65.84002331660145,20.56840533231862,False,True,True,False,False,20.0,2.5781,2.4176249999999997,0.0,0.0,0.0,0.0,1.1137026239067058,0.8017492711370261,False,False,False,False,0.2841519631407089,0.29249700746656077,False,False,False,False,45092.0,41652.4696843791,False,False,False,False,185.42905400608709,False,False,False,False
2025-03-21 19:00:00+00:00,2.8,2.8,2.765,2.785,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,,,,,,,2.498812876989001,,,,,2.5963737758132175,"rgba(38, 166, 154, 1.0)",0.21463352382503015,2.5629541719167532,1.0345346995479574,61.45555834086173,16.611107087869158,False,True,True,False,False,19.518991794538465,2.5866000000000002,2.418525,0.0,0.0,0.0,0.0,1.094202898550725,0.8130434782608696,False,False,False,False,0.2595977338629598,0.27604737066476026,False,False,False,False,44592.0,41698.04379779958,False,False,False,False,190.30612293622525,False,False,False,False
2025-03-24 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,,,,,,,2.498812876989001,,,,,2.5963737758132175,"rgba(38, 166, 154, 1.0)",0.21260393324779475,2.5629541719167532,1.2560719080018092,61.84142782127664,16.611107087869158,False,True,True,False,False,20.0,2.596,2.41965,0.0,0.0,0.0,0.0,1.099137931034483,0.8132183908045978,False,False,False,False,0.29862911600275116,0.2873382433337557,False,False,False,False,44592.0,41742.91133581819,False,False,False,False,187.35564041008223,False,False,False,False
2025-03-24 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,,,,,,,2.498812876989001,,,,,2.5963737758132175,"rgba(38, 166, 154, 1.0)",0.2093141309262369,2.5629541719167532,1.2758136629454548,62.098674141553246,16.611107087869158,False,True,True,False,False,20.0,2.6054000000000004,2.420775,0.0,0.0,0.0,0.0,1.0948275862068968,0.8132183908045978,False,False,False,False,0.29862911600275116,0.29298367966825345,False,False,False,False,44592.0,41787.08325309233,False,False,False,False,184.4509017990732,False,False,False,False
2025-03-24 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,,,,,,,2.498812876989001,,,,,2.5963737758132175,"rgba(38, 166, 154, 1.0)",0.20632950556056062,2.5629541719167532,1.2942687346520352,62.27017168840432,16.611107087869158,False,True,True,False,False,20.0,2.615,2.4219,0.0,0.0,0.0,0.0,1.1238938053097347,0.808259587020649,False,False,False,False,0.29862911600275116,0.29580639783550233,False,False,False,False,44592.0,41830.57033443973,False,False,False,False,181.5911978952116,False,False,False,False
