date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_572,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_397,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_179,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_776,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_633,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_450,aVWAP_OB_bull_776,aVWAP_OB_bull_592,aVWAP_OB_bull_527,aVWAP_OB_bull_515,aVWAP_OB_bull_126,aVWAP_OB_bear_893,aVWAP_OB_bear_870,aVWAP_OB_bear_397,aVWAP_OB_bear_284,aVWAP_OB_bear_229,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,12.565,12.565,12.55,12.55,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.681266579406632,12.683024707412223,12.743996472663142,12.746491996951221,12.752306226565862,12.752306226565862,12.801500216951116,12.805665694157833,12.84803334638279,12.848040632779249,12.874620106649376,13.006590650939273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.102424645167762,,,,12.743996472663142,12.84803334638279,12.874620106649376,12.795320238118714,,"rgba(255, 0, 0, 1.0)",0.1444144124473757,12.729606071227387,-1.2436852263123974,22.13612689570393,-30.70231895339758,False,True,False,True,True,0.0,12.738999999999999,12.984449999999999,0.0,0.0,0.0,0.0,0.8474264705882361,1.0955882352941173,False,False,False,False,-0.3263105942739837,-0.31723424560797947,False,False,False,False,34878.0,36301.781014548986,False,False,False,False,351.21921191391215,False,False,False,False
2025-03-12 14:00:00+00:00,12.575,12.59,12.575,12.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6806081491114,12.682359173126613,12.743211424924208,12.74570263607055,12.751515540871267,12.751515540871267,12.800702190517367,12.804865631425939,12.847228610602375,12.847235899283454,12.873826110781728,13.005846489315307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.101901147352073,,,,12.743211424924208,12.847228610602375,12.873826110781728,12.794551449741789,,"rgba(239, 83, 80, 1.0)",0.1462769802633112,12.72895158852148,-1.0524662749009128,27.278885270247798,-26.601238226517836,False,True,False,True,True,0.0,12.7323,12.981924999999999,0.0,0.0,0.0,0.0,0.849637681159421,1.0833333333333333,False,False,False,False,-0.29377476018593623,-0.30550450289695785,False,False,False,False,34978.0,36281.25727788931,False,False,False,False,347.3243404113708,False,False,False,False
2025-03-12 15:00:00+00:00,12.575,12.575,12.56,12.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67988285960379,12.68162729995721,12.742378275369225,12.744865672580849,12.750678786771422,12.750678786771422,12.799868011679113,12.80403000541699,12.84639376976881,12.846401061621965,12.873005026071066,13.0050846031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.101367018702971,,,,12.742378275369225,12.84639376976881,12.873005026071066,12.793741179893113,,"rgba(239, 83, 80, 1.0)",0.14795902768628894,12.72821973539508,-1.0693483045221501,30.12714705974595,-24.066386563003178,False,False,False,True,True,0.0,12.725100000000003,12.979425,0.0,0.0,0.0,0.0,0.8442028985507257,1.094202898550725,False,False,False,False,-0.31321958441632153,-0.30936204365663966,False,False,False,False,34878.0,36259.50135110033,False,False,False,False,343.4898545135201,False,False,False,False
2025-03-12 16:00:00+00:00,12.57,12.575,12.57,12.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67988285960379,12.68162729995721,12.742378275369225,12.744865672580849,12.750678786771422,12.750678786771422,12.799868011679113,12.80403000541699,12.84639376976881,12.846401061621965,12.873005026071066,13.0050846031055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.101367018702971,,,,12.742378275369225,12.84639376976881,12.873005026071066,12.793741179893113,,"rgba(239, 83, 80, 1.0)",0.1493659874208192,12.72821973539508,-1.0258007063107568,33.085952022754306,-21.436303232015128,False,False,False,True,True,0.0,12.719,12.976475,0.0,0.0,0.0,0.0,0.8409506398537484,1.1060329067641683,False,False,False,False,-0.3067131177980237,-0.3080375807273317,False,False,False,False,34878.0,36238.082725501874,False,False,False,False,338.16443041253524,False,False,False,False
2025-03-12 17:00:00+00:00,12.575,12.575,12.545,12.545,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677516424783997,12.679242920419002,12.739746582742262,12.74222410931708,12.748042224325177,12.748042224325177,12.797267566447642,12.801426964982813,12.843808866868411,12.843816170726157,12.870469804026133,13.002753245328343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.099736544437127,,,,12.739746582742262,12.843808866868411,12.870469804026133,12.791196425357683,,"rgba(255, 0, 0, 1.0)",0.15122374688394577,12.70775211025352,-1.0762338164945808,31.79997621475182,-21.436303232015128,False,False,False,True,True,0.0,12.711899999999998,12.973374999999999,0.0,0.0,0.0,0.0,0.831809872029251,1.1060329067641683,False,False,False,False,-0.3230278583881052,-0.31553271955771844,False,False,False,False,34579.0,36212.360512703395,False,False,False,False,337.5572299410231,False,False,False,False
2025-03-12 18:00:00+00:00,12.545,12.545,12.545,12.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677516424783997,12.679242920419002,12.739746582742262,12.74222410931708,12.748042224325177,12.748042224325177,12.797267566447642,12.801426964982813,12.843808866868411,12.843816170726157,12.870469804026133,13.002753245328343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.099736544437127,,,,12.739746582742262,12.843808866868411,12.870469804026133,12.791196425357683,,"rgba(255, 0, 0, 1.0)",0.15237533672888554,12.70775211025352,-1.0681000859285832,30.94265900941683,-21.436303232015128,False,False,False,True,False,0.0,12.705,12.970274999999999,0.0,0.0,0.0,0.0,0.8305709023941075,1.1141804788213627,False,False,False,False,-0.34282825441539394,-0.3291804869865562,False,False,False,False,34579.0,36187.037093901796,False,False,False,False,332.3237845155808,False,False,False,False
2025-03-12 19:00:00+00:00,12.545,12.56,12.545,12.56,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677090859332239,12.678814066357056,12.739270520989507,12.741746186453792,12.747564955497618,12.747564955497618,12.7967952262791,12.800954059083509,12.843338368729205,12.843345674624329,12.870007854100109,13.00232702769749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.099437683501415,,,,12.739270520989507,12.843338368729205,12.870007854100109,12.790734979553463,,"rgba(239, 83, 80, 1.0)",0.1530949478691606,12.691972997620969,-0.8620336559620256,33.600476945383306,-21.15794760233709,True,False,False,True,True,0.0,12.698999999999998,12.96725,0.0,0.0,0.0,0.0,0.824175824175825,1.108058608058608,False,False,False,False,-0.33289658135571565,-0.33103853417113593,False,False,False,False,34634.0,36162.9589994227,False,False,False,False,328.0241909571997,False,False,False,False
2025-03-13 14:00:00+00:00,12.58,12.58,12.575,12.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677090859332239,12.678814066357056,12.739270520989507,12.741746186453792,12.747564955497618,12.747564955497618,12.7967952262791,12.800954059083509,12.843338368729205,12.843345674624329,12.870007854100109,13.00232702769749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.099437683501415,,,,12.739270520989507,12.843338368729205,12.870007854100109,12.790734979553463,,"rgba(239, 83, 80, 1.0)",0.1535905695772399,12.691972997620969,-0.7615897118093852,38.089594002531946,-16.977571693598847,True,False,False,True,True,0.0,12.693299999999999,12.964299999999998,0.0,0.0,0.0,0.0,0.8360957642725607,1.1123388581952114,False,False,False,False,-0.30023173847771156,-0.31563513632442375,False,False,False,False,34634.0,36139.254208733975,False,False,False,False,322.9385445857703,False,False,False,False
2025-03-13 15:00:00+00:00,12.575,12.575,12.575,12.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677090859332239,12.678814066357056,12.739270520989507,12.741746186453792,12.747564955497618,12.747564955497618,12.7967952262791,12.800954059083509,12.843338368729205,12.843345674624329,12.870007854100109,13.00232702769749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.099437683501415,,,,12.739270520989507,12.843338368729205,12.870007854100109,12.790734979553463,,"rgba(239, 83, 80, 1.0)",0.15400108224727257,12.691972997620969,-0.7595595817511932,41.08233870729771,-14.279009166447082,True,False,False,True,True,0.0,12.686900000000001,12.96135,0.0,0.0,0.0,0.0,0.8299445471349365,1.11090573012939,False,False,False,False,-0.3034693354351628,-0.3095522358797933,False,False,False,False,34634.0,36115.91693417996,False,False,False,False,317.93174544490563,False,False,False,False
2025-03-13 16:00:00+00:00,12.575,12.58,12.575,12.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677090859332239,12.678814066357056,12.739270520989507,12.741746186453792,12.747564955497618,12.747564955497618,12.7967952262791,12.800954059083509,12.843338368729205,12.843345674624329,12.870007854100109,13.00232702769749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.099437683501415,,,,12.739270520989507,12.843338368729205,12.870007854100109,12.790734979553463,,"rgba(239, 83, 80, 1.0)",0.15417367649025032,12.691972997620969,-0.7262783126797243,44.017912253180704,-11.610815653875555,True,False,False,True,True,0.0,12.6798,12.958625,0.0,0.0,0.0,0.0,0.8460076045627388,1.1178707224334594,False,False,False,False,-0.30023173847771156,-0.30489198717875243,False,False,False,False,34634.0,36092.94147783608,False,False,False,False,313.00257109692257,False,False,False,False
2025-03-13 17:00:00+00:00,12.58,12.58,12.57,12.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.676439688715954,12.67815620972101,12.738496704594915,12.74096815423943,12.746785256123392,12.746785256123392,12.796005887201225,12.80016261010663,12.842540976344466,12.84254828421239,12.869220083200569,13.001585837119968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.098913408869711,,,,12.738496704594915,12.842540976344466,12.869220083200569,12.789974578975277,,"rgba(239, 83, 80, 1.0)",0.1545098906423279,12.678479527286717,-0.7020879170630815,44.19423368347501,-11.398100471647766,True,False,False,True,True,0.0,12.672,12.955824999999999,0.0,0.0,0.0,0.0,0.8416988416988432,1.1081081081081077,False,False,False,False,-0.3034693354351628,-0.30418066130695764,False,False,False,False,34534.0,36068.771842520786,False,False,False,False,309.7002056535594,False,False,False,False
2025-03-13 18:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.676439688715954,12.67815620972101,12.738496704594915,12.74096815423943,12.746785256123392,12.746785256123392,12.796005887201225,12.80016261010663,12.842540976344466,12.84254828421239,12.869220083200569,13.001585837119968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.098913408869711,,,,12.738496704594915,12.842540976344466,12.869220083200569,12.789974578975277,,"rgba(239, 83, 80, 1.0)",0.154694496952494,12.678479527286717,-0.701250073039315,44.31178130367122,-11.045322246028839,True,False,False,True,True,0.0,12.6645,12.952925,0.0,0.0,0.0,0.0,0.8223938223938236,1.1119691119691115,False,False,False,False,-0.3099631717694678,-0.30707191653821275,False,False,False,False,34534.0,36044.976930233635,False,False,False,False,304.89865207753525,False,False,False,False
2025-03-13 19:00:00+00:00,12.57,12.57,12.56,12.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.675734273003203,12.677444527085658,12.737683655155342,12.740151292191667,12.745967952716148,12.745967952716148,12.795186906019008,12.799341995841996,12.841718834349203,12.841726144907051,12.868410001765538,13.000829955673606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.098380222799628,,,,12.737683655155342,12.841718834349203,12.868410001765538,12.789180290952046,,"rgba(239, 83, 80, 1.0)",0.15511567900722228,12.677556940137315,-0.757866264001853,42.617925336128835,-11.045322246028839,True,False,False,True,True,0.0,12.6568,12.950099999999999,0.0,0.0,0.0,0.0,0.8174757281553411,1.1126213592233005,False,False,False,False,-0.3164824436858826,-0.3117771801120477,False,False,False,False,34434.0,36020.000543718386,False,False,False,False,301.7219287895114,False,False,False,False
2025-03-14 14:00:00+00:00,12.5,12.5,12.35,12.43,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.736311385696592,12.736311385696592,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093731640121668,,,,12.727896211712523,12.833336603098582,12.860369951464728,12.780091598955806,,"rgba(255, 0, 0, 1.0)",0.15793877819476562,12.630821282741367,-1.2715134626008089,33.174936145250186,-11.05065934027678,True,False,False,True,False,0.0,12.646499999999998,12.946675,0.0,0.0,0.0,0.0,0.7773788150807912,1.107719928186714,False,False,False,False,-0.34282825441539394,-0.32730271726372084,False,False,False,False,33734.0,35984.55867482353,False,False,False,False,307.89678260672827,False,False,False,False
2025-03-14 15:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.736311385696592,12.736311385696592,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093731640121668,,,,12.727896211712523,12.833336603098582,12.860369951464728,12.780091598955806,,"rgba(255, 0, 0, 1.0)",0.16043176540619708,12.630821282741367,-1.251755113664107,26.879610017997756,-16.555270892997427,False,True,False,True,False,0.0,12.6362,12.943125,0.0,0.0,0.0,0.0,0.8075539568345338,1.1330935251798557,False,False,False,False,-0.3373719353159725,-0.3323373262898467,False,False,False,False,33734.0,35949.66629226813,False,False,False,False,303.1231890779418,False,False,False,False
2025-03-14 16:00:00+00:00,12.43,12.465,12.43,12.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.736311385696592,12.736311385696592,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093731640121668,,,,12.727896211712523,12.833336603098582,12.860369951464728,12.780091598955806,,"rgba(255, 0, 0, 1.0)",0.1622462537220645,12.630821282741367,-1.1453039961075935,25.109940779766287,-17.904520643265606,False,True,False,True,False,0.0,12.6303,12.939650000000002,0.0,0.0,0.0,0.0,0.8047445255474467,1.1478102189781019,False,False,False,False,-0.31842398332850774,-0.3253806548091772,False,False,False,False,33734.0,35915.31487688413,False,False,False,False,298.42360475115197,False,False,False,False
2025-03-14 17:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.736311385696592,12.736311385696592,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093731640121668,,,,12.727896211712523,12.833336603098582,12.860369951464728,12.780091598955806,,"rgba(255, 0, 0, 1.0)",0.1625999346209475,12.630821282741367,-1.1428127764906735,23.930161287611973,-18.976675256986702,False,True,False,True,False,0.0,12.6242,12.936174999999999,0.0,0.0,0.0,0.0,0.7900552486187858,1.1565377532228356,False,False,False,False,-0.3211170429388138,-0.3232488488739955,False,False,False,False,33734.0,35881.496041583596,False,False,False,False,293.7968821968705,False,False,False,False
2025-03-14 18:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.736311385696592,12.736311385696592,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093731640121668,,,,12.727896211712523,12.833336603098582,12.860369951464728,12.780091598955806,,"rgba(255, 0, 0, 1.0)",0.1621485249521,12.630821282741367,-1.1459942839212391,23.143641626175764,-19.899389568298083,False,True,False,True,False,0.0,12.6171,12.932725,0.0,0.0,0.0,0.0,0.7859778597785991,1.1531365313653132,False,False,False,False,-0.3208756902817865,-0.32206226957789097,False,False,False,False,33734.0,35848.20152931098,False,False,False,False,289.2418917752136,False,False,False,False
2025-03-14 19:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.736311385696592,12.736311385696592,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093731640121668,,,,12.727896211712523,12.833336603098582,12.860369951464728,12.780091598955806,,"rgba(255, 0, 0, 1.0)",0.16194738329146477,12.630821282741367,-1.1474176301257994,22.61929518521829,-20.736744693300967,False,True,False,True,False,0.0,12.6106,12.92955,0.0,0.0,0.0,0.0,0.7954971857410896,1.157598499061913,False,False,False,False,-0.3208756902817865,-0.3214689799298387,False,False,False,False,33734.0,35815.42321102709,False,False,False,False,284.757521360094,False,False,False,False
2025-03-17 14:00:00+00:00,12.43,12.43,12.425,12.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.736311385696592,12.736311385696592,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093731640121668,,,,12.727896211712523,12.833336603098582,12.860369951464728,12.780091598955806,,"rgba(255, 0, 0, 1.0)",0.16284732804762225,12.630821282741367,-1.263891064157818,21.16547539938899,-22.511266463195632,False,True,False,True,False,0.0,12.603699999999998,12.926324999999999,0.0,0.0,0.0,0.0,0.7850467289719643,1.1532710280373826,False,False,False,False,-0.34004637668879206,-0.33075767830931535,False,False,False,False,33734.0,35783.15308372434,False,False,False,False,280.34267606768947,False,False,False,False
2025-03-17 15:00:00+00:00,12.425,12.425,12.425,12.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.736311385696592,12.736311385696592,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093731640121668,,,,12.727896211712523,12.833336603098582,12.860369951464728,12.780091598955806,,"rgba(255, 0, 0, 1.0)",0.1629130371015632,12.630821282741367,-1.2633812885892828,20.196262208836117,-23.841737929991663,False,True,False,True,False,0.0,12.597100000000001,12.923,0.0,0.0,0.0,0.0,0.7871939736346533,1.1563088512241044,False,False,False,False,-0.34282825441539394,-0.3367929663623547,False,False,False,False,33734.0,35751.3832684728,False,False,False,False,275.99627798912064,False,False,False,False
2025-03-17 16:00:00+00:00,12.425,12.425,12.41,12.41,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665240755122769,12.666941722588437,12.727825894796771,12.730304737725122,12.736241990986711,12.736241990986711,12.786261434541188,12.79045329499972,12.833276264928172,12.833283670349322,12.860312058581398,12.993931253266078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093698090699988,,,,12.727825894796771,12.833276264928172,12.860312058581398,12.780026255739367,,"rgba(255, 26, 202, 1.0)",0.16287277409235154,12.63070845208794,-1.355097273426406,18.775797263647746,-25.589841671903706,False,True,False,True,False,0.0,12.5909,12.919724999999998,0.0,0.0,0.0,0.0,0.7863894139886595,1.1531190926275983,False,False,False,False,-0.34282825441539394,-0.3398106103888743,False,False,False,False,33729.0,35720.02848911662,False,False,False,False,271.79478530711873,False,False,False,False
2025-03-17 17:00:00+00:00,12.41,12.41,12.41,12.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.663724983668866,12.66542485782317,12.726403791370235,12.728884380589186,12.73483885997735,12.73483885997735,12.784973529579556,12.789170796112142,12.832058764309958,12.832066183449822,12.859144388262244,12.992937902603881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093022860002238,,,,12.726403791370235,12.832058764309958,12.859144388262244,12.778705608143646,,"rgba(255, 26, 202, 1.0)",0.16295340073410086,12.628417392648698,-1.3403671949448945,17.828820633522167,-26.87718391149782,False,True,False,True,False,0.0,12.5846,12.916625000000002,0.0,0.0,0.0,0.0,0.7844990548204173,1.1512287334593567,False,False,False,False,-0.34282825441539394,-0.34131943240213414,False,False,False,False,33729.0,35689.15983037063,False,False,False,False,269.1313002635975,False,False,False,False
2025-03-17 18:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.663724983668866,12.66542485782317,12.726403791370235,12.728884380589186,12.73483885997735,12.73483885997735,12.784973529579556,12.789170796112142,12.832058764309958,12.832066183449822,12.859144388262244,12.992937902603881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093022860002238,,,,12.726403791370235,12.832058764309958,12.859144388262244,12.778705608143646,,"rgba(255, 26, 202, 1.0)",0.1627114009527226,12.628417392648698,-1.342360715781443,17.197502880105112,-27.874963697832232,False,True,False,True,False,0.0,12.578600000000002,12.913525,0.0,0.0,0.0,0.0,0.7844990548204173,1.1512287334593567,False,False,False,False,-0.34282825441539394,-0.342073843408764,False,False,False,False,33729.0,35658.76975548116,False,False,False,False,264.95872196493707,False,False,False,False
2025-03-17 19:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.663724983668866,12.66542485782317,12.726403791370235,12.728884380589186,12.73483885997735,12.73483885997735,12.784973529579556,12.789170796112142,12.832058764309958,12.832066183449822,12.859144388262244,12.992937902603881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.093022860002238,,,,12.726403791370235,12.832058764309958,12.859144388262244,12.778705608143646,,"rgba(255, 26, 202, 1.0)",0.162604837976399,12.628417392648698,-1.3432404310159574,16.776624377827076,-28.68539138783208,False,True,False,True,False,0.0,12.5727,12.910425,0.0,0.0,0.0,0.0,0.7874762808349159,1.151802656546489,False,False,False,False,-0.34282825441539394,-0.342451048912079,False,False,False,False,33729.0,35628.85084454346,False,False,False,False,260.85083480269,False,False,False,False
