date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_327,aVWAP_peak_316,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_146,aVWAP_valley_131,aVWAP_valley_88,aVWAP_valley_51,aVWAP_valley_20,aVWAP_OB_bull_553,aVWAP_OB_bull_219,aVWAP_OB_bull_131,aVWAP_OB_bull_51,aVWAP_OB_bear_600,aVWAP_OB_bear_316,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 16:00:00+00:00,87.88,88.2,87.82,88.155,13824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.39303609004273,80.56047873722852,79.14245636401714,78.36647650281742,77.1278424426395,,,80.56047873722852,78.36647650281742,,,,79.51805802734906,"rgba(0, 255, 0, 1.0)",4.003878016519872,79.60228882042716,2.136106830498988,73.1180554523048,18.567324987389966,True,False,True,False,True,20.0,80.7016,,0.0,0.0,0.0,0.0,1.00407204385278,0.861811537457582,False,False,False,False,0.3428282494092594,0.34041183023670113,False,False,False,False,290177.0,150407.83550885462,False,False,False,False,11543.93718738116,False,False,False,False
2024-03-12 16:00:00+00:00,88.1,88.22,87.54,88.08,15731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.59005115322137,80.74451310475834,79.2673256626083,78.47402583222541,77.22108195653449,,,80.74451310475834,78.47402583222541,,,,79.65939954186959,"rgba(0, 255, 255, 0.75)",4.123203029833135,80.28373399297521,1.890827580067115,73.99988088932858,19.647463458090087,True,False,True,False,True,20.0,80.9553,,0.0,0.0,0.0,0.0,0.9967284623773175,0.860985615620293,False,False,False,False,0.3358832741293819,0.3381475521830415,False,False,False,False,274446.0,152330.90782654678,False,False,False,False,11608.852889902382,False,False,False,False
2024-03-13 16:00:00+00:00,87.72,88.12,87.29,87.31,35370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.95817015413938,81.1067812031139,79.52401228926426,78.69804982866306,77.41786986632302,,,81.1067812031139,78.69804982866306,,,,79.94097666830072,"rgba(0, 255, 255, 0.75)",4.216081501255062,80.51065604332103,1.6127164417136879,70.77374263984805,19.647463458090087,False,False,True,False,False,20.0,81.1658,,0.0,0.0,0.0,0.0,0.9935659360778365,0.8734111000680013,False,False,False,False,0.3259268287818772,0.33203719048245933,False,False,False,False,239076.0,153675.7929765228,False,False,False,False,11977.242767578315,False,False,False,False
2024-03-14 16:00:00+00:00,86.985,87.155,85.625,85.975,41862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2229676001416,81.410728878684,79.7614000722644,78.91192094040939,77.61224170990273,,,81.410728878684,78.91192094040939,,,,80.18385184028043,"rgba(38, 166, 154, 1.0)",4.273609291732023,80.66860150700555,1.2416667343129655,63.74436700349761,18.66018015895466,False,True,True,False,False,15.741574664066487,81.3467,,0.0,0.0,0.0,0.0,0.967728589160116,0.8881878361605285,False,False,False,False,0.2549474359834407,0.29349231323295,False,False,False,False,197214.0,154350.80393812706,False,False,False,False,12440.572337073225,False,False,False,False
2024-03-15 16:00:00+00:00,85.55,85.63,85.045,85.09,21060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.30196363754949,81.52168621020311,79.85721835822888,79.0010036043786,77.695916281495,,,81.52168621020311,79.0010036043786,,,,80.27555761837101,"rgba(38, 166, 154, 1.0)",4.312307237629481,80.7200764226619,1.0133609078698878,56.65534629061497,12.430180311508664,False,True,True,False,False,12.932012391554043,81.5218,,0.0,0.0,0.0,0.0,0.9517541559599351,0.9060779275263506,False,False,False,False,0.19992669213982578,0.2467095026863879,False,False,False,False,176154.0,154688.83798559796,False,False,False,False,12574.206874482943,False,False,False,False
2024-03-18 16:00:00+00:00,84.61,84.86,84.12,84.125,12425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.32587322883806,81.56934911154892,79.90316640967184,79.04511042511304,77.73873842431182,,,81.56934911154892,79.04511042511304,,,,80.31644751989673,"rgba(38, 166, 154, 0.5)",4.339694874481787,80.73580407329491,0.7809756272576184,49.790178813078924,6.570309574769922,False,True,False,True,False,10.003629977448181,81.6665,,0.0,0.0,0.0,0.0,0.9412744689712621,0.9112349021241138,False,False,False,False,0.15648978563992458,0.20159964416315623,False,False,False,False,163729.0,154828.99553620885,False,False,False,False,12571.893589607238,False,False,False,False
2024-03-19 16:00:00+00:00,84.4,84.82,84.295,84.74,19328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.36943271593742,81.64674640949332,79.97670979809234,79.11545456811277,77.80674084760784,,,81.64674640949332,79.11545456811277,,,,80.38301686784874,"rgba(38, 166, 154, 1.0)",4.374863704440667,80.7722078332674,0.9069521783513211,47.296423550482864,4.698114522076104,False,True,False,True,False,11.381430682606176,81.82820000000001,,0.0,0.0,0.0,0.0,0.9500815317447796,0.9069486087002252,False,False,False,False,0.15992589244839162,0.18076276830577392,False,False,False,False,183057.0,155266.63901626764,False,False,False,False,12676.63942542728,False,False,False,False
2024-03-20 16:00:00+00:00,84.085,84.815,83.98,84.565,13521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.39439914765063,81.69571600507747,80.02502747758605,79.1621736493792,77.85238548071025,,,81.69571600507747,79.1621736493792,,,,80.42594035208073,"rgba(38, 166, 154, 0.5)",4.396702134288556,80.7964075915385,0.8571407144166951,45.20607315989547,2.9185300660211553,False,True,False,True,False,10.852998057131675,81.9765,,0.0,0.0,0.0,0.0,0.9460138104205903,0.9033793680686324,False,False,False,False,0.15178697615077785,0.1662748722282759,False,False,False,False,169536.0,155487.8694191162,False,False,False,False,12689.730287048562,False,False,False,False
2024-03-21 16:00:00+00:00,84.345,84.38,83.87,83.96,7708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40315552487782,81.71909980599726,80.04976407315196,79.18653975585494,77.87663205811918,,,81.71909980599726,79.18653975585494,,,,80.44703824360023,"rgba(38, 166, 154, 0.5)",4.409451548090174,80.80671672722559,0.7151191567441433,42.369259074766916,0.2557893112611964,False,True,False,True,False,9.039390263262746,82.12010000000001,,0.0,0.0,0.0,0.0,0.9483308082127373,0.9044459537119262,False,False,False,False,0.1379705945906717,0.1521227334094738,False,False,False,False,161828.0,155586.16601726942,False,False,False,False,12612.494158567188,False,False,False,False
2024-03-22 16:00:00+00:00,83.37,83.795,83.37,83.595,7970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40558231275811,81.73792653727209,80.07198829466506,79.20901244373925,77.89956365824784,,,81.73792653727209,79.20901244373925,,,,80.46481464933647,"rgba(38, 166, 154, 0.5)",4.409284514286621,80.81271893571163,0.6310051109819379,39.66043744007468,-2.3862044379856897,False,True,False,True,False,7.96051616311922,82.24799999999999,,0.0,0.0,0.0,0.0,0.9414921329582164,0.9090861727623204,False,False,False,False,0.11061444955359331,0.13136859148153357,False,False,False,False,153858.0,155559.37274568385,False,False,False,False,12540.51750494599,False,False,False,False
2024-03-25 16:00:00+00:00,83.05,83.305,82.95,82.965,8814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40079333995097,81.7526500746167,80.09270051518543,79.2307160386602,77.92244033169342,,,81.7526500746167,79.2307160386602,,,,80.47986006002134,"rgba(38, 166, 154, 0.5)",4.399347614411972,80.81417818490861,0.48889562808027276,36.54325296822468,-5.467034940843249,False,True,False,True,False,6.126214766201127,82.36930000000001,,0.0,0.0,0.0,0.0,0.9351129149755442,0.9142470600478708,False,False,False,False,0.08779872543853805,0.10958365846003582,False,False,False,False,145044.0,155396.34371086705,False,False,False,False,12482.74203975303,False,False,False,False
2024-03-26 16:00:00+00:00,82.68,82.79,82.59,82.69,18558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.37985722675005,81.77391636928668,80.12989905986255,79.27114543375932,77.96641631107856,,,81.77391636928668,79.27114543375932,,,,80.50424688014743,"rgba(38, 166, 154, 0.5)",4.381415735449755,80.81121959441454,0.4288066960604462,33.92560227586385,-8.11924250745011,False,True,False,True,False,5.335043775932572,82.4762,,0.0,0.0,0.0,0.0,0.9328237924400773,0.9160817345187948,False,False,False,False,0.06594647386343759,0.08776506616173671,False,False,False,False,126486.0,154948.12132775283,False,False,False,False,12576.93208564833,False,False,False,False
2024-03-27 16:00:00+00:00,83.005,83.615,82.95,83.27,9659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.378324324099,81.79147380209014,80.15319467627576,79.29537345565411,77.99179631335299,,,81.79147380209014,79.29537345565411,,,,80.52203251429441,"rgba(38, 166, 154, 0.5)",4.366956386441357,80.81818990333878,0.5614459774028577,34.853679718170476,-8.11924250745011,False,True,False,True,False,6.767139164828375,82.65,,0.0,0.0,0.0,0.0,0.934460230218812,0.9116976044799326,False,False,False,False,0.09555970006659388,0.0916623831141653,False,False,False,False,136145.0,154656.6000668574,False,False,False,False,12531.692828506495,False,False,False,False
2024-03-28 16:00:00+00:00,83.07,83.695,82.94,83.27,13354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.37675682062715,81.81545401055106,80.18507615997903,79.32858468733664,78.0266416052971,,,81.81545401055106,79.32858468733664,,,,80.54650265675818,"rgba(38, 166, 154, 0.5)",4.349740421995158,80.82914205992812,0.5611502534103624,35.472398013041555,-8.11924250745011,False,True,False,True,False,6.767139164828386,82.8185,,0.0,0.0,0.0,0.0,0.9401625342926655,0.9048087375122926,False,False,False,False,0.09731373455040523,0.09448805883228527,False,False,False,False,136145.0,154369.59851543326,False,False,False,False,12544.441776901742,False,False,False,False
2024-03-29 16:00:00+00:00,83.27,83.27,83.27,83.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.37675682062715,81.81545401055106,80.18507615997903,79.32858468733664,78.0266416052971,,,81.81545401055106,79.32858468733664,,,,80.54650265675818,"rgba(38, 166, 154, 0.5)",4.3275363078194236,80.82914205992812,0.5640294538168273,35.88487687628894,-8.11924250745011,False,True,False,True,False,6.767139164828386,82.95540000000001,,0.0,0.0,0.0,0.0,0.9423289619213148,0.9184178648548997,False,False,False,False,0.09493340177660524,0.09471073030444525,False,False,False,False,136145.0,154087.04660046528,False,False,False,False,12349.954307492411,False,False,False,False
2024-04-01 16:00:00+00:00,82.17,82.3,81.885,82.025,8145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.36065983780314,81.81789564478362,80.19664628874052,79.34237602737906,78.04276094754843,,,81.81789564478362,79.34237602737906,,,,80.55206774925095,#000000,4.292261025579827,80.82452501290736,0.27968359331792486,33.029798892963235,-10.489950065838457,False,True,False,True,False,3.1052843092935376,83.06630000000001,,0.0,0.0,0.0,0.0,0.9340877092350214,0.923241382906606,False,False,False,False,0.03619973957374223,0.06545523493909375,False,False,False,False,128000.0,153682.59626557434,False,False,False,False,12284.76121745377,False,False,False,False
2024-04-02 16:00:00+00:00,81.53,81.89,81.34,81.715,5658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.34613177561077,81.81677328702193,80.20280998671251,79.35040647379061,78.05271844269241,,,81.81677328702193,79.35040647379061,,,,80.55376799316565,#000000,4.259433746149565,80.87078672096507,0.19819847645196556,30.51752712545544,-13.210257375148586,False,True,False,True,False,2.226554720940811,83.1433,77.306275,0.0,0.0,0.0,0.0,0.9235134853691557,0.9309070082265948,False,False,False,False,0.012475724571538262,0.038965479755316,False,False,False,False,122342.0,153196.6955482786,False,False,False,False,12182.020733462237,False,False,False,False
2024-04-03 16:00:00+00:00,82.78,84.12,82.78,84.085,30287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.35983972308524,81.8799046263238,80.27967595001041,79.4293042191946,78.13442884527454,,,81.8799046263238,79.4293042191946,,,,80.61663067277773,"rgba(38, 166, 154, 0.5)",4.234639610478147,81.01654465166362,0.724608380071782,37.91038481202875,-18.717085089295225,False,True,False,True,True,8.098366561959182,83.2668,77.36525,0.0,0.0,0.0,0.0,0.9265005086469992,0.9155645981688698,False,False,False,False,0.10395951063541736,0.07146249519536668,False,False,False,False,152629.0,153187.89406690994,False,False,False,False,12462.718086431814,False,False,False,False
2024-04-04 16:00:00+00:00,84.28,84.455,83.52,83.605,35828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.38428731471906,81.95694039650722,80.37138678276501,79.52318941598357,78.2314263540087,,,81.95694039650722,79.52318941598357,,,,80.6934460527967,"rgba(38, 166, 154, 0.5)",4.198740435326185,81.08735623027545,0.5996188162865016,41.48993219456395,-15.45775646619451,False,True,False,True,True,6.735427778160268,83.3849,77.417125,0.0,0.0,0.0,0.0,0.9335919786365698,0.9126820174333643,False,False,False,False,0.13101916795162416,0.10124083157349542,False,False,False,False,116801.0,152623.7561743997,False,False,False,False,12824.970519200313,False,False,False,False
2024-04-05 16:00:00+00:00,84.52,84.94,84.305,84.715,17352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.41363473750052,82.00680696892832,80.4238568820379,79.57530258564906,78.283688107977,,,82.00680696892832,79.57530258564906,,,,80.74065785641857,"rgba(38, 166, 154, 0.5)",4.170371126570537,81.56770313055603,0.7546802847813031,46.7267586694264,-10.671645098426026,False,True,False,False,True,9.27899784699072,83.5293,77.469,0.0,0.0,0.0,0.0,0.9353186835040272,0.9020582678731223,False,False,False,False,0.1632382779981073,0.13223955478580135,False,False,False,False,134153.0,152337.3878616183,False,False,False,False,12895.157022778603,False,False,False,False
2024-04-08 16:00:00+00:00,84.18,84.18,83.76,83.825,20393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.42707690491234,82.0475409298255,80.47351481157635,79.62657945559853,78.33710037376494,,,82.0475409298255,79.62657945559853,,,,80.78236249513553,"rgba(38, 166, 154, 0.5)",4.1200304851054295,81.5723812324964,0.5467480824831717,47.727932616341946,-9.76311006402809,False,True,False,False,True,6.7857417944343155,83.6559,77.518775,0.0,0.0,0.0,0.0,0.9273510622492945,0.9078393502698946,False,False,False,False,0.13013535717009006,0.1311874559779457,False,False,False,False,113760.0,151739.28882500407,False,False,False,False,13011.402650332422,False,False,False,False
2024-04-09 16:00:00+00:00,83.25,83.25,82.23,82.69,26601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4035982501643,82.06578673621219,80.51442088247455,79.67351333530085,78.39064207524899,,,82.06578673621219,79.67351333530085,,,,80.80959225588018,#000000,4.080288338822125,81.52808801587324,0.2847622245397919,45.77959104422665,-9.76311006402809,False,True,False,True,True,3.7539481800138255,83.7598,77.56259999999999,0.0,0.0,0.0,0.0,0.9166177908113394,0.9130009775171056,False,False,False,False,0.06844030380257644,0.09981387989026108,False,False,False,False,87159.0,150738.0440370195,False,False,False,False,13222.094082110214,False,False,False,False
2024-04-10 16:00:00+00:00,82.37,82.48,81.91,82.18,8476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3908328534837,82.06684621074136,80.52407226264523,79.68560747967368,78.40536241241479,,,82.06684621074136,79.68560747967368,,,,80.81454424379174,#000000,4.038602779974072,81.51172229366594,0.16547250193750349,43.44932496132047,-9.76311006402809,False,True,False,True,False,2.437744887573025,83.8418,77.60425000000001,0.0,0.0,0.0,0.0,0.9127131027764249,0.9194349732099357,False,False,False,False,0.041296731697560596,0.07055530579391084,False,False,False,False,78683.0,149620.91157132928,False,False,False,False,13148.511228124007,False,False,False,False
2024-04-11 16:00:00+00:00,82.18,82.67,82.095,82.295,15972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.37066815936137,82.07137801549369,80.54371400739363,79.70955026576922,78.4339772067555,,,82.07137801549369,79.70955026576922,,,,80.82585753095469,#000000,3.970231657525075,81.49331050411203,0.20192511798863644,42.27115520653668,-9.76311006402809,False,True,False,True,False,2.7157137328958285,83.92139999999999,77.647525,0.0,0.0,0.0,0.0,0.9118546937982617,0.9191879947549891,False,False,False,False,0.050626240345228724,0.06059077306956978,False,False,False,False,94655.0,148768.72689580478,False,False,False,False,13192.286247843014,False,False,False,False
2024-04-12 16:00:00+00:00,81.44,81.45,80.68,81.355,38558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.27166674415558,82.03791623102411,80.55932752138251,79.7403453193647,78.48088376056106,,,82.03791623102411,79.7403453193647,,,,80.81802791529758,#000000,3.89580553721354,81.39535304153537,-0.010358073869423914,39.56067838093949,-3.4889157110498985,False,True,False,True,False,0.3094739480283373,83.9674,77.6866,0.0,0.0,0.0,0.0,0.90243316022312,0.9276303135218302,False,False,False,False,-0.014834643233903632,0.022878064917833073,False,False,False,False,56097.0,147331.95593617987,False,False,False,False,13585.553127721416,False,False,False,False
2024-04-15 16:00:00+00:00,82.135,82.25,80.99,81.12,12064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.24652194362996,82.0312650488593,80.56633953681398,79.75163647930283,78.49679117175452,,,82.0312650488593,79.75163647930283,,,,80.81851083607212,#000000,3.833174897235018,81.37774790070739,-0.06724136195645739,37.308721039207846,-5.899186087434174,False,True,False,True,False,0.0,83.99490000000002,77.72427499999999,0.0,0.0,0.0,0.0,0.9049409748667175,0.9184596344249801,False,False,False,False,0.012724024283210119,0.017801044600521596,False,False,False,False,44033.0,145730.42173561893,False,False,False,False,13561.96315674899,False,False,False,False
2024-04-16 16:00:00+00:00,80.01,80.205,79.59,79.62,16525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.18254464277344,81.99710145681212,80.55824690067581,79.75211398136157,78.50631124373223,,,81.99710145681212,79.75211398136157,,,,80.79926364507104,#000000,3.7697653307133785,81.31766183988401,-0.45033621219142195,33.41017718623498,-9.78087961222176,False,True,False,True,False,0.0,83.97980000000001,77.756825,0.0,0.0,0.0,0.0,0.8995806041185619,0.9317185806512408,False,False,False,False,-0.07293136648460208,-0.027565160942040243,False,False,False,False,27508.0,143897.515972276,False,False,False,False,13607.901712458308,False,False,False,False
2024-04-17 16:00:00+00:00,79.08,79.56,78.88,78.99,18950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.09823470396688,81.94775033864181,80.54120776589411,79.74593060500793,78.51158325352105,,,81.94775033864181,79.74593060500793,,,,80.76894133340636,#000000,3.738932677592292,81.2400017977307,-0.6017764939216841,30.009780248810713,-13.10281037392675,False,True,False,True,False,0.0,83.95200000000001,77.787875,0.0,0.0,0.0,0.0,0.892033985823593,0.9374735952682712,False,False,False,False,-0.10684634696686335,-0.0672057539544518,False,False,False,False,8558.0,141799.2289029384,False,False,False,False,13690.72494172252,False,False,False,False
2024-04-18 16:00:00+00:00,78.91,79.06,78.29,78.535,26574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.97111925433579,81.86915776068504,80.50944056880002,79.73023580750255,78.51292266918102,,,81.86915776068504,79.73023580750255,,,,80.71857521210089,"rgba(239, 83, 80, 0.5)",3.7152760037154287,81.13507694936587,-0.6998341298912079,27.194659147632706,-15.861697387617127,False,True,False,True,False,0.0,83.9225,77.8164,0.0,0.0,0.0,0.0,0.8861909866244116,0.9406254369203515,False,False,False,False,-0.1343036925333886,-0.10075472324392021,False,False,False,False,-18016.0,139321.47341607112,False,False,False,False,13890.465640300465,False,False,False,False
2024-04-19 16:00:00+00:00,79.625,79.67,79.22,79.6,21908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.89152748253184,81.82373488388488,80.49576185993386,79.72756260122844,78.52213984316053,,,81.82373488388488,79.72756260122844,,,,80.69214533414791,#000000,3.669117271163386,81.10048456967314,-0.4089497442520777,29.429202710172916,-15.861697387617127,False,True,False,True,False,0.0,83.91329999999999,77.85,0.0,0.0,0.0,0.0,0.8896421324478878,0.9322541966426849,False,False,False,False,-0.09555970507727853,-0.09815721416059936,False,False,False,False,3892.0,137221.79165768242,False,False,False,False,14014.768498590378,False,False,False,False
