date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_513,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_809,aVWAP_OB_bear_784,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 00:00:00+00:00,14.5326937702,14.6366337127,14.452376542,14.4854483419,11631,,,,,,,,,,,,,14.395668908880888,13.885077111108176,13.198188518986928,13.047948002748663,12.64257231116523,12.538345180907045,12.279930430281452,12.158824061998288,12.007363295610439,11.902279184098948,11.812597091774343,11.723318576939283,11.61097013181101,,14.395668908880888,13.885077111108176,13.198188518986928,13.047948002748663,12.64257231116523,,,,12.554083292793129,"rgba(0, 255, 0, 1.0)",0.4145703921453898,13.033363474468823,3.616587976705683,51.424135861240195,9.092496752808572,False,True,False,False,False,12.222872782248547,13.029829935114499,0.0,0.0,0.0,0.0,0.9417809831472229,0.9195530766637326,False,False,False,False,0.113723564649883,0.1303049104752791,False,False,False,False,1120582,1079471.7647673264,False,False,False,False,9967.288037210876,False,False,False,False
2024-06-05 00:00:00+00:00,14.5610410273,14.5893882843,14.5232446846,14.5893882843,8114,,,,,,,,,,,,,14.399153693223072,13.890868729863898,13.20446253705005,13.054017586895046,12.64786001270827,12.543581892499425,12.284909385311241,12.16358566936454,12.011701169266352,11.906318283299532,11.816420462537968,11.726992723993373,11.614391939043644,,14.399153693223072,13.890868729863898,13.20446253705005,13.054017586895046,12.64786001270827,,,,12.558789545004341,"rgba(0, 255, 0, 1.0)",0.4027909613552016,13.037903042179488,3.7814601896623268,51.37529279450574,8.763710148733196,False,True,False,False,False,12.690306890732753,13.042521381038501,0.0,0.0,0.0,0.0,0.9414346647858634,0.9415175964527288,False,False,False,False,0.12058627620417997,0.12544559333972954,False,False,False,False,1128696,1081402.1269333137,False,False,False,False,9894.610074967311,False,False,False,False
2024-06-06 00:00:00+00:00,14.59883737,14.6082864557,14.5610410273,14.5610410273,14665,,,,,,,,,,,,,14.406263522290523,13.901569763600733,13.215916834813047,13.065091848713562,12.657499523463615,12.55312491366151,12.293977134285047,12.172256457136005,12.019600514935137,11.913673690562733,11.823382840733442,11.733682774698616,11.620622254730401,,14.406263522290523,13.901569763600733,13.215916834813047,13.065091848713562,12.657499523463615,,,,12.567435544124951,"rgba(0, 255, 0, 1.0)",0.39168605177204846,13.046602379134029,3.9629570260248457,52.07076038931438,8.763710148733196,False,True,False,False,False,13.315205764352584,13.055401808676002,0.0,0.0,0.0,0.0,0.9483928539313765,0.925000426000565,False,False,False,False,0.1371042747233757,0.1312749340315526,False,False,False,False,1143361,1083831.8866614192,False,False,False,False,10081.684189674477,False,False,False,False
2024-06-07 00:00:00+00:00,14.59883737,14.6177355413,14.427336465,14.4948974275,9354,,,,,,,,,,,,,14.409562979021878,13.907824956531375,13.22290710083675,13.071882771597654,12.663467447050266,12.55904264887141,12.299620080543438,12.17766055746604,12.02453303251123,11.918271975347182,11.827739301257038,11.737872026717389,11.624527366420539,,14.409562979021878,13.907824956531375,13.22290710083675,13.071882771597654,12.663467447050266,,,,12.572685557244013,"rgba(0, 255, 0, 1.0)",0.3824627072526335,13.051622807191006,4.045399808841992,52.53440545252014,8.763710148733196,False,True,False,False,False,13.315205764352584,13.0680628430315,0.0,0.0,0.0,0.0,0.9362640178782573,0.9304811685877147,False,False,False,False,0.10098673871506837,0.11613083637331048,False,False,False,False,1143361,1086166.3616943047,False,False,False,False,10053.147554785282,False,False,False,False
2024-06-10 00:00:00+00:00,14.7152501055,14.8350645119,14.6177355413,14.6177355413,7878,,,,,,,,,,,,,14.415585098631201,13.914412370535429,13.229506464973769,13.078225334802369,12.668927800689554,12.564434854725793,12.30471834132465,12.182526964597908,12.028958915414265,11.922388717062693,11.83163250790441,11.74160933974564,11.628004276095988,,14.415585098631201,13.914412370535429,13.229506464973769,13.078225334802369,12.668927800689554,,,,12.577763922038743,"rgba(0, 255, 0, 1.0)",0.37527679033874284,13.057334323581307,4.417847904801621,55.06411652846643,8.763710148733196,False,False,True,False,True,15.237335283090307,13.08124012308,0.0,0.0,0.0,0.0,0.9366248800892434,0.9159387130510449,False,False,False,False,0.2210134548704684,0.16857214562188944,False,False,False,False,1151239,1088718.2298631556,False,False,False,False,9967.847650676054,False,False,False,False
2024-06-11 00:00:00+00:00,14.5137955989,14.627184627,14.3153647997,14.5610410273,52836,,,,,,,,,,,,,14.423567086680992,13.943780725656044,13.265508574899957,13.113576019593788,12.700668571506135,12.596015909766718,12.335063363427075,12.211686174273149,12.05568964867264,11.947376615999447,11.855354571399623,11.764459189636597,11.6493507062563,,14.423567086680992,13.943780725656044,13.265508574899957,13.113576019593788,12.700668571506135,,,,12.604776704443728,"rgba(0, 255, 0, 1.0)",0.3664412764553925,13.081607846581013,3.908369073955371,52.458969225596014,8.546801133359764,False,True,False,False,True,10.53104487466966,13.093542336248499,0.0,0.0,0.0,0.0,0.9035456853479922,0.9326471202230942,False,False,False,False,0.07138687957136257,0.11997951259662601,False,False,False,False,1098403,1089098.024770483,False,False,False,False,11648.951664375032,False,False,False,False
2024-06-12 00:00:00+00:00,14.6177355413,14.6405078378,14.5232446846,14.6082864557,7776,,,,,,,,,,,,,14.426382649725973,13.94866402667903,13.27108889830987,13.11902850614915,12.70552453683935,12.60083791828858,12.33967966988217,12.21611697559715,12.059747936615384,11.951168358240318,11.858952444058747,11.767922639204789,11.652584445728232,,14.426382649725973,13.94866402667903,13.27108889830987,13.11902850614915,12.70552453683935,,,,12.609053769639901,"rgba(0, 255, 0, 1.0)",0.35663899830389634,13.085907940786132,4.295176937460382,52.627648087548465,8.455358693498482,False,True,False,False,True,12.253938021436419,13.106364691288002,0.0,0.0,0.0,0.0,0.9351016278981149,0.9312907406309382,False,False,False,False,0.1354768489037009,0.12772818075016346,False,False,False,False,1106179,1089767.8669363463,False,False,False,False,11497.07120694856,False,False,False,False
2024-06-13 00:00:00+00:00,14.4749598568,14.6177355413,14.3293494465,14.6177355413,10767,,,,,,,,,,,,,14.427448889274055,13.954072336002659,13.278045783662309,13.125904295401813,12.711783314622354,12.60707729658149,12.345702453320802,12.221917137612547,12.06508117083464,11.956163447321897,11.863701072999444,11.77250157634102,11.656868396973717,,14.427448889274055,13.954072336002659,13.278045783662309,13.125904295401813,12.711783314622354,,,,12.614328243919136,"rgba(0, 255, 0, 1.0)",0.34445558419433825,13.090672400655787,4.018769094372447,50.25604589150039,5.938869370696267,False,True,False,False,False,9.103524159450924,13.118318412124502,0.0,0.0,0.0,0.0,0.8813877582176669,0.9391625768812887,False,False,False,False,0.07269335160407495,0.1002107661771192,False,False,False,False,1095412,1089989.2054878622,False,False,False,False,11468.440963538813,False,False,False,False
2024-06-14 00:00:00+00:00,14.3458853464,14.6126330351,14.3458853464,14.4571010848,4034,,,,,,,,,,,,,14.427510038880165,13.955919398443223,13.28054681220195,13.12838805377442,12.714064929433922,12.609355395766926,12.347908810649452,12.224044874274623,12.06704084690569,11.958000766458609,11.8654491114078,11.774188303950387,11.658447793204704,,14.427510038880165,13.955919398443223,13.28054681220195,13.12838805377442,12.714064929433922,,,,12.616220395027067,"rgba(0, 255, 0, 1.0)",0.3303986007363133,13.092316400184506,3.7941109418194836,46.812841064242086,2.524126011041446,False,True,False,True,False,6.39253786097029,13.129317248847,0.0,0.0,0.0,0.0,0.8866284788851889,0.9526544976131083,False,False,False,False,0.0759878596022524,0.08809931288968581,False,False,False,False,1091378,1090043.6680177501,True,False,False,False,11176.89425908631,True,False,False,False
2024-06-17 00:00:00+00:00,14.4571010848,14.5402530388,14.2681193713,14.2964666283,19184,,,,,,,,,,,,14.421824498300001,14.427293719201437,13.96427962988617,13.292162075112511,13.13995585151337,12.724751939394952,12.620035346923844,12.35827300277643,12.23404868110004,12.076265221422046,11.966655549500617,11.873687797744255,11.782141525105175,11.665899230703156,14.421824498300001,14.427293719201437,13.96427962988617,13.292162075112511,13.13995585151337,12.724751939394952,,,,12.753376719191715,"rgba(0, 255, 0, 1.0)",0.3163441613165502,13.222676462159082,3.90215712375892,46.60418750591208,2.1939783532191584,False,True,False,True,False,8.283344349372577,13.140850056292999,1.0,14.540253,14.26812,0.0,0.8937178295179575,0.9490367596909313,True,False,False,False,0.03282774846022776,0.060463530674956786,False,False,False,False,1110562,1090848.3084876423,False,False,False,False,11490.898405788808,False,False,False,False
2024-06-18 00:00:00+00:00,14.5043465132,14.6335155144,14.4665501705,14.6335155144,9083,,,,,,,,,,,,14.458128082469592,14.429196158686326,13.969085932205465,13.298121250844563,13.145837344476364,12.730099132162845,12.625362499988263,12.363410753189857,12.238996420311889,12.080816656936069,11.970919725580288,11.87774218435245,11.786050929851362,11.669557301866972,14.458128082469592,14.429196158686326,13.969085932205465,13.298121250844563,13.145837344476364,12.730099132162845,,,,12.760237455208738,"rgba(0, 255, 0, 1.0)",0.30592319853146005,13.228698429881845,4.169831151876412,47.298046546789315,2.1939783532191584,False,True,False,True,False,9.070970053864148,13.152530659005999,0.0,0.0,0.0,0.0,0.9134798504070767,0.9365703304586748,False,False,False,False,0.11693394704313721,0.088698738859047,False,False,False,False,1119645,1091977.5905077348,False,False,False,False,11396.471017326503,False,False,False,False
2024-06-20 00:00:00+00:00,14.6082864557,14.6082864557,14.5185201417,14.5326937702,28569,,,,,,,,,,,,14.5185656564825,14.437060808040892,13.984813462083425,13.317145017574717,13.16458760003355,12.747114761792254,12.64230444885951,12.379734728639738,12.254713539367598,12.095275359667538,11.984466428299784,11.89062214820697,11.798468935275334,11.681176559430922,14.5185656564825,14.437060808040892,13.984813462083425,13.317145017574717,13.16458760003355,12.747114761792254,,,,12.778289246696767,"rgba(0, 255, 0, 1.0)",0.29657835279040057,13.245650340506828,4.594523175318132,49.48859782339997,2.1939783532191584,False,True,False,False,True,10.773124690029974,13.164111938307999,0.0,0.0,0.0,0.0,0.920289825532757,0.9442181016981621,False,False,False,False,0.12470929462704994,0.10670401674304847,False,False,False,False,1148214,1094182.9398995885,False,False,False,False,12069.903526450953,False,False,False,False
2024-06-21 00:00:00+00:00,14.6508073412,14.7174970551,14.6317803187,14.6603208525,16835,,,,,,,,,,,,14.552415555340833,14.443980233676976,13.995030271366106,13.32885954625139,13.176084653696721,12.757472343607043,12.65260021520333,12.389623810514133,12.264225070546495,12.104017696322325,11.992653051247704,11.898402171739322,11.80596584860779,11.688187563535546,14.552415555340833,14.443980233676976,13.995030271366106,13.32885954625139,13.176084653696721,12.757472343607043,,,,12.789251287975409,"rgba(0, 255, 0, 1.0)",0.2875032067529655,13.256430118230288,4.849953636057418,51.61760425887907,2.1939783532191584,False,False,False,False,True,11.45794609632431,13.1758616061,0.0,0.0,0.0,0.0,0.9499735182727874,0.9397737196559905,False,False,False,False,0.19007465708502513,0.1483893369140368,False,False,False,False,1165049,1096962.0010799968,False,False,False,False,12256.770054825425,False,False,False,False
2024-06-24 00:00:00+00:00,14.8886451227,14.898158634,14.6144657282,14.7364289425,19969,,,,,,,,,,,,14.605303892483665,14.456280523701274,14.009094200570926,13.343856718279728,13.190699028849622,12.770464537875277,12.665479566776787,12.401925925697803,12.27603306530175,12.114847862387046,12.002781531776643,11.908017242932962,11.815221054027,11.696832625139576,14.605303892483665,14.456280523701274,14.009094200570926,13.343856718279728,13.190699028849622,12.770464537875277,,,,12.804059841128575,"rgba(0, 255, 0, 1.0)",0.2855292006017063,13.271476545923893,5.66375898986229,56.141441766425295,0.6570895298044945,False,False,True,False,True,15.103111701430578,13.189552133735498,0.0,0.0,0.0,0.0,0.9598929212204459,0.8800884517865118,False,False,False,False,0.23908055478947482,0.19373494585175582,False,False,False,False,1185018,1100415.1775082322,False,False,False,False,12559.210444832272,False,False,False,False
2024-06-25 00:00:00+00:00,14.9457261903,14.9457261903,14.7107424621,14.7107424621,2708,,,,,,,,,,,,14.612670434641586,14.458195468688002,14.011121907494925,13.345959417629857,13.192742279587991,12.772271409360965,12.667268673011524,12.403630872262063,12.277668148415014,12.116346308244273,12.00418218047356,11.90934631979231,11.816499811056296,11.698026506454902,14.612670434641586,14.458195468688002,14.011121907494925,13.345959417629857,13.192742279587991,12.772271409360965,,,,12.806137838365235,"rgba(0, 255, 0, 1.0)",0.28477143591142184,13.273624223570769,5.8717334531028555,59.76979917048347,3.9925422986058052,True,False,True,False,True,15.932936787905433,13.2030416913975,0.0,0.0,0.0,0.0,0.9929949313084503,0.8706871988637552,False,False,False,False,0.2831817211928047,0.23845833352228027,False,False,False,False,1187726,1103839.1313314387,False,False,False,False,12172.888466603556,False,False,False,False
2024-06-26 00:00:00+00:00,14.9552397015,14.9931986115,14.8030235214,14.9076721452,10997,,,,,,,,,,,,14.643863365483377,14.466715690442472,14.01973157663114,13.354716332429321,13.201233871480822,12.779750600044418,12.674667964702572,12.410669713610819,12.284414123236122,12.12252441745533,12.00995466877635,11.914821942178243,11.821766272391715,11.70294151803402,14.643863365483377,14.466715690442472,14.01973157663114,13.354716332429321,13.201233871480822,12.779750600044418,,,,12.814840861206907,"rgba(0, 255, 0, 1.0)",0.28393881965117257,13.28270734225992,5.890467394683251,62.29404347084665,6.263506268118043,True,False,True,False,True,16.071781161065623,13.216923258767999,0.0,0.0,0.0,0.0,1.0249771588719718,0.8606346216765555,False,False,False,False,0.32708064126571346,0.2827694873939969,False,False,False,False,1198723,1107560.0673576568,False,False,False,False,12126.775193403417,False,False,False,False
2024-06-27 00:00:00+00:00,14.9932937466,15.0789153479,14.9552397015,15.0123207691,12600,,,,,,,,,,,,14.682236007428513,14.478013127929353,14.03038811367071,13.365214227475139,13.21137716977494,12.78862223253344,12.683431576951515,12.418980511797848,12.29236978203266,12.129801591762137,12.016748939509853,11.921262761710002,11.827957144590334,11.708715212510214,14.682236007428513,14.478013127929353,14.03038811367071,13.365214227475139,13.21137716977494,12.78862223253344,,,,12.825365599976905,"rgba(0, 255, 0, 1.0)",0.28482148937889623,13.293865070633274,5.966644861216866,64.4173493653338,8.201495808382802,True,False,True,False,True,16.631787851450202,13.230938057804499,0.0,0.0,0.0,0.0,1.059976567267177,0.8158897231068851,False,False,False,False,0.34282819354692434,0.3127988404704606,False,False,False,False,1211323,1111629.201971082,False,False,False,False,12145.333028956224,False,False,False,False
2024-06-28 00:00:00+00:00,15.0218342804,15.145700197,14.9638018617,15.0123207691,16490,,,,,,,,,,,,14.725933301486172,14.493025197149178,14.044474005689871,13.379038729957491,13.224733728571616,12.800306100393218,12.694971163509795,12.42992147011296,12.302843495646567,12.139384076324763,12.025696801924811,11.929745736157372,11.836110888173213,11.716319988259391,14.725933301486172,14.493025197149178,14.044474005689871,13.379038729957491,13.224733728571616,12.800306100393218,,,,12.838750334525459,"rgba(0, 255, 0, 1.0)",0.2881745044861088,13.30822466157241,5.94643034741539,66.17031154896009,9.852348496189975,True,False,True,False,True,17.053226487666834,13.2450734515415,0.0,0.0,0.0,0.0,1.0567915851607383,0.8122944163927587,False,False,False,False,0.34282819315604135,0.327813516813251,False,False,False,False,1227813,1116185.4293447651,False,False,False,False,12315.712125859902,False,False,False,False
2024-07-01 00:00:00+00:00,14.9742667241,15.1074558817,14.9171856565,15.0218342804,7646,,,,,,,,,,,,14.740457988997726,14.499182372698664,14.05059057824157,13.385203897872803,13.230712289757633,12.805576844475226,12.700183739623725,12.434878475581861,12.307595106289698,12.143738675856863,12.029767355614702,11.933607922839174,11.839825725101166,11.719787753551769,14.740457988997726,14.499182372698664,14.05059057824157,13.385203897872803,13.230712289757633,12.805576844475226,,,,12.8443649090359,"rgba(0, 255, 0, 1.0)",0.2920900500474726,13.314262333834634,5.683193898578775,66.04036474648628,9.852348496189975,True,False,True,False,True,15.93657099971723,13.2595900306205,0.0,0.0,0.0,0.0,1.0460438281829783,0.8228590126681358,False,False,False,False,0.312029741544191,0.319921629178721,False,False,False,False,1220167,1120263.1379979118,False,False,False,False,12132.586160139906,False,False,False,False
2024-07-02 00:00:00+00:00,15.0979423704,15.1835639718,14.8887402578,14.898158634,12889,,,,,,,,,,,,14.766429022458098,14.510376258276162,14.061335896506518,13.39585504984949,13.241022264424803,12.814634675022365,12.70913442558275,12.443376553696897,12.31573632183401,12.151195565206525,12.036735468682586,11.94021739602177,11.84618101314075,11.725718379548887,14.766429022458098,14.510376258276162,14.061335896506518,13.39585504984949,13.241022264424803,12.814634675022365,,,,12.854139163589403,"rgba(0, 255, 0, 1.0)",0.298744777598203,13.324846946803115,5.935151194447359,67.52627741372729,11.416255114683999,True,False,True,False,True,17.778145900003018,13.274415476368999,0.0,0.0,0.0,0.0,1.0343990145834174,0.8307556620543343,False,False,False,False,0.32893753927291514,0.3244295842258181,False,False,False,False,1233056,1124686.3874881899,False,False,False,False,12162.249447977558,False,False,False,False
