date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_289,aVWAP_BoS_CHoCH_bear_401,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-20 00:00:00+00:00,14.7679854673,15.3945644852,14.7101474041,14.7101474041,7004327,15.590140220380409,15.58946155490202,,,,,,,15.49054761585711,15.507698721772769,15.239955499486053,14.560393395874375,14.957565785533333,,,,15.087734630127176,#000000,0.7714512699166055,15.087734630127176,-0.41447745994603225,8,0.5235805619091178,4.188644495272943,0.0,1.0,15.394565,481.0,56.522219793928215,-0.9078383700729518,True,False,True,False,True,0.0,0,0.9644760058078516,0.9152161869721858,False,False,False,False,0.10239583465392774,0.051401241102530706,False,False,False,False,42500622,22218622.463544354,False,False,False,False,3562992.1948970873,False,False,False,False
2023-10-23 00:00:00+00:00,14.6426696637,14.8451028849,14.2281635442,14.6233903093,2607593,15.587375672987104,15.585400136326188,,,,,,,15.488492890416925,15.505384481133575,15.236362697759265,14.56062812773273,14.852960858381905,,,,15.081736610759151,"rgba(239, 83, 80, 0.5)",0.7613807941157321,15.081736610759151,-0.5766719497686883,8,0.5236351292502904,4.1890810340023235,0.0,0.0,0.0,0.0,56.640860653635876,-0.56707172417169,True,False,True,False,True,0.0,0,0.9325312952316951,0.9454903378848777,False,False,False,False,-0.014112789765019979,0.018644225668755364,False,False,False,False,39893029,22911736.445366144,False,False,False,False,3525525.559803084,False,False,False,False
2023-10-24 00:00:00+00:00,14.7005077269,14.8065441761,14.3536721413,14.4498761198,2739198,15.584624988281512,15.581370036444135,,,,,,,15.486457480252012,15.50309080094227,15.232901113952233,14.561870479167593,14.801348946235558,,,,15.078712748254835,#000000,0.7573038270612673,15.078712748254835,-0.4994098905091603,8,0.5242035125640011,4.193628100512009,0.0,0.0,0.0,0.0,57.07079370853629,0.1815079381716842,True,False,True,False,True,0.0,0,0.9366611696790337,0.948594213356002,False,False,False,False,-0.00432043273800634,0.007161896465374512,False,False,False,False,42632227,23685089.016136102,False,False,False,False,3494689.1849088455,False,False,False,False
2023-10-25 00:00:00+00:00,14.4402364426,14.8595624007,14.4402364426,14.5944712777,2033979,15.582507798844091,15.578274862239272,,,,,,,15.484882352122108,15.501318055260832,15.230188655078273,14.562146933732874,14.77005300261265,,,,15.076468081192392,"rgba(239, 83, 80, 0.5)",0.7562126956958307,15.076468081192392,-0.8413395361036117,8,0.5239684432991205,4.191747546392964,0.0,0.0,0.0,0.0,55.275857431972966,0.1815079381716842,True,False,True,False,True,0.0,0,0.9434700003897766,0.9414056292629711,False,False,False,False,0.011398508296659546,0.009280202381017028,False,False,False,False,40598248,24348350.15275822,False,False,False,False,3437406.432559479,False,False,False,False
2023-10-26 00:00:00+00:00,14.4884348286,14.5655522462,14.1414064494,14.4402364426,3308360,15.578462891887686,15.57237290427556,,,,,,,15.481820307643343,15.497883763543342,15.224605955161802,14.558187887621498,14.700572600234745,,,,15.069777765929786,"rgba(239, 83, 80, 0.5)",0.7567938242149611,15.069777765929786,-0.7681655409025365,8,0.5238586597700872,4.190869278160697,0.0,0.0,0.0,0.0,54.42526739190565,0.1815079381716842,True,False,True,False,True,0.0,0,0.9367908199010075,0.9484850629195326,False,False,False,False,-0.05541851586867762,-0.023069156743830296,False,False,False,False,43906608,25115340.656571623,False,False,False,False,3432345.788145382,False,False,False,False
2023-10-27 00:00:00+00:00,14.5751919233,14.6378498251,14.0932080635,14.4402364426,2943697,15.57499897851538,15.56733465976659,,,,,,,15.479202688540537,15.494948050967972,15.219920621869703,14.555601353486228,14.6627505773557,,,,15.065380244574564,"rgba(239, 83, 80, 0.5)",0.7570771339545826,15.065380244574564,-0.6474747410664377,8,0.5240426122997339,4.192340898397871,0.0,0.0,0.0,0.0,54.50127520187585,0.1815079381716842,True,False,True,False,True,0.0,0,0.9346889863861404,0.9422235377969153,False,False,False,False,-0.05269676038905656,-0.03788295856644343,False,False,False,False,46850305,25967692.199451167,False,False,False,False,3413183.090571054,False,False,False,False
2023-10-30 00:00:00+00:00,14.4209570882,14.8451028849,14.3197404776,14.7969044989,2249780,15.572581054181448,15.563828605651453,,,,,,,15.477388745751472,15.49291165460586,15.216797999039624,14.555173481003168,14.649563623265154,,,,15.063477912946647,"rgba(239, 83, 80, 0.5)",0.7575994326303513,15.063477912946647,-0.8481009846005871,8,0.5236784294013036,4.189427435210429,0.0,0.0,0.0,0.0,53.20559197105575,0.1815079381716842,True,False,True,False,False,0.0,0,0.9448206094988425,0.9319799054940308,False,False,False,False,-0.0037993715189016705,-0.020841165042672548,False,False,False,False,44600525,26698391.524962887,False,False,False,False,3367559.4399604243,False,False,False,False
2023-10-31 00:00:00+00:00,14.0835683863,14.5269935374,13.9100541967,14.3438396706,3397072,15.567716664333043,15.556778813264234,,,,,,,15.473642748758685,15.488726790399319,15.209730836136382,14.546255332394425,14.588039861817752,,,,15.054649989566993,"rgba(239, 83, 80, 1.0)",0.7598546370490883,15.054649989566993,-1.2779833877677047,8,0.5222243306073846,4.177794644859077,0.0,0.0,0.0,0.0,49.79453894407129,5.338984135870376,False,False,False,False,False,0.0,1,0.9331096052267613,0.9473618200159907,False,False,False,False,-0.08596774326899628,-0.05340445415583442,False,False,False,False,41203453,27267217.465160422,False,False,False,False,3368716.795256094,False,False,False,False
2023-11-01 00:00:00+00:00,14.122127095,14.266722253,13.8232971019,14.1606858038,2421134,15.564016177570053,15.551427558187779,,,,,,,15.470775927339746,15.485528433705493,15.204258096758561,14.538465031784272,14.544406155733816,,,,15.047660950163788,"rgba(239, 83, 80, 1.0)",0.7551402405197849,15.047660950163788,-1.2256449934739495,8,0.5207844828067056,4.166275862453645,0.0,0.0,0.0,0.0,47.874586535862775,3.360380996879023,False,False,False,False,False,0.0,1,0.9264141163757417,0.9581941380907564,False,False,False,False,-0.1254901403658772,-0.0894472972608558,False,False,False,False,43624587,27908682.937114917,False,False,False,False,3331556.685638208,False,False,False,False
2023-11-02 00:00:00+00:00,13.9100541967,14.363119025,13.7365400071,14.3438396706,3262544,15.558834489219478,15.543951411370859,,,,,,,15.466745990773756,15.481036843240194,15.196531997395297,14.526904967615502,14.48917582506076,,,,15.037871124771437,"rgba(255, 0, 0, 1.0)",0.7462284666804196,15.037871124771437,-1.5113560771656216,8,0.5181253239482558,4.145002591586047,0.0,0.0,0.0,0.0,45.10801508032848,0.6312443090118265,False,True,False,True,False,0.0,1,0.9097042192691287,0.9807190827549861,False,False,False,False,-0.12438758086897245,-0.10691743906491413,False,False,False,False,40362043,28397049.998404525,False,False,False,False,3328850.3058092585,False,False,False,False
2023-11-03 00:00:00+00:00,14.7872648217,14.9510429373,14.065060206,14.1606858038,4351298,15.554612582897306,15.5379180296557,,,,,,,15.46358726058672,15.477495093014262,15.191467016739175,14.528983028817064,14.502587930532796,,,,15.037203168116468,#000000,0.741009624522401,15.037203168116468,-0.3372943321452275,8,0.5182624646145464,4.146099716916371,0.0,0.0,0.0,0.0,49.61741132707651,0.6312443090118265,False,False,False,False,True,0.07649986894759664,1,0.9122303552465383,0.9494737548201598,False,False,False,False,-0.020551916815236746,-0.06373467794007544,False,False,False,False,44713341,29036904.547486704,False,False,False,False,3368946.2938167388,False,False,False,False
2023-11-06 00:00:00+00:00,14.6715886953,14.9270401411,14.6667688567,14.7487061129,3772456,15.55156868526222,15.533599128124855,,,,,,,15.461353023656848,15.474983060398241,15.188272568915107,14.534342666968964,14.52635144630328,,,,15.038852636259467,"rgba(239, 83, 80, 0.5)",0.7336048657018509,15.038852636259467,-0.5006290963025433,8,0.518560768364935,4.14848614691948,0.0,0.0,0.0,0.0,51.76844821571886,-4.194538307667479,True,False,False,False,True,0.0,1,0.9463679052904391,0.944480514573897,False,False,False,False,0.04453598785396164,-0.0095993450430569,False,False,False,False,40940885,29503727.31033036,False,False,False,False,3384770.2038631416,False,False,False,False
2023-11-07 00:00:00+00:00,14.4498761198,14.5269935374,14.0594691933,14.5269935374,2843494,15.548117268563212,15.528678408336832,,,,,,,15.458706705569302,15.47203007231046,15.183647134536528,14.531027526146875,14.514370462031543,,,,15.035151390802529,"rgba(239, 83, 80, 0.5)",0.7307900008182465,15.035151390802529,-0.8008802396683188,8,0.5185192620771626,4.148154096617301,0.0,0.0,0.0,0.0,51.62389248062463,-4.194538307667479,True,False,False,False,True,0.0,1,0.9221066875258136,0.9623573612674975,False,False,False,False,-0.06904041674363284,-0.03931988089334487,False,False,False,False,38097391,29840733.72953309,False,False,False,False,3363543.6860645874,False,False,False,False
2023-11-08 00:00:00+00:00,13.1292403437,14.1028477406,13.0617626033,14.1028477406,7675335,15.531891842531694,15.505490930126482,,,,,,,15.445811376295072,15.457729894112902,15.158067317697563,14.481286594541052,14.350114170165703,,,,14.999234836437761,"rgba(255, 26, 202, 1.0)",0.747376027470887,14.999234836437761,-2.5020798420117973,8,0.5080721887988924,4.064577510391139,0.0,0.0,0.0,0.0,45.43150656016226,1.7104285914457407,False,False,False,True,False,0.0,1,0.8575664401008759,0.978034272087431,False,False,False,False,-0.23318247351413443,-0.13625117720373964,False,False,False,False,30422056,29863530.681316108,False,False,False,False,3532633.541513035,False,False,False,False
2023-11-09 00:00:00+00:00,13.2063577612,13.582305172,13.0424832489,13.2063577612,3625457,15.52375751660619,15.493914407603524,,,,,,,15.439315127417919,15.45053582060433,15.145186379213833,14.45609710471348,14.278383725098651,,,,14.981609702162208,"rgba(255, 26, 202, 1.0)",0.7611442060761664,14.981609702162208,-2.3323463895415397,8,0.5012763141549279,4.010210513239423,0.0,0.0,0.0,0.0,41.80252695089838,-1.5567933356520314,False,True,False,True,False,0.0,0,0.8469937746550225,1.0100470106231243,False,False,False,False,-0.29838669846867216,-0.2173189378362059,False,False,False,False,34047513,30027608.41930371,False,False,False,False,3536273.6771399747,False,False,False,False
2023-11-10 00:00:00+00:00,12.8400500277,13.1486160948,12.656896161,13.148519698,4704818,15.511447069130924,15.476423109432998,12.881854094500001,,,,,,15.429412399848227,15.439585729243559,15.125250267321942,14.41449385554758,14.166908371791349,,,,14.825620664597352,"rgba(255, 26, 202, 1.0)",0.7897274462045395,14.825620664597352,-2.5142479806673563,8,0.49119460026036404,3.9295568020829124,0.0,-1.0,12.656897,528.0,38.17809919091614,-4.8124281617273255,False,True,False,True,False,0.0,0,0.832834271561817,1.0117669690013262,True,False,False,False,-0.34282825441539394,-0.2800735961257999,False,False,False,False,29342695,30000749.069527097,False,False,False,False,3582098.944703113,False,False,False,False
2023-11-13 00:00:00+00:00,12.6665358381,12.9364467997,12.656896161,12.8207706733,2883912,15.503591531276475,15.465291257129417,12.83299755637359,,,,,,15.423075732437207,15.432584623777649,15.112512314159497,14.388012637944074,14.100967756650489,,,,14.67146953449856,"rgba(255, 26, 202, 1.0)",0.8196754636973869,14.67146953449856,-2.446009164840335,8,0.47940767464361905,3.8352613971489524,0.0,0.0,0.0,0.0,35.22867868285405,-7.4546649968865495,False,True,False,True,False,0.0,0,0.8324907065852764,1.0304926700616073,True,False,False,False,-0.34282825441539394,-0.3114509252705969,False,False,False,False,26458783,29861848.439349562,True,False,False,False,3554719.064518677,True,False,False,False
2023-11-14 00:00:00+00:00,13.534106786,13.6690622667,12.9798253471,13.0039245401,3413583,15.496504663165608,15.455318785369773,13.007157289265427,,,,,,15.417405567798733,15.426316144935274,15.101659603235387,14.369610298080875,14.063992983376739,,,,14.685350793747858,"rgba(239, 83, 80, 1.0)",0.8088654444697748,14.685350793747858,-1.4232824700559656,8,0.4774089350701931,3.819271480561545,0.0,0.0,0.0,0.0,38.47868755362607,-7.4546649968865495,False,True,False,True,False,0.0,0,0.8597314775166174,0.9707951722796623,False,False,False,False,-0.22723931974282077,-0.26934512250670883,False,False,False,False,29872366,29862260.892708402,False,False,False,False,3549184.316890494,False,False,False,False
2023-11-15 00:00:00+00:00,13.5533861404,13.6835217825,13.4087909824,13.6112242036,2323039,15.492060872564606,15.449090756107903,13.101542356991358,,,,,,15.413857751722105,15.422394395700046,15.095012228922458,14.359391513022777,14.046270407688029,,,,14.689203159286759,"rgba(239, 83, 80, 1.0)",0.8084983606026023,14.689203159286759,-1.4048476462465476,8,0.47460691268820776,3.796855301505662,0.0,0.0,0.0,0.0,40.74409990460175,-7.4546649968865495,False,True,False,True,True,0.0,0,0.8813253649699583,0.9508719794620798,False,False,False,False,-0.18056544203866018,-0.22495528227268452,False,False,False,False,32195405,29953756.74005317,False,False,False,False,3501100.186816357,False,False,False,False
2023-11-16 00:00:00+00:00,13.8425764563,14.1606858038,13.6112242036,13.7461796843,4141104,15.485497273821062,15.439958245793797,13.284089748987666,,,,,,15.408655780552708,15.416641701286443,15.085747746863053,14.348801669806983,14.036176417248214,,,,14.701135847710706,"rgba(239, 83, 80, 1.0)",0.8107743964745316,14.701135847710706,-1.0589374740297137,8,0.47507017542763713,3.800561403421097,0.0,0.0,0.0,0.0,43.74260798815283,-14.181830930911637,False,True,False,True,True,0.0,0,0.8904911278501393,0.9274058494488661,False,False,False,False,-0.11044692260821609,-0.1677011024404503,False,False,False,False,36336509,30204060.75024716,False,False,False,False,3526198.3755686567,False,False,False,False
2023-11-17 00:00:00+00:00,13.9004145195,14.143089354,13.8130515791,14.0460194202,2483225,15.481782328098209,15.434811576685803,13.3672505375903,,,,,,15.405716061979922,15.41339158182799,15.080623982067989,14.343705816991829,14.033364958411259,,,,14.705610215521242,"rgba(239, 83, 80, 0.5)",0.813687401073897,14.705610215521242,-0.9895639221629241,8,0.47728609237391667,3.8182887389913334,0.0,0.0,0.0,0.0,46.037011148500525,-11.965481118863508,False,False,False,True,True,0.0,0,0.8946094497892939,0.9382213925461939,False,False,False,False,-0.09165143077764903,-0.12967626660904968,False,False,False,False,38819734,30541930.289453156,False,False,False,False,3485297.45887969,False,False,False,False
2023-11-20 00:00:00+00:00,13.8421725592,13.9683634731,13.5218417777,13.657739685,2290983,15.477981222447209,15.42953895837991,13.409505626395301,,,,,,15.402689672925458,15.410048818420183,15.075212185211376,14.337072362735933,14.025698859147345,,,,14.704643950437164,"rgba(239, 83, 80, 1.0)",0.8169218336657557,14.704643950437164,-1.0557575470434122,8,0.4784488760060158,3.8275910080481266,0.0,0.0,0.0,0.0,47.24334120776459,-10.691590826763829,False,False,False,False,True,0.0,0,0.8827057775364279,0.9563335504046174,False,False,False,False,-0.13934251623992186,-0.13450939142448576,False,False,False,False,36528751,30776707.5722197,False,False,False,False,3438461.597747153,False,False,False,False
2023-11-21 00:00:00+00:00,14.1527963474,14.3275222282,14.0460194202,14.0460194202,2748904,15.474504863929733,15.424769991751889,13.493760646446667,,,,,,15.399958791192638,15.40702927139538,15.07075099347786,14.334831981108483,14.030894681090544,,,,14.710729534545834,"rgba(239, 83, 80, 0.5)",0.8174202023051977,14.710729534545834,-0.6825537044134853,8,0.47923038715547883,3.8338430972438307,0.0,0.0,0.0,0.0,49.742992009191575,-8.132912651694113,True,False,False,False,True,0.0,0,0.8928134132607382,0.9505102368360053,False,False,False,False,-0.04928481890226765,-0.09189710516337671,False,False,False,False,39277655,31110078.059583634,False,False,False,False,3411420.123325696,False,False,False,False
2023-11-22 00:00:00+00:00,13.9586564798,14.2984012481,13.9101215129,14.2984012481,2106038,15.471609726557109,15.420792996992585,13.537440099872587,,,,,,15.397671016203141,15.404501947856433,15.066909874073698,14.331899081989532,14.031537687571205,,,,14.712341920871916,"rgba(239, 83, 80, 0.5)",0.8196464828872531,14.712341920871916,-0.9195250108522572,8,0.478295903875227,3.826367231001816,0.0,0.0,0.0,0.0,50.224301181323824,-7.4319462160741665,True,False,False,False,True,0.0,0,0.8832286113175005,0.9471412509353333,False,False,False,False,-0.06600487536930165,-0.07895099026633917,False,False,False,False,37171617,31347785.469011724,False,False,False,False,3360228.6675090026,False,False,False,False
2023-11-24 00:00:00+00:00,14.3566432083,14.4148851686,13.9586564798,13.9586564798,1747650,15.469533463466492,15.4179615811203,13.580214812884469,,,,,,15.396043130224486,15.402702682834711,15.06433189548107,14.33113399681841,14.035994318461315,,,,14.715400436095356,#000000,0.8197229269177854,14.715400436095356,-0.43765669595738704,8,0.4805198735859464,3.844158988687571,0.0,0.0,0.0,0.0,52.6237514189787,-4.867236859763025,True,False,True,False,True,0.0,0,0.8838495536952299,0.957485323064658,False,False,False,False,-0.04928481890226765,-0.06411790458430341,False,False,False,False,38919267,31644706.313364204,False,False,False,False,3296990.288391003,False,False,False,False
2023-11-27 00:00:00+00:00,14.5701970627,14.70609497,14.3760571951,14.6381460163,3273600,15.466633425173617,15.41407284836251,13.679142686332506,,,,,,15.393816079952726,15.400237018899679,15.06133810404204,14.334634018583396,14.055509803423783,,,,14.726082014751478,#000000,0.8180747087461234,14.726082014751478,-0.1905509978305104,8,0.48559780222002946,3.8847824177602357,0.0,0.0,0.0,0.0,55.21849076708382,-2.1658795060792073,True,False,True,False,True,0.28952923058359303,0,0.8836827766490146,0.9692501592848264,False,False,False,False,0.02231693810377325,-0.020900483240265083,False,False,False,False,42192867,32058359.673624434,False,False,False,False,3296073.022179591,False,False,False,False
2023-11-28 00:00:00+00:00,15.1526166655,15.1623236588,14.6769739899,14.7643369303,3357870,15.46511875642748,15.412164580992984,13.80391368302986,,,,,,15.392747366222927,15.39904435476253,15.06095748109325,14.345291052750767,14.090761271553953,,,,14.743657707571625,"rgba(38, 166, 154, 0.5)",0.8175576786476092,14.743657707571625,0.500220313024114,8,0.48762237376686307,3.9009789901349046,0.0,0.0,0.0,0.0,59.241878297799644,1.8013874085389219,True,False,True,False,True,3.4078036857530165,0,0.888713909174308,0.9468834795011879,False,False,False,False,0.1314618935342124,0.055280705146973655,False,False,False,False,45550737,32587472.509952888,False,False,False,False,3298496.4330745093,False,False,False,False
