date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_689,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_461,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_180,aVWAP_OB_bull_846,aVWAP_OB_bull_824,aVWAP_OB_bull_779,aVWAP_OB_bull_727,aVWAP_OB_bull_689,aVWAP_OB_bull_651,aVWAP_OB_bull_616,aVWAP_OB_bull_582,aVWAP_OB_bull_536,aVWAP_OB_bull_521,aVWAP_OB_bull_470,aVWAP_OB_bull_270,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.6849918711019094,98.17440552227436,1.0083046605512822,59.802142487773956,4.075648872031884,False,True,True,False,True,20.0,100.2288,91.251175,0.0,0.0,0.0,0.0,1.0899854862119014,0.8564517243762525,False,False,False,False,0.3064017054206667,0.3104939976007226,False,False,False,False,40494.0,42314.68346005469,False,False,False,False,1124.621253057001,False,False,False,False
2025-05-26 15:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.6288253416715124,98.17440552227436,1.0239110808276501,59.30779207164468,4.075648872031884,False,True,True,False,True,20.0,100.3734,91.36635,0.0,0.0,0.0,0.0,1.086074714245888,0.8635349874546974,False,False,False,False,0.3064017054206667,0.30844785151069465,False,False,False,False,40494.0,42286.45580951121,False,False,False,False,1107.1852646375125,False,False,False,False
2025-05-26 16:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.5622194847671325,98.17440552227436,1.0430560198815315,58.97822512755849,4.075648872031884,False,True,True,False,True,20.0,100.5134,91.478375,0.0,0.0,0.0,0.0,1.1070793311988618,0.8606189967982923,False,False,False,False,0.3064017054206667,0.30742477846568067,False,False,False,False,40494.0,42258.665796960646,False,False,False,False,1090.0196016198768,False,False,False,False
2025-05-26 17:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.5193025645058498,98.17440552227436,1.0557757992164443,58.75851383150103,4.075648872031884,False,True,True,False,True,20.0,100.64939999999999,91.58982499999998,0.0,0.0,0.0,0.0,1.1104347203323068,0.8496025209482202,False,False,False,False,0.3064017054206667,0.3069132419431737,False,False,False,False,40494.0,42231.306637317844,False,False,False,False,1073.120072912592,False,False,False,False
2025-05-26 18:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.489712290987717,98.17440552227436,1.064728025665977,58.61203963412939,4.075648872031884,False,True,True,False,False,20.0,100.7919,91.69800000000001,0.0,0.0,0.0,0.0,1.111231179309848,0.8478495785606223,False,False,False,False,0.3064017054206667,0.3066574736819202,False,False,False,False,40494.0,42204.37165069276,False,False,False,False,1056.4825524023192,False,False,False,False
2025-05-26 19:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.463135617659686,98.17440552227436,1.0728989239631816,58.51439016921496,4.279204359347894,False,True,True,False,False,20.0,100.93790000000001,91.783575,0.0,0.0,0.0,0.0,1.1112479177228944,0.8470341131310204,False,False,False,False,0.3064017054206667,0.30652958955129345,False,False,False,False,40494.0,42177.85426075954,False,False,False,False,1040.1029779464693,False,False,False,False
2025-05-27 14:00:00+00:00,102.68,103.28,102.68,103.28,745.0,,,,,,,,,,,,101.64821872571872,101.57334514058003,100.93314626496864,98.10092308781074,96.91090642040754,95.59404908461904,92.81630444224577,92.00368960777563,90.68912579335519,89.82513264955824,89.5120309365335,89.10592231576864,88.51315822673232,88.24411732428047,87.93713141724541,87.6978222231184,87.32901666739683,86.85803550000509,86.05544082634707,,,,,,101.64821872571872,100.93314626496864,98.10092308781074,96.35587491977105,95.59404908461904,93.69333162761046,87.6978222231184,87.44420858932457,,92.17618508707723,"rgba(0, 255, 0, 1.0)",3.4603182403243067,98.22287771539325,1.4614616151989497,65.37154388431935,10.962328722112034,False,False,True,False,True,20.0,101.1167,91.87899999999999,0.0,0.0,0.0,0.0,1.1093928164196123,0.8395096921322691,False,False,False,False,0.34282824986380295,0.3246789197075482,False,False,False,False,41239.0,42163.298380747765,False,False,False,False,1035.527737978307,False,False,False,False
2025-05-27 15:00:00+00:00,103.28,103.67,103.2,103.57,1391.0,,,,,,,,,,,,101.90376057232642,101.82774868105516,100.98805185747719,98.17380874684224,96.98714401328249,95.6735262415561,92.89590304981667,92.08399116342635,90.76572774723346,89.89773577128561,89.58284311295773,89.17475131357156,88.57880558148243,88.30774693007483,87.99733801820673,87.75295864958136,87.38350708517169,86.91145899088865,86.10714950017748,,,,,,101.90376057232642,100.98805185747719,98.17380874684224,96.43385889737918,95.6735262415561,93.77230215681267,87.75295864958136,87.49892590139544,,92.26283984349548,"rgba(0, 255, 0, 1.0)",3.4631513300940044,98.31757502592993,1.5166605422141612,70.67286721646182,15.7985095420308,True,False,True,False,True,20.0,101.29519999999998,91.97049999999999,0.0,0.0,0.0,0.0,1.1140906181093961,0.8377551746212389,False,False,False,False,0.34282824998760947,0.33375358484757883,False,False,False,False,42630.0,42170.53406476718,False,False,False,False,1041.0389358391085,False,False,False,False
2025-05-27 16:00:00+00:00,103.57,103.745,103.33,103.58,627.0,,,,,,,,,,,,102.00125416745298,101.9255496742671,101.0127239447429,98.20645547110742,97.02130585803923,95.70915362385739,92.9316355933261,92.12004652612721,90.80015020424173,89.9303814953224,89.6146912199811,89.20571560982874,88.60834993396469,88.33638949406205,88.02444910848818,87.77779857567364,87.40805769075534,86.93553144354443,86.13045296076933,,,,,,102.00125416745298,101.0127239447429,98.20645547110742,96.46880694335681,95.70915362385739,93.8077430336799,87.77779857567364,87.52357814778354,,92.30000487345012,"rgba(0, 255, 0, 1.0)",3.4516340013500804,98.35793629363059,1.5129250970198,74.23233035633328,18.899309467069173,True,False,True,False,True,20.0,101.40359999999998,92.06692500000001,0.0,0.0,0.0,0.0,1.1122558488946124,0.8431709236602987,False,False,False,False,0.34282825001457623,0.33829091743107753,False,False,False,False,43257.0,42187.378497871556,False,False,False,False,1034.6197275315255,False,False,False,False
2025-05-27 17:00:00+00:00,103.565,103.915,103.565,103.845,1452.0,,,,,,,,,,,,102.2149868603043,102.14031309980807,101.07294473138944,98.28365385043806,97.10172807866421,95.79274945633293,93.01519261012548,92.20429332981541,90.88054194083395,90.0066158371636,89.68906307384944,89.27802123351975,88.67733870908799,88.40327575197904,88.08776913322522,87.83583403083676,87.46540905675744,86.99175736064583,86.1848693356726,,,,,,102.2149868603043,101.07294473138944,98.28365385043806,96.55094730756524,95.79274945633293,93.89069733983708,87.83583403083676,87.58116932774277,,92.38559776212891,"rgba(0, 255, 0, 1.0)",3.427334510496967,98.45155189345361,1.5736567557172385,77.27427971491265,21.556840267867997,True,False,True,False,True,20.0,101.4891,92.1708,0.0,0.0,0.0,0.0,1.1159908296317522,0.8396618426708694,False,False,False,False,0.34282825006689766,0.3405595837489876,False,False,False,False,44709.0,42226.4734048813,False,False,False,False,1041.0907395077809,False,False,False,False
2025-05-27 18:00:00+00:00,103.895,103.95,103.35,103.56,929.0,,,,,,,,,,,,102.31555371497548,102.24264535100127,101.10798366676045,98.3305702244178,97.15101367354413,95.84431061664314,93.06722033573092,92.25684552922078,90.93084459320656,90.05440809056479,89.73571916713536,89.32341698438283,88.72070015201689,88.44533841846244,88.12761769311287,87.87238620670747,87.50154577443033,87.02720414427485,86.21920435507342,,,,,,102.31555371497548,101.10798366676045,98.3305702244178,96.60143238956239,95.84431061664314,93.94223060344825,87.87238620670747,87.61745229868129,,92.43550151008746,"rgba(0, 255, 0, 1.0)",3.3921371057403817,98.5046536351586,1.490313099752493,76.1011287295884,21.556840267867997,True,False,True,False,True,20.0,101.5683,92.27225,0.0,0.0,0.0,0.0,1.1173236218223361,0.8338331905169949,False,False,False,False,0.33891963159068256,0.3397396076698351,False,False,False,False,43780.0,42250.55908852655,False,False,False,False,1039.3528985851794,False,False,False,False
2025-05-27 19:00:00+00:00,103.505,103.575,103.18,103.38,2210.0,,,,,,,,,,,,102.47018818443172,102.40309222442414,101.17992804328395,98.43398114501834,97.26104666533413,95.9605528599454,93.18617318654474,92.37732063643007,91.0466790674499,90.16476211534646,89.84355319065233,89.42845658430025,88.82119144821888,88.54289410699371,88.22013075609068,87.95733955829469,87.58558595661756,87.10970491026045,86.29921616017975,,,,,,102.47018818443172,101.17992804328395,98.43398114501834,96.71464455883871,95.9605528599454,94.05964925319908,87.95733955829469,87.70181612747751,,92.54167351577983,"rgba(0, 255, 0, 1.0)",3.352083286608032,98.61282448066353,1.4221530647468965,73.45885138888508,21.556840267867997,True,False,True,False,False,20.0,101.6441,92.37100000000001,0.0,0.0,0.0,0.0,1.1154969718560739,0.8368364802280012,False,False,False,False,0.32714524042736515,0.33344242404860014,False,False,False,False,41570.0,42240.00778482846,False,False,False,False,1057.502466048975,False,False,False,False
2025-05-28 14:00:00+00:00,104.06,104.25,103.985,104.24,2594.0,,,,,,,,,,,,102.71643732778497,102.65275474767415,101.28673641160341,98.56839745330556,97.40118688431282,96.10637262767632,93.33276100198117,92.52523405144392,91.18834756475995,90.29949097769946,89.9751392727883,89.55654461596914,88.94362653257183,88.66172246798996,88.3328112085311,88.06085799032772,87.68791681841451,87.210076996927,86.39642953970774,,,,,,102.71643732778497,101.28673641160341,98.56839745330556,96.85779560366238,96.10637262767632,94.20502421437395,88.06085799032772,87.80456365166593,,92.67909707849837,"rgba(0, 255, 0, 1.0)",3.327004932340244,98.76054060245893,1.64696461501389,74.76439006405806,21.556840267867997,True,False,True,False,False,20.0,101.73550000000002,92.47292499999999,0.0,0.0,0.0,0.0,1.1167455328766154,0.8324740447771731,False,False,False,False,0.3428282501611858,0.33813533710489296,False,False,False,False,44164.0,42269.83712149779,False,False,False,False,1081.324133242014,False,False,False,False
2025-05-28 15:00:00+00:00,104.24,104.38,103.845,104.305,3160.0,,,,,,,,,,,,102.93676510846903,102.87781254381456,101.407700443738,98.72436093754582,97.56483956156511,96.27753819581943,93.50642000554086,92.70075511559654,91.3570832048589,90.4603651093543,90.13240758198064,89.70979486286414,89.09033735238427,88.80422606832893,88.46810033750285,88.18533176496472,87.81101806590833,87.33089496546954,86.51355475066278,,,,,,102.93676510846903,101.407700443738,98.72436093754582,97.02533251234502,96.27753819581943,94.37687782237829,88.18533176496472,87.92814824015976,,92.83470031454571,"rgba(0, 255, 0, 1.0)",3.3044901039106307,98.92352471131724,1.6285342426397855,75.81569301076775,21.556840267867997,True,False,True,False,False,20.0,101.8246,92.57764999999999,0.0,0.0,0.0,0.0,1.1143038689635694,0.8347924315165205,False,False,False,False,0.34261555468943683,0.3403754458971649,False,False,False,False,47324.0,42348.19623589317,False,False,False,False,1113.5516660599674,False,False,False,False
2025-05-28 16:00:00+00:00,104.31,104.435,104.31,104.385,1422.0,,,,,,,,,,,,103.02831619345706,102.97121587273764,101.46258908953807,98.79422133759806,97.6380822451248,96.35410711396842,93.58419589186761,92.77937259200688,91.43275463464416,90.53258582201676,90.20303928645325,89.77865318859291,89.15630228469585,88.86832539714709,88.52899510892539,88.24141254944564,87.86648562745431,87.38534231164348,86.56635026025704,,,,,,103.02831619345706,101.46258908953807,98.79422133759806,97.10028642378961,96.35410711396842,94.45383341090387,88.24141254944564,87.98383172756834,,92.90380772671442,"rgba(0, 255, 0, 1.0)",3.281532557803491,98.99572967053572,1.6423028674966476,76.75322583667625,21.556840267867997,True,False,True,False,True,20.0,101.8824,92.67805,0.0,0.0,0.0,0.0,1.1186163790041905,0.8364940691810495,False,False,False,False,0.3428282502225968,0.3416018480598808,False,False,False,False,48746.0,42447.386991925836,False,False,False,False,1118.3338107722159,False,False,False,False
2025-05-28 17:00:00+00:00,104.365,104.45,104.1,104.13,1794.0,,,,,,,,,,,,103.11730335140805,103.06272356071996,101.5255886089619,98.87762861658365,97.72626099444217,96.44689766786898,93.67940274827382,92.8757955251515,91.52588432641527,90.62166157241397,90.29022285330787,89.86372490681514,89.2379038593103,88.94766947053782,88.60443738999756,88.3109598371271,87.93530502335787,87.45293699391624,86.63195645181445,,,,,,103.11730335140805,101.5255886089619,98.87762861658365,97.19079071128384,96.44689766786898,94.547804976095,88.3109598371271,88.05290872038496,,92.98601388202228,"rgba(0, 255, 0, 1.0)",3.247079907844011,99.63673975192575,1.3837849315687694,74.66873975416159,21.556840267867997,True,False,True,False,True,20.0,101.9402,92.777225,0.0,0.0,0.0,0.0,1.1126950354609926,0.8348936170212762,False,False,False,False,0.33874575775260396,0.3401738029062424,False,False,False,False,46952.0,42517.22595329132,False,False,False,False,1128.809255566445,False,False,False,False
2025-05-28 18:00:00+00:00,104.11,104.19,103.88,104.06,1363.0,,,,,,,,,,,,103.1667578951493,103.11417763833285,101.56844504250235,98.93719138700662,97.7898478548781,96.51431931149746,93.74936791628902,92.94680853231073,91.59473034646396,90.68766487230188,90.35487785599565,89.9268753240275,89.29856160368885,89.00668883496219,88.66060505360564,88.36279149917779,87.98662102308323,87.50337340328015,86.68096014941649,,,,,,103.1667578951493,101.56844504250235,98.93719138700662,97.25627769519856,96.51431931149746,94.61667136687328,88.36279149917779,88.10440834172174,,93.04477187073525,"rgba(0, 255, 0, 1.0)",3.191676630191098,99.68514414100275,1.3707077395040834,72.55203761161995,21.556840267867997,True,False,True,False,False,20.0,101.9915,92.87360000000001,0.0,0.0,0.0,0.0,1.113198185426708,0.8353416501275869,False,False,False,False,0.32874240121282416,0.3344581020595333,False,False,False,False,45589.0,42564.850357116266,False,False,False,False,1132.4401198212288,False,False,False,False
2025-05-28 19:00:00+00:00,104.01,104.115,103.66,103.99,4474.0,,,,,,,,,,,,103.27935496955152,103.23282151067325,101.69296973316932,99.11896508345356,97.98596856636308,96.72401073962524,93.96989300222087,93.17120079669746,91.81332908560981,90.89789546628417,90.5610489914687,90.12851483113165,89.49260702481837,89.1956736997126,88.84069913801295,88.52925069885674,88.15153063639887,87.66559295002747,86.83877837634716,,,,,,103.27935496955152,101.69296973316932,99.11896508345356,97.45900615009495,96.72401073962524,94.83303624050848,88.52925069885674,88.26987414266124,,93.22579501581173,"rgba(0, 255, 0, 1.0)",3.1319042533654335,99.83420069069541,1.326924124464823,70.37494222365684,25.583977342068593,True,False,True,False,False,20.0,102.04090000000001,92.96780000000001,0.0,0.0,0.0,0.0,1.109806971646751,0.8369511419076573,False,False,False,False,0.3226259866346122,0.3285420443470728,False,False,False,False,41115.0,42542.37205700593,False,False,False,False,1184.247249746481,False,False,False,False
2025-05-29 14:00:00+00:00,103.49,103.83,103.28,103.785,1333.0,,,,,,,,,,,,103.2943452817943,103.24954933979383,101.72306117379475,99.16747036672686,98.0392611738602,96.78178510701042,94.03189901207465,93.23453766244387,91.8754437982586,90.9578808252436,90.61996307542489,90.18623374624423,89.54828774360647,89.249967318233,88.89252197138359,88.57723819035907,88.19911503336405,87.7124560348903,86.88445340423176,,,,,,103.2943452817943,101.72306117379475,99.16747036672686,97.51444036847649,96.78178510701042,94.89357331743588,88.57723819035907,88.31760525904814,,93.27502475045992,"rgba(0, 255, 0, 1.0)",3.0463613607936817,99.87038889394084,1.2850120660141464,66.72814098119777,22.053333562741543,True,False,True,False,False,20.0,102.08879999999999,93.061,0.0,0.0,0.0,0.0,1.099438202247191,0.8410814606741571,False,False,False,False,0.3089225121417556,0.3187322782444142,False,False,False,False,39782.0,42499.575591005836,False,False,False,False,1186.5534939364582,False,False,False,False
