date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_388,aVWAP_peak_368,aVWAP_peak_344,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_222,aVWAP_valley_175,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_32,aVWAP_valley_17,aVWAP_OB_bull_372,aVWAP_OB_bull_293,aVWAP_OB_bull_175,aVWAP_OB_bull_114,aVWAP_OB_bull_93,aVWAP_OB_bull_1,aVWAP_OB_bear_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,80.73,80.88,80.68,80.85,24134.0,,,,,,,,,,80.56819271271578,80.62145538369029,80.69955282555212,80.714590159642,77.08345453770049,72.24521988688281,70.55809629382203,68.7085364458922,67.79769387749893,66.9021549636087,66.09767739127825,,80.56819271271578,77.08345453770049,72.24521988688281,70.55809629382203,65.22833521367662,,,,73.81787495257123,"rgba(0, 255, 0, 1.0)",0.2397484041578452,79.39635216343544,6.063222158540442,47.95178685501066,-6.744562370399763,False,True,False,False,True,20.0,80.8141,69.52725000000001,0.0,0.0,0.0,0.0,0.9888488028861913,0.7982945227943596,False,False,False,False,0.3296119353254002,0.32689147943784613,False,False,False,False,938545.0,1056180.699229885,False,False,False,False,45658.410496215394,False,False,False,False
2024-12-25 17:00:00+00:00,80.85,80.85,80.85,80.85,0.0,,,,,,,,,,80.56819271271578,80.62145538369029,80.69955282555212,80.714590159642,77.08345453770049,72.24521988688281,70.55809629382203,68.7085364458922,67.79769387749893,66.9021549636087,66.09767739127825,,80.56819271271578,77.08345453770049,72.24521988688281,70.55809629382203,65.22833521367662,,,,73.81787495257123,"rgba(0, 255, 0, 1.0)",0.21986396285225396,79.39635216343544,6.611578440171166,51.52498093071786,-3.5974554267259933,False,False,True,False,True,20.0,80.8108,69.655975,0.0,0.0,0.0,0.0,0.9946329782842034,0.7973742878375039,False,False,False,False,0.33166041629594223,0.3292759478668942,False,False,False,False,938545.0,1054356.889939499,False,False,False,False,44950.52816294073,False,False,False,False
2024-12-26 17:00:00+00:00,80.875,81.13,80.87,81.125,24201.0,,,,,,,,,,80.64215172130389,80.6374683793118,80.70641526349742,80.71713946851143,77.09879177561395,72.27012673704407,70.58474546346403,68.73622024116207,67.82551404600716,66.92972180322087,66.1250413646828,,80.64215172130389,77.09879177561395,72.27012673704407,70.58474546346403,65.25546739647594,,,,73.84303056943814,"rgba(0, 255, 0, 1.0)",0.21698486682569923,79.4095454981985,7.905871625506042,56.97591118409017,1.240583491105447,True,False,True,False,True,20.0,80.8129,69.780775,0.0,0.0,0.0,0.0,1.0066867268472073,0.78945168839853,False,False,False,False,0.33605910298714115,0.33266752542701766,False,False,False,False,962746.0,1052936.5660644681,False,False,False,False,44628.83005188739,False,False,False,False
2024-12-27 17:00:00+00:00,81.195,81.215,81.06,81.175,32343.0,,,,,,,,,,80.72985923477543,80.66230541700442,80.71799616522364,80.72160186002993,77.11966245079593,72.30360207639872,70.62051625367707,68.77334831930938,67.86281512916224,66.96667717237433,66.16171985091871,,80.72985923477543,77.11966245079593,72.30360207639872,70.62051625367707,65.29183053864715,,,,73.87637308451544,"rgba(0, 255, 0, 1.0)",0.2219086939878693,79.42784339103255,7.873313017032819,61.07648351969969,4.768261246127246,True,False,True,False,True,20.0,80.81639999999999,69.90894999999999,0.0,0.0,0.0,0.0,1.0147651006711398,0.7825503355704707,False,False,False,False,0.3401022710564091,0.33638489824171336,False,False,False,False,995089.0,1052039.7045750965,False,False,False,False,44438.352066586805,False,False,False,False
2024-12-30 17:00:00+00:00,80.75,80.88,80.735,80.82,34907.0,,,,,,,,,,80.74271205308585,80.66972892609839,80.72056320665962,80.72259292382248,77.1400769300345,72.33807815138569,70.65762018625195,68.81208272055405,67.90182048755406,67.00540096667049,66.20021656513129,,80.74271205308585,77.1400769300345,72.33807815138569,70.65762018625195,65.33005681422745,,,,73.90099028338622,"rgba(0, 255, 0, 1.0)",0.2215830228942849,79.43642889554744,6.244030279849757,57.847507156003985,4.768261246127246,True,False,True,False,False,19.06934748271869,80.80810000000001,70.03474999999999,0.0,0.0,0.0,0.0,1.0063328055995324,0.7836013665527882,False,False,False,False,0.33041637642394756,0.33340063733283043,False,False,False,False,960182.0,1050615.5541165678,False,False,False,False,44290.57916632964,False,False,False,False
2024-12-31 17:00:00+00:00,80.855,81.01,80.84,80.98,23925.0,,,,,,,,,,80.76221529205573,80.67874226912954,80.7246703951441,80.72424528354031,77.15443606797864,72.36191153525671,70.68322302853498,68.83877706851028,67.92869030415288,67.03206901887822,66.22672199522924,,80.76221529205573,77.15443606797864,72.36191153525671,70.68322302853498,65.3563701425932,,,,73.91960929621915,"rgba(0, 255, 0, 1.0)",0.2224974339336095,79.4443430221641,6.901908712772481,57.57067196848293,4.768261246127246,True,False,True,False,False,19.8451270634656,80.8084,70.159725,0.0,0.0,0.0,0.0,1.0077248940941927,0.7817925076833632,False,False,False,False,0.33385820217094114,0.33362941975188576,False,False,False,False,984107.0,1049584.4137426675,False,False,False,False,43974.83375289817,False,False,False,False
2025-01-01 17:00:00+00:00,80.98,80.98,80.98,80.98,0.0,,,,,,,,,,80.76221529205573,80.67874226912954,80.7246703951441,80.72424528354031,77.15443606797864,72.36191153525671,70.68322302853498,68.83877706851028,67.92869030415288,67.03206901887822,66.22672199522924,,80.76221529205573,77.15443606797864,72.36191153525671,70.68322302853498,65.3563701425932,,,,73.91960929621915,"rgba(0, 255, 0, 1.0)",0.2235075628017164,79.4443430221641,6.870715955138614,57.38611517680222,4.768261246127246,True,False,True,False,False,19.8451270634656,80.8088,70.28132500000001,0.0,0.0,0.0,0.0,1.0158663532572185,0.7799697783747489,False,False,False,False,0.3354718899528583,0.334550654852372,False,False,False,False,984107.0,1048569.2600412308,False,False,False,False,43293.05338463619,False,False,False,False
2025-01-02 17:00:00+00:00,81.025,81.12,80.995,81.055,28399.0,,,,,,,,,,80.79267785043382,80.69296425028337,80.73178040383519,80.7271729459652,77.1718459107586,72.39040235768968,70.7137825488322,68.87060644737478,67.96071793367555,67.0638486776872,66.25830186835536,,80.79267785043382,77.1718459107586,72.39040235768968,70.7137825488322,65.38771546659125,,,,73.94310010862647,"rgba(0, 255, 0, 1.0)",0.22471954492835308,79.45548828633633,7.117813068612447,58.18385769916745,4.768261246127246,True,False,True,False,False,20.0,80.8093,70.400175,0.0,0.0,0.0,0.0,1.0186246418338096,0.7770099443788985,False,False,False,False,0.33769191785905084,0.3361212863557114,False,False,False,False,1012506.0,1048010.1397305141,False,False,False,False,43062.13782828524,False,False,False,False
2025-01-03 17:00:00+00:00,81.23,81.29,81.175,81.175,28388.0,,,,,,,,,,80.83210288781848,80.7118294420989,80.74187324883698,80.73141559113074,77.18979003827872,72.4192076341817,70.74461080923552,68.90266510572403,67.99295849006617,67.09582647723276,66.29006815534669,,80.83210288781848,77.18979003827872,72.4192076341817,70.74461080923552,65.41923584854801,,,,73.96839526181371,"rgba(0, 255, 0, 1.0)",0.22754829207040153,79.46893569679385,7.497592215187033,60.10577280833624,4.768261246127246,True,False,True,False,False,20.0,80.8152,70.51962499999999,0.0,0.0,0.0,0.0,1.0162951705504886,0.7784532252617365,False,False,False,False,0.3428282514330802,0.3394747688943958,False,False,False,False,1040894.0,1047899.8119827543,False,False,False,False,42834.6318154436,False,False,False,False
2025-01-06 17:00:00+00:00,81.12,81.24,81.065,81.215,30792.0,,,,,,,,,,80.86359117131427,80.72929077674318,80.75146395702144,80.73555949854799,77.20888273295321,72.45009919114865,70.77771870455612,68.93713847329042,68.02764713188493,67.13025144032108,66.32428035378555,,80.86359117131427,77.20888273295321,72.45009919114865,70.77771870455612,65.4531976086243,,,,73.99417485741516,"rgba(0, 255, 0, 1.0)",0.2316479738368433,79.48196031484477,7.481350501152521,61.83679622771827,6.114759269180276,True,False,True,False,True,20.0,80.82639999999999,70.640075,0.0,0.0,0.0,0.0,1.0130608090916788,0.7841574081926902,False,False,False,False,0.34044427292537166,0.33995952090988374,False,False,False,False,1071686.0,1048268.5900915487,False,False,False,False,42647.92434543672,False,False,False,False
2025-01-07 17:00:00+00:00,81.265,81.385,81.235,81.325,51765.0,,,,,,,,,,80.92421428200805,80.76431766325979,80.77176399812387,80.7445520503767,77.24170299797714,72.5023785741894,70.83365783102498,68.99532375099405,68.08617720326505,67.18832600711623,66.38198735622846,,80.92421428200805,77.24170299797714,72.5023785741894,70.83365783102498,65.51047410625371,,,,74.03949106496033,"rgba(0, 255, 0, 1.0)",0.23843175690673707,79.50675904205822,7.6258338298995545,64.19115469781049,8.61378218630118,True,False,True,False,True,20.0,80.84100000000001,70.758325,0.0,0.0,0.0,0.0,1.0166183739560242,0.7840463610022165,False,False,False,False,0.34282825144235773,0.34139388617612076,False,False,False,False,1123451.0,1049434.2088498194,False,False,False,False,42789.27435558499,False,False,False,False
2025-01-08 17:00:00+00:00,81.425,81.59,81.36,81.55,32265.0,,,,,,,,,,80.96868892666053,80.7907546187396,80.78775587890387,80.75178962869835,77.26281278441787,72.53533091625378,70.86883520435171,69.03185502230751,68.1229052505971,67.22475468154863,66.4181745906393,,80.96868892666053,77.26281278441787,72.53533091625378,70.86883520435171,65.54638106180921,,,,74.06942340937438,"rgba(0, 255, 0, 1.0)",0.25160266473118104,79.52460013903163,8.049993680044503,67.75905375913894,12.140571488055507,True,False,True,False,True,20.0,80.855,70.8831,0.0,0.0,0.0,0.0,1.0197221745841183,0.7800548790944958,False,False,False,False,0.3428282514619191,0.3421110688190199,False,False,False,False,1155716.0,1051081.988557574,False,False,False,False,42626.10731131235,False,False,False,False
2025-01-09 17:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,80.96868892666053,80.7907546187396,80.78775587890387,80.75178962869835,77.26281278441787,72.53533091625378,70.86883520435171,69.03185502230751,68.1229052505971,67.22475468154863,66.4181745906393,,80.96868892666053,77.26281278441787,72.53533091625378,70.86883520435171,65.54638106180921,,,,74.06942340937438,"rgba(0, 255, 0, 1.0)",0.2639059175771989,79.52460013903163,7.674704226273686,70.1376531333579,14.47973996956847,True,False,True,False,True,20.0,80.8729,71.002675,0.0,0.0,0.0,0.0,1.027497629514696,0.7696750280148272,False,False,False,False,0.3428282514378757,0.3424696601284478,False,False,False,False,1155716.0,1052704.2212931155,False,False,False,False,41965.237430516805,False,False,False,False
2025-01-10 17:00:00+00:00,81.455,81.55,81.38,81.505,26303.0,,,,,,,,,,80.99887954242097,80.81032400709685,80.79990115665116,80.75742010763652,77.27978041257593,72.56195169985085,70.89728310926807,69.06142693103097,68.15264986772796,67.254270186718,66.44750493901986,,80.99887954242097,77.27978041257593,72.56195169985085,70.89728310926807,65.57549435102233,,,,74.0928538145452,"rgba(0, 255, 0, 1.0)",0.27473861451429793,79.53821294385529,7.158757277791961,70.56193368422093,15.062673220564946,True,False,True,False,True,20.0,80.88980000000001,71.12325,0.0,0.0,0.0,0.0,1.023504831548706,0.776094715765649,False,False,False,False,0.34029946774276254,0.3413845639356052,False,False,False,False,1129413.0,1053893.50468392,False,False,False,False,41722.41204399717,False,False,False,False
2025-01-13 17:00:00+00:00,81.52,81.565,81.32,81.405,33742.0,,,,,,,,,,81.02932760521323,80.83215187107197,80.81380324356817,80.76404069954296,77.3010995620368,72.59568632110891,70.93338833905685,69.09901035468845,68.19047569954522,67.29182668923687,66.4848431654354,,81.02932760521323,77.3010995620368,72.59568632110891,70.93338833905685,65.61257297882676,,,,74.12142305004589,"rgba(0, 255, 0, 1.0)",0.28179487459902597,79.55412853546434,6.568151628624601,68.36469799468547,15.062673220564946,True,False,True,False,True,20.0,80.9059,71.24272500000001,0.0,0.0,0.0,0.0,1.0186681026745634,0.7748160114880641,False,False,False,False,0.33963078604953245,0.34050767499256884,False,False,False,False,1095671.0,1054541.2177895955,False,False,False,False,41598.684725485575,False,False,False,False
2025-01-14 17:00:00+00:00,81.415,81.46,81.365,81.45,46305.0,,,,,,,,,,81.06428817354083,80.85948850709777,80.83176525480722,80.77285032188449,77.32996733204908,72.64153961124877,70.98251200333333,69.1501960224425,68.2420161094308,67.34302555426866,66.5357644101402,,81.06428817354083,77.32996733204908,72.64153961124877,70.98251200333333,65.6631595151209,,,,74.15940120911307,"rgba(0, 255, 0, 1.0)",0.28883074316479435,79.57483877596835,6.492249417375115,67.50161319644613,15.062673220564946,True,False,True,False,False,20.0,80.91720000000001,71.364375,0.0,0.0,0.0,0.0,1.016707306059784,0.7805472771606621,False,False,False,False,0.33873966521431886,0.33962367010344385,False,False,False,False,1141976.0,1055896.7958083614,False,False,False,False,41671.65085377262,False,False,False,False
2025-01-15 17:00:00+00:00,81.38,81.425,81.15,81.2,83226.0,,,,,,,,,,81.0908810301267,80.8900136482626,80.85316649536375,80.7842084421456,77.37877837718322,72.72122623386873,71.06826646304697,69.23989874254171,68.33249130071947,67.43304286767821,66.62540531344341,,81.0908810301267,77.37877837718322,72.72122623386873,71.06826646304697,65.7523190354664,,,,74.21976171948911,"rgba(0, 255, 0, 1.0)",0.2895412961238713,79.60311554304926,5.51522176051726,61.697722658797765,17.148116266574718,True,False,True,False,False,19.174687884048407,80.923,71.485275,0.0,0.0,0.0,0.0,1.0163934426229497,0.7697591354519653,False,False,False,False,0.3350322163830245,0.3373279432432342,False,False,False,False,1058750.0,1055941.0315322627,False,False,False,False,42315.90432890793,False,False,False,False
2025-01-16 17:00:00+00:00,81.44,81.585,81.33,81.54,55752.0,,,,,,,,,,81.12402054115142,80.91903036556123,80.87371113419381,80.79502201201811,77.41267450399928,72.77518352736215,71.12617626017025,69.30036903719333,68.39344974743031,67.49367370209293,66.68576726293047,,81.12402054115142,77.41267450399928,72.77518352736215,71.12617626017025,65.81234257117909,,,,74.26355255400938,"rgba(0, 255, 0, 1.0)",0.29813401666167033,79.62672504838244,6.417499663544925,62.27584840738279,17.148116266574718,True,False,True,False,False,20.0,80.9408,71.612175,0.0,0.0,0.0,0.0,1.0269972451790623,0.7627180899908181,False,False,False,False,0.3400765413039753,0.33870224227360474,False,False,False,False,1114502.0,1056848.9535240105,False,False,False,False,42524.215889700055,False,False,False,False
2025-01-17 17:00:00+00:00,81.595,81.76,81.52,81.75,40095.0,,,,,,,,,,81.15553405116303,80.94470243623624,80.89205869524663,80.80469834275749,77.43783871085022,72.81442383572033,71.16818987255571,69.34416767051327,68.43757763758495,67.53754786452704,66.72943361039678,,81.15553405116303,77.43783871085022,72.81442383572033,71.16818987255571,65.85575161335963,,,,74.29692479341378,"rgba(0, 255, 0, 1.0)",0.31233546298870785,79.6463512843465,6.7352221087029145,64.5707504283135,17.148116266574718,True,False,True,False,True,20.0,80.9563,71.74402500000001,0.0,0.0,0.0,0.0,1.0394332059289633,0.7519343712128281,False,False,False,False,0.342828251396614,0.34076524683510934,False,False,False,False,1154597.0,1058364.4271127854,False,False,False,False,42486.55362784424,False,False,False,False
2025-01-20 17:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,81.15553405116303,80.94470243623624,80.89205869524663,80.80469834275749,77.43783871085022,72.81442383572033,71.16818987255571,69.34416767051327,68.43757763758495,67.53754786452704,66.72943361039678,,81.15553405116303,77.43783871085022,72.81442383572033,71.16818987255571,65.85575161335963,,,,74.29692479341378,"rgba(0, 255, 0, 1.0)",0.325380830233764,79.6463512843465,6.465189464733301,66.10068510893397,17.148116266574718,True,False,True,False,True,20.0,80.9692,71.875775,0.0,0.0,0.0,0.0,1.0430260047281315,0.7603782505910174,False,False,False,False,0.3428282514100881,0.3417967491225987,False,False,False,False,1154597.0,1059856.4049870057,False,False,False,False,41827.8473700482,False,False,False,False
2025-01-21 17:00:00+00:00,81.745,81.775,81.585,81.68,22594.0,,,,,,,,,,81.17186209463917,80.95847934552968,80.9020754543231,80.81007856313558,77.45189967300225,72.83639243701444,71.19172542151323,69.36871905360645,68.46232152826965,67.56215789652039,66.75393368742395,,81.17186209463917,77.45189967300225,72.83639243701444,71.19172542151323,65.88011375682608,,,,74.31542228681616,"rgba(0, 255, 0, 1.0)",0.3344169324116433,79.65712430064531,6.04896314539685,65.69153213943964,17.148116266574718,True,False,True,False,True,20.0,80.9822,72.006625,0.0,0.0,0.0,0.0,1.040926787579526,0.7577627955559785,False,False,False,False,0.3407135604000471,0.3412551547613229,False,False,False,False,1132003.0,1060974.9568476724,False,False,False,False,41529.64818601644,False,False,False,False
2025-01-22 17:00:00+00:00,81.6,81.68,81.52,81.68,16767.0,,,,,,,,,,81.18213242262505,80.96764265076021,80.90884735745992,80.81378648938396,77.4621433388158,72.85252718608889,71.20903466458938,69.38679689377115,68.4805504198169,67.58029691557716,66.77199856391499,,81.18213242262505,77.4621433388158,72.85252718608889,71.20903466458938,65.89808359828085,,,,74.32870517298211,"rgba(0, 255, 0, 1.0)",0.34256778115230524,79.66459811771769,5.88322076145939,65.41876349311009,17.148116266574718,True,False,True,False,True,20.0,80.9926,72.134675,0.0,0.0,0.0,0.0,1.036341091186569,0.7617321632964525,False,False,False,False,0.33830035765531075,0.33977775620831685,False,False,False,False,1132003.0,1062076.1668190262,False,False,False,False,41145.73115987665,False,False,False,False
2025-01-23 17:00:00+00:00,81.66,81.79,81.645,81.78,12226.0,,,,,,,,,,81.19114247573621,80.97527295497355,80.91446179431972,80.81683754707427,77.4697805156623,72.86440413199168,71.22175479504476,69.40006509398117,68.49392322901545,67.59359879654363,66.7852421081298,,81.19114247573621,77.4697805156623,72.86440413199168,71.22175479504476,65.91125368285013,,,,74.33877122204295,"rgba(0, 255, 0, 1.0)",0.35237035185127874,79.67055730673152,5.986436379184329,66.41700882636604,17.148116266574718,True,False,True,False,True,20.0,81.0111,72.261025,0.0,0.0,0.0,0.0,1.039999999999999,0.7580815347721832,False,False,False,False,0.3418345083715124,0.34080613228991463,False,False,False,False,1144229.0,1063349.8541551654,False,False,False,False,40697.36323491732,False,False,False,False
2025-01-24 17:00:00+00:00,81.74,81.905,81.72,81.875,19569.0,,,,,,,,,,81.2073727873392,80.98865848428346,80.92430998467569,80.82217855691982,77.48221880373481,72.88355130422788,71.24223420290302,69.42140608069695,68.51542489006614,67.61498056189417,66.80652544633828,,81.2073727873392,77.48221880373481,72.88355130422788,71.24223420290302,65.93241452761004,,,,74.35535100937085,"rgba(0, 255, 0, 1.0)",0.36437595672158024,79.68073852212322,6.021971091669516,68.10633376303338,13.736787819927542,True,False,True,False,True,20.0,81.0376,72.38357500000001,0.0,0.0,0.0,0.0,1.0399922720247285,0.7634273570324586,False,False,False,False,0.3428282512582855,0.3418171917741001,False,False,False,False,1163798.0,1064907.189749659,False,False,False,False,40369.79171189534,False,False,False,False
