date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_574,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 00:00:00+00:00,46.64,48.33,46.22,47.57,154756,37.62434538802977,37.19898904195433,40.236995350830135,42.41827637730348,38.04455443893991,36.63351149795027,35.99662324629734,47.21058109050987,,,,38.64867893841266,"rgba(0, 255, 255, 0.75)",4.740643670896887,38.64867893841266,1.6857038023436715,0,,,0.0,0.0,0.0,0.0,53.37419552745851,9.118738850852807,False,True,False,False,False,8.834514105807344,0,1.0453662635664263,0.8786454605470551,False,False,False,False,0.22744146308654023,0.20766411451997224,False,False,False,False,-5975547,-6519994.442421921,False,False,False,False,296936.40556567593,False,False,False,False
2024-06-04 00:00:00+00:00,43.97,46.38,43.81,46.35,166476,37.63775613302425,37.21448446423018,40.26653704638521,42.43801693739706,38.05490544646914,36.65095003603433,36.02503807256158,47.03618361420803,,,,38.66444227686236,"rgba(38, 166, 154, 1.0)",4.677958290297817,38.66444227686236,1.1341609723501547,0,,,0.0,0.0,0.0,0.0,49.112335415417746,4.915261160369802,False,True,False,False,False,4.748421803303213,0,1.0277156302857504,0.8908704730838135,False,False,False,False,0.09921702521638195,0.1534405698681771,False,False,False,False,-6142023,-6505172.032915179,False,False,False,False,291820.3112297671,False,False,False,False
2024-06-05 00:00:00+00:00,47.15,47.24,44.48,44.57,223070,37.65961261513406,37.23947011906239,40.319258097723186,42.48178101151125,38.07198038207717,36.6787229042868,36.06964638895618,46.9721768298748,,,,38.70392894319661,"rgba(0, 255, 255, 0.75)",4.630782600759382,38.70392894319661,1.823897121712938,0,,,0.0,0.0,0.0,0.0,50.65583226387561,4.915261160369802,False,True,False,False,False,8.677033004995579,0,1.0337480304286586,0.8766001461452113,False,False,False,False,0.14363405910721141,0.14853731448769425,False,False,False,False,-5918953,-6482183.05123223,False,False,False,False,289124.22059330565,False,False,False,False
2024-06-06 00:00:00+00:00,44.8,47.28,44.745,46.97,159731,37.67396459885092,37.255935759724075,40.352200268415324,42.50701164965096,38.08315301265152,36.69710825669996,36.099236446191576,46.89325365591222,,,,38.72701016452183,"rgba(38, 166, 154, 1.0)",4.532289062288998,38.72701016452183,1.339938770898044,0,,,0.0,0.0,0.0,0.0,48.95237848429237,4.7493591688575805,False,True,False,False,False,5.291199650463518,0,1.0401983130206565,0.8695956359413962,False,False,False,False,0.14466721076321484,0.14660226262545456,False,False,False,False,-6078684,-6466359.559027045,False,False,False,False,284049.97664847015,False,False,False,False
2024-06-07 00:00:00+00:00,43.89,44.85,43.75,44.21,172404,37.68658664413189,37.27057314350949,40.37764951526828,42.521313722993995,38.09286648321467,36.71366346316306,36.12614679857375,46.7327681772753,,,,38.74067165239076,"rgba(38, 166, 154, 1.0)",4.414857523743582,38.74067165239076,1.166363426206983,0,,,0.0,0.0,0.0,0.0,46.890540817478424,2.6886468689720786,False,True,False,True,False,4.0276685664182565,0,1.0306407760210454,0.9002472616075587,False,False,False,False,0.041497579920596495,0.09404992127302553,False,False,False,False,-6251088,-6457917.537104416,False,False,False,False,279671.7030544125,False,False,False,False
2024-06-10 00:00:00+00:00,44.69,45.48,43.07,43.42,195507,37.70139103251734,37.28769645146323,40.40797981134329,42.53966063658217,38.10429621463625,36.732975582969985,36.15738926871458,46.58780600198327,,,,39.164483106619144,"rgba(38, 166, 154, 1.0)",4.276409190847849,39.164483106619144,1.2920926522200638,0,,,0.0,0.0,0.0,0.0,46.57879058141084,2.242598822624501,False,True,False,True,False,5.015633518107617,0,1.0171333092731867,0.9049109062463354,False,False,False,False,0.040003238337207314,0.06702657980511642,False,False,False,False,-6055581,-6442139.633688557,False,False,False,False,276371.1264640434,False,False,False,False
2024-06-11 00:00:00+00:00,44.71,44.78,43.84,44.05,141519,37.71211440894608,37.30009210285958,40.42981401283518,42.55292982424635,38.11258316013327,36.746948820403276,36.17993940366673,46.49498861205284,,,,39.17830627940859,"rgba(38, 166, 154, 1.0)",4.126135958247904,39.17830627940859,1.3406474669197175,0,,,0.0,0.0,0.0,0.0,46.3985138674611,1.8267547932201893,False,True,False,True,False,5.040477044336246,0,1.0225225020683468,0.9094559090236223,False,False,False,False,0.042095368048101926,0.05456097392660918,False,False,False,False,-5914062,-6421430.706877241,False,False,False,False,271082.80777917895,False,False,False,False
2024-06-12 00:00:00+00:00,47.01,48.445,46.2,46.54,195220,37.73292632417346,37.323736525814354,40.48010739618307,42.597361727062456,38.128974482622915,36.773061522406024,36.22122468242324,46.53574336766328,,,,39.27087724146689,"rgba(0, 255, 255, 0.75)",3.994404983370063,39.27087724146689,1.9374907628929605,0,,,0.0,0.0,0.0,0.0,49.194619381541074,1.8267547932201893,False,True,False,False,True,7.838209823578914,0,1.0298890473867104,0.9392432949834819,False,False,False,False,0.22559047656438794,0.14007572524549855,False,False,False,False,-5718842,-6393878.20856833,False,False,False,False,268107.79570940725,False,False,False,False
2024-06-13 00:00:00+00:00,47.37,47.8,46.32,47.0,162438,37.75007409146212,37.34321585787055,40.52105384710655,42.63326005767579,38.14248614905584,36.79457634288544,36.25517190236868,46.56384781183729,,,,39.32440994721943,"rgba(0, 255, 0, 1.0)",3.87518593799762,39.32440994721943,2.076181680442893,0,,,0.0,0.0,0.0,0.0,51.467967000293136,1.8267547932201893,False,True,False,False,True,8.264460573527675,0,0.9878193016647575,0.9408631744945477,False,False,False,False,0.20917364018284013,0.17462468271416934,False,False,False,False,-5556404,-6361036.082742121,False,False,False,False,263963.8821521756,False,False,False,False
2024-06-14 00:00:00+00:00,47.95,48.29,46.57,46.67,305457,37.78365071672433,37.381269636660555,40.60171988021596,42.7056690506208,38.169019027493334,36.83650020157317,36.3209929571521,46.64458370711283,,,,39.418315084231935,"rgba(0, 255, 0, 1.0)",3.750799539990061,39.418315084231935,2.274631001951833,0,,,0.0,0.0,0.0,0.0,53.656764042589266,-1.6980189185318935,False,True,True,False,True,8.95357544372441,1,0.9868947747660973,0.9395214694152754,False,False,False,False,0.23234774470622827,0.20348621371019882,False,False,False,False,-5250947,-6317503.177536547,False,False,False,False,265591.0632442471,False,False,False,False
2024-06-17 00:00:00+00:00,46.24,47.99,46.005,47.39,214817,37.80507516106647,37.405629879197456,40.650536943857894,42.74663571839629,38.185900137433165,36.863454555893725,36.363340156430844,46.649784555404544,,,,39.46044542968065,"rgba(0, 255, 255, 0.75)",3.765632512104266,39.46044542968065,1.800376045332922,0,,,0.0,0.0,0.0,0.0,52.608612823691054,-1.6980189185318935,False,True,False,False,True,6.424105723920228,1,0.9839910977585692,0.942884665778411,False,False,False,False,0.20528151004818138,0.2043838618791901,False,False,False,False,-5465764,-6284101.641162565,False,False,False,False,263599.9235091786,False,False,False,False
2024-06-18 00:00:00+00:00,48.84,49.12,45.86,46.31,245955,37.83274180816679,37.43691491101432,40.71626040477465,42.80624899757873,38.207833928851855,36.89784690186113,36.4169377035583,46.722011649822356,,,,39.52810997491166,"rgba(0, 255, 0, 1.0)",3.7797502038632254,39.52810997491166,2.4636257749442816,0,,,0.0,0.0,0.0,0.0,54.848742558674104,-0.4688286736866303,False,True,True,False,True,9.486575096148172,1,0.9768322885576654,0.9381299271529788,False,False,False,False,0.23612828919967965,0.22025607553943488,False,False,False,False,-5219809,-6242364.674842465,False,False,False,False,262907.96572450496,False,False,False,False
2024-06-20 00:00:00+00:00,47.35,49.66,47.3,48.62,193559,37.854758759265955,37.46178575556225,40.76830604239857,42.85367137017683,38.22531443800605,36.92516094457473,36.45936256792675,46.780298026151854,,,,40.158245541983675,"rgba(0, 255, 255, 0.75)",3.7586895262784688,40.158245541983675,1.9133675201784979,0,,,0.0,0.0,0.0,0.0,54.345362857587226,-0.4688286736866303,False,True,True,False,True,7.336375074620069,1,0.991106799256205,0.9315493033659419,False,False,False,False,0.29956359910400265,0.2599098373217188,False,False,False,False,-5413368,-6209855.0013192305,False,False,False,False,260188.39844119104,False,False,False,False
2024-06-21 00:00:00+00:00,46.33,47.05,45.65,47.05,490548,37.90062694332791,37.513961644396595,40.86610648383911,42.931091576430724,38.26149660496493,36.982985909552454,36.54947029682828,46.73808343241075,,,,40.162452861373126,"rgba(0, 255, 255, 0.75)",3.679960830187223,40.162452861373126,1.6759817354667579,0,,,0.0,0.0,0.0,0.0,52.75348453326834,-0.4688286736866303,False,True,False,False,True,5.898180199945859,1,0.9843751403094441,0.9510600659117644,False,False,False,False,0.1652956714954735,0.21260275440859616,False,False,False,False,-5903916,-6197857.393424359,False,False,False,False,269222.1083062424,False,False,False,False
2024-06-24 00:00:00+00:00,46.11,46.89,45.5,46.15,214157,37.92008062199587,37.536096234077945,40.906392374808995,42.96212910241416,38.27684850996603,37.00753603756705,36.58759485205846,46.714958584947325,,,,40.18191811469855,"rgba(0, 255, 255, 0.75)",3.591767754686283,40.18191811469855,1.6504635851154108,0,,,0.0,0.0,0.0,0.0,51.41979892029621,-0.4688286736866303,False,True,False,False,False,5.588370648909951,1,0.9843807838499111,0.9553091792237339,False,False,False,False,0.15580558123887747,0.18420416782373683,False,False,False,False,-6118073,-6194728.593682228,False,False,False,False,267062.6922942329,False,False,False,False
2024-06-25 00:00:00+00:00,46.66,46.75,45.62,45.86,178616,37.93658201226355,37.55484711768352,40.94063993285002,42.988966123158974,38.28989280454598,37.02830473503728,36.61974411275892,46.702824630396165,,,,40.203875091533796,"rgba(0, 255, 255, 0.75)",3.527640407814748,40.203875091533796,1.830153916528456,0,,,0.0,0.0,0.0,0.0,51.27162965726101,-0.4688286736866303,False,True,False,False,False,6.259923189044674,1,0.9747620681559606,0.9596373683925379,False,False,False,False,0.15519429008966237,0.1696992289566996,False,False,False,False,-5939457,-6184717.942949591,False,False,False,False,263594.19455720414,False,False,False,False
2024-06-26 00:00:00+00:00,47.87,48.11,46.11,46.47,279159,37.965356417382715,37.587376259832894,41.003253555460994,43.04256493476741,38.31276686758028,37.06411383744701,36.6747945096248,46.73489409544401,,,,40.264543621897275,"rgba(0, 255, 0, 1.0)",3.4850468219741217,40.264543621897275,2.18231110415744,0,,,0.0,0.0,0.0,0.0,52.72523399793463,-0.4688286736866303,False,True,False,False,False,7.721167418915034,1,0.9975498203201569,0.9413771824748631,False,False,False,False,0.21229184266410386,0.19099553581040174,False,False,False,False,-5660298,-6164152.454990784,False,False,False,False,264204.5790843726,False,False,False,False
2024-06-27 00:00:00+00:00,46.02,49.24,45.31,48.02,441748,38.00809699000075,37.635767511397546,41.09218086891076,43.115111201573825,38.346715426699944,37.11751195845026,36.75668895252658,46.7435824609212,,,,40.33575385944066,"rgba(0, 255, 255, 0.75)",3.4821674258976354,40.33575385944066,1.6323873741062456,0,,,0.0,0.0,0.0,0.0,51.13971543802175,-0.4688286736866303,False,True,False,False,False,5.065826608558378,1,0.9987172228316644,0.9118864786439719,False,False,False,False,0.2226111828624302,0.20680335933641597,False,False,False,False,-6102046,-6161716.907736244,False,False,False,False,271167.0661791031,False,False,False,False
2024-06-28 00:00:00+00:00,44.56,46.425,44.39,46.35,875304,38.07524496488991,37.712445827556266,41.21003325892487,43.18810941082636,38.399665118368574,37.20310597405183,36.887963968582824,46.54309862542853,,,,40.377298606533635,"rgba(38, 166, 154, 1.0)",3.460110434107097,40.377298606533635,1.208834652280611,0,,,0.0,0.0,0.0,0.0,48.37478880201998,3.0207857414080124,False,True,False,False,False,3.0482871217102634,1,1.039320830382355,0.9279807948786343,False,False,False,False,0.07067636510196997,0.13873986221919296,False,False,False,False,-6977350,-6193702.519197567,False,False,False,False,294858.7106426677,False,False,False,False
2024-07-01 00:00:00+00:00,42.29,45.13,42.01,44.7,334994,38.093479671519965,37.73364338129833,41.23141665726611,43.18749555106437,38.41380479908916,37.22730819541993,36.925295494471435,46.38922754301278,,,,40.360383203754644,"rgba(38, 166, 154, 0.5)",3.429044596800608,40.360383203754644,0.5627272383817172,0,,,0.0,0.0,0.0,0.0,44.32550399364875,-0.7971322801986389,False,True,False,True,False,0.048012737649788306,1,1.0032293997060777,0.9618556411528488,False,False,False,False,-0.05739751514834369,0.04067117353542464,False,False,False,False,-7312344,-6237570.812562369,False,False,False,False,296432.64355864155,False,False,False,False
2024-07-02 00:00:00+00:00,40.69,42.38,40.28,42.19,293775,38.10298854946366,37.74518359173298,41.23031431686278,43.16289442987599,38.42085161939032,37.241155300329915,36.94711725142603,46.18794624113803,,,,40.317392732091164,#000000,3.3906441600115484,40.317392732091164,0.10989276677962106,0,,,0.0,0.0,0.0,0.0,40.33446630046332,-4.4303944449807915,False,True,False,True,False,0.0,0,0.973391980861064,0.9878968833297229,False,False,False,False,-0.2165662009109733,-0.08794751368777434,False,False,False,False,-7606119,-6291239.368932472,False,False,False,False,296328.42224261636,False,False,False,False
2024-07-03 00:00:00+00:00,40.14,41.35,39.95,40.82,358860,38.11208643201389,37.756532163534324,41.22161170012393,43.12451775076863,38.42738873658928,37.255180100847035,36.969443705436035,45.93362797354917,,,,40.261084922788065,#000000,3.3382970249855886,40.261084922788065,-0.03627146472641604,0,,,0.0,0.0,0.0,0.0,37.2546028397314,-7.150567924109325,False,True,False,True,False,0.0,0,0.9777327167980596,0.9830863402061857,False,False,False,False,-0.31534534597514635,-0.20164642983146036,False,False,False,False,-7964979,-6356876.21720963,False,False,False,False,298780.64097820007,False,False,False,False
2024-07-05 00:00:00+00:00,40.29,40.77,39.75,40.1,285182,38.118630099128175,37.76479356275664,41.21292051963752,43.092434034647056,38.4320257154597,37.26551897126328,36.98593668447574,45.73995091996609,,,,40.21922061617605,#000000,3.2495403306253903,40.21922061617605,0.02178135262913476,0,,,0.0,0.0,0.0,0.0,35.466102865495436,-8.695653447605473,False,True,False,True,False,0.0,0,0.9719484968628508,0.9977385580661304,False,False,False,False,-0.34282825441539394,-0.27223734212342715,False,False,False,False,-7679797,-6408755.463593567,False,False,False,False,298247.3609398393,False,False,False,False
2024-07-08 00:00:00+00:00,39.08,41.0,38.93,40.76,253400,38.12279896956932,37.77034161174375,41.20050008329085,43.05859205920895,38.43478773972162,37.27282356755334,36.99780161392061,45.56095078996076,,,,40.17836713020624,#000000,3.2298359481950265,40.17836713020624,-0.34006901521424254,0,,,0.0,0.0,0.0,0.0,33.287467250957675,-10.685871716998527,False,True,False,True,False,0.0,0,0.9484964994835304,0.9997608936837676,False,False,False,False,-0.34282825441539394,-0.30753279826941055,False,False,False,False,-7933197,-6468537.484629113,False,False,False,False,296488.64090298285,False,False,False,False
2024-07-09 00:00:00+00:00,37.96,39.25,37.71,39.25,359475,38.12349723111629,37.772548081700336,41.16782644539553,42.992856169022694,38.434383511966224,37.27725989878468,37.005958312524534,45.2696603381228,,,,40.10323021380098,"rgba(239, 83, 80, 0.5)",3.253239366904776,40.10323021380098,-0.6587988069995925,1,0.23535604669964405,0.23535604669964405,0.0,0.0,0.0,0.0,31.002630549446373,-12.816867232367947,False,True,False,True,False,0.0,0,0.9431264683972268,1.0098848203541346,False,False,False,False,-0.34282825441539394,-0.32518052634240224,False,False,False,False,-8292672,-6540072.171506403,False,False,False,False,298958.6942009051,False,False,False,False
2024-07-10 00:00:00+00:00,36.99,38.81,36.87,38.22,434193,38.12090906271993,37.77148063407876,41.119241459589034,42.90351635673006,38.43105137960817,37.27870060434207,37.01007263711894,44.91288061443003,,,,40.00763034637146,"rgba(239, 83, 80, 0.5)",3.3117225696575163,40.00763034637146,-0.9111966002283592,1,0.23851277534004736,0.23851277534004736,0.0,0.0,0.0,0.0,28.809894413385244,-14.891721817219498,False,True,False,True,False,0.0,0,0.9265059777063319,1.0354715746106309,False,False,False,False,-0.34282825441539394,-0.33400439037889806,False,False,False,False,-8726865,-6625828.753015956,False,False,False,False,304262.00031067355,False,False,False,False
2024-07-11 00:00:00+00:00,38.79,38.99,36.8,38.1,563991,38.12133607912473,37.774172795293126,41.068986237493576,42.80506896651161,38.42988488437962,37.28478581075872,37.021445045769035,44.53202019312265,,,,39.91325076807394,#000000,3.296177103175147,39.91325076807394,-0.3407737912480281,1,0.24133993475103221,0.24133993475103221,0.0,0.0,0.0,0.0,30.73078751919182,-14.891721817219498,False,True,False,True,False,0.0,0,0.9100175111347976,1.0332616391944878,False,False,False,False,-0.3392259596648186,-0.33661517502185834,False,False,False,False,-8162874,-6686105.037211409,False,False,False,False,314447.45127888245,False,False,False,False
2024-07-12 00:00:00+00:00,37.46,39.55,37.4,39.55,316609,38.121386654047114,37.77546680902092,41.04098253586624,42.750928777448486,38.42907937955354,37.28795566644104,37.027429814738625,44.33480596499005,,,,39.86478862488521,"rgba(239, 83, 80, 0.5)",3.3025294701034094,39.86478862488521,-0.7281656822913702,1,0.24434717805247216,0.24434717805247216,0.0,0.0,0.0,0.0,30.87741169753604,-14.891721817219498,False,True,False,True,False,0.0,0,0.9167538724062185,1.0288957396460863,False,False,False,False,-0.301730094409453,-0.31917263471565566,False,False,False,False,-8479483,-6756433.584771746,False,False,False,False,314532.21789539687,False,False,False,False
