date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_77,aVWAP_peak_17,aVWAP_valley_610,aVWAP_valley_574,aVWAP_valley_555,aVWAP_OB_bull_574,aVWAP_OB_bull_244,aVWAP_OB_bear_534,aVWAP_OB_bear_403,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_303,aVWAP_OB_bear_204,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 16:00:00+00:00,8.795,8.815,8.74,8.745,12278.0,,,,,,,,,,,,,,,,,,,,,7.801696094168004,7.806613896083797,7.739860366709589,7.872528985020442,8.174341214577547,8.740731549562408,,,,,,,,,,,,8.174341214577547,8.022628684353633,,"rgba(0, 255, 255, 0.75)",0.3431459122838525,8.062299639534867,1.9895337115378426,68.63484933916507,13.117641591289228,True,False,True,False,True,5.992628820100045,7.7203,9.333300000000001,0.0,0.0,0.0,0.0,0.939509954058193,0.924706482899439,False,False,False,False,0.02261395675800529,-0.044723615517398466,False,False,False,False,-149193.0,-159852.407486584,False,False,False,False,5569.615534264053,False,False,False,False
2024-04-09 16:00:00+00:00,9.135,9.17,9.085,9.135,11247.0,,,,,,,,,,,,,,,,,,,,9.13,7.889517259217457,7.8916937421522055,7.783773322323426,7.901534751205774,8.190525845561572,8.745471314877047,,,,,,,,,,,9.13,8.190525845561572,8.218930890762497,,"rgba(0, 255, 0, 1.0)",0.3611242704924982,8.123961041216642,2.7996981687343014,73.3811227379503,17.463991613160886,True,False,True,False,True,10.015301890574186,7.7377,9.314875,-1.0,9.17,9.085,0.0,0.9419128693039559,0.9173760640961448,False,False,False,False,0.09829247698972016,0.026784430736160846,False,False,False,False,-137946.0,-159512.7732619858,False,True,False,False,5657.636998849106,False,False,False,False
2024-04-10 16:00:00+00:00,8.735,8.84,8.715,8.8,9004.0,,,,,,,,,,,,,,,,,,,,8.976606093526245,7.934532370084191,7.9354200847707945,7.808468895786021,7.917553473127007,8.198477968154737,8.745852912690758,,,,,,,,,,,8.976606093526245,8.198477968154737,8.216701685448536,,"rgba(0, 255, 255, 0.75)",0.36499793902910704,8.133637863197363,1.8256599984513842,71.79047371901717,17.463991613160886,True,False,True,False,True,5.882650666083119,7.7604,9.2975,0.0,0.0,0.0,0.0,0.933068914229053,0.9243926623698565,False,False,False,False,0.02434906153421814,0.025566746135189493,False,False,False,False,-146950.0,-159318.0015835054,False,False,False,False,5709.518595766174,False,False,False,False
2024-04-11 16:00:00+00:00,8.785,8.845,8.77,8.84,5477.0,,,,,,,,,,,,,,,,,,,,8.942912844631012,7.960755346446867,7.960948612636202,7.823396478140866,7.927380012455203,8.203480941742585,8.74627604741252,,,,,,,,,,,8.942912844631012,8.203480941742585,8.223592897637895,,"rgba(0, 255, 255, 0.75)",0.3771915779633563,8.14302677365951,1.847796364128256,70.96650336199417,17.463991613160886,True,False,True,False,False,6.289602698234596,7.7841000000000005,9.2804,0.0,0.0,0.0,0.0,0.9359386594113284,0.9228295819935696,False,False,False,False,0.04758303600157377,0.03657489106838163,False,False,False,False,-141473.0,-159041.33489228826,False,False,False,False,5705.913656296932,False,False,False,False
2024-04-12 16:00:00+00:00,8.875,8.92,8.615,8.705,9551.0,,,,,,,,,,,,,,,,,,,,8.889783582301085,7.999418601656503,7.998663868995267,7.846597566269815,7.942674670049407,8.211020089991772,8.746279983989783,,,,,,,,,,,8.889783582301085,8.211020089991772,8.233491194750517,,"rgba(38, 166, 154, 1.0)",0.3851491813465168,8.156922781838158,1.4230257902813488,68.59126157157121,17.463991613160886,True,False,True,False,False,4.674051409759649,7.805499999999999,9.263425000000002,0.0,0.0,0.0,0.0,0.9342560553633219,0.919179436480475,False,False,False,False,0.03850957852064883,0.03754223479451523,False,False,False,False,-151024.0,-158917.03512651636,False,False,False,False,5765.52739805977,False,False,False,False
2024-04-15 16:00:00+00:00,8.705,8.715,8.555,8.605,10085.0,,,,,,,,,,,,,,,,,,,,8.830918790230138,8.030310337904998,8.028878160974521,7.866718000307566,7.9558646730636795,8.21699954551227,8.745003003369833,,,,,,,,,,,8.830918790230138,8.21699954551227,8.239241787337573,,"rgba(38, 166, 154, 0.5)",0.3924604760039225,8.167229354715689,1.1154515474825455,65.69298473702908,21.7335883388498,True,False,True,False,False,3.4949059628435357,7.8248,9.245725,0.0,0.0,0.0,0.0,0.9324490297224268,0.9263080324244659,False,False,False,False,0.00849075846118389,0.02301649662784956,False,False,False,False,-161109.0,-158951.01907804323,False,False,False,False,5832.4959655317125,False,False,False,False
2024-04-16 16:00:00+00:00,8.285,8.285,8.175,8.21,11268.0,,,,,,,,,,,,,,,,,,,,8.710028252578049,8.040403207469245,8.038822974534936,7.876728118118317,7.961519469513608,8.217100137657567,8.738937283536329,,,,,,,,,,,8.710028252578049,8.217100137657567,8.226219920486866,,#000000,0.39287354405918173,8.163837307067439,0.11750013109971068,59.4600098836769,15.899630757026046,True,False,True,False,False,0.0,7.833099999999999,9.225525,0.0,0.0,0.0,0.0,0.9274661508704058,0.9344777562862671,False,False,False,False,-0.08340038640618505,-0.030191944889167745,False,False,False,False,-172377.0,-159159.1738210193,False,False,False,False,5916.767345911066,False,False,False,False
2024-04-17 16:00:00+00:00,8.195,8.25,8.135,8.16,11071.0,,,,,,,,,,,,,,,,,,,,8.623628962773683,8.047305893447737,8.045657154957455,7.884912318979358,7.965999370145511,8.216555723017667,8.732642807782197,,,,,,,,,,,8.623628962773683,8.216555723017667,8.216671747300515,,#000000,0.3884966172589175,8.161195600214405,-0.003077504825758948,54.838470310509564,11.738031360019676,True,False,True,False,False,0.0,7.840800000000001,9.20525,0.0,0.0,0.0,0.0,0.9226878612716762,0.9361753371868984,False,False,False,False,-0.09195644184087637,-0.06107419336502205,False,False,False,False,-183448.0,-159535.74476953063,False,False,False,False,5996.67792969539,False,False,False,False
2024-04-18 16:00:00+00:00,8.245,8.305,8.205,8.27,3194.0,,,,,,,,,,,,,,,,,,,,8.607247015623603,8.050262626834144,8.048575447690254,7.887794325780483,7.967715338626612,8.216747446764906,8.731107619630665,,,,,,,,,,,8.607247015623603,8.216747446764906,8.215635688707238,,#000000,0.38654758573303266,8.16147316185442,0.280759322140826,53.001654222604685,10.103276151667892,False,False,False,False,False,0.0,7.8518,9.18625,0.0,0.0,0.0,0.0,0.9241808179861275,0.9303994259746475,False,False,False,False,-0.07770318675597845,-0.06938869006050025,False,False,False,False,-180254.0,-159856.95802891775,False,False,False,False,5953.22555869236,False,False,False,False
2024-04-19 16:00:00+00:00,8.155,8.23,8.135,8.2,8547.0,,,,,,,,,,,,,,,,,,,,8.562178096101237,8.055214560367702,8.053488298922431,7.893849169495254,7.971108075348488,8.216415813876424,8.726430611299138,,,,,,,,,,,8.562178096101237,8.216415813876424,8.211240660772953,,#000000,0.3869601674218825,8.160704295954426,0.10154973910462203,51.00729670500789,8.153608471582231,False,False,False,False,False,0.0,7.8618,9.166924999999999,0.0,0.0,0.0,0.0,0.9194391634980987,0.9325095057034225,False,False,False,False,-0.0942402745196777,-0.08181448229008897,False,False,False,False,-188801.0,-160305.70286567873,False,False,False,False,5993.439115921936,False,False,False,False
2024-04-22 16:00:00+00:00,7.955,7.985,7.91,7.925,7157.0,,,,,,,,,,,,,,,,,,,,8.510759190617506,8.051855273914379,8.050243211065254,7.894614825014236,7.970712578686738,8.213740468820223,8.720796775269843,,,,,,,,,,,8.510759190617506,8.213740468820223,8.20181747476974,,"rgba(239, 83, 80, 0.5)",0.385063034502847,8.155413799976284,-0.5983794322759908,46.990708120374016,4.281427770755897,False,True,False,True,False,0.0,7.873100000000001,9.145375,0.0,0.0,0.0,0.0,0.9132797731568998,0.939035916824197,False,False,False,False,-0.14381927683423767,-0.11281687956216332,False,False,False,False,-195958.0,-160858.45165845891,False,False,False,False,6011.478819551053,False,False,False,False
2024-04-23 16:00:00+00:00,7.18,7.25,7.155,7.16,7982.0,,,,,,,,,,,,,,,,,,,,8.399157706282663,8.024659825026568,8.023606261704074,7.881784127901728,7.959774198181535,8.202790039615167,8.70865006772377,,,,,,,,,,,8.399157706282663,8.202790039615167,8.171488889490787,,"rgba(255, 26, 202, 1.0)",0.3927601909149754,8.133985129917527,-2.479846869532596,39.778484107726676,-2.408781581005158,False,True,False,True,False,0.0,7.8688,9.1201,0.0,0.0,0.0,0.0,0.9129540781357095,0.9394562485720817,False,False,False,False,-0.3263400113892506,-0.21957844547570698,False,False,False,False,-203940.0,-161526.3826404983,False,False,False,False,6042.0295355270055,False,False,False,False
2024-04-24 16:00:00+00:00,6.995,7.105,6.995,7.085,5650.0,,,,,,,,,,,,,,,,,,,,8.323765127253498,8.003660391048948,8.003013758750775,7.871372079122933,7.950973360898601,8.194228860345785,8.699461145420448,,,,,,,,,,,8.323765127253498,8.194228860345785,8.149496388977285,,"rgba(255, 26, 202, 1.0)",0.40173276716769907,8.117975605639652,-2.5713003520284095,34.65691586430405,-6.99661298956903,False,True,False,True,False,0.0,7.858300000000001,9.091750000000001,0.0,0.0,0.0,0.0,0.9152153987167735,0.9420256645279567,False,False,False,False,-0.34282825441539394,-0.28120334994555046,False,False,False,False,-209590.0,-162271.55500266113,False,False,False,False,6035.951558232013,False,False,False,False
2024-04-25 16:00:00+00:00,6.835,6.9,6.815,6.865,12368.0,,,,,,,,,,,,,,,,,,,,8.162986385556078,7.9515551855480995,7.951848548240963,7.8440246110053184,7.928062399784473,8.172670889840823,8.67726666178886,,,,,,,,,,,8.162986385556078,8.172670889840823,8.098344954537803,,"rgba(255, 26, 202, 1.0)",0.4171775930513823,8.079481119585106,-2.911184924151768,30.35520367760814,-10.860421229130814,False,True,False,True,False,0.0,7.8423,9.062425000000001,0.0,0.0,0.0,0.0,0.9038548752834469,0.9426303854875288,False,False,False,False,-0.34282825441539394,-0.3120158021804722,False,False,False,False,-221958.0,-163196.92624292994,False,False,False,False,6134.122851902835,False,False,False,False
2024-04-26 16:00:00+00:00,6.96,6.985,6.925,6.925,7832.0,,,,,,,,,,,,,,,,,,,,8.083778283360871,7.923329633581338,7.924094824299292,7.8288897833110145,7.915160726085329,8.160236866414671,8.664131460967148,,,,,,,,,,,8.083778283360871,8.160236866414671,8.071374511145667,,"rgba(255, 26, 202, 1.0)",0.43015368089694395,8.058678309519651,-2.6355192571076884,28.33173291653777,-12.752661391658755,False,True,False,True,False,0.0,7.832700000000001,9.033475,0.0,0.0,0.0,0.0,0.9156791248860529,0.9366453965360078,False,False,False,False,-0.31952036847791554,-0.31576808532919387,False,False,False,False,-214126.0,-163986.5242856752,False,False,False,False,6160.446528617519,False,False,False,False
2024-04-29 16:00:00+00:00,7.135,7.16,7.105,7.14,6819.0,,,,,,,,,,,,,,,,,,,,8.032936496086505,7.904541446331398,7.905600668618907,7.8188661534420225,7.906346935281678,8.151275194096561,8.654102474333168,,,,,,,,,,,8.032936496086505,8.151275194096561,8.05338133831289,,"rgba(255, 26, 202, 1.0)",0.43690678701588215,8.044603710189062,-2.0704730095121606,29.896116398130978,-12.752661391658755,False,True,False,True,False,0.0,7.8279000000000005,9.005625,0.0,0.0,0.0,0.0,0.915346310547759,0.9271163422363063,False,False,False,False,-0.277916448384244,-0.29684226685671894,False,False,False,False,-207307.0,-164658.15956806784,False,False,False,False,6170.656659956782,False,False,False,False
2024-04-30 16:00:00+00:00,7.085,7.095,7.015,7.015,4116.0,,,,,,,,,,,,,,,,,,,,8.001878197125631,7.892304407148741,7.893549207403592,7.812147978427601,7.900490445489543,8.145451428117237,8.647744285316938,,,,,,,,,,,8.001878197125631,8.145451428117237,8.041937992718468,,"rgba(255, 26, 202, 1.0)",0.44604947610678364,8.035539440919248,-2.2879512152479973,30.1662409218658,-12.752661391658755,False,True,False,True,False,0.0,7.8167,8.978775,0.0,0.0,0.0,0.0,0.9083009375714612,0.9378001372055802,False,False,False,False,-0.29492162199373484,-0.29588194442522686,False,False,False,False,-211423.0,-165383.19585383422,False,False,False,False,6138.801517941948,False,False,False,False
2024-05-01 16:00:00+00:00,6.96,7.025,6.895,6.945,2482.0,,,,,,,,,,,,,,,,,,,,7.982465782592453,7.88435678048614,7.885720235974719,7.807703271311157,7.89664456965176,8.14169565031329,8.643728806647689,,,,,,,,,,,7.982465782592453,8.14169565031329,8.034616442425316,,"rgba(255, 26, 202, 1.0)",0.4568604474765457,8.029699639963965,-2.3742472038349334,29.912812624023573,-12.752661391658755,False,True,False,True,False,0.0,7.8039,8.951524999999998,0.0,0.0,0.0,0.0,0.9034388521976771,0.9353222500569349,False,False,False,False,-0.3169125441105308,-0.30639724426787884,False,False,False,False,-213905.0,-166135.4718871081,False,False,False,False,6082.106920764554,False,False,False,False
2024-05-02 16:00:00+00:00,6.825,6.845,6.735,6.74,10116.0,,,,,,,,,,,,,,,,,,,,7.897504167650695,7.847243297416713,7.849144689085209,7.786294720129634,7.878325460849306,8.124323742340426,8.625818306883819,,,,,,,,,,,7.897504167650695,8.124323742340426,8.001236340622256,,"rgba(255, 26, 202, 1.0)",0.4728041420681062,7.8899633817117705,-2.432219347067651,28.543575937130477,-14.16139788636368,False,True,False,True,False,0.0,7.7824,8.923425,0.0,0.0,0.0,0.0,0.900317892824705,0.9380108991825619,False,False,False,False,-0.34282825441539394,-0.3246127493416364,False,False,False,False,-224021.0,-167032.92193537002,False,False,False,False,6144.647898737197,False,False,False,False
2024-05-03 16:00:00+00:00,7.045,7.07,7.035,7.045,3511.0,,,,,,,,,,,,,,,,,,,,7.877327549380581,7.8381060546709245,7.840127849567069,7.781043303207772,7.873663420511959,8.119610777570227,8.62059841599005,,,,,,,,,,,7.877327549380581,8.119610777570227,7.9929253386997985,,"rgba(255, 0, 0, 1.0)",0.4800641567484454,7.887929744575184,-1.7558689452769984,31.837522551310037,-14.16139788636368,False,True,False,True,True,0.0,7.7672,8.896925,0.0,0.0,0.0,0.0,0.9006949114548308,0.9325263393857883,False,False,False,False,-0.2783427447087826,-0.3014777470252095,False,False,False,False,-220510.0,-167862.02392086815,False,False,False,False,6103.816148369177,False,False,False,False
2024-05-06 16:00:00+00:00,7.195,7.205,7.165,7.195,5524.0,,,,,,,,,,,,,,,,,,,,7.852451868506305,7.8265968022590915,7.828758897831893,7.774466064145291,7.867647960796965,8.113227059572457,8.613172603125443,,,,,,,,,,,7.852451868506305,8.113227059572457,7.982331608033921,,"rgba(255, 0, 0, 1.0)",0.4841825748266528,7.885811505262179,-1.4267582956893965,35.79895116313959,-14.16139788636368,False,True,False,True,True,0.0,7.7586,8.872075,0.0,0.0,0.0,0.0,0.9046339825386164,0.9301544660846209,False,False,False,False,-0.24666021098756646,-0.274068979006388,False,False,False,False,-214986.0,-168592.62820116477,False,False,False,False,6094.826750720043,False,False,False,False
2024-05-07 16:00:00+00:00,7.275,7.28,7.165,7.225,10591.0,,,,,,,,,,,,,,,,,,,,7.811722527181442,7.806782801014297,7.80916739996578,7.762984583952939,7.856984394126442,8.10168334660216,8.599493024274482,,,,,,,,,,,7.811722527181442,8.10168334660216,7.964116868159648,,"rgba(255, 0, 0, 1.0)",0.48492994757393115,7.877587937691927,-1.3457365150508371,38.796071843244604,-18.083891764891877,False,True,False,True,True,0.0,7.751099999999999,8.847325000000001,0.0,0.0,0.0,0.0,0.9022757697456492,0.9257028112449804,False,False,False,False,-0.2268000481303634,-0.2504345135683757,False,False,False,False,-204395.0,-169147.70373292966,False,False,False,False,6164.5348631119805,False,False,False,False
2024-05-08 16:00:00+00:00,7.275,7.275,7.21,7.225,2167.0,,,,,,,,,,,,,,,,,,,,7.804204708844366,7.802977039077005,7.805401759471451,7.7607506798157555,7.8548908965467845,8.099393519802302,8.596753993663565,,,,,,,,,,,7.804204708844366,8.099393519802302,7.960624656745891,,"rgba(255, 0, 0, 1.0)",0.48556957360486713,7.8756168305335565,-1.3399044460372165,40.794152296647944,-15.992626270063674,False,True,False,True,True,0.0,7.7434,8.823975,0.0,0.0,0.0,0.0,0.9085491634196655,0.9229887691955082,False,False,False,False,-0.22159865332583017,-0.23601658344710294,False,False,False,False,-204395.0,-169694.17344249663,False,False,False,False,6102.5575784125695,False,False,False,False
2024-05-09 16:00:00+00:00,7.155,7.18,7.125,7.165,5377.0,,,,,,,,,,,,,,,,,,,,7.783859415903141,7.792446128951124,7.794983852598715,7.754454966933626,7.849092437173797,8.093241724656572,8.589607946461673,,,,,,,,,,,7.783859415903141,8.093241724656572,7.951098067525521,,"rgba(255, 0, 0, 1.0)",0.4856983919346756,7.868873547797666,-1.4491988433273084,41.44158739072241,-15.078825116216272,False,True,False,True,True,0.0,7.7351,8.80055,0.0,0.0,0.0,0.0,0.903639276722362,0.9244678416113531,False,False,False,False,-0.24510232370168503,-0.24055945357439398,False,False,False,False,-209772.0,-170315.53509455096,False,False,False,False,6091.308623708498,False,False,False,False
2024-05-10 16:00:00+00:00,7.38,7.415,7.365,7.37,3500.0,,,,,,,,,,,,,,,,,,,,7.775832197637754,7.788152604240067,7.790725382168993,7.751954301365079,7.846588255956973,8.090239069205738,8.585724201266082,,,,,,,,,,,7.775832197637754,8.090239069205738,7.947030858834383,,"rgba(239, 83, 80, 1.0)",0.483156774213578,7.867260130569736,-1.0291900209390914,44.73341139015043,-11.684892738198826,False,True,False,True,True,0.0,7.725200000000001,8.781125000000001,0.0,0.0,0.0,0.0,0.9045123062898814,0.928213309024613,False,False,False,False,-0.18358132814074166,-0.21207039085756782,False,False,False,False,-206272.0,-170872.99966672846,False,False,False,False,6051.133296209142,False,False,False,False
2024-05-13 16:00:00+00:00,7.53,7.54,7.465,7.47,6343.0,,,,,,,,,,,,,,,,,,,,7.765872688728158,7.782618858456625,7.785221851502622,7.748814166389297,7.843163321502412,8.085685727546272,8.579377549321954,,,,,,,,,,,7.765872688728158,8.085685727546272,7.941536309063905,,"rgba(239, 83, 80, 1.0)",0.47951719337135434,7.866096758532917,-0.8260324426493851,48.160990538391616,-8.277989977350565,False,False,False,False,True,0.0,7.7166999999999994,8.762,0.0,0.0,0.0,0.0,0.9024722159219778,0.9228850079383085,False,False,False,False,-0.15493939200356477,-0.1835048914305663,False,False,False,False,-199929.0,-171323.4802920505,False,False,False,False,6055.658361384194,False,False,False,False
2024-05-14 16:00:00+00:00,7.29,7.32,7.25,7.305,4842.0,,,,,,,,,,,,,,,,,,,,7.753516143672315,7.775722174191389,7.778384432421503,7.744642592177281,7.839130533602957,8.0811015656765,8.573700351461849,,,,,,,,,,,7.753516143672315,8.0811015656765,7.935171113314827,,"rgba(239, 83, 80, 1.0)",0.47701445763498096,7.861730751853692,-1.1671150484912793,48.17920234572848,-8.017273018049167,False,False,False,False,True,0.0,7.7029,8.742049999999999,0.0,0.0,0.0,0.0,0.8978665456196097,0.9316840671811172,False,False,False,False,-0.2093738374278155,-0.1964393644291909,False,False,False,False,-204771.0,-171842.04648907293,False,False,False,False,6036.841952680563,False,False,False,False
2024-05-15 16:00:00+00:00,7.305,7.355,7.295,7.35,5209.0,,,,,,,,,,,,,,,,,,,,7.742058612085361,7.76913618847559,7.771849046869978,7.740644074133518,7.83518264036234,8.07648587648282,8.567845168175687,,,,,,,,,,,7.742058612085361,8.07648587648282,7.929028800940756,,"rgba(239, 83, 80, 1.0)",0.4785889827549489,7.85766266648181,-1.0607487526342572,48.82207492783618,-7.035625382343831,False,False,False,False,True,0.0,7.691,8.722325000000001,0.0,0.0,0.0,0.0,0.9000226705962366,0.9279075039673547,False,False,False,False,-0.1988293388768944,-0.19763435165304266,False,False,False,False,-199562.0,-172271.81321017258,False,False,False,False,6024.007193724276,False,False,False,False
2024-05-16 16:00:00+00:00,7.335,7.4,7.335,7.395,1886.0,,,,,,,,,,,,,,,,,,,,7.738486439693959,7.7670320455055855,7.769759061201904,7.739367440191031,7.833890513417428,8.074925342546196,8.565812751142538,,,,,,,,,,,7.738486439693959,8.074925342546196,7.9270390848140915,,"rgba(239, 83, 80, 1.0)",0.4797284798867134,7.856418914991989,-0.961833483600875,49.9073085340277,-5.607791090061774,False,False,False,False,True,0.0,7.6822,8.70195,0.0,0.0,0.0,0.0,0.9014466546112113,0.9251808318264019,False,False,False,False,-0.18780220206899367,-0.19271827686101817,False,False,False,False,-197676.0,-172665.67657125517,False,False,False,False,5959.852043433976,False,False,False,False
2024-05-17 16:00:00+00:00,7.465,7.51,7.445,7.51,1398.0,,,,,,,,,,,,,,,,,,,,7.736686702965303,7.765928863267636,7.768660116570301,7.7387164678822495,7.833170186127332,8.073957350652131,8.564451740496088,,,,,,,,,,,7.736686702965303,8.073957350652131,7.925938775423005,,"rgba(239, 83, 80, 0.5)",0.4800992296080808,7.855944887385622,-0.7205695532317916,52.25927069577576,-3.051156720426995,True,False,True,False,True,0.0,7.6754,8.68215,0.0,0.0,0.0,0.0,0.9046548234765008,0.9224196087249835,False,False,False,False,-0.13672806158803547,-0.16472316922452682,False,False,False,False,-196278.0,-173031.75910503417,False,False,False,False,5889.125655163682,False,False,False,False
2024-05-20 16:00:00+00:00,7.48,7.56,7.48,7.535,3217.0,,,,,,,,,,,,,,,,,,,,7.733239162460575,7.763754124625417,7.766490138703179,7.737448734803909,7.831699004801627,8.071880658929816,8.561439149053742,,,,,,,,,,,7.733239162460575,8.071880658929816,7.92370728191118,,"rgba(239, 83, 80, 0.5)",0.48036160365944397,7.8551379718616,-0.666452042425448,54.17621155450165,-0.9825026378780848,True,False,True,False,True,0.0,7.675400000000001,8.6627,0.0,0.0,0.0,0.0,0.912236480293309,0.9186526122823105,False,False,False,False,-0.12452199623498413,-0.14462258272975548,False,False,False,False,-193061.0,-173342.28997162278,False,False,False,False,5847.6973504324615,False,False,False,False
