date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_360,aVWAP_peak_314,aVWAP_peak_284,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_116,aVWAP_valley_94,aVWAP_valley_54,aVWAP_OB_bull_425,aVWAP_OB_bull_409,aVWAP_OB_bull_372,aVWAP_OB_bull_219,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_94,aVWAP_OB_bear_314,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,19.28,20.03,19.275,19.615,62968.0,,,,24.070139586054857,25.342492711559856,,,,,19.673090713894247,24.21147648961789,23.166040445789598,21.7071593905918,20.45735354950667,19.209994289939328,19.02529084782752,18.789228266073618,18.49511354476436,17.8137425601193,,,,21.7071593905918,19.209994289939328,19.02529084782752,18.49511354476436,24.070139586054857,16.072478505226627,20.99676019964492,24.706316148807357,20.254849009812432,#000000,4.434255348476842,21.857394602249073,-0.5056981220126019,40.36133878017826,-3.2278590235694224,False,True,False,True,False,0.0,25.0925,16.012225,0.0,0.0,0.0,0.0,0.9024651351194953,0.8393322145709158,False,False,False,False,-0.008890885477289653,0.04169532272434395,False,False,False,False,1133729.0,1048079.4525304389,False,False,False,False,62486.04738172964,False,False,False,False
2025-01-29 17:00:00+00:00,19.75,20.46,19.315,20.105,38061.0,,,,23.881743256306127,25.26880899611781,,,,,19.70895779070417,24.108350734939854,23.14513499685912,21.69715081260286,20.45483595828276,19.21298634559907,19.028951689587423,18.793713541305987,18.500558272193516,17.821197014307927,,,,21.69715081260286,19.21298634559907,19.028951689587423,18.500558272193516,23.881743256306127,16.083720788894304,20.968532450733885,24.575276126211968,20.247183715638272,#000000,4.291240825194947,21.823067168416056,-0.40036605690569826,37.16334631744425,-5.853707264195542,False,True,False,True,False,0.0,25.0057,16.067875,0.0,0.0,0.0,0.0,0.9078030654900138,0.836129818857408,False,False,False,False,-0.0018677872212766748,0.01991376775153364,False,False,False,False,1171790.0,1049997.4455144631,False,False,False,False,62107.36447658654,False,False,False,False
2025-01-30 17:00:00+00:00,21.08,21.71,20.925,21.52,51831.0,,,,23.735052475646693,25.197731249062837,,,,,19.952778677481827,24.021269116234482,23.129643033000384,21.69473457890376,20.46120399366886,19.224722452149187,19.041451052673686,18.807162288672423,18.515084427862448,17.83797376422082,,,,21.69473457890376,19.224722452149187,19.041451052673686,18.515084427862448,23.735052475646693,16.10451607282388,20.968233925798117,24.466391862354765,20.26860233848679,#000000,4.121727675020151,21.81164818295486,-0.0707587220578402,38.120387524739364,-5.853707264195542,False,True,False,True,False,0.614138354521689,24.965700000000002,16.1312,0.0,0.0,0.0,0.0,0.9164566495756207,0.8286260537064395,False,False,False,False,0.04088987650520912,0.03040182212837138,False,False,False,False,1223621.0,1052689.2835685024,False,False,False,False,61948.040996329386,False,False,False,False
2025-01-31 17:00:00+00:00,22.625,22.72,21.39,21.655,70875.0,,,,23.6001990041921,25.11774834949989,,,,,20.279455573373287,23.933310674223055,23.11527733694694,21.697111425469483,20.474749432980165,19.244503071571977,19.062195074595113,18.82910991573008,18.53838308068838,17.86409321361938,,,,21.697111425469483,19.244503071571977,19.062195074595113,18.53838308068838,23.6001990041921,16.135552708813428,20.979678012740823,24.358973676845995,20.303818879919785,#000000,4.000469013043884,21.808766687176433,-0.03843716491117975,39.04152066674048,-5.853707264195542,False,True,False,True,False,0.8098048346370348,24.8806,16.195449999999997,0.0,0.0,0.0,0.0,0.9167944009023338,0.8261850362958035,False,False,False,False,0.06299012644857788,0.04669597428847463,False,False,False,False,1294496.0,1056438.2249085256,False,False,False,False,62086.443461502575,False,False,False,False
2025-02-03 17:00:00+00:00,20.66,21.925,20.39,21.6,77782.0,,,,23.427015507034362,25.018256908429116,,,,,20.437430363978795,23.81778415807902,23.091955221553516,21.69265550705378,20.483115082732148,19.26095603719302,19.079783472141813,18.84811064451694,18.558994098212136,17.888077790870508,,,,21.69265550705378,19.26095603719302,19.079783472141813,18.558994098212136,23.427015507034362,16.165645257065844,20.967011232649597,24.22263620773174,20.315886237633165,#000000,3.8979795390030554,21.78391225691629,-0.04718143209220836,39.56771338782407,-5.853707264195542,False,True,False,True,True,0.7269954407714785,24.807799999999997,16.261825,0.0,0.0,0.0,0.0,0.9156612595970673,0.8291577671304047,False,False,False,False,0.036101252209708785,0.041398613249091706,False,False,False,False,1216714.0,1058923.120646378,False,False,False,False,62329.78542333974,False,False,False,False
2025-02-04 17:00:00+00:00,21.64,21.955,21.235,21.57,32495.0,,,,23.370775553860685,24.981250953831356,,,,,20.506915878054436,23.77755302497673,23.083896821457326,21.69215470237876,20.487740982900934,19.26868852050308,19.087969736981073,18.856862654443468,18.568388024972624,17.898816938480564,,,,21.69215470237876,19.26868852050308,19.087969736981073,18.568388024972624,23.370775553860685,16.17879685481997,20.965084482736753,24.176013253846023,20.3228987285149,#000000,3.8002901169480414,21.777034449224697,-0.05447859054270391,39.86513145519251,-5.853707264195542,False,True,False,True,True,0.6809831895658256,24.751000000000005,16.33035,0.0,0.0,0.0,0.0,0.9200567507310998,0.8356834699018443,False,False,False,False,0.04919972109590316,0.045299167172497434,False,False,False,False,1184219.0,1060865.6924193024,False,False,False,False,61867.23061057478,False,False,False,False
2025-02-05 17:00:00+00:00,21.48,21.63,20.79,20.825,36931.0,,,,23.293940703948422,24.934036100819494,,,,,20.543871169083502,23.723414586666177,23.071788518991205,21.688893828890368,20.490557070457555,19.275513360122993,19.095341587897924,18.864914174949526,18.577219326120208,17.909285659343702,,,,21.688893828890368,19.275513360122993,19.095341587897924,18.577219326120208,23.293940703948422,16.192277990615487,20.95573134060759,24.11398840238396,20.324079928252317,#000000,3.6880713092322344,21.762658458958448,-0.2542408701836208,38.72542474185108,-5.853707264195542,False,True,False,True,True,0.0,24.5983,16.394425000000002,0.0,0.0,0.0,0.0,0.9185407874197837,0.8375440827889228,False,False,False,False,0.03767232643873104,0.04148574680561423,False,False,False,False,1147288.0,1062205.5731569875,False,False,False,False,61480.62238405424,False,False,False,False
2025-02-06 17:00:00+00:00,20.895,21.145,20.56,21.09,26601.0,,,,23.238176688665636,24.89943313459988,,,,,20.561036217872985,23.68360842731892,23.062506829553143,21.68599166330364,20.492058437080996,19.27999184719239,19.100219328881046,18.8702875963703,18.583163371597976,17.916429074976886,,,,21.68599166330364,19.27999184719239,19.100219328881046,18.583163371597976,23.238176688665636,16.201645972851196,20.947741884784488,24.06880491163276,20.323529279414828,#000000,3.575176175335234,21.751211311218846,-0.1849450988682666,38.77453508740393,-5.853707264195542,False,True,False,True,True,0.0,24.4509,16.459025,0.0,0.0,0.0,0.0,0.9196947359292341,0.8396207325181396,False,False,False,False,0.026977335627585083,0.03423154121659966,False,False,False,False,1173889.0,1063937.0991545536,False,False,False,False,60939.85304476657,False,False,False,False
2025-02-07 17:00:00+00:00,21.04,21.455,20.67,20.865,32986.0,,,,23.17442878734189,24.858036102918383,,,,,20.583702799335395,23.636926113626696,23.051456186147266,21.682731100265542,20.494179224581632,19.285729003294257,19.10644539183559,18.87712099730099,18.590695457416864,17.925430300468687,,,,21.682731100265542,19.285729003294257,19.10644539183559,18.590695457416864,23.17442878734189,16.213370159565393,20.938906788711098,24.016232445130136,20.323441657427292,#000000,3.445237948607107,21.738132449029717,-0.2534316822391677,38.351305053106266,-6.66773402264522,False,True,False,True,True,0.0,24.3078,16.521925,0.0,0.0,0.0,0.0,0.923716579084137,0.8366345209909338,False,False,False,False,0.033258803415155476,0.033745172315877564,False,False,False,False,1140903.0,1065130.368935103,False,False,False,False,60506.459974305064,False,False,False,False
2025-02-10 17:00:00+00:00,20.87,21.005,20.63,20.8,31272.0,,,,23.1123966337819,24.817751160748738,,,,,20.59441919009709,23.591145304641408,23.04015491747331,21.67884242475461,20.495439218336386,19.290548454623064,19.111736295526942,18.882996974099818,18.597247146320566,17.933404256074155,,,,21.67884242475461,19.290548454623064,19.111736295526942,18.597247146320566,23.1123966337819,16.224004478335395,20.9288401647065,23.96507389726532,20.321593418194738,#000000,3.380412014442525,21.724208041652638,-0.27340100487870594,37.927792758374835,-7.564990037255605,False,True,False,True,True,0.0,24.2055,16.581699999999998,0.0,0.0,0.0,0.0,0.9227415769264082,0.8389872102087363,False,False,False,False,0.025930644594455297,0.02983790845516643,False,False,False,False,1109631.0,1065820.301199675,False,False,False,False,60053.21253284297,False,False,False,False
2025-02-11 17:00:00+00:00,20.445,20.52,20.035,20.125,43625.0,,,,23.010441127004515,24.754861093186875,,,,,20.571786693225857,23.516772396435584,23.020489703855873,21.66985461029734,20.493959398742955,19.294654861721757,19.116541378509563,18.88866637380334,18.603925039967095,17.942208759399364,,,,21.66985461029734,19.294654861721757,19.116541378509563,18.603925039967095,23.010441127004515,16.236876375283487,20.90701345301251,23.882651110095694,20.311885921595874,#000000,3.3209099656570014,21.697421705405716,-0.4734912182705417,36.20319278849158,-9.600614679047851,False,True,False,True,False,0.0,24.107,16.64135,0.0,0.0,0.0,0.0,0.9185238784370476,0.8453256150506511,False,False,False,False,0.009787496853642181,0.019812702654404303,False,False,False,False,1066006.0,1065823.180250843,False,False,False,False,59798.511563341526,False,False,False,False
2025-02-12 17:00:00+00:00,20.36,20.515,20.095,20.305,33161.0,,,,22.939683124131612,24.70900398566916,,,,,20.55986391839551,23.46369653260855,23.006138359949542,21.663463518223832,20.493171862190202,19.2980126052475,19.120422068606995,18.893194428095047,18.60920792746985,17.94908423975311,,,,21.663463518223832,19.2980126052475,19.120422068606995,18.60920792746985,22.939683124131612,16.246796556581124,20.89207854752841,23.824343554900388,20.305625546054014,#000000,3.281603943415693,21.678702984349936,-0.41860718357136745,35.811582080225946,-10.319967807807096,False,True,False,True,False,0.0,23.9723,16.701925000000003,0.0,0.0,0.0,0.0,0.9210168215640292,0.8421784070181534,False,False,False,False,0.010609407143779174,0.015211054899091738,False,False,False,False,1099167.0,1066340.1386965665,False,False,False,False,59385.52688794088,False,False,False,False
2025-02-13 17:00:00+00:00,19.99,20.56,19.77,20.45,32412.0,,,,22.872889241193434,24.66463815153225,,,,,20.547313798535697,23.4127724575654,22.992025747647585,21.65706933824936,20.492225862448144,19.301127310285793,19.124047529866584,18.89745213770312,18.614203694821512,17.955638241672645,,,,21.65706933824936,19.301127310285793,19.124047529866584,18.614203694821512,22.872889241193434,16.25633903031177,20.877616959293462,23.768763696362843,20.299387611879588,#000000,3.1717244577730934,21.660582037171352,-0.38167944702905154,36.194578513124554,-10.319967807807096,False,True,False,True,False,0.0,23.827700000000004,16.76345,0.0,0.0,0.0,0.0,0.916941789748045,0.8444540978858962,False,False,False,False,0.006425262353845148,0.010818158626468443,False,False,False,False,1131579.0,1067351.5939105733,False,False,False,False,58967.33267262397,False,False,False,False
2025-02-14 17:00:00+00:00,20.485,20.715,20.31,20.47,38961.0,,,,22.803811438117368,24.615288256489226,,,,,20.544967660079838,23.35812987959808,22.976715663935042,21.650758013266792,20.492255503097052,19.305768760674013,19.129283086856045,18.903424270934625,18.62103286420354,17.96427723105927,,,,21.650758013266792,19.305768760674013,19.129283086856045,18.62103286420354,22.803811438117368,16.26842898320647,20.863809385692576,23.709549847303297,20.294661293370428,#000000,3.0645479363283,21.64232048699241,-0.38254271473299056,36.54643376691525,-10.319967807807096,False,True,False,True,False,0.0,23.6325,16.8258,0.0,0.0,0.0,0.0,0.9231974466850429,0.8421587117365443,False,False,False,False,0.016811634152061928,0.013814896389265186,False,False,False,False,1170540.0,1068951.4141600218,False,False,False,False,58657.15697227321,False,False,False,False
2025-02-17 17:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,22.803811438117368,24.615288256489226,,,,,20.544967660079838,23.35812987959808,22.976715663935042,21.650758013266792,20.492255503097052,19.305768760674013,19.129283086856045,18.903424270934625,18.62103286420354,17.96427723105927,,,,21.650758013266792,19.305768760674013,19.129283086856045,18.62103286420354,22.803811438117368,16.26842898320647,20.863809385692576,23.709549847303297,20.294661293370428,#000000,2.9355460532293844,21.64232048699241,-0.39935346464850924,36.781003936109045,-10.319967807807096,False,True,False,True,False,0.0,23.4971,16.888825,0.0,0.0,0.0,0.0,0.9233815777978391,0.8451905996097733,False,False,False,False,0.015541208781318145,0.014678052585291666,False,False,False,False,1170540.0,1070526.4309947502,False,False,False,False,57747.743685881374,False,False,False,False
2025-02-18 17:00:00+00:00,20.02,20.11,19.52,19.78,78369.0,,,,22.637943059099157,24.50330712825301,,,,,20.479791894680183,23.228940170904497,22.93800409050987,21.630737059733626,20.485595236200762,19.309618885990837,19.134409067847933,18.91012676598496,18.629590313520765,17.97676025827042,,,,21.630737059733626,19.309618885990837,19.134409067847933,18.629590313520765,22.637943059099157,16.288578460270344,20.822068660916333,23.570625093676085,20.272357374364386,#000000,2.8545916986087083,21.59218760471959,-0.6348325070807244,34.863003830309665,-12.339118700692332,False,True,False,True,False,0.0,23.380399999999998,16.94875,0.0,0.0,0.0,0.0,0.9215212710236861,0.8453122272013035,False,False,False,False,-0.004034435862050827,0.00532180836162042,False,False,False,False,1092171.0,1070862.00570801,False,False,False,False,58067.453086100264,False,False,False,False
2025-02-19 17:00:00+00:00,20.365,20.38,19.645,19.695,26398.0,,,,22.588014050711365,24.46755520032104,,,,,20.46331394669182,23.188761916040523,22.92559904024871,21.624466341998094,20.483716087271205,19.311171025384414,19.13638222902847,18.912620620408056,18.63269632110665,17.981162724878295,,,,21.624466341998094,19.311171025384414,19.13638222902847,18.63269632110665,22.588014050711365,16.29551206235688,20.80962162534072,23.527784625516205,20.265989025305622,#000000,2.830248933756007,21.57690433219861,-0.6649253744974102,33.350301404683584,-13.890364317917452,False,True,False,True,False,0.0,23.239300000000004,17.0031,0.0,0.0,0.0,0.0,0.9215766423357664,0.8489051094890511,False,False,False,False,0.0018677842328127278,0.003594796297216574,False,False,False,False,1065773.0,1070783.1063947075,False,False,False,False,57576.453813447544,False,False,False,False
2025-02-20 17:00:00+00:00,19.265,19.625,19.21,19.525,42208.0,,,,22.498993060671857,24.405964006371367,,,,,20.418925388862164,23.117901733246743,22.903027118156263,21.611913151483954,20.47839610202388,19.311759500863722,19.137671801581934,18.914775546921856,18.635875206813342,17.986512808253373,,,,21.611913151483954,19.311759500863722,19.137671801581934,18.635875206813342,22.498993060671857,16.305158398021444,20.785142952104206,23.452478533521614,20.251675835820723,#000000,2.8171439405862757,21.5480243201214,-0.718111805000773,31.85210336317092,-15.373783568998192,False,True,False,True,False,0.0,23.0842,17.056075,0.0,0.0,0.0,0.0,0.9176532491449618,0.8525534216141949,False,False,False,False,-0.015914860900611644,-0.006160032301697534,False,False,False,False,1023565.0,1070051.0427296732,False,False,False,False,57338.183211688665,False,False,False,False
2025-02-21 17:00:00+00:00,19.705,19.795,17.79,17.925,83123.0,,,,22.28736174529402,24.266549984045277,,,,,20.266331774141047,22.95171722906805,22.847413663461584,21.576915495967366,20.458515682267468,19.30522240825379,19.13262942840351,18.911571448343683,18.634871740433283,17.990185389693973,,,,21.576915495967366,19.30522240825379,19.13262942840351,18.634871740433283,22.28736174529402,16.318303339659327,20.71910716578109,23.27695586466965,20.207537426003377,"rgba(239, 83, 80, 0.5)",2.8578949018937445,21.47367749554173,-1.2417102858436977,27.59209475672553,-19.30929741163585,False,True,False,True,False,0.0,22.895899999999997,17.0999,0.0,0.0,0.0,0.0,0.9114501598372565,0.8484742807323453,False,False,False,False,-0.03460515974347906,-0.020382596022588295,False,False,False,False,940442.0,1068041.6002067325,False,False,False,False,57737.94781305783,False,False,False,False
2025-02-24 17:00:00+00:00,16.95,17.275,16.58,16.585,51158.0,,,,22.11455536330187,24.15976028553683,,,,,20.104956925230997,22.818615048019975,22.80083410641134,21.544135862143726,20.436073032790592,19.29288257302412,19.121338153142283,18.901562979833066,18.62642359279678,17.985060899362747,,,,21.544135862143726,19.29288257302412,19.121338153142283,18.62642359279678,22.11455536330187,16.32011854120402,20.658849901799528,23.13715782441935,20.163188317275562,"rgba(239, 83, 80, 1.0)",2.980074318862859,21.408544530691817,-1.6185987376759083,23.212911280706688,-23.166830204481403,False,True,False,True,False,0.0,22.6473,17.133100000000002,0.0,0.0,0.0,0.0,0.9100830092296976,0.8591165031636384,False,False,False,False,-0.0905728740867482,-0.05547773505466825,False,False,False,False,889284.0,1065270.1645446126,False,False,False,False,57635.93311828173,False,False,False,False
2025-02-25 17:00:00+00:00,14.745,15.37,14.55,14.945,61523.0,,,,21.85268866915924,24.003840053112867,,,,,19.830913488789136,22.618768141415504,22.728667847213007,21.490054996914964,20.395788285697197,19.267202059480326,19.09708713504706,18.879053177240994,18.60605945560338,17.969276218649036,,,,21.490054996914964,19.267202059480326,19.09708713504706,18.60605945560338,21.85268866915924,16.314125093547055,20.561616627360227,22.92826436113605,20.08828708060506,"rgba(255, 0, 0, 1.0)",3.1517991787331647,21.30557458342117,-2.0180773655692557,19.08885857381764,-26.689431544043117,False,True,False,True,False,0.0,22.354200000000002,17.159375,0.0,0.0,0.0,0.0,0.9055007052186175,0.8660660314901699,False,False,False,False,-0.15024422936625573,-0.10286098221046198,False,False,False,False,827761.0,1061587.851916014,False,False,False,False,57696.19772109907,False,False,False,False
