date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_210,aVWAP_peak_185,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_85,aVWAP_peak_59,aVWAP_peak_41,aVWAP_peak_25,aVWAP_valley_418,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_13,aVWAP_OB_bull_418,aVWAP_OB_bull_368,aVWAP_OB_bull_156,aVWAP_OB_bear_325,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,35.89,35.89,35.53,35.725,600.0,,,,,,37.151654856488435,36.67179831077363,35.7491757249198,35.14428252238553,34.19161931172862,32.021236912834695,31.409984470513127,31.407411610003344,31.226767681774618,30.91287814837023,30.86868038312713,30.80002759057878,,,,,34.96153035095647,36.348301689731066,35.30649611856034,34.26832824442518,32.758544959805384,32.303237803521974,31.58037603736182,31.30268145030753,31.111718082867288,31.005400450702375,30.894080458918406,30.70097006865694,,,32.758544959805384,,33.341671236901576,33.1296264602915,32.7118054763179,"rgba(38, 166, 154, 0.5)",2.5541384136409317,34.28109857078388,0.5653183952383509,33.007393750776856,-25.62384853233643,False,True,False,True,True,3.4978581659892036,36.674299999999995,31.622675,0.0,0.0,0.0,0.0,0,0.8797660818713445,0.8187914230019488,False,False,False,False,0.10083562990831545,0.09150904836552867,False,False,False,False,2417.0,561.6000930390684,False,False,False,False,507.02301015422785,False,False,False,False
2024-12-27 17:00:00+00:00,35.7,35.7,35.7,35.7,0.0,,,,,,37.151654856488435,36.67179831077363,35.7491757249198,35.14428252238553,34.19161931172862,32.021236912834695,31.409984470513127,31.407411610003344,31.226767681774618,30.91287814837023,30.86868038312713,30.80002759057878,,,,,34.96153035095647,36.348301689731066,35.30649611856034,34.26832824442518,32.758544959805384,32.303237803521974,31.58037603736182,31.30268145030753,31.111718082867288,31.005400450702375,30.894080458918406,30.70097006865694,,,32.758544959805384,,33.341671236901576,33.1296264602915,32.7118054763179,"rgba(38, 166, 154, 0.5)",2.5248171158459476,34.28109857078388,0.561981864076802,35.22640407981417,-23.180981247867763,False,True,False,True,True,3.392541063111519,36.6971,31.660375,0.0,0.0,0.0,0.0,0,0.8816581931951503,0.8228392647633941,False,False,False,False,0.10027361014288029,0.09589132925420449,False,False,False,False,2417.0,590.3659830694704,False,False,False,False,499.1621882913716,False,False,False,False
2024-12-30 17:00:00+00:00,35.2,35.2,34.76,34.86,549.0,,,,,,37.02854844705803,36.63343193037677,35.73557217662911,35.14147937547384,34.19931665324015,32.039146436874105,31.428445980274482,31.425861968909942,31.245049788053258,30.93002187983023,30.884430668301484,30.814481753526863,,,,,34.95725078445571,36.320040938665116,35.30111497419165,34.275514489505575,32.77437768259255,32.32068191860279,31.598864931150732,31.321058170139136,31.12968893221151,31.023086288348335,30.91047266747353,30.71509613730952,,,32.77437768259255,,33.341427687329144,33.12548225487903,32.720603992887185,#000000,2.4985419387754937,34.27231399982894,0.2352115812228788,33.69853752349764,-23.180981247867763,False,True,False,True,True,0.0,36.70910000000001,31.692725,0.0,0.0,0.0,0.0,0,0.8764183712852176,0.8251640293323036,False,False,False,False,0.05995159302747219,0.07792146114083834,False,False,False,False,1868.0,610.1742624017267,False,False,False,False,499.93486754266814,False,False,False,False
2024-12-31 17:00:00+00:00,35.395,35.87,35.385,35.87,284.0,,,,,,36.99159751650734,36.6229500631691,35.73533733049991,35.14547477229295,34.20730310032736,32.05075623542344,31.439993682190426,31.437401294774723,31.25638866028565,30.940521550634703,30.89406517529795,30.823304597883556,,,,,35.02727949223025,36.313756119914146,35.30418464941385,34.283401005226395,32.78535209721745,32.33223609309699,31.610530805087137,31.33249469165717,31.140780533851952,31.033955421591614,30.920507371785433,30.72368894328943,,,32.78535209721745,,33.34958475576963,33.12875783160726,32.734013935363485,"rgba(38, 166, 154, 0.5)",2.474583863460174,34.27821422495139,0.6432539218221669,38.119369738396074,-19.87095986334573,False,True,False,True,True,3.7874315595720915,36.742999999999995,31.729725000000002,0.0,0.0,0.0,0.0,0,0.8798358288363605,0.8153074409059812,False,False,False,False,0.09620083199869728,0.08706114656976781,False,False,False,False,2152.0,634.0785374032503,False,False,False,False,496.5870401389059,False,False,False,False
2025-01-01 17:00:00+00:00,35.87,35.87,35.87,35.87,0.0,,,,,,36.99159751650734,36.6229500631691,35.73533733049991,35.14547477229295,34.20730310032736,32.05075623542344,31.439993682190426,31.437401294774723,31.25638866028565,30.940521550634703,30.89406517529795,30.823304597883556,,,,,35.02727949223025,36.313756119914146,35.30418464941385,34.283401005226395,32.78535209721745,32.33223609309699,31.610530805087137,31.33249469165717,31.140780533851952,31.033955421591614,30.920507371785433,30.72368894328943,,,32.78535209721745,,33.34958475576963,33.12875783160726,32.734013935363485,"rgba(38, 166, 154, 0.5)",2.451940694872401,34.27821422495139,0.6491942396394065,41.06659121499503,-16.84106909946439,False,True,False,True,True,3.7874315595720915,36.7892,31.763375,0.0,0.0,0.0,0.0,0,0.8897087080162936,0.8132349550380443,False,False,False,False,0.10983683070540258,0.0984489886375852,False,False,False,False,2152.0,657.6122034900216,False,False,False,False,488.8880162607833,False,False,False,False
2025-01-02 17:00:00+00:00,35.58,35.58,35.28,35.35,442.0,,,,,,36.92530109862436,36.60181584140302,35.73094137559165,35.14827269751647,34.2170741918193,32.06718497084192,31.456566966256702,31.453963482615265,31.27272045108941,30.95573161485,30.908038285730314,30.836119435423793,,,,,35.07493310397554,36.29942743198975,35.30533436524386,34.292913295797376,32.80050435610027,32.34845189742365,31.627214078386487,31.34894327635066,31.156790734036957,31.04967427134288,30.935051958697304,30.736188884792877,,,32.80050435610027,,33.35668797506277,33.13114420098018,32.74795230451147,#000000,2.434922288195197,34.28047438287725,0.4392442511647874,40.95056339912348,-16.59948494048399,False,True,False,True,True,1.6829506798866731,36.8229,31.792525,0.0,0.0,0.0,0.0,0,0.885816848697777,0.8142518903230728,False,False,False,False,0.07811689333073354,0.08828294098415937,False,False,False,False,1710.0,673.9282933583933,False,False,False,False,488.161070272244,False,False,False,False
2025-01-03 17:00:00+00:00,35.27,35.5,35.27,35.415,129.0,,,,,,36.906882658456176,36.59574316065949,35.72964817522606,35.14905156943357,34.21987608791857,32.07193757126883,31.461367709544014,31.45876105276071,31.27745317918732,30.960142944812056,30.912092570411936,30.839839205144415,,,,,35.08634826283292,36.295292063942156,35.30563679861947,34.29563851403159,32.80487955954698,32.353139509456625,31.632044861218777,31.35370903678813,31.16143162121097,31.054231860608823,30.939271212999024,30.73981798730288,,,32.80487955954698,,33.35866080987616,33.131899657068594,32.75178677404653,#000000,2.4130402900576744,34.281026936287624,0.4699354040562961,41.23582146313652,-15.811879085382714,False,True,False,True,True,1.9318936295470053,36.861399999999996,31.822,0.0,0.0,0.0,0.0,0,0.8852257916123588,0.8194433795905844,False,False,False,False,0.07043454401950387,0.07935874250183161,False,False,False,False,1839.0,691.9914205931468,False,False,False,False,482.5926815858526,False,False,False,False
2025-01-06 17:00:00+00:00,35.83,35.96,35.1,35.25,654.0,,,,,,36.8223310177043,36.566909534677315,35.72403980681986,35.15358214107937,34.23437488612761,32.09612430067816,31.485783301872914,31.483160575110436,31.30152189237417,30.982582004174617,30.932724635862257,30.858776209313355,,,,,35.139991024740496,36.275839366750965,35.30783971722366,34.3097658172731,32.82718891092359,32.37700689208969,31.656615531724395,31.37794595772103,31.185034357299035,31.077411845106194,30.96073849440078,30.758293946283636,,,32.82718891092359,,33.36925244407354,33.136825858816195,32.77113932179471,#000000,2.3923204122682105,34.284687844672014,0.4035045432784452,40.73208326444407,-15.762580495707162,False,True,False,True,True,1.2611711912506856,36.8882,31.853099999999998,0.0,0.0,0.0,0.0,0,0.8829212628375805,0.8182578927348797,False,False,False,False,0.05692513946184773,0.06814194098183968,False,False,False,False,1185.0,699.6349644599197,False,False,False,False,485.25015939072307,False,False,False,False
2025-01-07 17:00:00+00:00,35.16,35.16,35.03,35.03,109.0,,,,,,36.805726127224695,36.56074264176673,35.721970395440685,35.15337201015367,34.236037700397006,32.09968688476598,31.489451897578306,31.486827037189716,31.3051562002758,30.98599670699954,30.935869109826058,30.861667925613048,,,,,35.138332191780826,36.27131585910179,35.30718445316039,34.31133822019862,32.830357817758205,32.38048080029629,31.660289168154506,31.381598387165013,31.18860882460432,31.08093134284137,30.964007647690867,30.761121099189523,,,32.830357817758205,,33.36977023334267,33.13687538643594,32.77296381766181,#000000,2.37198542678176,34.28375931328689,0.31460593234992396,39.47596069999089,-15.762580495707162,False,True,False,True,True,0.3671838653348942,36.9098,31.885450000000002,0.0,0.0,0.0,0.0,0,0.8779190751445083,0.832832369942196,False,False,False,False,0.020643225015553122,0.0443925829986964,False,False,False,False,1076.0,705.4700812899985,False,False,False,False,479.41682358621574,False,False,False,False
2025-01-08 17:00:00+00:00,35.21,35.21,34.76,34.76,2894.0,,,,,,36.42407524637681,36.39765763151606,35.65874820634239,35.13755209152235,34.26973057633287,32.1862233819941,31.57986588848498,31.577194856451325,31.39507688462135,31.071077438302588,31.014415897211755,30.934096772731106,,,,,35.04748900192466,36.14769966530698,35.27975319985046,34.34237319002836,32.90544433216058,32.464146665752345,31.75048359563061,31.471822412289992,31.277274652023102,31.168427688598676,31.045567625604697,30.832058866392128,,,32.90544433216058,,33.37760583027553,33.137142905990636,32.811045074630215,#000000,2.337129842542148,34.253881525957155,0.21655556521940036,37.5597391087812,-15.762580495707162,False,True,False,True,False,0.0,36.92359999999999,31.917399999999997,0.0,0.0,0.0,0.0,0,0.8694081475787849,0.8367409684857795,False,False,False,False,0.007886952582030687,0.026139767790363547,False,False,False,False,-1818.0,666.3465141382155,False,False,False,False,516.8522216701504,False,False,False,False
2025-01-09 17:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,36.42407524637681,36.39765763151606,35.65874820634239,35.13755209152235,34.26973057633287,32.1862233819941,31.57986588848498,31.577194856451325,31.39507688462135,31.071077438302588,31.014415897211755,30.934096772731106,,,,,35.04748900192466,36.14769966530698,35.27975319985046,34.34237319002836,32.90544433216058,32.464146665752345,31.75048359563061,31.471822412289992,31.277274652023102,31.168427688598676,31.045567625604697,30.832058866392128,,,32.90544433216058,,33.37760583027553,33.137142905990636,32.811045074630215,#000000,2.3049569517780015,34.253881525957155,0.21957827613762268,36.28225804797475,-15.762580495707162,False,True,False,True,False,0.0,36.9366,31.95065,0.0,0.0,0.0,0.0,0,0.8636928815666766,0.8500932545850165,False,False,False,False,-0.007056724156398042,0.009541521816982753,False,False,False,False,-1818.0,627.8295139190184,False,False,False,False,508.83900893107824,False,False,False,False
2025-01-10 17:00:00+00:00,33.96,33.96,33.735,33.765,262.0,,,,,,36.3774627086607,36.37480713923194,35.64587746014785,35.129843839552215,34.26770431004339,32.19076521373144,31.58521373206497,31.582542255144627,31.400540677674577,31.076462807321885,31.019427030073313,30.938763550365483,,,,33.81999999999999,35.004813561571126,36.128719915764144,35.27068275425907,34.33993302072376,32.90842400766015,32.46819454256782,31.755670601628186,31.477245837667553,31.28274755050962,31.17390169751506,31.050749487921607,30.83667682273385,,,32.90842400766015,,33.50925454130591,33.1324508936677,32.88598152311708,#000000,2.2844725237375694,34.38331491746281,-0.270659817983366,32.17075752104885,-12.525017691982654,False,True,False,True,False,0.0,36.935900000000004,31.978475000000003,0.0,0.0,0.0,0.0,0,0.85897635345364,0.8662103298070933,False,False,False,False,-0.06776391262035322,-0.029111195401685233,False,False,True,False,-2080.0,585.8476609900413,False,False,False,False,505.0120475523018,False,False,True,False
2025-01-13 17:00:00+00:00,34.12,34.34,34.12,34.34,245.0,,,,,,36.342713009004164,36.35747511185682,35.6369084715771,35.12514724171627,34.26769995661803,32.19614769307835,31.591186439137037,31.58851331269162,31.406566859758275,31.08229646989747,31.02484163768481,30.943788301779804,,,,34.03584483892176,34.98157156320953,36.11462957243311,35.264882614163334,34.33961436957088,32.91254953860394,32.473201481767674,31.761542006273576,31.483257361845357,31.288741271832382,31.17986073536968,31.056356397173417,30.841626856967814,,,32.91254953860394,,33.51740267247145,33.13027370873331,32.90259066216404,#000000,2.2695469504640235,34.390380500813365,-0.02219848362381773,33.450646666434004,-12.525017691982654,False,True,False,True,False,0.0,36.9475,32.00815,0.0,0.0,0.0,0.0,0,0.848236129745087,0.8701759924236439,False,False,False,False,-0.0422817850754472,-0.03569649023856622,False,False,False,False,-1835.0,548.3151391142267,False,False,False,False,500.98085301660717,False,False,False,False
2025-01-14 17:00:00+00:00,35.065,35.43,35.065,35.43,225.0,,,,,,36.3273072085788,36.34961310019428,35.63495782761655,35.12605805139991,34.27169413122715,32.203540760448774,31.598774655682377,31.596097352857665,31.414086324054246,31.089381535351126,31.03139105212609,30.949831927084286,,,,34.42697859744991,34.99075485052877,36.109064985788194,35.26511191900239,34.3434682120103,32.919213873022926,32.48043166568437,31.769142056258705,31.49081295138766,31.29614256331359,31.187153081438105,31.06315361497144,30.847538987358142,,,32.919213873022926,,33.54002020839722,33.13272782721844,32.93761287370881,#000000,2.240284805333732,34.41572166786942,0.4527452624397389,39.695188247242825,-15.874190700305043,False,True,False,True,True,2.0125882490945948,36.9719,32.043675,0.0,0.0,0.0,0.0,0,0.86650868878357,0.8639020537124794,False,False,False,False,0.025326164609884128,-0.005185162814341046,False,False,False,False,-1610.0,514.8528888954014,False,False,False,False,496.702080101621,False,False,False,False
2025-01-15 17:00:00+00:00,36.435,36.63,36.345,36.63,949.0,,,,,,36.33958302192327,36.35529309528422,35.65694397968203,35.15499805203238,34.307750489620055,32.246508980992694,31.640913760378528,31.63820628232426,31.455375944853678,31.12761831477439,31.066656066079247,30.982262111626415,,,,35.617051358318456,35.154405174018244,36.12111268417236,35.29276251988499,34.3796342410647,32.96114435551209,32.523579398275345,31.811829303206476,31.532490285021073,31.336515097378435,31.226700394815452,31.099800701496857,30.8791138118638,,,32.96114435551209,,33.63763992093793,33.1643425082976,33.07201071730987,"rgba(38, 166, 154, 0.5)",2.2033179668543657,34.52506683505884,0.9553469796946003,47.65818606462118,-8.713268571942521,False,False,False,False,True,6.25900994604179,36.959500000000006,32.090775,0.0,0.0,0.0,0.0,0,0.873927958833619,0.8577888663651948,False,False,False,False,0.10809451626714152,0.051454676726400236,False,False,False,False,-661.0,496.6226115481859,False,False,False,False,503.7144509527586,False,False,False,False
2025-01-16 17:00:00+00:00,36.69,36.69,36.41,36.415,480.0,,,,,,36.344384675858734,36.357577679574405,35.667294278183206,35.16887922539737,34.3253138495698,32.26776932411115,31.66182575438659,31.659103712119173,31.475885676248172,31.146648382300537,31.084224495518843,30.998434308617714,,,,35.814281968224584,35.22311588058648,36.126527332921945,35.305967721193426,34.39722772163396,32.98180949199213,32.54489487714289,31.832995136174574,31.553184465233752,31.35658282440176,31.246369549465623,31.118049051534356,30.894867080854034,,,32.98180949199213,,33.665549557220984,33.17977844682382,33.10737485395073,"rgba(38, 166, 154, 0.5)",2.153162082834256,34.55362079053077,0.8644863404890781,51.99503522733184,-5.068574581010509,False,False,True,False,True,5.4037802680312055,36.953,32.13605,0.0,0.0,0.0,0.0,0,0.8721203573107662,0.8638144491459011,False,False,False,False,0.11229607485036751,0.08187537578838387,False,False,False,False,-1141.0,471.2331136947256,False,False,False,False,503.3467850465143,False,False,False,False
2025-01-17 17:00:00+00:00,36.875,36.875,36.66,36.66,100.0,,,,,,36.34671265127835,36.35876323128605,35.66999374402937,35.17221979963804,34.329314436131895,32.27240738046997,31.666362646573656,31.66363736031293,31.480329221586246,31.15076303090581,31.088022755041422,31.00192979835546,,,,35.85485625829279,35.23893707393813,36.12830032326429,35.309195913715556,34.401246657255335,32.9863594612631,32.549559440117946,31.83759344610069,31.55767044650616,31.36092720414899,31.250624686473767,31.121994606764744,30.898270065687182,,,32.9863594612631,,33.67175056911916,33.183371337967436,33.115041198732975,"rgba(38, 166, 154, 0.5)",2.110038345580482,34.56004821292977,0.9952197273896072,55.61412649127344,-1.9718273610677102,True,False,True,False,True,6.245205964384088,36.943999999999996,32.184625,0.0,0.0,0.0,0.0,0,0.8683716564992959,0.8598467073361482,False,False,False,False,0.12694930264540405,0.10441233921689397,False,False,False,False,-1041.0,447.7876390637996,False,False,False,False,497.09334651866135,False,False,False,False
2025-01-20 17:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,36.34671265127835,36.35876323128605,35.66999374402937,35.17221979963804,34.329314436131895,32.27240738046997,31.666362646573656,31.66363736031293,31.480329221586246,31.15076303090581,31.088022755041422,31.00192979835546,,,,35.85485625829279,35.23893707393813,36.12830032326429,35.309195913715556,34.401246657255335,32.9863594612631,32.549559440117946,31.83759344610069,31.55767044650616,31.36092720414899,31.250624686473767,31.121994606764744,30.898270065687182,,,32.9863594612631,,33.67175056911916,33.183371337967436,33.115041198732975,"rgba(38, 166, 154, 1.0)",2.0630205310931617,34.56004821292977,1.0179015455350287,58.02685400056784,0.1687653632316639,True,False,True,False,True,6.245205964384088,36.9138,32.233675,0.0,0.0,0.0,0.0,0,0.8772914032869783,0.8599083438685201,False,False,False,False,0.1197005113984805,0.11205642530768722,False,False,False,False,-1041.0,424.7056601635856,False,False,False,False,489.38647292922474,False,False,False,False
