date,Open,High,Low,Close,Volume,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_763,aVWAP_peak_705,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_622,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_310,aVWAP_peak_262,aVWAP_peak_220,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_158,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_811,aVWAP_valley_803,aVWAP_valley_749,aVWAP_valley_712,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_608,aVWAP_OB_bull_823,aVWAP_OB_bull_678,aVWAP_OB_bear_705,aVWAP_OB_bear_583,aVWAP_OB_bear_395,aVWAP_OB_bear_310,aVWAP_OB_bear_262,aVWAP_OB_bear_220,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,3.005,3.065,3.0,3.055,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.9753736862147924,,60.23736764133716,5.933348534455561,False,False,True,False,True,20.0,2.9074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40553.0,12334.686370720965,False,False,False,False,3035.4897041762038,False,False,False,False
2025-01-08 20:00:00+00:00,3.055,3.175,3.05,3.135,8814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0230867151916745,,66.40683899065384,11.367378343331652,True,False,True,False,True,20.0,2.9196999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49367.0,12908.830768074127,False,False,False,False,3125.0790110882003,False,False,False,False
2025-01-09 15:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0230867151916745,,70.51981989019829,14.799956992932565,True,False,True,False,True,20.0,2.9318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49367.0,13474.073701902435,False,False,False,False,3076.628173706988,False,False,False,False
2025-01-09 16:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0230867151916745,,73.26180715656126,17.061082608586005,True,False,True,False,True,20.0,2.9424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49367.0,14030.553179392318,False,False,False,False,3028.9285120991276,False,False,False,False
2025-01-09 17:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0230867151916745,,75.0897986674699,18.646552493868697,True,False,True,False,True,20.0,2.9529999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49367.0,14578.40506808391,False,False,False,False,2981.9683801285983,False,False,False,False
2025-01-09 18:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0230867151916745,,76.30845967474234,19.84586340695732,True,False,True,False,True,20.0,2.9627000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49367.0,15117.76312904385,False,False,False,False,2935.7363122196275,False,False,False,False
2025-01-09 19:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0230867151916745,,77.12090034625729,20.823179801754534,True,False,True,False,True,20.0,2.9724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49367.0,15648.75904952379,False,False,False,False,2890.221020557308,False,True,False,False
2025-01-09 20:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0230867151916745,,77.66252746060059,21.668073489344266,True,False,True,False,True,20.0,2.9819999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49367.0,16171.522475112568,False,False,False,False,2845.411392331613,False,True,False,False
2025-01-10 15:00:00+00:00,2.995,2.995,2.895,2.9,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.020464366071667,,60.85695691081321,18.0980991713203,False,False,True,False,False,7.056647987743869,2.9871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48798.0,16677.359335963538,False,False,False,False,2810.1181924505026,False,False,False,False
2025-01-10 16:00:00+00:00,2.9,2.9,2.84,2.865,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.997718064167381,,48.756326356616356,7.715766487243336,False,True,False,True,False,4.511005774744568,2.9884000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48123.0,17164.888648584256,False,False,False,False,2777.015584815611,False,False,False,False
2025-01-10 17:00:00+00:00,2.865,2.94,2.845,2.92,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.9952060201224757,,44.4272721608142,4.56095074267305,False,True,False,True,False,7.851336984720174,2.9887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49475.0,17665.820607520935,False,False,False,False,2754.9223199347484,False,False,False,False
2025-01-10 18:00:00+00:00,2.92,2.94,2.905,2.925,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.994617167014364,,41.86183644002153,2.5982240594736865,False,True,False,True,False,8.145225008217615,2.9893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49941.0,18166.210985698905,False,False,False,False,2719.435152183822,False,False,False,False
2025-01-10 19:00:00+00:00,2.92,2.935,2.915,2.915,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.993504301282331,,39.75248037078489,0.6560818764423431,False,True,False,True,False,7.4091469756655,2.987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49314.0,18649.12244328497,False,False,False,False,2686.9942971112046,False,False,False,False
2025-01-10 20:00:00+00:00,2.92,3.01,2.9,3.01,5023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.9939787654666707,,43.897858653154685,0.6560818764423431,False,True,False,True,False,12.751277745196859,2.9871999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54337.0,19202.422870520862,False,False,False,False,2723.211439791651,False,False,False,False
2025-01-13 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.9939787654666707,,46.661444174734555,0.6560818764423431,False,True,False,True,True,12.751277745196859,2.9873000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54337.0,19747.1449965593,False,False,False,False,2680.9911073917806,False,False,False,False
2025-01-13 16:00:00+00:00,3.01,3.02,2.995,3.0,1588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.9950652761959358,,47.92500841399691,0.6560818764423431,False,True,False,False,True,11.997647465166203,2.9863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52749.0,20258.801663279308,False,False,False,False,2664.0455088275667,False,False,False,False
2025-01-13 17:00:00+00:00,3.0,3.03,2.99,3.015,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20248772624354108,2.996784719415249,0.08995745531184811,49.645428219394,0.6560818764423431,False,True,False,False,True,12.81508600959091,2.9856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55396.0,20803.564428189704,False,False,False,False,2663.7812373728757,False,False,False,False
2025-01-13 18:00:00+00:00,3.025,3.03,3.005,3.005,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1950611361774733,2.9973936669840135,0.038994610433653175,50.11386744674546,0.6560818764423431,False,True,False,False,True,12.046780892468504,2.9846999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54277.0,21322.532421551103,False,False,False,False,2639.83114066942,False,False,False,False
2025-01-13 19:00:00+00:00,3.005,3.02,3.005,3.01,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18685346187913174,2.9981791155836617,0.06326286009078376,50.77064781403922,-7.83876983641116,False,True,False,False,True,12.326545105389183,2.9838999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56154.0,21862.555174705347,False,False,False,False,2628.0043012791966,False,False,False,False
2025-01-13 20:00:00+00:00,3.01,3.065,2.99,3.065,4527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.180079511967993,3.002470830386313,0.347230892233876,54.517086831715275,-3.652064619406133,False,False,True,False,True,15.304266877058339,2.9842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60681.0,22464.391528585886,False,False,False,False,2657.4460950578136,False,False,False,False
2025-01-14 15:00:00+00:00,3.02,3.05,3.015,3.02,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17392832737384373,3.0026607406949055,0.09969197983388456,53.70465700223281,-3.652064619406133,False,False,True,False,True,11.85887649957699,2.9835999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60333.0,23051.501737445018,False,False,False,False,2621.640729242964,False,False,False,False
2025-01-14 16:00:00+00:00,3.02,3.04,3.0,3.005,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16748451589046356,3.0027099139569855,0.01367341948501157,52.179598444025125,-3.652064619406133,False,True,True,False,True,10.74612715167929,2.9827000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60131.0,23626.377679500132,False,False,False,False,2584.1269194872593,False,False,False,False
2025-01-14 17:00:00+00:00,3.005,3.01,2.97,3.01,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1603566408111997,3.0018838343831344,0.05061321798590889,51.515625689800686,-3.652064619406133,False,True,False,False,True,11.024897642602394,2.9844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61240.0,24209.53461470168,False,False,False,False,2561.2567346890073,False,False,False,False
2025-01-14 18:00:00+00:00,3.01,3.02,3.005,3.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15387713011091358,3.0020365420972883,0.05175205631253626,51.072977186984396,-3.652064619406133,False,True,False,False,False,11.024897642602394,2.9863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61240.0,24783.650357109404,False,False,False,False,2523.097715546542,False,False,False,False
2025-01-14 19:00:00+00:00,3.01,3.09,3.01,3.05,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14806417527545224,3.010412607117837,0.2673664497743371,53.666591364462946,-2.0464635865680165,False,False,True,False,False,13.256300443764161,2.9895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62480.0,25368.089886456546,False,False,False,False,2503.2047277086112,False,False,False,False
2025-01-14 20:00:00+00:00,3.065,3.065,3.01,3.05,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13972705052583223,3.0117576412735856,0.2736933083643967,55.39566748278198,-0.04255452602122034,False,False,True,False,True,13.256300443764161,2.9928999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62480.0,25943.468337829312,False,False,False,False,2494.007755185997,False,False,False,False
2025-01-15 15:00:00+00:00,3.075,3.08,3.05,3.07,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1311290197470401,3.012460094161511,0.4388037518276934,57.90861518934207,2.6125203732607574,True,False,True,False,True,14.3574898059994,2.9964000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62785.0,26514.65487522731,False,False,False,False,2460.069650454431,False,False,False,False
2025-01-15 16:00:00+00:00,3.07,3.075,3.06,3.07,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12196414330553079,3.0127953975342097,0.4690280349240651,59.58391366038214,4.423094193182074,True,False,True,False,True,14.3574898059994,2.9997000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62785.0,27076.98580739433,False,False,False,False,2424.2391132380835,False,False,False,False
2025-01-15 17:00:00+00:00,3.07,3.07,3.02,3.03,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11479017285370544,3.012853867521363,0.14936934105403565,56.49122256960874,4.423094193182074,False,False,True,False,False,11.15755898321201,3.0021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62635.0,27628.27284914015,False,False,False,False,2388.9795921026093,False,False,False,False
2025-01-15 18:00:00+00:00,3.03,3.04,3.005,3.02,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10676791366036505,3.012388181560702,0.0712931271047551,53.53362040957559,8.809783485459498,False,False,True,False,False,10.377607580596212,3.0040999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61853.0,28158.88877395968,False,False,False,False,2364.0651798219487,False,False,False,False
2025-01-15 19:00:00+00:00,3.01,3.025,2.98,3.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09985178204908587,3.011924350252242,-0.11942050514812107,49.85871204856238,5.354732878522505,False,True,False,False,False,8.82889152454424,3.0058999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61538.0,28676.394374363404,False,False,False,False,2332.296727421608,False,False,False,False
2025-01-15 20:00:00+00:00,2.985,2.99,2.94,2.975,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09216353463879778,3.0076957224857424,-0.35475768821021814,45.55100483687385,1.398664517413195,False,True,False,True,False,6.9331829098355335,3.0071000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59841.0,29159.566554605834,False,False,False,False,2322.4471657561567,False,False,False,False
2025-01-16 15:00:00+00:00,2.865,2.89,2.865,2.89,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08455117326743998,3.0023215275805772,-1.328444340154784,38.567086902472894,-4.895719146398534,False,True,False,True,False,0.972613264246462,3.0068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58800.0,29619.108158410392,False,False,False,False,2302.5797678374565,False,False,False,False
2025-01-16 16:00:00+00:00,2.89,2.9,2.88,2.895,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07535967808503984,2.9995866618176077,-1.3878331818188843,34.454648114509645,-8.417099880433497,False,True,False,True,False,1.2944629269806676,3.0037000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59472.0,30081.94369083814,False,False,False,False,2277.2994613593564,False,False,False,False
2025-01-16 17:00:00+00:00,2.895,2.92,2.895,2.9,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07280839967382069,2.9980486671521356,-1.3466669723739373,32.29703695833032,-10.265802846683059,False,True,False,True,False,1.6200088189625284,3.0027000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59945.0,30544.936811910415,False,False,False,False,2249.3258262995214,False,False,False,False
2025-01-16 18:00:00+00:00,2.9,2.94,2.9,2.93,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07246794880223499,2.9973952253611738,-0.9300004550300595,34.175385973500724,-10.265802846683059,False,True,False,True,False,3.5520962284058974,3.0022999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60212.0,31004.89127994281,False,False,False,False,2218.5920925584433,False,False,False,False
2025-01-16 19:00:00+00:00,2.92,2.98,2.92,2.96,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07169046326061974,2.9970507001057483,-0.516814907040789,38.210829215163486,-10.265802846683059,False,True,False,True,True,5.4214789854302055,3.0024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60469.0,31461.69916707548,False,False,False,False,2188.179812053661,False,False,False,False
2025-01-16 20:00:00+00:00,2.97,2.97,2.92,2.93,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07189876516625428,2.99422424194218,-0.8932593180657793,38.87326727983428,-10.265802846683059,False,True,False,True,True,3.3302003405573153,3.0019,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58703.0,31884.044916423147,False,False,False,False,2181.6343886109685,False,False,False,False
2025-01-17 15:00:00+00:00,2.88,2.88,2.855,2.855,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.07356727631320797,2.9927413433760686,-1.8723181049906432,35.69827068714446,-10.265802846683059,False,True,False,True,True,0.0,2.9999000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58303.0,32293.6411192693,False,False,False,False,2154.0121500278524,False,False,False,False
2025-01-17 16:00:00+00:00,2.855,2.86,2.82,2.825,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.07591911295392918,2.990417354065749,-2.178863103499785,32.52208735778815,-10.265802846683059,False,True,False,True,False,0.0,2.9959000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57769.0,32688.607923621716,True,False,False,False,2128.89568258556,False,False,False,False
2025-01-17 17:00:00+00:00,2.815,2.915,2.815,2.9,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07618741708787788,2.9783694876556863,-1.0286408261523243,36.15073525590738,-10.265802846683059,False,True,False,True,True,1.2943214783419137,2.9945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58408.0,33087.35818837176,False,False,False,False,2105.7965247160164,False,False,False,False
2025-01-17 18:00:00+00:00,2.9,2.955,2.895,2.955,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07586545701152343,2.980508530904876,-0.33623380006794606,41.61663095747911,-16.15038371566105,False,True,False,True,True,4.431924270715442,2.9939999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59307.0,33493.86426297065,False,False,False,False,2087.0865010770085,False,False,False,False
2025-01-17 19:00:00+00:00,2.955,3.02,2.95,2.98,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07545704583248344,2.9836940219761106,-0.04895529549767156,46.46727520878504,-11.65147049256742,False,True,False,False,True,5.798284209735488,2.9941999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60606.0,33914.20745269203,False,False,False,False,2074.8681057114736,False,False,False,False
2025-01-17 20:00:00+00:00,2.985,3.03,2.985,3.025,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07520680197337741,2.992474919269498,0.4324752532625385,51.65616171839706,-6.881830663918379,False,False,True,False,True,8.174814994109312,2.9956,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67812.0,34439.754623968125,False,False,False,False,2154.420538181063,False,False,False,False
2025-01-20 15:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07495422026233664,2.992474919269498,0.43393261402314043,55.11541939147173,-3.6952969386748578,True,False,True,False,True,8.174814994109322,2.997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67812.0,34957.1537770849,False,False,False,False,2121.0186693720543,False,False,False,False
2025-01-20 16:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07469927698433046,2.992474919269498,0.435413594931109,57.42159117352152,-1.441857008236127,True,False,True,False,True,8.174814994109322,2.9983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67812.0,35466.53123790529,False,False,False,False,2088.134658994193,False,False,False,False
2025-01-20 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07444194787620313,2.992474919269498,0.43691872201666654,58.95903902822138,0.2626356032329795,True,False,True,False,True,8.174814994109322,3.0000999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67812.0,35968.011373751724,False,False,False,False,2055.7604782345934,False,False,False,False
2025-01-20 18:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07432931350985686,2.992474919269498,0.43758080351688977,59.984004264687954,1.6398690973847465,True,False,True,False,True,8.174814994109322,3.0014999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67812.0,36461.71662377108,False,False,False,False,2023.888222758088,False,False,False,False
2025-01-20 19:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0740769018479251,2.992474919269498,0.4390718283180063,60.66731442233234,2.8140653308753443,True,False,True,False,True,8.174814994109322,3.0025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67812.0,36947.76752882889,False,False,False,False,1992.5101107773423,False,False,False,False
2025-01-20 20:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07341557632305691,2.992474919269498,0.4430269754660653,61.122854527428586,3.8523484776618204,True,False,True,False,True,8.174814994109322,3.0029000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67812.0,37426.28276094007,False,False,False,False,1961.6184811528874,False,False,False,False
2025-01-21 15:00:00+00:00,3.005,3.055,3.005,3.05,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07274706272513609,2.99260695853617,0.7889396398131012,63.26122420845586,6.44065697925879,True,False,True,False,True,9.61186052097871,3.0027999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67918.0,37899.022563096034,False,False,False,False,1932.8492023753233,False,False,False,False
2025-01-21 16:00:00+00:00,3.04,3.05,3.02,3.02,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07202989869704149,2.9928860106233985,0.376426870883759,61.00196289494265,6.44065697925879,True,False,True,False,True,7.441015301784056,3.0005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67651.0,38360.29353111005,False,False,False,False,1907.0220829586515,False,False,False,False
2025-01-21 17:00:00+00:00,3.02,3.07,3.01,3.05,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07168813841347078,2.9980026665765784,0.7253268751870765,61.75145774082205,6.44065697925879,True,False,True,False,True,9.16459376456434,2.9988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68396.0,38825.963398844775,False,False,False,False,1889.0062367112305,False,False,False,False
2025-01-21 18:00:00+00:00,3.05,3.06,3.025,3.03,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0711933036632396,2.9982005396595603,0.44666364256472885,60.04902052499307,6.44065697925879,True,False,True,False,False,7.7288153654658345,2.9967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68093.0,39279.71590428904,False,False,False,False,1864.4169927312114,False,False,False,False
2025-01-21 19:00:00+00:00,3.03,3.03,3.005,3.005,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0706967894323059,2.997890702807911,0.10056039671923597,56.49596493403324,6.44065697925879,True,False,True,False,False,5.967041387599782,2.9941000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67876.0,39723.06914608301,False,False,False,False,1838.8756440066963,False,False,False,False
