date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_265,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_421,aVWAP_OB_bull_372,aVWAP_OB_bull_119,aVWAP_OB_bull_21,aVWAP_OB_bear_329,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,,,,,,,,,,,,,41.00636173171837,39.33377586552847,37.79212544206076,,,42.601778661984625,37.79212544206076,,,,39.37742101310253,"rgba(38, 166, 154, 0.5)",4.057918832634801,40.90597198050496,0.9448261972765026,55.80872586615556,11.111154989887837,False,True,True,False,False,13.06750839367237,41.90520000000001,,0.0,0.0,0.0,0.0,0.9149898058682737,0.7907100434358652,False,False,False,False,0.26850387371503487,0.27830232949305345,False,False,False,False,544512.0,297150.8764392395,False,False,False,False,12078.152207750258,False,False,False,False
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,,,,,,,,,,,,,41.048513575284495,39.374437448511536,37.833338519082055,,,42.63658821610281,37.833338519082055,,,,39.41876318095936,"rgba(38, 166, 154, 1.0)",4.076203085543521,40.95229220439136,1.177004112632163,56.990719028181935,11.111154989887837,False,True,True,False,False,15.056679187517624,42.1108,,0.0,0.0,0.0,0.0,0.915896081021576,0.7859533245266399,False,False,False,False,0.30476018715306136,0.2915312583230574,False,False,False,False,552791.0,301114.28920762334,False,False,False,False,12019.250623133974,False,False,False,False
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,,,,,,,,,,,,,41.171960741286334,39.48803311711861,37.945341531561326,,,42.748736315672126,37.945341531561326,,,,39.53511179665542,"rgba(38, 166, 154, 1.0)",4.115098498049417,41.097311436930134,1.3226144078081565,59.835950787220156,11.111154989887837,False,True,True,False,True,16.554918310248762,42.3113,,0.0,0.0,0.0,0.0,0.9187391304347822,0.7823043478260864,False,False,False,False,0.34282824952495083,0.3171797539240041,False,False,False,False,572722.0,305325.26146797027,False,False,False,False,12141.913404170657,False,False,False,False
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,,,,,,,,,,,,,41.22849219145239,39.541053395208955,37.99813407414041,,,42.7988225424811,37.99813407414041,,,,39.58922655360058,"rgba(38, 166, 154, 1.0)",4.147940400676881,41.15511176864172,1.290975210368125,61.59199588923194,5.773337670076202,False,False,True,False,True,16.46633137388314,42.503299999999996,,0.0,0.0,0.0,0.0,0.9195147404122095,0.785850943560309,False,False,False,False,0.3272040851807358,0.3221919195523699,False,False,False,False,562900.0,309318.6682669164,False,False,False,False,12105.945754493592,False,False,False,False
2024-07-15 17:00:00+00:00,46.91,47.12,46.83,47.005,15064.0,,,,,,,,,,,,,,,41.32021520070968,39.626070955619404,38.08213582661489,,,42.88224450109337,38.08213582661489,,,,39.676140660981325,"rgba(38, 166, 154, 1.0)",4.1737440879516825,41.24983132416857,1.3788983115770896,64.00561996392187,8.127293096080237,True,False,True,False,True,17.404613766492474,42.688199999999995,,0.0,0.0,0.0,0.0,0.920258433787182,0.7827161564478357,False,False,False,False,0.3428282495466505,0.3325100845495102,False,False,False,False,577964.0,313483.71216975496,False,False,False,False,12151.807060625473,False,False,False,False
2024-07-16 17:00:00+00:00,48.06,48.48,48.0,48.21,15276.0,,,,,,,,,,,,,,,41.430088408862545,39.72457874210102,38.177421346206984,,,42.98817346754859,38.177421346206984,,,,39.77736283239019,"rgba(0, 255, 255, 0.75)",4.211479990657871,41.369678283827255,1.6242085279631653,67.96664325522798,11.889159197810415,True,False,True,False,True,19.61014798008429,42.884800000000006,,0.0,0.0,0.0,0.0,0.924271093145265,0.7794787993463486,False,False,False,False,0.34282824967139,0.3376691671104501,False,False,False,False,593240.0,317821.0189578208,False,False,False,False,12200.244160460737,False,False,False,False
2024-07-17 17:00:00+00:00,48.08,49.21,47.89,49.05,26101.0,,,,,,,,,,,,,,,41.62282158597229,39.89711007926653,38.34383806678168,,,43.17570563986789,38.34383806678168,,,,39.9545899106735,"rgba(0, 255, 255, 0.75)",4.27221446892222,41.573234076758794,1.7500914286092515,71.81909354254925,15.472003217367671,True,False,True,False,True,20.0,43.1145,,0.0,0.0,0.0,0.0,0.9187629221226737,0.7808407994486557,False,False,False,False,0.34282824976375254,0.3402487084371013,False,False,False,False,619341.0,322495.74734607164,False,False,False,False,12415.759754872199,False,False,False,False
2024-07-18 17:00:00+00:00,49.68,49.97,48.72,48.72,18871.0,,,,,,,,,,,,,,,41.7638173206319,40.02352930549533,38.46566141941395,,,43.31353128613163,38.46566141941395,,,,40.08433601518039,"rgba(0, 255, 255, 0.75)",4.309996028509268,41.71828941462381,1.6245283148898688,72.7313647329613,16.374382890376808,True,False,True,False,True,20.0,43.3239,,0.0,0.0,0.0,0.0,0.9190855381453888,0.7796044181864881,False,False,False,False,0.3428282499849609,0.3415384792110311,False,False,False,False,600470.0,326805.42568179144,False,False,False,False,12515.840998982707,False,False,False,False
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,,,,,,,,,,,,,41.870837524362095,40.12280760349957,38.56319869980691,,,43.4137116190618,38.56319869980691,,,,40.18561460922286,"rgba(0, 255, 255, 0.75)",4.354145009731032,41.82045719829638,1.5455486178489308,72.47119857391527,16.374382890376808,True,False,True,False,True,19.545599061373288,43.5353,,0.0,0.0,0.0,0.0,0.9113352913633845,0.7912569701613242,False,False,False,False,0.291283137582924,0.31641080839697755,False,False,False,False,583708.0,330788.4113301358,False,False,False,False,12581.6729214791,False,False,False,False
2024-07-22 17:00:00+00:00,49.015,49.645,48.98,49.24,14891.0,,,,,,,,,,,,,,,41.9773183359314,40.21954489815156,38.656950889300056,,,43.51689222252103,38.656950889300056,,,,40.28460470779434,"rgba(0, 255, 255, 0.75)",4.416165434417514,41.92621150049935,1.6561400627115166,73.58421211185183,17.725299527834522,True,False,True,False,True,20.0,43.759499999999996,,0.0,0.0,0.0,0.0,0.9232171627236495,0.7859323327397604,False,False,False,False,0.3413890421821578,0.3288999252895677,False,False,False,False,598599.0,334940.51348005614,False,False,False,False,12617.476442076322,False,False,False,False
2024-07-23 17:00:00+00:00,49.565,49.755,49.19,49.225,9564.0,,,,,,,,,,,,,,,42.04503869604549,40.281290935523266,38.716872855222604,,,43.58240562226981,38.716872855222604,,,,40.347734162263784,"rgba(0, 255, 255, 0.75)",4.463378336100475,41.992920042009935,1.6203152440598452,74.24147115304262,18.72791695828694,True,False,True,False,True,20.0,43.988899999999994,,0.0,0.0,0.0,0.0,0.9255287585300723,0.7859534607722626,False,False,False,False,0.3428282500184949,0.3358640876540313,False,False,False,False,589035.0,338879.9628834661,False,False,False,False,12570.135722044131,False,False,False,False
2024-07-24 17:00:00+00:00,48.12,48.2,47.52,47.71,9361.0,,,,,,,,,,,,,,,42.096131160780054,40.330582055062386,38.76629165149919,,,43.62806418197963,38.76629165149919,,,,40.397668289113874,"rgba(38, 166, 154, 1.0)",4.45387344023396,42.03844635915185,1.2733980246529475,67.73038855933507,23.453479476543833,True,False,True,False,False,16.0980467399555,44.169200000000004,,0.0,0.0,0.0,0.0,0.9166596762016607,0.7952352990520924,False,False,False,False,0.2734380213564233,0.30465105450522734,False,False,False,False,579674.0,342613.2037689937,False,False,False,False,12520.381679841897,False,False,False,False
2024-07-25 17:00:00+00:00,48.96,49.2,48.38,48.42,16505.0,,,,,,,,,,,,,,,42.19722404931409,40.42571237476384,38.860260104515646,,,43.72221845018534,38.860260104515646,,,,40.49439884286452,"rgba(38, 166, 154, 1.0)",4.4867910371233775,42.133285299391424,1.4011605730226266,65.30701634080812,21.17762434555121,True,False,True,False,False,17.43095082053574,44.3892,,0.0,0.0,0.0,0.0,0.9176607506546405,0.7890186624547981,False,False,False,False,0.31310492623086156,0.3088779903680444,False,False,False,False,596179.0,346544.456423738,False,False,False,False,12582.158708061403,False,False,False,False
2024-07-26 17:00:00+00:00,49.86,49.86,49.29,49.49,16746.0,,,,,,,,,,,,,,,42.310188719971784,40.53011059339401,38.96218855893909,,,43.830592016666664,38.96218855893909,,,,40.600829290768296,"rgba(0, 255, 255, 0.75)",4.52199257782161,42.24268907377542,1.6026808539601456,66.02652413178761,21.17762434555121,True,False,True,False,False,19.366933868226756,44.63219999999999,,0.0,0.0,0.0,0.0,0.9190023459686378,0.7794789480182734,False,False,False,False,0.3428282500450877,0.3258531202065661,False,False,False,False,612925.0,350674.3873318971,False,False,False,False,12646.714387006186,False,False,False,False
2024-07-29 17:00:00+00:00,49.555,50.09,49.19,50.06,21817.0,,,,,,,,,,,,,,,42.45683498364387,40.666018553438775,39.094965790063405,,,43.97139895988032,39.094965790063405,,,,40.73927310904869,"rgba(0, 255, 255, 0.75)",4.551423312676048,42.384360061202685,1.686426291621809,67.54715107025255,21.17762434555121,True,False,True,False,False,20.0,44.88580000000001,,0.0,0.0,0.0,0.0,0.9248959749515919,0.7769126189593369,False,False,False,False,0.34282825006178563,0.33434068513417586,False,False,False,False,634742.0,355078.5363655111,False,False,False,False,12788.889357750277,False,False,False,False
2024-07-30 17:00:00+00:00,49.295,50.185,49.205,49.92,11800.0,,,,,,,,,,,,,,,42.53367131716271,40.737796174247066,39.16536485767751,,,44.04468756995641,39.16536485767751,,,,40.812277449695756,"rgba(0, 255, 255, 0.75)",4.565002508312645,42.45792777610827,1.6346260950138942,67.95296482982592,21.17762434555121,True,False,True,False,True,19.938503391533143,45.14009999999999,,0.0,0.0,0.0,0.0,0.9246505144918621,0.7727216824498827,False,False,False,False,0.3428282500758151,0.3385844676049955,False,False,False,False,622942.0,359231.4582823249,False,False,False,False,12773.55773980066,False,False,False,False
2024-07-31 17:00:00+00:00,50.715,51.02,50.21,50.28,20306.0,,,,,,,,,,,,,,,42.6752055645734,40.86851662195032,39.29259042597184,,,44.18217168646386,39.29259042597184,,,,40.94543753749852,"rgba(0, 255, 255, 0.75)",4.580022702449714,43.08990693306034,1.5698815342321117,68.94760125301593,21.17762434555121,True,False,True,False,True,20.0,45.3955,,0.0,0.0,0.0,0.0,0.9299420266187635,0.7674940801829013,False,False,False,False,0.34282825029777,0.34070635895138274,False,False,False,False,643248.0,363634.81551825785,False,False,False,False,12890.339790346387,False,False,False,False
2024-08-01 17:00:00+00:00,48.61,49.07,48.3,48.97,10208.0,,,,,,,,,,,,,,,42.729224861739574,40.92139874985102,39.34580861796328,,,44.23085244812859,39.34580861796328,,,,40.99881074318463,"rgba(38, 166, 154, 1.0)",4.569498767040188,43.099714733621184,1.284667217490287,64.37060234057773,19.56485515292168,False,False,True,False,False,16.62604602858613,45.61769999999999,,0.0,0.0,0.0,0.0,0.9290192113245699,0.7751263902932249,False,False,False,False,0.2652336082278373,0.30296998358961,False,False,False,False,633040.0,367811.64008386625,False,False,False,False,12848.753126930163,False,False,False,False
2024-08-02 17:00:00+00:00,47.05,47.39,46.725,47.2,23698.0,,,,,,,,,,,,,,,42.81730396970063,41.015886627944454,39.44555129317133,,,44.29980319636968,39.44555129317133,,,,41.09291396360547,"rgba(38, 166, 154, 0.5)",4.514627963481428,43.088934809346554,0.9106099603129258,56.6815263482645,12.481017725109439,False,True,True,False,False,11.684289662543847,45.7271,,0.0,0.0,0.0,0.0,0.9246068270038813,0.7751010444595616,False,False,False,False,0.2013991531912967,0.25218456839045333,False,False,False,False,609342.0,371556.296826752,False,False,False,False,13016.958504807215,False,False,False,False
2024-08-05 17:00:00+00:00,45.0,45.47,44.915,45.13,11446.0,,,,,,,,,,,,,,,42.839972922856575,41.04633301372358,39.480884136233435,,,44.30978978592813,39.480884136233435,,,,41.12239669093787,#000000,4.453147189560625,43.061682998185574,0.46446185445276084,48.1276011182838,4.937858044333659,False,True,False,True,False,6.442444495760867,45.795100000000005,,0.0,0.0,0.0,0.0,0.9131850675138996,0.7851072279586969,False,False,False,False,0.1306346320524611,0.1914096002214572,False,False,False,False,597896.0,375065.43951160857,False,False,False,False,12992.60255899625,False,False,False,False
2024-08-06 17:00:00+00:00,45.67,46.37,45.46,45.58,8386.0,,,,,,,,,,,,,,,42.86073117403834,41.07173060810793,39.509338311466784,,,44.3222194187,39.509338311466784,,,,41.147266697871025,"rgba(38, 166, 154, 0.5)",4.380115046413692,43.05862763699301,0.5756406706877286,43.74472297964007,1.3677473940034517,False,True,False,True,False,7.349906165421544,45.8179,,0.0,0.0,0.0,0.0,0.9116821506226522,0.7813401858074713,False,False,False,False,0.15785682674432946,0.17463321348289335,False,False,False,False,606282.0,378650.1923873976,False,False,False,False,12921.18236428313,False,False,False,False
2024-08-07 17:00:00+00:00,45.34,45.435,44.745,45.03,13220.0,,,,,,,,,,,,,,45.07,42.884861426671186,41.10510151976604,39.54851190301733,,,44.33190287767787,39.54851190301733,,,,42.15211871236364,#000000,4.299038966564019,43.38958336413695,0.38157752200467737,39.969932700901516,-1.814313640915131,False,True,False,True,False,6.012543080057473,45.8533,,0.0,0.0,0.0,0.0,0.9030295705422605,0.8040850858109737,False,False,False,False,0.1267891177490359,0.15071116561596462,False,False,False,False,593062.0,381974.4064589108,False,False,False,False,12925.815195844632,False,False,False,False
2024-08-08 17:00:00+00:00,46.16,46.815,46.05,46.385,12086.0,,,,,,,,,,,,,,45.71316025185068,42.91977916451253,41.145323959146545,39.59246303145183,,,44.35629519142431,39.59246303145183,,,,42.342681601740395,"rgba(38, 166, 154, 0.5)",4.218222134142861,43.444842897580614,0.6970133409099901,41.250505788661,-1.814313640915131,False,True,False,True,False,8.718549105408787,45.894400000000005,,0.0,0.0,0.0,0.0,0.9035196356517915,0.7883824058167868,False,False,False,False,0.1774963859952188,0.1641037758055917,False,False,False,False,605148.0,385434.4621727261,False,False,False,False,12912.794805211382,False,False,False,False
2024-08-09 17:00:00+00:00,49.54,50.75,49.54,49.92,26959.0,,,,,,,,,,,,,,47.96047763002647,43.07406161150085,41.29357062830578,39.73991649500716,,,44.501622099089936,39.73991649500716,,,,43.01700659121006,"rgba(38, 166, 154, 1.0)",4.20361992971692,43.75211043949429,1.4672805019556254,48.30326904716826,-10.575168996127928,False,True,False,False,True,14.98527228109183,46.0329,36.426025,0.0,0.0,0.0,0.0,0.9165982725602843,0.7778559424707855,False,False,False,False,0.3234863122944055,0.2437950440499986,False,False,False,False,632107.0,389258.8426041567,False,False,False,False,13130.565428386399,False,False,False,False
2024-08-12 17:00:00+00:00,49.28,49.55,48.78,48.8,22051.0,,,,,,,,,,,,,,48.28178194018336,43.17758652741534,41.3974536217506,39.845791166171644,,,44.59418347001215,39.845791166171644,,,,43.17565331388023,"rgba(38, 166, 154, 1.0)",4.166077156495501,43.86635707588697,1.184241851215066,50.809909172545325,-8.273758085793155,False,True,False,False,True,12.316286320238625,46.1133,36.527375,0.0,0.0,0.0,0.0,0.9053627760252364,0.7896561124741984,False,False,False,False,0.28387910910943903,0.26383707657971883,False,False,False,False,610056.0,392682.0543467279,False,False,False,False,13268.866739574207,False,False,False,False
2024-08-13 17:00:00+00:00,50.45,50.955,50.33,50.59,19278.0,,,,,,,,,,,,,,48.76442567543503,43.28881790786296,41.50433845339767,39.9519780034472,,,44.6997558225237,39.9519780034472,,,,43.37739001003572,"rgba(0, 255, 255, 0.75)",4.141796621304818,44.00906207537935,1.5889089992418362,54.82934779490183,-4.424263332965829,False,True,True,False,True,15.208454643146574,46.225500000000004,36.645325,0.0,0.0,0.0,0.0,0.9065801098605611,0.7824299927015707,False,False,False,False,0.34282825028052927,0.30333266343012405,False,False,False,False,629334.0,396351.0767599569,False,False,False,False,13362.031596324994,False,False,False,False
2024-08-14 17:00:00+00:00,50.645,51.83,50.645,51.73,36007.0,,,,,,,,,,,,,,49.4971294074377,43.50899437297077,41.7139315902776,40.15884166771201,,,44.911945892854945,40.15884166771201,,,,43.71972425959952,"rgba(0, 255, 255, 0.75)",4.116484305330918,44.27677825171577,1.810579415699989,58.778176862634766,-0.6089368033901579,False,False,True,False,True,16.949073745019515,46.390600000000006,36.769675,0.0,0.0,0.0,0.0,0.9104961832061066,0.7756106870229004,False,False,False,False,0.3428282504134615,0.32308045692179277,False,False,False,False,665341.0,400521.46316677926,False,False,False,False,13713.11637777732,False,False,False,False
2024-08-15 17:00:00+00:00,53.17,53.7,52.97,53.24,14209.0,,,,,,,,,,,,,,49.873197494379156,43.61277656057353,41.80997829807949,40.25189362925408,,,45.01549450514458,40.25189362925408,,,,43.88696149557157,"rgba(0, 255, 0, 1.0)",4.148312021850616,44.40920544903892,2.1287681602652317,62.883090742405116,3.3755286106235047,False,False,True,False,True,19.146724295263674,46.6083,36.9037,0.0,0.0,0.0,0.0,0.918590659547266,0.7710385801308562,False,False,False,False,0.34282825082084095,0.3329543538713169,False,False,False,False,679550.0,404847.48699365085,False,False,False,False,13720.804495951314,False,False,False,False
2024-08-16 17:00:00+00:00,53.56,53.56,52.965,53.24,11887.0,,,,,,,,,,,,,,50.13138799505878,43.69749945238943,41.88878192351543,40.32844855936912,,,45.09968441213568,40.32844855936912,,,,44.01152948258319,"rgba(0, 255, 0, 1.0)",4.177946560148797,44.51243842085555,2.0889596009657,65.61969999558535,6.1416924056727,True,False,True,False,True,19.146724295263674,46.84400000000001,37.038275000000006,0.0,0.0,0.0,0.0,0.9186509426875983,0.7746563509351758,False,False,False,False,0.3402244334103505,0.33658939364083373,False,False,False,False,679550.0,409106.44068367174,False,False,False,False,13692.373418494702,False,False,False,False
2024-08-19 17:00:00+00:00,53.375,53.71,53.15,53.71,12566.0,,,,,,,,,,,,,,50.38470087501907,43.787927351162864,41.97285450035298,40.41006203776442,,,45.18970006990248,40.41006203776442,,,,44.13888619107483,"rgba(0, 255, 0, 1.0)",4.229419036627498,44.62057893907702,2.1490944695257257,67.92227409375576,8.612044304418717,True,False,True,False,True,19.823696509023748,47.0355,37.177475,0.0,0.0,0.0,0.0,0.9225085330632756,0.7723641273770672,False,False,False,False,0.3428282508373377,0.3397088222390857,False,False,False,False,692116.0,413494.18578935124,False,False,False,False,13674.91026471959,False,False,False,False
2024-08-20 17:00:00+00:00,52.91,53.2,52.62,53.04,7194.0,,,,,,,,,,,,,,50.49001865604298,43.83596435711995,42.01809281673457,40.454321419824474,,,45.23690717662989,40.454321419824474,,,,44.19959931243049,"rgba(0, 255, 255, 0.75)",4.2655566707888655,44.67468950383798,1.9611298458297002,67.67514424284295,8.819988452356483,True,False,True,False,True,18.180839806392413,47.2033,37.3059,0.0,0.0,0.0,0.0,0.9128046045746745,0.7754522350127071,False,False,False,False,0.3243337928512555,0.3320213075451706,False,False,False,False,684922.0,417702.3689554078,False,False,False,False,13574.431035809208,False,False,False,False
