date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_771,aVWAP_peak_760,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_655,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_827,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_616,aVWAP_valley_581,aVWAP_valley_551,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_401,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_281,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_167,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,0.7851,0.7851,0.7851,0.7851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7593424107694209,0.7559024174221111,0.7504761828701242,0.736573345585889,0.736573345585889,0.736573345585889,0.736573345585889,0.736573345585889,0.7365601480347114,0.7329359628370052,0.7329359628370052,0.7329359628370052,0.7325100790610881,0.731680937408599,0.7258708193896821,0.7086915024080234,0.7056272683546396,0.7056272683546396,0.7056272683546396,0.7056272683546396,0.7056272683546396,0.7038984530839535,0.6992185040676301,0.6862194240154738,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6816337897505381,0.6790653287039201,0.6790653287039201,0.6788767111788209,0.6768423226292457,0.6728995323656105,0.6728995323656105,0.6728995323656105,0.6728995323656105,0.6728995323656105,0.6728995323656105,0.6727979688098819,0.6727979688098819,0.6637649221903075,,0.730260909361139,"rgba(38, 166, 154, 1.0)",16.337272736712578,0.0,0.0,0.0,0.0,1.0041193359131195,0.9082511546623394,False,False,False,False,0.3428278164159444,0.3377379174626402,False,False,False,False,-1281.0,-6004.271004775334,False,False,False,False,262.15787376902443,False,False,False,False
2025-03-18 18:00:00+00:00,0.7851,0.7851,0.7851,0.7851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7593424107694209,0.7559024174221111,0.7504761828701242,0.736573345585889,0.736573345585889,0.736573345585889,0.736573345585889,0.736573345585889,0.7365601480347114,0.7329359628370052,0.7329359628370052,0.7329359628370052,0.7325100790610881,0.731680937408599,0.7258708193896821,0.7086915024080234,0.7056272683546396,0.7056272683546396,0.7056272683546396,0.7056272683546396,0.7056272683546396,0.7038984530839535,0.6992185040676301,0.6862194240154738,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6818193097575905,0.6816337897505381,0.6790653287039201,0.6790653287039201,0.6788767111788209,0.6768423226292457,0.6728995323656105,0.6728995323656105,0.6728995323656105,0.6728995323656105,0.6728995323656105,0.6728995323656105,0.6727979688098819,0.6727979688098819,0.6637649221903075,,0.730260909361139,"rgba(38, 166, 154, 1.0)",16.337272736712578,0.0,0.0,0.0,0.0,1.0041193359131195,0.9082511546623394,False,False,False,False,0.3428278164159444,0.34028286693929233,False,False,False,False,-1281.0,-5931.04199694936,False,False,False,False,258.0934106098147,False,False,False,False
2025-03-18 19:00:00+00:00,0.7851,0.7851,0.7752,0.7752,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368788399189461,0.7332703532462449,0.7332703532462449,0.7332703532462449,0.7328463610217412,0.7320207970383275,0.7262172805371777,0.7090363890124005,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.7042245586810337,0.6995329010852466,0.6865296942595209,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6819416191308494,0.6793740026179501,0.6793740026179501,0.6791854913447085,0.6771518346552188,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6731086652361776,0.6731086652361776,0.664079424274404,,0.7307022449601124,"rgba(38, 166, 154, 0.5)",13.406796342778645,0.0,0.0,0.0,0.0,0.991861898890259,0.9093711467324292,False,False,False,False,0.3212975397291754,0.33079020333423387,False,False,False,False,-1481.0,-5862.04909777185,False,False,False,False,257.1927375771044,False,False,False,False
2025-03-19 14:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368788399189461,0.7332703532462449,0.7332703532462449,0.7332703532462449,0.7328463610217412,0.7320207970383275,0.7262172805371777,0.7090363890124005,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.7042245586810337,0.6995329010852466,0.6865296942595209,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6819416191308494,0.6793740026179501,0.6793740026179501,0.6791854913447085,0.6771518346552188,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6731086652361776,0.6731086652361776,0.664079424274404,,0.7307022449601124,"rgba(38, 166, 154, 0.5)",13.406796342778645,0.0,0.0,0.0,0.0,0.991861898890259,0.9215782983970409,False,False,False,False,0.30005153625658637,0.3154208697954101,False,False,False,False,-1481.0,-5794.125855945929,False,False,False,False,253.20525327358342,False,False,False,False
2025-03-19 15:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368788399189461,0.7332703532462449,0.7332703532462449,0.7332703532462449,0.7328463610217412,0.7320207970383275,0.7262172805371777,0.7090363890124005,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.7042245586810337,0.6995329010852466,0.6865296942595209,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6819416191308494,0.6793740026179501,0.6793740026179501,0.6791854913447085,0.6771518346552188,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6731086652361776,0.6731086652361776,0.664079424274404,,0.7307022449601124,"rgba(38, 166, 154, 0.5)",13.406796342778645,0.0,0.0,0.0,0.0,0.991861898890259,0.9215782983970409,False,False,False,False,0.30005153625658637,0.30773620302599825,False,False,False,False,-1481.0,-5727.25568763669,False,False,False,False,249.27959043213252,False,False,False,False
2025-03-19 16:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368788399189461,0.7332703532462449,0.7332703532462449,0.7332703532462449,0.7328463610217412,0.7320207970383275,0.7262172805371777,0.7090363890124005,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.7042245586810337,0.6995329010852466,0.6865296942595209,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6819416191308494,0.6793740026179501,0.6793740026179501,0.6791854913447085,0.6771518346552188,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6731086652361776,0.6731086652361776,0.664079424274404,,0.7307022449601124,"rgba(38, 166, 154, 1.0)",13.406796342778645,0.0,0.0,0.0,0.0,0.991861898890259,0.9215782983970409,False,False,False,False,0.30005153625658637,0.3038938696412923,False,False,False,False,-1481.0,-5661.422266122942,False,False,False,False,245.41479058047153,False,False,False,False
2025-03-19 17:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368919735025521,0.7368788399189461,0.7332703532462449,0.7332703532462449,0.7332703532462449,0.7328463610217412,0.7320207970383275,0.7262172805371777,0.7090363890124005,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.705954396636216,0.7042245586810337,0.6995329010852466,0.6865296942595209,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6821270385400919,0.6819416191308494,0.6793740026179501,0.6793740026179501,0.6791854913447085,0.6771518346552188,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6732101767959052,0.6731086652361776,0.6731086652361776,0.664079424274404,,0.7307022449601124,"rgba(38, 166, 154, 1.0)",13.406796342778645,0.0,0.0,0.0,0.0,0.991861898890259,0.9215782983970409,False,False,False,False,0.30005153625658637,0.3019727029489393,False,False,False,False,-1481.0,-5596.609517810958,False,False,False,False,241.6099101063557,False,False,False,False
2025-03-19 18:00:00+00:00,0.7752,0.792,0.7752,0.781,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7628888027295285,0.7594576172574292,0.7520986452870785,0.7374511823436678,0.7374511823436678,0.7374511823436678,0.7374511823436678,0.7374511823436678,0.7374381459936196,0.7338532835333792,0.7338532835333792,0.7338532835333792,0.733432163890595,0.7326120218579234,0.7268154606048762,0.7096233350487252,0.706510418616397,0.706510418616397,0.706510418616397,0.706510418616397,0.706510418616397,0.7047783012862248,0.7000656172632768,0.6870524614467167,0.6826447245091832,0.6826447245091832,0.6826447245091832,0.6826447245091832,0.6826447245091832,0.6826447245091832,0.6826447245091832,0.6824594393508274,0.6798927786014334,0.6798927786014334,0.6797044120972883,0.6776716332899083,0.6737312346600697,0.6737312346600697,0.6737312346600697,0.6737312346600697,0.6737312346600697,0.6737312346600697,0.6736297941014427,0.6736297941014427,0.6646056020994798,,0.7314611814726919,"rgba(38, 166, 154, 1.0)",14.661516850386683,0.0,0.0,0.0,0.0,0.9993886035705553,0.9064563462949378,False,True,False,False,0.33627194524580345,0.3191223240973714,False,False,False,False,-1156.0,-5527.76285862009,False,False,False,False,242.90277971710987,False,False,False,False
2025-03-19 19:00:00+00:00,0.781,0.79,0.7801,0.7801,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7656807877813505,0.7623316083805923,0.7536240758506015,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.738298037049313,0.7347494819298557,0.7347494819298557,0.7347494819298557,0.7343327727514635,0.7335209629499148,0.7277363597531021,0.7105304764209931,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7056356366004093,0.7008913700171,0.6878639167509438,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6832635700246729,0.6806985044437636,0.6806985044437636,0.6805103692370462,0.6784790355070504,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.674439424077435,0.674439424077435,0.6654233639582996,,0.7325671143370378,"rgba(38, 166, 154, 1.0)",14.373239750692559,0.0,0.0,0.0,0.0,0.9932342636220853,0.9099915428295277,False,False,False,False,0.34260883254526353,0.33086557832131747,False,False,False,False,-1664.0,-5467.859558486444,False,False,False,False,247.0128141401004,False,False,False,False
2025-03-20 14:00:00+00:00,0.772,0.772,0.772,0.772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7656807877813505,0.7623316083805923,0.7536240758506015,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.738298037049313,0.7347494819298557,0.7347494819298557,0.7347494819298557,0.7343327727514635,0.7335209629499148,0.7277363597531021,0.7105304764209931,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7056356366004093,0.7008913700171,0.6878639167509438,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6832635700246729,0.6806985044437636,0.6806985044437636,0.6805103692370462,0.6784790355070504,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.674439424077435,0.674439424077435,0.6654233639582996,,0.7325671143370378,"rgba(38, 166, 154, 1.0)",11.809994136774481,0.0,0.0,0.0,0.0,0.9932998324958124,0.9227087820052645,False,False,False,False,0.2864565059667193,0.30866104214401835,False,False,False,False,-1664.0,-5408.8849916882045,False,False,False,False,243.18315810692056,False,False,False,False
2025-03-20 15:00:00+00:00,0.772,0.7806,0.772,0.7806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7656807877813505,0.7623316083805923,0.7536240758506015,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.7383109244935542,0.738298037049313,0.7347494819298557,0.7347494819298557,0.7347494819298557,0.7343327727514635,0.7335209629499148,0.7277363597531021,0.7105304764209931,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7073710343865215,0.7056356366004093,0.7008913700171,0.6878639167509438,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6834486398190616,0.6832635700246729,0.6806985044437636,0.6806985044437636,0.6805103692370462,0.6784790355070504,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.6745407511273207,0.674439424077435,0.674439424077435,0.6654233639582996,,0.7325671143370378,"rgba(0, 255, 255, 0.75)",13.714268210110511,0.0,0.0,0.0,0.0,0.9933680720037897,0.9133112269066794,False,False,False,False,0.30474957892261023,0.3067053105333143,False,False,False,False,-1664.0,-5350.82475925893,False,False,False,False,239.41287658588303,False,False,False,False
2025-03-20 16:00:00+00:00,0.7806,0.7806,0.76,0.7681,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7662189981532779,0.763230001379691,0.7544917785437836,0.7389867243243242,0.7389867243243242,0.7389867243243242,0.7389867243243242,0.7389867243243242,0.7389740424458615,0.7354777479518911,0.7354777479518911,0.7354777479518911,0.7350671947194719,0.7342671220746363,0.7285252635108233,0.7113755608572905,0.7081825287406311,0.7081825287406311,0.7081825287406311,0.7081825287406311,0.7081825287406311,0.7064485603074357,0.7016858092171643,0.6886686453152104,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6840680358770405,0.6815081141815974,0.6815081141815974,0.6813204629068123,0.679293263013617,0.6753620523088596,0.6753620523088596,0.6753620523088596,0.6753620523088596,0.6753620523088596,0.6753620523088596,0.6752609619767302,0.6752609619767302,0.6662632744592004,,0.7333123471062326,"rgba(38, 166, 154, 1.0)",9.918757878094716,0.0,0.0,0.0,0.0,0.9796531791907515,0.9153757225433528,False,False,False,False,0.27927614884142477,0.2929907296873695,False,False,False,False,-2264.0,-5302.967011053365,False,False,False,False,245.00337462331117,False,False,False,False
2025-03-20 17:00:00+00:00,0.7681,0.7722,0.7681,0.7722,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7662189981532779,0.763230001379691,0.7544917785437836,0.7389867243243242,0.7389867243243242,0.7389867243243242,0.7389867243243242,0.7389867243243242,0.7389740424458615,0.7354777479518911,0.7354777479518911,0.7354777479518911,0.7350671947194719,0.7342671220746363,0.7285252635108233,0.7113755608572905,0.7081825287406311,0.7081825287406311,0.7081825287406311,0.7081825287406311,0.7081825287406311,0.7064485603074357,0.7016858092171643,0.6886686453152104,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6842526296134936,0.6840680358770405,0.6815081141815974,0.6815081141815974,0.6813204629068123,0.679293263013617,0.6753620523088596,0.6753620523088596,0.6753620523088596,0.6753620523088596,0.6753620523088596,0.6753620523088596,0.6752609619767302,0.6752609619767302,0.6662632744592004,,0.7333123471062326,"rgba(38, 166, 154, 1.0)",10.837525279519003,0.0,0.0,0.0,0.0,0.9890691519963181,0.9254401104590958,False,False,False,False,0.27864394354019023,0.28581733661377984,False,False,False,False,-2264.0,-5255.851243440135,False,False,False,False,241.2048726911668,False,False,False,False
2025-03-20 18:00:00+00:00,0.7722,0.7722,0.76,0.76,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7659195879703232,0.763335870089178,0.7550634624132836,0.7396038055067369,0.7396038055067369,0.7396038055067369,0.7396038055067369,0.7396038055067369,0.7395913705643223,0.7361587839600703,0.7361587839600703,0.7361587839600703,0.7357556678537109,0.7349698231430015,0.7292904410407823,0.71224107239235,0.7090204436733353,0.7090204436733353,0.7090204436733353,0.7090204436733353,0.7090204436733353,0.7072908247365269,0.7025164938713133,0.689525204624265,0.6851125887616468,0.6851125887616468,0.6851125887616468,0.6851125887616468,0.6851125887616468,0.6851125887616468,0.6851125887616468,0.6849286592487859,0.6823763681891026,0.6823763681891026,0.6821893849384939,0.6801682207346682,0.676247567775702,0.676247567775702,0.676247567775702,0.676247567775702,0.676247567775702,0.676247567775702,0.6761468044175276,0.6761468044175276,0.6671749391889493,,0.7339372224787094,"rgba(38, 166, 154, 0.5)",7.309360421946828,0.0,0.0,0.0,0.0,0.9800295018722343,0.9264722568932261,False,False,False,False,0.2616544572379084,0.2737358969258441,False,False,False,False,-2964.0,-5220.318666022457,False,False,False,False,248.31797544014094,False,False,False,False
2025-03-20 19:00:00+00:00,0.76,0.76,0.7565,0.7582,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654844081989751,0.763071734658896,0.7551430650257778,0.7397994829345204,0.7397994829345204,0.7397994829345204,0.7397994829345204,0.7397994829345204,0.7397871581753896,0.7363833440001796,0.7363833440001796,0.7363833440001796,0.735983561061313,0.7352041106701792,0.7295567974971557,0.7125647125070872,0.7093367434238529,0.7093367434238529,0.7093367434238529,0.7093367434238529,0.7093367434238529,0.7076100875736697,0.7028347613913635,0.6898603175115879,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6852673163020754,0.6827189963407218,0.6827189963407218,0.6825323447129218,0.6805142906073239,0.6765991532122555,0.6765991532122555,0.6765991532122555,0.6765991532122555,0.6765991532122555,0.6765991532122555,0.6764985522463594,0.6764985522463594,0.6675396655083691,,0.7341144984081662,"rgba(38, 166, 154, 0.5)",6.803153214110903,0.0,0.0,0.0,0.0,0.9761528028933092,0.9405515370705245,False,False,False,False,0.2291311119712956,0.2514335044485698,False,False,False,False,-3266.0,-5190.019151820559,False,False,False,False,249.15025489068137,False,False,False,False
2025-03-21 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654844081989751,0.763071734658896,0.7551430650257778,0.7397994829345204,0.7397994829345204,0.7397994829345204,0.7397994829345204,0.7397994829345204,0.7397871581753896,0.7363833440001796,0.7363833440001796,0.7363833440001796,0.735983561061313,0.7352041106701792,0.7295567974971557,0.7125647125070872,0.7093367434238529,0.7093367434238529,0.7093367434238529,0.7093367434238529,0.7093367434238529,0.7076100875736697,0.7028347613913635,0.6898603175115879,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6854509136407744,0.6852673163020754,0.6827189963407218,0.6827189963407218,0.6825323447129218,0.6805142906073239,0.6765991532122555,0.6765991532122555,0.6765991532122555,0.6765991532122555,0.6765991532122555,0.6765991532122555,0.6764985522463594,0.6764985522463594,0.6675396655083691,,0.7341144984081662,#000000,4.5295081633698295,0.0,0.0,0.0,0.0,0.9744680851063829,0.9431131019036956,False,False,False,False,0.19545535538673312,0.22344442991765145,False,False,False,False,-3266.0,-5160.189397528768,False,False,False,False,245.28746024121344,False,False,False,False
2025-03-21 15:00:00+00:00,0.75,0.75,0.7478,0.7478,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654812308653546,0.7630692430734075,0.7551425154513459,0.7397997866889251,0.7397997866889251,0.7397997866889251,0.7397997866889251,0.7397997866889251,0.7397874623267026,0.7363837532560854,0.7363837532560854,0.7363837532560854,0.7359839823642629,0.7352045551553954,0.7295573757503732,0.7125655505848361,0.709337577589081,0.709337577589081,0.709337577589081,0.709337577589081,0.709337577589081,0.707610936797471,0.7028356257486916,0.6898612650732129,0.6854518801101052,0.6854518801101052,0.6854518801101052,0.6854518801101052,0.6854518801101052,0.6854518801101052,0.6854518801101052,0.685268284101513,0.6827199806569654,0.6827199806569654,0.6825333303466093,0.6805152890519878,0.6766001746563672,0.6766001746563672,0.6766001746563672,0.6766001746563672,0.6766001746563672,0.6766001746563672,0.6764995743352535,0.6764995743352535,0.6675407397091917,,0.7341146209570442,#000000,3.9289271836852784,0.0,0.0,0.0,0.0,1.0238851629603483,0.9402282621484882,False,False,False,False,0.19099972981466834,0.2072220798661599,False,False,False,False,-3267.0,-5130.83762392367,False,False,False,False,241.50005775685352,False,False,False,False
