date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_545,aVWAP_peak_501,aVWAP_peak_479,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_391,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_163,aVWAP_valley_139,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_35,aVWAP_OB_bull_555,aVWAP_OB_bull_35,aVWAP_OB_bear_545,aVWAP_OB_bear_501,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 16:00:00+00:00,46.465,46.595,46.42,46.585,29477.0,,,,,,,,,,,,,,,,,,46.798173192555986,46.406474109136475,46.842582134721766,47.635064164995036,48.01408286746911,47.845211962696474,47.73329070540389,47.632292096906525,47.38026897486282,,47.38026897486282,,,,47.365271134305345,"rgba(239, 83, 80, 0.5)",1.0324234456710002,47.31171762135406,-0.7038949225738947,57.22372158593642,14.685192621386577,True,False,True,False,False,0.0,46.747699999999995,47.481525000000005,0.0,0.0,0.0,0.0,0.8904924272460555,0.8255491237808257,False,False,False,False,-0.20168133837336236,-0.17042084001152802,False,False,False,False,597629.0,473688.7106800602,False,False,False,False,21363.276410591323,False,False,False,False
2024-07-23 16:00:00+00:00,46.195,46.285,46.085,46.145,30602.0,,,,,,,,,,,,,,,,,,46.74116911414184,46.39173642830528,46.824677169405724,47.61470045650929,47.9936978848989,47.829618298971575,47.719911467327236,47.620873740190206,47.37190009441649,,47.37190009441649,,,,47.34536496157406,"rgba(239, 83, 80, 1.0)",0.9506377565319767,47.279070441197135,-1.192957499746629,52.48042607789002,10.234286169738425,True,False,False,False,False,0.0,46.710499999999996,47.470325,0.0,0.0,0.0,0.0,0.8833029847201335,0.8288338215501537,False,False,False,False,-0.2351801771949964,-0.2028005086032622,False,False,False,False,567027.0,475135.8159408344,False,False,False,False,21506.512435233315,False,False,False,False
2024-07-24 16:00:00+00:00,46.075,46.195,45.7,45.745,24963.0,,,,,,,,,,,,,,,,,,46.68166841500229,46.366811982304704,46.804549984295626,47.5952305426353,47.974791419127484,47.81491147954134,47.7071419596587,47.60984265302922,47.363520471917894,,47.363520471917894,,,,47.32427432305695,"rgba(255, 0, 0, 1.0)",0.9256604070549803,47.24905265086583,-1.624842803475871,47.58491900942025,5.705304400536562,False,False,False,True,False,0.0,46.655300000000004,47.456199999999995,0.0,0.0,0.0,0.0,0.8783986129718658,0.8273307589250525,False,False,False,False,-0.2601815043512543,-0.23149100647725826,False,False,False,False,542064.0,476173.46220531757,False,False,False,False,21560.101389725824,False,False,False,False
2024-07-25 16:00:00+00:00,45.565,45.755,45.43,45.54,33146.0,,,,,,,,,,,,,,,,,,46.58867215374293,46.31871476681437,46.770722903666524,47.56556513771926,47.94662396347904,47.792698540351914,47.687672950551786,47.592865006011046,47.35028053084268,,47.35028053084268,,,,47.29042399479773,"rgba(255, 0, 0, 1.0)",0.9030171548658319,47.20436196098926,-1.8431122288441442,43.50002127664496,1.9386572169256198,False,False,False,True,False,0.0,46.6009,47.4401,0.0,0.0,0.0,0.0,0.871726517171084,0.8349537400031356,False,False,False,False,-0.2981648154300521,-0.26482791095365515,False,False,False,False,508918.0,476681.1294579483,False,False,False,False,21739.727724768833,False,False,False,False
2024-07-26 16:00:00+00:00,45.75,45.88,45.655,45.835,29434.0,,,,,,,,,,,,,,,,,,46.53321226412127,46.29165517027526,46.74733452004006,47.54271032574668,47.92437737145321,47.7752161373029,47.67240924645259,47.57960565794847,47.340090689921915,,47.340090689921915,,,,47.26740126480692,"rgba(255, 0, 0, 1.0)",0.8936527531671578,47.176182282846284,-1.5007868303354457,42.834502866907215,1.2058255620156046,False,True,False,True,False,0.0,46.5496,47.4258,0.0,0.0,0.0,0.0,0.8741226017781942,0.8320854780845416,False,False,False,False,-0.27934249562665847,-0.27208520329015684,False,False,False,False,538352.0,477637.2669857321,False,False,False,False,21859.01876779567,False,False,False,False
2024-07-29 16:00:00+00:00,45.73,45.96,45.695,45.945,16045.0,,,,,,,,,,,,,,,,,,46.50890170810972,46.28012018603193,46.73603273578384,47.53103201186412,47.91287126056554,47.76617719346922,47.66452636845754,47.57276569681317,47.334863845951695,,47.334863845951695,,,,47.25636566744964,"rgba(239, 83, 80, 1.0)",0.8943123182213913,47.16320242822617,-1.3621666652752051,43.14156864470067,1.1656645328738122,False,True,False,True,False,0.0,46.5074,47.41205,0.0,0.0,0.0,0.0,0.8756634405245087,0.8346081798314073,False,False,False,False,-0.27293390428171665,-0.2725095537859368,False,False,False,False,554397.0,478827.3403657982,False,False,False,False,21768.878941938372,False,False,False,False
2024-07-30 16:00:00+00:00,46.6,46.795,46.305,46.355,18718.0,,,,,,,,,,,,,,,,,,46.507926230288604,46.286408303285995,46.73232992721514,47.52259781783689,47.90361726682655,47.7591375558307,47.658549823099634,47.56772200636547,47.331361272160784,,47.331361272160784,,,,47.25218335587886,"rgba(239, 83, 80, 0.5)",0.8944235045018674,47.159571303085585,-0.8995417708009351,45.95234488198505,1.1656645328738122,False,False,False,True,False,0.0,46.4641,47.40035000000001,0.0,0.0,0.0,0.0,0.8804851668726826,0.8268695920889979,False,False,False,False,-0.19730141664732873,-0.23490548521663274,False,False,False,False,573115.0,480289.1645461734,False,False,False,False,21721.57849322615,False,False,False,False
2024-07-31 16:00:00+00:00,46.645,47.05,46.495,46.665,14794.0,,,,,,,,,,,,,,,,,,46.515073991462366,46.29707181449257,46.73237990265764,47.51762101505602,47.897670240283894,47.754716395449925,47.654872694010145,47.56468755257595,47.32943043450207,,47.32943043450207,,,,47.251502671165625,"rgba(239, 83, 80, 0.5)",0.894370280252086,47.10810996121239,-0.49544352154400595,49.532994525145604,1.1656645328738122,True,False,False,False,True,0.0,46.44519999999999,47.39615,0.0,0.0,0.0,0.0,0.8848131379019266,0.8210421303046574,False,False,False,False,-0.17448875782084458,-0.20469712151873865,False,False,False,False,587909.0,481957.6891268529,False,False,False,False,21614.17417550171,False,False,False,False
2024-08-01 16:00:00+00:00,46.07,46.215,45.7,46.02,14799.0,,,,,,,,,,,,,,,,,,46.49880462566977,46.28969530731988,46.723786592421696,47.50793176611935,47.887935216982996,47.74706581783423,47.64820978178972,47.55891438570019,47.32505645409154,,47.32505645409154,,,,47.24304443865882,"rgba(239, 83, 80, 1.0)",0.8979509607589516,47.07521617476457,-1.1751378648480917,48.17077633473707,1.1656645328738122,False,False,False,False,True,0.0,46.4199,47.388725,0.0,0.0,0.0,0.0,0.8761384335154829,0.8288554948391007,False,False,False,False,-0.25912258395700033,-0.2319098527378695,False,False,False,False,573110.0,483370.9032489172,False,False,False,False,21508.51256037765,False,False,False,False
2024-08-02 16:00:00+00:00,45.3,45.755,45.24,45.69,25278.0,,,,,,,,,,,,,,,,,,46.45267315144788,46.262010719948485,46.70159691745313,47.487228534713275,47.86795456568732,47.73110645522534,47.6341412141576,47.54657581325312,47.31535908256597,,47.31535908256597,,,,47.22207182827246,"rgba(255, 0, 0, 1.0)",0.9058877881308923,47.02863291287992,-1.4777027910287972,45.710036499224366,1.1656645328738122,False,False,False,True,False,0.0,46.3787,47.381675,0.0,0.0,0.0,0.0,0.8636055701919463,0.835980429055325,False,False,False,False,-0.30846845455388894,-0.2701891536458792,False,False,False,False,547832.0,484370.30009777116,False,False,False,False,21566.95422610823,False,False,False,False
2024-08-05 16:00:00+00:00,44.72,44.97,44.69,44.735,11541.0,,,,,,,,,,,,,,,,,,46.41630956802292,46.23703256624815,46.68514827608844,47.47423262642718,47.855964113426054,47.72136063545627,47.62543829031427,47.53884606167512,47.309055244367364,,47.309055244367364,,,,47.2070430424473,"rgba(255, 26, 202, 1.0)",0.9332310819150031,46.998225784655844,-2.4251504568532734,40.66789254006123,-2.0601104165798745,False,True,False,True,False,0.0,46.318400000000004,47.370525,0.0,0.0,0.0,0.0,0.8541403639064244,0.8378017081321941,False,False,False,False,-0.34282825441539394,-0.30650870403063657,False,False,False,False,536291.0,485175.27218927856,False,False,False,False,21411.513075315856,False,False,False,False
2024-08-06 16:00:00+00:00,45.16,45.575,45.125,45.445,17509.0,,,,,,,,,,,,,,,,,,46.382920518775194,46.21544597900619,46.66827899005996,47.459000624572404,47.84138757143734,47.70962429010865,47.61503986493001,47.529680365928414,47.3017597021797,,47.3017597021797,,,,47.19145976744421,"rgba(255, 0, 0, 1.0)",0.9410730409848445,46.97560132930947,-1.6264426486042745,41.31053916137723,-2.0601104165798745,False,True,False,True,False,0.0,46.274100000000004,47.3617,0.0,0.0,0.0,0.0,0.8554990042044704,0.8341078409677652,False,False,False,False,-0.28886920253706677,-0.2976889532838517,False,False,False,False,553800.0,486239.2214576618,False,False,False,False,21351.008996628785,False,False,False,False
2024-08-07 16:00:00+00:00,45.64,45.67,45.28,45.525,14144.0,,,,,,,,,,,,,,,,,,46.36027671796862,46.20098544218686,46.65610538144255,47.44750002238734,47.83025827034382,47.700673080919586,47.60712026329239,47.52270914118268,47.29624179786313,,47.29624179786313,,,,47.18020779084299,"rgba(255, 0, 0, 1.0)",0.9499345259561828,46.96141075130022,-1.512115532230354,42.14968885544634,-2.0601104165798745,False,True,False,True,False,0.0,46.2589,47.353125,0.0,0.0,0.0,0.0,0.8579620644022943,0.8318629613292159,False,False,False,False,-0.27614922817560855,-0.2869190907297301,False,False,False,False,567944.0,487505.9622102562,False,False,False,False,21239.27242303764,False,False,False,False
2024-08-08 16:00:00+00:00,45.74,45.985,45.545,45.965,10285.0,,,,,,,,,,,,,,,,,,46.350687899882836,46.19569675861143,46.64994906127096,47.44066045067484,47.823398422113094,47.695204197639306,47.602318042596295,47.51851339067628,47.29300246676653,,47.29300246676653,,,,47.174381187803505,"rgba(239, 83, 80, 1.0)",0.9520546770580469,46.95632759379997,-1.0412506946169062,44.90434323082093,-2.0601104165798745,False,False,False,True,True,0.0,46.2412,47.34575000000001,0.0,0.0,0.0,0.0,0.8676925342364897,0.8251362096892942,False,False,False,False,-0.2469640416313818,-0.266941566180556,False,False,False,False,578229.0,488912.5209356786,False,False,False,False,21069.438742060313,False,False,False,False
2024-08-09 16:00:00+00:00,46.18,46.445,46.155,46.37,11735.0,,,,,,,,,,,,,,,,,,46.35013322124767,46.19774868393894,46.647189791391305,47.435290144388205,47.81754672456555,47.690639286108876,47.59838309709234,47.51513943369008,47.29056155857969,,47.29056155857969,,,,47.171403549000296,"rgba(239, 83, 80, 0.5)",0.9525173475046484,46.95780570052362,-0.6171076065580587,48.530202645176885,-8.037389262841572,False,False,False,False,True,0.0,46.2225,47.340424999999996,0.0,0.0,0.0,0.0,0.8715468601157769,0.8212794020663879,False,False,False,False,-0.19414881011509316,-0.23054518814782457,False,False,False,False,589964.0,490479.2105335751,False,False,False,False,20924.71876156325,False,False,False,False
2024-08-12 16:00:00+00:00,44.525,44.77,44.415,44.715,37804.0,,,,,,,,,,,,,,,,,44.63333333333333,46.244863220594475,46.1207178957834,46.59383433785602,47.39256713091525,47.778027820966855,47.6582141313133,47.56928418109205,47.489168118473124,47.26918667413109,,47.26918667413109,,,,46.87491968444589,"rgba(255, 26, 202, 1.0)",0.9777656179287533,46.70418134171082,-2.0344153089823247,44.76848694162937,-8.037389262841572,False,False,False,True,False,0.0,46.177,47.3243,0.0,0.0,0.0,0.0,0.8624744376278124,0.8345749342681856,True,False,False,False,-0.34282825441539394,-0.28668672128160927,False,False,False,False,552160.0,491435.5018431321,True,False,False,False,21186.41304432971,False,False,False,False
2024-08-13 16:00:00+00:00,45.05,45.53,45.05,45.505,25595.0,,,,,,,,,,,,,,,,,44.927370962738635,46.20965903728725,46.09622959456989,46.572121515574,47.37181579320666,47.757892992354854,47.64184111815708,47.55471249153911,47.47626559747105,47.2588542417955,,47.2588542417955,,,,46.88667633446941,"rgba(239, 83, 80, 1.0)",0.9827428155124993,46.70156781790108,-1.2175798174388768,45.42833816240295,-8.037389262841572,False,False,False,True,False,0.0,46.14280000000001,47.31134999999999,0.0,0.0,0.0,0.0,0.8673254377679291,0.8240209256702752,False,False,False,False,-0.2731432555916397,-0.2799149884366245,False,False,False,False,577755.0,492773.7886362618,False,False,False,False,21254.76322968894,False,False,False,False
2024-08-14 16:00:00+00:00,45.8,46.045,45.745,45.965,15577.0,,,,,,,,,,,,,,,,,45.12282554193679,46.202759264609,46.09280397899122,46.56518439174271,47.36283316055146,47.74861120090815,47.63439525883389,47.54816526170677,47.47053655586418,47.25444964235589,,47.25444964235589,,,,46.90025642575,"rgba(239, 83, 80, 0.5)",0.9846090366002882,46.71008645303452,-0.756733307676306,47.47013546714344,-8.037389262841572,False,False,False,True,False,0.0,46.11259999999999,47.30367499999999,0.0,0.0,0.0,0.0,0.8837396000583861,0.8182017223762951,False,False,False,False,-0.21475080825918816,-0.24733289834790634,False,False,False,False,593332.0,494332.83067290887,False,False,False,False,21166.735892794535,False,False,False,False
2024-08-15 16:00:00+00:00,46.495,46.69,46.415,46.445,13095.0,,,,,,,,,,,,,,,,,45.32106765431026,46.2088872432462,46.09955616826859,46.56475544065962,47.3584597436705,47.74340773735124,47.63035056919535,47.5447074156125,47.467596851069835,47.252417354664914,,47.252417354664914,,,,46.9191206178049,#000000,0.9841516079280571,46.72664598923461,-0.28618150594456016,50.37823973008091,-5.944554154737972,True,False,False,False,True,0.0,46.0947,47.298500000000004,0.0,0.0,0.0,0.0,0.8893392198016941,0.8113917637692694,False,False,False,False,-0.1528752981792338,-0.20010409826357006,False,False,False,False,606427.0,496070.7247710033,False,False,False,False,21041.592700658184,False,False,False,False
2024-08-16 16:00:00+00:00,46.875,47.115,46.84,47.095,14803.0,,,,,,,,,,,,,,,,,45.55592320551927,46.226328307550496,46.11577928014052,46.569227275867064,47.356474368859836,47.73995425998342,47.62785042599903,47.542713962398736,47.46603133424518,47.25168553592589,,47.25168553592589,,,,46.94519679564895,#000000,0.9853706166982276,46.752212543928614,0.34787667732572974,54.176486590054914,-2.236384716810342,True,False,True,False,True,1.4659108141145616,46.097300000000004,47.29582500000001,0.0,0.0,0.0,0.0,0.88804677349502,0.8100187671430631,False,False,False,False,-0.1135174980442375,-0.15681079815390378,False,False,False,False,621230.0,498011.1786505226,False,False,False,False,20944.87033320612,False,False,False,False
2024-08-19 16:00:00+00:00,47.555,47.64,47.42,47.605,29831.0,,,,,,,,,,,,,,,,,45.99215055533204,46.28172947979465,46.16531813477241,46.58850041279406,47.35877136205154,47.738199893988316,47.62725720111472,47.54280672587589,47.46664945840878,47.25357115274244,,47.25357115274244,,,,47.00149543768749,"rgba(38, 166, 154, 0.5)",0.9876635319035755,46.812562801854426,0.8023351805024785,57.99626284791705,1.4002792174305085,True,False,True,False,True,3.305853367081756,46.1212,47.296099999999996,0.0,0.0,0.0,0.0,0.8889608054656601,0.8091334052499097,False,False,False,False,-0.06285314368868095,-0.10983197092129236,False,False,False,False,651061.0,500384.0440978013,False,False,False,False,21082.639785404474,False,False,False,False
2024-08-20 16:00:00+00:00,47.365,47.665,47.185,47.52,25547.0,,,,,,,,,,,,,,,,,46.222742431526264,46.3222383765916,46.20229390829641,46.60279722384091,47.3597318567706,47.73593136673558,47.62607580322848,47.542253320564996,47.4665904129648,47.254646693140856,,47.254646693140856,,,,47.03353013936605,"rgba(38, 166, 154, 0.5)",0.991463351101073,46.849758385651384,0.676012495675488,60.13595773083486,3.4726520701583823,True,False,True,False,True,2.9740442763957766,46.145,47.298649999999995,0.0,0.0,0.0,0.0,0.8825855622663222,0.8149985619787172,False,False,False,False,-0.07244903249507449,-0.09114050170818343,False,False,False,False,625514.0,502324.04341411445,False,False,False,False,21151.854672452464,False,False,False,False
2024-08-21 16:00:00+00:00,47.505,47.635,47.465,47.6,28942.0,,,,,,,,,,,,,,,,,46.426179020610824,46.369017700586305,46.24516171090484,46.62045009924465,47.36200671645769,47.734400198660616,47.62561332733703,47.54242972302646,47.46725653478878,47.256507492977036,,47.256507492977036,,,,47.06490225245942,"rgba(38, 166, 154, 0.5)",0.9883320419905538,46.88798390551008,0.7204219475226966,61.79144608053914,5.186037711997727,True,False,True,False,True,3.265964579998439,46.1501,47.302475,0.0,0.0,0.0,0.0,0.8873877111031265,0.8117139777218827,False,False,False,False,-0.06102671904591255,-0.07608361037704799,False,False,False,False,654456.0,504682.6783999421,False,False,False,False,21272.632119391183,False,False,False,False
2024-08-22 16:00:00+00:00,47.51,47.565,47.385,47.51,12012.0,,,,,,,,,,,,,,,,,46.48886702000269,46.38618701162509,46.26114281335931,46.62698474160566,47.36257290074282,47.733473580993916,47.62516585122246,47.54226299438044,47.467310008433905,47.257075768192664,,47.257075768192664,,,,47.0751042690559,#000000,0.9818371959134934,46.90094200952609,0.6203248288095713,62.37745367701228,6.01471515053165,True,False,True,False,True,2.903505719494536,46.1595,47.305125000000004,0.0,0.0,0.0,0.0,0.8834586466165417,0.8170185078079812,False,False,False,False,-0.06787800843664216,-0.07198080940684506,False,False,False,False,642444.0,506818.51284335385,False,False,False,False,21129.056427617674,False,False,False,False
2024-08-23 16:00:00+00:00,48.41,48.545,48.265,48.405,26450.0,,,,,,,,,,,,,,,,,46.709552381242666,46.45224208911652,46.32023442808135,46.656037422089234,47.37289493095298,47.73895921662514,47.63065702841885,47.54790589646177,47.472963989483794,47.263283018223746,,47.263283018223746,,,,47.11647304006961,"rgba(38, 166, 154, 1.0)",0.9903976042046988,46.95148842573119,1.4676040896080282,65.32757236035441,9.079640205517698,True,False,True,False,True,6.13951889789373,46.2002,47.31224999999999,0.0,0.0,0.0,0.0,0.8846538187009283,0.8132048536759456,False,False,False,False,0.01683135702072598,-0.02757472619305954,False,False,False,False,668894.0,509331.3110938445,False,False,False,False,21211.551676801893,False,False,False,False
2024-08-26 16:00:00+00:00,48.6,48.755,48.575,48.605,30536.0,,,,,,,,,,,,,,,,,46.936695523562086,46.53205705934803,46.39192981251287,46.69286282661965,47.38727272906731,47.747424110213345,47.63883636905381,47.5561280835575,47.481066316638,47.27185515000074,,47.27185515000074,,,,47.16361279805734,"rgba(38, 166, 154, 1.0)",1.0026017640605318,47.00987459875727,1.5909860309665487,67.77667012360146,11.60722155648562,True,False,True,False,True,6.837148290918808,46.244499999999995,47.32037499999999,0.0,0.0,0.0,0.0,0.8855813953488376,0.8154561717352413,False,False,False,False,0.04050455713046056,0.006464915468700511,False,False,False,False,699430.0,512278.57758851355,False,False,False,False,21356.116767084037,False,False,False,False
2024-08-27 16:00:00+00:00,49.635,50.04,49.555,49.985,41676.0,,,,,,,,,,,,,,,,,47.34028794594547,46.68955945545724,46.53200728031137,46.77092195148588,47.42483668931366,47.77402261563093,47.66301515080674,47.57945492922992,47.50330180493961,47.2935856838216,,47.2935856838216,,,,47.25709935069425,"rgba(0, 255, 0, 1.0)",1.0638215279092809,47.12433977532858,2.6890414882780673,71.96689299333866,15.675429578075097,True,False,True,False,True,11.375538682537375,46.31929999999999,47.3354,0.0,0.0,0.0,0.0,0.8858046380885455,0.8084328882642301,False,False,False,False,0.14450543340013344,0.07548517443441698,False,False,False,False,741106.0,515826.2895638854,False,False,False,False,21671.15371643157,False,False,False,False
