date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_585,aVWAP_peak_536,aVWAP_peak_518,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_410,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_197,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_446,aVWAP_OB_bull_827,aVWAP_OB_bull_803,aVWAP_OB_bull_600,aVWAP_OB_bull_563,aVWAP_OB_bull_497,aVWAP_OB_bull_446,aVWAP_OB_bear_715,aVWAP_OB_bear_197,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,1.335,1.345,1.325,1.335,200.0,,,,,,1.3681582521100855,1.3459084981715717,1.3852290455225549,1.388919823520463,1.3813077273607424,1.3797402562560197,1.3774110663512162,1.3773420129505403,1.3773312850965638,1.3773312850965638,1.3772631360102745,1.3738756731259743,1.3482193479630895,1.3166871206306316,1.3084542152259417,1.29708106822862,1.29708106822862,1.29708106822862,1.29708106822862,1.2885388507070998,1.2387755037567862,1.2284869100344467,1.2179550615379506,1.2153940994683203,1.2024238023274723,1.2012566081325522,1.1851367797300068,1.1808591696271054,1.1821675806203171,1.191022695198624,1.2057304901143342,,,,1.3659561395315043,1.3462894843618862,1.3856562778018309,1.3792156932828183,1.376666205661907,1.3727490740709725,1.3598012920396954,1.3358837453546615,1.3358837453546615,1.3358837453546615,1.3358837453546615,1.335828947529961,1.316466529412513,1.311198694621274,1.2981083244509195,1.2977814930783058,1.2974572170863146,1.2876631145952124,1.2687406583011067,,,1.3598012920396954,1.3358837453546615,1.2981083244509195,1.2687406583011067,1.3852290455225549,1.2057304901143342,1.3722185788143135,1.3480020934506907,1.333848111960256,"rgba(239, 83, 80, 0.5)",0.050397071987027635,1.3703295689402217,-0.7010242370690842,41.18433010444648,-1.8347022239444328,False,True,False,True,False,0.0,1.3351999999999997,1.3538,0.0,0.0,0.0,0.0,0.9394618834080717,0.9349775784753364,False,False,False,False,-0.12297584020086855,-0.09796376041075079,False,False,False,False,-47678.0,-47228.8019913941,False,False,False,False,1848.0664351531004,False,False,False,False
2025-07-01 15:00:00+00:00,1.335,1.345,1.33,1.34,200.0,,,,,,1.3678537763939225,1.3458926415897405,1.3851715248859808,1.3888599248896338,1.381270220852953,1.3797052051501284,1.3773798570956994,1.377311032043544,1.3773003495634428,1.3773003495634428,1.3772324250695533,1.3738535303664152,1.3482152686654614,1.316694636076517,1.3084640848877627,1.2970940270282154,1.2970940270282154,1.2970940270282154,1.2970940270282154,1.2885539386869276,1.2388010506638332,1.2285137080543047,1.2179822833844396,1.2154213285345141,1.2024516650880919,1.201284536749719,1.1851648216315547,1.1808861320496538,1.1821911607109608,1.1910433569928631,1.205747510892873,,,,1.3657851904570346,1.346263039227092,1.3856112925176547,1.379181340234918,1.3766367755466073,1.3727260326248876,1.3597913997917221,1.3358846948993763,1.3358846948993763,1.3358846948993763,1.3358846948993763,1.335829918092348,1.3164741122319588,1.311207826159139,1.2981210054874959,1.297794263059114,1.297470075011691,1.2876784169239945,1.2687603832214709,,,1.3597913997917221,1.3358846948993763,1.2981210054874959,1.2687603832214709,1.3851715248859808,1.205747510892873,1.3721670588264916,1.3479717436946994,1.3338352552728754,"rgba(239, 83, 80, 0.5)",0.04853836598994398,1.370265791499466,-0.6235436830678709,40.85493227579074,-2.5011664061278793,False,True,False,True,False,0.0,1.3355000000000001,1.354425,0.0,0.0,0.0,0.0,0.9393258426966291,0.9415730337078653,False,False,False,False,-0.11545418505398293,-0.10670897273236686,False,False,False,False,-47478.0,-47232.66552641125,False,False,False,False,1822.5150175538274,False,False,False,False
2025-07-01 16:00:00+00:00,1.345,1.355,1.345,1.345,3310.0,,,,,,1.3650323857764581,1.345974363383777,1.384438600603886,1.388081006327289,1.3808012463417754,1.3792717690141483,1.3770009406176027,1.376935087705546,1.3769249851886076,1.3769249851886076,1.3768599821934275,1.3735930872739117,1.34821606946966,1.316875395554144,1.3086808567023223,1.2973590394253134,1.2973590394253134,1.2973590394253134,1.2973590394253134,1.2888522206226334,1.2392642443081103,1.2289955369002488,1.2184683095762165,1.2159067460361241,1.2029449546451665,1.2017787145373142,1.185657631224207,1.1813592795924455,1.1826053068607831,1.1914076291735973,1.2060497699451178,,,,1.3641637896352012,1.3463709876445973,1.3850339021913602,1.378758227216912,1.3762816561856788,1.3724587166999405,1.3597046808095494,1.3359640481967927,1.3359640481967927,1.3359640481967927,1.3359640481967927,1.3359096023006962,1.3166559119579258,1.3114134522279632,1.2983816250131976,1.298056290875523,1.2977334948048518,1.287980067060818,1.2691319036912274,,,1.3597046808095494,1.3359640481967927,1.2983816250131976,1.2691319036912274,1.384438600603886,1.2060497699451178,1.371641323473397,1.3476949569832524,1.3337837105843484,"rgba(239, 83, 80, 0.5)",0.046851980834420257,1.3696633822171365,-0.5264106613613505,42.09426021853616,-2.5011664061278793,False,True,False,True,False,0.0,1.3359,1.355175,0.0,0.0,0.0,0.0,0.9546485260770975,0.9319727891156463,False,False,False,False,-0.07802322260433496,-0.09236609766835091,False,False,False,False,-44168.0,-47185.15133220332,False,False,False,False,1845.5768002274115,False,False,False,False
2025-07-01 17:00:00+00:00,1.35,1.355,1.34,1.345,1200.0,,,,,,1.3641179480796095,1.3459826663734975,1.3841681039027176,1.3877944299962905,1.3806259477518583,1.3791092689193838,1.3768581541366267,1.3767933893539943,1.3767834997181463,1.3767834997181463,1.3767195666720928,1.373493831256265,1.3482122688241935,1.3169369736367664,1.3087555848459411,1.2974513213699366,1.2974513213699366,1.2974513213699366,1.2974513213699366,1.288956615731092,1.2394286521278044,1.229166836099249,1.2186413685755444,1.2160796498110211,1.2031209271272707,1.2019550251555227,1.1858337359573767,1.1815284481099582,1.1827534361724705,1.1915378770390979,1.2061577541155282,,,,1.3635936495868064,1.346376473255928,1.3848196628246243,1.3785994386786693,1.3761475561391796,1.3723566504748181,1.3596690046958202,1.3359887247178774,1.3359887247178774,1.3359887247178774,1.3359887247178774,1.335934398685566,1.31671786900551,1.311484098064625,1.2984723122175579,1.2981474891941385,1.2978251983637397,1.2880856873611142,1.269262922157352,,,1.3596690046958202,1.3359887247178774,1.2984723122175579,1.269262922157352,1.3841681039027176,1.2061577541155282,1.3714502505179336,1.3475948517198186,1.3337603847145767,"rgba(239, 83, 80, 0.5)",0.04613269150207907,1.3694429553509435,-0.5298402186189801,42.9204788470331,-2.5011664061278793,False,True,False,True,False,0.0,1.3363,1.3558750000000002,0.0,0.0,0.0,0.0,0.945578231292517,0.9319727891156465,False,False,False,False,-0.0854886610944931,-0.088927379381422,False,False,False,False,-44168.0,-47138.37379216916,False,False,False,False,1835.5678575882268,False,False,False,False
2025-07-01 18:00:00+00:00,1.345,1.345,1.33,1.335,816.0,,,,,,1.363218953592594,1.3459073049673513,1.3839379074292932,1.387554979060607,1.3804729696111593,1.3789659149861482,1.3767299185402415,1.3766660574243312,1.3766563475108438,1.3766563475108438,1.3765933037151508,1.3734017506498544,1.3481930425685038,1.3169646657676437,1.3087928727352105,1.2975011656391386,1.2975011656391386,1.2975011656391386,1.2975011656391386,1.289015125669854,1.2395297638617382,1.2292731456794186,1.218749610939402,1.2161879798662592,1.2032320235024647,1.2020664035660094,1.1859458352763441,1.1816363310769789,1.1828478755257992,1.191620619519502,1.2062258694579215,,,,1.3630099443012862,1.346255502796566,1.3846375145443852,1.378458823561644,1.3760263630105296,1.3722608683735946,1.3596262838691857,1.3359897859611156,1.3359897859611156,1.3359897859611156,1.3359897859611156,1.335935544708586,1.316745834994067,1.311518367376435,1.2985210299633076,1.298196567557411,1.2978746333342688,1.2881450690378144,1.2693402846112796,,,1.3596262838691857,1.3359897859611156,1.2985210299633076,1.2693402846112796,1.3839379074292932,1.2062258694579215,1.3712615049012058,1.3474866062148094,1.333711146099201,"rgba(239, 83, 80, 0.5)",0.04518161549102853,1.3692109639080505,-0.757187708678625,41.149089538899176,-3.275128760163369,False,True,False,True,False,0.0,1.3365,1.356525,0.0,0.0,0.0,0.0,0.9413092550790066,0.9322799097065465,False,False,False,False,-0.11545418505398293,-0.10219078221770247,False,False,False,False,-44984.0,-47104.972648104515,False,False,False,False,1819.7606039822078,False,False,False,False
2025-07-01 19:00:00+00:00,1.335,1.335,1.32,1.325,3962.0,,,,,,1.3582042314484575,1.345180141938684,1.3826213119034496,1.3862011840960748,1.3795789245598222,1.3781220695515728,1.375966185620996,1.3759073884003803,1.3758986963108049,1.3758986963108049,1.3758406389358178,1.3728411848819968,1.3480203888146611,1.3170303365258125,1.3089080652350011,1.2976800535433783,1.2976800535433783,1.2976800535433783,1.2976800535433783,1.2892379940727945,1.2399674922868849,1.2297385588515062,1.2192280283432093,1.2166677807154465,1.2037285936025577,1.2025645983994502,1.1864518057368052,1.1821243687515337,1.1832750694484018,1.191993423545389,1.206530310738411,,,1.3266666666666669,1.3595490125385568,1.3451381390460562,1.3835919962733854,1.3776290633681232,1.3753014886942516,1.371674393512912,1.3593317227731105,1.3359194593688952,1.3359194593688952,1.3359194593688952,1.3359194593688952,1.3358656431087177,1.3168129067596759,1.311617801038446,1.2986942675159232,1.2983716118352988,1.2980514648891641,1.2883723405153007,1.269657980473339,,1.3266666666666669,1.3593317227731105,1.3359194593688952,1.2986942675159232,1.269657980473339,1.3826213119034496,1.206530310738411,1.369057156841596,1.346808882639032,1.3330002168242256,"rgba(239, 83, 80, 0.5)",0.04423290121109307,1.3646980552420076,-0.8974779893490653,38.09361706643972,-6.44834910476802,False,True,False,True,False,0.0,1.3364999999999998,1.357075,1.0,1.335,1.32,0.0,0.9435665914221215,0.9367945823927765,False,False,False,False,-0.1456276277442873,-0.12390920498099489,False,False,False,False,-48946.0,-47133.515707823826,False,False,False,False,1852.9736178739563,False,False,False,False
2025-07-02 14:00:00+00:00,1.345,1.375,1.345,1.365,10.0,,,,,,1.3582054299791155,1.3451817144201543,1.3826200961194435,1.3861998073379913,1.3795781733800234,1.3781213994450878,1.3759656350508112,1.3759068430337802,1.3758981519025435,1.3758981519025435,1.3758400996365097,1.3728408465954438,1.3480206650606956,1.317031099091588,1.3089089234165943,1.29768104410036,1.29768104410036,1.29768104410036,1.29768104410036,1.2892390761426828,1.2399690353023707,1.2297401500568474,1.2192296221121703,1.2166693700961746,1.2037301972594463,1.2025662039989766,1.1864533958179808,1.1821258936576862,1.1832764068631205,1.1919946057552586,1.2065313004901248,,,1.326754783484391,1.3595495214065438,1.3451405183127247,1.383590998265747,1.3776284179299216,1.3753009833246235,1.3716740686151971,1.3593317754409389,1.3359199495603344,1.3359199495603344,1.3359199495603344,1.3359199495603344,1.3358661342134799,1.3168136721247323,1.3116186302056754,1.2986952457887349,1.2983725940524404,1.2980524510031877,1.2883734319306641,1.2696592674341072,,1.326754783484391,1.3593317754409389,1.3359199495603344,1.2986952457887349,1.2696592674341072,1.3826200961194435,1.2065313004901248,1.3690613707791768,1.3468090144458227,1.3330051145887223,#000000,0.04340641792543915,1.364703712786424,0.006825884920631534,45.17653423497754,-10.696111319343892,False,True,False,True,True,1.9607702010947818,1.3373000000000002,1.357825,0.0,0.0,0.0,0.0,0.9490022172949,0.9179600886917958,False,False,False,False,-0.04823975821027683,-0.08607448159563585,False,False,False,False,-48936.0,-47161.46120072578,False,False,False,False,1824.4003834883135,False,False,False,False
2025-07-02 15:00:00+00:00,1.365,1.385,1.365,1.375,110.0,,,,,,1.3582691357173238,1.3452129663154015,1.3826152359415922,1.386192898335343,1.3795760624288285,1.3781200018452646,1.3759652262487558,1.3759064611788248,1.375897774141087,1.375897774141087,1.3758397481731655,1.372841565361425,1.348026671389057,1.3170419907741113,1.3089207468533255,1.2976942083181129,1.2976942083181129,1.2976942083181129,1.2976942083181129,1.2892531675885497,1.239987865207947,1.2297594195173438,1.219248792092175,1.2166884584527973,1.2037493243801172,1.2025853433969365,1.1864722156787655,1.1821439114831955,1.1832922165815576,1.192008630808272,1.2065431225759486,,,1.3280548750612446,1.359590253644897,1.3451877242654635,1.3835866988776222,1.3776272493711805,1.375300860660445,1.3716752559197154,1.3593356620753312,1.3359281321816106,1.3359281321816106,1.3359281321816106,1.3359281321816106,1.3358743262470731,1.316824591603344,1.3116301786386708,1.2987082828533851,1.298385672024659,1.2980655693665206,1.2883876189894832,1.269675472794062,,1.3280548750612446,1.3593356620753312,1.3359281321816106,1.2987082828533851,1.269675472794062,1.3826152359415922,1.2065431225759486,1.3691346714852002,1.3468177129852799,1.3330811410559769,#000000,0.04302869354825029,1.3648008740903936,0.2370308059241808,51.275874057879705,-5.237151160897753,False,False,True,False,True,3.3976295454122756,1.3383,1.3584749999999999,0.0,0.0,0.0,0.0,0.9579646017699114,0.9159292035398232,False,False,False,False,-0.003708028811016485,-0.044891255203326166,False,False,False,False,-48826.0,-47187.268003815305,False,False,False,False,1797.820532581518,False,False,False,False
2025-07-02 16:00:00+00:00,1.375,1.375,1.37,1.375,100.0,,,,,,1.3583209044984366,1.3452397338511624,1.382609857155275,1.386185690665023,1.379573446741947,1.3781180542558076,1.375964213717434,1.375905476558554,1.3758967939701567,1.3758967939701567,1.375838795279662,1.3728417141399194,1.3480317921219473,1.3170516041219085,1.3089312207511763,1.297705913971838,1.297705913971838,1.297705913971838,1.297705913971838,1.2892657250574877,1.2400047674880421,1.2297767318045263,1.219266028810543,1.2167056248639279,1.2037665397723882,1.2026025710048118,1.1864891701614013,1.182160146873877,1.183306461858902,1.1920212628820204,1.206553762169857,,,1.3291375737286786,1.3596231121737397,1.3452281175102974,1.3835820361586966,1.377625514602802,1.3753001319709097,1.3716757938426167,1.3593388179451567,1.3359352507717075,1.3359352507717075,1.3359352507717075,1.3359352507717075,1.3358814534628924,1.3168342305553564,1.3116403975396393,1.2987198720337927,1.2983972986669148,1.2980772330006816,1.2884002641804724,1.269689967558799,,1.3291375737286786,1.3593388179451567,1.3359352507717075,1.2987198720337927,1.269689967558799,1.382609857155275,1.206553762169857,1.3691951286368216,1.3468247736371706,1.333144640900914,#000000,0.042804500058124646,1.3648813211239479,0.2363928760366751,55.342100606481154,-1.7268692436572053,False,False,True,False,True,3.3976295454122756,1.3399,1.35895,0.0,0.0,0.0,0.0,0.9729119638826185,0.9209932279909705,False,False,False,False,-0.011124197662976862,-0.028007726433151515,False,False,False,False,-48826.0,-47212.67470143057,False,False,False,False,1771.4977336267657,False,False,False,False
2025-07-02 17:00:00+00:00,1.375,1.375,1.36,1.365,193.0,,,,,,1.3583758933042016,1.3452790261638494,1.3825920459062198,1.3861645988234945,1.3795630179158054,1.3781090688317275,1.3759573153932407,1.3758986585093842,1.375889990133359,1.375889990133359,1.3758320701554438,1.37283811064413,1.3480390667613278,1.3170679519769912,1.3089493342002951,1.297726505035565,1.297726505035565,1.297726505035565,1.297726505035565,1.2892880292723519,1.2400357462534932,1.2298085816020918,1.2192978457523644,1.2167373356663351,1.2037984496895076,1.2026345125319051,1.1865207163875442,1.182190380952542,1.1833329848747285,1.192044741566502,1.2065734720813703,,,1.330793142857143,1.3596554651181239,1.3452873349362644,1.383567203104129,1.3776169762979356,1.3752939652556238,1.3716726593824637,1.3593420051366762,1.3359465342340575,1.3359465342340575,1.3359465342340575,1.3359465342340575,1.3358927541193553,1.3168506304349186,1.3116579802331207,1.2987402313983207,1.2984177324795456,1.2980977403501812,1.2884227439495046,1.2697161323001542,,1.330793142857143,1.3593420051366762,1.3359465342340575,1.2987402313983207,1.2697161323001542,1.3825920459062198,1.2065734720813703,1.3692809269001287,1.3468320094133723,1.3332405417144844,#000000,0.041359008300107164,1.3649968553574618,7.603283220251039e-05,55.641516961967895,-1.5304402937845865,False,False,True,False,True,1.8239988097077209,1.3411,1.35925,0.0,0.0,0.0,0.0,0.9457013574660633,0.9298642533936653,False,False,False,False,-0.02596102361531897,-0.026984375024235244,False,False,False,False,-49019.0,-47240.679744819245,False,False,False,False,1747.0249005472808,False,False,False,False
2025-07-02 18:00:00+00:00,1.365,1.375,1.365,1.375,4527.0,,,,,,1.3601549917699127,1.346367233285356,1.38231306465108,1.3858062176354424,1.3794161445172604,1.377992639876937,1.3758839217790408,1.3758266491763516,1.3758182092368996,1.3758182092368996,1.375761643859492,1.3728222925496951,1.348253454127582,1.3174866869736201,1.309407492095663,1.2982407609408158,1.2982407609408158,1.2982407609408158,1.2982407609408158,1.2898411028208234,1.2407865818675128,1.230578560369351,1.22006541056308,1.2175019929614006,1.204566226574202,1.2034029099429289,1.1872779578276198,1.1829158635766068,1.1839698214200354,1.192609368786098,1.2070487947287636,,,1.351578858683442,1.3608236831739893,1.3468924537516187,1.3833273603091438,1.3775101853650549,1.3752341944243236,1.3716725726963552,1.3594664713948328,1.336251535647776,1.336251535647776,1.336251535647776,1.336251535647776,1.3361981461960626,1.3172705341802968,1.3121043962484702,1.2992492008921228,1.2989284016591205,1.2986100880971425,1.2889798092979918,1.2703572709508326,,1.351578858683442,1.3594664713948328,1.336251535647776,1.2992492008921228,1.2703572709508326,1.38231306465108,1.2070487947287636,1.3705243498686561,1.3470966498677657,1.3346604884955953,#000000,0.04022201897980228,1.366752163373404,0.20505774786535688,57.49881968755266,0.3620985098787699,True,False,True,False,True,3.292712413526491,1.3427,1.35955,0.0,0.0,0.0,0.0,0.9435665914221217,0.9277652370203158,False,False,False,False,-0.018541590340788817,-0.02276298268251203,False,False,False,False,-44492.0,-47198.064554977085,False,False,False,False,1790.1252896860826,False,False,False,False
2025-07-02 19:00:00+00:00,1.375,1.39,1.375,1.39,11096.0,,,,,,1.3662928123492526,1.3499137640991699,1.3824713302650835,1.3857601601529452,1.379659614404743,1.3782898747403705,1.3762507494765754,1.3761939168482786,1.3761854173274513,1.3761854173274513,1.3761292591901921,1.3732124258583964,1.349052918601246,1.318732388823298,1.310737195848222,1.2996949786905783,1.2996949786905783,1.2996949786905783,1.2996949786905783,1.29138168565616,1.2427750502442203,1.232606002519521,1.2220770821516869,1.2195040503100205,1.2065665434427553,1.2054040116020777,1.189240410334391,1.184794763027979,1.1856222874625897,1.1940803564566664,1.208295782529279,,,1.3701227622762275,1.365477669251632,1.3518382556484785,1.3834060971419124,1.3778257771094333,1.3756133123414678,1.3721289212978534,1.3600832426274234,1.3372508686296896,1.3372508686296896,1.3372508686296896,1.3372508686296896,1.3371983537528807,1.3185187713499538,1.3134097714227306,1.300691430612649,1.30037449250697,1.3000599901785208,1.2905293622017737,1.2720975613671224,,1.3701227622762275,1.3600832426274234,1.3372508686296896,1.300691430612649,1.2720975613671224,1.3824713302650835,1.208295782529279,1.372652038986717,1.3482614422865573,1.3369189622802895,#000000,0.03853721729857878,1.3698976888355565,0.5216336978535485,60.81748648638704,3.656918565906956,True,False,True,False,True,5.4299649915912696,1.3448,1.3598249999999998,0.0,0.0,0.0,0.0,0.9484304932735427,0.9192825112107624,False,False,False,False,0.018541293609720955,-0.002110844536395538,False,False,False,False,-33396.0,-46984.079058000694,False,False,False,False,1934.4024169777713,False,False,False,False
