date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_162,aVWAP_peak_158,aVWAP_peak_149,aVWAP_peak_141,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_118,aVWAP_peak_113,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_77,aVWAP_peak_69,aVWAP_peak_50,aVWAP_peak_37,aVWAP_peak_26,aVWAP_peak_15,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_145,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_103,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_115,aVWAP_OB_bull_72,aVWAP_OB_bear_149,aVWAP_OB_bear_50,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,1.15,1.255,1.06,1.21,1379320,,1.253088436031969,1.29266375195598,1.4794003349617908,1.7036481466605002,1.751572746331895,1.8786317101708412,1.930420140051476,1.9128529378946562,1.8151122392676338,1.6894271080189154,1.6641031340540005,1.6308279848527152,1.5645756816373761,1.4974639455389454,1.484593028924197,1.4903518160980949,,1.2871647202076764,1.5952313233952076,1.7066868063913954,1.7296328867960018,1.7926686051228586,1.8767767903480495,1.8242175189773435,1.78515464185207,1.6167319442173738,1.5563102922946983,1.4892642456376521,1.4851231017467323,1.479105148559697,1.4914876682794505,,1.918407399110993,1.6413916984876011,1.4794003349617908,1.5645756816373761,1.5059395508000653,1.6502847755073886,1.6996916616363253,"rgba(239, 83, 80, 1.0)",0.5110762722295347,1.328079310789354,-0.34843979356054927,38.93097956146996,-7.4344046483596955,False,True,False,True,True,0.0,1.8271000000000002,,0.0,0.0,0.0,0.0,0,0.8877263241017542,1.1102431045180214,False,False,False,False,-0.34282825441539394,-0.3254531782382535,False,False,False,False,-26736442,-17026842.080893293,False,False,False,False,1651938.5528299848,False,False,False,False
2025-03-07 00:00:00+00:00,1.165,1.2,1.02,1.16,981951,,1.232732863478823,1.2776894117102644,1.4672354219885644,1.6922765816750658,1.7410245835600422,1.8688667754220014,1.9219418618510997,1.9053100458593053,1.8094275920593719,1.6854277311382273,1.6604089513349853,1.6274853111015255,1.561857787191461,1.4953734521366695,1.4826676985691987,1.4885471806632349,,1.2713642933198446,1.584146576300629,1.6954753912680134,1.7189317941561868,1.7830255069585865,1.8700728587895772,1.818397766790052,1.7798804423906103,1.613525433453091,1.553667740917291,1.487265870402094,1.483185270642298,1.4772698579883083,1.4897200444541483,,1.9103824478288547,1.637943173379002,1.4672354219885644,1.561857787191461,1.492481541737174,1.6383846931931458,1.6901618287466875,"rgba(239, 83, 80, 1.0)",0.5071986170299743,1.312255497624374,-0.29033103143432193,38.54894874195007,-7.4587934075322835,False,True,False,True,True,0.0,1.8208000000000002,,0.0,0.0,0.0,0.0,0,0.8931407738179352,1.1086397422491028,False,False,False,False,-0.34282825441539394,-0.33414071632682374,False,False,False,False,-25754491,-17673334.593419716,False,False,False,False,1602309.8452129487,False,False,False,False
2025-03-14 00:00:00+00:00,1.13,1.195,1.03,1.17,1593935,,1.2087782155451423,1.2571555966424246,1.4486557584540705,1.6744343505470638,1.7243749323958901,1.8533390849043334,1.9083861230651769,1.8932165698679337,1.8002652109440553,1.6789414310344082,1.6544090095809287,1.6220462191765708,1.557417274580504,1.4919389567834718,1.4794993985962748,1.4855755683519762,,1.2500887035164647,1.5668613852235147,1.677868791612014,1.7020688217261506,1.7677246228440817,1.8592995337277831,1.809021492016551,1.7713685386899087,1.6083037691428033,1.5493478208621765,1.4839796630071636,1.4799967524085875,1.474247083831255,1.4868087380956492,,1.8975353376242825,1.6323351212814077,1.4486557584540705,1.557417274580504,1.4732389529083556,1.6210425789277545,1.6755377361695585,"rgba(239, 83, 80, 1.0)",0.5028172891879393,1.2911695685395255,-0.32053306838318524,38.01788819381821,-8.116916788066824,False,True,False,True,False,0.0,1.8072,,0.0,0.0,0.0,0.0,0,0.8756345571683614,1.222587906543507,False,False,False,False,-0.3413112721502826,-0.3377259942385532,False,False,False,False,-27348426,-18390008.03094418,False,False,False,False,1601689.486308286,False,False,False,False
2025-03-21 00:00:00+00:00,1.12,1.22,1.08,1.12,660542,,1.2032865183176247,1.2512167638652556,1.4419913950035974,1.6676369132437519,1.7179706862177668,1.8472751428387442,1.9030520050231277,1.8884502625551836,1.7966574333064944,1.676398940045181,1.6520602527454669,1.6199216097729185,1.5556925584782004,1.4906154194041354,1.47828031716726,1.4844298704222543,,1.2440915180735082,1.5603966399144795,1.6711538394866834,1.6956041683985343,1.761793025838372,1.85505284579714,1.805328669968248,1.768019893324853,1.6062662623600865,1.5476713625795688,1.4827146049625202,1.4787698589764815,1.473084638650747,1.4856857559182128,,1.892477363461607,1.6301428857824418,1.4419913950035974,1.5556925584782004,1.4669222195379295,1.6151099608831316,1.6701800751002271,"rgba(239, 83, 80, 1.0)",0.4978859462723335,1.2851465488149965,-0.3316955420241256,37.56198729030086,-8.705561764139418,False,True,False,True,False,0.0,1.7916000000000003,,0.0,0.0,0.0,0.0,0,0.8310151748762477,1.214038789255863,False,False,False,False,-0.3168293219760339,-0.3272776581072936,False,False,False,False,-28008968,-19102523.584207572,False,False,False,False,1531974.8576928575,False,False,False,False
2025-03-28 00:00:00+00:00,0.96,1.1837,0.9149,1.13,1631583,,1.173015773245822,1.2254353151337851,1.4206013800801964,1.647895880356449,1.6995624292044074,1.8302520695996278,1.8881575783393467,1.8750777361530684,1.7863084404523777,1.6688328472487188,1.6450060715562584,1.6134557118749346,1.550275796280854,1.4862797259042095,1.4742472018403001,1.480653712503767,,1.217458819388054,1.540893214499169,1.65166078224459,1.6769278797895424,1.744863417983775,1.843043529471075,1.7947591497884956,1.75834098583101,1.600027790481946,1.5423822210166427,1.478544855056916,1.4747126875085157,1.4692216344695954,1.4819869651801068,,1.8783140544453296,1.62350013150643,1.4206013800801964,1.550275796280854,1.4442361305922011,1.594999770264088,1.6534934723744639,"rgba(239, 83, 80, 1.0)",0.49230401981695154,1.2591278219619644,-0.6076079209614947,36.07828165030112,-10.268078978526148,False,True,False,True,False,0.0,1.7735999999999998,,0.0,0.0,0.0,0.0,1,0.8132265393098188,1.2081322653930984,False,False,False,False,-0.34282825441539394,-0.3350529562613438,False,False,False,False,-29640551,-19883118.207599603,False,False,False,False,1539353.2386044976,False,False,False,False
2025-04-04 00:00:00+00:00,0.81,0.98,0.81,0.96,870854,,1.148256316979532,1.2053210039681603,1.4060252818963903,1.6353980042077165,1.6880080898865777,1.8197897438044783,1.8790482059652862,1.8668618175239242,1.779817814849335,1.6639312929806243,1.6404003752844534,1.6091875440495993,1.5466092732085408,1.483250787101589,1.471409450788391,1.4780033184389687,,1.1965747366486266,1.5281615253258432,1.6393238203169922,1.6651544544816173,1.7343009860621217,1.8356099799844985,1.7881435919760325,1.7522287860217238,1.5958893746909795,1.5387895075308116,1.4756188277674127,1.4718589337954877,1.4664947812958062,1.4793919863314464,,1.8696284728258479,1.6191308842190422,1.4060252818963903,1.5466092732085408,1.4280268929781097,1.5810885580290082,1.6424372351021819,"rgba(255, 0, 0, 1.0)",0.4929286712648763,1.2390443348731772,-0.8703984164123196,34.08864798255987,-12.266332781877416,False,True,False,True,False,0.0,1.7544,,0.0,0.0,0.0,0.0,1,0.8218492147990418,1.1811285600212935,False,False,False,False,-0.34282825441539394,-0.3389406053383689,False,False,False,False,-30511405,-20670398.710740373,False,False,False,False,1489834.776485646,False,False,False,False
2025-04-11 00:00:00+00:00,0.957,0.97,0.7709,0.78,1185467,,1.1235810846390977,1.1836217463572019,1.3885020156792602,1.619709508764421,1.6733900194288502,1.8063828216498088,1.8672972769669962,1.856248498753459,1.7714387114446182,1.6576236344145119,1.6344784467660516,1.6037071545513677,1.5419174332543106,1.4793905865164494,1.4677950091590823,1.474622617086397,0.8992999999999999,1.1742890958308034,1.5124015083492233,1.6238235788095605,1.6502998279134988,1.7208501190916041,1.8260057022390437,1.7796017623829774,1.744343553666511,1.5905791388723327,1.5341943096208324,1.471891458813694,1.468224150474584,1.4630220258201514,1.4760807706419465,0.8992999999999999,1.8584189702728608,1.6135180625298131,1.3885020156792602,1.5419174332543106,1.315653567303696,1.564841621529887,1.523321449327089,"rgba(239, 83, 80, 1.0)",0.4908558466211477,1.0951979817067756,-0.2815449437102042,34.60141157159241,-12.266332781877416,False,True,False,True,False,0.0,1.73774,,1.0,0.97,0.7709,0.0,1,0.8632480113685598,1.1785002512867615,True,False,False,False,-0.34282825441539394,-0.3408844298768814,False,False,False,False,-29325938,-21311549.76920405,False,False,False,False,1467289.015264487,False,False,False,False
2025-04-18 00:00:00+00:00,1.01,1.1,0.9491,0.97,673775,,1.118041220454543,1.1772714134294624,1.381393023416334,1.612528259896747,1.6665757383757287,1.7999239768358688,1.8615584618907854,1.8510653955763636,1.7673947300741724,1.6546466349348594,1.6316989751314095,1.6011558398594943,1.5397749240386556,1.4776699227858343,1.4661917602026144,1.4731171398557719,0.9429320339148963,1.167971522462038,1.5054821058647663,1.6167162834170559,1.643423868831173,1.7144888821366453,1.8213321659703068,1.7754737330462853,1.7405558536438883,1.5881163400358924,1.5321016109054513,1.470235330990169,1.4666116293578468,1.4614846571327094,1.4746049394617846,0.9429320339148963,1.85294796353543,1.6108980150562995,1.381393023416334,1.5397749240386556,1.3152919828569805,1.558544686234479,1.5234775744553959,"rgba(239, 83, 80, 1.0)",0.48599815273070657,1.1015540475652348,-0.18838352995955773,35.619367473357094,-12.266332781877416,False,True,False,True,False,0.0,1.71814,,0.0,0.0,0.0,0.0,1,0.8505693258348956,1.1510102062070404,False,False,False,False,-0.2483941498814948,-0.2946392898791881,False,False,False,False,-28652163,-21855298.897411156,False,False,False,False,1408510.1993189694,False,False,False,False
2025-04-25 00:00:00+00:00,1.08,1.08,0.9199,1.08,680100,,1.11337211337583,1.1716025801191265,1.3746222535278356,1.6055346044892476,1.659912258274309,1.7935681577971894,1.855891110860064,1.845941457490112,1.7633941164097569,1.6517022414693345,1.628950279972215,1.5986335214126854,1.5376586513263844,1.4759722175864567,1.4646100033721734,1.4716306841573734,0.9653493584558519,1.1623722240322019,1.4987889985486096,1.60979123796248,1.6367092525252214,1.7082468409266116,1.8167097093464926,1.7713899975647949,1.7368089306232573,1.5856819384805154,1.5300348106820003,1.4686014503690503,1.465020756228511,1.4599678168469177,1.4731474600460837,0.9653493584558519,1.8475428606921818,1.608307456681623,1.3746222535278356,1.5376586513263844,1.3126791713138979,1.5525555669917144,1.5211697024202828,"rgba(239, 83, 80, 1.0)",0.481814024392091,1.1031740689957528,-0.0480975393462065,37.19325483879371,-12.266332781877416,False,True,False,True,True,0.0,1.69694,,0.0,0.0,0.0,0.0,1,0.8504512023368631,1.1512701476187994,False,False,False,False,-0.26314169638232787,-0.278890493130758,False,False,False,False,-27972063,-22308392.534639962,False,False,False,False,1354553.888258305,False,False,False,False
2025-05-02 00:00:00+00:00,1.14,1.18,1.02,1.09,898463,,1.1133696619093432,1.1688429276686079,1.3681962947604884,1.5978934396160978,1.6524956192145,1.7862613979874113,1.8492915782628025,1.83997527021987,1.7587889842152558,1.648388239398061,1.6258743240264206,1.5958350610214151,1.5353593227608755,1.4741779050037822,1.4629479684895563,1.4700617260155018,1.0040246544718698,1.1599333595156447,1.4918004816456392,1.602211784701997,1.6292889221296363,1.7011993397618095,1.8113460519734244,1.7666830273386454,1.7325158426215908,1.5829918582563407,1.5277959996751274,1.4668811573802825,1.4633488228080425,1.4583778006505994,1.4716075515290266,1.0040246544718698,1.84125259265468,1.605425037004652,1.3681962947604884,1.5353593227608755,1.313284075536211,1.5470407737048903,1.5208109526923332,"rgba(239, 83, 80, 0.5)",0.47712898765182904,1.1115426508913662,0.05964288451365201,39.026624796689255,-14.614552166414953,False,True,False,True,True,0.0,1.67634,,0.0,0.0,0.0,0.0,1,0.8724066208728786,1.1328369426528937,False,False,False,False,-0.20378682656132446,-0.24133865984604122,False,False,False,False,-27073600,-22661370.86540737,False,False,False,False,1320769.378016949,False,False,False,False
2025-05-09 00:00:00+00:00,1.15,1.1696,1.05,1.15,719149,,1.1138431053495716,1.1671758792946445,1.363466643645068,1.5920672393020596,1.6468086644945505,1.7806091604518597,1.8441627936147456,1.8353332704891194,1.7552053180079539,1.6458132708863027,1.6234854706048711,1.5936635931407694,1.5335793789071193,1.472793364714786,1.4616661552312464,1.4688502263746441,1.0246418733684968,1.15852707435521,1.4865278436836529,1.5964288887037443,1.6236101518343142,1.6957702281145812,1.8071713082754,1.7630198784369508,1.729176011959377,1.580905411408101,1.5260635165367555,1.4655542500516305,1.462059385166133,1.4571516831133078,1.4704181245592924,1.0246418733684968,1.836362061256595,1.603187740481447,1.363466643645068,1.5335793789071193,1.312834818462806,1.5429333445802023,1.5194621558465438,"rgba(239, 83, 80, 0.5)",0.4736455673499667,1.1160469830919808,0.07168443926961093,40.45656586954023,-13.244850787117784,False,True,False,True,True,0.0,1.6523400000000001,,0.0,0.0,0.0,0.0,1,0.8532352455557799,1.196371241446367,False,False,False,False,-0.17766014378468686,-0.20949940181536403,False,False,False,False,-26354451,-22934932.35685868,False,False,False,False,1276204.9055712488,False,False,False,False
2025-05-16 00:00:00+00:00,1.11,1.19,1.05,1.19,547374,,1.1139429504569411,1.1658097175888646,1.3598927224600101,1.5876671768161916,1.642508334812539,1.7763290628587285,1.840272428478555,1.831808106489839,1.752476693057286,1.643845925869186,1.6216588316133786,1.5920013587222854,1.5322134553663729,1.4717272753822714,1.460678270514426,1.4679164384714485,1.0353494556643725,1.1573418314892125,1.4825442671997404,1.592060532530645,1.6193171717075303,1.6916594023261968,1.8039975027823945,1.7602313507302765,1.7266312224795473,1.5793074904776638,1.5247335397649875,1.4645319902264924,1.4610656777031414,1.4562062896322856,1.4695012989988039,1.0353494556643725,1.8326504008274958,1.6014757166931406,1.3598927224600101,1.5322134553663729,1.3118260817757474,1.5397788124952085,1.517812689303796,"rgba(239, 83, 80, 0.5)",0.4714094252517845,1.1181109887998475,-0.017205826539245024,41.08757148998715,-12.63663966665591,False,True,False,True,True,0.0,1.62214,,0.0,0.0,0.0,0.0,1,0.8721593619416514,1.1679100917781298,False,False,False,False,-0.13343082159043768,-0.17146511170290085,False,False,False,False,-26901825,-23228776.256350625,False,False,False,False,1222217.4310844897,False,False,False,False
2025-05-23 00:00:00+00:00,1.1,1.13,1.038,1.09,690272,,1.1128923842010814,1.1632872321030716,1.3550405163158274,1.581917863138418,1.636907042702226,1.770789225056366,1.8352422709914495,1.82724362424735,1.7489222944797045,1.6412581863441025,1.619250346537757,1.5898020322449078,1.5303911846254339,1.4702891400547162,1.4593421795863881,1.4666548236043029,1.042257022343331,1.1549972424921318,1.4772751590789974,1.5863536071951143,1.6137172138690172,1.6863153563939828,1.7998789770978059,1.7566010611761096,1.723309615499255,1.5771898991542406,1.5229571071566284,1.4631507430731159,1.4597218642131566,1.4549261764316281,1.4682628361402354,1.042257022343331,1.8278473811453615,1.5992130946988483,1.3550405163158274,1.5303911846254339,1.3092526283584967,1.5354150198444736,1.5146744549558113,"rgba(239, 83, 80, 0.5)",0.46722026131556554,1.1183584702849039,-0.039292966947133905,41.43780349716442,-12.264822212099652,False,True,False,True,True,0.0,1.59594,,0.0,0.0,0.0,0.0,1,0.9078096636684411,1.1611291276591404,False,False,False,False,-0.1299677001623299,-0.15071640593261537,False,False,False,False,-27592097,-23551985.200324655,False,False,False,False,1182814.065818972,False,False,False,False
2025-05-30 00:00:00+00:00,1.25,1.31,1.07,1.14,1018469,,1.1186464095221837,1.1654550717300847,1.3513015536539872,1.5756928587993713,1.6306228984544793,1.7641954590325122,1.8291232556480206,1.82169516469497,1.7446937455271103,1.6383090560474745,1.6165364471996562,1.5873659123032016,1.5284578535355617,1.4688527608462734,1.4580254930734589,1.465399046967512,1.068896533427807,1.1576596102656467,1.4720931899806975,1.5801537804296992,1.6075198287481058,1.6801605798094263,1.7949055805071106,1.752271646230814,1.7193923255387304,1.57486327259776,1.5210844170328157,1.4617831266711443,1.458396966073438,1.4536716918933492,1.467027416571161,1.068896533427807,1.8220125519388681,1.5966924332599985,1.3513015536539872,1.5284578535355617,1.3112373759761846,1.532091583941951,1.5142075936749135,"rgba(239, 83, 80, 0.5)",0.4604039072477672,1.1276644062364305,0.2657136306572098,43.61608212974507,-10.131288307381467,False,True,False,True,True,0.0,1.57274,,0.0,0.0,0.0,0.0,1,0.9156270716567227,1.0693063339962634,False,False,False,False,-0.0077895276776710955,-0.07925296680514324,False,False,False,False,-26573628,-23775810.592893198,False,False,False,False,1170640.3572397889,False,False,False,False
2025-06-06 00:00:00+00:00,1.41,1.485,1.1807,1.27,1710724,,1.140363955670323,1.1794198122293595,1.3516030810947095,1.569755467943087,1.6240584824242865,1.7563394660429683,1.8215130560875394,1.8148064046920507,1.7396709993434267,1.6351322776569757,1.6136946381758752,1.5849271241357066,1.526753149851195,1.4678398787271079,1.4571510592775887,1.464528197032518,1.1298958288326648,1.1727660740319445,1.468512656418141,1.5741874643985898,1.6012619845080762,1.6733288236672204,1.78881247144404,1.747102463170126,1.7148256072099817,1.5725854495729024,1.5194671911076976,1.460854923589867,1.4575151717617785,1.4528604593802528,1.4661628833334004,1.1298958288326648,1.8147758104795746,1.594129916321097,1.3516030810947095,1.526753149851195,1.3233130425773523,1.5322324657730404,1.5194834708088503,#000000,0.45224323602828487,1.155611417691073,0.5625038962285697,46.88830896757103,-7.013716393938708,False,True,False,False,True,0.12430238953873385,1.5639399999999997,,0.0,0.0,0.0,0.0,0,0.9600777212451425,1.0370578101838868,False,False,False,False,0.2401387564143986,0.08044289480462768,False,False,False,False,-24862904,-23856336.030456666,False,False,False,False,1210646.5529998047,False,False,False,False
2025-06-13 00:00:00+00:00,1.46,1.5,1.3536,1.44,1158748,,1.1575509648713895,1.1914878572225596,1.3539618236673256,1.567357022213217,1.6210643809231486,1.752215704938312,1.817355934433377,1.8110465863234466,1.737035058080953,1.6336264985305848,1.6123923876397548,1.5838729795700053,1.5261531085927018,1.4676545737059998,1.457036897689933,1.4643817963089723,1.1683401074411273,1.1856134204849267,1.467871663768441,1.5717458125672084,1.598526566859911,1.669988795495017,1.7855241397065866,1.74437659654161,1.712471511817821,1.5716312909109524,1.5189208618738421,1.4607157452071624,1.4573983152627974,1.4527743281885586,1.4660109307672575,1.1683401074411273,1.8108310518178832,1.5929991518537843,1.3539618236673256,1.5261531085927018,1.3329910840295243,1.534005034324097,1.5239983878581036,#000000,0.444928522653102,1.1757480875050006,0.6388709602162826,49.713249082388124,-4.4007037218579725,False,False,False,False,True,0.8697794654142683,1.55274,,0.0,0.0,0.0,0.0,0,1.0119018604273295,1.002031034202616,False,False,False,False,0.3428281212874261,0.2116355080460269,False,False,False,False,-23704156,-23845063.435608022,False,False,False,False,1206802.2157405599,False,False,False,False
2025-06-20 00:00:00+00:00,1.24,1.49,1.22,1.48,785004,,1.1635437996720248,1.1953262895001238,1.3532835310907343,1.5643061450108697,1.6177839978929893,1.7484282452620816,1.8137072496896915,1.8077283003036273,1.7345624169729081,1.6319958628299587,1.6109159846493355,1.5825816711666876,1.5251994288502846,1.467024830072841,1.4564761936648074,1.4638343350015985,1.179905681997614,1.1897792748185099,1.4657590614108877,1.5686877848113103,1.5953657275739925,1.6666257775212694,1.7825667319178513,1.7418376048182722,1.7102054119948795,1.5704137700473941,1.5180076395380204,1.4601273332899791,1.4568335711512685,1.4522467005175332,1.4654695859414921,1.179905681997614,1.80735192986695,1.5916511009733627,1.3532835310907343,1.5251994288502846,1.3350739460390093,1.533013444802768,1.5238159556087134,"rgba(239, 83, 80, 0.5)",0.44197079435531117,1.1821387614970682,0.13091642986802363,49.267382426009405,-4.4007037218579725,False,False,False,False,True,0.0,1.5379399999999999,,0.0,0.0,0.0,0.0,0,0.9900073945280494,0.9939844515058858,False,False,False,False,0.24989855392089855,0.23076703098346274,False,False,False,False,-24489160,-23892774.29222965,False,False,False,False,1175557.9034634815,False,False,False,False
2025-06-27 00:00:00+00:00,1.41,1.5,1.24,1.28,900585,,1.1726472887723447,1.201715318077668,1.3538977041844114,1.5618142387500706,1.6149208019844548,1.7448219734926664,1.8101390339124872,1.8044853172071258,1.7322081619379552,1.6305368463537704,1.609619917618264,1.5814830962987445,1.5244623468892304,1.4666262801887147,1.4561425385484221,1.463493503349799,1.196608975209691,1.1965894082230775,1.4644587086786398,1.5661730633992899,1.5926725036801377,1.6635657205241965,1.7796984709808736,1.739412606253154,1.7080724389833648,1.5693944631148464,1.5173136183598646,1.4597691373548083,1.4564967442886412,1.4519415780840608,1.465129435615392,1.196608975209691,1.8039545646224322,1.5904917106229484,1.3538977041844114,1.5244623468892304,1.339238088161899,1.5330552095476535,1.5248974321186326,#000000,0.4379093155536319,1.1918902475706952,0.4980705928887514,50.603530435037,-3.733342045847877,False,False,False,False,True,0.14879973507828836,1.52354,,0.0,0.0,0.0,0.0,0,1.003949681063254,0.9842012757469832,False,False,False,False,0.2689181120353594,0.24984257150941108,False,False,False,False,-23588575,-23870241.011323746,False,False,False,False,1155189.5402439644,False,False,False,False
2025-07-04 00:00:00+00:00,1.54,1.54,1.3,1.42,926113,1.46,1.1843865443204649,1.2104366106603808,1.3560818412191669,1.5603926965449546,1.6129993547297,1.7419579518849129,1.8071789918935484,1.8017994465986293,1.730344701525818,1.6295140367748469,1.6087487915138419,1.5807981845263157,1.5241197618929652,1.4665939886441526,1.4561605493982304,1.4634783589417588,1.2171172036141071,1.2057873318158552,1.4643875287369572,1.564712154196878,1.5909618802565528,1.6613293646287448,1.7773538382731426,1.7374824523169996,1.706418875857981,1.5687849477167197,1.5170114912829264,1.4597702394221936,1.4565131761685686,1.451978102815523,1.4651076836118146,1.2171172036141071,1.8011437383062685,1.5897491240804191,1.3560818412191669,1.5241197618929652,1.3323237196139859,1.491679248906641,1.5273914692299047,#000000,0.43600582192988946,1.266822769937607,0.6265449136739292,52.66120731903543,-1.7974219135602354,False,False,False,False,True,2.00772753525991,1.51254,,0.0,0.0,0.0,0.0,0,1.0137966375623315,0.9842324142144787,False,False,False,False,0.33380213817911597,0.29182235484426355,False,False,False,False,-22662462,-23780775.899373837,False,False,False,False,1138220.9076333004,False,False,False,False
2025-07-11 00:00:00+00:00,1.29,1.53,1.28,1.51,1126538,1.4087767055058718,1.1930160033176624,1.216600391308693,1.3563404122041958,1.55715745226545,1.6093381888170053,1.737422994232982,1.802695111349117,1.7977113744356679,1.7273412787725446,1.6276103077017547,1.607046353737232,1.5793396624981924,1.5231084228494476,1.46600512019933,1.4556551343091244,1.4629705308547334,1.2300559937687303,1.2123423339383548,1.4625260207920707,1.5614519346345657,1.5874983676507373,1.6574435858862355,1.7737224718138696,1.7343924987368247,1.7036862556711925,1.5674243075439667,1.5160535779138165,1.4592327274642949,1.456003460899579,1.4515103264356697,1.4646024954660095,1.2300559937687303,1.7968672645765298,1.5882155120509742,1.3563404122041958,1.5231084228494476,1.3296019141376287,1.4851684073751223,1.5274291509026736,"rgba(239, 83, 80, 0.5)",0.4337295200658796,1.2610477591326548,0.06675183386860015,51.69808906856747,-1.7974219135602354,False,False,False,False,True,0.0,1.4933399999999997,,0.0,0.0,0.0,0.0,0,1.0039418964463804,0.9940871553304295,False,False,False,False,0.3140736156803575,0.30294798526231054,False,False,False,False,-23789000,-23781385.09201281,False,False,False,False,1137355.5070678708,False,False,False,False
2025-07-18 00:00:00+00:00,1.19,1.37,1.14,1.3,1578893,1.332498871003628,1.1955246671479585,1.2174771653405856,1.3522683656201533,1.5497513924485131,1.6016655643692528,1.7290278963299979,1.7946868312171484,1.7903765037837898,1.7216887567437849,1.623648225500874,1.6033988645410104,1.5760677851667044,1.5205230610543004,1.4640991662836342,1.4539092327000473,1.4612945972268652,1.2304104241825309,1.2134762845285108,1.4565660744448234,1.5540522480629746,1.5799957911568743,1.6497472328978937,1.7671075699987229,1.7286082504209823,1.698443260645734,1.5643016029216779,1.5135512712178842,1.4574195356347213,1.4542469302415457,1.4498464460857672,1.4629509553459545,1.2304104241825309,1.7891990250628291,1.584828812395865,1.3522683656201533,1.5205230610543004,1.3184966555895878,1.4716125941846547,1.5224954844616643,"rgba(239, 83, 80, 0.5)",0.4316471231444971,1.242977561715657,-0.1227334989046655,50.17386821872438,-1.7974219135602354,False,False,False,False,True,0.0,1.4769400000000001,,0.0,0.0,0.0,0.0,0,0.9922685892108161,0.9845371784216324,False,False,False,False,0.12686929620253468,0.2149086407324226,False,False,False,False,-25367893,-23898904.196308162,False,False,False,False,1170061.9880258064,False,False,False,False
2025-07-25 00:00:00+00:00,1.4,1.44,1.17,1.18,1912123,1.3339364281199908,1.2054151641268265,1.2245892452683833,1.351666989252707,1.5440085334507492,1.5952747570825645,1.7212708724138772,1.7870156323199629,1.7833460814258923,1.7164263990064732,1.6201976956683992,1.6002829102491551,1.5733572374753442,1.5185577342549397,1.4628473954506631,1.4528047082403632,1.4602027259367163,1.2427152632710623,1.2210407677433741,1.4529054451029675,1.5482729621102445,1.5739093872251961,1.6430146098154417,1.7608197151197442,1.723204281940949,1.693624496856518,1.5617537180431331,1.5116753852224596,1.4562570487367088,1.4531342713415456,1.4488107020370862,1.4618681657942192,1.2427152632710623,1.7818625097992173,1.5819935015789095,1.351666989252707,1.5185577342549397,1.3220347295420076,1.4703972027543828,1.5207353040411224,#000000,0.4318570409102826,1.2507769058153133,0.3455381759439402,50.89135844921648,-1.7974219135602354,False,False,False,False,True,0.051875711864109775,1.46474,,0.0,0.0,0.0,0.0,0,0.9903543800760074,1.003858247969597,False,False,False,False,0.18768115907220723,0.20129489990231492,False,False,False,False,-23455770,-23866079.441026077,False,False,False,False,1225029.4703942651,False,False,False,False
