date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_760,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_599,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_342,aVWAP_OB_bull_852,aVWAP_OB_bull_342,aVWAP_OB_bear_761,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,24.335,24.525,24.335,24.515,22.0,,,,,25.104503371605617,25.602500473215972,25.673982887110125,,,,,25.96422302904564,25.96905666003976,25.96905666003976,25.96905666003976,25.96905666003976,25.96905666003976,25.96905666003976,25.96905666003976,25.96905666003976,25.96905666003976,25.96905666003976,25.96905666003976,25.978435879788936,25.978435879788936,25.978435879788936,25.978435879788936,25.978435879788936,25.94243086671192,25.8851344967852,25.863050123041056,25.78998099252097,25.781827544180373,25.781827544180373,25.781827544180373,25.781827544180373,25.781827544180373,25.781827544180373,25.781827544180373,25.781827544180373,25.781827544180373,25.781827544180373,25.780690641353292,25.776958372201495,25.776958372201495,25.776958372201495,25.776958372201495,25.776958372201495,25.776958372201495,25.776977164161714,25.78195079695079,25.784212089849742,25.784212089849742,25.784212089849742,25.784212089849742,25.78253056793509,25.834921997996275,25.83491538764266,25.847862919329074,25.847862919329074,25.847862919329074,25.847647068609835,25.7333915189985,25.7333915189985,25.7333915189985,25.677782050161664,25.500584455929282,,25.500584455929282,25.602500473215972,25.460328910643906,25.924957293768333,"rgba(239, 83, 80, 1.0)",0.7612659856454721,25.764688083646,-1.6415919103313117,27.96043919699252,-19.153857709613582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01949860724234,0.9642525533890435,False,False,False,False,-0.25325209200385407,-0.22362337575155294,False,False,False,False,-779.0,-605.3631620910202,False,False,False,False,61.44223796342614,False,False,False,False
2025-07-22 18:00:00+00:00,24.515,24.515,24.515,24.515,4.0,,,,,25.1032169485361,25.601266780109658,25.672704714640194,,,,,25.963021351575453,25.967901271354787,25.967901271354787,25.967901271354787,25.967901271354787,25.967901271354787,25.967901271354787,25.967901271354787,25.967901271354787,25.967901271354787,25.967901271354787,25.967901271354787,25.977630577337543,25.977630577337543,25.977630577337543,25.977630577337543,25.977630577337543,25.941656036549503,25.884415737704916,25.862352103559868,25.78934910998224,25.781210257034957,25.781210257034957,25.781210257034957,25.781210257034957,25.781210257034957,25.781210257034957,25.781210257034957,25.781210257034957,25.781210257034957,25.781210257034957,25.780074808417467,25.77637004662005,25.77637004662005,25.77637004662005,25.77637004662005,25.77637004662005,25.77637004662005,25.776389309421216,25.781365735395976,25.783628544061305,25.783628544061305,25.783628544061305,25.783628544061305,25.78195145631068,25.83435550786838,25.834348961127205,25.847330838323355,25.847330838323355,25.847330838323355,25.84711517993747,25.732962016391998,25.732962016391998,25.732962016391998,25.677375731632736,25.500250557578834,,25.500250557578834,25.601266780109658,25.45906281442865,25.92402808956409,"rgba(239, 83, 80, 0.75)",0.7756514437310317,25.763499282446173,-1.6096138188574134,28.873560743600198,-19.153857709613582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0239464725906797,0.9754666040615095,False,False,False,False,-0.25534286999076455,-0.23948312287115875,False,False,False,False,-779.0,-608.055206089609,False,False,False,False,60.55166063065984,False,False,False,False
2025-07-22 19:00:00+00:00,24.32,24.59,24.31,24.59,198.0,,,,,25.044085015591662,25.54253669889008,25.611827450980385,,,,,25.905208084428512,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.938360341056196,25.938360341056196,25.938360341056196,25.938360341056196,25.938360341056196,25.903846086075497,25.84929183177809,25.828222895367915,25.758396017253194,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.74989131725858,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74754638588503,25.75265575620767,25.754990821907548,25.754990821907548,25.754990821907548,25.754990821907548,25.753526750809783,25.80652798206906,25.806524494869908,25.8211582501468,25.8211582501468,25.8211582501468,25.82095189171559,25.711759203118234,25.711759203118234,25.711759203118234,25.657300128810643,25.483698320144384,,25.483698320144384,25.54253669889008,25.39948305515404,25.879002253903785,"rgba(239, 83, 80, 0.75)",0.7878784776190852,25.706679315691627,-1.4173243049691564,30.805750148662742,-19.153857709613582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0139638582492372,0.9737150903543768,False,False,False,False,-0.2849933549543702,-0.2622382389127645,False,False,False,False,-581.0,-607.6357455300802,False,False,False,False,62.68264263638604,False,False,False,False
2025-07-23 14:00:00+00:00,23.91,23.91,23.91,23.91,0.0,,,,,25.044085015591662,25.54253669889008,25.611827450980385,,,,,25.905208084428512,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.938360341056196,25.938360341056196,25.938360341056196,25.938360341056196,25.938360341056196,25.903846086075497,25.84929183177809,25.828222895367915,25.758396017253194,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.74989131725858,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74754638588503,25.75265575620767,25.754990821907548,25.754990821907548,25.754990821907548,25.754990821907548,25.753526750809783,25.80652798206906,25.806524494869908,25.8211582501468,25.8211582501468,25.8211582501468,25.82095189171559,25.711759203118234,25.711759203118234,25.711759203118234,25.657300128810643,25.483698320144384,,25.483698320144384,25.54253669889008,25.39948305515404,25.879002253903785,"rgba(239, 83, 80, 1.0)",0.8184944154409245,25.706679315691627,-2.195102717620562,27.83134154614754,-19.153857709613582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073563755254553,0.9786314806165345,False,False,False,False,-0.34282825441539394,-0.3025332466640792,False,False,False,False,-581.0,-607.2227882350402,False,False,False,False,61.71081871954284,False,False,False,False
2025-07-23 15:00:00+00:00,23.91,23.91,23.91,23.91,0.0,,,,,25.044085015591662,25.54253669889008,25.611827450980385,,,,,25.905208084428512,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.938360341056196,25.938360341056196,25.938360341056196,25.938360341056196,25.938360341056196,25.903846086075497,25.84929183177809,25.828222895367915,25.758396017253194,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.74989131725858,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74754638588503,25.75265575620767,25.754990821907548,25.754990821907548,25.754990821907548,25.754990821907548,25.753526750809783,25.80652798206906,25.806524494869908,25.8211582501468,25.8211582501468,25.8211582501468,25.82095189171559,25.711759203118234,25.711759203118234,25.711759203118234,25.657300128810643,25.483698320144384,,25.483698320144384,25.54253669889008,25.39948305515404,25.879002253903785,"rgba(239, 83, 80, 1.0)",0.8475771882784264,25.706679315691627,-2.1197825290000885,25.84840247780408,-19.675356342773476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963443396226415,0.9883254716981131,False,False,False,False,-0.34282825441539394,-0.32268075053973655,False,False,False,False,-581.0,-606.8162333786829,False,False,False,False,60.75406184017008,False,False,False,False
2025-07-23 16:00:00+00:00,23.91,23.91,23.91,23.91,0.0,,,,,25.044085015591662,25.54253669889008,25.611827450980385,,,,,25.905208084428512,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.91222381498471,25.938360341056196,25.938360341056196,25.938360341056196,25.938360341056196,25.938360341056196,25.903846086075497,25.84929183177809,25.828222895367915,25.758396017253194,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.750956940644695,25.74989131725858,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74750455684666,25.74754638588503,25.75265575620767,25.754990821907548,25.754990821907548,25.754990821907548,25.754990821907548,25.753526750809783,25.80652798206906,25.806524494869908,25.8211582501468,25.8211582501468,25.8211582501468,25.82095189171559,25.711759203118234,25.711759203118234,25.711759203118234,25.657300128810643,25.483698320144384,,25.483698320144384,25.54253669889008,25.39948305515404,25.879002253903785,"rgba(239, 83, 80, 1.0)",0.8752796361399682,25.706679315691627,-2.0526917815831776,24.526443098908437,-20.979097260277502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878537735849057,0.9869103773584904,False,False,False,False,-0.34282825441539394,-0.3327545024775652,False,False,False,False,-581.0,-606.4159816983932,False,False,False,False,59.812138400787596,False,False,False,False
2025-07-23 17:00:00+00:00,23.91,25.19,23.8,25.19,101.0,,,,24.726666666666667,25.0290478424015,25.520993464052285,25.589055866870428,,,,24.726666666666667,25.88197312772464,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.92218948202959,25.92218948202959,25.92218948202959,25.92218948202959,25.92218948202959,25.888340723352457,25.83498275281844,25.814357344632768,25.745946236559142,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.73776154147105,25.73589236775913,25.73589236775913,25.73589236775913,25.73589236775913,25.73589236775913,25.73589236775913,25.7359428689324,25.741091768031836,25.743449457347115,25.743449457347115,25.743449457347115,25.743449457347115,25.74207182828952,25.795189382125653,25.79518711018711,25.810445618115452,25.810445618115452,25.810445618115452,25.810243354972062,25.703215982597744,25.703215982597744,25.703215982597744,25.649297917021393,25.477382427446443,,25.477382427446443,25.520993464052285,25.21644095999772,25.82028346543999,"rgba(239, 83, 80, 0.75)",0.8748654619862706,25.56891792678042,-0.4331156540574049,36.5896558178562,-18.94300652451071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857273350079927,0.9580954555834663,False,False,False,False,-0.23670041426194888,-0.28472745836975705,False,False,False,False,-480.0,-604.456043997643,False,False,False,False,60.4507098984498,False,False,False,False
2025-07-23 18:00:00+00:00,25.19,25.19,25.19,25.19,0.0,,,,24.726666666666667,25.0290478424015,25.520993464052285,25.589055866870428,,,,24.726666666666667,25.88197312772464,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.889770923182702,25.92218948202959,25.92218948202959,25.92218948202959,25.92218948202959,25.92218948202959,25.888340723352457,25.83498275281844,25.814357344632768,25.745946236559142,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.738797406362636,25.73776154147105,25.73589236775913,25.73589236775913,25.73589236775913,25.73589236775913,25.73589236775913,25.73589236775913,25.7359428689324,25.741091768031836,25.743449457347115,25.743449457347115,25.743449457347115,25.743449457347115,25.74207182828952,25.795189382125653,25.79518711018711,25.810445618115452,25.810445618115452,25.810445618115452,25.810243354972062,25.703215982597744,25.703215982597744,25.703215982597744,25.649297917021393,25.477382427446443,,25.477382427446443,25.520993464052285,25.21644095999772,25.82028346543999,"rgba(239, 83, 80, 0.5)",0.8740754858448037,25.56891792678042,-0.43350709740382304,44.63179763048804,-12.148222128441205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017469741950217,0.9580954555834663,False,False,False,False,-0.11692694472620815,-0.20082720154798261,False,False,False,False,-480.0,-602.526492927912,False,False,False,False,59.5134895899467,False,False,False,False
2025-07-23 19:00:00+00:00,25.19,25.19,24.49,24.49,11.0,,24.723333333333333,24.723333333333333,24.726339285714285,25.027478612536942,25.518706117483486,25.58663703327406,,,,24.726339285714285,25.87949065056486,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.886671875678253,25.833441713925644,25.812863721219664,25.744604064749634,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.736453522447544,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.734690907047316,25.7398439589835,25.742204032556423,25.742204032556423,25.742204032556423,25.742204032556423,25.740835631549917,25.793965039806157,25.79396289758765,25.809287996127782,25.809287996127782,25.809287996127782,25.809086172409344,25.702291327099594,25.702291327099594,25.702291327099594,25.6484315726801,25.47669789001678,,25.47669789001678,25.518706117483486,25.050971285945906,25.81836747182022,"rgba(239, 83, 80, 0.5)",0.8872797937698726,25.450436713975677,-1.082450790291275,44.81225254672898,-12.148222128441205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014610024724657,0.9587547763542367,False,False,False,False,-0.176617886133222,-0.1887225438406023,False,False,False,False,-491.0,-600.7974000143009,False,False,False,False,58.761342464521164,False,False,False,False
2025-07-24 14:00:00+00:00,24.49,24.49,24.49,24.49,0.0,,24.723333333333333,24.723333333333333,24.726339285714285,25.027478612536942,25.518706117483486,25.58663703327406,,,,24.726339285714285,25.87949065056486,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.886671875678253,25.833441713925644,25.812863721219664,25.744604064749634,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.736453522447544,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.734690907047316,25.7398439589835,25.742204032556423,25.742204032556423,25.742204032556423,25.742204032556423,25.740835631549917,25.793965039806157,25.79396289758765,25.809287996127782,25.809287996127782,25.809287996127782,25.809086172409344,25.702291327099594,25.702291327099594,25.702291327099594,25.6484315726801,25.47669789001678,,25.47669789001678,25.518706117483486,25.050971285945906,25.81836747182022,"rgba(239, 83, 80, 0.5)",0.8998695751341571,25.450436713975677,-1.0673065747694508,44.93255582422294,-12.148222128441205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014610024724657,0.9744886491346368,False,False,False,False,-0.2375826100036139,-0.2131525769221081,False,False,False,False,-491.0,-599.0951147427613,False,False,False,False,57.850313899179746,False,False,False,False
2025-07-24 15:00:00+00:00,24.49,24.49,24.49,24.49,0.0,,24.723333333333333,24.723333333333333,24.726339285714285,25.027478612536942,25.518706117483486,25.58663703327406,,,,24.726339285714285,25.87949065056486,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.887369947604792,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.92044948761929,25.886671875678253,25.833441713925644,25.812863721219664,25.744604064749634,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.737486207301323,25.736453522447544,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.73463948256468,25.734690907047316,25.7398439589835,25.742204032556423,25.742204032556423,25.742204032556423,25.742204032556423,25.740835631549917,25.793965039806157,25.79396289758765,25.809287996127782,25.809287996127782,25.809287996127782,25.809086172409344,25.702291327099594,25.702291327099594,25.702291327099594,25.6484315726801,25.47669789001678,,25.47669789001678,25.518706117483486,25.050971285945906,25.81836747182022,"rgba(239, 83, 80, 0.5)",0.9118702837653453,25.450436713975677,-1.0532602400527735,45.01275800921891,-12.136103057584606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042826552462527,0.9744167699763325,False,False,False,False,-0.2375826100036139,-0.225367593462861,False,False,False,False,-491.0,-597.4192214909356,False,False,False,False,56.953409807719595,False,False,False,False
