date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_154,aVWAP_valley_71,aVWAP_OB_bull_397,aVWAP_OB_bull_344,aVWAP_OB_bull_293,aVWAP_OB_bull_154,aVWAP_OB_bull_71,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,83.4,83.935,83.345,83.72,36686.0,,,,,,,,82.04490237213106,83.66979567719379,83.07972182321487,82.46637966929563,79.69231646957186,69.75360269692338,,,,79.69231646957186,69.75360269692338,68.89037712567777,,,80.11778645138844,"rgba(0, 255, 255, 0.75)",3.241578106667018,80.4417046226335,1.0113269739279054,53.44702988001733,3.074474492376389,False,False,True,False,False,4.267584732410974,83.37180000000001,73.421075,0.0,0.0,0.0,0.0,0.8743053581121248,0.8335702654501284,False,False,False,False,0.1957568388197924,0.2249929482803427,False,False,False,False,1642314.0,1712622.3723935348,False,False,False,False,39985.69804559533,False,False,False,False
2024-12-16 17:00:00+00:00,83.02,83.42,82.57,82.67,22240.0,,,,,,,,82.0644546715754,83.66242717788039,83.07836544823279,82.468883544191,79.70709802918363,69.78736563275726,,,,79.70709802918363,69.78736563275726,68.92495747224298,,,80.12809908397007,"rgba(0, 255, 255, 0.75)",3.238923988550042,80.42474483924815,0.6932102045892651,50.25608255506103,4.726811505786607,False,False,False,False,False,2.8828124312319368,83.46119999999999,73.55625,0.0,0.0,0.0,0.0,0.867416942881369,0.8343739561653695,False,False,False,False,0.1744039077992946,0.19969842803981863,False,False,False,False,1620074.0,1711187.5139068132,False,False,False,False,39710.570944113235,False,False,False,False
2024-12-17 17:00:00+00:00,81.33,82.14,81.33,81.79,31935.0,,,,,,,,82.05441266680816,83.63697782102341,83.0651312559319,82.46281423145291,79.72060472965666,69.83137588409237,,,,79.72060472965666,69.83137588409237,68.97030798596084,,,80.12855276482757,"rgba(38, 166, 154, 1.0)",3.2101465656530834,80.38812303054425,0.4367018579323195,47.05037882446841,1.7761885089331102,False,True,False,True,False,1.736372498086638,83.5332,73.688275,0.0,0.0,0.0,0.0,0.8625604610476483,0.8405114747350007,False,False,False,False,0.1382068409366522,0.16895263448823541,False,False,False,False,1588139.0,1709279.785009033,False,False,False,False,39590.0194566076,False,False,False,False
2024-12-18 17:00:00+00:00,80.525,80.8,77.33,77.755,72561.0,,,,,,,,81.82031988789399,83.48973064003756,82.96667770199345,82.39031188597961,79.7044650296645,69.90428143596534,,,,79.7044650296645,69.90428143596534,69.04726721548019,,,80.04596443025574,#000000,3.2208921082480058,80.2186137806168,-0.7648855341375859,41.1804560114687,-3.5325227405521815,False,True,False,True,False,0.0,83.5249,73.7959,0.0,0.0,0.0,0.0,0.8491344401700748,0.8441739218465278,False,False,False,False,0.06256318005379355,0.11575790727101448,False,False,False,False,1515578.0,1706276.6565592806,False,False,False,False,40101.197449528416,False,False,False,False
2024-12-19 17:00:00+00:00,77.415,77.74,77.035,77.36,60868.0,,,,,,,77.37833333333333,81.57952415706971,83.34264413735455,82.86455532885132,82.3120579562669,79.67598536139215,69.95588280154455,,,77.37833333333333,79.67598536139215,69.95588280154455,69.1025850809547,,,79.58699758225895,#000000,3.246633193031113,80.54914920104196,-0.9822942757708061,36.978132891708285,-7.166918997606494,False,True,False,True,False,0.0,83.4832,73.9046,1.0,77.74,77.035,0.0,0.8459825382766036,0.86281159053524,False,False,False,False,0.01545519520475831,0.06560655123788639,False,False,False,False,1454710.0,1702376.3983180514,False,False,False,False,40423.163380543476,False,False,False,False
2024-12-20 17:00:00+00:00,78.64,79.22,78.125,78.18,29143.0,,,,,,,77.74419517244189,81.50182874674547,83.28757145908035,82.82677118068325,82.28383407500877,79.66918047486058,69.98406063803752,,,77.74419517244189,79.66918047486058,69.98406063803752,69.1323925370802,,,79.61392024955111,#000000,3.2192992242872993,80.53248760325505,-0.7307452458930235,35.70890868816953,-8.17994551308687,False,True,False,True,False,0.0,83.45739999999999,74.015825,0.0,0.0,0.0,0.0,0.8520001006973288,0.8550965435641821,False,False,False,False,0.05000319449342001,0.057804872865653195,False,False,False,False,1483853.0,1698988.4386542058,False,False,False,False,40248.27712658156,False,False,False,False
2024-12-23 17:00:00+00:00,77.65,77.65,77.65,77.65,0.0,,,,,,,77.74419517244189,81.50182874674547,83.28757145908035,82.82677118068325,82.28383407500877,79.66918047486058,69.98406063803752,,,77.74419517244189,79.66918047486058,69.98406063803752,69.1323925370802,,,79.61392024955111,#000000,3.221574501741591,80.53248760325505,-0.8947449769349627,34.36845482761947,-9.466833299174311,False,True,False,True,False,0.0,83.4139,74.12765,0.0,0.0,0.0,0.0,0.851350330975812,0.8612418514510081,False,False,False,False,0.020482211713022197,0.039143542289337696,False,False,False,False,1483853.0,1695653.0054967762,False,False,False,False,39624.27283004541,False,False,False,False
2024-12-24 17:00:00+00:00,78.52,78.77,78.4,78.72,7889.0,,,,,,,77.81557529792306,81.48229566333957,83.27325249401355,82.81694048800028,82.27650966348983,79.66754365258188,69.99176487788014,,,77.81557529792306,79.66754365258188,69.99176487788014,69.14053322436584,,,79.61769744817548,#000000,3.222713030860891,80.52730412692446,-0.5608020663390171,35.573778917044066,-9.466833299174311,False,True,False,True,False,0.0,83.346,74.24934999999999,0.0,0.0,0.0,0.0,0.8491303251827577,0.8621124275270988,False,False,False,False,0.04692505886890244,0.04303430057912007,False,False,False,False,1491742.0,1692491.5945588418,False,False,False,False,39132.253096246255,False,False,False,False
2024-12-25 17:00:00+00:00,78.72,78.72,78.72,78.72,0.0,,,,,,,77.81557529792306,81.48229566333957,83.27325249401355,82.81694048800028,82.27650966348983,79.66754365258188,69.99176487788014,,,77.81557529792306,79.66754365258188,69.99176487788014,69.14053322436584,,,79.61769744817548,#000000,3.229222470776375,80.52730412692446,-0.5596716061776782,36.37732830999379,-9.466833299174311,False,True,False,True,False,0.0,83.2776,74.363625,0.0,0.0,0.0,0.0,0.85537672623883,0.8592861494719741,False,False,False,False,0.05074756170493326,0.046890931142026665,False,False,False,False,1491742.0,1689379.197743976,False,False,False,False,38525.55149785484,False,False,False,False
2024-12-26 17:00:00+00:00,79.08,79.23,78.81,79.03,12019.0,,,,,,,77.9476365778437,81.45707634391168,83.25343951630471,82.80345022434771,82.2666046840086,79.66600144200326,70.00400929112925,,,77.9476365778437,79.66600144200326,70.00400929112925,69.15342184655137,,,79.628316868507,"rgba(38, 166, 154, 0.5)",3.2547552211419606,80.52342905847364,-0.45884527622008214,37.58888012304665,-9.466833299174311,False,True,False,True,True,0.0,83.2141,74.4767,0.0,0.0,0.0,0.0,0.8551459955858847,0.8544610467033665,False,False,False,False,0.05875225248835119,0.05282159181518893,False,False,False,False,1503761.0,1686501.3962285656,False,False,False,False,38114.59721106639,False,False,False,False
2024-12-27 17:00:00+00:00,78.06,78.77,77.865,78.66,20910.0,,,,,,,78.02499763049478,81.40404036440867,83.2146465194848,82.77656993793384,82.2463979731271,79.66088191735801,70.02384027374845,,,78.02499763049478,79.66088191735801,70.02384027374845,69.17442544756462,,,79.62162494522224,#000000,3.285525528739854,80.50262700039309,-0.5608317403943057,37.835695188812025,-9.466833299174311,False,True,False,True,True,0.0,83.06460000000001,74.59175,0.0,0.0,0.0,0.0,0.8506838905775075,0.8571428571428573,False,False,False,False,-0.00012030783812920249,0.026350641988529863,False,False,False,False,1482851.0,1683344.0257444018,False,False,False,False,37847.859269809545,False,False,False,False
2024-12-30 17:00:00+00:00,77.83,78.55,77.73,77.825,15220.0,,,,,,,78.02603999342686,81.36159338973417,83.18449067608384,82.75544386878771,82.23030776269827,79.6559882195053,70.03753805305334,,,78.02603999342686,79.6559882195053,70.03753805305334,69.1890013489165,,,79.60734313761279,#000000,3.3301275575495364,80.482267027408,-0.7979475204737617,36.767712013625314,-9.466833299174311,False,True,False,True,True,0.0,82.889,74.7008,0.0,0.0,0.0,0.0,0.8440521441873516,0.8567565499119878,False,False,False,False,-0.005814868426153971,0.010267886781187946,False,False,False,False,1467631.0,1679999.6377483644,False,False,False,False,37497.039746246606,False,False,False,False
2024-12-31 17:00:00+00:00,77.66,78.475,77.465,78.22,17830.0,,,,,,,78.02900950294628,81.31347471550353,83.1497313470035,82.73102839626397,82.2116957018876,79.6503570809231,70.053561983043,,,78.02900950294628,79.6503570809231,70.053561983043,69.20605118094706,,,79.59126553251015,#000000,3.3660161043012997,80.45959073427008,-0.6653535410624435,37.11974928189555,-9.466833299174311,False,True,False,True,True,0.0,82.6927,74.8115,0.0,0.0,0.0,0.0,0.843506509987056,0.8578716276236646,False,False,False,False,-0.03948505285831613,-0.014608583038564094,False,False,False,False,1485461.0,1676983.5348375367,False,False,False,False,37192.12440134356,False,False,False,False
2025-01-01 17:00:00+00:00,78.22,78.22,78.22,78.22,0.0,,,,,,,78.02900950294628,81.31347471550353,83.1497313470035,82.73102839626397,82.2116957018876,79.6503570809231,70.053561983043,,,78.02900950294628,79.6503570809231,70.053561983043,69.20605118094706,,,79.59126553251015,#000000,3.3984031517733824,80.45959073427008,-0.6590126698480137,37.35444079407572,-9.466833299174311,False,True,False,True,True,0.0,82.48459999999999,74.91335,0.0,0.0,0.0,0.0,0.8454442674340921,0.8609640783185161,False,False,False,False,-0.03079120503701163,-0.02269989403778786,False,False,False,False,1485461.0,1674014.1932121485,False,False,False,False,36615.50231760179,False,False,False,False
2025-01-02 17:00:00+00:00,82.06,82.15,81.14,81.93,29869.0,,,,,,,78.60111128028849,81.32362020483883,83.13391300133812,82.72248232742949,82.20820080679721,79.6625848950443,70.09256713528944,,,78.60111128028849,79.6625848950443,70.09256713528944,69.24630751690857,,,79.6777828072894,"rgba(38, 166, 154, 1.0)",3.398196693213482,80.50392454614989,0.41965653627352534,45.12295452297643,-9.362792292442819,False,False,False,True,True,2.502921682503981,82.36399999999999,75.0248,0.0,0.0,0.0,0.0,0.8506270226537216,0.855734223300971,False,False,False,False,0.08022606555227822,0.02876308575724518,False,False,False,False,1515330.0,1671553.9731623477,False,False,False,False,36510.90538244518,False,False,False,False
2025-01-03 17:00:00+00:00,81.19,81.595,80.93,81.08,24166.0,,,,,,,78.88950496526152,81.32131755326976,83.11652913476777,82.71194521943255,82.202203045233,79.66983712020101,70.12248506838307,,,78.88950496526152,79.66983712020101,70.12248506838307,69.27729354940124,,,79.71911744379267,"rgba(38, 166, 154, 1.0)",3.4006119176430127,80.5231849096843,0.16373967503519987,48.55334245608695,-6.324719756057853,True,False,False,False,True,1.3615061326774232,82.2473,75.132,0.0,0.0,0.0,0.0,0.8448036718533276,0.8594305601089453,False,False,False,False,0.02157643271127707,0.025169759234261124,False,False,False,False,1491164.0,1668757.2293923888,False,False,False,False,36319.511500546796,False,False,False,False
2025-01-06 17:00:00+00:00,80.45,80.69,79.47,79.595,25582.0,,,,,,,78.99759498444877,81.29382460069846,83.08635727598524,82.69160447184515,82.18788674433077,79.67107050372528,70.15033269143856,,,78.99759498444877,79.67107050372528,70.15033269143856,69.30640924717629,,,79.72552446749603,"rgba(38, 166, 154, 0.5)",3.4152115336858846,80.51837658547254,-0.27037171090716605,48.15678469382161,-6.324719756057853,True,False,False,False,True,0.0,82.10079999999999,75.223725,0.0,0.0,0.0,0.0,0.8357723577235772,0.8660569105691056,False,False,False,False,-0.030788572919035022,-0.002809406842386949,False,False,False,False,1465582.0,1665607.2258359175,False,False,False,False,36153.03845402669,False,False,False,False
2025-01-07 17:00:00+00:00,81.685,82.03,80.59,81.09,38230.0,,,,,,,79.30143527753917,81.29219838004154,83.06064231575598,82.67594363304413,82.1790587725595,79.68259756224312,70.19723159991393,,,79.30143527753917,79.68259756224312,70.19723159991393,69.35499294438429,,,79.76987250587105,"rgba(38, 166, 154, 1.0)",3.412341204436737,80.539787296555,0.16124199500612954,50.37141858129701,-4.685968757741698,True,False,False,False,True,1.3437030307177587,81.9448,75.325175,0.0,0.0,0.0,0.0,0.8329959514170039,0.8577682186234817,False,False,False,False,0.021262816912408576,0.009226705035010814,False,False,False,False,1503812.0,1663098.7727221823,False,False,False,False,36185.239408227826,False,False,False,False
2025-01-08 17:00:00+00:00,83.0,83.51,82.23,83.345,43189.0,,,,,,,79.7968294579608,81.34626333743365,83.06014272886723,82.6801772679831,82.18787062520309,79.71019710028999,70.25826070410905,,,79.7968294579608,79.71019710028999,70.25826070410905,69.41760973608653,,,79.86282017454955,"rgba(0, 255, 255, 0.75)",3.4061867162484223,80.60097483459899,0.8056003366789255,54.7615430676673,-0.5861356170061214,True,False,True,False,True,4.136728417280139,81.84700000000001,75.43335,0.0,0.0,0.0,0.0,0.8355652522820743,0.8511134517002709,False,False,False,False,0.0874821019277572,0.048354403481384006,False,False,False,False,1547001.0,1661298.8072536213,False,False,False,False,36293.82484375918,False,False,False,False
2025-01-09 17:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,79.7968294579608,81.34626333743365,83.06014272886723,82.6801772679831,82.18787062520309,79.71019710028999,70.25826070410905,,,79.7968294579608,79.71019710028999,70.25826070410905,69.41760973608653,,,79.86282017454955,"rgba(0, 255, 255, 0.75)",3.401882020188317,80.60097483459899,0.8066197325823523,57.68829272524749,2.0760597609967704,True,False,True,False,True,4.136728417280139,81.788,75.54755,0.0,0.0,0.0,0.0,0.8414333199033037,0.8528152699435939,False,False,False,False,0.10777107656146598,0.07806274002142499,False,False,False,False,1547001.0,1659526.7482264333,False,False,False,False,35731.12988494121,False,False,False,False
2025-01-10 17:00:00+00:00,84.39,84.76,83.76,84.325,49542.0,,,,,,,80.39018945655532,81.44750457732654,83.08143168750121,82.70194786673285,82.2124978470448,79.75304959981837,70.33435706266485,,,80.39018945655532,79.75304959981837,70.33435706266485,69.49528424340072,,,79.98871115680627,"rgba(0, 255, 255, 0.75)",3.4100126178733303,80.69161040277105,1.0655062031691058,60.8078624844722,4.938847123939567,True,False,True,False,True,5.332160000951266,81.7588,75.659275,0.0,0.0,0.0,0.0,0.8409567347763491,0.855050135124896,False,False,False,False,0.14711962298738118,0.11259118150440309,False,False,False,False,1596543.0,1658550.2560058685,False,False,False,False,35945.25190222895,False,False,False,False
2025-01-13 17:00:00+00:00,81.68,82.44,81.45,82.44,25890.0,,,,,,,80.50140771214305,81.4592339046637,83.07266398758944,82.6977723142522,82.21187167595184,79.76453925539307,70.36765548842091,,,80.50140771214305,79.76453925539307,70.36765548842091,69.52963946468428,,,80.01073490548775,"rgba(38, 166, 154, 1.0)",3.404051465295384,80.70589725742519,0.509423185945965,59.038719785566364,4.938847123939567,True,False,True,False,True,2.757585309484327,81.6895,75.765675,0.0,0.0,0.0,0.0,0.8393603443529617,0.8573537876323232,False,False,False,False,0.048162202034518355,0.08037669176946072,False,False,False,False,1570653.0,1657187.5078507387,False,False,False,False,35789.35652389981,False,False,False,False
2025-01-14 17:00:00+00:00,83.16,83.98,83.06,83.925,15289.0,,,,,,,80.6174113126229,81.48195379420916,83.07575133486418,82.70174320034053,82.21705927361526,79.77570676169988,70.38980681208925,,,80.6174113126229,79.77570676169988,70.38980681208925,69.55232055592849,,,80.03706178420587,"rgba(0, 255, 255, 0.75)",3.408731431628818,80.72530084026144,0.9386774006450906,59.823490804688944,4.938847123939567,True,False,True,False,True,4.572056519129582,81.6517,75.874325,0.0,0.0,0.0,0.0,0.8504296992105526,0.8508793844308985,False,False,False,False,0.1152674170648093,0.09782205441713501,False,False,False,False,1585942.0,1656082.926333673,False,False,False,False,35471.52153903315,False,False,False,False
2025-01-15 17:00:00+00:00,83.56,84.35,83.485,84.33,36831.0,,,,,,,80.89723244641783,81.54453005339275,83.08810021930087,82.71513282353948,82.23283838921844,79.80509468200354,70.44446699120859,,,80.89723244641783,79.80509468200354,70.44446699120859,69.60820236068254,,,80.10391365786879,"rgba(0, 255, 255, 0.75)",3.415363358981758,80.77590803124625,1.0406189898966869,60.84910757693928,5.157875546565158,True,False,True,False,True,5.060911774036999,81.6726,75.98962499999999,0.0,0.0,0.0,0.0,0.8555038992201558,0.8465306938612279,False,False,False,False,0.1323442141475972,0.1150831342823661,False,False,False,False,1622773.0,1655566.4933672594,False,False,False,False,35492.5987244745,False,False,False,False
2025-01-16 17:00:00+00:00,85.25,85.645,84.095,84.2,22094.0,,,,,,,81.07179377712596,81.58913609240376,83.09980189148047,82.7265295785603,82.24520604715424,79.82495831046202,70.47846323209906,,,81.07179377712596,79.82495831046202,70.47846323209906,69.6428827381793,,,80.14798413275513,"rgba(0, 255, 255, 0.75)",3.4098226552918893,80.81018464738256,0.9941324506588658,61.241358645315856,5.861360927042561,True,False,True,False,True,4.879305096802078,81.646,76.102225,0.0,0.0,0.0,0.0,0.8582777169040738,0.8441328817611315,False,False,False,False,0.1735980966770163,0.1443406154796912,False,False,False,False,1600679.0,1654715.5244778446,False,False,False,False,35284.868511691944,False,False,False,False
2025-01-17 17:00:00+00:00,85.36,85.41,84.76,85.105,20761.0,,,,,,,81.24028332747856,81.63582996263389,83.11375603509364,82.7395704882113,82.25884478811942,79.8451845109985,70.5112590802539,,,81.24028332747856,79.8451845109985,70.5112590802539,69.67628750594098,,,80.1921040275413,"rgba(0, 255, 0, 1.0)",3.397040245924934,80.84505930644568,1.2540153737255608,62.74575960633598,7.629711660436129,True,False,True,False,True,5.991278534425433,81.67269999999999,76.220575,0.0,0.0,0.0,0.0,0.8579248569295843,0.8468275690470267,False,False,False,False,0.18298653975534107,0.16366357761751615,False,False,False,False,1621440.0,1654199.6248735369,False,False,False,False,35059.69225569672,False,False,False,False
2025-01-20 17:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,81.24028332747856,81.63582996263389,83.11375603509364,82.7395704882113,82.25884478811942,79.8451845109985,70.5112590802539,,,81.24028332747856,79.8451845109985,70.5112590802539,69.67628750594098,,,80.1921040275413,"rgba(0, 255, 0, 1.0)",3.372185762946806,80.84505930644568,1.2632580151313344,63.748693580349396,8.905922009203202,True,False,True,False,True,5.991278534425433,81.8123,76.338925,0.0,0.0,0.0,0.0,0.8612997819494219,0.848592696558811,False,False,False,False,0.18386148265924224,0.1737625301383792,False,False,False,False,1621440.0,1653691.723712707,False,False,False,False,34516.13113545336,False,False,False,False
