date,Close,High,Low,Open,Volume,aVWAP_peak_853,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_686,aVWAP_peak_646,aVWAP_peak_605,aVWAP_peak_592,aVWAP_peak_561,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_54,aVWAP_peak_25,aVWAP_peak_10,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_854,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,aVWAP_OB_bear_782,aVWAP_OB_bear_769,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_389,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-21 00:00:00+00:00,39.3671406297,39.5288864711,39.2233665484,39.510914711,587301,,,,,,,,,,,,,,,,38.15938945929422,37.8439292419572,37.55992842017626,37.55016706499232,37.494497406317066,37.72461990610801,38.186693028922754,39.56002492554449,40.46105340888567,40.897759239590485,,,,,,,,,,,,,,,,38.06761593813535,38.05843520721031,37.65204186480094,37.23858274243274,37.4586921011301,37.494629268967486,37.55203126903475,37.90276987430611,38.45490981202118,40.18896372512611,,,,,,,,,,,,39.56002492554449,38.275336695247674,38.54380621017885,38.006867180316505,"rgba(38, 166, 154, 1.0)",0.8969203067132513,38.275336695247674,1.2172808735407337,63.408800104715404,8.277579152239717,True,False,True,False,True,5.84829253883813,37.7470134704715,0.0,0.0,0.0,0.0,0,1.0601176404969246,0.8117113483585309,False,False,False,False,0.3083972920713514,0.3197916185562576,False,False,False,False,-20331659,-23586195.35174735,False,False,False,False,1271488.3649337045,False,False,False,False
2023-07-24 00:00:00+00:00,39.6187452719,39.8973075544,39.2952535891,39.3761265098,859411,,,,,,,,,,,,,,,39.60376880513333,38.19354632515643,37.86959675236704,37.58124859471651,37.56273875936555,37.50354864951266,37.73071323628513,38.19066124022826,39.56012942985669,40.45916167847873,40.895012030303675,,,,,,,,,,,,,,,,38.11164290015558,38.08595156586435,37.67685827198931,37.25554896388916,37.46914702089481,37.502927345819835,37.55898940125213,37.90798258372574,38.45799336076861,40.18764225647702,,,,,,,,,,,39.60376880513333,39.56012942985669,38.223489857096844,38.65001140921855,38.021468367083656,"rgba(0, 255, 255, 0.75)",0.9262023518346674,38.223489857096844,1.5064261195616364,64.3590496600469,9.355183166236273,True,False,True,False,True,6.773859640749301,37.7502199904455,-1.0,39.89731,39.295254,489.0,0,1.0514358464935971,0.8126151854630318,False,False,False,False,0.3428282321136806,0.33130992533496906,False,False,False,False,-19472248,-23424864.083051376,False,True,False,False,1255328.4682696376,False,False,False,False
2023-07-25 00:00:00+00:00,39.1694512679,39.6546887923,39.0481418869,39.6546887923,1361017,,,,,,,,,,,,,,,39.411909658342374,38.2331543701725,37.901681621049725,37.609030544360614,37.57933078229726,37.51561214325283,37.73868344108443,38.195518312667495,39.55911414755156,40.45509280903135,40.889636293361036,,,,,,,,,,,,,,,,38.162837757355085,38.11899403375976,37.70871502404499,37.2784094904796,37.48309969647817,37.513997769799104,37.56824059553127,37.91466097728271,38.461518110648875,40.18444627882928,,,,,,,,,,,39.411909658342374,39.55911414755156,38.22970237820095,38.64443310210647,38.03949197342088,"rgba(38, 166, 154, 0.5)",0.9421824866315789,38.22970237820095,0.9974170641387896,62.161529958199566,9.355183166236273,True,False,True,False,True,4.826973457464476,37.755238429079,0.0,0.0,0.0,0.0,0,1.0492522493042722,0.818927797913385,False,False,False,False,0.28913424057630843,0.31022208295563874,False,False,False,False,-20833265,-23323232.746461127,False,False,False,False,1259473.116572789,False,False,False,False
2023-07-26 00:00:00+00:00,39.2143806683,39.4120700301,38.9088607456,39.1065501074,713644,,,,,,,,,,,,,,,39.35512296184318,38.250714517608465,37.91661888236761,37.62229101684111,37.58734137206209,37.52147659301593,37.74253003287028,38.197788564962885,39.558363291294036,40.452765889463315,40.88663490769783,,,,,,,,,,,,,,,,38.18544425931073,38.134013312834156,37.7237708875551,37.289534599209304,37.48988133627271,37.51938437938475,37.57273828477206,37.91785331866165,38.46310567029921,40.18257008416437,,,,,,,,,,,39.35512296184318,39.558363291294036,38.234165462739654,38.644695275456975,38.04782961324641,"rgba(38, 166, 154, 1.0)",0.9584586506241681,38.234165462739654,1.0226995237843721,60.892249617875564,9.355183166236273,True,False,True,False,False,4.997039028220826,37.767752794432496,0.0,0.0,0.0,0.0,0,1.0322917686195954,0.8351342342925429,False,False,False,False,0.24837462720773376,0.27929835508168627,False,False,False,False,-20119621,-23197600.913266573,False,False,False,False,1238068.0531777777,False,False,False,False
2023-07-27 00:00:00+00:00,39.061620707,39.7175899528,38.9448042659,39.3581547496,817863,,,,,,,,,,,,,,,39.33031969156193,38.271364764292755,37.93414564784491,37.637818348715555,37.59678273376493,37.528400024236575,37.7471051813962,38.200543557974996,39.55764828149411,40.45024067791009,40.88333431231898,,,,,,,,,,,,,,,,38.21171004125063,38.15171628792583,37.741380444887575,37.302544527472556,37.497873982131466,37.52574735424998,37.5780627219642,37.92167365581199,38.46507567636007,40.18056263641661,,,,,,,,,,,39.33031969156193,39.55764828149411,38.241535811883146,38.648882111046454,38.05763473284709,"rgba(38, 166, 154, 0.5)",0.9711963742274964,38.241535811883146,0.844406874736496,59.08460364741264,13.952426451829268,True,False,True,False,False,4.330022475497767,37.783138999837995,0.0,0.0,0.0,0.0,0,1.025558622250093,0.8379363838682509,False,False,False,False,0.28477621962349675,0.2820372873525915,False,False,False,False,-20937484,-23108968.8774522,False,False,False,False,1221589.4236413944,False,False,False,False
2023-07-28 00:00:00+00:00,39.3222112293,39.5288864711,39.1155359875,39.3491688695,522226,,,,,,,,,,,,,,,39.329328982551864,38.28516832543454,37.94577384161403,37.648070316665375,37.60304879704356,37.53299906885747,37.75016926900014,38.202431192862655,39.557309713216476,40.44874126579631,40.88133717827026,,,,,,,,,,,,,,,,38.229072971284744,38.16354419044116,37.75300718040309,37.311104096490986,37.503174404985465,37.52997610019645,37.58160921306314,37.92425030701082,38.46645887372794,40.179395290186186,,,,,,,,,,,39.329328982551864,39.557309713216476,38.247231670041614,38.653125268301146,38.06415926277899,"rgba(38, 166, 154, 1.0)",0.9886291397292417,38.247231670041614,1.0873435913013805,59.13942311078125,13.856478605325293,True,False,True,False,False,5.341049184752382,37.801138679199504,0.0,0.0,0.0,0.0,0,1.034981565144765,0.8436528018796381,False,False,False,False,0.28284270660701405,0.28243999697980277,False,False,False,False,-20415258,-23003333.1567678,False,False,False,False,1194163.4070280064,False,False,False,False
2023-07-31 00:00:00+00:00,39.6007735118,39.8344063938,39.4075770901,39.5378723512,547691,,,,,,,,,,,,,,,39.361692056766465,38.303229223297755,37.96030502746556,37.66054131674426,37.61067977149684,37.53858025808412,37.75396459090612,38.20491858786443,39.557395462699155,40.447579567725846,40.87963944057886,,,,,,,,,,,,,,,,38.25142018949802,38.17875726569931,37.76725393818412,37.32129576140007,37.50958746727086,37.53510890407027,37.58593463528949,37.927504835338524,38.46839815636992,40.17859037336643,,,,,,,,,,,39.361692056766465,39.557395462699155,38.256136869476876,38.661684118511765,38.0723851526487,"rgba(38, 166, 154, 1.0)",1.0115773005064201,38.256136869476876,1.329247544058142,60.40867693892842,13.856478605325293,True,False,True,False,False,6.411378378678386,37.8275065255165,0.0,0.0,0.0,0.0,0,1.0387280666365153,0.8215324236337936,False,False,False,False,0.34282823227839543,0.31263411462909907,False,False,False,False,-19867567,-22880361.934933767,False,False,False,False,1168811.5479288688,False,False,False,False
2023-08-01 00:00:00+00:00,38.729143144,39.3222112293,38.5449326024,39.3222112293,1497955,,,,,,,,,,,,,,,39.244065088200486,38.323375384569935,37.981363555884286,37.681086872800606,37.623567027750056,37.54824104992175,37.76011962368592,38.20808611395997,39.55455716958463,40.441578434869896,40.872285090677835,,,,,,,,,,,,,,,,38.27736813017809,38.197902840624685,37.78977293557179,37.33976064371536,37.520759696650906,37.54400917795203,37.59333833166348,37.93241900657196,38.47022441588706,40.173494889066774,,,,,,,,,,,39.244065088200486,39.55455716958463,38.260254519455486,38.65802958290049,38.083905006788214,#000000,1.0160343381005514,38.260254519455486,0.4614889546165205,56.26082211828424,10.975906715768836,True,False,True,False,False,2.6041464527624356,37.848121148886,0.0,0.0,0.0,0.0,0,1.0107697201860997,0.8323256339685519,False,False,False,False,0.1969034833589982,0.25476879899404864,False,False,False,False,-21365522,-22820956.447289307,False,False,False,False,1181719.1342845995,False,False,False,False
2023-08-02 00:00:00+00:00,38.2439056197,38.3517361807,37.8035974958,38.3517361807,1155659,,,,,,,,,,,,,,,39.07231389741689,38.31825599912489,37.98403875843946,37.686955788103205,37.627572574514325,37.551507873319565,37.76170625737651,38.207809632707175,39.550073114458556,40.43484282410315,40.86459071602719,,,,,,,,,,,,,,,,38.272812409230006,38.196537826995915,37.795119490950704,37.34701255354051,37.52462771221468,37.5470340683447,37.59573712299539,37.933226844061494,38.469032221661216,40.167404869850245,,,,,,,,,,,39.07231389741689,39.550073114458556,38.25218109197043,38.64178794869008,38.08485451198449,#000000,1.015096247505232,38.25218109197043,-0.00815240159813902,51.46170985367601,6.534625616776097,False,True,False,False,False,0.5958936535138477,37.8612365987845,0.0,0.0,0.0,0.0,0,0.9932046923528433,0.8571057292937012,False,False,False,False,0.02556496468550022,0.14016688183977444,False,False,False,False,-22521181,-22809200.54739561,False,False,False,False,1180697.168234223,False,False,False,False
2023-08-03 00:00:00+00:00,38.0282444978,38.1270891787,37.713738695,38.0102727376,548870,,,,,,,,,,,,,,,38.99598172347002,38.31369035737188,37.98380886367765,37.688606975197736,37.628795612250855,37.55257907782712,37.76209875273625,38.207370189047,39.54768897620859,40.4314129980811,40.86071600998373,,,,,,,,,,,,,,,,38.26813706812655,38.19415954792543,37.79630334523495,37.34964661568174,37.52591911126027,37.54802991110528,37.59649671602464,37.933270986760334,38.46817264681191,40.16427502526919,,,,,,,,,,,38.99598172347002,39.54768897620859,38.247822225003425,38.63388632144108,38.08444109742003,#000000,1.0135415746582663,38.247822225003425,-0.21664402595172932,47.445264702500346,2.960463766456378,False,True,False,True,False,0.0,37.875133837885,0.0,0.0,0.0,0.0,0,0.9834828799248705,0.8546131328560671,False,False,False,False,-0.005460804417582821,0.06735303871109581,False,False,False,False,-23070051,-22819429.976909507,False,False,False,False,1155919.6322250378,False,False,False,False
2023-08-04 00:00:00+00:00,38.2349197396,38.6566270918,37.9473715771,38.0102727376,1113486,,,,,,,,,,,,,,,38.90869209679486,38.312840622520056,37.98871054133481,37.69586562598035,37.63367039215832,37.55646093443207,37.764207207594254,38.20762550607872,39.543852292004395,40.42538906638925,40.85375850674875,,,,,,,,,,,,,,,,38.26847178664812,38.19584286904374,37.8033970688653,37.35773134977117,37.530465290531524,37.551623104712746,37.59940345242608,37.934606804532876,38.467533544906104,40.15887840344379,,,,,,,,,,,38.90869209679486,39.543852292004395,38.245263398008426,38.62646116291234,38.08679536748814,#000000,1.0123087095580512,38.245263398008426,-0.010217889375800525,45.941690855329924,1.736128947034679,False,True,False,True,False,0.5633561703959131,37.8835963962365,0.0,0.0,0.0,0.0,0,0.9894960088534509,0.8429623452708689,False,False,False,False,0.06992559849252059,0.06863931860180819,False,False,False,False,-21956565,-22785592.13467776,False,False,False,False,1154255.5682162128,False,False,False,False
2023-08-07 00:00:00+00:00,38.4595667416,38.6044191285,38.2349197396,38.2349197396,364065,,,,,,,,,,,,,,,38.890464738591746,38.31381284120707,37.99110432358507,37.69881361882334,37.63562301753143,37.557988364664574,37.765096832630384,38.207885499877854,39.54275441621567,40.42356701209719,40.851626830640235,,,,,,,,,,,,,,,,38.270022138101425,38.19735987844103,37.80640373476224,37.36077890720858,37.53224162040956,37.553036113089895,37.60056149385844,37.93523442980088,38.4674952772311,40.15726404314017,,,,,,,,,,,38.890464738591746,39.54275441621567,38.24537541506338,38.62533977235132,38.08803976360433,#000000,1.0122149837990433,38.24537541506338,0.21160655588471813,46.175538445000356,1.736128947034679,False,True,False,True,False,1.478001709595489,37.891787118489,0.0,0.0,0.0,0.0,0,1.0103645486733457,0.8269500084744097,False,False,False,False,0.07801257143216539,0.07332594501698679,False,False,False,False,-21592500,-22738804.20782765,False,False,False,False,1123267.702795969,False,False,False,False
2023-08-08 00:00:00+00:00,37.7856257356,37.9114280568,37.4531481727,37.7406963352,1175663,,,,,,,,,,,,,,,38.76122986589137,38.298605576640554,37.9864118842986,37.69904211349599,37.636257881969776,37.55887669454323,37.76488996622329,38.206062346669114,39.53694529657552,40.41559688861456,40.84273773616643,,,,,,,,,,,,,,,,38.253680054602604,38.18763150955464,37.805041840540426,37.36400732575822,37.53340683406724,37.553879259265386,37.60108035100176,37.93434941743626,38.46482072375135,40.14991449552208,,,,,,,,,,,38.76122986589137,39.53694529657552,38.235586516321106,38.60969602282622,38.08478118115,#000000,1.0108908267972838,38.235586516321106,-0.44511313070935404,43.585802017274524,-0.47749400741386694,False,True,False,True,False,0.0,37.8991446286365,0.0,0.0,0.0,0.0,0,0.9848541961747915,0.8608091055852872,False,False,False,False,-0.07706632269591296,-0.0018701888394630842,False,False,False,False,-22768163,-22739955.533010878,False,False,False,False,1125322.420333382,False,False,False,False
2023-08-09 00:00:00+00:00,37.3632893719,37.7856257356,37.2734305711,37.6867810548,894839,,,,,,,,,,,,,,,38.66170327919723,38.28292621035436,37.97982881861644,37.69688020116098,37.63529763906368,37.558517204235045,37.76394637206282,38.20400017818895,39.5319624230267,40.40901940819102,40.83548314528184,,,,,,,,,,,,,,,,38.236539887741785,38.1768057342421,37.80126003217139,37.364762222252054,37.53312317300933,37.55356777956812,37.60065020377113,37.93293492337997,38.46214167855371,40.14379525233042,,,,,,,,,,,38.66170327919723,39.5319624230267,38.226483131055865,38.59632407994355,38.080558088702006,"rgba(239, 83, 80, 0.5)",1.0118543894241552,38.226483131055865,-0.8530810047156141,40.470007648294924,-3.4361728403524623,False,True,False,True,False,0.0,37.9065887508335,0.0,0.0,0.0,0.0,0,0.9645150448885881,0.8754376249839438,False,False,False,False,-0.10941137074493366,-0.05564077979219838,False,False,False,False,-23663002,-22776153.43367712,False,False,False,False,1116283.854830112,False,False,False,False
2023-08-10 00:00:00+00:00,37.4531481727,37.8395410161,37.2914023313,37.6328657743,1264333,,,,,,,,,,,,,,,38.550043939883835,38.263173295141534,37.97177218786762,37.69461787435402,37.63440751982676,37.55833560210418,37.76286962035149,38.20132000506323,39.525146318648005,40.399945766824935,40.8254496718054,,,,,,,,,,,,,,,,38.21519279696821,38.16318958816208,37.79691837428344,37.366328614761635,37.53308897959353,37.553427651830766,37.60030424069505,37.93118423239848,38.45858622981293,40.13537047532685,,,,,,,,,,,38.550043939883835,39.525146318648005,38.21576116569493,38.580643800170094,38.0753591183833,"rgba(239, 83, 80, 0.5)",1.0120069767560549,38.21576116569493,-0.7535649560830646,38.935772410459826,-4.9027198947659585,False,True,False,True,False,0.0,37.909620555595495,0.0,0.0,0.0,0.0,0,0.9585018095635953,0.8791625853150439,False,False,False,False,-0.10178272085415828,-0.07871175032317833,False,False,False,False,-22398669,-22761350.122552525,False,False,False,False,1122089.703660304,False,False,False,False
2023-08-11 00:00:00+00:00,37.4441622926,37.6238798942,37.2285011707,37.2554588109,499195,,,,,,,,,,,,,,,38.50819968344554,38.25467589349486,37.96799963507427,37.69323686357012,37.63374711909318,37.558039595241326,37.76227477461548,38.20011782418336,39.522339326594334,40.39625990948771,40.82139024426982,,,,,,,,,,,,,,,,38.205987576494664,38.157181902893626,37.79464432094504,37.366577121304324,37.53282218241254,37.55316553929436,37.59998859826123,37.93033382265913,38.45704605065671,40.13193732331622,,,,,,,,,,,38.50819968344554,39.522339326594334,38.2113287531519,38.574389169915456,38.07296844382378,"rgba(239, 83, 80, 0.5)",0.9926474630562626,38.2113287531519,-0.7728488603495509,37.88046218095096,-5.9942349137389215,False,True,False,True,False,0.0,37.9129879048955,0.0,0.0,0.0,0.0,0,0.9785986582216993,0.8693474251712835,False,False,False,False,-0.13141774543677337,-0.10506474787997586,False,False,False,False,-22897864,-22766703.607942622,False,False,False,False,1097662.4603795076,False,False,False,False
2023-08-14 00:00:00+00:00,37.14762825,37.3363317317,36.9589247683,37.2374870508,821484,,,,,,,,,,,,,,,38.42925244846698,38.23635540085655,37.95866834308116,37.68855263741468,37.63114867485435,37.55646098963149,37.760460696881886,38.19741762313141,39.517109811848584,40.389633905164146,40.81417198772381,,,,,,,,,,,,,,,,38.185900983174676,38.14371062172096,37.78807332357746,37.36522583156877,37.53115347936401,37.551727946550756,37.59859530787746,37.92814487181634,38.45382061443405,40.12571313792818,,,,,,,,,,,38.42925244846698,39.517109811848584,38.2018563324672,38.561748410823185,38.06720661180127,"rgba(239, 83, 80, 1.0)",0.9809563680093942,38.2018563324672,-1.0746941626022544,36.10644531291423,-7.815706560603488,False,True,False,True,False,0.0,37.9120824417655,0.0,0.0,0.0,0.0,0,0.9766697405074877,0.8705523418965574,False,False,False,False,-0.34282825441539394,-0.22394650114768488,False,False,False,False,-23719348,-22804062.211552717,False,False,False,False,1086831.9325214878,False,False,False,False
2023-08-15 00:00:00+00:00,36.0603367603,36.9139953679,35.8716332786,36.8241365671,1604623,,,,,,,,,,,,,,,38.210654305954876,38.17515782685092,37.9222255376553,37.66535373659681,37.61720756462035,37.54695695752263,37.75198606212557,38.1878666561642,39.503253394310306,40.373333767187624,40.79684436063164,,,,,,,,,,,,,,,,38.11784205709207,38.09641798774448,37.75877730981617,37.35232258373571,37.52067172943367,37.542996287661985,37.59072154931218,37.91920118473901,38.44342079582026,40.11011764134505,,,,,,,,,,,38.210654305954876,39.503253394310306,38.17032424678446,38.522803651783654,38.04524891267006,"rgba(255, 26, 202, 1.0)",0.9956351926279794,38.17032424678446,-2.1192375501664933,32.03858014677171,-11.74636678504465,False,True,False,True,False,0.0,37.902992653852,0.0,0.0,0.0,0.0,0,0.9217521165794195,0.9222431373818623,False,False,False,False,-0.34282825441539394,-0.28338737778153944,False,False,False,False,-25323971,-22902882.164040845,False,False,False,False,1107137.4645794686,False,False,False,False
2023-08-16 00:00:00+00:00,35.9974355998,36.1232379209,35.8177179982,35.9435203193,1081526,,,,,,,,,,,,,,,38.06738934694808,38.129774814078004,37.89417578416191,37.64681842978133,37.60588018332933,37.53911779584467,37.745164421592904,38.180469473294416,39.49311002203589,40.361613177657816,40.78446241705389,,,,,,,,,,,,,,,,38.067532914437045,38.060782624362425,37.735751302288044,37.34138824905099,37.51200430854687,37.53578280983224,37.584252984756574,37.91212392834069,38.43549400940051,40.0988523186044,,,,,,,,,,,38.06738934694808,39.49311002203589,38.1473739449172,38.495270533252565,38.02839654496198,"rgba(255, 26, 202, 1.0)",1.0136068879273963,38.1473739449172,-2.1210770869102435,29.19411992620428,-14.431147807388385,False,True,False,True,False,0.0,37.892869687140504,0.0,0.0,0.0,0.0,0,0.9111061067847995,0.9479033117653801,False,False,False,False,-0.34282825441539394,-0.3131078160984667,False,False,False,False,-26405497,-23040239.608588263,False,False,False,False,1106133.0934194895,False,False,False,False
