date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_724,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_562,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_327,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_525,aVWAP_valley_512,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_839,aVWAP_OB_bull_750,aVWAP_OB_bull_624,aVWAP_OB_bull_198,aVWAP_OB_bear_827,aVWAP_OB_bear_562,aVWAP_OB_bear_205,aVWAP_OB_bear_138,aVWAP_OB_bear_30,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,42.99,43.17,42.885,42.99,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.180301465435825,42.94631865764873,42.760387107126384,43.18336681257405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.947419270716914,42.79815115914278,42.782724565234055,43.033165782380706,,,,,,,,,42.98168860668642,43.18336681257405,42.95397935253243,43.017593510696244,42.89036519436861,#000000,0.4601030534780695,42.91526090345122,0.1624399055468229,49.25593478973387,0.5246035227044885,False,False,False,False,True,0.0,42.7874,,0.0,0.0,0.0,0.0,0,0.9277227722772277,1.0246287128712872,False,False,False,False,-0.10842287319789386,-0.12186605385800287,False,False,False,False,2667.0,1319.5596706539302,False,False,False,False,505.8084738715112,False,False,False,False
2025-01-29 15:00:00+00:00,42.37,42.44,42.11,42.15,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0394941124598,42.892087048240725,42.73173196013163,43.14559003863308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8912158841296,42.765167206535466,42.754132102362995,42.999253823512014,,,,,,,,,42.94825927224561,43.14559003863308,42.90233402200066,42.95222578986631,42.85244225413502,"rgba(255, 0, 0, 1.0)",0.461045492273777,42.86821360962686,-1.5577933667343393,44.458993083358195,0.009076605654144032,False,True,False,True,False,0.0,42.772,,0.0,0.0,0.0,0.0,0,0.915825325386206,1.0305315655029803,False,False,False,False,-0.2415931731133557,-0.1817296134856793,False,False,False,False,756.0,1310.8223114189855,False,False,False,False,527.5943890052862,False,False,False,False
2025-01-29 16:00:00+00:00,42.15,42.27,42.12,42.27,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.02644244512507,42.886568569398385,42.728721516719936,43.14160133562614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88551460579331,42.761723905826145,42.7511234778527,42.99567421230861,,,,,,,,,42.94473554635403,43.14160133562614,42.89717125858129,42.94583346671738,42.848509050445195,"rgba(239, 83, 80, 1.0)",0.46033480765108187,42.86348131020902,-1.289238398541553,42.295008599992606,-2.153968809439128,False,True,False,True,False,0.0,42.7598,,0.0,0.0,0.0,0.0,0,0.9202641555582731,1.0349761526232115,False,False,False,False,-0.2561748641422763,-0.2189522388139778,False,False,False,False,964.0,1305.4452213194663,False,False,False,False,522.6394372377623,False,False,False,False
2025-01-29 17:00:00+00:00,42.27,42.42,42.27,42.4,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.01545720381527,42.88206356971404,42.726462040082076,43.13807010126427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88086510441962,42.759080145994204,42.748826823162034,42.992616739926746,,,,,,,,,42.94177524995373,43.13807010126427,42.89293021604728,42.94051322871891,42.84534720337565,"rgba(239, 83, 80, 1.0)",0.4581683568768873,42.859636580854236,-1.0032045512426004,41.986662361362264,-2.6529203241348824,False,True,False,True,False,0.0,42.7491,,0.0,0.0,0.0,0.0,0,0.9225481772431572,1.0308088867067633,False,False,False,False,-0.22891654968544373,-0.22393439424971076,False,False,False,False,1184.0,1303.5623496711023,False,False,False,False,517.9473529395025,False,False,False,False
2025-01-29 18:00:00+00:00,42.4,42.43,42.15,42.43,2537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.90658121009041,42.83280329191736,42.700515908415106,43.09822296043693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.83019043249526,42.729052322377576,42.72247740483151,42.95797374940151,,,,,,,,,42.9082161620578,43.09822296043693,42.84722715999571,42.88453084271495,42.809923477276456,"rgba(239, 83, 80, 0.5)",0.455765201522607,42.81788490967959,-0.8510630218888087,42.05551985621848,-2.9135811490550267,False,True,False,True,False,0.0,42.738099999999996,,0.0,0.0,0.0,0.0,0,0.9215974519171872,1.0262158520151905,False,False,False,False,-0.23887046580000618,-0.23140243002485847,False,False,False,False,3721.0,1341.0420031645735,False,False,False,False,549.2504947543939,False,False,False,False
2025-01-29 19:00:00+00:00,42.43,42.65,42.07,42.52,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.87336645242447,42.81641539233462,42.69216145302629,43.083229593988435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41333333333334,42.81342040370592,42.71926298498547,42.713829912310786,42.94532649437091,,,,,,,,,42.89616258237892,43.083229593988435,42.78559400227558,42.866293222943455,42.72103462574128,"rgba(239, 83, 80, 0.5)",0.44558811223571687,42.768606266048444,-0.5579284079215461,42.97327527757092,-2.9135811490550267,False,True,False,True,False,0.0,42.728699999999996,,0.0,0.0,0.0,0.0,0,0.9260567669630893,1.0183944451212086,False,False,False,False,-0.22620964393142043,-0.22880603697813945,False,False,False,False,4863.0,1395.6460031155102,False,False,False,False,558.4404095644032,False,False,False,False
2025-01-29 20:00:00+00:00,42.52,43.25,42.52,43.19,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.880126143609644,42.82245988275535,42.70001843036133,43.08127809498768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.691469792605965,42.81974742332191,42.726853307656455,42.7208360778324,42.94621162073426,,,,,,,,,42.898192947341364,43.08127809498768,42.821000085985,42.8709706379285,42.7810236444302,"rgba(38, 166, 154, 0.5)",0.4416713037322723,42.79900342132615,0.8852659780470136,48.64071566714843,-6.24312797904966,False,True,False,False,True,1.3136685136546475,42.7369,,0.0,0.0,0.0,0.0,0,0.9348820414058739,1.0038517091959558,False,False,False,False,-0.13321097369311793,-0.18100850533562868,False,False,False,False,5939.0,1466.0855999664325,False,False,False,False,566.4645892610791,False,False,False,False
2025-01-30 15:00:00+00:00,44.0,44.0,43.16,43.16,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44,42.89546432616081,42.832640326680725,42.70922290238328,43.08466843410854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.830961115187094,42.830260529623075,42.736283960258575,42.729450444077656,42.95115310363848,,,,,,,,43.44,42.903871352630105,43.08466843410854,42.90401051421183,42.992399197866675,42.81562183055698,"rgba(38, 166, 154, 0.5)",0.43039781514234565,42.8715459122404,0.6702034202106629,52.146044871172265,-3.003887897600947,False,False,True,False,True,1.0728344568279873,42.7513,,-1.0,44.0,43.16,0.0,0,0.9498284226718731,0.9847355342563011,False,False,False,False,-0.013286504284354213,-0.09714750480999144,False,False,False,False,5431.0,1527.557141052224,False,False,False,False,565.5581615205973,False,False,False,False
2025-01-30 16:00:00+00:00,43.16,43.16,42.94,43.02,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.318356164383566,42.89717426059153,42.83412351924047,42.71101123504294,43.084484701944234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.84670284938943,42.83180268053301,42.738029048149,42.73106758616376,42.95153996273414,,,,,,,,43.318356164383566,42.9044919872124,43.084484701944234,42.894429200817214,42.96902997624055,42.819828425393865,#000000,0.41972221616059957,42.863859539854836,0.3720090434417761,53.16398012430258,-2.0520458974808093,False,False,True,False,True,0.0,42.7693,,0.0,0.0,0.0,0.0,0,0.9466318785578748,1.00699715370019,False,False,False,False,-0.10452183421266784,-0.10083466951132963,False,False,False,False,5209.0,1584.6337745242827,False,False,False,False,560.2316783962469,False,False,False,False
2025-01-30 17:00:00+00:00,43.14,43.14,42.835,43.01,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.23464467005076,42.8984858044164,42.83543450935276,42.71276395511129,43.08406390420518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.85850921011552,42.83316944736381,42.739713908601594,42.7326368907439,42.951756245121004,,,,,,,,43.23464467005076,42.90496349867888,43.08406390420518,42.888117854508224,42.95307856862728,42.82315714038916,#000000,0.40977150301687837,42.858892204608736,0.36876111266585015,53.74423445564602,-1.3634756403268895,False,False,True,False,True,0.0,42.7871,,0.0,0.0,0.0,0.0,0,0.9428941481219829,1.0016484163428705,False,False,False,False,-0.11536625576595276,-0.1081004626386412,False,False,False,False,4954.0,1636.8720105781697,False,False,False,False,555.4994043125841,False,False,False,False
2025-01-30 18:00:00+00:00,43.01,43.08,42.94,43.07,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1825927327782,42.900768753874765,42.83750147548585,42.71532298593939,43.08373097764665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.87479090138457,42.83531780578656,42.74220029910608,42.73494848421751,42.95226597642315,,,,,,,,43.1825927327782,42.90581595108623,43.08373097764665,42.885944039264274,42.943983385144975,42.82790469338357,"rgba(38, 166, 154, 0.5)",0.41164414352803314,42.857507197043454,0.5162050919402328,54.654622507783564,-0.2704957970454842,True,False,True,False,True,0.3583710455001814,42.80610000000001,,0.0,0.0,0.0,0.0,0,0.9455462973829363,1.003051285060439,False,False,False,False,-0.1114592828221345,-0.10977987273038786,False,False,False,False,5290.0,1693.5096538250198,False,False,False,False,552.096312772854,False,False,False,False
2025-01-30 19:00:00+00:00,43.07,43.17,42.85,43.17,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1658327911516,42.90256284488044,42.83903330821086,42.71711835327649,43.08365054735089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88563648468708,42.836906559139784,42.7439588615083,42.736581374647976,42.952729185974675,,,,,,,,43.1658327911516,42.906503299663314,43.08365054735089,42.88640103108281,42.941639568974054,42.83116249319157,"rgba(38, 166, 154, 0.5)",0.41096445562093475,42.85818725144842,0.7587341053144292,56.150934565950834,1.3900485338302957,True,False,True,False,True,1.1814704355506578,42.8271,,0.0,0.0,0.0,0.0,0,0.943855562026791,1.0009318578916715,False,False,False,False,-0.1114592828221334,-0.11061957777626064,False,False,False,False,5506.0,1752.6180312850968,False,False,False,False,546.8855172259881,False,False,False,False
2025-01-30 20:00:00+00:00,43.17,43.23,42.6,42.765,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.08902131782946,42.901577939200955,42.83945604604944,42.71895658395446,43.0815670692752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88309668379262,42.837376164345905,42.74555473551658,42.73812066900181,42.951845505456916,,,,,,,,43.08902131782946,42.90606609097755,43.0815670692752,42.87865727144233,42.9261157912619,42.831198751622765,#000000,0.3981895967437908,42.852040490194355,-0.21859056817689632,52.84424630313494,1.3900485338302957,False,False,True,False,False,0.0,42.84,,0.0,0.0,0.0,0.0,0,0.9389277924463323,0.9995408104695214,False,False,False,False,-0.12797989328765172,-0.11929973553195618,False,False,False,False,4979.0,1802.6394571566457,False,False,False,False,546.5772146333371,False,False,False,False
2025-01-31 15:00:00+00:00,42.81,43.02,42.81,42.81,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.04858929269246,42.90105928911333,42.84006668492261,42.72081516712908,43.079779006349966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88277580071175,42.8380350488206,42.747199336068135,42.73970026165254,42.951172132389146,,,,,,,,43.04858929269246,42.905810702928115,43.079779006349966,42.87491920198496,42.918061888041485,42.831776515928425,#000000,0.3841763155654828,42.84923519617565,-0.1021280974020858,51.11593059626432,5.915412326528411,False,True,False,False,False,0.0,42.8538,,0.0,0.0,0.0,0.0,0,0.9430495320703036,1.0033097466331886,False,False,False,False,-0.12797989328765044,-0.12363981440980332,False,False,False,False,5474.0,1859.5597756503412,False,False,False,False,545.7775678948357,False,False,False,False
2025-01-31 16:00:00+00:00,42.81,42.86,42.62,42.625,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.028535223367705,42.89955070438372,42.83940869494998,42.720745330793534,43.07871814575219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.877012903661665,42.83736971316697,42.747023361150084,42.73956643058855,42.95043262665736,,,,,,,,43.028535223367705,42.90517827897158,43.07871814575219,42.871836313447176,42.91339161984943,42.830281007044924,"rgba(239, 83, 80, 0.5)",0.3765412770644959,42.8466544830049,-0.5886591895924635,48.22537765917173,3.124156833249863,False,True,False,True,False,0.0,42.8639,,0.0,0.0,0.0,0.0,0,0.9390465380249716,1.0069239500567537,False,False,False,False,-0.15860233751358963,-0.14112107596169648,False,False,False,False,5317.0,1913.1635000588628,False,False,False,False,539.7500087026676,False,False,False,False
2025-01-31 17:00:00+00:00,42.625,42.755,42.62,42.66,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.02146043771044,42.89895531952387,42.83913600773904,42.720690229831725,43.07831786101096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.87478323313293,42.837093428468016,42.74692880028188,42.73948967333721,42.95014527190552,,,,,,,,43.02146043771044,42.90492789330182,43.07831786101096,42.87070002629416,42.91171197116321,42.82968808142511,"rgba(239, 83, 80, 0.5)",0.37085051989735207,42.84569839355043,-0.5007365059157293,46.734985481907614,1.650403070790027,False,True,False,True,False,0.0,42.8685,,0.0,0.0,0.0,0.0,0,0.9380265435660704,1.0287362954414307,False,False,False,False,-0.16784431151677287,-0.15448269373923468,False,False,False,False,5373.0,1966.8043760269425,False,False,False,False,532.2500085677426,False,False,False,False
2025-01-31 18:00:00+00:00,42.66,42.71,42.23,42.23,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.985579562209374,42.89490289564858,42.83687992540455,42.719413964703065,43.07627181194118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.85908441600414,42.83478910766824,42.745469487016265,42.73818807936189,42.94838672281336,,,,,,,,42.985579562209374,42.90323851060209,43.07627181194118,42.86389659727707,42.90260963198135,42.825183562572775,"rgba(255, 0, 0, 1.0)",0.3742402754699338,42.839816158514736,-1.6294776337180514,42.25136803603239,-2.5708207485782353,False,True,False,True,False,0.0,42.864399999999996,,0.0,0.0,0.0,0.0,0,0.9172992868645043,1.0301357257878996,False,False,False,False,-0.20203355018385105,-0.17825812196154286,False,False,False,False,5206.0,2017.0244632203232,False,False,False,False,526.5872177372349,False,False,False,False
2025-01-31 19:00:00+00:00,42.23,42.26,42.12,42.22,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95254834854411,42.89065504114738,42.83441827715355,42.717870084485405,43.07426436985735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.843000063059655,42.83227188425399,42.74375220663005,42.73664424431102,42.94657621164101,,,,,,,,42.95254834854411,42.90146081140223,43.07426436985735,42.85720007310835,42.89395122423757,42.82044892197914,"rgba(255, 0, 0, 1.0)",0.3790281788474156,42.833978408337856,-1.6198753617868211,39.19326268286439,-5.362296094080548,False,True,False,True,False,0.0,42.85850000000001,,0.0,0.0,0.0,0.0,0,0.9192106790481719,1.0402785838653512,False,False,False,False,-0.2507222699018122,-0.2144901959316775,False,False,False,False,5077.0,2064.4659444107056,False,False,False,False,520.4230748265801,False,False,False,False
2025-01-31 20:00:00+00:00,42.22,42.22,41.86,41.87,1086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.69916185203017,42.84624784052158,42.807597283886125,42.69993844505387,43.05362266824635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.696484358652434,42.80484685327859,42.724118462867416,42.71888118088124,42.92734994823161,,,,,,,,42.69916185203017,42.88232911845784,43.05362266824635,42.79782488936494,42.821313617947624,42.774336160782255,"rgba(255, 26, 202, 1.0)",0.3931396492136246,42.78151048197976,-2.3185412201567677,34.984982053104794,-9.196883104880357,False,True,False,True,False,0.0,42.845299999999995,,0.0,0.0,0.0,0.0,0,0.9141501793358789,1.0330903621427745,False,False,False,False,-0.28039480459259647,-0.247442500262137,False,False,False,False,3991.0,2094.3346894586016,False,False,False,False,529.1917093253928,False,False,False,False
2025-02-03 15:00:00+00:00,40.54,40.94,40.12,40.94,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.64905337716209,42.83598247660058,42.801093849447426,42.69515062830317,43.04926395482978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.666666666666664,42.66357856003293,42.798189213767465,42.718995082926206,42.7142131164114,42.92299562191975,,,,,,,,42.64905337716209,42.877874203720026,43.04926395482978,42.592289322551586,42.80610885726861,42.41410637695407,"rgba(255, 26, 202, 1.0)",0.4459003746849424,42.608114138821065,-3.7410018773805667,28.89950852301037,-14.66737075951167,False,True,False,True,False,0.0,42.8098,,0.0,0.0,0.0,0.0,0,0.8979979868023712,1.041158707079745,False,False,False,False,-0.34282825441539394,-0.2951353773387655,False,False,False,False,3886.0,2122.112446211181,False,False,False,False,522.615093676937,False,False,False,False
2025-02-03 16:00:00+00:00,40.94,41.0,40.82,41.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59843206501101,42.82499078368414,42.794120647913296,42.69004856033332,43.044506023957034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81787234042554,42.62966525402351,42.791053310488785,42.713527205094245,42.7092305559756,42.91827800551449,,,,,,,,42.59843206501101,42.87306209250205,43.044506023957034,42.59379315931099,42.79041961617976,42.429937778587025,"rgba(255, 26, 202, 1.0)",0.486201280011388,42.6086016825452,-3.308509764736781,25.569131710274604,-17.52844375937658,False,True,False,True,False,0.0,42.7822,,0.0,0.0,0.0,0.0,0,0.914666965687374,1.0394707333482842,False,False,False,False,-0.2789623561180455,-0.28704886672840546,False,False,False,False,4016.0,2151.475043944341,False,False,False,False,516.5280379610155,False,False,False,False
2025-02-03 17:00:00+00:00,41.0,41.0,40.775,40.775,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.56636509356595,42.81779495838146,42.78953677612282,42.68668083982471,43.04138801771989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82618296529969,42.60784845766681,42.78636284159446,42.70992134283511,42.70594293374736,42.91517895211296,,,,,,,,42.56636509356595,42.869898284827926,43.04138801771989,42.58665483444284,42.780353137122965,42.4252395822094,"rgba(255, 26, 202, 1.0)",0.5350381985184803,42.60204345065543,-3.4147906742257104,22.72205382706656,-20.066556395240426,False,True,False,True,False,0.0,42.74700000000001,,0.0,0.0,0.0,0.0,0,0.9451974071891575,1.0386564525633468,False,False,False,False,-0.28267814181271894,-0.2848635042705622,False,False,False,False,3934.0,2179.111089774661,True,False,False,False,509.7911691554183,True,False,False,False
2025-02-03 18:00:00+00:00,40.775,41.055,40.775,41.055,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.414310251737874,42.77998403992919,42.76526612948986,42.66884808523484,43.02465902385088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.906955414012735,42.500203763215495,42.76153992984903,42.69082543683579,42.6885154387538,42.89861476488991,,,,,,,,42.414310251737874,42.85301702519125,43.02465902385088,42.55452020707267,42.73061350604853,42.40777579125946,"rgba(255, 26, 202, 1.0)",0.566594075901675,42.57210911140532,-2.6775943765225545,24.204188899211175,-20.066556395240426,False,True,False,True,False,0.0,42.7156,,0.0,0.0,0.0,0.0,0,0.9340412979351033,1.0244247787610619,False,False,False,False,-0.2781376481194385,-0.28150057619500035,False,False,False,False,4402.0,2213.574483731643,False,False,False,False,509.1432440522335,False,False,False,False
2025-02-03 19:00:00+00:00,41.055,41.255,41.055,41.18,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.331747667675245,42.75579285111978,42.749559582338335,42.65733066637439,43.01356039637795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9858583186361,42.43804445332623,42.7454893384363,42.67848385229771,42.67723574909938,42.88771126274539,,,,,,,,42.331747667675245,42.84194306210214,43.01356039637795,42.538255830766076,42.701598232777144,42.40213716242352,"rgba(255, 26, 202, 1.0)",0.5909941082921738,42.55657503624427,-2.329253400211093,26.5962601815789,-20.066556395240426,False,True,False,True,True,0.0,42.685900000000004,,0.0,0.0,0.0,0.0,0,0.9363861678272158,1.0211259294228725,False,False,False,False,-0.2389607463186468,-0.2602306612568236,False,False,False,False,4751.0,2252.9144142164237,False,False,False,False,506.6604030591756,False,False,False,False
2025-02-03 20:00:00+00:00,41.23,41.55,41.14,41.17,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15614249003566,42.69146474792615,42.70694523997853,42.62597637508567,42.98261434947484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1317544656373,42.294625806702435,42.701992238755956,42.64490138490386,42.646461001284756,42.85750660943399,,,,,,,,42.15614249003566,42.81136379535708,42.98261434947484,42.49458042811083,42.63262864050017,42.37954025111972,"rgba(255, 26, 202, 1.0)",0.6138101505359175,42.514795189183886,-2.190897605733212,28.136813171424304,-20.066556395240426,False,True,False,True,True,0.0,42.6577,,0.0,0.0,0.0,0.0,0,0.9343315255835889,1.0219287903796275,False,False,False,False,-0.20845385759313653,-0.23434225942498005,False,False,False,False,3683.0,2275.086283763456,False,False,False,False,515.3633425466303,False,False,False,False
2025-02-04 15:00:00+00:00,41.75,41.97,41.645,41.795,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.139130727762804,42.67989276898798,42.699078184849704,42.62034159398709,42.976277091677815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21743132593767,42.2768429631295,42.693985593462635,42.63882344585248,42.64087254700151,42.851544446981556,,,,,,,,42.139130727762804,42.80542346101525,42.976277091677815,42.4940200626937,42.62294407345308,42.38658338706089,"rgba(239, 83, 80, 1.0)",0.6199895886949349,42.51345414443115,-1.1588164664885423,35.283142284613206,-22.162578438367262,False,True,False,True,True,0.0,42.632799999999996,,0.0,0.0,0.0,0.0,0,0.9279415177535392,1.007774425620794,False,False,False,False,-0.13565238640379929,-0.18499732291438967,False,False,False,False,4005.0,2301.9066514570454,False,False,False,False,512.3654612668375,False,False,False,False
2025-02-04 16:00:00+00:00,41.75,41.92,41.75,41.85,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1341532911206,42.67606984612905,42.6964614444624,42.61847035064264,42.97413827950185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.24410946782961,42.27136363636364,42.69132380794762,42.63680395841722,42.63901399242875,42.849540721523,,,,,,,,42.1341532911206,42.80343104308972,42.97413827950185,42.49376807239695,42.61985864237131,42.388692597418306,"rgba(239, 83, 80, 1.0)",0.62477392668027,42.5129530382809,-1.0611086826293967,40.48004866382189,-17.40330160137153,False,True,False,True,True,0.0,42.6106,,0.0,0.0,0.0,0.0,0,0.9334419362345823,1.0097742611124043,False,False,False,False,-0.13137565143120275,-0.1581864871727962,False,False,False,False,4118.0,2330.0631374809673,False,False,False,False,506.1737486890571,False,False,False,False
