date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_713,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_572,aVWAP_peak_540,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_340,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_246,aVWAP_peak_169,aVWAP_peak_141,aVWAP_peak_122,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_706,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_558,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_390,aVWAP_valley_313,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_209,aVWAP_valley_156,aVWAP_valley_137,aVWAP_valley_108,aVWAP_valley_88,aVWAP_valley_67,aVWAP_valley_41,aVWAP_OB_bull_595,aVWAP_OB_bull_480,aVWAP_OB_bull_277,aVWAP_OB_bear_829,aVWAP_OB_bear_736,aVWAP_OB_bear_340,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,69.57,69.96,69.355,69.9,29218.0,66.98712471416817,67.49947880758465,67.98664376277245,68.05401198290195,69.38646748249646,71.02367725451198,70.89144608845446,70.63193982985122,69.67984430969437,69.27201063883483,67.64413980778006,67.48725206942326,67.84177006065899,68.95551855175897,69.21573960563038,69.94174366652493,71.65019193922967,72.17288006749587,72.65622690482385,73.28709237826632,73.47208992803388,73.7907780218418,74.19277129722022,66.13881303177776,66.61566119158458,67.35551508222176,67.71826830088374,68.03372728475887,68.17429703902992,68.4885448470062,69.82953522664586,70.99131555628875,70.96699055868247,70.84013162486697,70.22406449818781,69.59136381478739,69.38467758675559,69.1863308555645,68.85598889362507,68.15833038945456,67.75051233317237,67.52924123524957,67.28985324308869,68.20214863781636,69.03289828306933,69.36725626539474,70.86812417561822,71.97867923614838,72.26743109653471,73.22412556627548,73.36355027096951,73.65502096106589,73.91640675458962,70.22406449818781,68.15833038945456,69.03289828306933,66.98712471416817,68.42979271717573,67.84177006065899,68.95551855175897,68.8918827082338,69.61325999614316,68.65615812968161,"rgba(38, 166, 154, 0.5)",2.0896474766284565,68.08703733883559,0.8675925874777434,82.25287786150173,21.75519747236143,True,False,True,False,True,8.868615852000104,66.8502,71.095625,0.0,0.0,0.0,0.0,0,0.9819997372224415,0.9611746156878205,False,False,False,False,0.16539292688735852,0.0852561332973403,False,False,False,False,-477276.0,-524353.2436252447,False,False,False,False,36469.53906399983,False,False,False,False
2025-07-23 16:00:00+00:00,69.875,70.34,69.81,70.13,41678.0,67.04925136100404,67.54212418401207,68.01317978659789,68.07279567493572,69.39157355203483,71.01862353055415,70.88759043150488,70.62959517089027,69.68132812904946,69.27456485086093,67.6499150817323,67.4931852213792,67.84605773775705,68.95749643290364,69.21724519648157,69.94199469148673,71.64791722573288,72.1699626711817,72.65275957648295,73.2829823528729,73.46785994239657,73.78630294875616,74.18797928883475,66.38769107430663,66.69176474799016,67.40299670408656,67.75263937109723,68.05365207052107,68.19087350441558,68.50141452779302,69.83136067661964,70.98627930332164,70.96254047648296,70.83657163131846,70.22353592575004,69.59312343619521,69.38703194036081,69.1890338456795,68.8594087510879,68.16325608012667,67.75623166836822,67.53512713165875,67.29562922909155,68.20561012004744,69.03473390444374,69.36849268377627,70.86691535559406,71.97599206171427,72.2644044873058,73.22006323174696,73.3593930511705,73.65065757718604,73.91183103633821,70.22353592575004,68.16325608012667,69.03473390444374,67.04925136100404,68.44326500329878,67.84605773775705,68.95749643290364,68.92130268526184,69.62100714297279,68.68000810481358,"rgba(38, 166, 154, 0.5)",2.101168812442607,68.1326814074032,0.950575023181939,85.45402200929855,24.916135525468576,True,False,True,False,True,9.7949811372922,66.8751,71.072825,0.0,0.0,0.0,0.0,0,0.9839872957056843,0.9693641236021966,False,False,False,False,0.20537371197745066,0.14531492263739548,False,False,False,False,-435598.0,-522977.19333648117,False,False,False,False,36550.29039634091,False,False,False,False
2025-07-23 17:00:00+00:00,70.135,70.37,70.08,70.28,26418.0,67.08923802483294,67.56998380138513,68.03084461542737,68.08539442626298,69.39545573456266,71.0159632186351,70.88562363889717,70.62853228594045,69.68260357985719,69.2764707545004,67.65378557643628,67.49714818783754,67.84894791874258,68.9589116703333,69.2183597968303,69.94231065693185,71.64661760612165,72.1682509542021,72.65069515280511,73.2805049037234,73.46530314380318,73.78358697299335,74.18505868482764,66.53559998267157,66.74035474409966,67.43388085646063,67.77527879478724,68.06699737555634,68.20204998584266,68.51022438572738,69.83315979180607,70.98364752722125,70.96022588636455,70.83478449430609,70.22358653328415,69.59456496930113,69.38883140158285,69.1910216491388,68.86182901489647,68.16660695221873,67.76007423619919,67.53906192869353,67.29947371981255,68.20797148360937,69.03605854555258,69.36943595423821,70.8662992792418,71.97442812659156,72.26262264652178,73.21761700399564,73.35688419679516,73.64801372597633,73.9090500516214,70.22358653328415,68.16660695221873,69.03605854555258,67.08923802483294,68.45245819385278,67.84894791874258,68.9589116703333,68.94004130520358,69.62628212521327,68.69506271149855,"rgba(38, 166, 154, 1.0)",2.113219065743756,68.16153350346745,1.0024831456775378,87.6950541205949,27.328847984387096,True,False,True,False,True,10.397212356101932,66.90410000000001,71.05064999999999,0.0,0.0,0.0,0.0,0,0.9853087814930536,0.9685568038290235,False,False,False,False,0.2198911302040173,0.1826030264207064,False,False,False,False,-409180.0,-521212.8957653729,False,False,False,False,36393.20062275423,False,False,False,False
2025-07-23 18:00:00+00:00,70.28,70.36,69.965,70.085,28669.0,67.13008451992236,67.59839358256933,68.04879161210444,68.09823454506179,69.39910386564621,71.01270108277384,70.88315059159142,70.62706785606915,69.68371911665204,69.27830334191728,67.65780033683767,67.50126938142863,67.85193711536616,68.960316722879,69.21944103980098,69.9425315598489,71.64510297053144,72.16629408085309,72.64835973615965,73.27772666122794,73.4624413654953,73.78055562214348,74.18180847793555,66.67952216684674,66.79004214233069,67.46540152912725,67.79834424847684,68.08059610168323,68.21341523882592,68.51910238600657,69.83459138089967,70.9804040443776,70.95735964059529,70.8325096455518,70.22334607739882,69.59586609960549,69.39053295314534,69.19295256122862,68.86424388806941,68.17004499925643,67.76405226364962,67.5431511636469,67.30348369940033,68.21039389588671,69.03736605526149,69.37033263530842,70.8655178450284,71.97262974332061,72.2605905756334,73.21487184418415,73.35407301970133,73.64505949552498,73.90594919524784,70.22334607739882,68.17004499925643,69.03736605526149,67.13008451992236,68.46174113044104,67.85193711536616,68.960316722879,68.95860811289296,69.63151648596207,68.70994811150612,"rgba(38, 166, 154, 0.5)",2.1217640820371413,68.1904033946721,0.8929346204733831,87.51530844230197,27.65565140619138,True,False,True,False,True,9.363607222305436,66.9296,71.028275,0.0,0.0,0.0,0.0,0,0.9830835830835837,0.9678987678987679,False,False,False,False,0.213831452011064,0.1982172392158852,False,False,False,False,-437849.0,-519920.4322651346,False,False,False,False,36273.445574339436,False,False,False,False
2025-07-23 19:00:00+00:00,70.09,70.15,69.755,70.04,105738.0,67.26441355458911,67.69187187852394,68.10769649988919,68.14073580114069,69.40949054900844,70.99878374499156,70.87230395779194,70.62005770398454,69.68639463883447,69.28378695051398,67.6715772224858,67.5154712127082,67.86215137640627,68.96479101162724,69.22273680038003,69.94269492965248,71.63897147722153,72.15856044607558,72.63925430910261,73.267018610858,73.45143892226622,73.76894499439435,74.16940832970712,67.103745045438,66.95343973411667,67.569170847304,67.8742650068863,68.12557564972938,68.25091575919564,68.54796618404374,69.83710626366957,70.9664943747703,70.94499415732479,70.82240541126384,70.2209050883245,69.59925137358935,69.3954523756305,69.19884797237816,68.87199656837822,68.18163096101779,67.77765871179052,67.55722779644665,67.31737215858699,68.21856124820278,69.04148553421005,69.37295649812911,70.86204029205196,71.96546978934124,72.25258477801282,73.20428150465806,73.34324957830773,73.63372695973682,73.89408795812419,70.2209050883245,68.18163096101779,69.04148553421005,67.26441355458911,68.49202353256253,67.86215137640627,68.96479101162724,69.0161168605993,69.64793813378928,68.75582107199425,"rgba(38, 166, 154, 0.5)",2.1326852274263004,68.28146632806336,0.8245631607149193,86.99034300017615,27.796767125359608,True,False,True,False,True,9.123844367188617,66.9522,71.005775,0.0,0.0,0.0,0.0,0,0.979254219198186,0.9713828296978188,False,False,False,False,0.1935810895381762,0.1958991643770307,False,False,False,False,-543587.0,-520287.3557959077,False,False,False,False,37350.41541039619,False,False,False,False
2025-07-24 14:00:00+00:00,71.08,71.25,70.31,70.505,90115.0,67.3965671495292,67.78879595805866,68.17302530637937,68.1888059738682,69.42863169051002,70.99525294078676,70.87043662900625,70.62068392505506,69.69400429189541,69.29305765523291,67.68674274438686,67.53087850222448,67.87365612380749,68.9712019111385,69.2281177025607,69.94533829487821,71.63599447504882,72.15413814387037,72.63359359790279,73.25989862962341,73.44401542876314,73.7609416354075,74.16067155896975,67.4574824039417,67.10958575467885,67.67507545570066,67.95526032079822,68.17623041111784,68.29418803886067,68.58336991746805,69.84933287864406,70.9632314781417,70.94225158661229,70.82106207432037,70.22489427910642,69.60733529094436,69.40455745216484,69.20827639215238,68.88267325137139,68.19521949762827,67.79279966966008,67.5725565061405,67.33220479681177,68.22822877545163,69.04758567425789,69.37775044307904,70.86145976297439,71.96156748354491,72.24791550744388,73.19727770610669,73.33600761993274,73.62598217263961,73.88585134407747,70.22489427910642,68.19521949762827,69.04758567425789,67.3965671495292,68.52869389942774,67.87365612380749,68.9712019111385,69.07570820862922,69.66844108228818,68.80237937281322,"rgba(38, 166, 154, 0.5)",2.1494313159496565,68.37100877205506,0.9928166636960425,87.29412943703952,28.8642098967575,True,False,True,False,True,11.04050897318912,66.98649999999999,70.98424999999999,0.0,0.0,0.0,0.0,0,0.9842613410924487,0.9572146541462769,False,False,False,False,0.27446084701102513,0.23518000569402792,False,False,False,False,-453472.0,-519251.4588068238,False,False,False,False,38168.4709854288,False,False,False,False
2025-07-24 15:00:00+00:00,70.505,70.73,70.31,70.32,46449.0,67.45619396571877,67.83249208916995,68.20239642158577,68.21061811378598,69.43647663207435,70.99209461407666,70.86826578312836,70.6198964801761,69.69696527662985,69.29699172536107,67.69389293236308,67.53817503382817,67.87905758568137,68.97403807399124,69.23043195847809,69.94626485754463,71.63408856203999,72.15150530101106,72.63033770655808,73.25591005886703,73.43987963013879,73.75651832394988,74.1558817566695,67.60249112068196,67.18012099455736,67.72286071715062,67.9917789089376,68.19919572763963,68.31376678689684,68.59917825216856,69.85377176349974,70.9601670335231,70.93957347703689,70.81917270723712,70.22589477022913,69.61055971028082,69.40835071912402,69.21232547333621,68.88741772033606,68.20151141831796,67.79991417702729,67.57980757899227,67.33926751248438,68.23270913509499,69.05026450084641,69.37976718786345,70.86075793077801,71.95919584445458,72.24515863024843,73.19334615584285,73.33196027827482,73.62168800283825,73.88131155396977,70.22589477022913,68.20151141831796,69.05026450084641,67.45619396571877,68.54511600246278,67.87905758568137,68.97403807399124,69.10132031796374,69.67730465860349,68.82235632847286,"rgba(38, 166, 154, 0.5)",2.1625445535176917,68.41013557590867,0.8831561046844809,85.77473165021449,28.8642098967575,True,False,True,False,True,10.036092397634096,67.0143,70.96260000000001,0.0,0.0,0.0,0.0,0,0.9838430851063833,0.9678856382978724,False,False,False,False,0.24871660585375902,0.24194830577389348,False,False,False,False,-499921.0,-518951.76177105913,False,False,False,False,38296.85128022835,False,False,False,False
2025-07-24 16:00:00+00:00,70.32,70.565,70.225,70.46,39537.0,67.50454614898538,67.86806751020767,68.22640958400514,68.22855788729112,69.44282276222853,70.98925413645192,70.86627398150321,70.61908575860764,69.69934620714008,69.3002138965386,67.69986957257326,67.5442793778446,67.8835722417552,68.97638402813959,69.23233609961991,69.94699404286631,71.63242086994293,72.14922241080724,72.62752742199203,73.25247964057672,73.43632516460004,73.75272085800425,74.15177417856276,67.71384827382359,67.2372100568318,67.76172968191474,68.02158171233943,68.21806967538768,68.32987360586036,68.61216313671522,69.85727107815309,70.95740085935108,70.93714673541875,70.8174200647817,70.22660331713998,69.6131664370282,69.41144542740689,69.21565010556691,68.8913396131577,68.20675273152278,67.80585680664879,67.5858725437702,67.34518361289285,68.23644585270702,69.05247728595751,69.38141944818618,70.86010884378034,71.9571339821337,72.24277078075004,73.18996385460092,73.32848039060141,73.6179997947065,73.87741554112527,70.22660331713998,68.20675273152278,69.05247728595751,67.50454614898538,68.55861077321474,67.8835722417552,68.97638402813959,69.12176679834991,69.68448317895385,68.83827927378557,"rgba(38, 166, 154, 0.5)",2.176197557854961,68.44146780153521,0.9275500706169406,85.03599863298356,28.8642098967575,True,False,True,False,True,10.616476982768123,67.0373,70.94315,0.0,0.0,0.0,0.0,0,0.9986156295424659,0.9646293348099952,False,False,False,False,0.23645556773586537,0.23920193675487944,False,False,False,False,-460384.0,-518043.73445677914,False,False,False,False,38316.078392162795,False,False,False,False
2025-07-24 17:00:00+00:00,70.47,70.98,70.42,70.64,40291.0,67.5565333263715,67.9069708571753,68.25322915561706,68.2487064292685,69.45093197964724,70.98770624299982,70.86544048862082,70.61933238840152,69.70264118686086,69.30424850112882,67.70652099866236,67.55104142471352,67.88863306553289,68.97920255328007,69.23470033518156,69.9481501424928,71.63109316321491,72.14725481532581,72.62501111493252,73.24931615152116,73.43302663554559,73.74916461665903,74.14789200202482,67.82882123484582,67.29800238836208,67.80401864783,68.05446592662315,68.23924032405122,68.34807522619487,68.62710953505936,69.86245041450543,70.95596951173391,70.9359363170936,70.81681297552502,70.22831292383634,69.61667052519869,69.41540073569965,69.21975803739575,68.89600208484225,68.21270197698618,67.81249308852584,67.59259902430578,67.35170406897328,68.24069905273613,69.0551587746014,69.38352473072436,70.85984097403839,71.95539667785306,72.24069378346464,73.18685199810605,73.32526261279241,73.61455842295149,73.87375565416112,70.22831292383634,68.21270197698618,69.0551587746014,67.5565333263715,68.57408500485407,67.88863306553289,68.97920255328007,69.1444033146881,69.69283321604743,68.85582724837941,"rgba(38, 166, 154, 0.5)",2.1798343126562894,68.47544510314378,0.9929905609287095,84.89686820033594,28.8642098967575,True,False,True,False,True,11.362369284762426,67.0675,70.92384999999999,0.0,0.0,0.0,0.0,0,0.9995153025896698,0.9594239025065779,False,False,False,False,0.2665031550105679,0.25285254588272366,False,False,False,False,-420093.0,-516525.1184186895,False,False,False,False,38346.69733181918,False,False,False,False
2025-07-24 18:00:00+00:00,70.64,70.68,70.41,70.505,34828.0,67.59804922107071,67.93798919601228,68.2745558303432,68.26481163285241,69.45702079616441,70.98574164541225,70.86415447398484,70.61902664316618,69.70504204147497,69.30734311099825,67.71196105948216,67.55658716948963,67.89276127685011,68.98141958354678,69.2365286859959,69.94894459824107,71.62976992838568,72.14538672892057,72.622675740822,73.24643034699892,73.43002841936872,73.74594893816925,74.14439995404788,67.91644684252971,67.34661789880255,67.83776323047942,68.08067349600121,68.25615477890342,68.3625967726003,68.63893531368846,69.86607240585558,70.95408542452257,70.93429805796704,70.81572821135431,70.22929846434334,69.61926104429001,69.41840121342015,69.22293162570487,68.89967935540861,68.21751376946445,67.81790945327839,67.59811172490289,67.35706963005065,68.24414081082662,69.05725861886286,69.38513148464786,70.85941961170232,71.95372452034407,72.23873263063462,73.18400948654538,73.32233180385806,73.61144011437976,73.87045212918939,70.22929846434334,68.21751376946445,69.05725861886286,67.59804922107071,68.58635090232647,67.89276127685011,68.98141958354678,69.16200101680272,69.69930998551061,68.8694774356784,"rgba(38, 166, 154, 0.5)",2.1826231077842357,68.50214543055404,0.9176364725100085,83.34882855255202,28.8642098967575,True,False,True,False,False,10.603394128894319,67.0934,70.90027500000001,0.0,0.0,0.0,0.0,0,1.0007642073086014,0.961025427261359,False,False,False,False,0.25117751943589806,0.25201503265931086,False,False,False,False,-454921.0,-515570.015807547,False,False,False,False,38292.14388481423,False,False,False,False
2025-07-24 19:00:00+00:00,70.505,70.98,70.49,70.725,50570.0,67.66028023066522,67.9851185180737,68.3075025708687,68.28982372479268,69.46736339018548,70.98416225576668,70.86341739997367,70.6195941790355,69.70934088575734,69.31253827743707,67.72038042505822,67.5651417718718,67.89918505822965,68.98504129822945,69.2395828227057,69.95048889531071,71.62820316607052,72.14301718040703,72.61961750574197,73.24255896549981,73.42598568912356,73.7415810360279,74.13962154887771,68.04301063931614,67.41893330339586,67.88882926936219,68.1207802887019,68.28239479084351,68.38525418253393,68.65763419860835,69.87282172723515,70.95266057246684,70.93311274050515,70.81526642931182,70.23165713780205,69.6238152586301,69.42350682728546,69.22821244886623,68.9056401319041,68.22506577606077,67.8263124554766,67.60662262288837,67.36531702457992,68.24955517042095,69.06070911185056,69.38786206104733,70.85918188521501,71.95164402985914,72.23622573562396,73.18020340190952,73.3183914198138,73.6072168702781,73.8659536805553,70.23165713780205,68.22506577606077,69.06070911185056,67.66028023066522,68.60569291918178,67.89918505822965,68.98504129822945,69.18898087747223,69.70961792608404,68.89034239128873,"rgba(38, 166, 154, 0.5)",2.19701083169785,68.54243211633042,0.9934260915695572,82.885627662872,28.8642098967575,True,False,True,False,False,11.530924250731694,67.1293,70.87725,0.0,0.0,0.0,0.0,0,1.00999231360492,0.9540213821535881,False,False,False,False,0.269980533148014,0.26099778290366243,False,False,False,False,-404351.0,-513845.6899810734,False,False,False,False,38482.4982431892,False,False,False,False
2025-07-25 14:00:00+00:00,70.77,71.215,70.765,71.035,24385.0,67.69200593948668,68.00948630246154,68.32483181270848,68.30303412739251,69.47335615907426,70.9842245299518,70.86379620119702,70.62052828207895,69.71195175170028,69.31550978128521,67.72479050183232,67.5696050269408,67.90257015905104,68.98705480940173,69.24132005055598,69.95149118035653,71.62767935928562,72.14209814986857,72.61835933909995,73.24089918440069,73.4242379243597,73.73967019857587,74.13750658759037,68.10585933607022,67.45549809564986,67.91512101446115,68.14166895407818,68.2962399944528,68.39728023553175,68.66770457361683,69.8770626515663,70.95282175487395,70.93331494294773,70.81576769129542,70.23340402730804,69.62653655192862,69.42646606038959,69.23120624054096,68.90892877103191,68.22908651991867,67.8307266883376,67.61106761570353,67.36960129331135,68.25244415642183,69.06263921071424,69.38944181349831,70.85931261014608,71.95086754302403,72.2352389492062,73.17857672223259,73.31669595886544,73.60537798706437,73.86397788622071,70.23340402730804,68.22908651991867,69.06263921071424,67.69200593948668,68.61607877213058,67.90257015905104,68.98705480940173,69.20315033131018,69.7152296324065,68.90126815065071,"rgba(38, 166, 154, 1.0)",2.2199951667838422,68.56319933552622,1.1134261468031617,83.30136803445336,28.8642098967575,True,False,True,False,False,12.81869284468657,67.176,70.855625,0.0,0.0,0.0,0.0,0,1.0105842211545162,0.9437365085996796,False,False,False,False,0.2955150592886297,0.27825642109614607,False,False,False,False,-379966.0,-511770.0358728397,False,False,False,False,38263.93237895371,False,False,False,False
