date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_619,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_135,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_790,aVWAP_OB_bull_496,aVWAP_OB_bear_858,aVWAP_OB_bear_829,aVWAP_OB_bear_619,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,263.84,264.325,263.35,263.86,14096.0,,,,,,,,,,,,,264.35605629548763,258.4604764355943,258.4196744042809,242.7013193057153,237.35893261711843,232.01458662378084,233.12591641654606,234.18251488148607,234.8383731217016,235.11333090888394,236.15261078795837,237.55099777470022,237.8491898732181,239.05072389066262,239.86991289706205,241.2273224567718,242.67718957797774,243.59143495265977,,,,,,,,,,,,,260.0226632169882,250.49537106948634,244.8123259874951,236.77939073206647,,250.49537106948634,,,,242.71908448485019,241.5855868456448,248.027437751509,"rgba(38, 166, 154, 1.0)",17.37300591240495,243.82140082994505,1.1534330484367525,64.4039947719517,11.814906076344045,False,False,True,False,True,16.94587772621652,256.4734,236.79505,0.0,0.0,0.0,0.0,0.9605521487262768,0.9508204668298716,False,False,False,False,0.32263341282075075,0.3253933368082904,False,False,False,False,59882.0,-35186.025347595976,False,False,False,False,9098.220998413164,False,False,False,False
2025-05-02 19:00:00+00:00,263.76,265.37,263.47,264.28,22573.0,,,,,,,,,,,,,264.361760222115,258.8963610455237,258.8386410875914,243.34977191156938,237.99052297289222,232.570445386729,233.60567706406167,234.59814238077314,235.21544935837323,235.45514696331023,236.41860811975093,237.77321115695122,238.05873653007765,239.2177780159643,240.02162381615506,241.35378845043357,242.78984917785021,243.69643928439464,,,,,,,,,,,,,260.52293409879314,251.05422399388223,245.4597666084061,237.40822575255393,,251.05422399388223,,,,243.10854074679537,241.9006640524732,248.61128761340885,"rgba(38, 166, 154, 1.0)",17.282611116640723,244.3144779318402,1.155237593058828,64.65426425403032,11.814906076344045,False,False,True,False,True,17.250644762816183,256.884,236.935,0.0,0.0,0.0,0.0,0.9626594688808735,0.9452782686581619,False,False,False,False,0.3293553453024209,0.3273743410553557,False,False,False,False,82455.0,-33362.13348174178,False,False,False,False,9307.132300763347,False,False,False,False
2025-05-05 14:00:00+00:00,264.88,266.04,264.59,265.7,4611.0,,,,,,,,,,,,,264.43009209781144,258.9934856947367,258.9322367060974,243.4839878827163,238.12100888839407,232.6853917429743,233.70521703002197,234.68463979272153,235.29407699444545,235.52653723276825,236.47438416703795,237.81995842084063,238.10285813155383,239.25307149159937,240.05373466633293,241.38064483810845,242.8138522091452,243.7188614247753,,,,,,,,,,,,,260.6358544694405,251.171620122737,245.59396928122186,237.53812721451698,,251.171620122737,,,,243.19404484330386,241.97077996733782,248.73489277197908,"rgba(38, 166, 154, 1.0)",17.139116769795134,244.42241516891218,1.2414633214114068,66.5087751113598,13.432058354112087,True,False,True,False,True,18.277950751402372,257.29519999999997,237.0851,0.0,0.0,0.0,0.0,0.9717069378135741,0.9400609837579116,False,False,False,False,0.3397399738054975,0.3335571574304266,False,False,False,False,87066.0,-31495.030637063614,False,False,False,False,9234.324048038334,False,False,False,False
2025-05-05 15:00:00+00:00,265.55,265.78,263.7,264.74,6284.0,,,,,,,,,,,,,264.45466016130933,259.1073641814516,259.042275403394,243.65852209779908,238.29232781093853,232.8374199629322,233.8368909083298,234.79906509315722,235.39809221023077,235.62100990129576,236.54821592874865,237.88179751479504,238.16121890394604,239.29973017751843,240.09615719349551,241.41608221425338,242.8454682729716,243.748357708357,,,,,,,,,,,,,260.760323352831,251.32082626212778,245.7676098745013,237.7088210564577,,251.32082626212778,,,,243.30042051047567,242.05803642471795,248.88939513647946,"rgba(38, 166, 154, 1.0)",16.970723430566554,244.5564827869049,1.1893138967041257,65.41593323183722,13.432058354112087,False,False,True,False,True,17.147136335968916,257.6716,237.2332,0.0,0.0,0.0,0.0,0.9765219831846637,0.9349107371657986,False,False,False,False,0.33306030991695224,0.3333087336736894,False,False,False,False,80782.0,-29754.301479899834,False,False,False,False,9188.582589929212,False,False,False,False
2025-05-05 16:00:00+00:00,264.665,265.0,264.04,264.2,5731.0,,,,,,,,,,,,,264.4518737279262,259.20155687305817,259.1335080587796,243.81278863251106,238.44475280490448,232.97341073428072,233.95474777166336,234.90153351618966,235.49126632221726,235.70567708496347,236.61443857646285,237.9372645718507,238.213569907237,239.3415896521989,240.13420839773656,241.44785610626366,242.8737936769142,243.77476870479168,,,,,,,,,,,,,260.85864161989963,251.4508258428913,245.92056661943067,237.86077767065512,,251.4508258428913,,,,243.39254272455605,242.13381139555273,249.0227029382192,"rgba(38, 166, 154, 1.0)",16.766994228796403,244.67238648025824,1.164646045276507,63.43874094021824,13.432058354112087,False,False,True,False,False,16.510371446215665,257.89959999999996,237.36105,0.0,0.0,0.0,0.0,0.990841823595181,0.9251014434492031,False,False,False,False,0.3305122050863315,0.33191046938001045,False,False,False,False,75051.0,-28129.413084862626,False,False,False,False,9134.976658302401,False,False,False,False
2025-05-05 17:00:00+00:00,264.11,264.11,263.24,263.865,5077.0,,,,,,,,,,,,,264.4116560830114,259.2717993605969,259.2017724122291,243.9431322019761,238.57483387122042,233.09034243871372,234.05610184968583,234.98965538110946,235.57139454001583,235.77851366112102,236.6714236472765,237.98496075202874,238.2585823575192,239.37756065627545,240.16688360223185,241.47510565849197,242.89804020347412,243.79734607218919,,,,,,,,,,,,,260.9257030423401,251.55796697735423,246.04911740422372,237.99057065258555,,251.55796697735423,,,,243.4673538275004,242.19550581939816,249.13083951912589,"rgba(38, 166, 154, 1.0)",16.539152688353525,244.76631793387423,1.1547557741319245,61.333348564814244,14.466466152140057,False,True,True,False,False,16.111808514618065,258.2175,237.48710000000003,0.0,0.0,0.0,0.0,0.9877144564982384,0.9274313548436328,False,False,False,False,0.32076323615007646,0.32633685276504343,False,False,False,False,69974.0,-26608.429936260105,False,False,False,False,9072.062291507016,False,False,False,False
2025-05-05 18:00:00+00:00,263.91,264.27,263.38,263.575,4081.0,,,,,,,,,,,,,264.3826170651147,259.3267452129726,259.25523394622485,244.04669272839362,238.67844350267382,233.18370232295007,234.13708275734984,235.0601082679312,235.6354820575056,235.83679435879597,236.7170617757093,238.0231772415451,238.2946541035605,239.40640204723874,240.19308681613506,241.49696444414832,242.9174923685692,243.81546027666596,,,,,,,,,,,,,260.9774468953696,251.64276734579715,246.15113144469973,238.09397425919167,,251.64276734579715,,,,243.52697842966535,242.2448445163047,249.21632998626453,"rgba(38, 166, 154, 1.0)",16.320766459325448,244.84109023201466,1.1478572292958118,59.2209031645057,12.508533098670618,False,True,True,False,False,15.762619379293746,258.4664,237.61462500000002,0.0,0.0,0.0,0.0,0.9945462226831048,0.9139941877584465,False,False,False,False,0.32248947574589054,0.32441316425546696,False,False,False,False,65893.0,-25174.299239573902,False,False,False,False,8994.681480785977,False,False,False,False
2025-05-05 19:00:00+00:00,263.46,263.72,262.19,262.45,13696.0,,,,,,,,,,,,,264.1799510599304,259.463826110518,259.38949210733284,244.3699882310213,239.0069958363724,233.48324352711597,234.39699387886768,235.2862584057255,235.84121085789988,236.0239898162306,236.863733690309,238.14587658907462,238.41045410227088,239.49891879641444,240.2770525445056,241.56687474290672,242.97952833502782,243.87311041678498,,,,,,,,,,,,,261.0825369292036,251.89713100702073,246.46692978310148,238.42231291632,,251.89713100702073,,,,243.7036885466071,242.39208328046158,249.46722765891147,"rgba(38, 166, 154, 1.0)",16.10340616506767,245.06184913040482,1.0797809290381328,55.25046448178793,8.90252098883505,False,True,True,False,False,14.406236442095683,258.70980000000003,237.74099999999999,0.0,0.0,0.0,0.0,0.9924347513357996,0.9124280723386767,False,False,False,False,0.31250276080226447,0.3184579625288657,False,False,False,False,52197.0,-23974.744212603764,False,False,False,False,9067.5701399986,False,False,False,False
2025-05-06 14:00:00+00:00,260.045,262.47,259.89,261.62,6167.0,,,,,,,,,,,,,264.02562546044555,259.4964764078282,259.4220958225191,244.5006928963005,239.14312477006152,233.60952800264175,234.50655270347977,235.3815460928522,235.9278670704442,236.10288110679906,236.92554990622855,238.19747911859764,238.45913779561718,239.5377416047941,240.3122179163846,241.59604850681293,243.0052857419067,243.89695972052192,,,,,,,,,,,,261.3266666666667,261.0887593336529,251.99305949676761,246.59287100598604,238.55863282936394,,251.99305949676761,,,,244.7554253003716,242.4470450357909,251.91199786648744,"rgba(38, 166, 154, 1.0)",15.863972414997631,246.73022261438342,0.9385907259609166,50.9642990227672,5.1321228220791255,False,True,False,False,False,13.411555441899928,258.967,237.851425,0.0,0.0,0.0,0.0,0.9903149575795145,0.9161275326385935,False,False,False,False,0.2923110492720571,0.3053845059004614,False,False,False,False,46030.0,-22889.399341090528,False,False,False,False,9022.600060308698,False,False,False,False
2025-05-06 15:00:00+00:00,261.825,263.07,261.77,262.47,6131.0,,,,,,,,,,,,,263.9445449337362,259.54683132905933,259.4717064333544,244.6370938017737,239.28351283319128,233.73892744060683,234.61906328420014,235.47961216959771,236.0171748159358,236.18425576035972,236.98947789919615,238.25100429539918,238.509672088732,239.57816038797364,240.34890221378691,241.6265935729867,243.0323682645747,243.92211113609034,,,,,,,,,,,,261.88004201225135,261.1220703086686,252.09762655443998,246.72525315084255,238.69908713540346,,252.09762655443998,,,,244.8562009424255,242.5100562589197,252.10481583232118,"rgba(38, 166, 154, 1.0)",15.595480045990458,246.85198808334565,1.0014447692919666,50.160556647650736,4.572132799551305,False,True,False,False,False,14.11935455562049,259.2264,237.9532,0.0,0.0,0.0,0.0,1.0067874484414974,0.9036051793452727,False,False,False,False,0.30639146792570043,0.30588798691308094,False,False,False,False,52161.0,-21725.827258282923,False,False,False,False,8977.76905162174,False,False,False,False
2025-05-06 16:00:00+00:00,262.42,264.0,262.37,262.7,3737.0,,,,,,,,,,,,,263.91675719197985,259.5827475519874,259.50697871294363,244.7219275246009,239.37040315061193,233.8188321593716,234.68863473142457,235.54033126317196,236.07251782352554,236.23471236207527,237.02918142121112,238.28430201743564,238.54112234514415,239.60335724478645,240.3717949251017,241.64569131647204,243.049336715762,243.9378928271667,,,,,,,,,,,,262.1464891383432,261.1502845373488,252.16390056957906,246.80783644900157,238.78598585270322,,252.16390056957906,,,,244.91690484861738,242.55091784915405,252.21089930939516,"rgba(38, 166, 154, 1.0)",15.28279143969486,246.9252574708447,1.0321898712942352,50.165434552141996,4.5570369540723945,False,True,False,False,False,14.311928245530083,259.39419999999996,238.03965,0.0,0.0,0.0,0.0,1.0151454336250036,0.9065585614513935,False,False,False,False,0.31513698712460275,0.3105124870188418,False,False,False,False,55898.0,-20522.357068232024,False,False,False,False,8896.516818263264,False,False,False,False
2025-05-06 17:00:00+00:00,262.53,263.28,261.83,261.995,2402.0,,,,,,,,,,,,,263.88730660912717,259.60112309725986,259.52512819734153,244.77410651884534,239.42438056757962,233.86881528728654,234.73214336850714,235.57829124253843,236.10710895914053,236.26625336021164,237.05399600602374,238.30509188475415,238.5607550951147,239.61907209082494,240.3860603047707,241.65757306613605,243.05987102437038,243.94767527245017,,,,,,,,,,,,262.17539133264626,261.161793010943,252.20353225400493,246.85835105618565,238.84001334358348,,252.20353225400493,,,,244.94643567933446,242.57526399734903,252.24781619947265,"rgba(38, 166, 154, 1.0)",14.935840240029908,246.960461882248,1.0066081235562203,48.52854950870493,2.8953931189209143,False,True,False,True,False,13.436971126248352,259.5572,238.1329,0.0,0.0,0.0,0.0,1.0108274909996482,0.8962455674958726,False,False,False,False,0.30793146100601404,0.3092219740124279,False,False,False,False,53496.0,-19374.785640817572,False,False,False,False,8795.826635034377,False,False,False,False
2025-05-06 18:00:00+00:00,261.995,262.96,261.89,262.96,3240.0,,,,,,,,,,,,,263.85518993026074,259.6276013617737,259.5512415243401,244.8449361879352,239.49753091770972,233.9365133797889,234.79111210260126,235.6297723556203,236.15404043902257,236.30905979205812,237.0877009245729,238.33335135364408,238.58744693757583,239.64045374434212,240.40547864046778,241.673760114083,243.07423503339268,243.9610222665814,,,,,,,,,,,,262.23935461549104,261.1799336223035,252.25773003319338,246.92699624751012,238.91322274561566,,252.25773003319338,,,,244.98843334279135,242.60891372254284,252.30344745282272,"rgba(38, 166, 154, 1.0)",14.569503654509282,247.01062897490377,1.094709291634644,49.83143131222898,2.8953931189209143,False,True,False,False,False,14.267982810792162,259.6803,238.232925,0.0,0.0,0.0,0.0,1.0151199662488604,0.8853277807264665,False,False,False,False,0.30644847953861987,0.3078352267755239,False,False,False,False,56736.0,-18194.77346033978,False,False,False,False,8709.68978797958,False,False,False,False
2025-05-06 19:00:00+00:00,263.02,263.365,262.2,262.235,11070.0,,,,,,,,,,,,,263.75636380986253,259.71455034871775,259.63711942245527,245.0827036330923,239.74397922047052,234.16540096319363,234.99069548149515,235.80417429265162,236.3131227400466,236.45425259115433,237.2021764784407,238.42939734461524,238.67818598904185,239.7131979594435,240.47155934649078,241.72886880862174,243.12314480218544,244.00647262315547,,,,,,,,,,,,262.36126942926063,261.2384737614323,252.43865981542854,247.15703512409942,239.15995211497682,,252.43865981542854,,,,245.12561349331844,242.72307588084084,252.47107804903953,"rgba(38, 166, 154, 1.0)",14.164584394294218,247.17390549430874,1.0632923696482184,48.955261356829205,2.8953931189209143,False,True,False,False,False,13.353666753716901,259.76959999999997,238.33415000000002,0.0,0.0,0.0,0.0,1.0150522839845904,0.8899422124380851,False,False,False,False,0.31052984620757523,0.3091825364915496,False,False,False,False,45666.0,-17204.68394932676,False,False,False,False,8746.28374475509,False,False,False,False
2025-05-07 14:00:00+00:00,263.57,263.815,262.235,262.31,12758.0,,,,,,,,,,,,,263.6756937688285,259.81474171250943,259.73614943746844,245.35178531093638,240.02383144625588,234.42639976155232,235.2187192704271,236.0037736576933,236.49539021760424,236.62078901849196,237.33380040083156,238.53999769426915,238.7827238137122,239.7971439760298,240.54786824523975,241.79258660529263,243.17974681858772,244.0591023939232,,,,,,,,,,,,262.4805358385525,261.3086915587724,252.64317088510535,247.4170198684276,239.4402182805337,,252.64317088510535,,,,245.28292220816206,242.85556908609183,252.6579272862783,"rgba(38, 166, 154, 1.0)",13.726349891116472,247.36066215868794,1.0890978271643132,48.57324756764067,2.548684127930372,False,True,False,False,False,13.42024552253217,259.867,238.43379999999996,0.0,0.0,0.0,0.0,1.0140045525205421,0.8880884965578508,False,False,False,False,0.3133040356904569,0.31124328609100327,False,False,False,False,58424.0,-16032.146213678285,False,False,False,False,8808.480895999197,False,False,False,False
2025-05-07 15:00:00+00:00,262.275,264.09,262.07,264.09,9202.0,,,,,,,,,,,,,263.66103107570535,259.8975224570464,259.8177678209228,245.54767577340928,240.22696906298756,234.61583221078254,235.38458371766723,236.1492594446719,236.62841760437897,236.74246633064752,237.43022868658838,238.62120586289709,238.85952731563157,239.8589626658241,240.60413467101966,241.83967764389857,243.22167575929444,244.09815093300068,,,,,,,,,,,,262.6379978796132,261.3754655830029,252.79458603732877,247.60670339564274,239.64361869580372,,252.79458603732877,,,,245.40519781457857,242.9558382797985,252.8116743182783,"rgba(38, 166, 154, 1.0)",13.268125466900923,247.5061084908049,1.2499046342729996,52.400957827281196,2.548684127930372,False,True,True,False,True,14.989834703331315,259.9999,238.537,0.0,0.0,0.0,0.0,1.016418347294039,0.8806255139444458,False,False,False,False,0.31393388222984964,0.31258858416042645,False,False,False,False,67626.0,-14735.120690985597,False,False,False,False,8814.581967379054,False,False,False,False
2025-05-07 16:00:00+00:00,263.88,264.8,263.56,264.79,6870.0,,,,,,,,,,,,,263.6903187845521,259.97319209816396,259.89212397894556,245.69893843009083,240.38256816526805,234.760344752616,235.5113741762211,236.2606879679523,236.73043180417827,236.8358558127457,237.5044169824825,238.6838393468655,238.91880037124682,239.90678968102353,240.64773408888934,241.87627030248845,243.2543587963842,244.12865473299354,,,,,,,,,,,,262.83272082108573,261.4449558792868,252.91492063564039,247.75389105988418,239.7993207210806,,252.91492063564039,,,,245.50716127791097,243.036483348506,252.9491618233955,"rgba(0, 255, 255, 0.75)",12.775172604042663,247.62788798712657,1.3433957054672243,56.205043012331785,1.8631816196172082,False,True,True,False,True,15.597417310291,260.1542,238.65385000000003,0.0,0.0,0.0,0.0,1.0159750301482589,0.8927431368376255,False,False,False,False,0.3265823437638897,0.3195854639621581,False,False,False,False,74496.0,-13351.692463218378,False,False,False,False,8784.43340974527,False,False,False,False
2025-05-07 17:00:00+00:00,264.67,265.8,264.56,264.655,6310.0,,,,,,,,,,,,,263.7375228272827,260.0499636260177,259.9674789417095,245.84029813417624,240.52738439933137,234.89460647521176,235.62934307085243,236.36450675328888,236.825563587809,236.9230017081345,237.57376667731052,238.74248472424654,238.9743229931938,239.9516656215336,240.68868408593164,241.9107010955052,243.2851695114633,244.15744877933443,,,,,,,,,,,,263.03463107811507,261.51892905596753,253.02913833622043,247.8917931064917,239.94418701623295,,253.02913833622043,,,,245.60546361095288,243.1135507229074,253.0837357186055,"rgba(0, 255, 255, 0.75)",12.054374323595232,247.74543350496427,1.4027742992796333,58.315717720825155,3.7599649307504706,False,True,True,False,True,15.417264299154859,260.3297,238.771675,0.0,0.0,0.0,0.0,1.0195077561814851,0.8834368912712748,False,False,False,False,0.33816909939587875,0.3288772816790184,False,False,False,False,68186.0,-12087.542192470806,False,False,False,False,8746.07010106705,False,False,False,False
