date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_825,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_723,aVWAP_peak_710,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_579,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_857,aVWAP_valley_853,aVWAP_valley_843,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_110,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_857,aVWAP_OB_bull_814,aVWAP_OB_bull_661,aVWAP_OB_bull_556,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 15:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4480496712929143,1.4551474198524599,1.4558482925337315,1.426036896784792,1.4260861642910823,1.4260453197179674,1.4126013932157915,1.3951492323400192,1.3874340754636352,1.4201410484449402,1.4475813291153732,1.449909769990512,1.5024620237453192,1.5113651160717048,1.5178358587219478,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4474624113039785,1.4330940436859796,1.4290366983223686,1.421208264097459,1.3966438801441354,1.3894929944804917,1.38879983594882,1.3888886429558365,1.433390388362318,,,,,,,1.5024620237453192,1.4214069001177048,1.445446240772146,1.4142241288112651,"rgba(38, 166, 154, 0.5)",0.047831347857208335,1.425582202019899,0.928633625644466,57.07264841968204,8.293168317031416,True,False,True,False,True,3.960100280886497,1.4064,1.5413249999999998,0.0,0.0,0.0,0.0,0,0.9387755102040817,1.0029154518950438,False,False,False,False,-0.014777289036046309,-0.03918627038832947,False,False,False,False,-353477.0,-241186.35182048837,False,False,False,False,32516.539876094022,False,False,False,False
2025-02-17 16:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4480496712929143,1.4551474198524599,1.4558482925337315,1.426036896784792,1.4260861642910823,1.4260453197179674,1.4126013932157915,1.3951492323400192,1.3874340754636352,1.4201410484449402,1.4475813291153732,1.449909769990512,1.5024620237453192,1.5113651160717048,1.5178358587219478,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4474624113039785,1.4330940436859796,1.4290366983223686,1.421208264097459,1.3966438801441354,1.3894929944804917,1.38879983594882,1.3888886429558365,1.433390388362318,,,,,,,1.5024620237453192,1.4214069001177048,1.445446240772146,1.4142241288112651,"rgba(38, 166, 154, 0.5)",0.04834727975242137,1.425582202019899,0.9187238290873329,58.64357505570452,1.7990206909754178,True,False,True,False,True,3.9601002808864862,1.4087,1.540375,0.0,0.0,0.0,0.0,0,0.9354838709677418,1.002932551319648,False,False,False,False,0.005238036718198889,-0.01697411683506529,False,False,False,False,-353477.0,-242927.29210234128,False,False,False,False,32012.40747491427,False,False,False,False
2025-02-17 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4480496712929143,1.4551474198524599,1.4558482925337315,1.426036896784792,1.4260861642910823,1.4260453197179674,1.4126013932157915,1.3951492323400192,1.3874340754636352,1.4201410484449402,1.4475813291153732,1.449909769990512,1.5024620237453192,1.5113651160717048,1.5178358587219478,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4474624113039785,1.4330940436859796,1.4290366983223686,1.421208264097459,1.3966438801441354,1.3894929944804917,1.38879983594882,1.3888886429558365,1.433390388362318,,,,,,,1.5024620237453192,1.4214069001177048,1.445446240772146,1.4142241288112651,"rgba(38, 166, 154, 0.5)",0.04861940812932921,1.425582202019899,0.9135816269492266,59.69085947971949,3.1221767296279808,True,False,True,False,True,3.9601002808864862,1.4098000000000002,1.539425,0.0,0.0,0.0,0.0,0,0.9410029498525073,0.9970501474926254,False,False,False,False,0.016230819808460948,-0.00037164851330217033,False,False,False,False,-353477.0,-244641.2410619949,False,False,False,False,31516.09107995436,False,False,False,False
2025-02-17 18:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4480496712929143,1.4551474198524599,1.4558482925337315,1.426036896784792,1.4260861642910823,1.4260453197179674,1.4126013932157915,1.3951492323400192,1.3874340754636352,1.4201410484449402,1.4475813291153732,1.449909769990512,1.5024620237453192,1.5113651160717048,1.5178358587219478,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4474624113039785,1.4330940436859796,1.4290366983223686,1.421208264097459,1.3966438801441354,1.3894929944804917,1.38879983594882,1.3888886429558365,1.433390388362318,,,,,,,1.5024620237453192,1.4214069001177048,1.445446240772146,1.4142241288112651,"rgba(38, 166, 154, 0.5)",0.049254532877781386,1.425582202019899,0.9018012228502488,60.389049095729476,4.189852527408675,True,False,True,False,True,3.9601002808864862,1.4113,1.538475,0.0,0.0,0.0,0.0,0,0.943620178041543,0.9940652818991098,False,False,False,False,0.022003432974305497,0.010815892230501663,False,False,False,False,-353477.0,-246328.61716956086,False,False,False,False,31027.469512823285,False,False,False,False
2025-02-17 19:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4480496712929143,1.4551474198524599,1.4558482925337315,1.426036896784792,1.4260861642910823,1.4260453197179674,1.4126013932157915,1.3951492323400192,1.3874340754636352,1.4201410484449402,1.4475813291153732,1.449909769990512,1.5024620237453192,1.5113651160717048,1.5178358587219478,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4474624113039785,1.4330940436859796,1.4290366983223686,1.421208264097459,1.3966438801441354,1.3894929944804917,1.38879983594882,1.3888886429558365,1.433390388362318,,,,,,,1.5024620237453192,1.4214069001177048,1.445446240772146,1.4142241288112651,"rgba(38, 166, 154, 0.5)",0.04983377775570347,1.425582202019899,0.8913191008285024,60.854508839736134,5.093205316080763,True,False,True,False,True,3.9601002808864862,1.4128,1.537525,0.0,0.0,0.0,0.0,0,0.9461077844311375,0.9940119760479044,False,False,False,False,0.04383322887557984,0.02732456055304075,False,False,False,False,-353477.0,-247989.8324072421,False,False,False,False,30546.423473864783,False,False,False,False
2025-02-17 20:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4480496712929143,1.4551474198524599,1.4558482925337315,1.426036896784792,1.4260861642910823,1.4260453197179674,1.4126013932157915,1.3951492323400192,1.3874340754636352,1.4201410484449402,1.4475813291153732,1.449909769990512,1.5024620237453192,1.5113651160717048,1.5178358587219478,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4474624113039785,1.4330940436859796,1.4290366983223686,1.421208264097459,1.3966438801441354,1.3894929944804917,1.38879983594882,1.3888886429558365,1.433390388362318,,,,,,,1.5024620237453192,1.4214069001177048,1.445446240772146,1.4142241288112651,"rgba(38, 166, 154, 0.5)",0.05035907104023543,1.425582202019899,0.8820217899693287,61.16481533574057,5.883184852016839,True,False,True,False,True,3.9601002808864862,1.4144999999999999,1.5365750000000002,0.0,0.0,0.0,0.0,0,0.9488721804511276,0.9864661654135338,False,False,False,False,0.054052439980032535,0.04068850026653664,False,False,False,False,-353477.0,-249625.2923699205,False,False,False,False,30072.83551302967,False,False,False,False
2025-02-18 15:00:00+00:00,1.485,1.52,1.47,1.515,24371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5016666666666667,1.452599160686909,1.4583180542310248,1.4589125574792285,1.4277644337638182,1.427805816157563,1.427740944549126,1.4140398872237092,1.3964322102224285,1.3883423734782103,1.4206128609210587,1.447850260903889,1.4501651737356724,1.5024586581922077,1.511324831999796,1.5177695595877145,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4534713263768222,1.4348945289283208,1.4308739459135544,1.422864313339313,1.3979906506075659,1.3906481726407696,1.389615747444947,1.3896934581832878,1.4337523686623324,,,,,,,1.5024586581922077,1.4259019738738328,1.450237715612439,1.4159782791218793,"rgba(0, 255, 255, 0.75)",0.05194834579300938,1.434758498106731,1.5446401741644475,66.88345826944344,11.548219457254625,True,False,True,False,True,8.34830100234365,1.4174,1.5358500000000002,0.0,0.0,0.0,0.0,0,0.9524517087667161,0.9673105497771174,False,False,False,False,0.11449757136070016,0.0775930358136184,False,False,False,False,-329106.0,-250857.55140294498,False,True,False,False,29984.43496244006,False,True,False,False
2025-02-18 16:00:00+00:00,1.515,1.515,1.505,1.515,1956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5024096301642167,1.4529986974438776,1.4586082979857682,1.4591942099320434,1.4279179690265227,1.427958675919722,1.4278917076578515,1.414166273965265,1.396543500365045,1.3884210246882824,1.4206551343276967,1.447875718486038,1.4501895220120058,1.5024617843294485,1.5113249459192533,1.5177675518457803,,,,,,,,,,,,,,,,,,,,,,,,,,,1.453984541489704,1.4350559735925343,1.431037642166353,1.4230107685994782,1.3981075272264964,1.3907481142808573,1.3896865194298276,1.3897632786876288,1.4337855079371704,,,,,,,1.5024617843294485,1.4260972497443167,1.4503990402543012,1.416131097045561,"rgba(38, 166, 154, 1.0)",0.053548159682708533,1.4349964914584745,1.4940477696259589,70.69588689191201,15.158505439746236,True,False,True,False,True,8.34830100234365,1.4205,1.5351249999999999,0.0,0.0,0.0,0.0,0,0.96274217585693,0.971684053651267,False,False,False,False,0.15114025737341116,0.11436664659351478,False,False,False,False,-329106.0,-252070.7056447598,False,True,False,False,29549.88558317742,False,True,False,False
2025-02-18 17:00:00+00:00,1.515,1.515,1.485,1.485,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5021083093442165,1.4531601680153132,1.4587209117469544,1.459302948830636,1.4279879343693995,1.4280283258068232,1.4279604187156567,1.4142259362432634,1.39659772227815,1.3884597919974897,1.4206748222753125,1.4478864417269564,1.4501996415199805,1.5024603392349423,1.5113218424579975,1.5177632791466902,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4541898818976526,1.4351278093301134,1.431111497957417,1.4230784446357565,1.3981643326090734,1.3907972129145887,1.3897213496303205,1.3897976375970134,1.4338003594281032,,,,,,,1.5024603392349423,1.4261507907811628,1.4504286771068613,1.4161987251111154,"rgba(38, 166, 154, 0.5)",0.05415925798258941,1.435059960945675,0.9220960721134592,66.25530639369482,15.158505439746236,True,False,True,False,False,4.921382909869585,1.4223,1.5332250000000003,0.0,0.0,0.0,0.0,0,0.9542097488921713,0.9689807976366323,False,False,False,False,0.12667304802893545,0.12051984731122511,False,False,False,False,-330222.0,-253282.3536192596,False,False,False,False,29109.050147779322,False,False,False,False
2025-02-18 18:00:00+00:00,1.485,1.485,1.47,1.475,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4982338677292806,1.4535527113586093,1.4589629237548931,1.4595328120426734,1.428211189968299,1.4282505292056988,1.4281797284617685,1.4144288652830115,1.3967920442853843,1.388601300321875,1.4207402480987767,1.447915343326891,1.4502260190807876,1.5024382907846006,1.5112927633661686,1.517729237165205,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4546762258387318,1.435346554694735,1.4313426889086764,1.423300070075008,1.3983671202208527,1.3909754936022969,1.389848192739947,1.389922748115152,1.4338462527389717,,,,,,,1.5024382907846006,1.426155578372232,1.45031799213962,1.4164028163260414,"rgba(38, 166, 154, 0.5)",0.054768143564931974,1.4350507958539422,0.729424105797833,61.551688789597776,17.90103127419917,True,False,True,False,False,3.819104905992276,1.4241,1.5311249999999998,0.0,0.0,0.0,0.0,0,0.9500000000000001,0.9779411764705883,False,False,False,False,0.07212465747875477,0.09632225239498994,False,False,False,False,-335152.0,-254551.65046237185,False,False,False,False,28734.181153240108,False,False,False,False
2025-02-18 19:00:00+00:00,1.475,1.485,1.475,1.485,14654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.493071391611911,1.4548822213258032,1.4598379336796197,1.4603707880457013,1.4289301158016494,1.4289661713538986,1.4288861375281796,1.415072180414146,1.3973999319330244,1.3890429835095601,1.4209511272039013,1.4480157894914991,1.450318882702208,1.5023856475524378,1.5112190553722884,1.5176406630626544,,,,,,,,,,,,,,,,,,,,,,,,,,,1.456307241021919,1.4360604226504043,1.4320905398329495,1.4240088601790546,1.399001849929837,1.391531740975935,1.390244635798013,1.390313823240177,1.4339979494102226,,,,,,,1.5023856475524378,1.4265484022722954,1.4504369387867801,1.4170618958931682,"rgba(38, 166, 154, 0.5)",0.055527770829854,1.435495968152011,0.8915184439814345,59.899579455960506,16.454576423255347,True,False,True,False,False,4.8069664676445605,1.4261,1.529475,0.0,0.0,0.0,0.0,0,0.9516129032258066,0.9780058651026394,False,False,False,False,0.07815861468442424,0.08724043353970709,False,False,False,False,-320498.0,-255574.07448621103,False,False,False,False,28515.88377101933,False,False,False,False
2025-02-18 20:00:00+00:00,1.485,1.5,1.48,1.5,125164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4932617945575941,1.4659448961280865,1.4681333619581487,1.4684252717382462,1.4355659815090591,1.4355755030349866,1.43541919356354,1.4209845898575901,1.4029302721213766,1.393105852681667,1.423029531158617,1.449139179665977,1.4513773353551402,1.5021938451049819,1.5108468884967694,1.5171412107756659,,,,,,,,,,,,,,,,,,,,,,,,,,,1.468912116744909,1.44272257254071,1.4389885126669326,1.43052368692534,1.4047660962749597,1.3965993740773033,1.3939111819054453,1.3939328729600686,1.4355632191611825,,,,,,,1.5021938451049819,1.4324147940782879,1.4545671692317155,1.4228799592507613,"rgba(38, 166, 154, 1.0)",0.05659417727028421,1.4423902349615783,1.0179450928898084,60.76090305486444,16.454576423255347,True,False,True,False,False,6.267000972068374,1.4285999999999999,1.5279999999999998,0.0,0.0,0.0,0.0,0,0.9533527696793003,0.9737609329446064,False,False,False,False,0.10235580196292467,0.09479811775131589,False,False,False,False,-195334.0,-254640.11984301396,False,False,False,False,30014.304177670194,False,False,False,False
2025-02-19 15:00:00+00:00,1.505,1.505,1.465,1.475,11904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4925120273047432,1.4663636339906132,1.4684447917653376,1.468726008701387,1.4360133606595467,1.436021265705546,1.43586081163466,1.42141748518281,1.4033596072298682,1.3934327697971567,1.4231892293364277,1.4492156874367963,1.4514480558084104,1.502152562891371,1.5107892550364648,1.5170720214355469,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4693121266569364,1.4431487023884044,1.439440845462092,1.4309767424381112,1.4052104330444946,1.3970002181079475,1.3942070289644515,1.3942250236143083,1.4356786001008013,,,,,,,1.502152562891371,1.432727035604282,1.454751160869793,1.4232444134197273,"rgba(38, 166, 154, 0.5)",0.05693982915449956,1.4427370032904667,0.5666156219399868,57.11164762698198,13.698252418569126,False,False,True,False,False,3.49043178476175,1.4306,1.52635,0.0,0.0,0.0,0.0,0,0.9495677233429396,0.9726224783861672,False,False,False,False,0.09024403388173881,0.09252107581652735,False,False,False,False,-207238.0,-253905.20325630056,False,False,False,False,29733.524267938876,False,False,False,False
2025-02-19 16:00:00+00:00,1.475,1.495,1.475,1.495,9820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.492300415130341,1.466835963070564,1.4688153109485065,1.4690866109437009,1.4364288802928096,1.436435318139991,1.4362709228720298,1.4218089761233805,1.4037401250027364,1.3937208828400796,1.4233352607410559,1.4492914412437023,1.4515189631648435,1.502129674450371,1.5107527268143341,1.5170258567714048,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4697918261057155,1.4435529124219184,1.4398646177283387,1.431392849526472,1.4056047602990753,1.397353868997392,1.3944680746007958,1.394482830863994,1.4357870829217694,,,,,,,1.502129674450371,1.4330538744785333,1.4549685830343657,1.4235887581628301,"rgba(38, 166, 154, 0.5)",0.05769428594436443,1.443108721313341,0.8994179897936313,57.26068154440338,13.647401679537921,False,False,True,False,False,5.430761034410388,1.4328,1.5247,0.0,0.0,0.0,0.0,0,0.9527220630372494,0.9756446991404012,False,False,False,False,0.14238280926845043,0.11745194254248889,False,False,False,False,-197418.0,-253029.4326631796,False,False,False,False,29424.787457583232,False,False,False,False
2025-02-19 17:00:00+00:00,1.495,1.495,1.485,1.49,12191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4921643474716897,1.467438138921941,1.4692941921439486,1.4695534403140575,1.4369519043698695,1.4369565287375772,1.4367872362675462,1.4223006814019514,1.404217016166592,1.3940823928336505,1.4235202677800491,1.449389075555802,1.4516105804940993,1.5021047848856874,1.5107109029144719,1.5169720688397732,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4704053020964847,1.4440630721133056,1.4403983389336763,1.4319159755521047,1.4060988794785039,1.3977970886017501,1.3947958596266263,1.3948065750283374,1.4359253901225115,,,,,,,1.5021047848856874,1.4334736313981087,1.4552533474436693,1.424022942394811,"rgba(38, 166, 154, 0.5)",0.05820536800729228,1.4435871294637226,0.797398455250082,56.561868845091766,12.635075264622415,False,False,True,False,False,4.8778546561254466,1.4353,1.52285,0.0,0.0,0.0,0.0,0,0.9664723032069972,0.9752186588921283,False,False,False,False,0.15615474401558502,0.13680334327903695,False,False,False,False,-209609.0,-252356.24766064968,False,False,False,False,29157.596954364886,False,False,False,False
2025-02-19 18:00:00+00:00,1.49,1.495,1.475,1.485,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4920244755244758,1.4675904963027788,1.469412807687778,1.469668648204621,1.437109306319193,1.4371133904017863,1.4369427008240783,1.422452510692113,1.4043670851124408,1.3941971700302267,1.4235776512106197,1.4494178043572545,1.4516373203958923,1.5020929774959773,1.5106934711977629,1.5169506619656825,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4705529467734502,1.444213881388552,1.4405576095128048,1.432075007561418,1.406254085944351,1.3979373027418387,1.3948999315834785,1.3949093691204342,1.4359675009780108,,,,,,,1.5020929774959773,1.4335911938957224,1.4553280298576676,1.424151959511593,"rgba(38, 166, 154, 0.5)",0.05804921801119438,1.4437186458705056,0.7111440178493654,55.27388493299452,11.032312708967183,False,False,True,False,False,4.321445884056168,1.4377000000000002,1.5209000000000001,0.0,0.0,0.0,0.0,0,0.9548762736535663,0.9767103347889375,False,False,False,False,0.14238280926845043,0.13959307627374368,False,False,False,False,-213713.0,-251757.12754187992,False,False,False,False,28769.16909460729,False,False,False,False
2025-02-19 19:00:00+00:00,1.485,1.5,1.475,1.495,14630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4918927459526778,1.4682627520053801,1.4699525390744,1.4701952198358577,1.4377198374738114,1.4377218609101394,1.437545659803811,1.42303061476197,1.404930440045741,1.3946263830062626,1.4237979251485802,1.4495341793284662,1.451746529477679,1.502063292355528,1.5106435776060045,1.5168864887829734,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4712298512292088,1.4448073767514225,1.441179089820277,1.4326870903071554,1.4068372522766297,1.3984619885000114,1.3952894630280155,1.3952941443291556,1.4361322803236907,,,,,,,1.502063292355528,1.4340797257292097,1.4556593778480802,1.4246576151739516,"rgba(38, 166, 154, 0.5)",0.05817897208435586,1.4442731383824734,0.871910585563044,55.85637160031391,11.032312708967183,False,False,True,False,False,5.312115350903859,1.4404000000000001,1.51905,0.0,0.0,0.0,0.0,0,0.9549418604651163,0.9767441860465117,False,False,False,False,0.18709784420698702,0.16334546024036534,False,False,False,False,-199083.0,-250940.4744016957,False,False,False,False,28549.957170659887,False,False,False,False
2025-02-19 20:00:00+00:00,1.495,1.495,1.465,1.475,78450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4883854231923246,1.4696582370376126,1.4709855095461344,1.4711876171645477,1.4400871997697626,1.4400817512931618,1.4398884316934089,1.4254572511533774,1.4074316299401424,1.3965901708288588,1.4247507674202675,1.4499703184663129,1.4521462764057862,1.5017549933262593,1.5102311750551918,1.5164004369358006,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4723471562531953,1.4469862373084672,1.4435252448581402,1.4351348099611774,1.4094108368102092,1.4008305332606052,1.3970742332936006,1.3970576569333284,1.4368112886086994,,,,,,,1.5017549933262593,1.4356840993163509,1.4565629493268095,1.426575333031936,"rgba(38, 166, 154, 0.5)",0.05762116102785214,1.4459833723337325,0.5035758937977992,53.002605653475776,8.218398071198813,False,True,True,False,False,3.078659411028532,1.4428,1.5170000000000001,0.0,0.0,0.0,0.0,0,0.9605839416058395,0.9766423357664236,False,False,False,False,0.18804749100913432,0.17569647562474983,False,False,False,False,-277533.0,-251352.76162027408,False,False,False,False,29323.601245533377,False,False,False,False
2025-02-20 15:00:00+00:00,1.42,1.435,1.415,1.435,12695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4859727729691812,1.4687518967762145,1.470151431363216,1.4703583218626637,1.4399773655902504,1.439972305897288,1.4397820182660988,1.4254775292131336,1.4075462516195234,1.3967102250281977,1.424760868091074,1.4499174229545373,1.4520884779229162,1.5016009556266763,1.5100623654265886,1.5162211325076644,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4712546761924126,1.446792108098684,1.443371576257038,1.435076297649607,1.4095204220256976,1.4009618826843513,1.3971825718800472,1.3971647723491694,1.436789271851168,,,,,,,1.5016009556266763,1.4353787282832509,1.4562094588197014,1.4264570643320194,#000000,0.05664111771686436,1.446862125673542,-0.20942605216298937,46.727728952858975,2.2541606514128247,False,True,False,True,False,0.0,1.4444,1.514575,0.0,0.0,0.0,0.0,0,0.951008645533141,0.9755043227665706,False,False,False,False,0.02302716080580095,0.09936181821527539,False,False,False,False,-290228.0,-251955.47849437833,False,False,False,False,29065.793474284794,False,False,False,False
2025-02-20 16:00:00+00:00,1.435,1.435,1.42,1.425,14610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4833518554928742,1.467715798596776,1.4691943371904594,1.4694064793704236,1.439835743951365,1.439831169161182,1.439644474273573,1.4254871003817824,1.4076661650051456,1.396840047151566,1.4247670318219154,1.4498521915814788,1.4520176644436364,1.5014204654363938,1.5098650064300905,1.516011786035853,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4700163699358382,1.446553910953879,1.4431793521137337,1.4349938534957911,1.4096339427490048,1.4011023910756326,1.3972997059429755,1.397280597871896,1.4367591087483196,,,,,,,1.5014204654363938,1.4350279717642065,1.4558067072702823,1.4263132480985634,#000000,0.05598970304302674,1.446316761602073,-0.3807264629657249,41.720113319107995,-2.2749415471734906,False,True,False,True,False,0.0,1.4450999999999998,1.51215,0.0,0.0,0.0,0.0,0,0.9538239538239539,0.9754689754689755,False,False,False,False,0.05781413420281689,0.07858797620904615,False,False,False,False,-304838.0,-252775.36254872906,False,False,False,False,28841.672645226114,False,False,False,False
