date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_836,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_605,aVWAP_valley_593,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_456,aVWAP_OB_bull_822,aVWAP_OB_bull_805,aVWAP_OB_bull_714,aVWAP_OB_bull_581,aVWAP_OB_bear_861,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,99.88,99.93,99.59,99.59,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9548332985769146,98.29073036384344,0.6646447229553603,42.436884011422165,-1.227338875455068,False,True,False,True,False,3.0337191951601596,99.18539999999999,97.63385,0.0,0.0,0.0,0.0,0.9966348850252379,0.9753848071290585,False,False,False,False,0.11690650239319873,0.13126546359055805,False,False,False,False,-5335.0,-1133.4441160045778,False,False,False,False,221.19535406568076,False,False,False,False
2025-02-21 19:00:00+00:00,99.59,99.59,98.29,98.53,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9483839179924898,98.34357397358069,0.09568238820786173,38.43080422875049,-5.260096810330708,False,True,False,True,False,0.0,99.2173,97.65164999999999,0.0,0.0,0.0,0.0,0.9785158661563151,0.9820348191134708,False,False,False,False,0.04669089976272204,0.08897818167664004,False,False,True,False,-5613.0,-1202.8945948262121,False,False,True,False,222.07604625070894,False,False,False,False
2025-02-21 20:00:00+00:00,98.53,99.88,98.53,99.025,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9414101682646334,98.34982730446546,0.34777436863744143,38.26186908289887,-5.681576417444454,False,True,False,True,False,1.009047513860395,99.27940000000001,97.671325,0.0,0.0,0.0,0.0,0.9828017320241503,0.9753003598219189,False,False,False,False,0.06929912126993622,0.07913865147328814,False,False,False,False,-5445.0,-1268.6636708754181,False,False,False,False,221.23765793674445,False,False,False,False
2025-02-24 15:00:00+00:00,100.51,100.61,98.66,98.66,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9359709066386355,98.35268403902376,0.1587399686237139,37.11101770686653,-7.121233291067597,False,True,False,True,False,0.0,99.3316,97.690275,0.0,0.0,0.0,0.0,0.9864694964976347,0.9659941327905168,False,False,False,False,0.10614564223948499,0.09264214685638655,False,False,False,False,-5502.0,-1334.2967922571945,False,False,False,False,218.69133765865539,False,False,False,False
2025-02-24 16:00:00+00:00,98.66,99.97,98.66,99.61,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9337645496112494,98.36329400089889,0.6447041338883469,40.55644752203648,-7.121233291067597,False,True,False,True,True,2.8944674036855993,99.40269999999998,97.713325,0.0,0.0,0.0,0.0,0.983093929183661,0.9754093515398713,False,False,False,False,0.07870315660816651,0.08567265173227653,False,False,False,False,-5292.0,-1395.6565319121216,False,False,False,False,218.55658823759094,False,False,False,False
2025-02-24 17:00:00+00:00,99.61,99.895,99.56,99.56,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9325975611423076,98.3697689645839,0.6158711256535946,42.673917018577704,-7.121233291067597,False,True,False,True,True,2.721013815566238,99.5017,97.734625,0.0,0.0,0.0,0.0,0.9993474520970512,0.9752625022245953,False,False,False,False,0.11410618443737278,0.09988941808482465,False,False,False,False,-5378.0,-1457.3982911072824,False,False,False,False,216.50144733468255,False,False,False,False
2025-02-24 18:00:00+00:00,99.56,99.59,99.45,99.48,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9298854001358519,98.37037386070904,0.5749699641299199,43.772552904696326,-11.707684114927567,False,True,False,True,True,2.4394784208953446,99.60459999999999,97.750925,0.0,0.0,0.0,0.0,0.9970168844341026,0.9795954895292645,False,False,False,False,0.09626729297903032,0.09807835553192748,False,False,False,False,-5391.0,-1518.384364113371,False,False,False,False,213.34638613569524,False,False,False,False
2025-02-24 19:00:00+00:00,99.48,99.48,98.585,98.585,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9230640973515105,98.3547309335018,0.11974071317504562,41.42124831839391,-11.707684114927567,False,True,False,True,True,0.0,99.6715,97.764825,0.0,0.0,0.0,0.0,0.9825937147270237,0.9841382997683124,False,False,False,False,0.05457585486117093,0.0763271051965492,False,False,False,False,-5919.0,-1586.6109631193654,False,False,False,False,218.2247367382426,False,False,False,False
2025-02-24 20:00:00+00:00,98.585,99.17,98.32,98.715,1081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9190485982700851,98.33020042563854,0.2005158049193446,40.52529537320096,-11.707684114927567,False,True,False,True,False,0.0,99.74359999999999,97.7776,0.0,0.0,0.0,0.0,0.9804025736379194,0.984416504338587,False,False,False,False,0.03008636471383454,0.05320673495519187,False,False,False,False,-4838.0,-1637.0200954741038,False,False,False,False,231.60109740896752,False,False,False,False
2025-02-25 15:00:00+00:00,98.265,99.41,98.15,99.41,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9138847033344282,98.40273276882743,0.5262946244450729,43.21009996112623,-11.707684114927567,False,True,False,True,True,2.1328234973234785,99.82519999999998,97.7891,0.0,0.0,0.0,0.0,0.9816240812040599,0.9781822424454557,False,False,False,False,0.033065180273757405,0.04313595761447464,False,False,False,False,-4416.0,-1680.105055234195,False,False,False,False,234.5530183793711,False,False,False,False
2025-02-25 16:00:00+00:00,99.41,99.565,99.24,99.565,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.913303633193813,98.40412868562987,0.6067365859920119,45.6643162548303,-9.501623923229076,False,True,False,True,True,2.6421836077378025,99.9207,97.8039,0.0,0.0,0.0,0.0,0.9953322830970296,0.9763696831787153,False,False,False,False,0.08619349149942707,0.06466472455695085,False,False,False,False,-4403.0,-1722.32048073444,False,False,False,False,231.11808786186148,False,False,False,False
2025-02-25 17:00:00+00:00,99.565,101.59,99.565,101.59,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9384996241404437,98.42073411104101,1.6349066306186588,53.27993050169741,-2.4432650065354125,False,False,True,False,True,8.8102752575906,99.96860000000001,97.828825,0.0,0.0,0.0,0.0,1.0039568757885073,0.9509118018121346,False,False,False,False,0.18807050567456826,0.12636761511575956,False,False,False,False,-4361.0,-1763.2302407230534,False,False,False,False,228.1860244841582,False,False,False,False
2025-02-25 18:00:00+00:00,101.59,102.365,101.59,102.365,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9772002956222854,98.43901354350712,1.9856291065631522,59.77549824300938,3.275030369663668,True,False,True,False,True,10.942751708181373,100.0359,97.85762499999998,0.0,0.0,0.0,0.0,1.0257838520730442,0.9475709199494662,False,False,False,False,0.3149326816618376,0.22065014838879857,False,False,False,False,-4330.0,-1803.025120711843,False,False,False,False,225.12887681773714,False,False,False,False
2025-02-25 19:00:00+00:00,102.365,103.08,102.365,103.08,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0329442723336646,98.51589114917377,2.245073272759701,65.22254099923757,7.9399332515306185,True,False,True,False,True,12.828413841459554,100.1177,97.89,0.0,0.0,0.0,0.0,1.0245405775596388,0.9414450405204887,False,False,False,False,0.3428282453967321,0.28173919689276533,False,False,False,False,-4206.0,-1840.2805451969307,False,False,False,False,223.56098725467143,False,False,False,False
2025-02-25 20:00:00+00:00,103.08,103.72,102.87,103.485,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.093823499449435,99.07172534221993,2.1077586811593827,69.43258996154705,11.519712107926239,True,False,True,False,True,13.868533538851054,100.18959999999998,97.9244,0.0,0.0,0.0,0.0,1.0309488720099758,0.9345879152023582,False,False,False,False,0.34282824598445927,0.31228372143861227,False,False,False,False,-3745.0,-1869.811079379924,False,False,False,False,227.24221225847495,False,False,False,False
2025-02-26 15:00:00+00:00,103.485,103.7,103.485,103.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.154182338974437,99.07216466161074,2.1483025158364635,72.54643854303285,14.235318077623418,True,False,True,False,True,14.417562779921877,100.2527,97.95987500000001,0.0,0.0,0.0,0.0,1.0396050904525476,0.9393368715402615,False,False,False,False,0.3428282462606171,0.3275559838496147,False,False,False,False,-3744.0,-1898.868271947677,False,True,False,False,223.73458106066911,False,True,False,False
2025-02-26 16:00:00+00:00,103.7,103.7,102.725,102.74,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.188651808474469,99.07625084140193,1.6739753415376597,70.08320305307193,14.235318077623418,True,False,True,False,True,10.902421653081007,100.3097,97.99055,0.0,0.0,0.0,0.0,1.0279588336192105,0.9460263007432821,False,False,False,False,0.31214414815170183,0.31985006600065824,False,False,False,False,-3758.0,-1927.6920196694182,False,False,False,False,220.48288212949595,False,False,False,False
2025-02-26 17:00:00+00:00,102.74,102.97,102.01,102.01,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.2059527838746926,99.076580606764,1.3297743336480399,65.64299476629257,14.235318077623418,True,False,True,False,False,8.359684031559848,100.38990000000001,98.02220000000001,0.0,0.0,0.0,0.0,1.0318354212159517,0.9410412596253307,False,False,False,False,0.25528949480847646,0.2875697804045674,False,False,False,False,-3761.0,-1956.115399209427,False,False,False,False,217.11105449958126,False,False,False,False
2025-02-26 18:00:00+00:00,102.01,102.13,101.895,102.12,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.223002054685275,99.0816430487987,1.3667809909566044,62.99088794403754,21.7373035728495,True,False,True,False,False,8.661613010639595,100.4629,98.0565,0.0,0.0,0.0,0.0,1.0342853839037924,0.9436285846438485,False,False,False,False,0.21860262242804135,0.25308620141630433,False,False,False,False,-3678.0,-1982.8112844930017,False,False,False,False,215.03181334454897,False,False,False,False
2025-02-26 19:00:00+00:00,102.12,102.83,102.12,102.83,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.2489227711574373,99.09940202504113,1.6588377434761212,63.117673712642016,21.561287453329555,True,False,True,False,False,10.583829255446012,100.54880000000001,98.09317499999999,0.0,0.0,0.0,0.0,1.0332872609997694,0.9346924671734624,False,False,False,False,0.25412722815072175,0.25360671478351304,False,False,False,False,-3591.0,-2007.7444428729552,False,False,False,False,213.04682399036992,False,False,False,False
2025-02-26 20:00:00+00:00,102.83,103.37,102.6,103.37,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.2835694222655283,99.14509402357157,1.8501324878649426,64.46098970450693,21.561287453329555,True,False,True,False,False,12.00054737085599,100.62219999999999,98.13532500000001,0.0,0.0,0.0,0.0,1.0352160987880168,0.9295678024239653,False,False,False,False,0.2940461898047511,0.27382645229413205,False,False,False,False,-3439.0,-2029.9344515105838,False,False,False,False,212.1003616029223,False,False,False,False
2025-02-27 15:00:00+00:00,102.98,102.98,102.74,102.85,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.294969306356171,99.14944043735557,1.6124658192139303,63.10778555542249,20.713445307245934,True,False,True,False,False,10.160163006028547,100.6816,98.17229999999999,0.0,0.0,0.0,0.0,1.0396339719759788,0.9283957678009724,False,False,False,False,0.28418208082294677,0.2790042665585394,False,False,False,False,-3457.0,-2052.0594987739855,False,False,False,False,209.09105367109404,False,False,False,False
2025-02-27 16:00:00+00:00,102.85,102.85,102.29,102.29,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.2872580716845867,99.15272087215799,1.3716332086354321,60.020862773800765,17.34890980249844,True,False,True,False,False,8.225516354623135,100.74240000000002,98.20774999999999,0.0,0.0,0.0,0.0,1.0348704485789288,0.9262641250998747,False,False,False,False,0.26149975038169254,0.270252008470116,False,False,False,False,-3476.0,-2074.136095692218,False,False,False,False,206.14390555216235,False,False,False,False
2025-02-27 17:00:00+00:00,102.29,102.44,102.15,102.44,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.264594184356134,99.15466518242009,1.450738874220853,58.4500430681788,15.464378043490271,False,False,True,False,False,8.637580228988615,100.8062,98.24394999999998,0.0,0.0,0.0,0.0,1.0310601719197703,0.9361604584527221,False,False,False,False,0.24023137342288908,0.2552416909465025,False,False,False,False,-3463.0,-2095.668869402416,False,False,False,False,203.14942639631488,False,False,False,False
2025-02-27 18:00:00+00:00,102.44,102.44,102.01,102.18,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.252467565834176,99.15759478882183,1.3418196368385298,56.330694455239545,13.075615178665316,False,False,True,False,False,7.734561030991539,100.86480000000002,98.27895000000001,0.0,0.0,0.0,0.0,1.0402847716617463,0.9324535509637091,False,False,False,False,0.2348521951838734,0.24504694306518796,False,False,False,False,-3486.0,-2117.2243908070295,False,False,False,False,200.3564120335813,False,False,False,False
2025-02-27 19:00:00+00:00,102.18,102.52,101.905,101.905,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2453306865341,99.15949468544659,1.2227621218642781,53.7940099330544,10.350377158554807,False,False,True,False,False,6.781579924652103,100.9179,98.3124,0.0,0.0,0.0,0.0,1.038494884688746,0.922894630368187,False,False,False,False,0.2338930389994714,0.2394699910323297,False,False,False,False,-3503.0,-2138.709283972812,False,False,False,False,197.51367696329322,False,False,False,False
2025-02-27 20:00:00+00:00,101.905,101.935,101.625,101.625,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2280610121524216,99.18317990687751,1.095939509647253,50.982042863601436,7.436677868354884,False,True,False,False,False,5.814448271268944,100.9654,98.34192499999999,0.0,0.0,0.0,0.0,1.0352540021961505,0.9274114315436631,False,False,False,False,0.20095262670627198,0.22021130886930085,False,False,False,False,-3850.0,-2165.2409229809855,False,False,False,False,199.83129437471501,False,False,False,False
2025-02-28 15:00:00+00:00,101.625,101.625,101.57,101.605,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.186428961481118,99.1835668044651,1.1074831326303824,49.02400897273544,5.351153345107299,False,True,False,True,False,5.744851221765433,101.0125,98.37215,0.0,0.0,0.0,0.0,1.0414525922466131,0.9311653432975245,False,False,False,False,0.18718489040802605,0.20369809963866345,False,False,False,False,-3856.0,-2191.454242004536,False,False,False,False,196.8261580278202,False,False,False,False
2025-02-28 16:00:00+00:00,101.605,101.61,101.5,101.5,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1436397186194887,99.20375441062691,1.0711900742592493,47.244304173208214,3.414739245913708,False,True,False,True,False,5.374041721896756,101.0575,98.396825,0.0,0.0,0.0,0.0,1.0393479153228167,0.9272855216091012,False,False,False,False,0.18398893368824373,0.1938435166634536,False,False,False,False,-4167.0,-2222.082858407566,False,False,False,False,198.59629511266021,False,False,False,False
2025-02-28 17:00:00+00:00,101.5,101.555,100.835,100.835,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0931424541423667,99.20426940541302,0.7790824706458623,43.38541766915133,-0.40536996243218226,False,True,False,True,False,3.0574129948120508,101.0441,98.41085000000001,0.0,0.0,0.0,0.0,1.0275509604652524,0.9363801915056101,False,False,False,False,0.15705914774798352,0.17545133220571857,False,False,False,False,-4200.0,-2252.748240447759,False,False,False,False,196.0289106923089,False,False,False,False
2025-02-28 18:00:00+00:00,100.835,100.835,100.15,100.405,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.990978375545974,99.20409478115499,0.6031734114217546,39.412518318015174,-4.204530403936346,False,True,False,True,False,1.6006338108746263,101.03400000000002,98.4253,0.0,0.0,0.0,0.0,1.0185860487001526,0.9447712033878369,False,False,False,False,0.1051170856792819,0.14028420894250024,False,False,False,False,-4203.0,-2282.984701836166,False,False,False,False,193.03621440250564,False,False,False,False
2025-02-28 19:00:00+00:00,100.405,101.325,100.405,101.325,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8723051192204894,99.20545262511007,1.1320523311779331,41.809708430895505,-4.204530403936346,False,True,False,True,False,4.474198002202517,101.04260000000001,98.447375,0.0,0.0,0.0,0.0,1.0172777322244344,0.9407871617664286,False,False,False,False,0.13257139381947122,0.13642780138098573,False,False,False,False,-4103.0,-2311.2019932805665,False,False,False,False,191.5937924737846,False,False,False,False
2025-02-28 20:00:00+00:00,101.325,102.355,101.12,101.855,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7842969620128926,99.23679667607661,1.467358505710709,45.636646008580186,-4.204530403936346,False,True,False,True,True,6.060760012991857,101.0701,98.4701,0.0,0.0,0.0,0.0,1.0200335823055986,0.9312720745758788,False,False,False,False,0.1977399052341017,0.16708385330754372,False,False,False,False,-3809.0,-2334.4236678033485,False,False,False,False,193.1814856137259,False,False,False,False
2025-03-03 15:00:00+00:00,101.855,101.855,101.29,101.74,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.680298195864893,99.23724691272847,1.4894696033303165,47.66105592977104,-9.056359635583725,False,True,False,False,True,5.659008250668787,101.09730000000002,98.49537500000001,0.0,0.0,0.0,0.0,1.019102749638205,0.9433863965267728,False,False,False,False,0.18530446217905935,0.17619415774330155,False,False,False,False,-3814.0,-2357.362835744382,False,False,False,False,190.26394320111,False,False,False,False
2025-03-03 16:00:00+00:00,101.74,101.74,100.995,101.26,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5706290040834772,99.23747875193463,1.2877141850857348,46.90347500505309,-9.056359635583725,False,True,False,True,True,3.991587196886215,101.1125,98.515875,0.0,0.0,0.0,0.0,1.0152181460479108,0.9471126027080201,False,False,False,False,0.16993247674077766,0.1730633172420396,False,False,False,False,-3818.0,-2380.008373174702,False,False,False,False,187.37613012822456,False,False,False,False
2025-03-03 17:00:00+00:00,101.26,101.315,101.145,101.315,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.420270314329478,99.23803106061574,1.4623758015845127,46.680843130277296,-9.056359635583725,False,True,False,True,True,4.162805084501329,101.1072,98.53617499999999,0.0,0.0,0.0,0.0,1.0261178802541826,0.9433918265026527,False,False,False,False,0.15966682100684973,0.16636506912444465,False,False,False,False,-3807.0,-2402.132274365792,False,False,False,False,184.64161648282573,False,False,False,False
2025-03-03 18:00:00+00:00,101.315,101.315,100.01,100.045,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4119014780725925,99.22674430590622,0.5795416371479344,42.10532849547765,-9.056359635583725,False,True,False,True,False,0.0,101.0709,98.5499,0.0,0.0,0.0,0.0,1.0067501298101884,0.9457104944325853,False,False,False,False,0.11762452924568935,0.141994799185067,False,False,False,False,-4380.0,-2432.7968902670973,False,False,False,False,190.6626766923943,False,False,False,False
2025-03-03 19:00:00+00:00,100.045,100.27,100.045,100.27,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3993148258993648,99.22658760231354,0.7456595030470236,40.26520975130565,-3.5972217064771854,False,True,False,True,False,0.6298286663422559,101.03569999999999,98.56235000000001,0.0,0.0,0.0,0.0,1.004609091432851,0.9569049951028404,False,False,False,False,0.08056194161379741,0.1112783703994322,False,False,False,False,-4375.0,-2462.9085663869873,False,False,False,False,187.78418558088433,False,False,False,False
2025-03-03 20:00:00+00:00,100.0,100.0,98.77,99.16,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3966848200242867,99.20897833311253,-0.0350675631397482,36.220305819909605,-7.528252646886443,False,True,False,True,False,0.0,100.9767,98.57050000000001,0.0,0.0,0.0,0.0,0.9965684872748067,0.9572204746925937,False,False,False,False,0.024257436592203228,0.06776790349581771,False,False,False,False,-4538.0,-2495.0805265980416,False,False,False,False,187.39993464164579,False,False,False,False
