date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_566,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_92,aVWAP_OB_bull_853,aVWAP_OB_bull_654,aVWAP_OB_bull_520,aVWAP_OB_bull_144,aVWAP_OB_bull_92,aVWAP_OB_bear_805,aVWAP_OB_bear_444,aVWAP_OB_bear_80,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,151.29,151.83,150.99,151.13,8726.0,,,,,,,,,,,,,,,,,,,,,,,,150.76657026355238,148.6460175408758,146.50743514908223,145.77862053492666,143.6686807671294,140.23815507487237,,,,143.6686807671294,140.23815507487237,,,139.61930221602898,,145.93424655507314,"rgba(0, 255, 0, 1.0)",2.985284142995414,146.77518417934934,1.4587609125478638,58.302185539787395,14.028176253369807,True,False,True,False,False,13.353238897721841,150.2505,139.485775,0.0,0.0,0.0,0.0,1.0424651103239295,0.8544663053220094,False,False,False,False,0.3123400170665524,0.3190702903534003,False,False,False,False,63214.0,54036.121865381974,False,False,False,False,13039.590817699289,False,False,False,False
2025-02-26 17:00:00+00:00,151.13,151.13,150.05,150.13,8443.0,,,,,,,,,,,,,,,,,,,,,,,,150.75494049507873,148.66075820301486,146.5311740365063,145.80465655931715,143.69820941902077,140.27288082254054,,,,143.69820941902077,140.27288082254054,,,139.65457788815647,,145.9537699225797,"rgba(0, 255, 0, 1.0)",2.9050309343852443,146.77982602465255,1.1532317730917385,52.59760640466018,8.676610614566293,False,True,False,False,False,9.946602606634112,150.2629,139.613475,0.0,0.0,0.0,0.0,1.0286765964732063,0.8677880499914401,False,False,False,False,0.2778113380889654,0.29844081422118285,False,False,False,False,54771.0,54047.51532483341,False,False,False,False,12968.325843781471,False,False,False,False
2025-02-26 18:00:00+00:00,150.22,150.445,149.835,150.03,9263.0,,,,,,,,,,,,,,,,,,,,,,,150.10333333333332,150.73067748133798,148.6736702493271,146.55469576661278,145.83085680985175,143.72872296600912,140.30946757256817,,,,143.72872296600912,140.30946757256817,,,139.6918275431995,,146.56163202557715,"rgba(0, 255, 0, 1.0)",2.8109681141457727,147.432839882288,0.9239379502891518,48.464277886059605,4.939383417076698,False,True,False,True,False,9.613699458724437,150.2669,139.744575,0.0,0.0,0.0,0.0,1.0278400275814512,0.8719186347181523,False,False,False,False,0.25913838430281544,0.27878959926199914,False,False,False,False,45508.0,53915.11973840188,False,False,False,False,12910.878931474781,False,False,False,False
2025-02-26 19:00:00+00:00,150.03,150.87,149.955,150.425,9690.0,,,,,,,,,,,,,,,,,,,,,,,150.26352960832938,150.7189046727309,148.68983904726161,146.58111609861803,145.859910317576,143.7618872735907,140.3486657327935,,,,143.7618872735907,140.3486657327935,,,139.731675309245,,146.60340753584288,"rgba(0, 255, 0, 1.0)",2.710775616211525,147.451756060726,1.096824068171784,47.63386193016659,4.186509681043326,False,True,False,True,False,10.630470670011263,150.2698,139.8801,0.0,0.0,0.0,0.0,1.0325070058202197,0.8607027376589783,False,False,False,False,0.2704239926756949,0.274606795968847,False,False,False,False,55198.0,53935.00935486077,False,False,False,False,12860.942824010055,False,False,False,False
2025-02-26 20:00:00+00:00,150.425,150.8,150.19,150.58,18640.0,,,,,,,,,,,,,,,,,,,,,,,150.39234990556753,150.7057488111865,148.72198316532197,146.63232128837564,145.9160601705347,143.82577493130515,140.4240098376698,,,,143.82577493130515,140.4240098376698,,,139.808257987907,,146.65974972999445,"rgba(0, 255, 0, 1.0)",2.6207791926414044,147.48416371268416,1.1812655930756408,47.81664333263187,4.175090334430237,False,True,False,True,False,11.02878834503117,150.2738,140.010825,0.0,0.0,0.0,0.0,1.0401436172513732,0.8556906172946317,False,False,False,False,0.2738539182365901,0.2742303571027186,False,False,False,False,73838.0,54243.58285323502,False,False,False,False,12950.540609684318,False,False,False,False
2025-02-27 15:00:00+00:00,151.64,152.19,151.22,151.69,11657.0,,,,,,,,,,,,,,,,,,,,,,,150.701858071066,150.745886735191,148.75427958402756,146.67315415622642,145.9592867187086,143.87203085648608,140.47598765895876,,,,143.87203085648608,140.47598765895876,,,139.86079987037172,,146.74035482580922,"rgba(0, 255, 0, 1.0)",2.558064404095618,147.5414629294026,1.6217484845007564,52.2186144484935,4.175090334430237,False,False,True,False,True,13.796316271280556,150.3039,140.148675,0.0,0.0,0.0,0.0,1.0496392992098933,0.837942287873583,False,False,False,False,0.32493651173442173,0.29958343441857016,False,False,False,False,85495.0,54728.1009485337,False,False,False,False,12930.485716510917,False,False,False,False
2025-02-27 16:00:00+00:00,151.73,151.925,151.41,151.54,9605.0,,,,,,,,,,,,,,,,,,,,,,,150.85251270070512,150.77418781847823,148.77970482736487,146.7058132920881,145.9939624625036,143.90937660272803,140.51817323213794,,,,143.90937660272803,140.51817323213794,,,139.9034730411039,,146.790532990858,"rgba(0, 255, 0, 1.0)",2.48476483923769,147.5798497493944,1.5937726532787417,54.41480044535472,-2.0074404794243463,False,False,True,False,True,13.269739756142801,150.3357,140.282425,0.0,0.0,0.0,0.0,1.050114091359194,0.841692857450381,False,False,False,False,0.32332979946930096,0.31145661694393556,False,False,False,False,75890.0,55056.19240669597,False,False,False,False,12878.927798425475,False,False,False,False
2025-02-27 17:00:00+00:00,151.54,151.79,151.24,151.365,8292.0,,,,,,,,,,,,,,,,,,,,,,,150.9281489120884,150.79286773346033,148.80008088574417,146.73275756588845,146.02271751713238,143.94066642178012,140.55381517704853,,,,143.94066642178012,140.55381517704853,,,139.93956510813135,,146.8244363161632,"rgba(0, 255, 0, 1.0)",2.3904039633739176,147.6069655353507,1.5721336319008874,54.98736352036499,-1.236666904284995,True,False,True,False,True,12.65094892099043,150.364,140.4153,0.0,0.0,0.0,0.0,1.0481938135409907,0.8452952628163531,False,False,False,False,0.3168123303154328,0.31413447362968416,False,False,False,False,67598.0,55250.63903604952,False,False,False,False,12807.812638759964,False,False,False,False
2025-02-27 18:00:00+00:00,151.41,151.81,151.41,151.595,8310.0,,,,,,,,,,,,,,,,,,,,,,,151.00268981009052,150.8142952090365,148.82124987512327,146.76024582374927,146.0519668857748,143.97234386900476,140.5897577309695,,,,143.97234386900476,140.5897577309695,,,139.97594677957238,,146.85893560053552,"rgba(0, 255, 0, 1.0)",2.2460655831051013,147.6352406028085,1.762975857417879,56.29045559584248,0.3119319007133683,True,False,True,False,True,13.231662061899172,150.39690000000002,140.55197499999997,0.0,0.0,0.0,0.0,1.0563355792219082,0.836166050858509,False,False,False,False,0.32086930099449384,0.317501887312089,False,False,False,False,75908.0,55570.908198281315,False,False,False,False,12738.079109476865,False,False,False,False
2025-02-27 19:00:00+00:00,151.61,151.8,150.96,151.145,8612.0,,,,,,,,,,,,,,,,,,,,,,,151.03331689842074,150.82726675793924,148.84049957135485,146.7866444432295,146.0803193146564,144.00360368246322,140.62574166172902,,,,144.00360368246322,140.62574166172902,,,140.01243469961966,,146.88534176139902,"rgba(0, 255, 0, 1.0)",2.0907041940534565,147.65751238586367,1.668092322221252,54.76797051526648,0.3119319007133683,True,False,True,False,True,11.620966606089926,150.42079999999999,140.68202499999998,0.0,0.0,0.0,0.0,1.0536015574302402,0.8295046506597447,False,False,False,False,0.3110644403164457,0.31428316381426735,False,False,False,False,67296.0,55752.69256730021,False,False,False,False,12674.108890725285,False,False,False,False
2025-02-27 20:00:00+00:00,151.08,151.945,150.785,151.55,19315.0,,,,,,,,,,,,,,,,,,,,,,,151.10680555018183,150.86103116275095,148.8847433643368,146.84635826661045,146.1443038063443,144.07393711547968,140.70650859831727,,,,144.07393711547968,140.70650859831727,,,140.09431773266635,,146.94624112343163,"rgba(0, 255, 0, 1.0)",1.910303515813191,147.70974990204908,2.010282693908033,55.51966262450692,0.3119319007133683,True,False,True,False,True,12.666000556190404,150.4528,140.811875,0.0,0.0,0.0,0.0,1.057577848701803,0.8279996549642026,False,False,False,False,0.31042701979993015,0.31235509180709875,False,False,False,False,86611.0,56231.11593834982,False,False,False,False,12777.068442807064,False,False,False,False
2025-02-28 15:00:00+00:00,152.46,152.99,151.72,152.815,25673.0,,,,,,,,,,,,,,,,,,,,,,,151.38560811631035,150.97577794449228,148.96530935827286,146.94158056518523,146.2439538559281,144.17883802813486,140.82265572464618,,,,144.17883802813486,140.82265572464618,,,140.21156965238,,147.07338908471,"rgba(0, 255, 0, 1.0)",1.7449050027076587,147.8211092943124,2.8619842902268684,60.00875194050633,4.5513271941428,True,False,True,False,True,15.778257172484867,150.5101,140.9484,0.0,0.0,0.0,0.0,1.0713793400534162,0.8158438873093823,False,False,False,False,0.3428282500758151,0.3275916709414569,False,False,False,False,112284.0,57100.15290054595,False,False,False,False,12977.005366174395,False,False,False,False
2025-02-28 16:00:00+00:00,152.84,152.87,151.73,152.025,20838.0,,,,,,,,,,,,,,,,,,,,,,,151.49998116459298,151.04173597004618,149.0227970264041,147.01250645503876,146.31880616047533,144.25908538269837,140.91288391277868,,,,144.25908538269837,140.91288391277868,,,140.30284099682595,,147.1525422960049,"rgba(0, 255, 0, 1.0)",1.545228639896156,147.89242322679596,2.6744111948907263,59.23970694701061,4.5513271941428,True,False,True,False,True,12.979018004139025,150.5516,141.079625,0.0,0.0,0.0,0.0,1.0678388719315592,0.8180215811873953,False,False,False,False,0.3402707959428266,0.33393123344214176,False,False,False,False,91446.0,57632.64665402586,False,False,False,False,13098.88125197014,False,False,False,False
2025-02-28 17:00:00+00:00,152.025,152.05,151.18,151.27,24666.0,,,,,,,,,,,,,,,,,,,,,,,151.49998382609326,151.06903492205333,149.0737078726424,147.08291738441955,146.39464790275906,144.3437439742674,141.01127342593497,,,,144.3437439742674,141.01127342593497,,,140.4027782256595,,147.2107584725957,"rgba(0, 255, 0, 1.0)",1.339576499571411,147.94557939571803,2.481695226323849,55.85012523974433,4.5513271941428,True,False,True,False,False,10.410611381554318,150.5264,141.202775,0.0,0.0,0.0,0.0,1.0632811472174715,0.8405911502872432,False,False,False,False,0.30876369407355825,0.32134746375785,False,False,False,False,66780.0,57774.46608574639,False,False,False,False,13278.2164263582,False,False,False,False
2025-02-28 18:00:00+00:00,151.32,151.76,150.71,151.29,21275.0,,,,,,,,,,,,,,,,,,,,,,,151.47318850126297,151.0780415575566,149.11167173708074,147.13860368754123,146.45522650047997,144.41272712782288,141.09271796867148,,,,144.41272712782288,141.09271796867148,,,140.4856700627179,,147.25173958291657,"rgba(0, 255, 0, 1.0)",1.293665638327612,148.61784383667336,2.065569405384429,53.66574035183373,9.08580943203173,True,False,True,False,False,10.461539805754981,150.539,141.328025,0.0,0.0,0.0,0.0,1.0540575973430057,0.8421098632172358,False,False,False,False,0.2915417789372593,0.3064446213475547,False,False,False,False,88055.0,58243.93172782784,False,False,False,False,13402.197567034817,False,False,False,False
2025-02-28 19:00:00+00:00,151.29,153.01,151.265,152.77,26635.0,,,,,,,,,,,,,,,,,,,,,,,151.57796387693978,151.15127976622114,149.18074351147075,147.2242615731224,146.54580001277176,144.51068953778525,141.20366734540474,,,,144.51068953778525,141.20366734540474,,,140.5980506391049,,147.34205794624512,"rgba(0, 255, 0, 1.0)",1.2786491428990376,148.73178585155588,3.1581878194423383,56.76894615918397,9.08580943203173,True,False,True,False,True,14.088194301509468,150.5925,141.45987499999998,0.0,0.0,0.0,0.0,1.0597040754521068,0.8309682443540715,False,False,False,False,0.33273951768643706,0.31959206951699587,False,False,False,False,114690.0,59119.06456925686,False,False,False,False,13607.357294677688,False,False,False,False
2025-02-28 20:00:00+00:00,152.775,153.89,152.615,153.53,36016.0,,,,,,,,,,,,,,,,,,,,,,,151.8241718990381,151.30993530003556,149.29753970565483,147.35738329643635,146.68422810468786,144.65573533662038,141.36337078707078,,,,144.65573533662038,141.36337078707078,,,140.75927478116867,,147.49890920422058,"rgba(0, 255, 0, 1.0)",1.307464629258695,148.90753419516608,3.535442337323315,60.501828166328636,4.740714078776136,True,False,True,False,True,15.830449055331332,150.6534,141.5941,0.0,0.0,0.0,0.0,1.0681867160898237,0.8293177018231978,False,False,False,False,0.34282825000999534,0.3312101597634956,False,False,False,False,150706.0,60539.0170565552,False,False,False,False,13954.778111814469,False,False,False,False
2025-03-03 15:00:00+00:00,155.07,157.07,154.9,156.0,18841.0,,,,,,,,,,,,,,,,,,,,,,,152.10718828126502,151.4805460575197,149.39431392338093,147.45449748318657,146.782295862358,144.75225595703256,141.46332991588463,,,,144.75225595703256,141.46332991588463,,,140.85938739442443,,147.6334896400896,"rgba(0, 255, 0, 1.0)",1.4144969341014524,149.06859145459487,4.90026409976509,66.51616033187457,10.239612614501887,True,False,True,False,True,20.0,150.7553,141.74095,0.0,0.0,0.0,0.0,1.0740429465899064,0.8103122242299454,False,False,False,False,0.34282825062589467,0.33701920519469514,False,False,False,False,169547.0,62229.06330374039,False,False,False,False,14030.53348992587,False,False,False,False
2025-03-03 16:00:00+00:00,155.995,156.15,155.59,155.885,21578.0,,,,,,,,,,,,,,,,,,,,,,,152.3791863049476,151.65666375067332,149.49989078179635,147.56160644238136,146.8907294687886,144.85968725590817,141.57525150008559,,,,144.85968725590817,141.57525150008559,,,140.97157927197551,,147.77471650065442,"rgba(0, 255, 0, 1.0)",1.4939881778921553,149.225807450996,4.457326133864956,70.08058699566062,13.368780997519316,True,False,True,False,True,20.0,150.8576,141.88665,0.0,0.0,0.0,0.0,1.0919325374909725,0.8157950635116195,False,False,False,False,0.3384765573313495,0.33774788126302235,False,False,False,False,147969.0,63558.364647868446,False,False,False,False,14147.548474578181,False,False,False,False
2025-03-03 17:00:00+00:00,155.885,157.18,155.87,157.075,20972.0,,,,,,,,,,,,,,,,,,,,,,,152.66301598838723,151.8460577863905,149.61224653854146,147.6733045943379,147.00321594070354,144.96988136315773,141.6886193370435,,,,144.96988136315773,141.6886193370435,,,141.0850332675247,,147.9223345069374,"rgba(0, 255, 0, 1.0)",1.6013677206008763,150.1601919317711,4.3180638520890575,73.71202296238033,16.62698030780078,True,False,True,False,True,20.0,150.9969,142.03965,0.0,0.0,0.0,0.0,1.0869785295482348,0.803433585017084,False,True,False,False,0.34282825072777806,0.3402880659954002,False,False,False,False,168941.0,65192.20395565343,False,False,False,False,14253.353924584722,False,False,False,False
2025-03-03 18:00:00+00:00,156.97,157.115,156.43,156.59,12191.0,,,,,,,,,,,,,,,,,,,,,,,152.81165106248,151.94983567278373,149.6759934327565,147.73701310480297,147.06744939225845,145.03301803979338,141.75375710387164,,,,145.03301803979338,141.75375710387164,,,141.15024913498198,,148.00410254410664,"rgba(0, 255, 0, 1.0)",1.712162441251156,150.243888269021,3.706489278167793,74.23222765264501,17.139694775101702,True,False,True,False,True,20.0,151.13389999999998,142.19099999999997,0.0,0.0,0.0,0.0,1.0886417256488035,0.807760364004045,False,False,False,False,0.3428282507726661,0.34155815838403314,False,False,False,False,156750.0,66611.70466951927,False,False,False,False,14221.379445133796,False,False,False,False
2025-03-03 19:00:00+00:00,156.665,157.04,156.11,156.11,12285.0,,,,,,,,,,,,,,,,,,,,,,,152.9403807031911,152.043892735905,149.73646872382113,147.79825361349094,147.12939225635694,145.09438648911268,141.81755937061337,,,,145.09438648911268,141.81755937061337,,,141.21419802512577,,148.0800476989273,"rgba(0, 255, 0, 1.0)",1.7934055253579142,150.31428090868275,3.2316835257662104,72.7547901625122,17.139694775101702,True,False,True,False,True,19.543278609877962,151.2625,142.339325,0.0,0.0,0.0,0.0,1.0884599244649602,0.8056231640788927,False,False,False,False,0.33565078040668733,0.33860446939536026,False,False,False,False,144465.0,67818.73250410036,False,False,False,False,14191.358058387535,False,False,False,False
2025-03-03 20:00:00+00:00,156.08,156.96,155.225,156.87,22527.0,,,,,,,,,,,,,,,,,,,,,,,153.1498383717518,152.20392509709183,149.8434845183637,147.90746214955107,147.2400507661575,145.20454736097219,141.93258195640016,,,,145.20454736097219,141.93258195640016,,,141.32955931930638,,148.21169860289834,"rgba(0, 255, 0, 1.0)",1.9086266346869865,150.4360978577797,3.3709590054397656,72.9240538323206,17.139694775101702,True,False,True,False,True,20.0,151.40189999999998,142.489425,0.0,0.0,0.0,0.0,1.084064722765276,0.806081277817063,False,False,False,False,0.3182535963450931,0.3284290328702267,False,False,False,False,166992.0,69356.30254279647,False,False,False,False,14320.592817172224,False,False,False,False
2025-03-04 15:00:00+00:00,156.48,156.565,154.46,154.7,10737.0,,,,,,,,,,,,,,,,,,,,,,,153.20931636380328,152.25677725798144,149.88478892288146,147.95182453163486,147.2855524407846,145.2511447582735,141.98259548092196,,,,145.2511447582735,141.98259548092196,,,141.3799099285857,,148.26028567946872,"rgba(0, 255, 0, 1.0)",1.9461112182708953,150.4680311338871,2.174577088082844,66.46363489215315,23.23983389070608,True,False,True,False,False,14.133494843188991,151.5069,142.628775,0.0,0.0,0.0,0.0,1.0751799738219896,0.8062827225130894,False,False,False,False,0.29758385968335693,0.3130064462767918,False,False,False,False,156255.0,70703.56917003993,False,False,False,False,14265.033238611415,False,False,False,False
2025-03-04 16:00:00+00:00,154.66,155.58,154.2,154.58,12781.0,,,,,,,,,,,,,,,,,,,,,,,153.2609561329136,152.30810979097845,149.9290330334805,148.00068486369844,147.3359869105279,145.30355129847973,142.03961596064477,,,,145.30355129847973,142.03961596064477,,,141.43742086272331,,148.31113399867476,"rgba(0, 255, 0, 1.0)",1.9870811746379564,150.4970510689368,2.05474692386793,61.86274697235855,18.930580842345393,True,False,True,False,False,13.774602015691915,151.6041,142.768175,0.0,0.0,0.0,0.0,1.0755170167725125,0.81586875101775,False,False,False,False,0.27253376739512614,0.29277010683595894,False,False,False,False,143474.0,71831.79290383776,False,False,False,False,14242.024971346122,False,False,False,False
2025-03-04 17:00:00+00:00,154.64,154.94,154.305,154.42,7280.0,,,,,,,,,,,,,,,,,,,,,,,153.2846451870311,152.33378116124678,149.9526941381158,148.0272649867365,147.36352830970804,145.3324221700202,142.07128196608758,,,,145.3324221700202,142.07128196608758,,,141.46939413399107,,148.33794541699226,"rgba(0, 255, 0, 1.0)",2.0224487588040283,150.51161976250867,1.9324990165894382,58.37229184373675,15.693104189504012,False,False,True,False,False,13.290928188465031,151.6947,142.903525,0.0,0.0,0.0,0.0,1.0755495071961731,0.8321992659491119,False,False,False,False,0.2561521748536063,0.2744611408447826,False,False,False,False,136194.0,72829.65657974726,False,False,False,False,14134.086599697344,False,False,False,False
