date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_693,aVWAP_peak_674,aVWAP_peak_640,aVWAP_peak_589,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_47,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_888,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_585,aVWAP_valley_546,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_706,aVWAP_OB_bull_656,aVWAP_OB_bull_585,aVWAP_OB_bull_546,aVWAP_OB_bull_484,aVWAP_OB_bear_827,aVWAP_OB_bear_640,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,59.695,59.8,59.455,59.63,73240.0,,,,,,,,,,,,,,,,,,,,,,61.509982923733745,62.05384279838221,62.76150043084905,63.04752344310174,63.29259794367022,63.26809865419409,62.49014233763792,62.077157723930824,61.94150858209975,61.829715249377024,,,,,,,,,,,,,,,,,,,,,,,,,,,62.32011502311816,62.52994991140091,62.97893957368479,63.34714949361561,63.09916740305683,62.626025108067765,62.43022637598545,62.43022637598545,62.36373623834732,62.17053913405554,62.11577797522611,62.0441835053707,61.873149313928586,,,,,,,,62.54784411867073,62.427207008697664,62.486860417834095,"rgba(255, 26, 202, 1.0)",1.401321233050418,62.760552062353014,-2.2340003052250745,28.813409310724136,-16.492479723742782,False,True,False,True,False,0.0,62.5611,62.721149999999994,0.0,0.0,0.0,0.0,0,0.9262100456621007,1.0163470319634704,False,False,False,False,-0.34282825441539394,-0.33883764372481795,False,False,False,False,773143.0,1144729.1127316887,False,False,False,False,79344.35736085988,False,False,False,False
2025-03-13 17:00:00+00:00,59.63,59.655,59.225,59.245,76043.0,,,,,,,,,,,,,,,,,,,,,,61.43804296296295,61.98934008555937,62.71403286673668,63.00672575814549,63.255457834926226,63.2424229341326,62.47542271057852,62.06663122583104,61.93193830466305,61.8209071088123,,,,,,,,,,,,,,,,,,,,,,,,,,59.375,62.264022251810374,62.47862814579852,62.93619045591208,63.31755612432563,63.07732696298015,62.60972328169545,62.41660886461865,62.41660886461865,62.350838147718854,62.159337036096744,62.10497203551439,62.03388987894542,61.86404398954168,,,,,,,,62.38474442749813,62.394092179234825,62.24319614568403,"rgba(255, 26, 202, 1.0)",1.4672274920792854,62.51724094213467,-2.2302205757454883,26.52740651322351,-18.8109139554497,False,True,False,True,False,0.0,62.457800000000006,62.72225,0.0,0.0,0.0,0.0,0,0.9154401682055036,1.0199286954931897,True,False,False,False,-0.34282825441539394,-0.340832949070106,False,False,False,False,697100.0,1137789.1264877864,True,False,False,False,79293.17352580778,True,False,False,False
2025-03-13 18:00:00+00:00,59.245,59.885,59.245,59.87,74042.0,,,,,,,,,,,,,,,,,,,,,,61.38177185694819,61.9361325302174,62.6730027978549,62.97098435178285,63.222633202428256,63.21960722019221,62.46255923606068,62.05756236471103,61.92374334125069,61.813406759629025,,,,,,,,,,,,,,,,,,,,,,,,,,59.518889018445094,62.216731656171085,62.43478391046986,62.898859779806216,63.2912626886665,63.05796199862942,62.595423868739694,62.40472613739236,62.40472613739236,62.33960643706426,62.14964920953201,62.09564740451614,62.02503423059494,61.85627325593909,,,,,,,,62.36662609035102,62.36614036610753,62.23496969523994,"rgba(255, 0, 0, 1.0)",1.5055425917240806,62.49215732041223,-1.7416693056882946,30.13673294413278,-18.8109139554497,False,True,False,True,True,0.0,62.368,62.727599999999995,0.0,0.0,0.0,0.0,0,0.9098755337512494,1.0187153629508496,False,False,False,False,-0.32686596993474826,-0.3338494595024271,False,False,False,False,771142.0,1132104.6749143323,False,False,False,False,79211.759982772,False,False,False,False
2025-03-13 19:00:00+00:00,59.87,59.91,59.455,59.68,159212.0,,,,,,,,,,,,,,,,,,,,,,61.27306634982647,61.83029397483949,62.58883509957865,62.896999787949056,63.154334479470776,63.1717225835335,62.43544045350663,62.03841282291124,61.90643682958161,61.79756585654631,,,,,,,,,,,,,,,,,,,,,,,,,,59.60267953347968,62.121221064057515,62.345473214864825,62.821765470126124,63.23621604274222,63.01723839728265,62.56529680513122,62.37965750226331,62.37965750226331,62.31590425940775,62.129194804378386,62.07595864624135,62.006334313541494,61.839861851122706,,,,,,,,62.318968439692696,62.30931082377437,62.20260424335017,"rgba(255, 0, 0, 1.0)",1.5427828927149247,62.42807737390779,-1.781246983541436,31.755770709924686,-23.12728036704155,False,True,False,True,True,0.0,62.2808,62.730999999999995,0.0,0.0,0.0,0.0,0,0.9139804418688884,1.0176566461427021,False,False,False,False,-0.3120068472837107,-0.3229281533930689,False,False,False,False,611930.0,1124039.9512722497,False,False,False,False,80452.07378148871,False,False,False,False
2025-03-14 14:00:00+00:00,60.21,60.44,59.94,60.43,85059.0,,,,,,,,,,,,,,,,,,,,,,61.23993324952955,61.79211775128446,62.55449395842895,62.865807143444435,63.12491544026684,63.15089125325238,62.42421716996613,62.03083066051262,61.899716114049426,61.79152540553382,,,,,,,,,,,,,,,,,,,,,,,,,,59.74661448454357,62.08469436674738,62.310115995663764,62.78950982557184,63.21224452671946,62.9996487556851,62.552687406867655,62.36933228444363,62.36933228444363,62.30620343254735,62.12099892774834,62.06812347464726,61.998963261023036,61.833557745823896,,,,,,,,62.30563561961573,62.28744481462685,62.19728762660542,"rgba(239, 83, 80, 1.0)",1.5616620217800186,62.40990761267382,-1.2678208120967656,37.58492448157227,-17.72902373856399,False,False,False,True,True,0.0,62.2135,62.738325,0.0,0.0,0.0,0.0,0,0.9173256649892166,1.0070093457943927,False,False,False,False,-0.24924778604948858,-0.28608796972127876,False,False,False,False,696989.0,1117419.0062912845,False,False,False,False,80523.49899417881,False,False,False,False
2025-03-14 15:00:00+00:00,60.43,60.605,60.27,60.51,82630.0,,,,,,,,,,,,,,,,,,,,,,61.2157362607344,61.76122894599757,62.52481202650686,62.83839211789425,63.098785998826884,63.132266632665655,62.41438541907537,62.02432202259817,61.89400161274267,61.78643646562188,,,,,,,,,,,,,,,,,,,,,,,,,,59.87048554534793,62.0541697731271,62.28002354399594,62.76127171067132,63.19081868321202,62.9839605308,62.541587488304074,62.36030520964653,62.36030520964653,62.297746119668936,62.11392329151121,62.061381289019586,61.992649560531675,61.82822675132536,,,,,,,,62.29429539096252,62.269036750266366,62.192632479057735,"rgba(239, 83, 80, 1.0)",1.5757265791538981,62.39458147568665,-1.1960079246099893,41.904657249714944,-13.904480490058951,False,False,False,True,True,0.0,62.1532,62.7454,0.0,0.0,0.0,0.0,0,0.9218595450049459,1.0059347181008906,False,False,False,False,-0.21935290409294025,-0.2527204369071095,False,False,False,False,779619.0,1112181.7968914197,False,False,False,False,80556.15792450162,False,False,False,False
2025-03-14 16:00:00+00:00,60.515,60.58,60.275,60.475,68678.0,,,,,,,,,,,,,,,,,,,,,,61.196279228566716,61.736279408575776,62.50056150270725,62.81590529522913,63.07730721234389,63.11687702552057,62.40621238234036,62.018890322529565,61.88922609473571,61.78217820774567,,,,,,,,,,,,,,,,,,,,,,,,,,59.94258493321897,62.02937734403655,62.25550307441672,62.738134714516335,63.173145020562394,62.970974377099836,62.53237053234912,62.35279528319483,62.35279528319483,62.290706009038075,62.10802338119057,62.05575670223,61.98737888470093,61.82376829579636,,,,,,,,62.283523951643076,62.253971668029465,62.18666527396755,"rgba(239, 83, 80, 1.0)",1.588201075952746,62.38023306324142,-1.199617033440484,44.5745935044243,-11.58609364379766,True,False,False,True,True,0.0,62.1035,62.7508,0.0,0.0,0.0,0.0,0,0.9153796947820528,1.0251302202321122,False,False,False,False,-0.2205529884117601,-0.2366367126594348,False,False,False,False,710941.0,1105961.0093427154,False,False,False,False,80372.00043730004,False,False,False,False
2025-03-14 17:00:00+00:00,60.47,60.525,60.215,60.23,70118.0,,,,,,,,,,,,,,,,,,,,,,61.174391346911555,61.70948742443149,62.474968009296596,62.79223910703532,63.054750742603126,63.10064829612218,62.397431733937324,62.01296365461888,61.88398081001314,61.7774712524171,,,,,,,,,,,,,,,,,,,,,,,,,,59.985940075654476,62.00298375691256,62.229521201544436,62.71377372707,63.15455087200942,62.95722920826896,62.522507715490256,62.34471029973813,62.34471029973813,62.283109894395736,62.10161147566317,62.04963000319433,61.98161921577109,61.81885274686479,,,,,,,,62.27035794223182,62.23783323773866,62.1779107494511,"rgba(239, 83, 80, 1.0)",1.598861554441185,62.36286822378447,-1.33399181302469,44.86811662921867,-11.300486966960612,True,False,False,True,True,0.0,62.0521,62.756025,0.0,0.0,0.0,0.0,0,0.9123568526043595,1.026413003324714,False,False,False,False,-0.227465733751297,-0.23205122320536592,False,False,False,False,640823.0,1098749.567337402,False,False,False,False,80213.02368633416,False,False,False,False
2025-03-14 18:00:00+00:00,60.235,60.375,60.23,60.275,35398.0,,,,,,,,,,,,,,,,,,,,,,61.163378304525104,61.696059729540835,62.46209775259315,62.780318373344585,63.04337969353543,63.09243915780389,62.392963308607705,62.009934532250234,61.881295487805446,61.7750577507377,,,,,,,,,,,,,,,,,,,,,,,,,,60.00264990478823,61.98973466848348,62.21646599862826,62.701509198006235,63.14515727232917,62.95026581862359,62.51749453425994,62.34059292550937,62.34059292550937,62.27923898779536,62.09833767848839,62.04649999897633,61.97867432426895,61.81633388637525,,,,,,,,62.26345553817994,62.2296924090744,62.17311058014584,"rgba(239, 83, 80, 1.0)",1.6078533391948977,62.35380273197865,-1.292905690651841,45.393353628330615,-10.586096050605377,True,False,False,True,True,0.0,61.9946,62.761449999999996,0.0,0.0,0.0,0.0,0,0.902755721625409,1.0360579168612802,False,False,False,False,-0.2356081079925575,-0.2338296655989617,False,False,False,False,676221.0,1092198.736836047,False,False,False,False,79518.21711755378,False,False,False,False
2025-03-14 19:00:00+00:00,60.26,60.62,60.175,60.615,99369.0,,,,,,,,,,,,,,,,,,,,,,61.13987291682019,61.664271508865774,62.42964476179095,62.749788856839906,63.01397253333267,63.07108740302205,62.38156736580547,62.00235724165095,61.874638782785986,61.76912717025106,,,,,,,,,,,,,,,,,,,,,,,,,,60.064524761208126,61.957377385361426,62.18402270795932,62.67021287035949,63.12072755416579,62.93219829328949,62.504649620650724,62.33011232344901,62.33011232344901,62.26941220767167,62.09010385435881,62.03865223537913,61.971322931572395,61.81012229323546,,,,,,,,62.24723343627151,62.2096328541165,62.162396525865,"rgba(239, 83, 80, 1.0)",1.6126772547313237,62.332553864098315,-1.065032609010451,48.12676903424478,-7.7657856910894765,True,False,False,False,True,0.0,61.9397,62.7673,0.0,0.0,0.0,0.0,0,0.8946874413365875,1.037075276891309,False,False,False,False,-0.2241570102183884,-0.22899333790867504,False,False,False,False,775590.0,1087290.0742494415,False,False,False,False,79825.98119325063,False,False,False,False
2025-03-17 14:00:00+00:00,60.64,60.795,60.49,60.575,65481.0,,,,,,,,,,,,,,,,,,,,,,61.128513295182955,61.646729671195885,62.41042427325735,62.73140301097797,62.99607988446078,63.058006809502714,62.37471484760294,61.99788947530768,61.87075122658379,61.76569632304408,,,,,,,,,,,,,,,,,,,,,,,,,,60.10909796821195,61.938873127094716,62.165108501359036,62.651438612203,63.10576884009209,62.92115216290333,62.496890513316814,62.32382167426189,62.32382167426189,62.26352977100557,62.085221550604224,62.034013816409896,61.96699773974138,61.80651494704956,,,,,,,,62.23812497396064,62.198020881711614,62.15658934989396,"rgba(239, 83, 80, 1.0)",1.619652114798981,62.32067745865041,-1.0778101313855695,49.63887487406879,-6.1135754759293945,True,False,False,False,True,0.0,61.8779,62.773275000000005,0.0,0.0,0.0,0.0,0,0.8913759052007904,1.0374306404589488,False,False,False,False,-0.1948825923915057,-0.2119379651500904,False,False,False,False,710109.0,1081442.3056564268,False,False,False,False,79603.57838405295,False,False,False,False
2025-03-17 15:00:00+00:00,60.575,60.63,60.385,60.61,46903.0,,,,,,,,,,,,,,,,,,,,,,61.11946989076676,61.63359135640333,62.39631456988806,62.717946048832545,62.98301006267728,63.04842458446057,62.369621518656416,61.9945260710639,61.86780793640131,61.763084265287155,,,,,,,,,,,,,,,,,,,,,,,,,,60.13260937600794,61.925161763447456,62.15116662067852,62.63769042775207,63.09482948520829,62.91303751120258,62.491141621752,62.31913830040722,62.31913830040722,62.25914240380075,62.081558420940524,62.030526966163315,61.96373747574662,61.803774773267186,,,,,,,,62.23090226502585,62.189379630443725,62.15161810334154,"rgba(239, 83, 80, 1.0)",1.624017951349724,62.31129482215506,-1.047583754071877,50.91209385913754,-4.647913575152501,True,False,False,False,True,0.0,61.8251,62.77905,0.0,0.0,0.0,0.0,0,0.896209471594669,1.0353530579449857,False,False,False,False,-0.21096949818585853,-0.21145373166797446,False,False,False,False,757012.0,1076412.3784369472,False,False,False,False,79096.59267267228,False,False,False,False
2025-03-17 16:00:00+00:00,60.615,60.71,60.46,60.625,38014.0,,,,,,,,,,,,,,,,,,,,,,61.113041367287394,61.62371084642662,62.38537894771931,62.707441028223144,62.97276241616633,63.0408861020855,62.36564151856084,61.991917351804304,61.865533526967,61.76107324540538,,,,,,,,,,,,,,,,,,,,,,,,,,60.15225984436376,61.91469199090345,62.140433152743306,62.626976261108474,63.08622685761173,62.90665742488457,62.486641715137246,62.315480972183764,62.315480972183764,62.25571967830918,62.07871103917161,62.027819977196266,61.96121087396585,61.80166193205702,,,,,,,,62.225393973203516,62.182738635064574,62.14785519227286,"rgba(239, 83, 80, 1.0)",1.627731666577214,62.304156142302645,-1.0315927230398891,51.88558758119662,-3.426205461874517,True,False,True,False,True,0.0,61.77360000000001,62.782824999999995,0.0,0.0,0.0,0.0,0,0.8966009711511,1.036560982576407,False,False,False,False,-0.2017217841323663,-0.20658775790017037,False,False,False,False,795026.0,1072049.7989262969,False,False,False,False,78459.65325139054,False,False,False,False
2025-03-17 17:00:00+00:00,60.625,60.88,60.56,60.82,28872.0,,,,,,,,,,,,,,,,,,,,,,61.109702546021694,61.61744708838758,62.377874437651215,62.700112943525646,62.96554213620646,63.035552846740366,62.36289467018912,61.99016215885026,61.864022158585406,61.75975348249435,,,,,,,,,,,,,,,,,,,,,,,,,,60.17092390024295,61.90777324929787,62.13318908973128,62.61952970001164,63.080137194096075,62.90215894762072,62.48351763232637,62.312963369599885,62.312963369599885,62.25337173267563,62.076781387873496,62.025993011763376,61.959515670447736,61.80026821790032,,,,,,,,62.22192957062058,62.178306446865214,62.14564903379909,"rgba(239, 83, 80, 0.5)",1.6117045143081616,62.299676547581015,-0.9180817789147776,54.15314685201118,-1.0140731860384662,True,False,True,False,True,0.0,61.725899999999996,62.78685,0.0,0.0,0.0,0.0,0,0.888920616790406,1.036740909956216,False,False,False,False,-0.18569283381013266,-0.19614029585515153,False,False,False,False,823898.0,1068202.4842142612,False,False,False,False,77690.85242578758,False,False,False,False
2025-03-17 18:00:00+00:00,60.815,61.21,60.81,61.11,37908.0,,,,,,,,,,,,,,,,,,,,,61.04333333333334,61.108903442685055,61.61207312223994,62.36986573962309,62.69199534405475,62.95736659994253,63.02947310589581,62.359949571598506,61.98840375927264,61.86256050076354,61.75852371466477,,,,,,,,,,,,,,,,,,,,,,,,,,60.20509810101402,61.90106412629545,62.125766938927924,62.611347447099355,63.073180295426596,62.89707431960928,62.48011752798334,62.31028248397183,62.31028248397183,62.250893915039214,62.07480963522734,62.02414699537898,61.95783053303077,61.798949258634494,,,,,,,,62.171851226465904,62.07113165764308,62.144346004400745,"rgba(239, 83, 80, 0.5)",1.5925908179797432,62.18278585588094,-0.6736104740587437,57.725427345365986,2.5001947827165907,True,False,True,False,True,0.0,61.6734,62.79282499999999,0.0,0.0,0.0,0.0,0,0.8910232027386842,1.0340433624952456,False,False,False,False,-0.15156598501997812,-0.17385314043756483,False,False,False,False,861806.0,1065002.538722567,False,False,False,False,77074.06401608545,False,False,False,False
2025-03-17 19:00:00+00:00,61.11,61.12,60.825,60.91,136437.0,,,,,,,,,,,,,,,,,,,,,60.971597837620806,61.10237261879284,61.590549302397065,62.33988184505936,62.66183726992285,62.92712636568284,63.006899024007666,62.348727145546974,61.98152004576192,61.85675872102706,61.75356945971766,,,,,,,,,,,,,,,,,,,,,,,,,,60.2973485052945,61.87526440051974,62.09767701389721,62.5809071381067,63.04741665494724,62.878108235691336,62.46723941443476,62.300035147890206,62.300035147890206,62.24138857725056,62.06714964847094,62.01694427585303,61.95121358261857,61.79366861030815,,,,,,,,62.15592527846384,62.049167239594276,62.13674259665522,"rgba(239, 83, 80, 0.5)",1.5729700202752017,62.16317464317366,-0.7966932789694324,57.85767923802188,2.7911027728690385,True,False,True,False,True,0.0,61.6143,62.7981,0.0,0.0,0.0,0.0,0,0.8861145525588492,1.041932717049462,False,False,False,False,-0.15595763497620602,-0.16490538770688543,False,False,False,False,725369.0,1059736.9024633022,False,False,False,False,77994.41961273528,False,False,False,False
2025-03-18 14:00:00+00:00,60.37,60.515,59.8,59.83,81261.0,,,,,,,,,,,,,,,,,,,,,60.678078135881,61.076927304593724,61.56118269841453,62.31138509499683,62.63513881667367,62.90150530289312,62.98787794868353,62.337860571081556,61.97390515158413,61.84992433227057,61.74735603647206,,,,,,,,,,,,,,,,,,,,,,,,,,60.280278490836615,61.84616618623146,62.068885437343184,62.55354070638464,63.025880407067085,62.8617719061249,62.455161391893704,62.28996516807178,62.28996516807178,62.231873907869115,62.05898233471691,62.009101255126524,61.94378932778525,61.78721387095397,,,,,,,,62.12307641164777,62.00555830850407,62.12161253989122,"rgba(239, 83, 80, 1.0)",1.5696901254992928,62.12196076660978,-1.460135812398481,50.44369827560191,5.947469875992844,True,False,False,False,False,0.0,61.5316,62.79794999999999,0.0,0.0,0.0,0.0,0,0.8693735933983501,1.0458552138034514,False,False,False,False,-0.2532049015267268,-0.20905514461680613,False,False,False,False,644108.0,1053293.0435103828,False,False,False,False,78045.06426990217,False,False,False,False
2025-03-18 15:00:00+00:00,59.83,59.995,59.675,59.755,86191.0,,,,,,,,,,,,,,,,,,,,,60.45875446049361,61.04525547580572,61.526481153237306,62.27879955258807,62.604837729803336,62.87257919094771,62.96634284143029,62.325249875506316,61.96489500801935,61.84177334517614,61.739890967215466,,,,,,,,,,,,,,,,,,,,,,,,,59.80833333333332,60.248289726091315,61.81231164363542,62.03569438458503,62.52243345173468,63.00155887875687,62.843188712451294,62.44121736163691,62.27824916080077,62.27824916080077,62.220772444053,62.04936598221777,61.99984050595738,61.93498860652122,61.77948174491839,,,,,,,,61.98089822599546,61.96589632729303,61.950265006499606,"rgba(239, 83, 80, 1.0)",1.5766840617671432,61.89135692161511,-1.3549682992423273,45.152440413713066,1.2449918228296255,True,False,False,True,False,0.0,61.4473,62.79900000000001,0.0,0.0,0.0,0.0,0,0.8696344892221185,1.0537019681349582,False,False,False,False,-0.29291767590748036,-0.25098641026214324,False,False,False,False,557917.0,1045612.7947737876,False,False,False,False,78171.35784711299,False,False,False,False
2025-03-18 16:00:00+00:00,59.755,60.405,59.74,60.385,62750.0,,,,,,,,,,,,,,,,,,,,,60.41499932434715,61.0297496960471,61.50730262467691,62.25906304372136,62.5860351553028,62.854348764726936,62.95265447944535,62.31747971062468,61.959494677024026,61.83694748400588,61.735521701190684,,,,,,,,,,,,,,,,,,,,,,,,,59.96351502720316,60.244921574490554,61.79276518726654,62.01603244224717,62.50323991235461,62.986097928835036,62.83142598241638,62.432565014734486,62.27105052216501,62.27105052216501,62.21397823018291,62.04355869086286,61.99427219704898,61.92972871559097,61.77493520604424,,,,,,,,61.974591691690804,61.95032696919208,61.95127581024053,"rgba(239, 83, 80, 0.5)",1.5774893097965628,61.8838967836284,-0.9501787266131807,46.362365987084544,1.2449918228296255,True,False,False,True,False,0.0,61.3788,62.796425,0.0,0.0,0.0,0.0,0,0.8689252985281871,1.0435990002777011,False,False,False,False,-0.2635914394034988,-0.257288924832821,False,False,False,False,620667.0,1039024.48787807,False,False,False,False,77932.2670277779,False,False,False,False
2025-03-18 17:00:00+00:00,60.39,60.47,60.14,60.21,68625.0,,,,,,,,,,,,,,,,,,,,,60.39445324674043,61.015264917226105,61.48842193847569,62.23888112729255,62.566614495981625,62.83540133496144,62.93835346617385,62.30942695669839,61.9539441631734,61.83200714640616,61.7310658195152,,,,,,,,,,,,,,,,,,,,,,,,,60.06123839049606,60.2463112890009,61.77316366725152,61.996105664886436,62.48346308448665,62.96995719438407,62.81914430370677,62.42358020617172,62.263594920115565,62.263594920115565,62.20694953432136,62.0375755064293,61.98854316667374,61.924327487640674,61.770291382100496,,,,,,,,61.966574808245795,61.93671223751316,61.94852271451872,"rgba(239, 83, 80, 1.0)",1.5850043339810334,61.87439302458319,-1.0500873649996643,46.13537735370278,1.2449918228296255,True,False,False,True,False,0.0,61.3125,62.792625,0.0,0.0,0.0,0.0,0,0.8770816082436291,1.0421381911859422,False,False,False,False,-0.23530599723979254,-0.2462974610363068,False,False,False,False,552042.0,1031474.371786937,False,False,False,False,77787.96831416893,False,False,False,False
