date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bear_792,aVWAP_OB_bear_728,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 00:00:00+00:00,18.4522589677,19.4104330148,18.2151849767,19.4104330148,371290,,,20.635557674594267,20.95302654225852,21.062086432593407,,,20.309747676749303,20.90154923793559,20.977119941332774,20.922532550867633,21.13110518900255,21.12684452252214,21.1020195357099,20.995273074199435,20.72489848400488,20.609146844190622,20.417299726776267,20.059703030898724,19.93093857385248,19.59471506072941,19.45302745806681,19.308046860774784,19.255504787156493,19.12304602094537,19.033360312226662,18.826040752148998,18.763556856423417,18.77224315516365,18.76165816930543,18.709783240195247,,19.59471506072941,20.635557674594267,21.062086432593407,20.88355688314873,20.19009598200454,"rgba(255, 26, 202, 1.0)",0.5657504000836916,20.854860421962456,-4.246751666294957,25.688830517051734,-17.608214090030593,False,True,False,True,False,0.0,20.834719430909,0.0,0.0,0.0,0.0,0.7933749678618992,1.0387634071622318,False,False,False,False,-0.34282825441539394,-0.3296330307503933,False,False,False,False,-5248260,-3475604.5019832035,False,False,False,False,225460.1404563018,True,False,False,False
2025-04-09 00:00:00+00:00,19.5586042592,19.6178727569,18.0966479812,18.2053068938,330724,,,20.557788090931165,20.89549971751754,21.027502926182237,,19.09104166576667,20.22018892154373,20.840248086521687,20.927369204799163,20.88307157867613,21.100404183854046,21.10077257266361,21.07904729260198,20.976581956387314,20.71165022998424,20.597619201569092,20.40846402162234,20.05464044313657,19.9270426119602,19.59295070685847,19.4518346168012,19.307407587419895,19.255051903247708,19.122965612410518,19.033498052796954,18.82659186928256,18.764186647137915,18.772833937863084,18.762239032058783,18.71039573726693,,19.59295070685847,20.557788090931165,21.027502926182237,20.82693024487698,20.184092522531078,"rgba(255, 26, 202, 1.0)",0.5894138393010546,20.760167394059614,-2.03857299361085,29.886255754061793,-17.608214090030593,False,True,False,True,True,0.0,20.838781962015002,0.0,0.0,0.0,0.0,0.8015181292069611,1.0243558193233009,True,False,False,False,-0.3315278818647877,-0.3305804563075905,False,False,False,False,-4917536,-3532150.835238764,False,False,False,False,229588.13494821155,False,False,False,False
2025-04-10 00:00:00+00:00,18.877016535,19.2721398534,18.4325028018,19.2622617704,219542,,,20.502893145665734,20.85460357794569,21.002554440731984,,18.999082633697117,20.15694798111798,20.796730446693036,20.89180158778383,20.85455221103682,21.078249633861187,21.081888147350675,21.062350792822357,20.96288360023163,20.70173975696173,20.588907093513214,20.401648570037896,20.05051201744346,19.923768737721698,19.591251576063517,19.450544026510116,19.30653544766842,19.254332085017385,19.122528688454906,19.033224337901142,18.82663868937335,18.764309512265726,18.77294171428405,18.762353987887664,18.710555700471105,,19.591251576063517,20.502893145665734,21.002554440731984,20.7866837214478,20.165473968594405,"rgba(255, 26, 202, 1.0)",0.6381787455613749,20.732379983244808,-2.9072786600135605,30.772975602874723,-17.608214090030593,False,True,False,True,True,0.0,20.838286546158496,0.0,0.0,0.0,0.0,0.8160284632615366,1.0217553289832766,False,False,False,False,-0.3327794047314678,-0.33167993051952915,False,False,False,False,-5137078,-3595089.155425479,False,False,False,False,229194.1688718111,False,False,False,False
2025-04-11 00:00:00+00:00,19.104212443,19.1832371067,18.6103082951,18.8967727009,295969,,,20.438676142591557,20.804783147738323,20.97142665736318,,18.987483817580042,20.08667090335998,20.74403705257897,20.84813483562665,20.819319568277713,21.050453687990643,21.058111891221692,21.041293998106706,20.94560645285447,20.689301049028767,20.578007150741023,20.393176694275162,20.04548020864316,19.919821096523066,19.58930189681945,19.449122181675964,19.305641581321613,19.253624378368784,19.122177941458173,19.033081039576484,18.8268970712792,18.764655449472723,18.773260828492674,18.762674366702182,18.710921916939018,,19.58930189681945,20.438676142591557,20.97142665736318,20.738295315897687,20.147992371301424,"rgba(255, 26, 202, 1.0)",0.6753587568682886,20.703620647788348,-2.3682349396119107,32.534854903948855,-25.385307902385765,False,True,False,True,True,0.0,20.8400264808575,0.0,0.0,0.0,0.0,0.8266562713238285,1.0254009173761465,False,False,False,False,-0.3215513192570852,-0.3266156248883072,False,False,False,False,-4841109,-3643952.6787421275,False,False,False,False,231812.78970036752,False,False,False,False
2025-04-14 00:00:00+00:00,19.4203110977,19.4795795955,19.1634809408,19.3610426,219370,,,20.40610850026076,20.776970932711805,20.95331427373183,,19.063030528967154,20.055989843680567,20.715012873475427,20.823447675456364,20.799341125732205,21.034071937700045,21.044040250162826,21.028828935171262,20.93546809532303,20.682248739473533,20.57194669633188,20.388653543946784,20.04311216270308,19.918099327608164,19.58876044277897,19.448916770747925,19.30573634748981,19.253807433779066,19.122562885187282,19.033587392474946,18.827621470097306,18.765404602942837,18.773972306131895,18.76336388710033,18.711605231861572,,19.58876044277897,20.40610850026076,20.95331427373183,20.712131235568133,20.142833150409515,"rgba(255, 0, 0, 1.0)",0.6993278297119427,20.691939673466067,-1.8183583174286901,35.28252408998525,-22.767795684171674,False,True,False,True,True,0.0,20.843585902529,0.0,0.0,0.0,0.0,0.8577827996328606,1.0052231547915813,False,False,False,False,-0.217706236272338,-0.2721609305803226,False,False,False,False,-4621739,-3682297.240360083,False,False,False,False,231324.83716309821,False,False,False,False
2025-04-15 00:00:00+00:00,19.3412864341,19.5586042592,19.3313095703,19.4400672637,153425,,,20.385620895403548,20.758885244815414,20.94132078899075,,19.106749858740955,20.037609074608753,20.69622928265171,20.80730042511521,20.786217779212738,21.02317690533334,21.034657354370093,21.02050755863843,20.9287020680867,20.67756650178581,20.567936763062956,20.3856832981581,20.041599357509316,19.91702026119295,19.588473299701285,19.448858406964554,19.305878259880114,19.254006006602026,19.122896119364665,19.03400216095646,18.82818059829389,18.765977075493176,18.774516726933072,18.763890726761396,18.71212378675154,,19.588473299701285,20.385620895403548,20.94132078899075,20.695275643069905,20.13925353709681,"rgba(255, 0, 0, 1.0)",0.724591104964787,20.68407106970654,-1.8531619093941225,36.84390753010454,-21.203294320212343,False,True,False,True,True,0.0,20.8473237857605,0.0,0.0,0.0,0.0,0.8884570384256432,0.9906213901660835,False,False,False,False,-0.18846710186738164,-0.2303140162238521,False,False,False,False,-4775164,-3725154.7603459624,False,False,False,False,228269.94158807475,False,False,False,False
2025-04-16 00:00:00+00:00,19.1536028578,19.4648612519,19.0647001112,19.3017741022,248465,,,20.34828183517572,20.726757223510234,20.9200173839114,,19.127231833623256,20.001912675715413,20.66276879095289,20.77859997723387,20.76273006763112,21.003875892958686,21.0180051608072,21.005702917254084,20.91656807228677,20.668973850886175,20.560485619768414,20.3800173302305,20.038460100493843,19.91465583352116,19.587535204477994,19.448317078786054,19.305707018926743,19.253952138965175,19.123092285609644,19.03434686676601,18.828800415692758,18.766639818055516,18.775143698474746,18.764501536779232,18.71274266244694,,19.587535204477994,20.34828183517572,20.9200173839114,20.66501881419912,20.129646935844747,"rgba(255, 26, 202, 1.0)",0.7541422541921889,20.666943830565902,-2.006704921191482,37.22667698610967,-20.626723709254364,False,True,False,True,True,0.0,20.849215075053998,0.0,0.0,0.0,0.0,0.8644494725107743,0.9973324851470747,False,False,False,False,-0.2312709725277993,-0.23079249437582572,False,False,False,False,-5023629,-3776075.3187637683,False,False,False,False,229061.90466305224,False,False,False,False
2025-04-17 00:00:00+00:00,19.2721398534,19.4301891807,19.1536028578,19.1536028578,222783,,,20.31841069919856,20.70013876929956,20.901996249289095,,19.14806702678929,19.97466925357687,20.63519046032231,20.754661872133155,20.743031882163816,20.98746915374635,21.003804987972167,20.993058177352438,20.90620055390761,20.661659916610144,20.554160403788497,20.375235510071896,20.03586433061717,19.912726130186282,19.586832175085476,19.447960078436303,19.30566702828929,19.254009656628796,19.12336402143736,19.034746637798023,18.829434528132126,18.76730646113155,18.775775737943817,18.765115764720193,18.713358220822176,,19.586832175085476,20.31841069919856,20.901996249289095,20.640181905929072,20.121918962845662,"rgba(255, 0, 0, 1.0)",0.7783240865394154,20.65290741811882,-1.7740265123465324,38.1677231380817,-19.411363915247087,False,True,False,True,True,0.0,20.852368231683002,0.0,0.0,0.0,0.0,0.8643387502510338,1.0015887818999545,False,False,False,False,-0.2247795079563799,-0.22778600116610281,False,False,False,False,-4800846,-3816262.404302444,False,False,False,False,228815.67310763843,False,False,False,False
2025-04-21 00:00:00+00:00,19.0498928649,19.2383092961,18.8912263964,19.1788093704,145673,,,20.295701194496466,20.68056836968624,20.888812054886774,,19.1410642604231,19.952478548555494,20.614833003315955,20.737080768991156,20.72848428957691,20.975510535781297,20.993443006746237,20.983811516082447,20.8985591716083,20.656142431869846,20.54932927231189,20.37148905764054,20.033669613251778,19.91101951599368,19.58603176982773,19.44740501886049,19.30535223234933,19.25377702323026,19.123294484615013,19.034772715912922,18.829643579900186,18.76755208137199,18.776005642318076,18.765342847485105,18.713601595962874,,19.58603176982773,20.295701194496466,20.888812054886774,20.621693873023162,20.11487741184722,"rgba(255, 0, 0, 1.0)",0.8073662082882547,20.641304856498927,-1.9711154309677834,37.93998164143896,-19.257058089270878,False,True,False,True,True,0.0,20.8541711596705,0.0,0.0,0.0,0.0,0.846725208678354,1.016154376877533,False,False,False,False,-0.2797908254417289,-0.2537884133039159,False,False,False,False,-4946519,-3860586.192369015,False,False,False,False,225555.17612302516,False,False,False,False
2025-04-22 00:00:00+00:00,19.486225653,19.5060589616,19.2036010061,19.2085593333,232162,,,20.27062585916516,20.656647988734615,20.87200675507384,,19.169977882807032,19.93186519490231,20.590291373236365,20.71531329025405,20.710415665852565,20.96007260314399,20.98000929349827,20.971819539922844,20.888730916409923,20.64927702121745,20.54343080977169,20.367093139196186,20.031402022191763,19.909390746573653,19.585579268475968,19.447294108210176,19.305542184295085,19.25405303609195,19.12377375863461,19.035375091018714,18.83046526185007,18.768395507355024,18.77680779034838,18.766119616638807,18.714367664812787,,19.585579268475968,20.27062585916516,20.87200675507384,20.599760200991206,20.108535347285226,"rgba(239, 83, 80, 1.0)",0.8235645831081814,20.62914543666367,-1.3877718968319661,40.320444721698735,-16.609738521360995,False,True,False,True,True,0.0,20.858490342777003,0.0,0.0,0.0,0.0,0.8617708850356413,0.990198967526362,False,False,False,False,-0.20978354343061428,-0.23178597836726508,False,False,False,False,-4714357,-3894067.4005114064,False,False,False,False,225814.26725545555,False,False,False,False
2025-04-23 00:00:00+00:00,19.5159756158,19.9443750806,19.4267257274,19.7539753185,177599,,,20.25719374098803,20.642185997634904,20.86137536821269,,19.20628102107892,19.923481671781783,20.575678453517366,20.701964871403575,20.69929164697088,20.950178137809694,20.971359694996057,20.964093372942926,20.88244813180395,20.645033754265025,20.539859192494006,20.364550726694418,20.03030589671481,19.908710640041416,19.585659370335698,19.44760967210092,19.306045334434828,19.254598822111433,19.124445656422388,19.036125966898542,18.831346474044718,18.769274503662533,18.777646866825695,18.76692852213069,18.715149466862613,,19.585659370335698,20.25719374098803,20.86137536821269,20.58691836894521,20.10588610174093,"rgba(239, 83, 80, 1.0)",0.8382635289529295,20.622808911591388,-1.3203882282388322,42.07275578424213,-14.625631285298638,False,False,False,True,True,0.0,20.863340665616,0.0,0.0,0.0,0.0,0.8760238039711481,0.9651956747414779,False,False,False,False,-0.13232960166633076,-0.18205779001679792,False,False,False,False,-4536758,-3919270.953432528,False,False,False,False,223923.47246112395,False,False,False,False
2025-04-24 00:00:00+00:00,19.7539753185,19.773808627,19.4564756902,19.5258922701,115714,,,20.24917653876847,20.63327469361406,20.854725357289325,,19.228583620336885,19.918838664569726,20.56671185909352,20.69370015534982,20.692381817742763,20.943966338798855,20.965917994338383,20.959228062287192,20.878493142819632,20.642375552957215,20.53762932280441,20.362976171997214,20.02965232228524,19.908320410499286,19.5857502690257,19.447851296154276,19.306405114876224,19.25498426514941,19.124910512071267,19.03664085070671,18.831942853373924,18.76986778774936,18.778213443406877,18.767474519727422,18.71567615921708,,19.5857502690257,20.24917653876847,20.854725357289325,20.579058863223953,20.104265887193186,"rgba(239, 83, 80, 1.0)",0.8479938465364861,20.61888611403417,-1.0199493770701016,44.57662014552478,-11.983386415025251,False,False,False,True,True,0.0,20.8691419932695,0.0,0.0,0.0,0.0,0.8774829494301569,0.9778949117186782,False,False,False,False,-0.14865691939762,-0.16535735470720897,False,False,False,False,-4421044,-3938948.327807723,False,False,False,False,219679.9637371583,False,False,False,False
2025-04-25 00:00:00+00:00,19.6548087757,19.7143087014,19.5258922701,19.7143087014,129496,,,20.24001513677758,20.623192641780435,20.84718679266527,,19.249538938451487,19.91325554935068,20.556560613324642,20.68434327335807,20.68453727336834,20.936925700923005,20.959743860937664,20.95370235902069,20.873989919439275,20.63932803078046,20.535062978517242,20.361148053563454,20.028864774483534,19.90783271597734,19.58581184353872,19.448083475071616,19.306773215863185,19.255383240503914,19.125400986530558,19.037188665358162,18.832585347665912,18.770508675532753,18.77882531210657,18.768064449632842,18.71624636849591,,19.58581184353872,20.24001513677758,20.84718679266527,20.570131523741093,20.1021737734181,"rgba(239, 83, 80, 1.0)",0.8587455428337727,20.614193217802885,-1.117192921825263,45.70631785906957,-10.669510197461456,False,False,False,False,True,0.0,20.87411289703,0.0,0.0,0.0,0.0,0.8881288186869404,0.9787990204609003,False,False,False,False,-0.14750462930879427,-0.15643099200800162,False,False,False,False,-4550540,-3962932.3149525183,False,False,False,False,216143.33770825015,False,False,False,False
2025-04-28 00:00:00+00:00,19.7043920471,19.7943361014,19.5606005601,19.6845587385,112947,,,20.232943349515583,20.615040002863186,20.84097997841969,,19.268490349628006,19.909473542674995,20.548398707210584,20.676733438290313,20.67814039865404,20.931101335769956,20.95462539846491,20.949118364454034,20.87026066680465,20.636828603955383,20.532971438739768,20.35968017024857,20.028274785417846,19.907492836328405,19.58592939964799,19.448345779592568,19.307147607136088,19.25578109264594,19.125874205091,19.03770959612176,18.833183245582134,18.771102387035807,18.77939249957663,18.768610924251448,18.71677285118452,,19.58592939964799,20.232943349515583,20.84097997841969,20.562987776932818,20.10061888584384,"rgba(239, 83, 80, 1.0)",0.868258721231364,20.61049618184567,-1.0435877148007584,46.765369231661296,-9.393705032113317,False,False,False,False,True,0.0,20.8781367486525,0.0,0.0,0.0,0.0,0.885196817515835,0.9830314362503166,False,False,False,False,-0.13420007306922555,-0.14531553253861357,False,False,False,False,-4437593,-3981546.4594641845,False,False,False,False,212096.42250400505,False,False,False,False
2025-04-29 00:00:00+00:00,19.8035585899,19.8452085378,19.6349754672,19.6349754672,180045,,,20.223529479689038,20.603357131088305,20.831854226426678,,19.300358599449716,19.905635649817047,20.536802064102528,20.665738353328422,20.66886768741197,20.922479569457757,20.94702705763725,20.94230820738862,20.86473677122963,20.63318282361104,20.529951360208074,20.357611955640362,20.027543388306867,19.90713581488114,19.586255265145997,19.448893711547147,19.307860288584237,19.256523674811007,19.126727341097784,19.038633821256226,18.834218010137285,18.77212442702014,18.780369613150757,18.76955158541254,18.717675571348366,,19.586255265145997,20.223529479689038,20.831854226426678,20.55291361240134,20.098713670245637,"rgba(239, 83, 80, 0.5)",0.8756216950909669,20.605434989692768,-0.915779501910882,48.10785982112141,-7.841479795033628,True,False,False,False,True,0.0,20.8804098922175,0.0,0.0,0.0,0.0,0.8830818760041143,0.9883127272741021,False,False,False,False,-0.11973015959015584,-0.1325228460643847,False,False,False,False,-4257548,-3992370.0492891185,False,False,False,False,210839.50397443623,False,False,False,False
2025-04-30 00:00:00+00:00,19.66472543,19.7143087014,19.3751591251,19.6746420843,155287,,,20.21271981929142,20.591475649015887,20.822828929237854,,19.31538286973313,19.898625835535594,20.524856301506247,20.65465543752975,20.65949305030866,20.91402986930338,20.939586801718704,20.93562839475288,20.859261407473795,20.629431023102548,20.52677170560668,20.355314991061192,20.026499758195072,19.906458400606592,19.58625282561652,19.449098561803172,19.30823456092697,19.256939015679098,19.127257138340852,19.039234804408807,18.834939048450543,18.77284722506192,18.781059424547912,18.7702173112201,18.718321422664165,,19.58625282561652,20.21271981929142,20.822828929237854,20.542341465848384,20.09565063766048,"rgba(239, 83, 80, 1.0)",0.8841830474398166,20.59928693279742,-1.056977404739295,48.081894636390416,-7.55870025052986,True,False,False,False,True,0.0,20.881367486365498,0.0,0.0,0.0,0.0,0.8673043344740892,0.9943942716092514,False,False,False,False,-0.16506330478152584,-0.14879307542295528,False,False,False,False,-4412835,-4008858.8708856236,False,False,False,False,208660.9744068113,False,False,False,False
