date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_541,aVWAP_valley_521,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_567,aVWAP_OB_bull_179,aVWAP_OB_bull_157,aVWAP_OB_bull_95,aVWAP_OB_bear_871,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 20:00:00+00:00,3.575,3.575,3.53,3.535,44075.0,,,,,,,,,,,,,,,,,,,,,3.6432441109835203,3.6496809409174,3.6162039035398372,3.601305574604382,3.5506293700765434,3.5100194649448953,3.4717290052941343,3.370495479126155,3.353169393769823,3.3522245941070605,3.3520269275550736,3.3407529497266477,3.3062372984686115,3.305485907270985,,,,,,3.5100194649448953,3.4717290052941343,3.353169393769823,,,,3.4588003514560763,#000000,0.11299334270433098,3.5618170320144884,-0.23733284964106455,36.52174797019194,-5.028155946745628,False,True,False,True,False,0.04247265378536724,3.6543,3.3227499999999996,0.0,0.0,0.0,0.0,1.0329760923330586,0.9018961253091508,False,False,False,False,0.1205809645518556,0.14404354060838215,False,False,False,False,-672723.0,-515441.4493891977,False,False,False,False,21119.405261650583,False,False,False,False
2025-02-28 15:00:00+00:00,3.465,3.535,3.45,3.525,13550.0,,,,,,,,,,,,,,,,,,,,3.503333333333333,3.637597842705107,3.648027175653496,3.61532865146141,3.600577456893739,3.5503332193453083,3.5099832841455627,3.4718822976117862,3.3709761097205098,3.353675082209441,3.3527323045010853,3.352535059291071,3.3412792868903516,3.3068016001270033,3.3060513024655944,,,,,,3.5099832841455627,3.4718822976117862,3.353675082209441,,,,3.461407600423654,#000000,0.10657408707579408,3.568301926182249,-0.4063082065291668,33.97509614321742,-7.687021769418045,False,True,False,True,False,0.0,3.6522999999999994,3.32565,0.0,0.0,0.0,0.0,1.024711696869852,0.9118616144975288,False,False,False,False,0.0580219572911738,0.10103274894977797,False,False,False,False,-686273.0,-518090.0005614582,False,False,False,False,21002.050141314914,False,False,False,False
2025-02-28 16:00:00+00:00,3.525,3.535,3.505,3.51,14453.0,,,,,,,,,,,,,,,,,,,,3.5102149769667537,3.632607113385283,3.6464627015760764,3.6145192879831662,3.5999175146561613,3.550109854697642,3.510021638859361,3.4721128013244726,3.3715362113367213,3.354258452181985,3.353317716376227,3.353120896603483,3.3418828404860568,3.307440551837862,3.3066913447574233,,,,,,3.510021638859361,3.4721128013244726,3.354258452181985,,,,3.461614260201912,#000000,0.09911963833017962,3.5671780700507107,-0.5768591473290472,31.724601598153114,-10.11779910071715,False,True,False,True,False,0.0,3.65,3.3285500000000003,0.0,0.0,0.0,0.0,1.0272052761747732,0.9109645507007418,False,False,False,False,0.0691212173184006,0.08507698313408929,False,False,False,False,-700726.0,-520921.56644422625,False,False,False,False,20900.514480209255,False,False,False,False
2025-02-28 17:00:00+00:00,3.51,3.525,3.485,3.485,5481.0,,,,,,,,,,,,,,,,,,,,3.508270069286824,3.6305380467480477,3.6457966782661293,3.6141589581616995,3.599615434209673,3.549979909831202,3.509996256520217,3.4721638809728095,3.3717208037753474,3.3544537421274767,3.353513835691667,3.353317188766271,3.342086746408661,3.3076607015107515,3.306911947484948,,,,,,3.509996256520217,3.4721638809728095,3.3544537421274767,,,,3.461345613317448,#000000,0.08911794998209917,3.5663956249885933,-0.9133471428028035,29.342347714325385,-12.703512551397573,False,True,False,True,False,0.0,3.6477999999999997,3.3302000000000005,0.0,0.0,0.0,0.0,1.019409282700422,0.9257383966244724,False,False,False,False,0.05400676075621391,0.0695418719451516,False,False,False,False,-706207.0,-523794.20882493595,False,False,False,False,20661.45224020601,False,False,False,False
2025-02-28 18:00:00+00:00,3.485,3.505,3.475,3.475,11645.0,,,,,,,,,,,,,,,,,,,,3.502265505550755,3.6259243505317977,3.6442751640641484,3.613313487434868,3.598895845890802,3.54963526206885,3.5098814581805895,3.4722167895434883,3.372070099401722,3.3548286174242654,3.3538905561968906,3.353694293893584,3.3424813892015743,3.308094162873655,3.307346431532218,,,,,,3.5098814581805895,3.4722167895434883,3.3548286174242654,,,,3.46058756091928,#000000,0.08687378231697396,3.564522759478698,-1.0304922508387928,27.4108957795589,-14.890199004844213,False,True,False,True,False,0.0,3.6447999999999996,3.3317499999999995,0.0,0.0,0.0,0.0,1.010160880609653,0.9305673158340388,False,False,False,False,0.038916917302215345,0.05422939462368347,False,False,False,False,-717852.0,-526802.8567501308,False,False,False,False,20521.662282993515,False,False,False,False
2025-02-28 19:00:00+00:00,3.475,3.495,3.475,3.49,7457.0,,,,,,,,,,,,,,,,,,,,3.500053499664043,3.6231536578120718,3.6433259161979468,3.6127848275931576,3.5984464501881144,3.5494221183843053,3.509813385208131,3.47225482917491,3.37229592988194,3.355070603258619,3.3541337137297074,3.353937695659929,3.342735902190824,3.3083732279034463,3.3076261460661334,,,,,,3.509813385208131,3.47225482917491,3.355070603258619,,,,3.460228526860886,#000000,0.08581028729358928,3.5634874567618895,-0.8563944846200204,27.806204524672815,-14.926665685798085,False,True,False,True,False,0.0,3.642,3.3334999999999995,0.0,0.0,0.0,0.0,1.0135938827527615,0.9269328802039081,False,False,False,False,0.03389124170496264,0.044060318164323056,False,False,False,False,-710395.0,-529649.2465679583,False,False,False,False,20319.10937938121,False,False,False,False
2025-02-28 20:00:00+00:00,3.485,3.545,3.485,3.535,40531.0,,,,,,,,,,,,,,,,,,,,3.509461054372456,3.6132497285271605,3.6394695428660064,3.6107633599624895,3.5968109807647783,3.5489206975414276,3.509999338772045,3.4729518668372097,3.3738788996210185,3.3567162093077982,3.3557848757002358,3.3555900152903817,3.344436299260802,3.3101696904534754,3.3094255901210654,,,,,,3.509999338772045,3.4729518668372097,3.3567162093077982,,,,3.460508543293223,#000000,0.08472435432754352,3.5610660109851753,-0.3076566495202099,32.40772078197938,-14.926665685798085,False,True,False,True,True,0.24461534190183798,3.6401999999999997,3.3354000000000004,0.0,0.0,0.0,0.0,1.0109612141652615,0.9190556492411466,False,False,False,False,0.06407990070741217,0.05407010943586761,False,False,False,False,-669864.0,-531823.1187141915,False,False,False,False,20632.472024662122,False,False,False,False
2025-03-03 15:00:00+00:00,3.58,3.625,3.57,3.585,8981.0,,,,,,,,,,,,,,,,,,,,3.516838837848603,3.612828173559458,3.639147752159772,3.610678095594995,3.59679464372115,3.5490977748753476,3.510288019914436,3.4733269839199084,3.374393026357778,3.357232976769529,3.356302520216609,3.3561078423145805,3.3449593079254996,3.310697170187149,3.3099534865071596,,,,,,3.510288019914436,3.4733269839199084,3.357232976769529,,,,3.461243107458132,"rgba(38, 166, 154, 0.5)",0.08203558884923524,3.5740068734650374,0.1340043594392389,39.08680333013629,-18.38655778097312,False,True,False,True,True,2.976084969210529,3.6394,3.33765,0.0,0.0,0.0,0.0,1.023372287145242,0.9073455759599331,False,False,False,False,0.1478745172381895,0.10097231333702855,False,False,False,False,-660883.0,-533824.0471062195,False,False,False,False,20451.829047535575,False,False,False,False
2025-03-03 16:00:00+00:00,3.59,3.595,3.575,3.58,13952.0,,,,,,,,,,,,,,,,,,,,3.52483307482407,3.6118892057986884,3.638549465473458,3.6104718581441606,3.5966971157732477,3.5493085230924457,3.510679013316656,3.4738569394971917,3.375150699860324,3.357997500585289,3.3570684840510747,3.356874105894913,3.34573491983682,3.3114838690819157,3.3107408894540753,,,,,,3.510679013316656,3.4738569394971917,3.357997500585289,,,,3.4620890443122887,"rgba(38, 166, 154, 0.5)",0.08012141687117359,3.573956963907981,0.07542348011313514,43.18206515174295,-14.602272439555833,False,True,False,True,True,2.686435315524694,3.6386000000000003,3.3397500000000004,0.0,0.0,0.0,0.0,1.030176026823135,0.9086336965632856,False,False,False,False,0.13507400788793192,0.11802316061248024,False,False,False,False,-674835.0,-536010.2634301541,False,False,False,False,20351.05650416293,False,False,False,False
2025-03-03 17:00:00+00:00,3.575,3.58,3.555,3.565,12324.0,,,,,,,,,,,,,,,,,,,,3.528849130924746,3.610652316401233,3.637875231877528,3.610181956629841,3.5965061531748486,3.549402398081325,3.5109424862362393,3.474250205379852,3.3757621924521595,3.358618896022462,3.3576912629008833,3.35749717282532,3.346368078386724,3.312132632214472,3.311390355241171,,,,,,3.5109424862362393,3.474250205379852,3.358618896022462,,,,3.4625413645832537,"rgba(38, 166, 154, 0.5)",0.0784002206285004,3.573442519953054,-0.10768490044254983,44.80677083257098,-13.027688770479848,False,True,False,True,True,1.8129786312495604,3.6375,3.3421499999999997,0.0,0.0,0.0,0.0,1.0285714285714287,0.9084033613445378,False,False,False,False,0.11722598244587151,0.11762457152917588,False,False,False,False,-687159.0,-538353.6546948028,False,False,False,False,20226.606015726295,False,False,False,False
2025-03-03 18:00:00+00:00,3.565,3.575,3.525,3.555,13248.0,,,,,,,,,,,,,,,,,,,,3.5309835924738624,3.608967564405503,3.637014679214765,3.6097686102002204,3.596201723398961,3.549415485551022,3.5111474623510954,3.474601240838604,3.376363883643244,3.3592349023469206,3.358308862035377,3.3581151037492845,3.3469986044698685,3.3127854851122054,3.312044040513729,,,,,,3.5111474623510954,3.474601240838604,3.3592349023469206,,,,3.462796749353644,#000000,0.07659546243001483,3.5726034722095923,-0.2298239562908364,45.15014674700254,-12.43735015089073,False,True,False,True,True,1.2299305533242944,3.6365,3.344375,0.0,0.0,0.0,0.0,1.026006711409396,0.9068791946308723,False,False,False,False,0.09945200131497473,0.1085382864220753,False,False,False,False,-700407.0,-540866.1096607749,False,False,False,False,20118.41057362201,False,False,False,False
2025-03-03 19:00:00+00:00,3.555,3.575,3.52,3.52,15611.0,,,,,,,,,,,,,,,,,,,,3.531713317178964,3.6066676643521753,3.6358674139770177,3.6091789009802806,3.5957424327159533,3.5493405161001252,3.5113077523212333,3.474939961685785,3.3770141080979377,3.359905809824583,3.3589817544346916,3.358788409720598,3.347688562060175,3.3135075473474105,3.3127671634116327,,,,,,3.5113077523212333,3.474939961685785,3.359905809824583,,,,3.4628940876139045,#000000,0.07498996929922326,3.571418822612896,-0.685676005649846,43.02823950576138,-12.43735015089073,False,True,False,True,True,0.0,3.6346,3.346225,0.0,0.0,0.0,0.0,1.024247491638796,0.9071906354515049,False,False,False,False,0.09691822441045407,0.10272825541626468,False,False,False,False,-716018.0,-543581.6428443288,False,False,False,False,20048.528239147254,False,False,False,False
2025-03-03 20:00:00+00:00,3.525,3.535,3.495,3.53,48277.0,,,,,,,,,,,,,,,,,,,,3.5289617050265196,3.598739113545062,3.631846178804279,3.6069589218932805,3.5939279026379864,3.5487392791806216,3.511463405255497,3.475668588020772,3.3787674816308355,3.3617391952385396,3.3608217105419396,3.360629735323454,3.349588922429685,3.315531830234417,3.3147950584577206,,,,,,3.511463405255497,3.475668588020772,3.3617391952385396,,,,3.4625452685480407,#000000,0.07345863578350831,3.567420125046519,-0.5094040291845483,42.57521939634803,-12.43735015089073,False,True,False,True,True,0.0,3.6319999999999997,3.34805,0.0,0.0,0.0,0.0,1.025963149078727,0.9103852596314908,False,False,False,False,0.06407990070741265,0.08340407806183867,False,False,False,False,-667741.0,-545506.5941180601,False,False,False,False,20486.178964121715,False,False,False,False
2025-03-04 15:00:00+00:00,3.455,3.49,3.43,3.445,17886.0,,,,,,,,,,,,,,,,,,,,3.5230400275743525,3.594027072649494,3.6296011689215635,3.6055702523914843,3.5927056816618665,3.5480329814947758,3.5110912762750357,3.475545503610177,3.3791122487922776,3.3621332091810925,3.3612187387773,3.3610273922579816,3.35001787588037,3.316036538707442,3.315301525881948,,,,,,3.5110912762750357,3.475545503610177,3.3621332091810925,,,,3.4616307662704773,"rgba(239, 83, 80, 0.5)",0.07488880646222296,3.5645383186352166,-1.5962107594212618,37.95845327090316,-12.43735015089073,False,True,False,True,False,0.0,3.6268000000000002,3.349475,0.0,0.0,0.0,0.0,1.0115702479338844,0.9057851239669421,False,False,False,False,0.008783444306713033,0.04609376118427585,False,False,False,False,-685627.0,-547679.0035115785,False,False,False,False,20445.86611196479,True,False,False,False
2025-03-04 16:00:00+00:00,3.445,3.5,3.415,3.49,19481.0,,,,,,,,,,,,,,,,,,,3.4683333333333333,3.5186520406076602,3.5896938642486313,3.6274017669934864,3.604217742826237,3.5915252509799998,3.547384240930678,3.5107865324814793,3.4754990255055653,3.3795495866912546,3.362619662984005,3.3617083233228158,3.3615176297396254,3.350539962763037,3.3166344625368605,3.315901265250502,,,,,,3.5107865324814793,3.4754990255055653,3.362619662984005,,,,3.4613727931996983,#000000,0.07596093116244701,3.561682974221665,-0.9436821419206455,38.58998399762923,-12.43735015089073,False,True,False,True,False,0.0,3.6229,3.350925,0.0,0.0,0.0,0.0,1.0106557377049183,0.9057377049180328,False,False,False,False,-0.010560443670229413,0.01776665875702322,False,False,False,False,-666146.0,-549515.7011315541,False,False,False,False,20430.906947438205,False,False,False,False
2025-03-04 17:00:00+00:00,3.495,3.525,3.475,3.49,21566.0,,,,,,,,,,,,,,,,,,,3.4832196019197506,3.516859077381515,3.58627408365763,3.6254573048428456,3.603057016123774,3.5905389434233967,3.546931306248016,3.5106759989976646,3.475648968418798,3.380181675269288,3.3632959567680936,3.3623877541095224,3.3621977146201165,3.351250313602044,3.317413539199596,3.3166821274602074,,,,,,3.5106759989976646,3.475648968418798,3.3632959567680936,,,,3.4620044613776413,#000000,0.07701105571738158,3.5610142653393284,-0.9221307859996017,39.01100448211328,-12.43735015089073,False,True,False,True,False,0.0,3.6194,3.3528000000000002,0.0,0.0,0.0,0.0,1.0157284768211923,0.9180463576158938,False,False,False,False,0.03433342591678258,0.0260500423369029,False,False,False,False,-666146.0,-551323.922819437,False,False,False,False,20448.505289338387,False,False,False,False
2025-03-04 18:00:00+00:00,3.485,3.535,3.485,3.535,4817.0,,,,,,,,,,,,,,,,,,,3.486907523693238,3.516885451484315,3.585720766339233,3.625102605310153,3.602853273712057,3.590371639448431,3.5468743745729476,3.5106893646215305,3.475716396803045,3.38034801562663,3.3634704717074015,3.3625629151493572,3.362373010349546,3.3514315357898017,3.3176075563804064,3.316876505917611,,,,,,3.5106893646215305,3.475716396803045,3.3634704717074015,,,,3.4622369629316063,#000000,0.0766193351741286,3.5610383825779324,-0.33984088375024674,42.599715418766124,-12.43735015089073,False,True,False,True,True,0.2693192266574158,3.6157,3.3546500000000004,0.0,0.0,0.0,0.0,1.0157545605306801,0.9096185737976783,False,False,False,False,0.04491010901421805,0.035480075675560475,False,False,False,False,-661329.0,-553029.4278920038,False,False,False,False,20206.15637012384,False,False,False,False
2025-03-04 19:00:00+00:00,3.535,3.575,3.53,3.575,16231.0,,,,,,,,,,,,,,,,,,,3.5060131518909197,3.519336639917429,3.585033794031384,3.6243842779442152,3.6025088251699398,3.5901363542207605,3.5469618334441075,3.5109776841642124,3.4761626487349138,3.381073927315344,3.364213060769603,3.363307340630927,3.363117818450601,3.3521910082320723,3.3183936863906927,3.3176636143507774,,,,,,3.5109776841642124,3.4761626487349138,3.364213060769603,,,,3.463842229103619,"rgba(38, 166, 154, 0.5)",0.07646008203073729,3.562369652158987,0.16518878224503564,47.36319389128347,-8.850351853415816,False,False,False,False,True,2.422010082568569,3.6127,3.3567,0.0,0.0,0.0,0.0,1.0231980115990058,0.8997514498757251,False,False,False,False,0.09000216553824038,0.06274112060690043,False,False,False,False,-645098.0,-554456.8476146084,False,False,False,False,20144.52603880409,False,False,False,False
2025-03-04 20:00:00+00:00,3.575,3.595,3.56,3.565,28929.0,,,,,,,,,,,,,,,,,,,3.5274086687760007,3.524304741004601,3.584502115305069,3.623399681857759,3.6020967570007816,3.5899075065780908,3.5472713468893193,3.5116208084956684,3.4770710574341352,3.3824486371061853,3.365611971627322,3.364709330636963,3.3645204498944485,3.353616989707107,3.3198588887944114,3.319130432526374,,,,,,3.5116208084956684,3.4770710574341352,3.365611971627322,,,,3.46609246147714,"rgba(38, 166, 154, 0.5)",0.076731778069902,3.564288837209314,0.009268165140626132,49.812411018595846,-6.490631653440481,True,False,False,False,True,1.8572273974452997,3.6096999999999997,3.359,0.0,0.0,0.0,0.0,1.0289975144987578,0.8947804473902239,False,False,False,False,0.11668665316783779,0.08971388688736912,False,False,False,False,-674027.0,-556310.6484267849,False,False,False,False,20280.719433551316,False,False,False,False
2025-03-05 15:00:00+00:00,3.72,3.805,3.71,3.765,38828.0,,,,,,,,,,,,,,,,,,,3.5969575106018135,3.5502116831989614,3.5945904285191173,3.6268465010729245,3.6050343918157925,3.5929609417802295,3.5505704377204443,3.5150121789344513,3.480577119396148,3.386037550881179,3.3691214882217784,3.3682194857087753,3.368030735220002,3.3571039469690938,3.3232280868775717,3.3224993262770193,,,,,,3.5150121789344513,3.480577119396148,3.3691214882217784,,,,3.475437613324706,"rgba(0, 255, 0, 1.0)",0.07852652045275754,3.5766489544813638,2.398566044091442,58.43361152139052,1.4632924724604734,True,False,True,False,True,11.335290826176962,3.6101,3.3622499999999995,0.0,0.0,0.0,0.0,1.0264211369095277,0.8799039231385108,False,False,False,False,0.3163908780717968,0.20305238247958296,False,False,False,False,-635199.0,-557533.7236449742,False,False,False,False,20568.274171015637,False,False,False,False
2025-03-05 16:00:00+00:00,3.765,3.82,3.755,3.795,60358.0,,,,,,,,,,,,,,,,,,,3.6582143245185144,3.5852042684745067,3.610619613689653,3.6330045574382304,3.610233226415032,3.59831018588277,3.556206686931673,3.520727515605131,3.4864249938837233,3.3919198529261574,3.3748640247586383,3.373962397487461,3.373773720510022,3.3628020469370448,3.328717068967824,3.3279874111880607,,,,,,3.520727515605131,3.4864249938837233,3.3748640247586383,,,,3.4870607434759027,"rgba(0, 255, 0, 1.0)",0.08100255807329393,3.5923060344527458,2.502315610376769,64.76856158603707,7.016503411387589,True,False,True,False,True,12.573467415231647,3.6115999999999997,3.3659000000000003,0.0,0.0,0.0,0.0,1.0366826156299842,0.8763955342902711,False,False,False,False,0.3428281239030677,0.2729402531913253,False,False,False,False,-574841.0,-557802.0535109435,False,False,False,False,21185.16914510842,False,False,False,False
2025-03-05 17:00:00+00:00,3.795,3.805,3.765,3.795,19336.0,,,,,,,,,,,,,,,,,,,3.670221144760578,3.5942763926807753,3.6151700518571084,3.634860272189545,3.6118225707697036,3.599948577236408,3.557944113136294,3.5224975171620816,3.4882418938686586,3.3937604779653956,3.376663425655633,3.3757619995347667,3.375573363064234,3.364588872958838,3.3304420379196045,3.329712154557179,,,,,,3.5224975171620816,3.4882418938686586,3.376663425655633,,,,3.4900928040823005,"rgba(0, 255, 0, 1.0)",0.08335450181589425,3.596319489393397,2.3835606509343665,68.99186162913476,10.627242736701056,True,False,True,False,True,12.573467415231647,3.6154,3.3694,0.0,0.0,0.0,0.0,1.0363196125907992,0.8958837772397094,False,False,False,False,0.33955440689440847,0.30624733004286686,False,False,False,False,-574841.0,-558066.2232239521,False,False,False,False,21156.49985603697,False,False,False,False
2025-03-05 18:00:00+00:00,3.795,3.81,3.765,3.805,17742.0,,,,,,,,,,,,,,,,,,,3.6798312273415226,3.602112633241917,3.6192598402885765,3.6365786386769856,3.613296750792246,3.6014664906770806,3.559549691208042,3.524131292676137,3.489917339422337,3.3954556058862706,3.3783206524988043,3.377419396743006,3.377230794482367,3.3662344383978176,3.3320306133699567,3.331300514573864,,,,,,3.524131292676137,3.489917339422337,3.3783206524988043,,,,3.4927584950173083,"rgba(0, 255, 0, 1.0)",0.0858501208109004,3.5998235545451673,2.3899377603296457,72.03046257601596,13.304529485209578,True,False,True,False,True,12.992027637540989,3.6188,3.3728999999999996,0.0,0.0,0.0,0.0,1.0322841000807104,0.8918482647296206,False,False,False,False,0.3428281203597474,0.32453772520130714,False,False,False,False,-557099.0,-558051.2275150536,False,False,False,False,21103.56187377283,False,False,False,False
