date,Close,High,Low,Open,Volume,aVWAP_peak_846,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-07 00:00:00+00:00,39.3265451592,39.725187649,39.19907227,39.6881046267,5968690,,,,,,,,,,,,,,,,,,,,,,,,37.5219902130015,,#000000,1.7732817889763504,38.70284216341591,0.3517224389611161,60.39295047497051,5.036283154060158,True,False,True,False,True,0.7297435384715136,41.9604783536955,0.0,0.0,0.0,0.0,0.9647901411005356,0.962090010368924,False,False,False,False,0.1891751772100753,0.16799177640718782,False,False,False,False,-89849228,-79753062.48633933,False,False,False,False,5339372.516533033,False,False,False,False
2022-11-08 00:00:00+00:00,39.5861263154,39.8688843605,39.1596715588,39.3914404483,4825781,,,,,,,,,,,,,,,,,,,,,,,,37.60281175379673,,#000000,1.7737015000214824,38.723871367335974,0.4861330658251031,61.26201940604867,6.196651121200844,True,False,True,False,True,1.3875378148369748,41.893810352038,0.0,0.0,0.0,0.0,0.9724989368196513,0.9326198087853941,False,False,False,False,0.19508736518635855,0.1815395707967732,False,False,False,False,-85023447,-79959744.23197308,False,False,False,False,5319231.672747424,False,False,False,False
2022-11-09 00:00:00+00:00,39.0298809807,39.595397071,38.9696210695,39.4007112038,2820505,,,,,,,,,,,,,,,,,,,,,,,,37.6393359597878,,#000000,1.7743549848650235,38.73287364756549,0.16738890225909484,59.82341395827971,6.196651121200844,True,False,True,False,True,0.0,41.82382204329951,0.0,0.0,0.0,0.0,0.9710572672856178,0.936659892754207,False,False,False,False,0.16890798231678034,0.17522377655677676,False,False,False,False,-87843952,-80268928.85032707,False,False,False,False,5221242.391463212,False,False,False,False
2022-11-10 00:00:00+00:00,40.8562198295,41.2995473612,40.2165376946,40.4483065841,8734165,,,,,,,,,,,,,,,,,,,,,,,,37.84795075599615,,#000000,1.7910160570480234,38.79837431163391,1.1489821711916197,62.56184438876048,7.7808313835028144,True,False,True,False,True,4.428233193464003,41.763414662478006,0.0,0.0,0.0,0.0,0.9702946047853794,0.909607062534656,False,False,False,False,0.34123440671989064,0.2582290916383337,False,False,False,False,-79109787,-80223472.30717699,False,False,False,False,5359004.062386224,False,False,False,False
2022-11-11 00:00:00+00:00,41.2734038305,41.4356420531,40.7542415181,41.0230934299,5808846,,,,,,,,,,,,,,,,,,,,,,,,37.987382005139295,,#000000,1.8139888680596687,38.84507468350132,1.3386681637115765,65.0352297514643,10.22343735158534,True,False,True,False,True,5.399050470170955,41.707563986861494,0.0,0.0,0.0,0.0,0.9945532239774069,0.8983888675765911,False,False,False,False,0.3428282427752252,0.30052866720677945,False,False,False,False,-73300941,-79952000.49120927,False,False,False,False,5376644.922684804,False,False,False,False
2022-11-14 00:00:00+00:00,40.4019528062,41.3522052529,40.3741405395,41.0972594745,4189475,,,,,,,,,,,,,,,,,,,,,,,,38.06772516954006,,#000000,1.8192689911510431,38.87231446951675,0.8407983339041323,63.82462895186323,10.22343735158534,True,False,True,False,True,3.1087346521004697,41.64533450459599,0.0,0.0,0.0,0.0,0.9828342613724502,0.9135089597514783,False,False,False,False,0.31608164121990046,0.3083051542133399,False,False,False,False,-77490416,-79855467.76606381,False,False,False,False,5330089.239442263,False,False,False,False
2022-11-15 00:00:00+00:00,40.6337216956,40.9674688964,40.0960178721,40.6337216956,5454485,,,,,,,,,,,,,,,,,,,,,,,,38.16016621201837,,#000000,1.8290577318506853,38.90432025667978,0.9455149549436964,63.46297093157075,10.22343735158534,True,False,True,False,True,3.660255686562234,41.5807394719055,0.0,0.0,0.0,0.0,0.9820912433840997,0.9060369324231871,False,False,False,False,0.27857093173907904,0.29343804297620946,False,False,False,False,-72035931,-79548819.26543386,False,False,False,False,5334967.504562174,False,False,False,False
2022-11-16 00:00:00+00:00,40.6151801845,40.8933028518,40.3416928949,40.6337216956,3010291,,,,,,,,,,,,,,,,,,,,,,,,38.20933302782518,,#000000,1.8406088538103853,38.92179911724233,0.9200113667562071,63.15834505494883,10.22343735158534,True,False,True,False,False,3.611025291178379,41.509590341061,0.0,0.0,0.0,0.0,0.9804634693811841,0.9231858902699579,False,False,False,False,0.28819957479534397,0.2908188088857767,False,False,False,False,-75046222,-79372246.82365213,False,False,False,False,5243803.72006954,False,False,False,False
2022-11-17 00:00:00+00:00,40.6800754735,40.7866891627,39.836436716,40.0218518275,5799342,,,,,,,,,,,,,,,,,,,,,,,,38.291942054326604,,#000000,1.847184398576748,38.95160492168098,0.9357325414564991,63.099554376805976,10.22343735158534,True,False,True,False,False,3.7702393539311423,41.4371390428745,0.0,0.0,0.0,0.0,0.9532088397054677,0.9449973818133443,False,False,False,False,0.25407309370408393,0.2724459512949303,False,False,False,False,-69246880,-78975173.61488147,False,False,False,False,5265589.534968773,False,False,False,False
2022-11-18 00:00:00+00:00,41.3104868528,41.6917003221,40.9581981408,41.282674586,3913471,,,,,,,,,,,,,,,,,,,,,,,,38.365954339615676,,#000000,1.8691996200111873,38.97983338900258,1.2468724254199608,64.41687007448058,10.336270253298267,True,False,True,False,False,5.310875509891773,41.369104968974504,0.0,0.0,0.0,0.0,0.9397666204187882,0.9383612373855529,False,False,False,False,0.34282824318131416,0.30763709723812227,False,False,False,False,-65333409,-78440202.45351358,False,False,False,False,5212565.278695488,False,False,False,False
2022-11-21 00:00:00+00:00,41.393923653,41.458818942,40.9860104076,41.1806962747,2985577,,,,,,,,,,,,,,,,,,,,,,,,38.41928763913624,,#000000,1.8892484384173536,39.000532293738665,1.2668483988618826,65.46809229369082,11.53817386456523,True,False,True,False,True,5.513851357116337,41.296788885912996,0.0,0.0,0.0,0.0,0.9377172319204815,0.9502133359862558,False,False,False,False,0.33135254541830034,0.3194948213282113,False,False,False,False,-62347832,-77809129.1023954,False,False,False,False,5125232.405021156,False,False,False,False
2022-11-22 00:00:00+00:00,41.940898232,42.4739666777,41.5051727199,41.6627755647,3793322,,,,,,,,,,,,,,,,,,,,,,,,38.50006604188885,,#000000,1.9228837218239867,39.03277888567034,1.512374000218335,67.2715991158325,13.405192707932436,True,False,True,False,True,6.841798842024918,41.225219555562,0.0,0.0,0.0,0.0,0.9476596953399876,0.9328823882511716,False,False,False,False,0.3428282442100876,0.33116153276914945,False,False,False,False,-58554510,-77054046.00034069,False,False,False,False,5073000.624432091,False,False,False,False
2022-11-23 00:00:00+00:00,42.1726671215,42.4137067665,41.7369416093,41.8481906763,2981617,,,,,,,,,,,,,,,,,,,,,,,,38.56338646420952,,#000000,1.9600590658642423,39.058533727668,1.5887956888987396,68.91452634795742,15.062715085673005,True,False,True,False,True,7.400383257784171,41.148618786358,0.0,0.0,0.0,0.0,0.959302373371877,0.9287621692690253,False,False,False,False,0.34282824432926406,0.3369948885492068,False,False,False,False,-55572893,-76211647.84346458,False,False,False,False,4990985.580336715,False,False,False,False
2022-11-25 00:00:00+00:00,42.3395407219,42.5064143223,42.0892303213,42.2004793882,1146691,,,,,,,,,,,,,,,,,,,,,,,,38.58851833301308,,#000000,1.993763693297185,39.068877814815664,1.6404466176608323,70.3313609584869,16.47861042039935,True,False,True,False,True,7.804972426537724,41.0726716469575,0.0,0.0,0.0,0.0,0.9581191303225809,0.933202533168685,False,False,False,False,0.3428282446258801,0.3399115665875434,False,False,False,False,-54426202,-75357316.63391694,False,False,False,False,4840228.930127433,False,False,False,False
2022-11-28 00:00:00+00:00,41.5329849866,42.1355840992,41.4263712975,41.9501689876,3626699,,,,,,,,,,,,,,,,,,,,,,,,38.65309405538603,,#000000,2.0057530522228864,39.095658000438036,1.2151680305114245,67.4773362698687,16.47861042039935,True,False,True,False,False,5.430795636074098,40.993550235323504,0.0,0.0,0.0,0.0,0.9484748539729437,0.9267989119581489,False,False,False,False,0.2930214548100207,0.31646651069878207,False,False,False,False,-58052901,-74678712.09925354,False,False,False,False,4792639.521102827,False,False,False,False
2022-11-29 00:00:00+00:00,41.5700680089,41.723035476,41.282674586,41.5237142311,3003211,,,,,,,,,,,,,,,,,,,,,,,,38.70164714591321,,#000000,2.011201944212175,39.116096900692995,1.2201515194777086,65.67425238840596,19.78935043050396,True,False,True,False,False,5.524251065659627,40.91976527746,0.0,0.0,0.0,0.0,0.9463179334606204,0.9370542768283343,False,False,False,False,0.26680730076214226,0.2916369057304622,False,False,False,False,-55049690,-73908946.52673379,False,False,False,False,4722465.853608599,False,False,False,False
2022-11-30 00:00:00+00:00,42.5527681001,42.6083926336,41.0138226743,41.6071510313,6045982,,,,,,,,,,,,,,,,,,,,,,,,38.812122261954144,,#000000,2.0403436650608597,39.16368909557181,1.6610334144013439,66.81831591118332,19.78935043050396,True,False,True,False,False,7.959506399273646,40.854779691321504,0.0,0.0,0.0,0.0,0.9552947399075405,0.9163371666494442,False,False,False,False,0.2958843723891245,0.2937606390597933,False,False,False,False,-49003708,-72932270.50607756,False,False,False,False,4774368.447584732,False,False,False,False
2022-12-01 00:00:00+00:00,42.4229775221,42.6454756559,41.7276708538,42.5527681001,4608133,,,,,,,,,,,,,,,,,,,,,,,,38.896627003625646,,#000000,2.0612903372177884,39.200992165291744,1.5630914765540043,66.97634406737109,19.78935043050396,True,False,True,False,False,7.569450585547337,40.7857111265205,0.0,0.0,0.0,0.0,0.9782203036656744,0.9103545523542493,False,False,False,False,0.3319760764558995,0.3128683577578464,False,False,False,False,-53611841,-72174606.60387845,False,False,False,False,4767849.410424546,False,False,False,False
2022-12-02 00:00:00+00:00,41.9223567209,42.2746454328,41.5978802757,41.9687104988,3022063,,,,,,,,,,,,,,,,,,,,,,,,38.9445645318552,,#000000,2.0743675245387725,39.22254843070973,1.3015091386906286,64.83382444126809,18.994424800294183,True,False,True,False,False,6.069226023592609,40.712919474873004,0.0,0.0,0.0,0.0,0.9961722780027155,0.8953750520335351,False,False,False,False,0.30782769619116274,0.3103480269745046,False,False,False,False,-56633904,-71565167.2860793,False,False,False,False,4699387.198251035,False,False,False,False
2022-12-05 00:00:00+00:00,40.8284075628,41.811107654,40.5780971622,41.699858587,3534970,,,,,,,,,,,,,,,,,,,,,,,,38.98316695371491,,#000000,2.071602537055118,39.24029610341373,0.766610115106272,59.48751134542897,13.996659586721648,True,False,True,False,False,2.9127144660615976,40.6579281205,0.0,0.0,0.0,0.0,0.9976738603048099,0.8739894009426941,False,False,False,False,0.23816451605371874,0.2742562715141117,False,False,False,False,-60168874,-71118253.82388012,False,False,False,False,4653723.778711779,False,False,False,False
2022-12-06 00:00:00+00:00,39.7159168935,40.4853896064,39.4609711151,40.0496640943,5192786,,,,,,,,,,,,,,,,,,,,,,,,39.00663810647973,,#000000,2.067022151072085,39.251766199558055,0.22455042085601673,53.021446454064005,8.186226458952994,False,False,False,False,False,0.0,40.6017572140955,0.0,0.0,0.0,0.0,0.9758543322579277,0.8870510605707331,False,False,False,False,0.12790429219943283,0.20108028185677226,False,False,False,False,-65361660,-70892505.04647306,False,False,False,False,4674863.473664259,False,False,False,False
2022-12-07 00:00:00+00:00,41.3568406307,41.6256925424,39.1596715588,39.484148004,11740743,,,,,,,,,,,,,,,,,,,,,,,40.714068243966665,39.10128632042999,,#000000,2.0846139117686873,39.386106266697546,0.9453713960540477,53.193836500191814,8.186226458952994,False,False,False,False,False,4.034925946703861,40.5571345830505,0.0,0.0,0.0,0.0,0.9864074193721711,0.8621354180498371,False,False,False,False,0.16529546356969405,0.18318787271323317,False,False,False,False,-53620917,-70215187.86817999,False,False,False,False,4951956.788422523,False,False,False,False
2022-12-08 00:00:00+00:00,41.3382991195,41.7276708538,41.0926240967,41.5329849866,5331213,,,,,,,,,,,,,,,,,,,,,,,40.92396024564748,39.157387637338196,,#000000,2.1026426779877823,39.42502286717479,0.90993884617438,53.259106183262304,8.186226458952994,False,False,False,False,False,3.9846348449018727,40.522766506317005,0.0,0.0,0.0,0.0,1.0138251615818255,0.8581851435121074,False,False,False,False,0.258149886132151,0.2206688794226921,False,False,False,False,-58952130,-69773499.3243298,False,False,False,False,4966829.581033404,False,False,False,False
2022-12-09 00:00:00+00:00,41.4495481864,41.9223567209,41.2270500526,41.282674586,4406310,,,,,,,,,,,,,,,,,,,,,,,41.04890291124504,39.20463748855836,,#000000,2.1219306953477783,39.45487712867077,0.9400264872469396,53.58279893407614,8.186226458952994,False,False,False,False,False,4.260223260564111,40.4927953616375,0.0,0.0,0.0,0.0,1.0264731963968547,0.8500509255700286,False,False,False,False,0.2735437123785128,0.24710629590060246,False,False,False,False,-54545820,-69176335.42925805,False,False,False,False,4944848.420992878,False,False,False,False
2022-12-12 00:00:00+00:00,41.5793387645,41.7184000982,41.2641330749,41.4495481864,4732914,,,,,,,,,,,,,,,,,,,,,,,41.134080886697454,39.2530811190706,,#000000,2.140508076659874,39.48318130852248,0.979280330139393,54.14368742551599,8.186226458952994,False,False,True,False,False,4.585528659204954,40.4550236590655,0.0,0.0,0.0,0.0,1.0277383355768381,0.856794226484493,False,False,False,False,0.26572300967055407,0.2564146527855783,False,False,False,False,-49812906,-68416985.25556166,False,False,False,False,4936537.267228452,False,False,False,False
2022-12-13 00:00:00+00:00,42.3858944998,42.95141059,41.9038152097,42.6454756559,6162871,,,,,,,,,,,,,,,,,,,,,,,41.377676265770795,39.33688374771285,,#000000,2.176098451752892,39.707329074522825,1.2309026841683282,56.514463682300345,8.186226458952994,True,False,True,False,True,6.580660521282741,40.4267972502265,0.0,0.0,0.0,0.0,1.034119109819792,0.8419208222600484,False,False,False,False,0.3428282447909853,0.2996214487882818,False,False,False,False,-43650035,-67445732.30436318,False,False,False,False,4984628.786160669,False,False,False,False
2022-12-14 00:00:00+00:00,41.6627755647,42.4229775221,41.3568406307,42.3209992107,4285157,,,,,,,,,,,,,,,,,,,,,,,41.4287020206525,39.38172890553298,,#000000,2.196019400117348,39.71654361018786,0.8862544449325611,55.712949301674044,8.186226458952994,False,False,True,False,True,4.519403864081401,40.4065676759695,0.0,0.0,0.0,0.0,1.003338222762711,0.8703114944779347,False,False,False,False,0.2919024019613783,0.29576192537483004,False,False,False,False,-47935192,-66680613.0767411,False,False,False,False,4957198.520036722,False,False,False,False
2022-12-15 00:00:00+00:00,41.0138226743,41.3197576084,40.6383570734,40.911844363,3761104,,,,,,,,,,,,,,,,,,,,,,,41.38794095332678,39.406892381794044,,#000000,2.205653942412384,39.70803094605029,0.5920202181950305,53.315948238860244,8.186226458952994,False,False,False,False,False,2.7211077836245536,40.3760445475165,0.0,0.0,0.0,0.0,0.9813438161242998,0.8873296994736098,False,False,False,False,0.2087475295874216,0.2522547274811258,False,False,False,False,-51696296,-66092992.79922184,False,False,False,False,4910292.8525843015,False,False,False,False
2022-12-16 00:00:00+00:00,40.8747613406,40.9860104076,40.3741405395,40.4483065841,5047645,,,,,,,,,,,,,,,,,,,,,,,41.316561338259866,39.43440111528701,,#000000,2.2123470762708655,39.70052118274206,0.5307667004208242,51.33359015023438,6.46999218412703,False,False,False,False,False,2.338677770487223,40.343832052303,0.0,0.0,0.0,0.0,0.9781051507953626,0.8902716149375498,False,False,False,False,0.1821126580969102,0.217183692789018,False,False,False,False,-56743941,-65726363.31689942,False,False,False,False,4915679.211306485,False,False,False,False
2022-12-19 00:00:00+00:00,40.9489273853,41.3290283639,40.7078877402,40.8284075628,3739087,,,,,,,,,,,,,,,,,,,,,,,41.29214827808553,39.45781488846722,,#000000,2.218172141856392,39.70529287218614,0.5606573491961093,50.25324079832565,5.339306556328715,False,False,False,False,False,2.53273396741762,40.318496962461005,0.0,0.0,0.0,0.0,1.0068443467348531,0.8694965767585471,False,False,False,False,0.21227863388607174,0.21473116333754488,False,False,False,False,-53004854,-65227480.598589644,False,False,False,False,4869538.340274858,False,False,False,False
2022-12-20 00:00:00+00:00,41.0601764522,41.54689112,40.9674688964,41.1065302301,3099319,,,,,,,,,,,,,,,,,,,,,,,41.28618526657493,39.47910653417723,,#000000,2.2227206192284803,39.71353883286878,0.6058510492419171,49.9168445229953,4.8547079524080345,False,True,False,False,False,2.82775949107139,40.297829911971,0.0,0.0,0.0,0.0,1.0114788252557225,0.8565137833556629,False,False,False,False,0.23378831314626655,0.2242597382419057,False,False,False,False,-49905535,-64626619.98688024,False,False,False,False,4800117.97398957,False,False,False,False
2022-12-21 00:00:00+00:00,41.5144434755,41.7832953872,41.3753821418,41.5329849866,3291796,,,,,,,,,,,,,,,,,,,,,,,41.30226123342375,39.50587018887877,,#000000,2.232132015668238,39.72839315592973,0.8001544295020465,51.225641657886484,4.8547079524080345,False,True,False,False,False,4.0316069020379395,40.276180909023495,0.0,0.0,0.0,0.0,1.029554048428378,0.8332441178363857,False,False,False,False,0.2631606031778694,0.24371017070988754,False,False,False,False,-46613739,-63920232.49719866,False,False,False,False,4740968.092656646,False,False,False,False
2022-12-22 00:00:00+00:00,41.2363208082,41.5237142311,40.4853896064,41.2085085414,2669872,,,,,,,,,,,,,,,,,,,,,,,41.29215995952654,39.52215786675612,,#000000,2.2434313230542124,39.734289887700264,0.669523914132957,51.06589726573752,4.8547079524080345,False,True,False,False,False,3.21652941821171,40.2465895330415,0.0,0.0,0.0,0.0,1.030176687271045,0.826856690387463,False,False,False,False,0.21103177048934754,0.22737097059961753,False,False,False,False,-49283611,-63346247.34044578,False,False,False,False,4659748.6380426595,False,False,False,False
2022-12-23 00:00:00+00:00,41.393923653,41.4465815447,40.976739652,41.1992377858,2273450,,,,,,,,,,,,,,,,,,,,,,,41.29141849612997,39.53742689827196,,#000000,2.253802099304387,39.741395814318174,0.7332178096700962,51.527632622615826,4.8547079524080345,False,True,False,False,False,3.642070910738674,40.227636403104995,0.0,0.0,0.0,0.0,1.06050674941278,0.8351530384959875,False,False,False,False,0.21141271972009792,0.2193918451598577,False,False,False,False,-47010161,-62705616.50356556,False,False,False,False,4566168.299295889,False,False,False,False
2022-12-27 00:00:00+00:00,41.5515264978,41.6395986758,41.2594976971,41.5422557422,2109641,,,,,,,,,,,,,,,,,,,,,,,41.29788780437734,39.55305475779851,,#000000,2.2641382832588897,39.749878334526294,0.7957323881651345,52.41674679346818,4.8547079524080345,False,True,False,False,True,4.071127367673419,40.209471287392496,0.0,0.0,0.0,0.0,1.0288291477876892,0.8369711623939422,False,False,False,False,0.23643324340019026,0.227912544280024,False,False,False,False,-44900520,-62007377.424994364,False,False,False,False,4469833.895401932,False,False,False,False
