date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_752,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_650,aVWAP_peak_628,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_446,aVWAP_peak_399,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_114,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_56,aVWAP_peak_54,aVWAP_peak_43,aVWAP_peak_23,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_492,aVWAP_valley_423,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_30,aVWAP_OB_bull_858,aVWAP_OB_bull_817,aVWAP_OB_bull_774,aVWAP_OB_bull_423,aVWAP_OB_bull_305,aVWAP_OB_bull_264,aVWAP_OB_bull_122,aVWAP_OB_bull_89,aVWAP_OB_bull_64,aVWAP_OB_bull_30,aVWAP_OB_bear_399,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,,,63.19333333333333,62.515803443017084,62.88517194644862,63.15001350554557,62.52959735791704,60.858634241215256,60.75965060503476,60.499001600367286,60.35582245011322,59.08413301391407,58.95961297021393,58.42303236749137,58.24960159505181,58.134965029806345,58.02382242214193,57.85590131246147,57.639471863012396,57.09620216461794,57.037957120099215,57.024977978168685,56.86016431207167,56.61148795166761,56.58821260947415,56.558498466234035,56.44919560525939,,,,,,,,,,,,,,62.492219430920315,62.288368419367806,61.48735906484541,60.40931042559995,59.26164001855207,58.62057569834952,58.27036696994893,58.06574002136422,57.97393697857047,57.74547082362847,57.28847482030612,57.140083358099524,56.959377666952086,56.74570040982033,56.478102009244104,,,,61.48735906484541,59.26164001855207,58.62057569834952,57.140083358099524,56.959377666952086,56.74570040982033,56.478102009244104,60.858634241215256,60.714662422862375,59.713835315998566,58.748448407704615,"rgba(38, 166, 154, 1.0)",1.2768438107759335,61.63848651434041,1.2464433568365991,60.28577003199309,3.339776630950894,False,False,True,False,True,12.01174625460979,62.9458,59.225500000000004,0.0,0.0,0.0,0.0,0,1.01301629599262,0.9436302142051858,False,False,False,False,0.22041247920868556,0.210799899062979,False,False,False,False,2464414.0,2134677.8707509576,False,False,False,False,31984.85540020743,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,,,62.84019591287574,62.51078173853923,62.877103826358606,63.1404337024136,62.528792516375255,60.86795292941829,60.76903303184365,60.50867247257193,60.3657746518765,59.09595400048411,58.97149470778517,58.43511497140928,58.261576655487445,58.146764572217116,58.03550079277199,57.86739095694562,57.650817215158064,57.107452483202,57.04920027060061,57.03621900599481,56.871408862295404,56.622759880776535,56.59948424602664,56.56977472942103,56.46049232427383,,,,,,,,,,,,,,62.487821301812396,62.29261137948903,61.494203452850925,60.419182032402894,59.27329479501458,58.63263578420534,58.282365460739854,58.077453352899,57.98556213928858,57.75690857069172,57.299728090360965,57.15134175591883,56.97061585413057,56.7569621766423,56.48939422839582,,,,61.494203452850925,59.27329479501458,58.63263578420534,57.15134175591883,56.97061585413057,56.7569621766423,56.48939422839582,60.86795292941829,60.7027497661977,59.70331132071645,58.758005358322855,"rgba(38, 166, 154, 0.5)",1.2392846381740161,61.620103042243045,0.7221076822799262,55.306851125824316,3.339776630950894,False,False,True,False,False,6.821959823743388,62.9371,59.26115,0.0,0.0,0.0,0.0,0,1.004330748313022,0.9428945513143314,False,False,False,False,0.16021066752521132,0.18550528329409516,False,False,False,False,2441550.0,2139435.5781811755,False,False,False,False,31843.4467893515,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,,,62.766625836926124,62.50877202005224,62.873289493819314,63.13584560726101,62.5284314034516,60.87253056589604,60.77364295651307,60.51342584440677,60.370666657166794,59.101768410947265,58.977339530853186,58.44106068290276,58.26747036153561,58.152572661214926,58.04124984042863,57.87304795055849,57.65640399184254,57.11299381386236,57.05473819469022,57.04175591261876,56.87694780407472,56.62831269953932,56.6050369595617,56.575329764336075,56.46605758341151,,,,,,,,,,,,,,62.48621352492831,62.294709606805476,61.49756852619229,60.42403420782544,59.27902685298256,58.638569599252726,58.28827057026043,58.083219407780604,57.9912852501792,57.762540407988,57.30527047823009,57.156886966419975,56.97615148951632,56.7625097762002,56.49495723108578,,,,61.49756852619229,59.27902685298256,58.638569599252726,57.156886966419975,56.97615148951632,56.7625097762002,56.49495723108578,60.87253056589604,60.70196311299895,59.70318158684738,58.76274759304316,"rgba(38, 166, 154, 0.5)",1.205262111225787,61.617399913494026,0.711546541219794,51.70360726088613,9.045209249765968,False,False,False,False,False,6.544312717094773,62.928200000000004,59.29702499999999,0.0,0.0,0.0,0.0,0,1.0042185616713535,0.944656488549618,False,False,False,False,0.16253962227388952,0.17402245278399234,False,False,False,False,2430267.0,2143944.5924729398,False,False,False,False,31524.68017246233,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,,,62.75869057317282,62.51203822318606,62.872333989584,63.13414100099823,62.52884015402634,60.87552080858435,60.776631968973426,60.516458350534386,60.37376491324288,59.105312566081,58.98089414964825,58.444647123663856,58.27101767390569,58.156063785446506,58.04470120911925,57.8764381015012,57.65974504253625,57.11629257612061,57.05803348893037,57.04505028502713,56.880239483389246,56.63160713033647,56.60833083863802,56.57862439917454,56.46935604429735,,,,,,,,,,,,,,62.490925348978344,62.29765880419256,61.499951373378956,60.4271152540191,59.28253322906482,58.64215871977859,58.291825636624985,58.08668258097308,57.994719209649865,57.765911779707615,57.30857486826087,57.16018914446726,56.97944352630641,56.7658040121267,56.49825493784893,,,,61.499951373378956,59.28253322906482,58.64215871977859,57.16018914446726,56.97944352630641,56.7658040121267,56.49825493784893,60.87552080858435,60.704122993081924,59.70533079921413,58.76611656169188,"rgba(38, 166, 154, 0.5)",1.1683834678424758,61.61910068041867,0.993594441835981,51.86899368060331,9.045209249765968,False,False,False,False,False,8.305189983293186,62.942299999999996,59.330799999999996,0.0,0.0,0.0,0.0,0,1.0064921890850067,0.9441063095962668,False,False,False,False,0.17811201444789007,0.1760672336159412,False,False,False,False,2436711.0,2148483.606543127,False,False,False,False,31135.83241785051,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,,,62.66667759852786,62.53612678948647,62.851402247536065,63.10222881032864,62.53240062334717,60.92344250755997,60.82471211319513,60.56561806132076,60.42415080604288,59.16398463473985,59.0398128425694,58.50436677453989,58.33017135614402,58.21433976148297,58.102364339143136,57.93314975344496,57.71571306503222,57.171704301392616,57.1134013380886,57.100405835266876,56.935587467082456,56.68705330652157,56.66377250742804,56.634084596929036,56.52490139421623,,,,,,,,,,,,,,62.525901929175035,62.333786471742556,61.537054106127215,60.47716108027339,59.34047471840383,58.70182669490086,58.351097952463554,58.14452472797516,58.05211329327667,57.82234885337833,57.36403242970392,57.215647047170734,57.03477531313629,56.82121920159936,56.55378213172837,,,,61.537054106127215,59.34047471840383,58.70182669490086,57.215647047170734,57.03477531313629,56.82121920159936,56.55378213172837,60.92344250755997,60.73661990592122,59.74080867795948,58.81838306340367,"rgba(38, 166, 154, 0.5)",1.155940660592269,61.64277962085602,0.7588801130107524,49.93547759586153,6.938070287545813,False,True,False,False,False,6.482013391756091,62.9492,59.362525000000005,0.0,0.0,0.0,0.0,0,1.0066943909118569,0.9455320012171616,False,False,False,False,0.17967384405921188,0.17787053883757653,False,False,False,False,2325839.0,2151233.302565714,False,False,False,False,32372.052070286933,False,False,False,False
2025-04-29 18:00:00+00:00,62.525,62.625,62.505,62.625,91392.0,,,,,,,,,,,,,,,,,62.6388813628747,62.54424865593842,62.83486331128779,63.07743589165306,62.53420066357469,60.96040634491289,60.861926560120594,60.60393295140657,60.463523262860654,59.210529054549056,59.08660884238393,58.55201043499385,58.3774368347865,58.260958363590134,58.14853792032393,57.97862519481953,57.760659008015736,57.21632718662009,57.158000484288316,57.14499766208918,56.98020291107421,56.731788222944246,56.708507578896416,56.67883908775897,56.56974046475225,,,,,,,,,,,,,,62.53729353544429,62.35554745798538,61.5651117504739,60.51622758970941,59.38636382427612,58.74935251399545,58.3984487008686,58.19082578646598,58.09809083752938,57.86763742272959,57.40865363043354,57.26029800935231,57.07936032913269,56.86590748132121,56.598602347429136,,,,61.5651117504739,59.38636382427612,58.74935251399545,57.26029800935231,57.07936032913269,56.86590748132121,56.598602347429136,60.96040634491289,60.762717477204795,59.77070549955448,58.85851474780979,"rgba(38, 166, 154, 0.5)",1.1463600836740264,61.66168324368563,0.8403264995297013,49.557212096699914,6.19604041087365,False,True,False,False,False,7.094436975872025,62.9508,59.394525,0.0,0.0,0.0,0.0,0,1.0069042542390088,0.946390496497106,False,False,False,False,0.17245752538083978,0.17516403210920817,False,False,False,False,2417231.0,2155357.297874773,False,False,False,False,33287.09002268558,False,False,False,False
2025-04-29 19:00:00+00:00,62.625,62.715,62.585,62.63,21707.0,,,,,,,,,,,,,,,,,62.6392143054833,62.54801110631025,62.83208013374294,63.07254922887227,62.535080561439614,60.969251997061704,60.87082691472299,60.61308230643358,60.47291623176227,59.22158643121206,59.09772492986858,58.56332480183376,58.38866269311709,58.272032618306994,58.15950776432427,57.989431073329804,57.77134029081316,57.22693188612636,57.168599534314076,57.155594975762696,56.990805605777126,56.74241879747892,56.71913816894768,56.68947422313229,56.58039542065154,,,,,,,,,,,,,,62.541935808076325,62.36134911406733,61.57192507320103,60.52555025919809,59.39726836217316,58.76063923105204,58.40969452970759,58.20182555421691,58.10901465841803,57.87839930772629,57.41925815737625,57.27090936258867,57.08995596860633,56.876527203544036,56.60925288787527,,,,61.57192507320103,59.39726836217316,58.76063923105204,57.27090936258867,57.08995596860633,56.876527203544036,56.60925288787527,60.969251997061704,60.7696337009668,59.77838748924188,58.86823369852183,"rgba(38, 166, 154, 0.5)",1.1304952872941454,61.66708312457642,0.8517654927410925,49.35122789852923,5.512292298346338,False,True,False,False,False,7.12391638127534,62.95140000000001,59.4266,0.0,0.0,0.0,0.0,0,1.0068979509028197,0.9445120714140796,False,False,False,False,0.17908805671600794,0.17712604441260804,False,False,False,False,2438938.0,2159753.8979077223,False,False,False,False,33107.5537432641,False,False,False,False
2025-04-30 14:00:00+00:00,62.41,62.495,62.095,62.425,62305.0,,,,,,,,,,,,,,,,,62.586042412398385,62.527404234533506,62.812311109840145,63.04956888228237,62.53063042532278,60.989599629610524,60.89157430638738,60.635015744313634,60.49570625525793,59.250138061333644,59.126536892133316,58.59305336237577,58.41827179415421,58.30131382138178,58.1885771728353,58.018156088299804,57.79983739309785,57.25544023882029,57.19711321284363,57.18410850612425,57.01938863555834,56.7711539849853,56.74788033490501,56.718237358463995,56.60924335475183,,,,,,,,,,,,,,62.519207765899054,62.36009018393222,61.5855780652546,60.54807142524809,59.425262539320634,58.790158253107016,58.439342901042245,58.23095063341345,58.13798979012904,57.90706109099942,57.44769555033233,57.29941977792596,57.118487359291045,56.90519226336085,56.63808071209302,,,,61.5855780652546,59.425262539320634,58.790158253107016,57.29941977792596,57.118487359291045,56.90519226336085,56.63808071209302,60.989599629610524,60.778678212187366,59.792519977167316,58.890172554089936,"rgba(38, 166, 154, 0.5)",1.1176702280809019,61.66938417325703,0.6760633036100459,47.403350672099634,3.206991313378765,False,True,False,True,False,5.658963079981863,62.9488,59.45732499999999,0.0,0.0,0.0,0.0,0,0.9972845217741121,0.9478024741023832,False,False,False,False,0.15149220288559556,0.1643091236491018,False,False,False,False,2376633.0,2163116.364606827,False,False,False,False,33560.22732863985,False,False,False,False
2025-04-30 15:00:00+00:00,62.425,62.515,62.215,62.39,34896.0,,,,,,,,,,,,,,,,,62.56688499140552,62.519365969059706,62.80268291816782,63.03791860525968,62.5286626708404,61.0010228815457,60.90321525739558,60.647305828965315,60.508466803136606,59.26608064455494,59.14262469825361,58.60965386818893,58.43480856351456,58.31767083362401,58.20481829645571,58.034208323950615,57.815765210488905,57.271377788425006,57.21305404625695,57.200049330471685,57.03536888820883,56.78721989982546,56.76395023681465,56.734319038794645,56.62537260869188,,,,,,,,,,,,,,62.51062409540496,62.36048383799408,61.59336022316612,60.560684225693976,59.440895622247346,58.806640530304165,58.45590109556497,58.247222109345145,58.15417927908062,57.92307924001576,57.46359263996638,57.315358215255145,57.13443844760451,56.92121860166264,56.65419866992492,,,,61.59336022316612,59.440895622247346,58.806640530304165,57.315358215255145,57.13443844760451,56.92121860166264,56.65419866992492,61.0010228815457,60.78486416653319,59.80128187649807,58.90279178888205,"rgba(38, 166, 154, 0.5)",1.1050390845477158,61.67210053843775,0.6496597917675265,45.80205702420198,1.3049301991554145,False,True,False,True,False,5.4090739891458846,62.943999999999996,59.487925000000004,0.0,0.0,0.0,0.0,0,0.9983980776932315,0.9482378854625546,False,False,False,False,0.15691425622391703,0.16061168993650943,False,False,False,False,2341737.0,2165885.6767834653,False,False,False,False,33580.93698245939,False,False,False,False
2025-04-30 16:00:00+00:00,62.39,62.505,62.365,62.435,7508.0,,,,,,,,,,,,,,,,,62.56437795911547,62.51842946471782,62.80095596864601,63.03569202304735,62.528411251880854,61.00356536054364,60.90580003852231,60.650021064200835,60.511279678763565,59.269557147864866,59.14613090052437,58.613264694313486,58.43840387318459,58.321226190112,58.2083476166537,58.03769542759166,57.81922381837615,57.27483513194504,57.216511780491466,57.20350699260624,57.03883421072422,56.790702526824155,56.76743361763851,56.737804828302785,56.628868186992676,,,,,,,,,,,,,,62.50967864467553,62.360957374954,61.595145318791985,60.563466708611074,59.4443077639786,58.810227919571396,58.459501239952935,58.25075835235847,58.15769701413989,57.926558142268725,57.46704234253753,57.3188159959599,57.137897979044624,56.924693315009705,56.65769193550741,,,,61.595145318791985,59.4443077639786,58.810227919571396,57.3188159959599,57.137897979044624,56.924693315009705,56.65769193550741,61.00356536054364,60.78645871979304,59.80336181915508,58.905629336490776,"rgba(38, 166, 154, 0.5)",1.0901160860572396,61.67301240998845,0.6989967396660726,45.29525964447184,0.4362064519517048,False,True,False,True,False,5.690785138350904,62.9401,59.518474999999995,0.0,0.0,0.0,0.0,0,1.000401203610832,0.9524573721163485,False,False,False,False,0.1623454762781416,0.16147858310732552,False,False,False,False,2349245.0,2168728.456988373,False,False,False,False,33176.70540133598,False,False,False,False
2025-04-30 17:00:00+00:00,62.435,62.485,62.325,62.335,5007.0,,,,,,,,,,,,,,,,,62.562090716123336,62.517424477244234,62.79964674121484,63.03408523094995,62.528149029261954,61.005192918315295,60.90745900658541,60.65177327722164,60.513099112168305,59.271832360745115,59.14842714876888,58.61563537515347,58.44076600615837,58.32356311103536,58.21066835073956,58.03998969945969,57.82150083003459,57.27711441915522,57.21879161949317,57.205786848891925,57.041119907515736,56.793000741854314,56.76973242933987,56.74010535385769,56.63117561954212,,,,,,,,,,,,,,62.50862017905427,62.36104476970381,61.59625624502041,60.56526497890725,59.44653846070231,58.81258122593715,58.461866356003284,58.253083298243915,58.160010528879326,57.92884779237219,57.46931558116532,57.3210953445518,57.14017938863678,56.92698572408328,56.65999772477834,,,,61.59625624502041,59.44653846070231,58.81258122593715,57.3210953445518,57.14017938863678,56.92698572408328,56.65999772477834,61.005192918315295,60.78738768076197,59.804649813936024,58.90744583986929,"rgba(38, 166, 154, 0.5)",1.0658955546079576,61.67345680895767,0.6206454170696427,43.94977668644391,-1.2119989577557106,False,True,False,True,False,4.95683187115349,62.934200000000004,59.548625,0.0,0.0,0.0,0.0,0,1.0033235975425518,0.9516567630174233,False,False,False,False,0.16001666606571488,0.1607476245865202,False,False,False,False,2344238.0,2171449.5351745994,False,False,False,False,32739.965782710617,False,False,False,False
2025-04-30 18:00:00+00:00,62.335,62.385,62.25,62.275,9458.0,,,,,,,,,,,,,,,,,62.55611332963714,62.514493407215376,62.796736526791435,63.030709669741476,62.52739273126803,61.00808247272573,60.91041659535273,60.65492403243501,60.51638262700029,59.27601304391021,59.15265090632097,58.62001238122479,58.445131719919345,58.32788505065197,58.21496288184116,58.044238799309376,57.825722029995724,57.2813483586686,57.223027389931104,57.21002282892597,57.04536890452234,56.797276039919645,56.77400910916094,56.744385563096316,56.63546990538218,,,,,,,,,,,,,,62.505463152360676,62.36058835940789,61.59813775274553,60.56850607034886,59.45063070672648,58.81692068674229,58.46623705564922,58.25738469374633,58.16429278738313,57.933090451348406,57.473535512369196,57.32532877704713,57.14441913386966,56.93124862125139,56.66428863236988,,,,61.59813775274553,59.45063070672648,58.81692068674229,57.32532877704713,57.14441913386966,56.93124862125139,56.66428863236988,61.00808247272573,60.788777161376174,59.80681333914331,58.910671492891076,"rgba(38, 166, 154, 0.5)",1.0342487023816123,61.673851212458246,0.581242003163707,42.44698946500313,-2.951778800359307,False,True,False,True,False,4.514025985370097,62.9271,59.57797500000001,0.0,0.0,0.0,0.0,0,1.0067710965133903,0.9473471450227384,False,False,False,False,0.15323402694325428,0.15699082576488724,False,False,False,False,2334780.0,2173981.79044321,False,False,False,False,32379.00507290115,False,False,False,False
2025-04-30 19:00:00+00:00,62.275,62.35,62.09,62.165,45041.0,,,,,,,,,,,,,,,,,62.5209854622507,62.495346015792606,62.78057119429973,63.012864867925934,62.52225673036213,61.020602104590324,60.92331542715882,60.66884980431671,60.530975274016654,59.2951018283457,59.171967067287724,58.64014342547137,58.46524319850133,58.347815831430275,58.23478579278636,58.063877991436115,57.84526170168845,57.30100758646915,57.242700835619395,57.229698509468236,57.065120304947484,56.81717096621526,56.79391238528571,56.76430765165411,56.65546608079873,,,,,,,,,,,,,,62.484732485318055,62.35482030200546,61.60569001738258,60.58288155015608,59.469270242869186,58.83684062975237,58.48636763839311,58.277232536054164,58.18406701289009,57.95271508849845,57.49311014555312,57.34498123427935,57.164118516288575,56.95107459419177,56.68426683689448,,,,61.60569001738258,59.469270242869186,58.83684062975237,57.34498123427935,57.164118516288575,56.95107459419177,56.68426683689448,61.020602104590324,60.793441263309845,59.81566853246088,58.92481125536845,#000000,1.00703477399527,61.67338123195198,0.48818450041957506,40.35018505938119,-5.174627312348747,False,True,False,True,False,3.6986824580357265,62.9178,59.607074999999995,0.0,0.0,0.0,0.0,0,1.0035659704533872,0.9548650025471213,False,False,False,False,0.1456926446907987,0.15134173522784297,False,False,False,False,2289739.0,2175776.4758626954,False,False,False,False,32575.3150717709,False,False,False,False
