date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_830,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_665,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_375,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_72,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_732,aVWAP_valley_700,aVWAP_OB_bull_870,aVWAP_OB_bull_849,aVWAP_OB_bull_824,aVWAP_OB_bull_798,aVWAP_OB_bull_700,aVWAP_OB_bear_253,aVWAP_OB_bear_180,aVWAP_OB_bear_152,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,2.475,2.5,2.475,2.49,4630.0,2.458347285966606,2.380475541035266,2.3290699679430182,2.279432311295834,2.2276568374605454,2.194877183918937,2.1790906787110287,2.107633286141401,2.0443347787625106,2.0183574501852957,2.0170717758709844,2.0207045388990243,2.021747381023791,2.023951597704225,2.0251187694758497,2.026375956259658,2.0264426347943334,2.0221762986513854,2.0269570492940363,2.0551875148663354,2.056320962933836,2.0642368130564672,2.0689092045551907,2.096776100734999,2.1006723088470416,2.120558995262601,2.1207383432922295,2.121221887721153,2.13375665395584,2.1389584039643683,2.1687352666986994,2.172061133032367,2.2003270825281653,2.3935757340530066,2.3500735666268433,2.3465287932914567,2.2994425969035217,2.2520664816176788,2.191102431071085,2.1296746670870457,2.452486042183623,2.3935757340530066,2.3500735666268433,2.2994425969035217,2.1296746670870457,2.096776100734999,2.13375665395584,2.1473198149351997,2.1687352666986994,2.124250441913003,2.2803520386643767,"rgba(0, 255, 255, 0.75)",0.1481053618145021,2.312041483046808,1.2015670113015913,62.99416354320244,9.420083085085267,True,False,True,False,True,14.991135668271262,2.3421000000000003,2.056,0.0,0.0,0.0,0.0,1.0165803108808291,0.9181347150259065,False,False,False,False,0.32370930272987114,0.3158664751812171,False,False,False,False,71876.0,99034.63140291022,False,False,False,False,6933.750341056431,False,False,False,False
2025-07-11 19:00:00+00:00,2.495,2.515,2.475,2.515,8219.0,2.4615913156512046,2.3831832164892033,2.3320928826788108,2.2826031802244877,2.230885047931535,2.1978908842090163,2.182038581123728,2.110487085809488,2.0469943059150277,2.02076398392784,2.019225029094713,2.022681675561134,2.0236695821223494,2.0258176668710313,2.0269376385311197,2.0280865139793116,2.028152196463633,2.0237921708581936,2.0285132420936387,2.056533920408626,2.0576607463526795,2.065504847311539,2.070123098672561,2.09780893257865,2.1016863400026278,2.121477523315649,2.1216561112912276,2.1221376196485373,2.1346181606731482,2.139799384448727,2.169470626206121,2.172786206999305,2.200965140164122,2.397034559730062,2.352981897970379,2.349470638722003,2.302517913818774,2.2553319219718735,2.1941049629956373,2.1325385295091075,2.461103424506648,2.397034559730062,2.352981897970379,2.302517913818774,2.1325385295091075,2.09780893257865,2.1346181606731482,2.148128782866321,2.169470626206121,2.1265970059972044,2.283425774959691,"rgba(0, 255, 0, 1.0)",0.14724885475015276,2.3152035518843705,1.3568624927822897,64.40738680386875,10.449266577290025,True,False,True,False,True,16.154430271736867,2.3513,2.05955,0.0,0.0,0.0,0.0,1.0154639175257731,0.9175257731958762,False,False,False,False,0.33323934094039337,0.3245529080608052,False,False,False,False,80095.0,98740.99370674106,False,False,False,False,6953.676692357882,False,False,False,False
2025-07-14 14:00:00+00:00,2.455,2.475,2.445,2.475,9549.0,2.461864148687085,2.385253251478909,2.33474340847608,2.285577468003671,2.2340463029476862,2.2009049914384873,2.18501134499115,2.1134452505141827,2.049799543697661,2.0233191220913938,2.021514497294166,2.024784148423438,2.0257137527258338,2.0278018239490327,2.0288716015101618,2.0299057984633495,2.0299704066701905,2.025512898636966,2.0301693720419474,2.057960022722422,2.0590795333305363,2.066845797924096,2.0714057949963,2.098893952662698,2.102750629042144,2.1224367569717275,2.1226145049157785,2.123093762241417,2.1355145408149503,2.14067306044809,2.170227060969177,2.1735311428732627,2.201613083216123,2.3994707625278866,2.3554243025523234,2.351961038609229,2.305338862353873,2.2584711046373065,2.197113983517782,2.1354858780455572,2.4617624935052667,2.3994707625278866,2.3554243025523234,2.305338862353873,2.1354858780455572,2.098893952662698,2.1355145408149503,2.1489670337646483,2.170227060969177,2.1288084577381907,2.286180847463423,"rgba(0, 255, 255, 0.75)",0.1452033988136413,2.317740058383324,1.0830320977438583,61.87468426751859,10.449266577290025,True,False,True,False,False,13.357936993152418,2.3595,2.063,0.0,0.0,0.0,0.0,1.0020366598778008,0.9164969450101832,False,False,False,False,0.2892327309976756,0.3068928195292404,False,False,False,False,70546.0,98303.86202136523,False,False,False,False,6993.914263019,False,False,False,False
2025-07-14 15:00:00+00:00,2.475,2.52,2.475,2.505,7397.0,2.464090613711763,2.3874589391439183,2.3372575081050586,2.2882522126754195,2.2367993589644906,2.2034967655624356,2.187554107121095,2.1159278168963134,2.0521278454721816,2.025433562107279,2.0234105964404,2.026527511891323,2.027409402200162,2.0294486054482057,2.030477309346955,2.0314172325202597,2.031480969854852,2.0269420591945537,2.0315462257728614,2.0591523101984097,2.0602659813630786,2.0679691444831403,2.072481553292199,2.0998099825550844,2.1036500322149663,2.1232516832005586,2.123428758108928,2.123906212374432,2.136278978673648,2.1414193092918743,2.1708796252824656,2.1741745722376686,2.202179228999094,2.4021867071347516,2.3578256139539375,2.354392449386511,2.307922102580295,2.2612402333608705,2.199697910167294,2.1379720433934577,2.466192087033238,2.4021867071347516,2.3578256139539375,2.307922102580295,2.1379720433934577,2.0998099825550844,2.136278978673648,2.1496849070792305,2.1708796252824656,2.130810547631397,2.2887481514253025,"rgba(0, 255, 255, 0.75)",0.14311788752541052,2.3203185044665218,1.2904151865760876,61.85176733706197,10.449266577290025,True,False,True,False,False,14.772002759358116,2.3677,2.066575,0.0,0.0,0.0,0.0,1.0091277890466532,0.9097363083164299,False,False,False,False,0.3364289619262172,0.3216608907277288,False,False,False,False,77943.0,97988.18974196422,False,False,False,False,7000.163654290023,False,False,False,False
2025-07-14 16:00:00+00:00,2.505,2.515,2.505,2.505,912.0,2.464406804011148,2.3877447305132042,2.337577793926754,2.2885901736047387,2.237145472418476,2.203822100363003,2.1878730583232575,2.1162382874606065,2.052418552967821,2.025697514989039,2.0236474019988955,2.02674533898333,2.0276212967391483,2.029654429053828,2.03067802492107,2.03160621145197,2.0316698406480387,2.027120762585956,2.031718433769883,2.05930163627434,2.060414584139433,2.0681099058896852,2.0726163912219526,2.099924978962627,2.103762966156644,2.1233541315758924,2.1235311230036347,2.1240083536369414,2.1363751610061303,2.1415132353799766,2.17096193588574,2.174255751606635,2.202250831175362,2.4025391021254077,2.358133197240193,2.354703547196236,2.3082494710283545,2.261589020466094,2.200022197055318,2.138283226064808,2.4667855065750537,2.4025391021254077,2.358133197240193,2.3082494710283545,2.138283226064808,2.099924978962627,2.1363751610061303,2.1497753133523427,2.17096193588574,2.1310638932502255,2.28907425159663,"rgba(0, 255, 255, 0.75)",0.1406284158744514,2.3206496071299454,1.3109042843420542,61.83648938342424,10.449266577290025,True,False,True,False,False,14.772002759358116,2.3711,2.0703,0.0,0.0,0.0,0.0,1.0132248219735502,0.9125127161749742,False,False,False,False,0.3428281278072818,0.33224450926750526,False,False,False,False,77943.0,97677.41160642989,False,False,False,False,6905.773520114984,False,False,False,False
2025-07-14 17:00:00+00:00,2.505,2.515,2.465,2.485,4514.0,2.4652242447177546,2.3889082601093516,2.338961944085672,2.290096898285627,2.238720282944837,2.2053171014870654,2.189344488672342,2.117689758980616,2.0537891078281825,2.026945766246207,2.024767864017061,2.0277759394291315,2.028623817985136,2.030628110242366,2.0316275080979023,2.0325002247681487,2.0325633380867956,2.0279666356527404,2.0325332692110276,2.0600064207540894,2.0611158768573756,2.068773697897986,2.0732519755748346,2.1004653822724797,2.1042934257100727,2.123834103222659,2.1240106917246258,2.1244868428032935,2.136824931891038,2.1419521125383905,2.1713446302630746,2.1746329541210723,2.2025816130517346,2.403926081516976,2.3594369980426393,2.3560269452976463,2.309693776688047,2.2631622033987746,2.201513819913802,2.139732946955462,2.468189494652059,2.403926081516976,2.3594369980426393,2.309693776688047,2.139732946955462,2.1004653822724797,2.136824931891038,2.1501971923885055,2.1713446302630746,2.132199549080103,2.2904989674019065,"rgba(0, 255, 255, 0.75)",0.14044892630742034,2.322031325528048,1.160341191325588,59.994146788197625,13.387035071806217,True,False,True,False,False,13.364890405355755,2.3729,2.074,0.0,0.0,0.0,0.0,1.0040444893832152,0.9130434782608694,False,False,False,False,0.31771106329399407,0.3249777862807497,False,False,False,False,73429.0,97301.46724043872,False,False,False,False,6868.691760113201,False,False,False,False
2025-07-14 18:00:00+00:00,2.485,2.51,2.485,2.505,618.0,2.46538614716658,2.3890839109073436,2.339164115523613,2.290313448931521,2.238944356017135,2.2055289432766836,2.189552634422533,2.1178938226116917,2.053981096239856,2.027120445052836,2.0249246932408314,2.0279202433460566,2.0287642057365574,2.030764482431148,2.0317605056759964,2.032625475174181,2.0326885167736406,2.0280851291845754,2.032647449560811,2.060105354066262,2.0612143272319323,2.068866935267089,2.073341282064133,2.100541472354965,2.1043681384456625,2.123901816778741,2.1240783494896482,2.124554351100819,2.136888460194339,2.142014132504434,2.171398877829453,2.174686443397472,2.202628686542215,2.4041382516199725,2.359629441324487,2.356221887976958,2.3099025080102042,2.2633869579126515,2.201725091578237,2.139937101699111,2.468470749817589,2.4041382516199725,2.359629441324487,2.3099025080102042,2.139937101699111,2.100541472354965,2.136888460194339,2.1502568589437865,2.171398877829453,2.1323627487669925,2.290705891445946,"rgba(0, 255, 255, 0.75)",0.1410131614840189,2.3222368307634067,1.2960717092872627,60.090446121597694,13.280037916524812,True,False,True,False,False,14.33517411873482,2.3752,2.077825,0.0,0.0,0.0,0.0,1.0060483870967742,0.9143145161290321,False,False,False,False,0.32708303670091216,0.3260304114908309,False,False,False,False,74047.0,96940.93286461796,False,False,False,False,6771.781810344003,False,False,False,False
2025-07-14 19:00:00+00:00,2.505,2.53,2.505,2.525,5307.0,2.4674856452975975,2.3908376497057633,2.341092881403622,2.292330450279315,2.2409990646403752,2.2074583563108225,2.191443060684916,2.119728522082684,2.0556966222379454,2.0286784030679748,2.026323713717886,2.0292081605773196,2.030017355261063,2.0319820837595017,2.0329481548130324,2.033744199659314,2.03380660811394,2.0291432550322184,2.0336675302817437,2.0609916472539913,2.062096395456102,2.0697030087047223,2.074142532272805,2.1012263509591502,2.1050409403869574,2.12451316527132,2.124689209132695,2.125163901278258,2.1374630860881054,2.142575543687201,2.171892294452653,2.1751732480525554,2.2030594580765186,2.406294607109081,2.361492990323377,2.358104329777827,2.31186290816491,2.2654612595679517,2.2036479543241545,2.14177763106626,2.472107068772938,2.406294607109081,2.361492990323377,2.31186290816491,2.14177763106626,2.1012263509591502,2.1374630860881054,2.150797654032762,2.171892294452653,2.1338791682090514,2.2926630971905086,"rgba(0, 255, 0, 1.0)",0.14212502426571044,2.3242451406725273,1.4125229555081764,61.38348657378866,13.280037916524812,True,False,True,False,False,15.294266696509993,2.3778,2.08175,0.0,0.0,0.0,0.0,1.012072434607646,0.9094567404426559,False,False,False,False,0.34282812940991575,0.3344292704503733,False,False,False,False,79354.0,96668.26723880993,False,False,False,False,6749.072014834794,False,False,False,False
2025-07-15 14:00:00+00:00,2.575,2.595,2.535,2.555,4940.0,2.470739399025573,2.3929415707236164,2.343261265115786,2.2945142239860647,2.243166496548377,2.2094697999924127,2.1934041295752613,2.121597580662882,2.0574244911831974,2.030242034845004,2.027728214113048,2.030502235142684,2.031276819823694,2.033206354226759,2.0341426251489723,2.034869792622037,2.0349315776190644,2.0302073863578896,2.034694262124505,2.061888197144212,2.062988858483684,2.0705502401935503,2.07495525374136,2.1019250919336003,2.105727949878876,2.125140319446546,2.125315889080073,2.1257893112898767,2.138054520002428,2.143154161497385,2.172405160932889,2.1756797621365758,2.2035119677238035,2.4089404960121152,2.3636350353737314,2.3602591902113947,2.314013930166145,2.267673378464999,2.2056500921102176,2.143661915044311,2.4776274372795637,2.4089404960121152,2.3636350353737314,2.314013930166145,2.143661915044311,2.1019250919336003,2.138054520002428,2.151356282396059,2.172405160932889,2.135510422799052,2.294833433911845,"rgba(0, 255, 0, 1.0)",0.14369245812682296,2.326578524542676,1.5896552848704095,63.871950322847376,10.766518831746083,True,False,True,False,True,16.70492117471944,2.3817000000000004,2.08575,0.0,0.0,0.0,0.0,1.020979020979021,0.8961038961038962,False,False,False,False,0.3428281386876642,0.3386287045690187,False,False,False,False,84294.0,96476.41813433226,False,False,False,False,6721.02438669782,False,False,False,False
2025-07-15 15:00:00+00:00,2.555,2.57,2.525,2.565,2668.0,2.47225226214832,2.3940013844378294,2.3443707201554043,2.2956426432266133,2.2442946342718058,2.210521190867747,2.19443087801008,2.1225814727404893,2.058337440075037,2.0310695303531956,2.0284719064536634,2.031187603640785,2.0319439057732818,2.033854819176235,2.034775338593456,2.0354661251682926,2.0355275795910543,2.0307713527286246,2.0352383788281423,2.06236302112738,2.063461503398531,2.070998857731829,2.0753855671952226,2.1022947629711757,2.1060913656641125,2.1254718338802863,2.125647150501405,2.126119895123176,2.138366986635788,2.1434597887654037,2.172675671656781,2.1759468748823605,2.203750209633838,2.4102564089426304,2.36472507232955,2.36135675167383,2.315121746191202,2.2688209388582723,2.2066970305745843,2.1446524163596847,2.4800664959989698,2.4102564089426304,2.36472507232955,2.315121746191202,2.1446524163596847,2.1022947629711757,2.138366986635788,2.1516512409130244,2.172675671656781,2.1363551093683717,2.2959471949899646,"rgba(0, 255, 0, 1.0)",0.14549211303352905,2.327757878196013,1.6306184359925682,66.03275953671303,12.807157775543907,True,False,True,False,True,17.169664325427156,2.386,2.089625,0.0,0.0,0.0,0.0,1.0178926441351888,0.8996023856858849,False,False,False,False,0.3227075254261342,0.3306681149975764,False,False,False,False,86962.0,96328.90777566042,False,False,False,False,6658.1867993071555,False,False,False,False
2025-07-15 16:00:00+00:00,2.565,2.565,2.525,2.535,3406.0,2.4738383289504284,2.3952365825106017,2.345692016133684,2.2970044012892394,2.245669036382074,2.211808740044132,2.1956908229286514,2.123797179767801,2.0594706934251383,2.032098610412537,2.029397224411779,2.0320404549150477,2.0327740417772193,2.0346617719077154,2.035562708304069,2.036208314123417,2.0362693559331655,2.0314735196810254,2.035915743169656,2.0629534829355283,2.064049226414733,2.071556534592364,2.075920404695025,2.10275362618799,2.1065423699186496,2.1258827842098507,2.1260577827300957,2.126529675374622,2.1387540068109807,2.1438382079634484,2.173009883965521,2.176276800723256,2.204043746444845,2.411767692797723,2.366013595857315,2.362655852383663,2.316452641770544,2.2702130714587456,2.20797976095713,2.145874063781649,2.482499980669157,2.411767692797723,2.366013595857315,2.316452641770544,2.145874063781649,2.10275362618799,2.1387540068109807,2.1520162415766233,2.173009883965521,2.1373781514501453,2.2972795255723955,"rgba(0, 255, 0, 1.0)",0.14617658702610625,2.329142604634957,1.4082788465178657,64.18455610772027,12.807157775543907,True,False,True,False,False,14.973864937814874,2.3906,2.093275,0.0,0.0,0.0,0.0,1.014985014985015,0.9050949050949052,False,False,False,False,0.3198539987258581,0.32526105686171725,False,False,False,False,83556.0,96130.87819774321,False,False,False,False,6607.765298542703,False,False,False,False
2025-07-15 17:00:00+00:00,2.535,2.59,2.535,2.565,2691.0,2.475425301747334,2.3963402184264484,2.346837530357114,2.298164018784083,2.246824797747699,2.212885298663225,2.1967417645823657,2.1248022491571965,2.0604023618764917,2.032943179721315,2.0301567613324387,2.0327408216957346,2.0334558460924748,2.0353246831109724,2.036209620665764,2.036818232568405,2.036878939021454,2.0320504234367496,2.0364725048522305,2.0634400329058695,2.0645335701987872,2.072016472125633,2.0763617177146787,2.1031333489378468,2.106915747997294,2.1262237823413646,2.126398524226728,2.1268697296193793,2.139075672304869,2.1441529352691773,2.173289003155622,2.1765524785848824,2.204290162473197,2.4131324590990406,2.3671423788336483,2.363791714868646,2.317593245315844,2.271389948630111,2.209051644739668,2.1468865017036443,2.484946555841741,2.4131324590990406,2.3671423788336483,2.317593245315844,2.1468865017036443,2.1031333489378468,2.139075672304869,2.1523201457614203,2.173289003155622,2.1382457293372683,2.2984268418843716,"rgba(0, 255, 0, 1.0)",0.14809839680138787,2.33036073825582,1.5843470747279642,64.74714591105851,12.807157775543907,True,False,True,False,False,16.398447742789408,2.3954,2.097125,0.0,0.0,0.0,0.0,1.0208747514910539,0.8986083499005966,False,False,False,False,0.33993769715707695,0.3325993770093971,False,False,False,False,86247.0,95977.63977607277,False,False,False,False,6547.040255154444,False,False,False,False
2025-07-15 18:00:00+00:00,2.56,2.575,2.535,2.555,4506.0,2.4777199471823854,2.3980655095882897,2.3486560930575835,2.300022999602172,2.2486909073398413,2.2146307581171842,2.1984484469615673,2.1264431689539154,2.061929000273545,2.0343292635621233,2.0314039537028337,2.033891085718046,2.0345756987330983,2.0364135331679813,2.0372722435741535,2.0378202542883,2.0378804092782072,2.032998526190594,2.037387454116815,2.064239085001084,2.065328974408622,2.0727716704646526,2.0770862815977464,2.103756295027402,2.107528203399969,2.126782721722447,2.1269570390198393,2.1274271073169717,2.139602643466858,2.1446684248981853,2.1737455207264196,2.177003288024631,2.204692463641049,2.4152397222643422,2.3689247820127055,2.365586922006268,2.3194157611627704,2.2732839243978815,2.2107901969553496,2.148537142787045,2.4883256793163127,2.4152397222643422,2.3689247820127055,2.3194157611627704,2.148537142787045,2.103756295027402,2.139602643466858,2.1528177228130585,2.1737455207264196,2.139640916920486,2.3002540645123375,"rgba(0, 255, 0, 1.0)",0.1489588491454768,2.332273460130554,1.4952219431550933,64.05472329140781,12.807157775543907,True,False,True,False,False,15.666555568247688,2.4003,2.100875,0.0,0.0,0.0,0.0,1.0228628230616303,0.9015904572564611,False,False,False,False,0.3312988837803467,0.33194913039487195,False,False,False,False,81741.0,95756.91667876931,False,False,False,False,6515.396220190809,False,False,False,False
2025-07-15 19:00:00+00:00,2.555,2.575,2.55,2.57,4806.0,2.4803242542958315,2.399979440164956,2.350653355410975,2.302052924483239,2.2507206820474948,2.216527026083509,2.2003014797431595,2.128220115759437,2.063579739988293,2.0358277794196824,2.03275294666372,2.035135796966605,2.035787670017168,2.0375921568190773,2.038422625459753,2.038905308672323,2.0389648707723174,2.0340252698375463,2.0383785515348998,2.0651057859604918,2.0661917637928795,2.073591199256426,2.0778727915415587,2.1044335077227796,2.1081941494170953,2.1273911546250583,2.127565015964476,2.128033863224323,2.1401767247769903,2.14523017548992,2.174243970144498,2.1774956182884346,2.205132753057031,2.417575322447354,2.3708891350978383,2.367564013433951,2.321410241894964,2.2753470389920367,2.2126786578644433,2.150325981132559,2.492077390103271,2.417575322447354,2.3708891350978383,2.321410241894964,2.150325981132559,2.1044335077227796,2.1401767247769903,2.1533602360501156,2.174243970144498,2.1411628890050243,2.3022557701233066,"rgba(0, 255, 0, 1.0)",0.1501665141833829,2.3343792864590878,1.5690629487022172,64.53655596422811,12.807157775543907,True,False,True,False,False,16.384982110416423,2.4052000000000002,2.1047000000000002,0.0,0.0,0.0,0.0,1.0208540218470707,0.9026812313803376,False,False,False,False,0.33993769715707695,0.3359434137759745,False,False,False,False,86547.0,95614.1272728969,False,False,False,False,6488.893953211106,False,False,False,False
