date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_511,aVWAP_peak_489,aVWAP_peak_463,aVWAP_peak_453,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_219,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_170,aVWAP_OB_bull_582,aVWAP_OB_bull_527,aVWAP_OB_bull_170,aVWAP_OB_bear_489,aVWAP_OB_bear_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 16:00:00+00:00,8.23,8.29,8.2,8.28,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.61699978690843,,,7.61699978690843,,,,7.61699978690843,"rgba(0, 255, 255, 0.75)",0.6480369386646678,7.0959286642612796,1.827166423843977,80.1390923876067,24.025339092848867,True,False,True,False,True,19.748807198953784,6.802099999999999,,0.0,0.0,0.0,0.0,0.9863201094391243,0.892202462380301,False,False,False,False,0.3388256075537049,0.3394381330334476,False,False,False,False,47017.0,-2530.2088888868275,False,False,False,False,2914.994172237295,False,False,False,False
2024-03-13 16:00:00+00:00,8.73,8.885,8.565,8.835,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.687292703060454,,,7.687292703060454,,,,7.687292703060454,"rgba(0, 255, 0, 1.0)",0.6891726989724779,7.14461522290854,2.452773854233838,82.83442544740778,27.163976824760482,True,False,True,False,True,20.0,6.8364,,0.0,0.0,0.0,0.0,0.9923871669385533,0.8950516585100601,False,False,False,False,0.34282822774905436,0.34113318039125096,False,False,False,False,52646.0,-1674.7637898343187,False,False,False,False,2957.0717819700503,False,False,False,False
2024-03-14 16:00:00+00:00,8.535,8.6,8.34,8.46,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.727506854559189,,,7.727506854559189,,,,7.727506854559189,"rgba(0, 255, 255, 0.75)",0.7141652343694578,7.177273345380211,1.7961202714555538,78.37252662017907,27.163976824760482,True,False,True,False,False,18.819375841239314,6.864199999999999,,0.0,0.0,0.0,0.0,0.941963091735758,0.9093340465365071,False,False,False,False,0.276223138477493,0.308678159434372,False,False,False,False,47659.0,-909.8992349531663,False,False,False,False,2988.5435372883444,False,False,False,False
2024-03-15 16:00:00+00:00,8.65,8.705,8.62,8.625,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7444005830133875,,,7.7444005830133875,,,,7.7444005830133875,"rgba(0, 255, 255, 0.75)",0.7424254140959186,7.190349006860805,1.9323840023529204,76.36851270357431,31.909595889242183,True,False,True,False,False,20.0,6.895599999999999,,0.0,0.0,0.0,0.0,0.9389620865824143,0.9112664694810432,False,False,False,False,0.3262514104769646,0.3174647849556683,False,False,False,False,49462.0,-128.93955689187692,False,False,False,False,2970.1630173303856,False,False,False,False
2024-03-18 16:00:00+00:00,8.31,8.595,8.23,8.47,5871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.783077210639828,,,7.783077210639828,,,,7.783077210639828,"rgba(0, 255, 255, 0.75)",0.7642384185320449,7.224668161728056,1.6295069811643172,72.82537107205518,28.457510767275025,True,False,True,False,False,17.90657583777952,6.925,,0.0,0.0,0.0,0.0,0.9184753838009525,0.9107993647432505,False,False,False,False,0.26154767338031476,0.2895062291679915,False,False,False,False,43591.0,548.8889633700127,False,False,False,False,3015.1372341159613,False,False,False,False
2024-03-19 16:00:00+00:00,8.73,8.785,8.365,8.37,14804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872996695458984,,,7.872996695458984,,,,7.872996695458984,"rgba(38, 166, 154, 1.0)",0.7820249759841841,7.307503370859557,1.3586479483002223,69.09855215696705,24.936364322000173,True,False,True,False,False,16.3475791594872,6.953800000000001,,0.0,0.0,0.0,0.0,0.9232783451165225,0.9109714584969889,False,False,False,False,0.3033292984184295,0.2964177637932105,False,False,False,False,28787.0,986.6891344805551,False,False,False,False,3197.9103002536986,False,False,False,False
2024-03-20 16:00:00+00:00,8.5,9.04,8.415,8.975,13269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966903679310362,,,7.966903679310362,,,,7.966903679310362,"rgba(0, 255, 0, 1.0)",0.8159503826992347,7.389685787774918,1.9429051641359911,70.42007412256623,24.936364322000173,True,False,True,False,False,20.0,6.996,,0.0,0.0,0.0,0.0,0.9237223493516394,0.8944825832697687,False,False,False,False,0.3428282277730348,0.31962299578312264,False,False,False,False,42056.0,1623.4226362715542,False,False,False,False,3354.0512258311605,False,False,False,False
2024-03-21 16:00:00+00:00,8.805,8.85,8.74,8.76,4972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996453713814273,,,7.996453713814273,,,,7.996453713814273,"rgba(0, 255, 255, 0.75)",0.8405753499353401,7.417413107618333,1.597223725969294,68.71078588710367,24.534446534104276,True,False,True,False,False,18.6649297136151,7.034800000000001,,0.0,0.0,0.0,0.0,0.9408629441624362,0.8961928934010152,False,False,False,False,0.34282822840459204,0.33122561209385737,False,False,False,False,37084.0,2173.199029507654,False,False,False,False,3379.1357029500573,False,False,False,False
2024-03-22 16:00:00+00:00,8.755,8.8,8.675,8.78,3486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.015144237140532,,,8.015144237140532,,,,8.015144237140532,"rgba(0, 255, 255, 0.75)",0.8642940774136155,7.435680074220532,1.5553964338183608,67.69861543455713,23.36211687138254,True,False,True,False,False,18.840410193549403,7.073200000000001,,0.0,0.0,0.0,0.0,0.9289506953223763,0.9003792667509483,False,False,False,False,0.32794437309173735,0.3295849925927974,False,False,False,False,40570.0,2768.4982693602487,False,False,False,False,3380.7925137570332,False,False,False,False
2024-03-25 16:00:00+00:00,9.21,9.45,9.04,9.075,5712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06086537761767,,,8.06086537761767,,,,8.06086537761767,"rgba(0, 255, 255, 0.75)",0.8953916451465239,7.4745836534257375,1.787392539621437,68.7910597105826,23.36211687138254,True,False,True,False,False,20.0,7.1152,,0.0,0.0,0.0,0.0,0.9333168683625582,0.8900963200790318,False,False,False,False,0.3428282319542086,0.336206612273503,False,False,False,False,46282.0,3443.126203168617,False,False,False,False,3416.9352654817303,False,False,False,False
2024-03-26 16:00:00+00:00,9.19,9.19,9.01,9.04,4788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.093104711188634,,,8.093104711188634,,,,8.093104711188634,"rgba(0, 255, 255, 0.75)",0.9239325079675894,7.503704631429992,1.6627787801832588,69.04147501519637,23.36211687138254,True,False,True,False,False,20.0,7.1573,,0.0,0.0,0.0,0.0,0.9279567248586178,0.9033685763462009,False,False,False,False,0.31059467047906114,0.3234006413762821,False,False,False,False,41494.0,4033.062231026468,False,False,False,False,3438.1920830711606,False,False,False,False
2024-03-27 16:00:00+00:00,9.47,9.66,9.415,9.625,8510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.171545481841042,,,8.171545481841042,,,,8.171545481841042,"rgba(0, 255, 0, 1.0)",0.9690136714698591,7.5685985221522,2.1221594064080898,72.0030563276206,23.36211687138254,True,False,True,False,True,20.0,7.221700000000001,,0.0,0.0,0.0,0.0,0.9468704512372632,0.8854924793789423,False,False,False,False,0.34282823378426325,0.3331144375802727,False,False,False,False,50004.0,4745.789948374894,False,False,False,False,3516.824763953778,False,False,False,False
2024-03-28 16:00:00+00:00,9.935,10.1,9.825,9.855,12818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30182473960143,,,8.30182473960143,,,,8.30182473960143,"rgba(0, 255, 0, 1.0)",1.0187834999742684,7.67520285208953,2.1396078243959837,74.77605079556466,19.787423553184723,True,False,True,False,True,20.0,7.2905,,0.0,0.0,0.0,0.0,0.9618320610687021,0.862118320610687,False,False,False,False,0.34282823596813133,0.337971336774202,False,False,False,False,62822.0,5646.19630576443,False,False,False,False,3661.0290311793005,False,False,False,False
2024-03-29 16:00:00+00:00,9.855,9.855,9.855,9.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30182473960143,,,8.30182473960143,,,,8.30182473960143,"rgba(0, 255, 0, 1.0)",1.0643511198407725,7.67520285208953,2.0480056884203486,76.62471377419403,21.650818685682623,True,False,True,False,True,20.0,7.3651,7.1534249999999995,0.0,0.0,0.0,0.0,0.9630163304514888,0.8763208453410181,False,False,False,False,0.32312381141203295,0.33054757409311747,False,False,False,False,62822.0,6532.642874667306,False,False,False,False,3604.2688911610167,False,False,False,False
2024-04-01 16:00:00+00:00,10.375,10.65,10.295,10.57,11158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.435542984374264,,,8.435542984374264,,,,8.435542984374264,"rgba(0, 255, 0, 1.0)",1.1316424601691375,7.782404086663887,2.4633185935065334,79.81999997541398,24.734960648796886,True,False,True,False,True,20.0,7.4533000000000005,7.1716750000000005,0.0,0.0,0.0,0.0,0.9621721977256904,0.8653980041773032,False,False,False,False,0.34282823804727014,0.33668790607019383,False,False,False,False,73980.0,7578.33833397479,False,False,False,False,3721.3810013755747,False,False,False,False
2024-04-02 16:00:00+00:00,10.635,10.82,10.41,10.795,20029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65555507322441,,,8.65555507322441,,,,8.65555507322441,"rgba(0, 255, 0, 1.0)",1.2018247200227068,7.965606782769317,2.3542478117584613,82.39049191121919,27.180672651698615,True,False,True,False,True,20.0,7.544099999999999,7.191075,0.0,0.0,0.0,0.0,0.9692378328741964,0.8624885215794305,False,False,False,False,0.3428282385469932,0.3397580723085935,False,False,False,False,94009.0,8918.348592362778,False,False,False,False,3974.212303679829,False,False,False,False
2024-04-03 16:00:00+00:00,10.785,11.265,10.785,11.085,8914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.755653821149675,,,8.755653821149675,,,,8.755653821149675,"rgba(0, 255, 0, 1.0)",1.2757019724538026,8.049839068251892,2.379208465053951,84.61102972538004,29.307690297765973,True,False,True,False,True,20.0,7.6413,7.21375,0.0,0.0,0.0,0.0,0.9869369369369368,0.8396396396396394,False,False,False,False,0.34282823982834126,0.3412931560684674,False,False,False,False,102923.0,10375.785048295138,False,False,False,False,4050.7981594367307,False,False,False,False
2024-04-04 16:00:00+00:00,11.26,11.39,10.9,10.955,7975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.839681509331403,,,8.839681509331403,,,,8.839681509331403,"rgba(0, 255, 0, 1.0)",1.337821770674289,8.122071146764801,2.117568210754521,84.37147166302802,29.307690297765973,True,False,True,False,True,20.0,7.735,7.235224999999999,0.0,0.0,0.0,0.0,0.9911855442926398,0.8360511238431024,False,False,False,False,0.3428282401651274,0.3420606981167974,False,False,False,False,94948.0,11686.982179329321,False,False,False,False,4111.638498050114,False,False,False,False
2024-04-05 16:00:00+00:00,10.775,10.93,10.7,10.845,8763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.915479341939589,,,8.915479341939589,,,,8.915479341939589,"rgba(0, 255, 0, 1.0)",1.3910172148078872,8.190666551098124,1.908195973885532,82.75002300583667,29.307690297765973,True,False,True,False,True,20.0,7.827999999999999,7.25385,0.0,0.0,0.0,0.0,0.981477446066681,0.8568315537154062,False,False,False,False,0.2964878397593596,0.31927426893807853,False,False,False,False,86185.0,12841.990207556773,False,False,False,False,4183.75262986329,False,False,False,False
2024-04-08 16:00:00+00:00,11.13,11.31,11.1,11.305,8631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.999662487298137,,,8.999662487298137,,,,8.999662487298137,"rgba(0, 255, 0, 1.0)",1.4539152391121437,8.26509973371202,2.0908373366691877,83.01733797618189,29.307690297765973,True,False,True,False,True,20.0,7.9302,7.2764750000000005,0.0,0.0,0.0,0.0,0.9909987141020143,0.8469781397342474,False,False,False,False,0.3428282403277553,0.3310512546329169,False,False,False,False,94816.0,14112.90508805977,False,False,False,False,4252.702201493316,False,False,False,False
2024-04-09 16:00:00+00:00,11.66,11.845,11.5,11.6,9427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.100514410771966,,,9.100514410771966,,,,9.100514410771966,"rgba(0, 255, 0, 1.0)",1.5253702105650544,8.353067501650127,2.128619318681389,83.87897039731489,29.35703227868113,True,False,True,False,True,20.0,8.0383,7.300949999999999,0.0,0.0,0.0,0.0,0.9981124161073823,0.8351510067114092,False,False,False,False,0.3428282414781433,0.33693974805553006,False,False,False,False,104243.0,15510.270900647989,False,False,False,False,4332.923872787994,False,False,False,False
2024-04-10 16:00:00+00:00,11.585,11.73,11.52,11.68,5373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.154526468580586,,,9.154526468580586,,,,9.154526468580586,"rgba(0, 255, 0, 1.0)",1.5944253250363016,8.401022992190885,2.0565259196033274,84.62921728131653,30.385697473061683,True,False,True,False,True,20.0,8.1487,7.327025,0.0,0.0,0.0,0.0,0.9989517819706498,0.8477987421383645,False,False,False,False,0.33669540727574765,0.33681757766563886,False,False,False,False,109616.0,16969.274452575926,False,False,False,False,4349.049084062598,False,False,False,False
2024-04-11 16:00:00+00:00,11.65,11.885,11.535,11.835,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.198215583160373,,,9.198215583160373,,,,9.198215583160373,"rgba(0, 255, 255, 0.75)",1.6650140004281107,8.66976923428894,1.9010235138546654,85.4712830099453,31.49148513980026,True,False,True,False,True,20.0,8.262,7.3543,0.0,0.0,0.0,0.0,1.000621246634914,0.838061710499068,False,False,False,False,0.34282824156233355,0.3398229096139862,False,False,False,False,113944.0,18472.758569590253,False,False,False,False,4348.722741674031,False,False,False,False
2024-04-12 16:00:00+00:00,11.755,11.755,11.15,11.3,6829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.255189232305105,,,9.255189232305105,,,,9.255189232305105,"rgba(0, 255, 255, 0.75)",1.7148503152180958,8.706546065038262,1.512350035420964,79.55147553511371,33.79528019754582,True,False,True,False,False,20.0,8.3645,7.379075,0.0,0.0,0.0,0.0,0.9916292364230297,0.841567986933442,False,False,False,False,0.31007747920536505,0.32495019440967565,False,False,False,False,107115.0,19847.05688634079,False,False,False,False,4387.176652655829,False,False,False,False
2024-04-15 16:00:00+00:00,11.475,11.485,11.21,11.265,8464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31930574459629,,,9.31930574459629,,,,9.31930574459629,"rgba(0, 255, 255, 0.75)",1.7601498502955635,8.75855665598241,1.4239942943475579,75.24033546228699,29.91446629256822,True,False,True,False,False,20.0,8.4654,7.403625000000001,0.0,0.0,0.0,0.0,0.993928354584092,0.8480064764217767,False,False,False,False,0.29690918253275356,0.3109296884712146,False,False,False,False,98651.0,21068.82344624248,False,False,False,False,4450.383216180545,False,False,False,False
2024-04-16 16:00:00+00:00,11.07,11.19,10.93,11.035,7387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.365015341367759,,,9.365015341367759,,,,9.365015341367759,"rgba(38, 166, 154, 1.0)",1.7971646838564626,8.79538361250741,1.2461943012850047,69.99724737271528,25.284130526165868,False,False,True,False,False,20.0,8.565,7.42395,0.0,0.0,0.0,0.0,0.9861194930597463,0.857171595252464,False,False,False,False,0.2613450101650741,0.2861373493181444,False,False,False,False,91264.0,22157.120757153447,False,False,False,False,4495.912158565342,False,False,False,False
2024-04-17 16:00:00+00:00,10.77,10.94,10.61,10.89,15639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.813333333333333,9.441639727199842,,,9.441639727199842,,,,10.127486530266587,"rgba(38, 166, 154, 1.0)",1.8280406287991902,9.017705812329956,1.0242081921887722,65.10649557380367,21.063140067835775,False,True,True,False,False,20.0,8.661700000000002,7.4437,0.0,0.0,0.0,0.0,0.9686756542426644,0.8659793814432988,False,False,False,False,0.22671729322132222,0.25642732126973333,False,False,False,False,75625.0,22986.080125259592,False,False,False,False,4668.67321037053,False,False,False,False
2024-04-18 16:00:00+00:00,11.285,11.485,10.985,11.035,8257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.93599967916527,9.488560687338605,,,9.488560687338605,,,,10.212280183251938,"rgba(38, 166, 154, 1.0)",1.8598435296967735,9.068327877562254,1.0574395593151806,62.93801357288001,19.30188774521538,False,True,True,False,False,20.0,8.758099999999999,7.465150000000001,0.0,0.0,0.0,0.0,0.9796629866356769,0.8460197559558394,False,False,False,False,0.2829103371896074,0.2696688292296704,False,False,False,False,83882.0,23930.202914015255,False,False,False,False,4724.306183853158,False,False,False,False
2024-04-19 16:00:00+00:00,11.295,11.305,11.14,11.205,2622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.963750974181059,9.503344992604195,,,9.503344992604195,,,,10.233547983392626,"rgba(38, 166, 154, 1.0)",1.8932512504412335,9.083743529482284,1.120430513395063,62.70936369345305,19.10217488095178,False,True,True,False,False,20.0,8.8582,7.4872749999999995,0.0,0.0,0.0,0.0,0.981790300939237,0.8504887866589992,False,False,False,False,0.28136164861724317,0.27551523892345675,False,False,False,False,86504.0,24900.339302945253,False,False,False,False,4691.712289529853,False,False,False,False
2024-04-22 16:00:00+00:00,10.72,10.91,10.62,10.86,10324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.916929998371423,9.54549172358935,,,9.54549172358935,,,,10.231210860980386,"rgba(38, 166, 154, 1.0)",1.9169207594989928,9.119442051632351,0.9079968171572003,59.07908204507502,15.597728639616165,False,True,True,False,False,20.0,8.9514,7.508724999999999,0.0,0.0,0.0,0.0,0.9739475174627146,0.8565225599395881,False,False,False,False,0.22551239340833523,0.25051381616589596,False,False,False,False,76180.0,25695.372802124395,False,False,False,False,4779.034579614661,False,False,False,False
2024-04-23 16:00:00+00:00,10.825,11.135,10.825,11.115,7435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.93507712808004,9.57941775973896,,,9.57941775973896,,,,10.257247443909499,"rgba(38, 166, 154, 1.0)",1.9433886699583591,9.152775425556868,1.0096922992173134,58.62337609490454,15.007382081188226,False,True,True,False,False,20.0,9.0491,7.5314749999999995,0.0,0.0,0.0,0.0,0.9827940901440059,0.8455208528146623,False,False,False,False,0.25156630390665385,0.2510400600362749,False,False,False,False,83615.0,26593.351518370528,False,False,False,False,4820.212338070248,False,False,False,False
2024-04-24 16:00:00+00:00,10.93,11.025,10.88,10.92,6875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.935962784120528,9.607702462998647,,,9.607702462998647,,,,10.271832623559588,"rgba(38, 166, 154, 0.5)",1.9635407506031741,9.180047226188034,0.8861302080323392,56.487981795228954,12.743996982744079,False,True,True,False,False,20.0,9.1448,7.548475,0.0,0.0,0.0,0.0,0.9882198952879582,0.8459237097980551,False,False,False,False,0.2482158154014322,0.24962793771885355,False,False,False,False,76740.0,27370.818936690364,False,False,False,False,4852.069511123422,False,False,False,False
2024-04-25 16:00:00+00:00,11.74,12.075,11.57,11.94,9568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081831274703555,9.671004690591229,,,9.671004690591229,,,,10.376417982647393,"rgba(38, 166, 154, 1.0)",2.0034716423302874,9.249639936852216,1.3428490857093238,60.783790831458376,12.743996982744079,False,True,True,False,True,20.0,9.2621,7.570925000000001,0.0,0.0,0.0,0.0,0.989933489124573,0.8283300377494156,False,False,False,False,0.3428282418084559,0.2962280897636547,False,False,False,False,86308.0,28284.573681857953,False,False,False,False,4925.184712501353,False,False,False,False
2024-04-26 16:00:00+00:00,12.305,12.5,12.22,12.255,9318.0,,,,,,,,,,,,,,,,,12.325,,,,,,,,,,,,,,,,11.247225006425083,9.74166162857143,,,9.74166162857143,,,12.325,10.494443317498256,"rgba(38, 166, 154, 1.0)",2.0485295209486716,9.558749739947393,1.316188140068383,64.77994364209886,8.218671885163559,False,True,True,False,True,20.0,9.388300000000001,7.595549999999999,0.0,0.0,0.0,0.0,1.003180773988337,0.8165753666725568,False,False,False,False,0.3428282428651778,0.3195281663144163,False,False,False,False,95626.0,29328.626803069455,False,False,False,False,4993.290375873425,False,False,False,False
2024-04-29 16:00:00+00:00,12.24,12.41,12.18,12.22,3933.0,,,,,,,,,,,,,,,,,12.30867557165497,,,,,,,,,,,,,,,,11.301605426450905,9.769757213935973,,,9.769757213935973,,,12.30867557165497,10.53568132019344,"rgba(38, 166, 154, 1.0)",2.0903556036113913,9.586061872200403,1.2600430870465718,67.11231965272674,10.447249718919842,False,True,True,False,True,20.0,9.5141,7.619924999999999,0.0,0.0,0.0,0.0,1.0007020007020007,0.8204633204633203,False,False,False,False,0.3353390168587676,0.3274335915865919,False,False,False,False,91693.0,30295.51630999861,False,False,False,False,4976.851765394767,False,False,False,False
2024-04-30 16:00:00+00:00,11.79,11.89,11.46,11.47,6284.0,,,,,,,,,,,,,,,,,12.08285402269431,,,,,,,,,,,,,,,,11.325491848898302,9.801802172949456,,,9.801802172949456,,,12.08285402269431,10.56364701092388,"rgba(38, 166, 154, 0.5)",2.1125483351792127,9.602158685455706,0.884165007465186,62.73524073490043,10.447249718919842,False,True,True,False,False,20.0,9.6214,7.639824999999999,0.0,0.0,0.0,0.0,0.9855620488140254,0.8339635613612922,False,False,False,False,0.2655690860936171,0.29650133884010454,False,False,False,False,85409.0,31149.98892534747,False,False,False,False,4997.117629497174,False,False,False,False
2024-05-01 16:00:00+00:00,11.53,12.08,11.45,11.545,3948.0,,,,,,,,,,,,,,,,,12.017086970716406,,,,,,,,,,,,,,,,11.342660574247155,9.822290646639118,,,9.822290646639118,,,12.017086970716406,10.582475610443137,"rgba(38, 166, 154, 1.0)",2.1279129308882534,9.617498700885953,0.9058177480548751,60.23344010304123,17.262144786886864,False,True,True,False,False,20.0,9.729700000000001,7.660375,0.0,0.0,0.0,0.0,0.9829737019554954,0.8299055967633174,False,False,False,False,0.27552704271239636,0.28601419077625045,False,False,False,False,89357.0,32052.42320557464,False,False,False,False,4980.852239892566,False,False,False,False
2024-05-02 16:00:00+00:00,11.66,11.74,11.585,11.63,2243.0,,,,,,,,,,,,,,,,,11.985226683769987,,,,,,,,,,,,,,,,11.350678303989387,9.833489338842679,,,9.833489338842679,,,11.985226683769987,10.592083821416033,"rgba(38, 166, 154, 1.0)",2.1426810434719505,9.626080756004262,0.9352391715514665,59.06462652391697,16.00976762466395,False,True,True,False,False,20.0,9.8234,7.681475000000001,0.0,0.0,0.0,0.0,0.990072354029951,0.8396432778058218,False,False,False,False,0.2641901394473374,0.2751021651117939,False,False,False,False,91600.0,32975.64145044945,False,False,False,False,4938.404918343844,False,False,False,False
