date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_734,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_625,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_255,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_865,aVWAP_valley_830,aVWAP_valley_818,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_539,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_510,aVWAP_OB_bull_304,aVWAP_OB_bull_264,aVWAP_OB_bull_176,aVWAP_OB_bull_122,aVWAP_OB_bull_72,aVWAP_OB_bull_41,aVWAP_OB_bear_840,aVWAP_OB_bear_522,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,26.48,26.53,26.245,26.26,19668.0,,,,,,,,,,,,,,,,,,,,26.652842258841364,26.299143239909515,26.040004771114326,25.406262766521362,25.05268352511584,24.891153671249747,24.665656616427604,24.434534550580132,24.201796457014872,24.134968986504294,23.895978351043905,23.62569632884829,23.508665750687847,23.438038454088197,23.272683966904353,,,,,,,,,,,,,,,,,26.634834800567017,26.32832785682316,25.720207005892345,24.966186992899516,24.772418331621896,24.498500048671364,24.361867200248376,24.27904859596835,24.1184215652413,23.922669627514647,23.821307916220125,23.4770192213079,23.385179310187524,23.31606792212157,23.308633333222357,,25.720207005892345,24.966186992899516,24.27904859596835,23.922669627514647,23.567240770363743,23.385179310187524,,,25.06907644343635,24.634673979656775,24.460712648567164,"rgba(38, 166, 154, 0.5)",0.3704499577152009,25.933076809897983,0.8825029758900782,46.46614086789544,1.93917475529026,False,True,False,True,False,5.676258613516254,26.343199999999996,24.472275,0.0,0.0,0.0,0.0,1,1.0272128749085594,0.8942209217264085,False,False,False,False,0.26283464685364866,0.2862566248148894,False,False,False,False,303010.0,281890.53855159064,False,False,False,False,18362.29591230223,False,False,False,False
2025-04-02 19:00:00+00:00,26.265,26.525,26.26,26.5,67598.0,,,,,,,,,,,,,,,,,,,,26.620935164122034,26.306892618694373,26.056087285716433,25.43641826508292,25.085372775426023,24.925049488220488,24.69968574061175,24.468533459833726,24.235107335082215,24.168388731160636,23.930236305160836,23.661026312465474,23.544445645585768,23.47405698727537,23.309306881434445,,,,,,,,,,,,,,,,,26.59599666496947,26.33510821894269,25.745065027292025,24.999784116464927,24.80661319468416,24.532522137995464,24.395583456329735,24.312479796293534,24.15189088374599,23.956820695214976,23.855896059735944,23.512929991706752,23.42140035572297,23.352561549835368,23.34515479596998,,25.745065027292025,24.999784116464927,24.312479796293534,23.956820695214976,23.602817198278245,23.42140035572297,,,25.091716752794177,24.661436199724836,24.487987129660265,"rgba(0, 255, 255, 0.75)",0.361482283717286,25.94361517224642,1.5391759231794762,46.98540137494235,1.93917475529026,False,True,False,True,False,8.109337943061,26.354200000000002,24.4925,0.0,0.0,0.0,0.0,1,1.0267036334452067,0.8915803297825773,False,False,False,False,0.2637287851272625,0.274992704971076,False,False,False,False,370608.0,283266.00307017064,False,False,False,False,19125.640161723903,False,False,False,False
2025-04-03 14:00:00+00:00,26.555,27.32,26.54,27.04,32375.0,,,,,,,,,,,,,,,,,,,26.96666666666667,26.64296800435156,26.32531764200847,26.073797282465357,25.457740346411747,25.10654248681328,24.946385304532804,24.720454227751418,24.488770301173233,24.25454043207693,24.187783131081428,23.94978291056841,23.68086413379722,23.564414268313385,23.49408970243049,23.329523128331015,,,,,,,,,,,,,,,,,26.626626288098446,26.354971017012883,25.765263590884963,25.021193903157513,24.82776703222908,24.552902502793273,24.41551874927652,24.33210626227854,24.17128937002217,23.976340523446666,23.875537578185973,23.532940168145675,23.441495594744897,23.372744516683095,23.365346501020213,,25.765263590884963,25.021193903157513,24.33210626227854,23.976340523446666,23.62273146024098,23.441495594744897,,,25.261930227054314,24.82435249804834,24.50880290653199,"rgba(0, 255, 0, 1.0)",0.3664828204127459,26.105957823825708,2.5486656512912114,52.31212896899209,-3.4125367250887564,False,True,True,False,True,13.097482487709154,26.3764,24.516,0.0,0.0,0.0,0.0,1,1.0291970802919712,0.8737655646200089,False,False,False,False,0.34282823616135577,0.3089104705662159,False,False,False,False,402983.0,285122.08054195094,False,False,False,False,19331.056593325084,False,False,False,False
2025-04-03 15:00:00+00:00,27.04,27.11,26.735,26.85,14432.0,,,,,,,,,,,,,,,,,,,26.94559745337236,26.650022152082464,26.33236332306697,26.08088453604235,25.466633104911793,25.115485611492115,24.955436406485695,24.729312265147076,24.497440253259526,24.2628983946583,24.196131852494325,23.958219926052454,23.68944851992128,23.573063622403627,23.50277166936362,23.338295241696205,,,,,,,,,,,,,,,,,26.63627927777121,26.362483554937327,25.77355398081582,25.03025842590234,24.836766953879927,24.561623919622075,24.424070775342436,24.340537536640607,24.179641567438864,23.984763660584413,23.884021798764156,23.541609667712372,23.450208120675278,23.381499449647432,23.37410568760019,,25.77355398081582,25.03025842590234,24.340537536640607,23.984763660584413,23.631353120593857,23.450208120675278,,,25.26887106726818,24.830875270778133,24.51742829182229,"rgba(0, 255, 255, 0.75)",0.36972323469088847,26.114149776385158,1.9902731410160348,53.718978179120924,-2.103278003377895,False,True,True,False,True,10.800296855833412,26.392200000000003,24.538775,0.0,0.0,0.0,0.0,1,1.03594351732991,0.8818998716302954,False,False,False,False,0.3414598007076536,0.32518513563693474,False,False,False,False,388551.0,286725.6296808354,False,False,False,False,19255.102227537096,False,False,False,False
2025-04-03 16:00:00+00:00,26.845,27.06,26.8,26.81,8015.0,,,,,,,,,,,,,,,,,,,26.937469081755502,26.653648076652388,26.33614539031099,26.08472857356812,25.471496087857734,25.120390807249724,24.960405489680802,24.73418186044528,24.50221171262741,24.267502709839547,24.200732019530697,23.96287149093635,23.69418388682366,23.577835809785856,23.507562427987956,23.34313698995545,,,,,,,,,,,,,,,,,26.641188452399053,26.36650320453097,25.778072247819324,25.035232530201686,24.841711401054543,24.566422343527428,24.428778947728663,24.345180893511305,24.184243860508445,23.989407299955783,23.888700114681573,23.54639321888989,23.4550161465429,23.38633138588227,23.378940025617403,,25.778072247819324,25.035232530201686,24.345180893511305,23.989407299955783,23.63610953553755,23.4550161465429,,,25.27281228453998,24.834656400937966,24.522141471523415,"rgba(0, 255, 255, 0.75)",0.3722967793198266,26.118532554476264,1.8573017117876278,54.21167499720906,-1.489418532386125,False,True,True,False,True,10.32235425983744,26.413400000000003,24.561349999999997,0.0,0.0,0.0,0.0,1,1.037692084662221,0.900405914757901,False,False,False,False,0.34282823616135577,0.3340066858991453,False,False,False,False,380536.0,288180.05402686895,False,False,False,False,19080.837076722568,False,False,False,False
2025-04-03 17:00:00+00:00,26.81,27.015,26.685,26.935,5872.0,,,,,,,,,,,,,,,,,,,26.931747838885777,26.65610801189304,26.338826148667966,26.087481248331272,25.47500867060461,25.123943726890687,24.964007886496542,24.737716314633033,24.50567832715711,24.270850761185272,24.204077686495694,23.96625644712436,23.69763162501437,23.581311049362622,23.511051595276225,23.346664172050954,,,,,,,,,,,,,,,,,26.644503087676032,26.369344672861157,25.781324818036982,25.03883701941255,24.845298198899638,24.569907673461955,24.432200587536244,24.348556471741155,24.18759121832644,23.99278629609291,23.89210505295283,23.549876910807505,23.458518175894856,23.38985119141621,23.38246161899701,,25.781324818036982,25.03883701941255,24.348556471741155,23.99278629609291,23.639572944473535,23.458518175894856,,,25.275650518459656,24.837397594379347,24.525544199607566,"rgba(0, 255, 0, 1.0)",0.3766946932091237,26.121553890975225,2.159430763664053,55.68542940585428,0.14254827443670592,False,False,True,False,True,11.451158242946448,26.434099999999997,24.58455,0.0,0.0,0.0,0.0,0,1.0237543453070688,0.908748551564311,False,False,False,False,0.32829401894089805,0.33115035242002167,False,False,False,False,386408.0,289702.96791792527,False,False,False,False,18876.048904990435,False,False,False,False
2025-04-03 18:00:00+00:00,26.935,27.065,26.745,27.04,5518.0,,,,,,,,,,,,,,,,,,,26.933268944199444,26.659100877112035,26.341652688145018,26.090283464061592,25.47846130063311,25.12740524396574,24.967507068907338,24.741137929633027,24.50902486616383,24.27407541376207,24.20729809565386,23.96950828779114,23.700937561787093,23.584640958569608,23.514393481214164,23.350039435951064,,,,,,,,,,,,,,,,,26.648463654183963,26.37235817327137,25.78456236157235,25.042342847498965,24.848775678189245,24.573274706859085,24.435501198104724,24.351809991206707,24.19081278365488,23.996033073763385,23.895374279267777,23.553214296133046,23.461871386108662,23.39322015894907,23.385832164911882,,25.78456236157235,25.042342847498965,24.351809991206707,23.996033073763385,23.642892689435907,23.461871386108662,,,25.27885586433892,24.840545976096884,24.528896450245007,"rgba(0, 255, 0, 1.0)",0.385928446432483,26.125264943537395,2.3702193111661023,57.59970521615786,2.1883676838003083,False,False,True,False,True,12.387806350743055,26.4595,24.608275,0.0,0.0,0.0,0.0,0,1.0215131388969103,0.9088940225238233,False,False,False,False,0.338271557273953,0.3347109548469873,False,False,False,False,391926.0,291287.8211285001,False,False,False,False,18668.947371579732,False,False,False,False
2025-04-03 19:00:00+00:00,27.04,27.105,26.855,26.885,27757.0,,,,,,,,,,,,,,,,,,,26.937718733483027,26.673195101569316,26.355445526253796,26.104080830761674,25.495567246700436,25.144604685814308,24.98490886562746,24.75817740384553,24.525709411008048,24.290169215433416,24.2233739355288,23.985749901735026,23.71745740509444,23.601283684600716,23.5310979123872,23.366914635631943,,,,,,,,,,,,,,,,,26.666822144927277,26.387012136977614,25.80055683522295,25.05976955638424,24.86608173056697,24.590056533396194,24.45196283541072,24.36804297724613,24.206895088611436,24.012248533431592,23.91170498286234,23.569895159212397,23.478633689831078,23.410062813366327,23.402682880223285,,25.80055683522295,25.05976955638424,24.36804297724613,24.012248533431592,23.659483042627162,23.478633689831078,,,25.29450753973847,24.855965905967196,24.54549519317804,"rgba(0, 255, 255, 0.75)",0.39125995367706057,26.142493018380417,1.8977331429948419,56.80990169011509,2.1883676838003083,False,False,True,False,True,10.48979237338638,26.4827,24.631225,0.0,0.0,0.0,0.0,0,1.0288238702201624,0.9077346465816919,False,False,False,False,0.3428282363835596,0.3387695956152734,False,False,False,False,364169.0,292417.7618861978,False,False,False,False,18809.847412330433,False,False,False,False
2025-04-04 14:00:00+00:00,25.63,25.63,24.285,24.835,51566.0,,,,,,,,,,,,,,,,,,,26.22161902635105,26.52737974576221,26.297139649640116,26.06963844139928,25.483316204674406,25.14067394323592,24.98381299100965,24.760418300408073,24.530614920053093,24.297096085819007,24.230846339200767,23.995084788022492,23.728684606256955,23.613264258742625,23.543507314722653,23.380300240936226,,,,,,,,,,,,,,,,,26.48809522159202,26.32065235403282,25.778550778586965,25.057379439780853,24.866844656493196,24.594288299961832,24.4575504075524,24.37434176033465,24.21450288496282,24.021383773081048,23.921593470244485,23.582076701736803,23.49136422683162,23.423207234229096,23.41587078714953,,25.778550778586965,25.057379439780853,24.37434176033465,24.021383773081048,23.67109713203633,23.49136422683162,,,25.234738072542555,24.800212303514655,24.533846799771343,"rgba(255, 26, 202, 1.0)",0.42513556926264856,26.009096740814897,-2.761699621725934,45.23360251992913,1.2314587846694778,False,True,False,True,False,0.0,26.4665,24.643925,0.0,0.0,0.0,0.0,0,0.9868794805897475,0.9170837278506699,False,False,False,False,0.005021336541037938,0.17189546607815567,False,False,False,False,312603.0,292730.71131431876,False,False,False,False,19317.694739271046,False,False,False,False
2025-04-04 15:00:00+00:00,24.815,25.325,24.815,24.985,16060.0,,,,,,,,,,,,,,,,,,,26.104350330558912,26.489935981432343,26.28149158118767,26.060435035086257,25.480424353889987,25.14014503446154,24.98410089935267,24.76165136499752,24.532604255085015,24.299651214628508,24.233558996953363,23.998343149583803,23.732501876820137,23.617304691469794,23.547674599431545,23.38475738455656,,,,,,,,,,,,,,,,,26.44350960246597,26.302923881086972,25.772880940198117,25.057298128206828,24.867661999145092,24.596086343274475,24.459729647104187,24.37671942924494,24.217254999473436,24.024583326173644,23.925015470142622,23.58617685068204,23.49562688629641,23.427593024143295,23.420269505491234,,25.772880940198117,25.057298128206828,24.37671942924494,24.024583326173644,23.675029207705162,23.49562688629641,,,25.22312070089169,24.79055817184348,24.531555335541945,"rgba(255, 26, 202, 1.0)",0.4489829146612168,25.98330132471773,-2.223472858585287,38.73889671970194,-4.336455624063021,False,True,False,True,False,0.0,26.4527,24.657375000000002,0.0,0.0,0.0,0.0,0,0.9981197958635513,0.931372549019608,False,False,False,False,0.02310209191874498,0.09749877899845033,False,False,False,False,328663.0,293287.80106138356,False,False,False,False,19267.18784408855,False,False,False,False
2025-04-04 16:00:00+00:00,24.985,25.255,24.84,24.87,21538.0,,,,,,,,,,,,,,,,,,,25.97309722988211,26.44084256131962,26.26023147013766,26.047715249450746,25.476140779076257,25.139065147209127,24.984128959147174,24.762976397642177,24.534970983017637,24.302806157023564,24.23693034140876,24.002459451827878,23.737379354777595,23.622485998139272,23.553028854231393,23.390506232389853,,,,,,,,,,,,,,,,,26.385742416981536,26.278932412832788,25.76486799514032,25.05682281134989,24.868413894621035,24.598189201917315,24.462361297314715,24.37962800900156,24.22068030872189,24.028619504078005,23.929354381199886,23.591439349886702,23.501110918074932,23.43324448916494,23.425938561456057,,25.76486799514032,25.05682281134989,24.37962800900156,24.028619504078005,23.68006280170971,23.501110918074932,,,25.208727181159794,24.77904782291755,24.528356370116104,"rgba(255, 26, 202, 1.0)",0.4747936204099689,25.949374227564515,-2.2733545295585684,34.07415631118651,-8.218561407419699,False,True,False,True,False,0.0,26.4256,24.668474999999997,0.0,0.0,0.0,0.0,0,1.002948271240954,0.9332618600911281,False,False,False,False,0.019485110767132836,0.05849194488279158,False,False,False,False,307125.0,293502.3312774861,False,False,False,False,19302.39423410268,False,False,False,False
2025-04-04 17:00:00+00:00,24.87,25.1,24.63,25.08,14302.0,,,,,,,,,,,,,,,,,,,25.898019204632753,26.408880804127907,26.245938089984907,26.039030443046606,25.473040364355725,25.138113611144604,24.983920928806178,24.763647971891825,24.53635147873911,24.30472853415136,24.238999651587033,24.00503170402594,23.740464388987323,23.625775656188832,23.556435141426956,23.394178248622616,,,,,,,,,,,,,,,,,26.348524841430038,26.262860603883894,25.759288888009657,25.05627540468959,24.868695131221017,24.59938988476508,24.463924135643037,24.381381530427838,24.222786114141506,24.031137758624038,23.93207644303365,23.59478362213864,23.504604563352725,23.43685077171103,23.42955668469161,,25.759288888009657,25.05627540468959,24.381381530427838,24.031137758624038,23.683252860964647,23.504604563352725,,,25.199689880833986,24.772034763857476,24.52614242518422,"rgba(255, 0, 0, 1.0)",0.49246029702318916,25.927464505329482,-1.7208788413039882,32.82605108236376,-9.149261244514328,False,True,False,True,False,0.0,26.402,24.680574999999997,0.0,0.0,0.0,0.0,0,0.9940039973351102,0.9405729513657562,False,False,False,False,-0.0098420784624784,0.02432493321015659,False,False,False,False,321427.0,293935.27187783516,False,False,False,False,19224.868742101087,False,False,False,False
2025-04-04 18:00:00+00:00,25.075,25.145,24.69,24.825,11139.0,,,,,,,,,,,,,,,,,,,25.844007410639236,26.384099239129164,26.23460083673905,26.032057274860072,25.470427399971832,25.137196279231425,24.983590059858745,24.76401731774304,24.53728663762888,24.306099878475703,24.240487961060815,24.0069182970789,23.74275619687845,23.628229103780452,23.55898082016809,23.39693379590541,,,,,,,,,,,,,,,,,26.31985601004241,26.250145378993743,25.75473448075891,25.055675719270344,24.868752621529445,24.600181383626204,24.465006237865225,24.382617330506786,24.224303371246812,24.032981662612745,23.93408131749422,23.59728016196365,23.50721921199975,23.43955429729369,23.432269557790868,,25.75473448075891,25.055675719270344,24.382617330506786,24.032981662612745,23.68562755106078,23.50721921199975,,,25.192757141458895,24.76673053182183,24.524310582866313,"rgba(255, 26, 202, 1.0)",0.5184008240873443,25.910479434422847,-2.0938999013627284,31.063340215193858,-10.853549081186124,False,True,False,True,False,0.0,26.369899999999998,24.690924999999996,0.0,0.0,0.0,0.0,0,1.002259736807125,0.9357968895387481,False,False,False,False,-0.0014059736250009098,0.01145947979257784,False,False,False,False,310288.0,294188.80254639586,False,False,False,False,19099.506436022,False,False,False,False
2025-04-04 19:00:00+00:00,24.825,24.885,24.515,24.53,29930.0,,,,,,,,,,,,,,,,,,,25.69333415092969,26.31114339598159,26.199720567068404,26.009838891425034,25.46064139784563,25.132402140282963,24.98050784706109,24.763051527573268,24.53804186916762,24.308221752745336,24.242960066845946,24.010556613213502,23.747568703787024,23.633508760481998,23.56452809800365,23.403086493075996,,,,,,,,,,,,,,,,,26.23593468312146,26.21122116005653,25.739363952492038,25.051795222544467,24.866831547832934,24.600498491805844,24.46622436721251,24.384319470271965,24.22686087355322,24.03649594341136,23.938061356626196,23.602683726433906,23.512965219514587,23.44555572157187,23.43829789417331,,25.739363952492038,25.051795222544467,24.384319470271965,24.03649594341136,23.69067867424731,23.512965219514587,,,25.171145668790878,24.749944517218047,24.517140642041475,"rgba(255, 26, 202, 1.0)",0.5538457032992908,25.857550671134184,-2.3969684394514346,28.906144710135155,-13.080958724364962,False,True,False,True,False,0.0,26.331799999999998,24.7,0.0,0.0,0.0,0.0,0,0.9976181024215962,0.9385999735344716,False,False,False,False,-0.036370265551682025,-0.012455392879552094,False,False,False,False,280358.0,293974.3714991649,False,False,False,False,19267.421064920884,False,False,False,False
2025-04-07 14:00:00+00:00,24.93,25.595,24.45,24.89,7930.0,,,,,,,,,,,,,,,,,,,25.67032613870922,26.296506178020042,26.192668092365068,26.005484800481472,25.459134159009686,25.13200689218029,24.980502640590263,24.763507026202166,24.538871091546657,24.309337020611668,24.244153772997457,24.01202028706393,23.749308816843502,23.635359430932922,23.566441812859114,23.40514406822376,,,,,,,,,,,,,,,,,26.21947390530015,26.203358557386302,25.736585531181134,25.05161250663101,24.86708274904041,24.601232719449232,24.46714953312545,24.385345216643678,24.228074119264143,24.037930562788,23.93960573923597,23.60456393871121,23.514926211715178,23.44757771568789,23.440326301896526,,25.736585531181134,25.05161250663101,24.385345216643678,24.037930562788,23.69247553847614,23.514926211715178,,,25.167620632536774,24.747548264289826,24.516323020537087,"rgba(255, 0, 0, 1.0)",0.5741980541637425,25.848881898587663,-1.66994975276287,30.68714808237676,-13.080958724364962,False,True,False,True,False,0.0,26.305099999999996,24.7108,0.0,0.0,0.0,0.0,0,0.9989669421487606,0.9190340909090912,False,False,False,False,0.015466836498499647,0.0015057218094737769,False,False,False,False,288288.0,293886.21070072823,False,False,False,False,19091.647094922107,False,False,False,False
