date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_788,aVWAP_peak_760,aVWAP_peak_702,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_538,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_397,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_176,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_80,aVWAP_peak_11,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_795,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_346,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_504,aVWAP_OB_bull_54,aVWAP_OB_bear_788,aVWAP_OB_bear_760,aVWAP_OB_bear_702,aVWAP_OB_bear_599,aVWAP_OB_bear_300,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 15:00:00+00:00,84.32,84.46,83.285,83.84,2411.0,,,,,,,,,,,,,,,,,,85.01040683651804,85.3277096856682,85.30008949651938,85.84157741547351,83.6964655405593,82.94128011775811,82.75348899339068,81.42587346520344,,,,,,,,,,,,,,,,,,,,,,,,83.86166666666668,85.27942542431222,85.27139578167235,84.78044944468779,83.38769237042025,82.13468688111993,81.78693126104108,,82.13468688111993,,,,,,83.91994262540074,84.03711144388633,83.78603540427433,"rgba(239, 83, 80, 0.5)",0.8958261927222033,84.38722191453206,-0.6108572388011806,35.11876205854519,-8.3504318401976,False,True,False,True,False,0.0,85.4551,81.54375,0.0,0.0,0.0,0.0,0,0.970086182930219,0.9480678343063665,True,False,False,False,0.11807646544933155,0.1271196679995048,False,False,False,False,-49474.0,-21551.91986655419,False,False,False,False,2290.728023274733,False,False,False,False
2025-02-28 16:00:00+00:00,83.84,84.395,83.84,84.355,944.0,,,,,,,,,,,,,,,,,,84.99129525965732,85.31217446552593,85.28900630965174,85.83440441984867,83.69781582341288,82.9441961157261,82.75670606658828,81.43094255252618,,,,,,,,,,,,,,,,,,,,,,,,83.95592598112272,85.26606047926636,85.26296317075604,84.77858426717842,83.38975146746768,82.13891125916923,81.7916571551441,,82.13891125916923,,,,,,83.92269298620278,84.03206762661713,83.7976933971578,#000000,0.8962412651764008,84.38750292164988,-0.03626581693209785,37.284295664267376,-8.3504318401976,False,True,False,True,False,0.0,85.42360000000001,81.59205,0.0,0.0,0.0,0.0,0,0.9766692589712248,0.9475058326852575,False,False,False,False,0.1307085483873536,0.1289141081934292,False,False,False,False,-48530.0,-21970.184674824668,False,False,False,False,2269.848519037915,False,False,False,False
2025-02-28 17:00:00+00:00,84.355,84.57,84.08,84.32,3512.0,,,,,,,,,,,,,,,,,,84.93762111228054,85.26410123661867,85.25422048993966,85.81028113399094,83.70403542001104,82.95601190882776,82.76959160245752,81.4504958152713,,,,,,,,,,,,,,,,,,,,,,,,84.1438296684627,85.22466958369796,85.23631260229574,84.77323652479306,83.39850904184331,82.15543467616644,81.80999499166076,,82.15543467616644,,,,,,83.9258897205545,84.01829483992468,83.82028386984572,#000000,0.9023874090631065,84.38299919957751,-0.06981391688845343,38.60305005652899,-8.3504318401976,False,True,False,True,True,0.0,85.38040000000001,81.637875,0.0,0.0,0.0,0.0,0,0.9789456048251978,0.9541494471126998,False,False,False,False,0.14143952836760912,0.13517681828051914,False,False,False,False,-52042.0,-22436.414369788625,False,False,False,False,2289.106681533451,False,False,False,False
2025-02-28 18:00:00+00:00,84.32,84.58,84.21,84.54,1088.0,,,,,,,,,,,,,,,,,,84.92561537259454,85.25192313986472,85.24527122661445,85.8035539191296,83.70630570773488,82.95994907236195,82.77384557253585,81.45675058330572,,,,,,,,,,,,,,,,,,,,,,,,84.18479258328095,85.21418469457394,85.22940564824303,84.77204032708688,83.40153657436632,82.16078349592448,81.81589085687159,,82.16078349592448,,,,,,83.92678991829925,84.01540182426771,83.82551916862101,#000000,0.9072264286231874,84.38181290602843,0.17436341025871874,40.65495459357889,-8.3504318401976,False,True,False,True,True,0.6103320143831219,85.3528,81.6846,0.0,0.0,0.0,0.0,0,0.9766415199776467,0.9546800782341437,False,False,False,False,0.1450668086223011,0.14012181345141012,False,False,False,False,-50954.0,-22878.547480334535,False,False,False,False,2270.4848725174284,False,False,False,False
2025-02-28 19:00:00+00:00,84.54,84.85,84.5,84.65,676.0,,,,,,,,,,,,,,,,,,84.9217655963639,85.24657703187215,85.241330660192,85.80008820584973,83.7081345905182,82.96275156430661,82.77682991101346,81.46091329158921,,,,,,,,,,,,,,,,,,,,,,,,84.22253408257058,85.20965742756725,85.22637660445264,84.7718034685669,83.4038101915976,82.16441820296272,81.81985106509772,,82.16441820296272,,,,,,83.92912279296803,84.01479885646316,83.83120729183076,#000000,0.9079843630829739,84.38297708686393,0.29408316265428125,42.62285083254208,-12.92867421587578,False,True,False,True,True,1.0333522107266262,85.33059999999999,81.7308,0.0,0.0,0.0,0.0,0,0.9808970563592688,0.94939395632017,False,False,False,False,0.15961489904846388,0.149868356249937,False,False,False,False,-50278.0,-23303.34519381772,False,False,False,False,2245.7641768194835,False,False,False,False
2025-02-28 20:00:00+00:00,84.65,84.825,84.13,84.695,6711.0,,,,,,,,,,,,,,,,,,84.87395281168752,85.18866055462635,85.19754921204114,85.76336773685249,83.72375529467716,82.9882108175289,82.80415643430968,81.5001775499084,,,,,,,,,,,,,,,,,,,,,,,,84.36577640898622,85.15961547881459,85.19206672008103,84.76696195587361,83.4239010849806,82.1982819020786,81.85699033918262,,82.1982819020786,,,,,,83.93356162010858,84.00497880145396,83.85194198428533,#000000,0.9111490270801698,84.3765076820884,0.3495501926092359,44.19795667300201,-11.176690099391188,False,True,False,True,True,1.2085176689905381,85.31320000000001,81.77465000000001,0.0,0.0,0.0,0.0,0,0.9756639626625174,0.9501611290143349,False,False,False,False,0.14934669698879055,0.14960752661936377,False,False,False,False,-43567.0,-23617.510384611243,False,False,False,False,2314.992639194375,False,False,False,False
2025-03-03 15:00:00+00:00,85.555,85.94,84.785,85.14,3284.0,,,,,,,,,,,,,,,,,,84.89848766489378,85.19255733203173,85.20027803711228,85.75663626020682,83.73783344475866,83.00612397502998,82.82275029306807,81.523593842644,,,,,,,,,,,,,,,,,,,,,,,,84.52843489387595,85.16422271632388,85.19439842507295,84.77247208223113,83.43975716996249,82.21959837636442,81.87968092446823,,82.21959837636442,,,,,,83.9557883625363,84.01728260621816,83.88550922689986,"rgba(38, 166, 154, 0.5)",0.9114159610483266,84.39563345826515,0.816714402147034,47.72541786304342,-7.673787060802411,False,True,False,False,True,2.930719864642242,85.3034,81.820775,0.0,0.0,0.0,0.0,0,0.9896161281413968,0.9347141673570837,False,False,False,False,0.19563514751447433,0.17262133706691907,False,False,False,False,-40283.0,-23875.89006857076,False,False,False,False,2330.0160091293455,False,False,False,False
2025-03-03 16:00:00+00:00,85.14,85.26,84.88,85.18,899.0,,,,,,,,,,,,,,,,,,84.9018080985499,85.19164782052188,85.19951403956314,85.75412464323787,83.74119691035271,83.01059270714518,82.82742048563091,81.52964680820135,,,,,,,,,,,,,,,,,,,,,,,,84.55505872812634,85.16366422732636,85.19382054043756,84.77343616797111,83.44362892620279,82.22504019289231,81.88551201368392,,82.22504019289231,,,,,,83.95974082065622,84.01949393915037,83.8914515423772,"rgba(38, 166, 154, 0.5)",0.9103432280147875,84.3986624598324,0.8582889575303356,50.28919026204581,-5.16614092167611,False,False,False,False,True,3.0846675986500536,85.30380000000001,81.867475,0.0,0.0,0.0,0.0,0,0.9960634286981587,0.9370148591705477,False,False,False,False,0.18025412107934527,0.17643772907313215,False,False,False,False,-39384.0,-24116.325881461133,False,False,False,False,2307.829714414162,False,False,False,False
2025-03-03 17:00:00+00:00,85.175,85.49,85.17,85.49,1230.0,,,,,,,,,,,,,,,,,,84.91209173988031,85.1943852947551,85.20154395194956,85.75217459530184,83.74669907408673,83.01747901172229,82.83455119481275,81.5385333285838,,,,,,,,,,,,,,,,,,,,,,,,84.60414462378543,85.16654235639163,85.19551320872544,84.77583393796435,83.44977360235093,82.23316412229701,81.89413828882833,,82.23316412229701,,,,,,83.9677712220957,84.02468227388655,83.90273002004902,"rgba(38, 166, 154, 1.0)",0.9015645460144384,84.40569607937495,1.2026913939977424,53.622571751174846,-1.983805140431798,True,False,True,False,True,4.279329768089077,85.3176,81.913975,0.0,0.0,0.0,0.0,0,1.0086592178770946,0.9283240223463687,False,False,False,False,0.1939217527385921,0.18517974090586214,False,False,False,False,-38154.0,-24333.964239888093,False,False,False,False,2291.119176206191,False,False,False,False
2025-03-03 18:00:00+00:00,85.49,85.9,85.455,85.56,1021.0,,,,,,,,,,,,,,,,,,84.92474196024908,85.19958639800801,85.20551144383947,85.75167977868504,83.75194564876847,83.02377776313136,82.84102928497234,81.54636596827312,,,,,,,,,,,,,,,,,,,,,,,,84.65263409257899,85.17161826433015,85.19877212583403,84.77863947084488,83.45551347125684,82.2404192777839,81.90178749964146,,82.2404192777839,,,,,,83.97626816321316,84.03057978074085,83.91419774318148,"rgba(38, 166, 154, 1.0)",0.8920303190417234,84.41356852111805,1.2851934002798486,56.20240371695096,0.46562945138474987,True,False,True,False,True,4.548992603898196,85.33200000000001,81.96135,0.0,0.0,0.0,0.0,0,1.0110222122754988,0.9240194707100092,False,False,False,False,0.21230240421781113,0.19874107256183665,False,False,False,False,-37133.0,-24532.398902835565,False,False,False,False,2271.4274060324515,False,False,False,False
2025-03-03 19:00:00+00:00,85.61,86.175,85.58,85.71,1415.0,,,,,,,,,,,,,,,,,,84.94588386362373,85.20952546557668,85.21317149743597,85.75209884588587,83.7598709361997,83.03306590043887,82.85054308759327,81.55765598172552,,,,,,,,,,,,,,,,,,,,,,,,84.72396267230104,85.1811684697967,85.20506116153399,84.78332037209128,83.46408269411737,82.25096296558303,81.91285459507054,,82.25096296558303,,,,,,83.98954856726489,84.04022694730995,83.931630418642,"rgba(38, 166, 154, 1.0)",0.8779192127660332,84.42618708198695,1.4623360547813629,58.70974226917154,2.8682507996717987,True,False,True,False,True,5.131529062953824,85.34280000000001,82.007975,0.0,0.0,0.0,0.0,0,1.0144490934449089,0.9161506276150627,False,False,False,False,0.22294486323047205,0.21084296789615437,False,False,False,False,-35718.0,-24705.819074884625,False,False,False,False,2258.1494617528783,False,False,False,False
2025-03-03 20:00:00+00:00,85.59,85.59,84.97,85.27,2116.0,,,,,,,,,,,,,,,,,,84.95714663856081,85.21109219232466,85.21433038627964,85.74787951739856,83.76850687969926,83.04414877283905,82.86206830478413,81.57228458264855,,,,,,,,,,,,,,,,,,,,,,,,84.7701760382503,85.1832214433269,85.20612620433371,84.78660919196219,83.47384630038349,82.26422578849822,81.92699696468755,,82.26422578849822,,,,,,83.99924394706514,84.04718215931683,83.94445741877747,"rgba(38, 166, 154, 0.5)",0.8601305578667481,84.43410775951585,0.9718201880389874,56.815066736242485,2.8682507996717987,True,False,True,False,True,3.1961909721202773,85.3408,82.051975,0.0,0.0,0.0,0.0,0,1.0169548430417992,0.9177997873650048,False,False,False,False,0.19128795127937234,0.20106545958776334,False,False,False,False,-37834.0,-24909.3567636461,False,False,False,False,2255.9455941288024,False,False,False,False
2025-03-04 15:00:00+00:00,86.085,86.405,85.395,85.72,1656.0,,,,,,,,,,,,,,,,,85.84,84.9800613617128,85.2223713394559,85.22314151026295,85.7485149210422,83.7776961287241,83.05491565042541,82.8730985201952,81.58538184792296,,,,,,,,,,,,,,,,,,,,,,,,84.83588194933799,85.19408835068506,85.21341980498423,84.79207636126966,83.48377912552657,82.27645045569528,81.93982968415601,,82.27645045569528,,,,,,84.12754418821227,84.2561312533046,83.96221796166496,"rgba(38, 166, 154, 1.0)",0.846963245210986,84.67025583378899,1.23942115805688,58.08692982528962,2.8682507996717987,True,False,True,False,True,4.961512965373728,85.3486,82.09567500000001,0.0,0.0,0.0,0.0,0,1.0212364846132516,0.8993069032436928,False,False,False,False,0.2241452121053977,0.21260533584658053,False,False,False,False,-36178.0,-25084.064410721356,False,False,False,False,2246.644112049286,False,False,False,False
2025-03-04 16:00:00+00:00,85.72,85.83,85.34,85.48,2398.0,,,,,,,,,,,,,,,,,85.66846077947707,85.00070657099698,85.23066459771572,85.22967383121228,85.74655174499486,83.7890082148222,83.06875241859268,82.88737980662269,81.60292265834188,,,,,,,,,,,,,,,,,,,,,,,,84.89420608971085,85.20241624708896,85.21893600468384,84.79773009735518,83.49626340340438,82.29257658053707,81.95689315964717,,82.29257658053707,,,,,,84.13019638782524,84.24712451364182,83.97986022606106,"rgba(38, 166, 154, 0.5)",0.840816998653578,84.67129755267433,0.9618055398745126,57.145482175444016,2.8682507996717987,True,False,True,False,True,3.9057707990905897,85.3594,82.13715,0.0,0.0,0.0,0.0,0,1.019419630472174,0.9094490373411752,False,False,False,False,0.20739638486074627,0.2100008603536634,False,False,False,False,-38576.0,-25293.24170667916,False,False,False,False,2248.9907149632504,False,False,False,False
2025-03-04 17:00:00+00:00,85.48,85.7,85.045,85.045,1880.0,,,,,,,,,,,,,,,,,85.5401089765195,85.0079588963964,85.23130029464329,85.23019307617193,85.7428341326873,83.79634893520104,83.0782524626175,82.89727601595754,81.61557535151611,,,,,,,,,,,,,,,,,,,,,,,,84.91641918205778,85.20351359983646,85.21949921726338,84.8004371850024,83.50459439566863,82.3040057012356,81.96909998782476,,82.3040057012356,,,,,,84.12858858816247,84.23776090463451,83.98822418126986,#000000,0.8416976624385628,84.66788065576387,0.4480460871704771,53.70084144043216,2.8682507996717987,False,False,True,False,False,2.0248958424139047,85.3628,82.169375,0.0,0.0,0.0,0.0,0,1.0237246602806858,0.9079416351080418,False,False,False,False,0.19616257372616747,0.20308171703991543,False,False,False,False,-40456.0,-25528.323230606613,False,False,False,False,2243.2699286847505,False,False,False,False
2025-03-04 18:00:00+00:00,84.93,85.64,84.92,85.62,8428.0,,,,,,,,,,,,,,,,,85.45397716195517,85.05041113347625,85.24430094628815,85.24074547636039,85.7311818939418,83.83121681333782,83.1223241409583,82.94302881520339,81.6732222242339,,,,,,,,,,,,,,,,,,,,,,,,85.01774345206584,85.2176972362106,85.22885318103846,84.81549829152314,83.54368733182547,82.35638382948362,82.0248497823539,,82.35638382948362,,,,,,84.15594510689101,84.2544898450839,84.02924472921443,"rgba(38, 166, 154, 1.0)",0.8419168016499533,84.68823789137204,1.1067151846856316,54.68926590685457,2.8682507996717987,True,False,True,False,False,4.29808130065782,85.3848,82.202575,0.0,0.0,0.0,0.0,0,1.0165032951210053,0.9062413468460985,False,False,False,False,0.19128795127937234,0.19718483415964388,False,False,False,False,-32028.0,-25629.09341307783,False,False,False,False,2339.1572166121186,False,False,False,False
2025-03-04 19:00:00+00:00,85.55,85.62,85.03,85.305,4559.0,,,,,,,,,,,,,,,,,85.42129388862463,85.06547839030267,85.24738042231974,85.24336844485968,85.72386823832042,83.84857545382393,83.14470739870463,82.96634956458942,81.70306418265928,,,,,,,,,,,,,,,,,,,,,,,,85.04872810587563,85.22160687453308,85.23138406179233,84.82231416896597,83.56333666059506,82.38330189393862,82.05360207116168,,82.38330189393862,,,,,,84.16802248881667,84.26267622046716,84.04632483383749,"rgba(38, 166, 154, 0.5)",0.8389544490418736,84.69625133584069,0.7256039524607587,53.412421024162704,2.8682507996717987,False,False,True,False,False,2.940886705868305,85.39529999999999,82.2379,0.0,0.0,0.0,0.0,1,1.0221116639027084,0.9045328911000552,False,False,False,False,0.19365825356737482,0.19542154386350935,False,False,False,False,-36587.0,-25798.983437681272,False,False,False,False,2373.5733837964267,False,False,False,False
2025-03-04 20:00:00+00:00,85.31,85.345,84.27,84.305,3171.0,,,,,,,,,,,,,,,,,85.30914999396464,85.04946196095192,85.23030168540653,85.22950679939429,85.71067570109243,83.85494920518822,83.15523365419624,82.97770121334753,81.71969339392416,,,,,,,,,,,,,,,,,,,,,,,,85.02138413609289,85.20630447829717,85.21997420234123,84.82061135214691,83.57156497260927,82.39747711083466,82.06921231846815,,82.39747711083466,,,,,,84.15895013614102,84.24851928971844,84.04378979582718,#000000,0.847673243607178,84.68259075461631,-0.4454437573250654,48.01876574337427,3.5113071305302768,False,True,False,True,False,0.0,85.37960000000001,82.270025,0.0,0.0,0.0,0.0,1,1.0174329080510336,0.9062362516498021,False,False,False,False,0.1665223166602149,0.18097193026186212,False,False,False,False,-39758.0,-26015.40229911257,False,False,False,False,2385.93658714842,False,False,False,False
2025-03-05 15:00:00+00:00,85.38,85.4,84.525,84.775,922.0,,,,,,,,,,,,,,,,,85.29275839344167,85.04784378424925,85.22762310822617,85.22732034775346,85.70781679824361,83.85739062187237,83.15879760464715,82.98148471677865,81.72492056205819,,,,,,,,,,,,,,,,,,,,,,,,85.01906803805109,85.20397902188114,85.21818923268673,84.8208263641856,83.5745103560719,82.40203933397395,82.07417132803351,,82.40203933397395,,,,,,84.15867122575966,84.2473284374745,84.04468338212628,#000000,0.8489831649767859,84.68120013693755,0.11048495062328179,47.01939879160812,2.532266452322183,False,True,False,True,False,0.7180302930817852,85.3741,82.30395,0.0,0.0,0.0,0.0,1,1.0193942035301806,0.8983438657659621,False,False,False,False,0.17462277219749736,0.17779735122967974,False,False,False,False,-38836.0,-26214.171255715475,False,False,False,False,2363.2398958748013,False,False,False,False
2025-03-05 16:00:00+00:00,84.775,84.775,84.25,84.25,421.0,,,,,,,,,,,,,,,,,85.2771694758552,85.04477981872924,85.22466202222904,85.22489674965917,85.70575441544308,83.85799546425574,83.15997750085768,82.98278086798258,81.7269454424756,,,,,,,,,,,,,,,,,,,,,,,84.42500000000001,85.01393688536922,85.20128792789835,85.21617393587165,84.82033746027092,83.57537052207255,82.40372191391376,82.07605026645373,,82.40372191391376,,,,,,84.17275533349046,84.24499575083193,84.09148486398126,"rgba(239, 83, 80, 0.5)",0.8540291996609135,84.76898847860096,-0.607694068079898,44.32864561869258,-0.09691729465320975,False,True,False,True,False,0.0,85.3627,82.3339,0.0,0.0,0.0,0.0,0,1.0195533769063179,0.9049564270152506,False,False,False,False,0.15116404034801717,0.16448069578884844,False,False,False,False,-39257.0,-26416.38565485167,False,False,False,False,2333.1276494271297,False,False,False,False
2025-03-05 17:00:00+00:00,84.31,85.175,84.31,84.87,1739.0,,,,,,,,,,,,,,,,,85.24317079791321,85.03960623759353,85.21806257588574,85.21947554727195,85.69968018315352,83.86205788222965,83.16620837688023,82.98944052040922,81.73638914539528,,,,,,,,,,,,,,,,,,,,,,,84.71483333333335,85.00605032916675,85.1954311214308,85.21169579187519,84.82015808544156,83.58040289184528,82.4118750812158,82.08496438789562,,82.4118750812158,,,,,,84.18820601699629,84.24156569630358,84.12817637777555,#000000,0.8536299174909596,84.7827592869578,0.1021996901170349,45.627950577567844,-0.09691729465320975,False,True,False,True,False,1.081967371279827,85.3557,82.36747500000001,0.0,0.0,0.0,0.0,0,1.0223330442324368,0.8983087597571553,False,False,False,False,0.15672749182695103,0.16060409380789975,False,False,False,False,-37518.0,-26588.503706714437,False,False,False,False,2323.9163680406623,False,False,False,False
2025-03-05 18:00:00+00:00,84.87,85.22,84.52,85.22,1206.0,,,,,,,,,,,,,,,,,85.23144433914582,85.03888503565808,85.21567864058318,85.2175026876998,85.69643297080927,83.86546536810135,83.17103635044201,82.99454565750335,81.74333516737302,,,,,,,,,,,,,,,,,,,,,,,84.81222816399287,85.00559805495902,85.19341389578827,85.21008657289912,84.82074218162958,83.58444849705042,82.41797432588506,82.09157114322282,,82.41797432588506,,,,,,84.19472876780843,84.24159180192399,84.14200785442839,"rgba(38, 166, 154, 0.5)",0.8512595331580018,84.78803627388046,0.5074406914622562,48.013338754696136,-0.09691729465320975,False,True,False,False,True,2.411222086516265,85.3457,82.40272499999999,0.0,0.0,0.0,0.0,0,1.0207633091185078,0.9050742708446277,False,False,False,False,0.16361442325990064,0.16210925853390018,False,False,False,False,-36312.0,-26739.25558723049,False,False,False,False,2306.5843313268533,False,False,False,False
2025-03-05 19:00:00+00:00,85.22,85.645,85.16,85.405,2143.0,,,,,,,,,,,,,,,,,85.24435876310346,85.04749892466003,85.21905224700721,85.22025944103706,85.6940800752692,83.87370095442296,83.18150689199058,83.00543710030318,81.75718120021435,,,,,,,,,,,,,,,,,,,,,,,85.04216796756822,85.02143210105889,85.19695739105549,85.21251139333398,84.8243511891341,83.59369936142072,82.4304878941689,82.10491605884933,,82.4304878941689,,,,,,84.21585876203515,84.2492306220009,84.1783154195737,"rgba(38, 166, 154, 0.5)",0.848660842283189,84.8081563250363,0.7032770280268775,50.38646729471403,-5.124209591714717,False,False,False,False,True,3.108511217922313,85.34219999999999,82.437325,0.0,0.0,0.0,0.0,0,1.0215036290759394,0.9034232477521397,False,False,False,False,0.1925523612102094,0.1773308098720548,False,False,False,False,-34169.0,-26854.44542308738,False,False,False,False,2304.0481401434913,False,False,False,False
