date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_824,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_600,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_499,aVWAP_peak_451,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_273,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_12,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_787,aVWAP_valley_751,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_787,aVWAP_OB_bull_706,aVWAP_OB_bull_582,aVWAP_OB_bull_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63295635588466,156.63295635588466,156.64729806408542,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,159.36357294703598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.19778196012822,156.63672455152272,156.63672455152272,156.63672455152272,156.63672455152272,156.63672455152272,156.63672455152272,156.62935061575078,159.11496061501177,159.54014285714288,,,,,157.2104241074277,#000000,5.749245916083555,156.99606968130266,-0.2932679704282371,27.967546657737923,-19.354648538016615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344.0,329.33128768621447,True,False,False,False,94.09004525077394,False,False,False,False
2025-02-05 20:00:00+00:00,155.31,157.91,155.31,157.91,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63392097604657,156.63392097604657,156.6482212232212,157.27108239905206,157.27108239905206,157.27108239905206,157.27108239905206,157.27108239905206,157.27108239905206,159.36061722778285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.04333333333332,157.04333333333332,157.04333333333332,157.04333333333332,157.04333333333332,156.20025020850707,156.6376131751483,156.6376131751483,156.6376131751483,156.6376131751483,156.6376131751483,156.6376131751483,156.63024834779017,159.11167082577134,159.53684019904262,,,,,157.17698120384307,#000000,5.752690459473926,156.7583869456969,0.20018686254994453,43.51677984124787,-10.493657162771832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1351.0,345.1711126833274,False,False,False,False,92.73981199107202,False,False,False,False
2025-02-06 15:00:00+00:00,157.91,159.04,157.91,159.04,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.6447661990648,156.6447661990648,156.65890085017114,157.27714720029041,157.27714720029041,157.27714720029041,157.27714720029041,157.27714720029041,157.27714720029041,159.35859281437126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.17028985507247,158.17028985507247,158.17028985507247,158.17028985507247,158.17028985507247,156.2165755316211,156.64768199233717,156.64768199233717,156.64768199233717,156.64768199233717,156.64768199233717,156.64768199233717,156.64027589395806,159.1100493520193,159.53420717156496,,,,,157.40834233771852,#000000,5.749172213818606,157.1463579293296,0.3293764737328372,55.924749902327925,-0.018951235494512275,True,False,True,False,True,1.7851891891644804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1367.0,361.01342101381846,False,False,False,False,91.55004746407865,False,False,False,False
2025-02-06 16:00:00+00:00,159.04,159.465,159.04,159.465,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.65368286728807,156.65368286728807,156.66769725982172,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,159.35852895006943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.51969696969695,158.51969696969695,158.51969696969695,158.51969696969695,158.51969696969695,156.2293921892189,156.6559683080417,156.6559683080417,156.6559683080417,156.6559683080417,156.6559683080417,156.6559683080417,156.6485213071092,159.11053037137273,159.53381064309892,,,,,157.48345435637057,#000000,5.743632477451513,157.27774568793924,0.38081376561740904,64.79146824267289,6.961554270695103,True,False,True,False,True,3.3034324432003928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.09592453899032158,-0.09592453899032158,False,False,False,False,1377.0,376.76515092058094,False,False,False,False,90.28570564293013,False,False,False,False
2025-02-06 17:00:00+00:00,159.465,159.465,159.465,159.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.65368286728807,156.65368286728807,156.66769725982172,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,159.35852895006943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.51969696969695,158.51969696969695,158.51969696969695,158.51969696969695,158.51969696969695,156.2293921892189,156.6559683080417,156.6559683080417,156.6559683080417,156.6559683080417,156.6559683080417,156.6559683080417,156.6485213071092,159.11053037137273,159.53381064309892,,,,,157.48345435637057,#000000,5.737635140805727,157.27774568793924,0.3812118160851905,70.70261380290287,11.387605619921779,True,False,True,False,True,3.3034324432003928,0.0,0.0,0.0,0.0,0,1.2496444407261773,0.742826068769347,False,False,False,False,-0.08714828625617756,-0.09153641262324957,False,False,False,False,1377.0,392.2726679605719,False,False,False,False,88.8859272608692,False,False,False,False
2025-02-06 18:00:00+00:00,159.465,159.835,159.465,159.835,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.67691829093712,156.67691829093712,156.6906367409349,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,159.359993987494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.00925595238095,159.00925595238095,159.00925595238095,159.00925595238095,159.00925595238095,156.26212300776461,156.6775799507995,156.6775799507995,156.6775799507995,156.6775799507995,156.6775799507995,156.6775799507995,156.6700203438104,159.11363248822076,159.53457654621482,,,,,157.5953297612319,#000000,5.698435606406382,157.47394326719842,0.4143341955373161,75.1829017555934,14.842004809620377,True,False,True,False,True,4.626291263786182,0.0,0.0,0.0,0.0,0,1.2481084227155566,0.7382555915855994,False,False,False,False,-0.07951871951697238,-0.08552756607011097,False,False,False,False,1400.0,407.8963475270746,False,False,False,False,87.86444001651464,False,False,False,False
2025-02-06 19:00:00+00:00,159.835,159.835,158.58,158.58,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.70270336491345,156.70270336491345,156.71606178440268,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,159.3577895302976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.00512962962964,159.00512962962964,159.00512962962964,159.00512962962964,159.00512962962964,156.29962044874378,156.70159261513493,156.70159261513493,156.70159261513493,156.70159261513493,156.70159261513493,156.70159261513493,156.69392932648748,159.1127595932606,159.53118449612404,,,,,157.60925512831975,#000000,5.661395156418319,157.50555449001172,0.18978458141544777,70.84540155763543,14.842004809620377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.2286202964652224,0.743606450561981,False,False,False,False,-0.09778488595394612,-0.09165622601202855,False,False,False,False,1366.0,422.7506677204533,False,False,False,False,87.02933241935936,False,False,False,False
2025-02-06 20:00:00+00:00,158.58,160.625,158.58,160.625,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,159.38146109295258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.68352307692308,159.68352307692308,159.68352307692308,159.68352307692308,159.68352307692308,156.61489015709378,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.90927335965407,159.15405981097476,159.54844919786098,,,,,157.9087859639648,#000000,5.618300655202773,158.03435773538226,0.46110780173693666,72.03598839171181,14.842004809620377,True,False,True,False,False,6.6668348647508076,0.0,0.0,0.0,0.0,0,1.2212500985260504,0.7394183021991018,False,False,False,False,-0.09202472538962321,-0.09184047570082587,False,False,False,False,1601.0,441.0180992286633,False,False,False,True,89.3234512965786,False,False,False,False
2025-02-07 15:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,159.38146109295258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.68352307692308,159.68352307692308,159.68352307692308,159.68352307692308,159.68352307692308,156.61489015709378,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.90927335965407,159.15405981097476,159.54844919786098,,,,,157.9087859639648,#000000,5.521401597747009,158.03435773538226,0.469200114998852,72.82971294776273,14.842004809620377,True,False,True,False,False,6.6668348647508076,0.0,0.0,0.0,0.0,0,1.2636713946052307,0.7691235549725345,False,False,False,False,-0.0488616305186761,-0.07035105310975098,False,False,False,False,1601.0,459.00231474449794,False,False,False,True,87.93859158655413,False,False,False,False
2025-02-07 16:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,159.38146109295258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.68352307692308,159.68352307692308,159.68352307692308,159.68352307692308,159.68352307692308,156.61489015709378,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.91795417968382,156.90927335965407,159.15405981097476,159.54844919786098,,,,,157.9087859639648,#000000,5.42028179264799,158.03435773538226,0.4779534282021389,73.35886265179667,14.842004809620377,True,False,True,False,False,6.6668348647508076,0.0,0.0,0.0,0.0,0,1.2234975813724687,0.7691235549725345,False,False,False,False,-0.0488616305186761,-0.05960634181421354,False,False,False,False,1601.0,476.7077052135755,False,False,False,True,86.57520256970832,False,False,False,False
2025-02-07 17:00:00+00:00,160.625,160.625,159.24,159.24,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.70166666666665,159.70166666666665,159.70166666666665,159.8922427293065,156.98566934603554,156.98566934603554,156.99576093380617,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,159.38489420240526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.68646907216495,159.68646907216495,159.68646907216495,159.68646907216495,159.68646907216495,156.68486745831837,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.95801837997598,159.16126365977587,159.55015071390798,,,,,158.05434870907183,#000000,5.3177662688472545,158.44942908885625,0.14866597574532628,67.81013017175998,14.842004809620377,True,False,True,False,False,1.6606876907729387,0.0,0.0,0.0,0.0,0,1.1963283629950299,0.7742504409171077,False,False,False,False,-0.07806465246974675,-0.06883549714198015,False,False,False,False,1538.0,493.1618493187913,False,False,False,False,86.20969555312371,False,False,False,False
2025-02-07 18:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.70166666666665,159.70166666666665,159.70166666666665,159.8922427293065,156.98566934603554,156.98566934603554,156.99576093380617,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,159.38489420240526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.68646907216495,159.68646907216495,159.68646907216495,159.68646907216495,159.68646907216495,156.68486745831837,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.95801837997598,159.16126365977587,159.55015071390798,,,,,158.05434870907183,#000000,5.209829550565496,158.44942908885625,0.15174602229701514,64.11097518506885,23.984094633799515,True,False,True,False,False,1.6606876907729387,0.0,0.0,0.0,0.0,0,1.1963283629950299,0.7964566297899631,False,False,False,False,-0.1074011999427288,-0.08811834854235448,False,False,False,False,1538.0,509.360890414624,False,False,False,False,84.8731111259435,False,False,False,False
2025-02-07 19:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.70166666666665,159.70166666666665,159.70166666666665,159.8922427293065,156.98566934603554,156.98566934603554,156.99576093380617,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,159.38489420240526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.68646907216495,159.68646907216495,159.68646907216495,159.68646907216495,159.68646907216495,156.68486745831837,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.96688662574405,156.95801837997598,159.16126365977587,159.55015071390798,,,,,158.05434870907183,#000000,5.09612718437038,158.44942908885625,0.15513170738132473,61.6448718606081,21.259194794854793,True,False,True,False,False,1.6606876907729387,0.0,0.0,0.0,0.0,0,1.1963283629950299,0.7964566297899631,False,False,False,False,-0.1074011999427288,-0.09775977424254165,False,False,False,False,1538.0,525.3087835864903,False,False,False,False,83.55724893794437,False,False,False,False
2025-02-07 20:00:00+00:00,159.24,159.28,159.24,159.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,159.38291582998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,156.77454440199145,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.02026287409004,159.16341958137315,159.54524019862578,,,,,158.03629535707213,#000000,4.97191413010287,158.40452264889666,0.17608456787350593,60.14059736890955,19.3551450656865,True,False,True,False,False,1.7983802812486687,0.0,0.0,0.0,0.0,0,1.1962025316455698,0.7959461624739627,False,False,False,False,-0.10655158887441644,-0.10215568155847904,False,False,False,False,1638.0,542.5598101975526,False,False,False,False,83.81217531099949,False,False,False,False
2025-02-10 15:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,159.38291582998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,156.77454440199145,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.02026287409004,159.16341958137315,159.54524019862578,,,,,158.03629535707213,#000000,4.840759305899962,158.40452264889666,0.18085537738600269,59.13774770777719,17.82814231081565,True,False,True,False,False,1.7983802812486687,0.0,0.0,0.0,0.0,0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.1039289062918248,False,False,False,False,1638.0,559.543379031699,False,False,False,False,82.51276174028632,False,False,False,False
2025-02-10 16:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,159.38291582998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,156.77454440199145,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.02026287409004,159.16341958137315,159.54524019862578,,,,,158.03629535707213,#000000,4.702081868800275,158.40452264889666,0.18618930412768803,58.46918126702228,16.54335875002208,True,False,True,False,False,1.7983802812486687,0.0,0.0,0.0,0.0,0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10481551865849768,False,False,False,False,1638.0,576.2636367211301,False,False,False,False,81.23349411640591,False,False,False,False
2025-02-10 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,159.38291582998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,156.77454440199145,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.02026287409004,159.16341958137315,159.54524019862578,,,,,158.03629535707213,#000000,4.548373229632258,158.40452264889666,0.19248142289636277,58.023470306519,15.424872829424373,True,False,True,False,False,1.79838028124869,0.0,0.0,0.0,0.0,0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10525882484183413,False,False,False,False,1638.0,592.7246656091746,False,False,False,False,79.97406009909729,False,False,False,False
2025-02-10 18:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,159.38291582998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,156.77454440199145,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.02026287409004,159.16341958137315,159.54524019862578,,,,,158.03629535707213,#000000,4.4121786563436896,158.40452264889666,0.19842291513844496,57.72632966618349,14.430814177745773,True,False,True,False,False,1.7983802812486687,0.0,0.0,0.0,0.0,0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10548047793350235,False,False,False,False,1638.0,608.9304847470169,False,False,False,False,78.73415219058415,False,False,False,False
2025-02-10 19:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,159.38291582998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,156.77454440199145,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.02026287409004,159.16341958137315,159.54524019862578,,,,,158.03629535707213,#000000,4.273090350571051,158.40452264889666,0.20488154456793645,57.52823590595981,13.538322885822396,True,False,True,False,False,1.79838028124869,0.0,0.0,0.0,0.0,0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10559130447933646,False,False,False,False,1638.0,624.8850508749701,False,False,False,False,77.51346766049758,False,False,False,False
2025-02-10 20:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,159.38291582998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,156.77454440199145,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.02026287409004,159.16341958137315,159.54524019862578,,,,,158.03629535707213,#000000,4.125608819936081,158.40452264889666,0.21220561359884477,57.396173399144025,12.734648730205876,True,False,True,False,False,1.7983802812486687,0.0,0.0,0.0,0.0,0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10564671775225351,False,False,False,False,1638.0,640.5922593885365,False,False,False,False,76.31170847196273,False,False,False,False
2025-02-11 15:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,159.38291582998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,159.60044398907104,156.77454440199145,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.0293127940644,157.02026287409004,159.16341958137315,159.54524019862578,,,,,158.03629535707213,#000000,3.9641069509938975,158.40452264889666,0.22085109254780289,57.3081317279335,12.012040757641458,True,False,True,False,False,1.7983802812486687,0.0,0.0,0.0,0.0,0,1.232794190460472,0.7898168014523851,False,False,False,False,-0.10570213102517056,-0.10567442438871204,False,False,False,False,1638.0,656.0559452894894,False,False,False,False,75.12858120883152,False,False,False,False
