date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_148,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_61,aVWAP_valley_27,aVWAP_OB_bull_556,aVWAP_OB_bull_513,aVWAP_OB_bull_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,78.29,78.635,78.285,78.51,1055.0,,,,,,,83.39731729359032,83.34044286306482,82.17969085819371,82.15084459801443,82.64379193776216,82.58129640417987,82.43820052615243,82.46883846301455,82.48410332608468,82.39601234763437,82.31358644920256,82.31108824007667,82.11635276455982,81.01069815776175,,,80.27998977556739,,82.4165903020923,"rgba(239, 83, 80, 1.0)",3.03986879310249,82.3950006437157,-1.2780158974396614,26.104759319037207,-27.188410168995368,False,True,False,True,True,0.0,82.1628,82.71105,0.0,0.0,0.0,0.0,0.9031687471572246,0.9225754283115187,False,False,False,False,-0.2276889173929719,-0.2286740016020618,False,False,False,False,-4055.0,7012.796909487507,False,False,False,False,1390.5956780569206,False,False,False,False
2025-01-03 16:00:00+00:00,78.89,79.17,78.515,79.05,1200.0,,,,,,,83.34240328701722,83.29202109243316,82.161364461247,82.13651290351916,82.63067705069412,82.5692353046438,82.4280963995133,82.45979398193762,82.47539587090988,82.3879548771432,82.3059689176085,82.30348084493748,82.1094932480239,81.0067491148442,,,80.27755571186518,,82.40065338246232,"rgba(239, 83, 80, 1.0)",3.071486475824091,82.36732233257831,-1.0800380723435432,34.134939354166136,-19.84468824457572,True,False,False,True,True,0.0,82.0034,82.71235,0.0,0.0,0.0,0.0,0.9043381535038932,0.9190009101021346,False,False,False,False,-0.2027865282781221,-0.21573026494009195,False,False,False,False,-2855.0,6859.807810115607,False,False,False,False,1387.6407063041001,False,False,False,False
2025-01-03 20:00:00+00:00,79.05,79.23,79.01,79.15,1117.0,,,,,,,83.29494210149389,83.25009005880658,82.14562315303374,82.1241814921573,82.61926367642238,82.55874539326437,82.41932378038138,82.4519318295517,82.46782297588042,82.38095709120368,82.29936298552893,82.29688401886305,82.10356866336855,81.00346822870364,,,80.27565869818737,,82.38686896061854,"rgba(239, 83, 80, 1.0)",3.100801044426465,82.13534551066903,-0.9627659007774878,40.3487987978042,-14.532362832205727,True,False,False,True,True,0.0,81.84599999999999,82.70450000000001,0.0,0.0,0.0,0.0,0.9157312009841612,0.9106566200215294,False,False,False,False,-0.20208682055506094,-0.20890854274757645,False,False,False,False,-1738.0,6726.508464222341,False,False,False,False,1383.4447263614009,False,False,False,False
2025-01-06 16:00:00+00:00,78.185,78.35,77.24,77.255,1015.0,,,,,,,83.23737933582285,83.19897047914417,82.12434524029857,82.10743805255775,82.60448177433469,82.54508142357142,82.407739671303,82.4415762089678,82.45786137065348,82.3716731630893,82.2905260596621,82.28805701936058,82.09547300378962,80.99809405276623,,,80.27166801877884,,82.36919263252297,"rgba(255, 0, 0, 1.0)",3.166539138731161,82.043788236748,-1.5123098205780845,35.25699198325918,-8.970930390465227,True,False,False,True,False,0.0,81.6515,82.69035,0.0,0.0,0.0,0.0,0.9025680142384948,0.9178235443681677,False,False,False,False,-0.3250005342230723,-0.26695453848532436,False,False,False,False,-2753.0,6579.539340746026,False,False,False,False,1377.7324050224645,False,False,False,False
2025-01-06 20:00:00+00:00,77.255,77.29,76.96,77.09,991.0,,,,,,,83.17737706592847,83.14554229640262,82.10147254937178,82.08939788438474,82.5886907529016,82.5304630974915,82.39530500743386,82.43046168364627,82.44717125743342,82.3616912749235,82.28100789006959,82.27854903353156,82.08671502743238,80.9920877342977,,,80.26704965742475,,82.35042375394634,"rgba(255, 0, 0, 1.0)",3.231889746469166,81.96834964402073,-1.5094418518918595,31.453728654478418,-12.054564253808898,True,False,False,True,False,0.0,81.45870000000001,82.66885,0.0,0.0,0.0,0.0,0.8915236875800255,0.9345454545454552,False,False,False,False,-0.34282825441539394,-0.3048913964503591,False,False,False,False,-3744.0,6419.484467246087,False,False,False,False,1371.736553781806,False,False,False,False
2025-01-07 16:00:00+00:00,77.52,77.61,77.26,77.44,713.0,,,,,,,83.13719243129326,83.10970822218898,82.08620331092989,82.07733698958506,82.57805316487222,82.52061901212484,82.38694008645273,82.42297822792686,82.43997103780198,82.35497396192005,82.27460854354061,82.27215672496209,82.08084132028961,80.98813708790536,,,80.2640750190761,,82.33783715155668,"rgba(239, 83, 80, 1.0)",3.287340114290921,81.9314036447862,-1.3662728797853636,31.571017814193677,-12.054564253808898,True,False,False,True,False,0.0,81.29169999999999,82.640625,0.0,0.0,0.0,0.0,0.8953733724460914,0.9279501826977518,False,False,False,False,-0.3205724128453103,-0.31273190464783474,False,False,False,False,-3031.0,6272.965328219016,False,False,False,False,1361.5235839557313,False,False,False,False
2025-01-07 20:00:00+00:00,77.34,77.34,76.97,77.24,996.0,,,,,,,83.07953746734856,83.05819566501147,82.06388698473629,82.05967921874056,82.56253811525823,82.50624913048024,82.37470656548376,82.41203274404403,82.4294399991954,82.3451393174175,82.26523083756054,82.26278907861895,82.07221482998439,80.98224043452258,,,80.25955877987909,,82.31956288488591,"rgba(239, 83, 80, 1.0)",3.3446957092367358,81.87817733271774,-1.3867262483426883,30.981792801841227,-12.387048304586955,True,False,False,True,False,0.0,81.1199,82.61202499999999,0.0,0.0,0.0,0.0,0.8872105785815086,0.945068729420374,False,False,False,False,-0.3406604372346797,-0.32669617094125725,False,False,False,False,-4027.0,6113.275943285387,False,False,False,False,1355.85655164634,False,False,False,False
2025-01-08 16:00:00+00:00,76.485,76.795,76.18,76.575,570.0,,,,,,,83.04336756136553,83.0258166387338,82.04947467979395,82.04825735063744,82.55260365016952,82.49703453745241,82.36683554717432,82.40499326502696,82.42266869587927,82.338803126935,82.2591776046179,82.2567419916265,82.06662029675795,80.97828329734347,,,80.25642130485444,,82.30790558882244,"rgba(255, 0, 0, 1.0)",3.4143409887395046,81.84083139892606,-1.5422687471148206,28.6954705350447,-14.75681458097381,False,False,False,True,False,0.0,80.9067,82.584375,0.0,0.0,0.0,0.0,0.8779039483279512,0.9456714241066786,False,False,False,False,-0.34282825441539394,-0.3347622126783256,False,False,False,False,-4597.0,5947.2251534670095,False,False,False,False,1343.672729140195,False,False,False,False
2025-01-08 20:00:00+00:00,76.575,76.94,76.57,76.865,1095.0,,,,,,,82.97787121639767,82.96709597827709,82.02336270041043,82.02753118604804,82.53447567840959,82.4802224787698,82.35248209583378,82.3921464863916,82.41030775322004,82.32724265557206,82.248139886604,82.245715695704,82.05643542641245,80.9711684167996,,,80.25085091070508,,82.28672840391786,"rgba(255, 0, 0, 1.0)",3.474518470752876,81.78218904558788,-1.4152145360512096,29.33407091321959,-14.75681458097381,True,False,False,True,False,0.0,80.694,82.56370000000001,0.0,0.0,0.0,0.0,0.8768472906403941,0.9525207001362548,False,False,False,False,-0.3247249518949668,-0.32974358228664624,False,False,False,False,-3502.0,5800.7255386845745,False,False,False,False,1339.8173379907346,False,False,False,False
2025-01-09 16:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,82.97787121639767,82.96709597827709,82.02336270041043,82.02753118604804,82.53447567840959,82.4802224787698,82.35248209583378,82.3921464863916,82.41030775322004,82.32724265557206,82.248139886604,82.245715695704,82.05643542641245,80.9711684167996,,,80.25085091070508,,82.28672840391786,"rgba(255, 0, 0, 1.0)",3.532029228144608,81.78218904558788,-1.392171108439811,29.759804498669524,-14.75681458097381,True,False,False,True,False,0.0,80.4923,82.54432499999999,0.0,0.0,0.0,0.0,0.8768884603021537,0.9683381549341057,False,False,False,False,-0.31734046977675934,-0.3235420260317028,False,False,False,False,-3502.0,5656.497235759231,False,False,False,False,1319.044976161421,False,False,False,False
2025-01-09 20:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,82.97787121639767,82.96709597827709,82.02336270041043,82.02753118604804,82.53447567840959,82.4802224787698,82.35248209583378,82.3921464863916,82.41030775322004,82.32724265557206,82.248139886604,82.245715695704,82.05643542641245,80.9711684167996,,,80.25085091070508,,82.28672840391786,"rgba(239, 83, 80, 1.0)",3.5857223102864286,81.78218904558788,-1.3713245533492255,30.043626888969477,-14.75681458097381,True,False,False,True,False,0.0,80.2892,82.51755000000001,0.0,0.0,0.0,0.0,0.8896465197468906,0.9669430504036665,False,False,False,False,-0.31734046977675934,-0.32044124790423106,False,False,False,False,-3502.0,5514.5050305536615,False,False,False,False,1298.5946664534918,False,False,False,False
2025-01-10 16:00:00+00:00,76.91,76.91,76.02,76.05,1016.0,,,,,,,82.91383915288768,82.90956386226422,81.99723260090622,82.00675101322302,82.51640360956145,82.46344382211943,82.33812199376396,82.37929369581691,82.39794186217881,82.31566181075164,82.23706890163935,82.23465575585476,82.04618891092962,80.96385637154938,,,80.24500576894883,,82.26571595453188,"rgba(255, 0, 0, 1.0)",3.6538975636168014,81.72261845526063,-1.5524842600255069,27.631496084679355,-17.1512255491754,False,False,False,True,False,0.0,80.076,82.48455,0.0,0.0,0.0,0.0,0.8807229571560783,0.9665196798954772,False,False,False,False,-0.34282825441539394,-0.3316347511598125,False,False,False,False,-4518.0,5358.962316901666,False,False,False,False,1294.2133537952982,False,False,False,False
2025-01-10 20:00:00+00:00,76.05,76.26,75.84,76.2,1067.0,,,,,,,82.845638121236,82.8481635610766,81.96896102913863,81.98422582243856,82.49684643276792,82.44527393912149,82.32254869136004,82.3653509476551,82.38452641669392,82.30308918352593,82.225042483258,82.22264112744097,82.03504253585986,80.95582788404764,,,80.23853191825717,,82.24308415540148,"rgba(255, 0, 0, 1.0)",3.711586021203365,81.66036523536505,-1.4711676367384028,27.31355561358174,-17.814501221818247,False,False,False,True,False,0.0,79.8696,82.45325000000001,0.0,0.0,0.0,0.0,0.8729731215302589,0.983235310284176,False,False,False,False,-0.34282825441539394,-0.3372315027876032,False,False,False,False,-3451.0,5222.373753848927,False,False,False,False,1290.6906661395572,False,False,False,False
2025-01-13 16:00:00+00:00,76.2,76.46,75.545,76.39,2300.0,,,,,,76.13166666666667,82.70383967542683,82.720108329534,81.90925588196923,81.93650876645704,82.45529896944277,82.40665182560961,82.28941178364288,82.33565671575847,82.35594662975679,82.27629763082196,82.19941145487563,82.1970351855541,82.01128466717756,80.93872396198637,,,80.22475183828446,,81.79113987631199,"rgba(239, 83, 80, 1.0)",3.7594003762819224,81.14891100009208,-1.2658696929744646,28.731423888766994,-17.814501221818247,False,False,False,True,False,0.0,79.68220000000001,82.42210000000001,0.0,0.0,0.0,0.0,0.8673156858455479,0.9806935025158617,False,False,False,False,-0.34282825441539394,-0.3400298786014986,False,False,False,False,-1151.0,5123.561757665222,False,False,False,False,1306.3388728660757,False,False,False,False
2025-01-13 20:00:00+00:00,76.34,76.67,76.32,76.565,1188.0,,,,,,76.26336391437309,82.63709081963242,82.65962953082204,81.88092477822602,81.91378687969048,82.43534978155154,82.38810505551845,82.27350047150368,82.32137856860012,82.34219734428238,82.26341521152861,82.18709502406122,82.18473109160422,81.99989005472378,80.93064364220506,,,80.21833926547296,,81.77874014455487,"rgba(239, 83, 80, 1.0)",3.784392190597027,81.10909026006448,-1.2007450684828735,31.150982817276198,-17.814501221818247,True,False,False,True,True,0.0,79.50569999999999,82.39252499999999,0.0,0.0,0.0,0.0,0.8766183892912004,0.9789883695413661,False,False,False,False,-0.3110577130275953,-0.32554379581454695,False,False,False,False,37.0,5044.7003350657615,False,False,False,False,1304.5041616588496,False,False,False,False
2025-01-14 16:00:00+00:00,77.78,77.78,77.265,77.69,1559.0,,,,,,76.66955319992076,82.56645334933586,82.59542453518341,81.8514551032811,81.89005828315983,82.4140267417226,82.36830621646148,82.25657420125648,82.30615070375742,82.32751844202217,82.24970001308169,82.17402024920418,82.17167062830994,81.98788627428442,80.9226212989655,,,80.2123589028994,,81.78342794932979,"rgba(239, 83, 80, 1.0)",3.7818901656744055,81.098061996881,-0.9011530868383271,39.56048549439425,-15.506572855496138,True,False,False,True,True,0.0,79.3695,82.368575,0.0,0.0,0.0,0.0,0.8860773299885476,0.9687517042046146,False,False,False,False,-0.24660959322737622,-0.28607669452096157,False,False,False,False,1596.0,4991.23211281668,False,False,False,False,1308.4498335711155,False,False,False,False
2025-01-14 20:00:00+00:00,77.69,77.77,77.47,77.5,1036.0,,,,,,76.8246120335361,82.52060904290722,82.55366225144272,81.83210147050887,81.87443912560353,82.39996506611934,82.35524377227793,82.24539752917826,82.29608886468569,82.3178172262098,82.2406334330984,82.16537577585977,82.16303559499865,81.9799484027448,80.9173140709499,,,80.20840224882119,,81.77908291067475,"rgba(239, 83, 80, 1.0)",3.782930571886207,81.08367609424494,-0.9473280109547659,44.09433604101275,-11.598852680046612,True,False,False,True,True,0.0,79.2299,82.35427500000002,0.0,0.0,0.0,0.0,0.8949914783660454,0.967122986420365,False,False,False,False,-0.24060474263625947,-0.2633407185786105,False,False,False,False,560.0,4922.530839749754,False,False,False,False,1304.2258051436563,False,False,False,False
2025-01-15 16:00:00+00:00,77.635,77.945,77.38,77.65,1338.0,,,,,,76.97493127610835,82.46355279198056,82.50157765832247,81.80781986674722,81.85479853932597,82.38221811795488,82.33875365494201,82.23128264155928,82.28337195687611,82.30555274897425,82.22917179355362,82.15444931540772,82.15212113612081,81.9699205667904,80.9106449425646,,,80.20346154291707,,81.77067780048189,"rgba(239, 83, 80, 1.0)",3.7746533377012854,80.76880663479824,-0.8262498183998919,47.87005997167374,-8.373697031157498,True,False,False,False,True,0.0,79.08959999999999,82.33355,0.0,0.0,0.0,0.0,0.8888522064487727,0.9658303070320247,False,False,False,False,-0.237992586020825,-0.25066665229971774,False,False,False,False,1898.0,4875.638888745882,False,False,False,False,1304.7494360716616,False,False,False,False
2025-01-15 20:00:00+00:00,77.65,77.65,77.425,77.43,772.0,,,,,,77.02456385532365,82.43018395110124,82.47107111996291,81.79341383509342,81.84312936283887,82.37170118545522,82.32897503210023,82.22290041690015,82.27581875473169,82.29826814325645,82.22235892367017,82.14795019257609,82.14562902424704,81.9639463756143,80.90662462623942,,,80.20044461158685,,81.76310231994074,"rgba(239, 83, 80, 1.0)",3.7543892774786327,80.75052219977384,-0.8844373756585585,49.025173933892276,-7.436707885381566,True,False,False,False,True,0.0,78.94760000000001,82.305,0.0,0.0,0.0,0.0,0.887964041951057,0.9731424449253657,False,False,False,False,-0.24568464486251673,-0.24817564858111724,False,False,False,False,1126.0,4817.504952486255,False,False,False,False,1296.489754892256,False,False,False,False
2025-01-16 16:00:00+00:00,76.465,76.8,76.465,76.52,1570.0,,,,,,76.95548516507904,82.35145547773529,82.39905257433112,81.75828503299168,81.81467400075745,82.34649637744596,82.30549762635601,82.2026888641844,82.25762808484605,82.28073409298746,82.20591467246888,82.13222064752736,82.12991512674037,81.94938731319522,80.89630844577742,,,80.19227560744473,,81.73238290016158,"rgba(239, 83, 80, 1.0)",3.734956854195566,80.66675305412376,-1.1102546069483017,45.42411175540769,-7.436707885381566,True,False,False,True,False,0.0,78.8186,82.270775,0.0,0.0,0.0,0.0,0.8794194058511238,0.9926578560939804,False,False,False,False,-0.30229778556133863,-0.27523671707122793,False,False,False,False,-444.0,4735.93123229267,False,False,False,False,1300.7302238086552,False,False,False,False
2025-01-16 20:00:00+00:00,76.52,76.64,76.455,76.58,1279.0,,,,,,76.90948288353559,82.28847391282173,82.34131217295192,81.729815625758,81.79155868060329,82.32599541780668,82.28639150113762,82.18622355901738,82.24279954663106,82.26643787153694,82.19250215704261,82.11938787694417,82.11709504885302,81.93750419073682,80.88786946015735,,,80.18558048800867,,81.70818999370228,"rgba(239, 83, 80, 1.0)",3.7330016084926605,80.61228720778857,-1.0801729092789643,43.406335847606776,-7.436707885381566,True,False,False,True,False,0.0,78.6868,82.237675,0.0,0.0,0.0,0.0,0.8720765615267002,0.9970553258961447,False,False,False,False,-0.3077076187900831,-0.29147216793065556,False,False,False,False,835.0,4675.451678303636,False,False,False,False,1300.3933211139474,False,False,False,False
2025-01-17 16:00:00+00:00,76.84,77.3,76.84,77.12,707.0,,,,,,76.92014497687747,82.257399585414,82.31275343880365,81.71580594522231,81.78014934127258,82.31575757408253,82.27685364252673,82.17801367559912,82.23539453014445,82.25929450230205,82.18580803444766,82.11299109374046,82.11070485615755,81.93160090712705,80.8837862067813,,,80.18242768670363,,81.69843055403324,"rgba(239, 83, 80, 1.0)",3.717459536485263,80.59529783869593,-0.9348582828104441,45.263334949079756,-7.436707885381566,True,False,False,True,False,0.0,78.5812,82.201175,0.0,0.0,0.0,0.0,0.8773686294473668,0.9897053000735347,False,False,False,False,-0.2747153949793721,-0.28309378145501385,False,False,False,False,1542.0,4626.871032128386,False,False,False,False,1291.1934246625683,False,False,False,False
2025-01-17 20:00:00+00:00,77.12,77.55,77.12,77.49,1085.0,,,,,,76.9595852163524,82.21315207865858,82.27200597448076,81.69585235044728,81.76385950044195,82.30102055662718,82.26312633133085,82.16620501002878,82.22473141915519,82.24900373144496,82.17617134707042,82.10378985495545,82.10151334575465,81.92312854500261,80.87803060502682,,,80.17806935861684,,81.68607839111854,"rgba(239, 83, 80, 1.0)",3.6881976994556753,80.5775047434026,-0.8371310311966941,48.35248644016686,-7.436707885381566,True,False,False,False,True,0.0,78.4792,82.17074999999998,0.0,0.0,0.0,0.0,0.8805174174514917,0.9873482355611037,False,False,False,False,-0.2582069686057283,-0.27065037503037104,False,False,False,False,2627.0,4595.865279692287,False,False,False,False,1287.996627380978,False,False,False,False
