date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_551,aVWAP_peak_535,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_448,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_41,aVWAP_OB_bull_557,aVWAP_OB_bull_486,aVWAP_OB_bull_336,aVWAP_OB_bull_295,aVWAP_OB_bull_130,aVWAP_OB_bull_95,aVWAP_OB_bear_601,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,85.02,85.4,84.675,85.01,9119.0,,,,84.8459524637625,,,84.07461403650134,85.47528464735464,84.95590519522536,84.07504331644634,82.95266365242594,80.75416022684144,79.92560109566456,79.01285346954913,77.08661385994776,77.0236205150352,75.98519824411181,74.4487331897532,74.17432286604333,73.27334544681452,,84.95590519522536,80.75416022684144,79.01285346954913,74.94349594152612,74.17432286604333,,84.8459524637625,84.8459524637625,79.51556855440819,"rgba(38, 166, 154, 0.5)",3.832138593291461,84.36410368487995,0.16854722223532329,48.48655625174489,1.026666763087043,False,True,False,False,True,4.598180434137436,85.3617,81.1152,0.0,0.0,0.0,0.0,0.9134674683934628,0.974406413814369,False,False,False,False,0.15358877887021335,0.14722163349863376,False,False,False,False,288709.0,272774.8914361936,False,False,False,False,6518.931711701882,False,False,False,False
2025-03-26 16:00:00+00:00,85.325,85.565,84.135,85.03,21301.0,,,,84.85688346633762,,,84.26043079862995,85.42291142186075,84.95390152617318,84.10699555056513,83.01698380215993,80.82095552616177,79.99870283999687,79.09046682376952,77.17143351933206,77.1087498980147,76.07113199680745,74.52981633053562,74.25604876080864,73.35613454410152,,84.95390152617318,80.82095552616177,79.09046682376952,75.02372972422752,74.25604876080864,,84.85688346633762,84.85688346633762,79.58319023849405,"rgba(38, 166, 154, 0.5)",3.7547386900590394,84.38266832513091,0.1724039216318712,49.3250460483139,1.026666763087043,False,True,False,False,True,4.639785030320674,85.3335,81.17955,0.0,0.0,0.0,0.0,0.917429774738225,0.9717167033731304,False,False,False,False,0.14554812959430252,0.14638488154646814,False,False,False,False,310010.0,273352.1799410588,False,False,False,False,6748.111065008829,False,False,False,False
2025-03-27 16:00:00+00:00,85.68,86.15,85.49,86.145,9845.0,,,,84.93522129721084,,,84.4159147105518,85.44366543624396,84.97317044381016,84.13864960192065,83.06053952609108,80.85861606876483,80.03862595267589,79.1318093599244,77.21509486192832,77.15253277416069,76.11480430431058,74.57050348992901,74.29697261181525,73.39733919699727,,84.97317044381016,80.85861606876483,79.1318093599244,75.0641525928536,74.29697261181525,,84.93522129721084,84.93522129721084,79.62915988136601,"rgba(38, 166, 154, 0.5)",3.680645387491722,84.4209696266671,0.4684043671231753,52.58432959193451,-3.2009941317667625,False,True,True,False,True,6.9282442394305725,85.3374,81.2461,0.0,0.0,0.0,0.0,0.9300108091414453,0.9523625694873374,False,False,False,False,0.18737127420783706,0.1668780778771526,False,False,False,False,319855.0,274073.153895461,False,False,False,False,6796.124846946677,False,False,False,False
2025-03-28 16:00:00+00:00,85.01,85.53,84.74,85.055,9025.0,,,,84.94609516882659,,,84.47042801437618,85.4315005828443,84.9755769815028,84.15385632947867,83.088244191636,80.88714952245488,80.06972441421203,79.16475183371274,77.25100796506383,77.18857401115255,76.15118356241824,74.60487296586368,74.33160950030266,73.43241902132566,,84.9755769815028,80.88714952245488,79.16475183371274,75.09816911734166,74.33160950030266,,84.94609516882659,84.94609516882659,79.6572070640246,"rgba(38, 166, 154, 0.5)",3.5941040620723,84.43120574162549,0.17356043331000476,51.72614683408417,-3.2009941317667625,False,True,True,False,True,4.353651795364275,85.3398,81.306075,0.0,0.0,0.0,0.0,0.921415370398891,0.9512551979054362,False,False,False,False,0.1577776524827924,0.1623278651799725,False,False,False,False,310830.0,274643.0274784771,False,False,False,False,6830.681050869984,False,False,False,False
2025-03-31 16:00:00+00:00,85.63,86.86,85.63,86.01,21466.0,,,,85.10474936015436,,,84.73796261327455,85.48989580480996,85.02396864917586,84.2262345697625,83.18421604095559,80.97013682431779,80.15740054253995,79.25536088141153,77.34645895478656,77.2842822402734,76.24662590024187,74.69387394614441,74.42111216233955,73.52250508234907,,85.02396864917586,80.97013682431779,79.25536088141153,75.18661623193148,74.42111216233955,,85.10474936015436,85.10474936015436,79.75428815802731,"rgba(38, 166, 154, 0.5)",3.558262756857963,84.5151855917751,0.4200966905391975,53.34823300766131,-1.950779940109264,False,False,True,False,True,6.284206906329324,85.37460000000002,81.368225,0.0,0.0,0.0,0.0,0.9223789553945865,0.9367518109035454,False,False,False,False,0.2058934804939182,0.18411067283694535,False,False,False,False,332296.0,275536.8720136945,False,False,False,False,7057.585220623937,False,False,False,False
2025-04-01 16:00:00+00:00,87.63,87.875,85.5,85.695,18042.0,,,86.35666666666665,85.22805076989144,,,84.92742855073028,85.5441411424224,85.0679743476648,84.28873386796485,83.26522085588283,81.04037285637133,80.23143356098711,79.33176704926878,77.42681247766409,77.36484722489514,76.32695835210562,74.76884694072422,74.4964980424899,73.59836471519675,,85.0679743476648,81.04037285637133,79.33176704926878,75.26113687493338,74.4964980424899,,85.22805076989144,85.79235871827905,79.8342428560263,"rgba(38, 166, 154, 0.5)",3.5215910959170738,84.80399262672987,0.25301272890630605,53.55081953512428,-1.4120952286222632,False,False,True,False,True,5.543402486456639,85.3969,81.42869999999999,0.0,0.0,0.0,0.0,0.9237221198330012,0.9292511377740998,False,False,False,False,0.2253277501356566,0.20471921148630096,False,False,False,False,314254.0,276137.13756386976,False,False,False,False,7227.886224955349,False,False,False,False
2025-04-02 16:00:00+00:00,85.415,86.55,85.35,86.1,6044.0,,,86.26716681889893,85.25270680300868,,,84.96789789161765,85.55350203738185,85.07817122523107,84.30538782894045,83.28841503235869,81.06194269029167,80.25441932167652,79.35571554276018,77.45234870247411,77.39045929282942,76.35263784685996,74.79298110042603,74.52078646567666,73.62287243338984,,85.07817122523107,81.06194269029167,79.35571554276018,75.2850838143208,74.52078646567666,,85.25270680300868,85.7599368109538,79.85696695799386,"rgba(38, 166, 154, 0.5)",3.4848533348996655,84.81352972495843,0.3691605216661451,54.65478781109405,-0.00490435192422467,False,False,True,False,True,6.364070124168837,85.4048,81.4915,0.0,0.0,0.0,0.0,0.9233904135197787,0.9378598668959841,False,False,False,False,0.19302284701439235,0.19887102925034666,False,False,False,False,320298.0,276821.8020977632,False,False,False,False,7209.531399762242,False,False,False,False
2025-04-03 16:00:00+00:00,86.05,86.26,84.55,84.55,11874.0,,,85.88837208008898,85.24487125235366,,,84.9783945813476,85.53669177503599,85.07905136442947,84.32067047072223,83.31843289257563,81.09632171963507,80.29221235321879,79.39610164472762,77.49695696727838,77.4352386232108,76.39812678251587,74.83639470283548,74.56457069810976,73.66733587096404,,85.07905136442947,81.09632171963507,79.39610164472762,75.32798176154454,74.56457069810976,,85.24487125235366,85.56662166622132,79.88689288904334,#000000,3.4400565768963447,84.79364521784532,-0.07082593335285951,51.33991675653412,-0.00490435192422467,False,True,False,False,False,2.775296393801483,85.37140000000001,81.5459,0.0,0.0,0.0,0.0,0.9205096862614366,0.9399192502870686,False,False,False,False,0.16940679670200795,0.1841389129761773,False,False,False,False,308424.0,277311.758654387,False,False,False,False,7281.848742401587,False,False,False,False
2025-04-04 16:00:00+00:00,83.38,83.82,82.59,82.875,26935.0,,,84.69210088242308,84.99093757354369,,,84.72346740705379,85.33927696280755,84.98866571726407,84.27063920006788,83.31042410289506,81.13400697128354,80.34074139344891,79.45396863417484,77.56987169840517,77.508651437269,76.47602854306051,74.91440566691152,74.64376324358614,73.74932275847874,,84.98866571726407,81.13400697128354,79.45396863417484,75.40407817350828,74.64376324358614,,84.99093757354369,84.84151922798338,79.88737383833619,#000000,3.391901722823471,84.60975753779968,-0.5114409790020807,46.05637393974375,0.9796918250710149,False,True,False,True,False,0.0,85.31030000000001,81.58997500000001,0.0,0.0,0.0,0.0,0.912665668699113,0.9532659096717658,False,False,False,False,0.07568508646517334,0.12991199972067533,False,False,False,False,281489.0,277376.52208610193,False,False,False,False,7586.5487618992365,False,False,False,False
2025-04-07 16:00:00+00:00,81.295,81.77,79.87,81.35,31015.0,,,83.47163562630887,84.51272719201401,,,84.22093827804589,84.96941882965909,84.78969574542852,84.12366203917469,83.21871182765463,81.1310885149817,80.35356314047743,79.48126723679042,77.62050739375864,77.55998109354111,76.53578036541528,74.97984977230252,74.7109560228728,73.82117605599431,,84.78969574542852,81.1310885149817,79.48126723679042,75.4664668089815,74.7109560228728,,84.51272719201401,83.99218140916145,79.82261402257836,#000000,3.349916501580763,84.29855598991738,-0.8801879057361616,40.470912961881425,-4.044098959000692,False,True,False,True,False,0.0,85.21869999999998,81.626625,0.0,0.0,0.0,0.0,0.8983069125417882,0.9650957978360111,False,False,False,False,-0.024486228940559324,0.052712885390058,False,False,False,False,250474.0,276959.42872042593,False,False,False,False,7949.780564040334,False,False,False,False
2025-04-08 16:00:00+00:00,82.56,82.99,78.7,79.72,8000.0,,,83.23600531514734,84.39162128258704,,,84.0948616164587,84.87269769487348,84.73486544262933,84.0818384461033,83.19089296949451,81.12748472843259,80.35414728091534,79.4857596413738,77.63132677094036,77.57098529678463,76.54914786188763,74.99504489623403,74.72662482298252,73.838135892192,,84.73486544262933,81.12748472843259,79.4857596413738,75.4808230167155,74.72662482298252,,84.39162128258704,83.81381329886719,79.80384381152159,"rgba(239, 83, 80, 0.5)",3.330952133716821,84.22102809002874,-1.3512737227497464,35.05418197125921,-8.779087449699404,False,True,False,True,False,0.0,85.09450000000001,81.656125,0.0,0.0,0.0,0.0,0.8917948181469472,0.9548418593297763,False,False,False,False,-0.02343717560221124,0.01463785489392338,False,False,False,False,242474.0,276424.7709108069,False,False,False,False,7950.559159946685,False,False,False,False
2025-04-09 16:00:00+00:00,77.73,84.1,77.73,83.415,7438.0,,,83.13481183926545,84.31999523969124,,81.74833333333333,84.02375296057278,84.81147696398433,84.70003126329642,84.057264766554,83.17744543788801,81.13061553151009,80.36062008867644,79.49527747441736,77.64580955385304,77.585620724127,76.56552067011097,75.01237836094737,74.74434210612608,73.85685139821172,81.74833333333333,84.70003126329642,81.13061553151009,79.49527747441736,75.4974980684332,74.74434210612608,,84.31999523969124,83.72740353947835,79.92768937557393,#000000,3.263143377588275,84.11081647203429,-0.21323502878029987,39.186742377708214,-8.779087449699404,False,True,False,True,True,0.47104074529643825,85.0502,81.69990000000001,1.0,84.1,77.73,622.0,0.8899202029982305,0.949350605989783,False,False,False,False,-0.0205000932474016,-0.0029311191767391097,False,False,False,False,249912.0,276013.72019901144,False,False,False,False,7942.612506304101,False,False,False,False
2025-04-10 16:00:00+00:00,79.27,81.75,79.08,80.79,8228.0,,,82.95322621113151,84.20998604036973,,81.1136999446785,83.91075717319205,84.72085365623062,84.64703985984032,84.01676293879811,83.1505254513562,81.1273391302277,80.36153664495659,79.50011650252247,77.65702841911015,77.59702661445907,76.57931802849164,75.02802839052129,74.76047397420116,73.87429749533669,81.1136999446785,84.64703985984032,81.1273391302277,79.50011650252247,75.51229528411635,74.76047397420116,,84.20998604036973,83.58160612575062,79.86965361492818,"rgba(239, 83, 80, 0.5)",3.1635579453946114,84.00204333022076,-1.015326219928016,38.82902044273078,-8.779087449699404,False,True,False,True,True,0.0,84.9628,81.7298,0.0,0.0,0.0,0.0,0.8909728080991629,0.9552209747550129,False,False,False,False,-0.041490035803510274,-0.022210577490124693,False,False,False,False,241684.0,275481.4764749957,False,False,False,False,7947.0371186094635,False,False,False,False
2025-04-11 16:00:00+00:00,80.29,82.295,80.04,82.11,7939.0,,,82.86014800355865,84.13546528750184,,81.23745710654522,83.83704370289676,84.6558752841572,84.6086072414097,83.98890577910775,83.13425025233443,81.12922560172366,80.36703191993152,79.50893302169338,77.6712799788162,77.61144346758765,76.59568390056388,75.04561038770885,74.7784765635411,73.89341057483423,81.23745710654522,84.6086072414097,81.12922560172366,79.50893302169338,75.5291494053387,74.7784765635411,,84.13546528750184,83.49780664553025,79.87088231885677,#000000,3.045046402698994,83.96357492108001,-0.6087181198411571,40.65707184858787,-8.779087449699404,False,True,False,True,True,0.0,84.8984,81.7524,0.0,0.0,0.0,0.0,0.8990418622596619,0.9565944312262873,False,False,False,False,-0.009908189641182008,-0.01605938356565335,False,False,False,False,249623.0,275080.5698629803,False,False,False,False,7946.912512119394,False,False,False,False
2025-04-14 16:00:00+00:00,81.58,82.665,81.185,82.03,9422.0,,,82.79729500927591,84.06715961690344,,81.44358539982439,83.77179244285222,84.59318623519086,84.57098396983122,83.96278690700979,83.1208149632801,81.13444199389261,80.37625304858261,79.521807728073,77.69016253018327,77.63051271078106,76.61685333967738,75.06789437024318,74.80123299472152,73.91739174590349,81.44358539982439,84.57098396983122,81.13444199389261,79.521807728073,75.5506262467152,74.80123299472152,,84.06715961690344,83.43222731308967,79.88131335866977,#000000,2.8690610998356356,83.93430133586011,-0.663736765999583,41.775567164992424,-14.983982225156957,False,True,False,True,True,0.0,84.84020000000001,81.7745,0.0,0.0,0.0,0.0,0.9050768395156396,0.954247739544394,False,False,False,False,0.02186368737726681,0.0029021519058067304,False,False,False,False,240201.0,274539.8013379728,False,False,False,False,7969.782085574907,False,False,False,False
2025-04-15 16:00:00+00:00,81.15,81.63,80.75,80.905,10301.0,,,82.67655979610477,83.9685191795916,,81.36071108751847,83.67378350359118,84.50645650213568,84.51782699814326,83.92298481494404,83.09578711455026,81.13417308129318,80.3807731633262,79.53079056144327,77.7064735137964,77.64704322778407,76.63609133672553,75.08905636008441,74.82296163575886,73.94064518521637,81.36071108751847,84.51782699814326,81.13417308129318,79.53079056144327,75.57079634237756,74.82296163575886,,83.9685191795916,83.32253948784819,79.8643705390874,"rgba(239, 83, 80, 0.5)",2.695175581369398,83.86651607564465,-1.098821203381462,41.09930698672851,-14.983982225156957,False,True,False,True,True,0.0,84.7573,81.777075,0.0,0.0,0.0,0.0,0.9076814883483044,0.9572930984879965,False,False,False,False,-0.008964499515111746,-0.0030311738046525077,False,False,False,False,229900.0,273847.7113947484,False,False,False,False,8005.924998976846,False,False,False,False
2025-04-16 16:00:00+00:00,81.0,81.0,79.47,79.84,6527.0,,,82.56589232256009,83.88891251642164,,81.19609561060409,83.59282774911853,84.43835594332849,84.47546176477937,83.88968709959761,83.07254375244199,81.12973898063598,80.37967200609067,79.53285454042017,77.71372695941382,77.65444695357584,76.64550371464986,75.10018712777055,74.83448745023952,73.95326989102426,81.19609561060409,84.47546176477937,81.12973898063598,79.53285454042017,75.5812202631478,74.83448745023952,,83.88891251642164,83.22740241949086,79.84059063624606,"rgba(239, 83, 80, 1.0)",2.5440592289401995,83.80489048104216,-1.558489848011066,39.40884688266134,-14.983982225156957,False,True,False,True,True,0.0,84.6577,81.775925,0.0,0.0,0.0,0.0,0.8982771202842912,0.958688961512834,False,False,False,False,-0.04905440239027228,-0.026042788097462393,False,False,False,False,223373.0,273065.15772971354,False,False,False,False,7982.995929225267,False,False,False,False
2025-04-17 16:00:00+00:00,79.96,80.695,79.93,80.145,6864.0,,,82.46597033539473,83.8119087652975,,81.08240812896325,83.51513125617095,84.37142941416496,84.43330961610401,83.85668368206741,83.04972899863347,81.12580739125393,80.3791607256076,79.53558819429698,77.72179413503758,77.66266945266926,76.655783590838,75.11219652230243,74.84690537130192,73.966820373838,81.08240812896325,84.43330961610401,81.12580739125393,79.53558819429698,75.59250073844576,74.84690537130192,,83.8119087652975,83.13893955034612,79.82102779021668,"rgba(239, 83, 80, 1.0)",2.3860937677434015,83.74788416047315,-1.5099507861673453,38.90586904910652,-14.983982225156957,False,True,False,True,True,0.0,84.5696,81.773125,0.0,0.0,0.0,0.0,0.9065319608590675,0.95987418985894,False,False,False,False,-0.04579688517749143,-0.03591983663747691,False,False,False,False,230237.0,272401.1552842916,False,False,False,False,7965.647155128751,False,False,False,False
2025-04-18 16:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,82.46597033539473,83.8119087652975,,81.08240812896325,83.51513125617095,84.37142941416496,84.43330961610401,83.85668368206741,83.04972899863347,81.12580739125393,80.3791607256076,79.53558819429698,77.72179413503758,77.66266945266926,76.655783590838,75.11219652230243,74.84690537130192,73.966820373838,81.08240812896325,84.43330961610401,81.12580739125393,79.53558819429698,75.59250073844576,74.84690537130192,,83.8119087652975,83.13893955034612,79.82102779021668,"rgba(239, 83, 80, 1.0)",2.235042954621774,83.74788416047315,-1.6119977260494538,38.5705504934033,-14.983982225156957,False,True,False,True,True,0.0,84.4813,81.7723,0.0,0.0,0.0,0.0,0.9071294260126846,0.9615960735570639,False,False,False,False,-0.05283863617050753,-0.04437923640399222,False,False,False,False,230237.0,271747.4474504266,False,False,False,False,7842.148749622879,False,False,False,False
