date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_836,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_OB_bull_789,aVWAP_OB_bull_683,aVWAP_OB_bull_605,aVWAP_OB_bull_521,aVWAP_OB_bear_780,aVWAP_OB_bear_761,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,5.305,5.34,5.305,5.335,8109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.043217968401964214,5.284955873358603,1.1579472263930441,63.22415716518992,5.944423109185898,True,False,True,False,True,9.3992131202934,5.3061,,0.0,0.0,0.0,0.0,1.0044150110375272,0.8918322295805736,False,False,False,False,0.20188790332511267,0.17698220436139367,False,False,False,False,44210.0,25547.35901706438,False,False,False,False,899.1600454723681,False,False,False,False
2025-01-31 15:00:00+00:00,5.33,5.34,5.33,5.335,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04289364597309546,5.285312531797867,1.158387613710864,66.00679792058898,8.64330976596387,True,False,True,False,True,9.3992131202934,5.307300000000001,,0.0,0.0,0.0,0.0,1.015384615384615,0.892307692307692,False,False,False,False,0.23304808875514055,0.2050151465582671,False,False,False,False,44210.0,25836.702288117645,False,False,False,False,889.9017501937267,False,False,False,False
2025-01-31 16:00:00+00:00,5.335,5.345,5.335,5.34,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.041688786921129505,5.286595247491754,1.2810339770567392,68.3449805191392,10.988611007726576,True,False,True,False,True,10.022170931597486,5.3086,,0.0,0.0,0.0,0.0,1.0175054704595183,0.8905908096280085,False,False,False,False,0.24563444021231232,0.2253247933852897,False,False,False,False,45227.0,26137.3270588445,False,False,False,False,891.8722656945992,False,False,False,False
2025-01-31 17:00:00+00:00,5.34,5.345,5.34,5.345,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.04115374382278012,5.286896286973295,1.4118694346962866,70.39156091757305,13.12934407842954,True,False,True,False,True,10.64576310565269,5.309499999999999,,0.0,0.0,0.0,0.0,1.0200892857142854,0.9062499999999998,False,False,False,False,0.2519561067220704,0.23864045005368006,False,False,False,False,45459.0,26436.88787963761,False,False,False,False,881.6416879318922,False,False,False,False
2025-01-31 18:00:00+00:00,5.345,5.35,5.295,5.305,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0410584070903046,5.290923182009184,0.3428486146541175,63.61135769082627,13.12934407842954,True,False,True,False,False,4.423499726785362,5.309500000000001,,0.0,0.0,0.0,0.0,1.0021834061135366,0.8886462882096068,False,False,False,False,0.20188790332511267,0.22026417668939635,False,False,False,False,43619.0,26703.277214837024,False,False,False,False,896.4999563360489,False,False,False,False
2025-01-31 19:00:00+00:00,5.305,5.305,5.285,5.285,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04076045159728726,5.290405669341441,-0.13262044775284984,56.492294907233266,14.699567653341063,True,False,True,False,False,1.5847397319930856,5.309100000000001,,0.0,0.0,0.0,0.0,1.006564551422319,0.9080962800875271,False,False,False,False,0.13459045459823157,0.17742731564381398,False,False,False,False,42837.0,26953.412451816293,False,False,False,False,894.7247632145596,False,False,False,False
2025-01-31 20:00:00+00:00,5.285,5.285,5.275,5.275,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.040525045086707324,5.290356573265264,-0.37894031289555646,50.611516860219126,9.473956960772881,False,False,False,False,False,0.21317128485948444,5.308400000000001,,0.0,0.0,0.0,0.0,1.0110132158590306,0.9074889867841407,False,False,False,False,0.09842455284570253,0.13792593424475824,False,False,False,False,42792.0,27198.971948687355,False,False,False,False,881.5507358778997,False,False,False,False
2025-02-03 15:00:00+00:00,5.195,5.25,5.18,5.235,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04089285053925205,5.2845205543825085,-1.2109831848228472,43.24529127821161,2.909163439789374,False,True,False,True,False,0.0,5.3072,,0.0,0.0,0.0,0.0,0.9787685774946918,0.9108280254777068,False,False,False,False,-0.06366395229976866,0.03713099097249479,False,False,False,False,41872.0,27426.46075568445,False,False,False,False,882.1468484999477,False,False,False,False
2025-02-03 16:00:00+00:00,5.235,5.235,5.22,5.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04148406836278609,5.2845205543825085,-1.4347810311657527,37.67274672735275,-1.9797650233913373,False,True,False,True,False,0.0,5.3058,,0.0,0.0,0.0,0.0,0.99364406779661,0.9194915254237284,False,False,False,False,-0.07421770787777164,-0.018543358452638426,False,False,False,False,41872.0,27650.42260443353,False,False,False,False,868.4701531743672,False,False,False,False
2025-02-03 17:00:00+00:00,5.225,5.225,5.22,5.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04225352482764889,5.2845205543825085,-1.5269863199741676,33.62446238175837,-5.599606168282506,False,True,False,True,False,0.0,5.3035000000000005,,0.0,0.0,0.0,0.0,0.9912854030501084,0.9302832244008712,False,False,False,False,-0.08777585275452389,-0.053159605603581156,False,False,False,False,41872.0,27870.912176457816,True,False,False,False,855.0054996367801,False,False,False,False
2025-02-03 18:00:00+00:00,5.22,5.225,5.215,5.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04310556913080339,5.283750246045395,-1.3629386464453925,31.935299895690072,-7.2766860152922845,False,True,False,True,False,0.0,5.300699999999999,,0.0,0.0,0.0,0.0,0.9824945295404809,0.9387308533916848,False,False,False,False,-0.09456670472451514,-0.07386315516404815,False,False,False,False,42172.0,28092.634468295677,False,False,False,False,846.4007632083028,False,False,False,False
2025-02-03 19:00:00+00:00,5.225,5.24,5.225,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.043699217631692225,5.283750246045395,-1.115586243586187,32.80586961965382,-7.2766860152922845,False,True,False,True,False,0.0,5.298299999999999,,0.0,0.0,0.0,0.0,0.9803921568627443,0.932461873638344,False,False,False,False,-0.06068674595518588,-0.06727495055961702,False,False,False,False,42172.0,28310.919205221322,False,False,False,False,833.2782707554609,False,False,False,False
2025-02-03 20:00:00+00:00,5.235,5.235,5.225,5.225,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04447896557226526,5.283337034026078,-1.3115645401262346,32.393669985298075,-7.74738564927641,False,True,False,True,False,0.0,5.2957,,0.0,0.0,0.0,0.0,0.9782135076252716,0.9389978213507622,False,False,False,False,-0.06744914427910284,-0.06736204741935993,False,False,False,False,41952.0,28522.408829946573,False,False,False,False,823.7700805111901,False,False,False,False
2025-02-04 15:00:00+00:00,5.26,5.275,5.26,5.275,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044530382380520095,5.283472781842548,-0.19026968531610547,39.56702698986287,-7.74738564927641,False,True,False,True,True,0.8392759036394892,5.2942,,0.0,0.0,0.0,0.0,0.9743589743589737,0.9316239316239306,False,False,False,False,0.033686056924708295,-0.016837995247325818,False,False,False,False,42054.0,28732.20094111019,False,False,False,False,812.579846704815,False,False,False,False
2025-02-04 16:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04458133573027926,5.283472781842548,-0.1900522203688205,44.34926499290607,-15.503754921610408,False,False,False,True,True,0.8392759036394892,5.2926,,0.0,0.0,0.0,0.0,0.9827586206896547,0.9353448275862059,False,False,False,False,0.05392961661265063,0.01854581068266241,False,False,False,False,42054.0,28938.740461403053,False,False,False,False,799.9817095466009,False,False,False,False
2025-02-04 17:00:00+00:00,5.275,5.275,5.27,5.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0446104258003717,5.283607773139332,-0.1929542922959497,47.53742366160154,-12.272415865260584,False,False,False,False,True,0.8392759036394892,5.2912,,0.0,0.0,0.0,0.0,0.9737417943107215,0.9387308533916838,False,False,False,False,0.04717767370684163,0.03286174219475202,False,False,False,False,42054.0,29142.077818590602,False,False,False,False,789.1292799412272,False,False,False,False
2025-02-04 18:00:00+00:00,5.275,5.275,5.265,5.265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04475981949742224,5.283804255680556,-0.42011464504764273,48.1339911610433,-11.315476086589726,True,False,False,False,True,0.0,5.289599999999999,,0.0,0.0,0.0,0.0,0.9716157205240169,0.9388646288209596,False,False,False,False,0.04043002648381463,0.03664588433928333,False,False,False,False,41754.0,29337.611495821755,False,False,False,False,781.5458802522159,False,False,False,False
2025-02-04 19:00:00+00:00,5.265,5.275,5.265,5.275,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04482468351536495,5.283950314424755,-0.19967378959153764,50.007086690113,-9.021073161815053,True,False,False,False,True,0.8364894143696695,5.288100000000001,,0.0,0.0,0.0,0.0,0.9716775599128534,0.9389978213507615,False,False,False,False,0.04043002648381463,0.038537955411548974,False,False,False,False,42014.0,29534.144650925293,False,False,False,False,773.4598976126466,False,False,False,False
2025-02-04 20:00:00+00:00,5.27,5.275,5.27,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04487650722707014,5.283950314424755,-0.19944320487034897,51.25581704282614,-7.2664527170449205,True,False,True,False,True,0.8364894143696695,5.2862,,0.0,0.0,0.0,0.0,0.9802631578947361,0.9385964912280691,False,False,False,False,0.04717767370684163,0.0428578145591953,False,False,False,False,42014.0,29727.630780368312,False,False,False,False,761.4682712930706,False,False,False,False
2025-02-05 15:00:00+00:00,5.275,5.28,5.26,5.275,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04493568978236112,5.28399153846318,-0.20009792898982706,52.088303944634895,-5.852554056105724,True,False,True,False,True,0.8364894143696695,5.2844,,0.0,0.0,0.0,0.0,0.982494529540481,0.927789934354485,False,False,False,False,0.04043002648381463,0.041643920521504965,False,False,False,False,42014.0,29918.117124858723,False,False,False,False,751.2284531334881,False,False,False,False
2025-02-05 16:00:00+00:00,5.275,5.29,5.275,5.29,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04493969933785666,5.284227184239432,0.1284569288541039,55.06696000652982,-2.4820257545271858,True,False,True,False,True,2.81806615945883,5.2825999999999995,5.227825,0.0,0.0,0.0,0.0,0.991208791208791,0.9252747252747244,False,False,False,False,0.07421743700354849,0.05793067876252673,False,False,False,False,42234.0,30109.06104540355,False,False,False,False,742.9923530849069,False,False,False,False
2025-02-05 17:00:00+00:00,5.29,5.29,5.28,5.29,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04488222826926926,5.284238881597347,0.12836079278615764,57.05273071445977,-0.14207445355043546,True,False,True,False,True,2.81806615945883,5.2812,5.228725000000001,0.0,0.0,0.0,0.0,1.006726457399103,0.9237668161434969,False,False,False,False,0.0809927951162322,0.06946173693937946,False,False,False,False,42234.0,30297.044595087216,False,False,False,False,731.6436344324277,False,False,False,False
2025-02-05 18:00:00+00:00,5.285,5.3,5.285,5.295,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04481915613615607,5.286614191951241,0.18710321147689316,59.18470337824927,2.2911687301304724,True,False,True,False,True,3.481300220680776,5.279599999999999,5.229400000000001,0.0,0.0,0.0,0.0,0.9999999999999996,0.9123595505617967,False,False,False,False,0.10136599192049361,0.08541386442993654,False,False,False,False,42975.0,30493.602043225397,False,False,False,False,731.7886943637079,False,False,False,False
2025-02-05 19:00:00+00:00,5.295,5.3,5.29,5.295,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04475438475675132,5.28821345909042,0.15163968729469413,60.606018487442256,4.038906847059415,True,False,True,False,True,3.481300220680776,5.278,5.23,0.0,0.0,0.0,0.0,0.9999999999999996,0.9080717488789228,False,False,False,False,0.1081749050546885,0.09679438474231253,False,False,False,False,42975.0,30687.112089066864,False,False,False,False,720.5981719704721,False,False,False,False
2025-02-05 20:00:00+00:00,5.295,5.295,5.29,5.295,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04468790674230994,5.289099884834709,0.13202934743204126,61.553561893570915,5.363291103141535,True,False,True,False,True,3.481300220680776,5.276599999999999,5.2307500000000005,0.0,0.0,0.0,0.0,0.9977628635346752,0.9105145413870236,False,False,False,False,0.10136599192049361,0.09908018833140307,False,False,False,False,42975.0,30877.621979158852,False,False,False,False,734.4183553507748,False,False,False,False
2025-02-06 15:00:00+00:00,5.295,5.3,5.295,5.295,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044619714464789004,5.289136831739556,0.1314030878675919,62.18525749765669,6.42060612240612,True,False,True,False,True,3.481300220680776,5.275200000000001,5.231450000000001,0.0,0.0,0.0,0.0,0.9999999999999996,0.9084821428571419,False,False,False,False,0.11499382434289172,0.1070370063371474,False,False,False,False,42975.0,31065.178227543987,False,False,False,False,723.7762103065767,False,False,False,False
2025-02-06 16:00:00+00:00,5.295,5.3,5.29,5.295,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04454980005213343,5.289679582907494,0.11942628443403863,62.60638790038054,7.302605965582046,True,False,True,False,True,3.481300220680776,5.2738,5.232199999999999,0.0,0.0,0.0,0.0,1.011261261261261,0.9076576576576567,False,False,False,False,0.1081749050546885,0.10760595569591795,False,False,False,False,42975.0,31249.82662711695,False,False,False,False,730.2603000692653,False,False,False,False
2025-02-06 17:00:00+00:00,5.295,5.3,5.295,5.295,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04447815538336421,5.2898486126487345,0.11581836762034747,62.88714150219644,8.062391926497625,True,False,True,False,True,3.481300220680776,5.2745,5.233099999999999,0.0,0.0,0.0,0.0,1.0136986301369861,0.908675799086757,False,False,False,False,0.11499382434289172,0.11129989001940484,False,False,False,False,42975.0,31431.612260805057,False,False,False,False,724.3337837891216,False,False,False,False
2025-02-06 18:00:00+00:00,5.295,5.3,5.295,5.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04447724390320975,5.289893952327926,0.11480135062292866,63.074310570073706,8.730414780438913,True,False,True,False,True,3.481300220680776,5.2751,5.234000000000001,0.0,0.0,0.0,0.0,1.0091324200913236,0.8995433789954329,False,False,False,False,0.11499382434289172,0.11314685718114828,False,False,False,False,42975.0,31610.57951257552,False,False,False,False,714.6541902420034,False,False,False,False
2025-02-06 19:00:00+00:00,5.295,5.295,5.285,5.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044487775423845875,5.289870490051481,-0.10947928964930956,58.52463133918032,12.841992797238085,True,False,True,False,False,1.8544235039612929,5.2757,5.23485,0.0,0.0,0.0,0.0,1.0091324200913236,0.9018264840182639,False,False,False,False,0.09456643292059054,0.10385664505086942,False,False,False,False,42775.0,31783.671303078227,False,False,False,False,706.6750555095692,False,False,False,False
2025-02-06 20:00:00+00:00,5.285,5.3,5.285,5.29,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044483218821901135,5.289881663510961,0.0026602501386580107,57.355631500618536,11.600216512000877,True,False,True,False,False,2.619934362618288,5.2764,5.2357249999999995,0.0,0.0,0.0,0.0,1.006802721088435,0.9002267573696137,False,False,False,False,0.10136599192049361,0.10261131848568152,False,False,False,False,42877.0,31955.660895278565,False,False,False,False,697.3002484474054,False,False,False,False
2025-02-07 15:00:00+00:00,5.335,5.335,5.285,5.29,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04446053012211079,5.292382459825056,-0.0535859518209233,56.576298274910684,10.682456282536243,True,False,True,False,False,2.619934362618288,5.2769,5.236600000000001,0.0,0.0,0.0,0.0,1.008928571428571,0.890624999999999,False,False,False,False,0.1492617511571621,0.1259365348214218,False,False,False,False,42877.0,32124.98398217347,False,False,False,False,695.9622600993836,False,False,False,False
2025-02-07 16:00:00+00:00,5.285,5.3,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04452734760442246,5.292382459825056,-0.39037716729683203,50.63388962490716,5.081448894823708,False,False,False,False,False,0.16276473670765057,5.277,5.2374,0.0,0.0,0.0,0.0,0.9999999999999996,0.9070796460176982,False,False,False,False,0.08777558128602517,0.10685605805372349,False,False,False,False,42877.0,32291.681904930472,False,False,False,False,685.1721475397031,False,False,False,False
2025-02-07 17:00:00+00:00,5.275,5.295,5.275,5.295,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04452734760442246,5.291778265505809,0.07235406255976355,52.9456309423345,5.081448894823708,False,False,True,False,True,3.252909479098932,5.277900000000001,5.2379999999999995,0.0,0.0,0.0,0.0,0.9978070175438593,0.9100877192982446,False,False,False,False,0.0809927951162322,0.09392442658497785,False,False,False,False,43577.0,32466.648076947055,False,False,False,False,685.402036725134,False,False,False,False
2025-02-07 18:00:00+00:00,5.295,5.295,5.275,5.275,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04435341277991589,5.291226418920627,-0.3658437514412499,49.55743262824953,4.600739068877601,False,False,False,False,False,0.08908890043710471,5.2787,5.2385,0.0,0.0,0.0,0.0,0.9978260869565214,0.9108695652173904,False,False,False,False,0.0809927951162322,0.08745861085060502,False,False,False,False,42962.0,32629.36671141299,False,False,False,False,684.3105322797832,False,False,False,False
2025-02-07 19:00:00+00:00,5.275,5.285,5.275,5.285,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.043604487743255635,5.290145976249563,-0.11801483094727183,49.70660094090112,4.600739068877601,False,False,False,False,False,1.6031134568064758,5.2795000000000005,5.2389,0.0,0.0,0.0,0.0,0.9978354978354975,0.9155844155844145,False,False,False,False,0.06744887366405682,0.07745374225733093,False,False,False,False,45183.0,32823.99668487945,False,False,False,False,708.1351751901741,False,False,False,False
2025-02-07 20:00:00+00:00,5.285,5.285,5.265,5.265,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.043138995966217744,5.288106034936449,-0.5356182826912331,46.11865098342682,1.3518695683460535,False,True,False,True,False,0.0,5.2797,5.2392,0.0,0.0,0.0,0.0,0.993562231759656,0.9163090128755355,False,False,False,False,0.05392961661265063,0.06569167943499078,False,False,False,False,44372.0,33003.03549596659,False,False,False,False,709.7299786755977,False,False,False,False
2025-02-10 15:00:00+00:00,5.28,5.29,5.28,5.285,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.042527998196846835,5.288260222475561,-0.07666061450788918,47.78249570207554,1.3518695683460535,False,True,False,True,False,1.538070419724125,5.2802999999999995,5.239599999999999,0.0,0.0,0.0,0.0,0.993630573248407,0.908704883227175,False,False,False,False,0.0809927951162322,0.07334223727561148,False,False,False,False,44583.0,33182.56982936246,False,False,False,False,701.9977309441932,False,False,False,False
2025-02-10 16:00:00+00:00,5.285,5.29,5.285,5.285,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04198616245667393,5.28862843039851,-0.0864196722492538,48.891725514508025,1.3518695683460535,False,True,False,False,True,1.538070419724125,5.2809,5.24,0.0,0.0,0.0,0.0,0.9957627118644061,0.9088983050847446,False,False,False,False,0.08777558128602517,0.08055890928081832,False,False,False,False,44583.0,33359.32068472118,False,False,False,False,706.4628824024228,False,False,False,False
2025-02-10 17:00:00+00:00,5.285,5.285,5.275,5.285,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04131694676631449,5.288548152391984,-0.08587644222725085,49.63121205612968,1.3518695683460535,False,False,False,False,True,1.538070419724125,5.2813,5.240400000000001,0.0,0.0,0.0,0.0,1.0021691973969626,0.9088937093275474,False,False,False,False,0.06744887366405682,0.07400389147243758,False,False,False,False,44583.0,33533.331216741004,False,False,False,False,701.7425276364937,False,False,False,False
2025-02-10 18:00:00+00:00,5.285,5.3,5.285,5.29,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.040813793817362054,5.28894955061838,0.02573760690615523,51.203630519756345,1.3518695683460535,False,False,False,False,True,2.2884274648022362,5.281999999999999,5.240825,0.0,0.0,0.0,0.0,1.0130434782608693,0.8956521739130424,False,False,False,False,0.10136599192049361,0.0876849416964656,False,False,False,False,46025.0,33727.00050020238,False,False,False,False,713.2193876731372,False,False,False,False
