date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_493,aVWAP_peak_487,aVWAP_peak_474,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_367,aVWAP_peak_329,aVWAP_valley_607,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_375,aVWAP_valley_350,aVWAP_valley_284,aVWAP_valley_241,aVWAP_OB_bull_607,aVWAP_OB_bull_498,aVWAP_OB_bull_241,aVWAP_OB_bull_0,aVWAP_OB_bear_614,aVWAP_OB_bear_525,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 20:00:00+00:00,10.82,10.82,10.82,10.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272788466055909,,,,,#000000,,10.511161024971855,,73.93238905246105,23.46322922174741,False,False,True,False,False,20.0,10.372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1196.0,2141.048489683641,False,False,False,False,625.5963520630963,False,False,False,False
2023-12-18 16:00:00+00:00,10.885,10.94,10.885,10.92,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.279033102261096,,,,,#000000,,10.517537269270477,,75.039723776801,23.46322922174741,False,False,True,False,False,20.0,10.3935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-778.0,2095.7919239521116,False,False,False,False,622.3778039690948,False,False,False,False
2023-12-18 20:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.279033102261096,,,,,#000000,,10.517537269270477,,75.77794692636095,23.46322922174741,False,False,True,False,False,20.0,10.4151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-778.0,2051.2370104024662,False,False,False,False,612.7285356905041,False,False,False,False
2023-12-19 16:00:00+00:00,10.92,10.93,10.92,10.93,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.299459501066353,,,,,#000000,,10.538086209370737,,76.47650395239177,23.46322922174741,True,False,True,False,False,20.0,10.4351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,622.0,2029.0782970628932,False,False,False,False,624.9342948270854,False,False,False,False
2023-12-19 20:00:00+00:00,10.93,10.98,10.93,10.975,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.316890592553596,,,,,#000000,,10.555569065144113,,77.83557786441781,23.46322922174741,True,False,True,False,True,20.0,10.456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1822.0,2025.8677808293598,False,False,False,False,633.8500421941073,False,False,False,False
2023-12-20 16:00:00+00:00,10.985,10.985,10.96,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.318316443413295,,,,,#000000,,10.556983901190554,,77.57496380299858,23.46322922174741,True,False,True,False,True,20.0,10.475999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1722.0,2021.1566524444086,False,False,False,False,625.5732973538886,False,False,False,False
2023-12-20 20:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.318316443413295,,,,,#000000,,10.556983901190554,,77.40122109538575,23.476699065917344,True,False,True,False,True,20.0,10.496100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1722.0,2016.5185648096115,False,False,False,False,615.8744865422004,False,False,False,False
2023-12-21 16:00:00+00:00,11.005,11.005,10.99,11.0,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.322002452634404,,,,,#000000,,10.560718938698749,,78.26357149953786,24.615986660562186,True,False,True,False,True,20.0,10.5147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1971.0,2015.8128506265168,False,False,False,False,610.1865100066625,False,False,False,False
2023-12-21 20:00:00+00:00,11.0,11.0,11.0,11.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32376895296408,,,,,#000000,,10.562503243859231,,78.8384717689726,25.45654009852784,True,False,True,False,True,20.0,10.533300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1971.0,2015.1180777485863,False,False,False,False,602.586719153846,False,False,False,False
2023-12-22 16:00:00+00:00,11.05,11.06,11.035,11.05,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.337050393958124,,,,,#000000,,10.576245765220534,,80.34423570113994,27.11702293215602,True,False,True,False,True,20.0,10.5517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2831.0,2027.767409876515,False,False,False,False,606.5776227328562,False,False,False,False
2023-12-22 20:00:00+00:00,11.05,11.055,11.04,11.055,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.342479288730955,,,,,#000000,,10.581789812437016,,81.45115780875634,28.341361436705057,True,False,True,False,True,20.0,10.5704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3191.0,2045.8020236768791,False,False,False,False,602.7547138532769,False,False,False,False
2023-12-25 16:00:00+00:00,11.055,11.055,11.055,11.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.342479288730955,,,,,#000000,,10.581789812437016,,82.1891058805006,29.205053050193854,True,False,True,False,True,20.0,10.5875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3191.0,2063.5570310617336,False,False,False,False,593.4096795299703,False,False,False,False
2023-12-25 20:00:00+00:00,11.055,11.055,11.055,11.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.342479288730955,,,,,#000000,0.43482867082676563,10.581789812437016,1.0882681371107408,82.68107126166345,29.847659873169178,True,False,True,False,True,20.0,10.6055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3191.0,2081.036767014265,False,False,False,False,584.2095294597382,False,False,False,False
2023-12-26 16:00:00+00:00,11.055,11.055,11.01,11.01,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.348205493913907,,,,,#000000,0.4251944229376671,10.587478740814424,0.9937130789872021,77.64611657802466,30.773276456583048,True,False,True,False,False,20.0,10.622099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2791.0,2092.0439489210207,False,False,False,False,581.3535677626879,False,False,False,False
2023-12-26 20:00:00+00:00,11.01,11.01,11.0,11.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.35095613064032,,,,,#000000,0.41943251022140476,10.590151877477703,1.000990891957021,74.28948012226546,27.81521628489847,False,False,True,False,False,20.0,10.638700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2791.0,2102.8804768447258,False,False,False,False,575.4411093477624,False,False,False,False
2023-12-27 16:00:00+00:00,11.06,11.07,11.01,11.015,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.36378998708937,,,,,#000000,0.4180939482335848,10.817200409916467,0.47309842899956367,72.33629731777172,26.17141113615655,False,True,True,False,False,20.0,10.655400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3711.0,2127.81256247504,False,False,False,False,580.7831076524484,False,False,False,False
2023-12-27 20:00:00+00:00,11.015,11.015,11.015,11.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.36378998708937,,,,,#000000,0.4151166339955767,10.817200409916467,0.4764916023231233,71.03417544810924,25.044098600406073,False,True,True,False,False,20.0,10.6721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3711.0,2152.358104142094,False,False,False,False,571.7787183865189,False,False,False,False
2023-12-28 16:00:00+00:00,10.92,10.945,10.92,10.94,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.388431868541286,,,,,#000000,0.41006703473087236,10.84081227976988,0.2418817213512828,62.56416631280602,17.372571426245003,False,True,True,False,False,20.0,10.6873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1511.0,2142.414567643767,False,False,False,False,597.0224591867279,False,False,False,False
2023-12-28 20:00:00+00:00,10.94,10.94,10.93,10.935,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.396072409126063,,,,,#000000,0.40519162411413395,10.841154124709504,0.2316086259079769,56.54663205448729,12.27548284435155,False,True,True,False,False,20.0,10.7024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,788.0,2121.4158921764215,False,False,False,False,598.9755993543755,False,False,False,False
2023-12-29 16:00:00+00:00,10.99,10.99,10.925,10.93,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.409002989677745,,,,,#000000,0.39836829353915015,10.845286950284562,0.2126500805644878,52.138766350906636,8.668334912446575,False,True,False,False,False,20.0,10.716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-452.0,2081.5179713674843,False,False,False,False,608.9139621550828,False,False,False,False
2023-12-29 20:00:00+00:00,10.93,11.04,10.925,11.04,3857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,,#000000,0.39728753741765477,10.873441716238148,0.41923863216165913,56.717513591397235,8.668334912446575,False,True,True,False,True,20.0,10.7318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405.0,2102.037072586593,False,False,False,False,659.2718852224459,False,False,False,False
2024-01-01 16:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,,#000000,0.3956019475443693,10.873441716238148,0.42102493376418726,59.770011751724304,2.0617339478774284,False,True,True,False,True,20.0,10.746000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405.0,2122.238048205405,False,False,False,False,649.0506156841134,False,False,False,False
2024-01-01 20:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,,#000000,0.3933037475512212,10.873441716238148,0.42348511754305146,61.805010525275684,3.9010469086454336,False,True,True,False,True,20.0,10.7602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405.0,2142.1258304037706,False,False,False,False,638.9878154409488,False,False,False,False
2024-01-02 16:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,,#000000,0.38598816674201514,10.873441716238148,0.43151137292033864,63.161676374309934,5.312965797260105,False,True,True,False,True,20.0,10.775599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405.0,2161.7052748936344,False,False,False,False,629.081027604655,False,False,False,False
2024-01-02 20:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,,#000000,0.3801355495557246,10.873441716238148,0.43815497907657686,64.0661202736661,6.476275675094122,False,True,True,False,True,20.0,10.7908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405.0,2180.9811621045856,False,False,False,False,619.3278333782262,False,False,False,False
2024-01-03 16:00:00+00:00,11.06,11.09,11.06,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,,#000000,0.37542078494106107,10.873441716238148,0.5768414868022044,67.46516665549248,10.00468542890657,False,True,True,False,True,20.0,10.802999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405.0,2199.9581983510257,False,False,False,False,609.7258514653854,False,False,False,False
2024-01-03 20:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,,#000000,0.3698917786703626,10.873441716238148,0.585463901199175,69.73119757671007,12.425325065136917,False,False,True,False,True,20.0,10.8158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405.0,2218.641016981242,False,False,False,False,600.2727374891779,False,False,False,False
2024-01-04 16:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,,#000000,0.3633677808283787,10.873441716238148,0.5959754694490493,71.2418848575218,14.176128095938566,False,False,True,False,True,20.0,10.8302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3405.0,2237.0341795086642,False,False,False,False,590.9661834195782,False,False,False,False
2024-01-04 20:00:00+00:00,11.09,11.09,10.995,10.995,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45226861821641,,,,,#000000,0.35699323687034684,10.875550983565828,0.3345974211762237,62.36226790113754,19.879682007902332,False,True,True,False,False,20.0,10.8431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3105.0,2250.4910139348863,False,False,False,False,586.45507980067,False,False,False,False
2024-01-05 16:00:00+00:00,10.995,10.995,10.96,10.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.454092619409018,,,,,#000000,0.3495914604065516,10.90078745335212,0.19798122805228546,54.87043484847122,13.125396397148236,False,True,True,False,False,20.0,10.8511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2905.0,2260.638440075431,False,False,False,False,580.4635281758533,False,False,False,False
2024-01-05 20:00:00+00:00,10.97,10.98,10.97,10.975,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.454646409192838,,,,,#000000,0.3423655519633473,10.900900772183993,0.21643307099990972,50.341523216254544,9.191207829029977,False,True,False,False,False,20.0,10.859799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2966.0,2271.5742782137963,False,False,False,False,572.4098300645998,False,False,False,False
2024-01-08 16:00:00+00:00,11.07,11.14,11.07,11.13,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.469239493506937,,,,,#000000,0.33666612701766907,10.941809599938042,0.5589822823253094,56.08364290070548,9.191207829029977,False,True,True,False,True,20.0,10.872399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4266.0,2302.4956072337372,False,False,False,False,583.6902978155362,False,False,False,False
2024-01-08 20:00:00+00:00,11.13,11.15,11.13,11.145,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.478462281910781,,,,,#000000,0.33355069039511703,10.953846958021831,0.5730854334366168,60.41410674111276,0.5240073768763196,False,True,True,False,True,20.0,10.885299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5082.0,2345.5886985944544,False,False,False,False,587.2919986245976,False,False,False,False
2024-01-09 16:00:00+00:00,11.145,11.16,11.095,11.095,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.48060053495047,,,,,#000000,0.3289145128399671,10.987735593716954,0.3261163679184821,59.88407170296492,0.5240073768763196,False,True,True,False,True,20.0,10.895999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4882.0,2384.912904817796,False,False,False,False,581.2874715141387,False,False,False,False
2024-01-09 20:00:00+00:00,11.095,11.095,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.48060053495047,,,,,#000000,0.32492740700011113,10.987735593716954,0.283953905688894,58.59546322972481,0.5240073768763196,False,True,True,False,True,20.0,10.9067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4882.0,2423.627433425272,False,False,False,False,572.2752626534543,False,False,False,False
2024-01-10 16:00:00+00:00,11.105,11.105,11.06,11.06,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.484094847924682,,,,,#000000,0.31983923326435604,10.983058108523908,0.2405642694012402,56.48962806882878,0.5240073768763196,False,True,True,False,True,20.0,10.9159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4529.0,2456.2688685659655,False,False,False,False,568.8756461782069,False,False,False,False
2024-01-10 20:00:00+00:00,11.06,11.065,11.06,11.065,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.485941057011793,,,,,#000000,0.31621269498308324,10.981851554153463,0.26295100470581806,55.37895283106487,0.5240073768763196,False,True,True,False,False,20.0,10.9252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4721.0,2491.3809791308345,False,False,False,False,563.0326129041262,False,False,False,False
2024-01-11 16:00:00+00:00,11.065,11.065,11.015,11.015,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.505169365300533,,,,,#000000,0.310363953744277,10.972931071876904,0.13554708146861522,51.595198332457244,0.5240073768763196,False,True,False,False,False,20.0,10.933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2521.0,2491.8401887567134,False,False,False,False,588.4119522389459,False,False,False,False
2024-01-11 20:00:00+00:00,11.015,11.015,11.015,11.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.505169365300533,,,,,#000000,0.30462224428250084,10.972931071876904,0.13810195713771684,49.0726953333855,7.1998774402070325,False,True,False,True,False,20.0,10.9408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2521.0,2492.292278853509,False,False,False,False,579.2892863127606,False,False,False,False
2024-01-12 16:00:00+00:00,11.095,11.1,11.025,11.03,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,,#000000,0.2985204204764514,10.973643412456664,0.18878637331874418,48.53323016137527,6.22069215168203,False,True,False,True,False,20.0,10.950500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2844.0,2497.7451117395008,False,False,False,False,575.3158090055861,False,False,False,False
2024-01-12 20:00:00+00:00,11.03,11.035,11.03,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,,#000000,0.29190346114876153,10.973643412456664,0.21019479283278425,48.56666689649383,5.66855320613071,False,True,False,False,False,20.0,10.96,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2844.0,2503.113404580749,False,False,False,False,566.396184059763,False,False,False,False
2024-01-15 16:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,,#000000,0.2846706647819253,10.973643412456664,0.21553533656282925,48.58895805323954,5.034229590536796,False,True,False,False,False,20.0,10.968899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2844.0,2508.3984680756207,False,False,False,False,557.6148478727898,False,False,False,False
2024-01-15 20:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,,#000000,0.27677375546049815,10.973643412456664,0.22168499119886237,48.603818824403334,4.3725321230277245,False,True,False,False,False,20.0,10.9778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2844.0,2513.60159260158,False,False,False,False,548.9696564329016,False,False,False,False
2024-01-16 16:00:00+00:00,11.035,11.035,10.93,10.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,,#000000,0.26727035271693966,10.973643412456664,-0.16329313001987025,42.10385461471375,-2.141181470388517,False,True,False,True,False,15.804363191354028,10.9838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2844.0,2518.7240485302373,False,False,False,False,540.4584989688256,False,False,False,False
2024-01-16 20:00:00+00:00,10.93,10.94,10.895,10.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.509264185805195,,,,,#000000,0.2591137355060975,10.970613932297903,-0.2725209922198084,36.66149858963471,-7.278300055140612,False,True,False,True,False,13.931774644647845,10.9892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2644.0,2520.6663113437216,False,False,False,False,535.1800726282236,False,False,False,False
2024-01-17 16:00:00+00:00,10.87,10.87,10.87,10.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.509264185805195,,,,,"rgba(239, 83, 80, 0.5)",0.25030251966639744,10.970613932297903,-0.4019693146996755,32.05414125655983,-11.471977747307754,False,True,False,True,False,12.098943495599528,10.994200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2644.0,2522.5784615554467,False,False,False,False,526.8827071611194,False,False,False,False
2024-01-17 20:00:00+00:00,10.87,10.87,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.509264185805195,,,,,"rgba(239, 83, 80, 0.5)",0.24331027905102529,10.970613932297903,-0.5368204451013423,28.117483130464198,-15.009170330458169,False,True,False,True,False,10.304979164499962,10.9971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2644.0,2524.4609660274555,False,False,False,False,518.7139830190865,False,False,False,False
2024-01-18 16:00:00+00:00,10.745,10.745,10.71,10.71,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5109376477262,,,,,"rgba(239, 83, 80, 1.0)",0.23643119868517268,10.953378265385476,-1.0293830371750268,23.087507745441716,-19.555424091056565,False,True,False,True,False,3.1843740456332625,10.9934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2144.0,2518.562346399123,False,False,False,False,518.4238437474728,False,False,True,False
2024-01-18 20:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5109376477262,,,,,"rgba(239, 83, 80, 1.0)",0.22728106978954613,10.953378265385476,-1.0708250608413385,19.734190822093396,-22.558110208978707,False,True,False,True,False,3.1843740456332625,10.989700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2144.0,2512.7551782378964,False,False,False,False,510.38626477464373,False,False,True,False
2024-01-19 16:00:00+00:00,10.65,10.78,10.65,10.78,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.512849170885154,,,,,"rgba(239, 83, 80, 0.5)",0.21746475327950215,10.90502399860261,-0.5749161494778909,23.16501023111055,-22.558110208978707,False,True,False,True,True,6.395078488815781,10.9889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2686.0,2515.441144466766,False,False,False,False,510.87640020449425,False,False,False,False
2024-01-19 20:00:00+00:00,10.78,10.78,10.75,10.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.512849170885154,,,,,"rgba(239, 83, 80, 0.5)",0.2133452980878933,10.90502399860261,-0.7266342403231405,24.59024919422813,-22.558110208978707,False,True,False,True,True,4.834205639834924,10.9875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2686.0,2518.085467808367,False,False,False,False,502.9558358602385,False,False,False,False
2024-01-22 16:00:00+00:00,10.82,10.82,10.805,10.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.513320515620451,,,,,#000000,0.2079460255680434,10.905687919834781,-0.41206808161256414,30.00000111864615,-28.17273176347918,False,True,False,True,True,7.897972621224845,10.9855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2786.0,2522.239181485757,False,False,False,False,496.70845856007975,False,False,False,False
