date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_valley_429,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_127,aVWAP_valley_82,aVWAP_valley_44,aVWAP_valley_26,aVWAP_OB_bull_429,aVWAP_OB_bull_371,aVWAP_OB_bull_350,aVWAP_OB_bull_219,aVWAP_OB_bull_167,aVWAP_OB_bull_82,aVWAP_OB_bull_44,aVWAP_OB_bull_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,18.135,18.19,18.07,18.115,27805.0,,,,,,,,,,,16.83279558513223,16.47283260492336,16.151464711410817,15.508502190637667,15.385915843669526,,,,,16.83279558513223,16.151464711410817,15.508502190637667,15.385915843669526,,,16.07030218715472,"rgba(0, 255, 0, 1.0)",0.5931923255868449,16.04733863517625,3.485650902139054,76.83451920030299,18.54670647881359,True,False,True,False,True,14.919494661258522,16.4354,,0.0,0.0,0.0,0.0,0.8995264303084607,0.8045565083834635,False,False,False,False,0.32835766286621576,0.32866814210696155,False,False,False,False,140680.0,114769.51105943203,False,False,False,False,12921.503403753532,False,False,False,False
2024-07-19 17:00:00+00:00,18.315,18.335,18.005,18.085,26586.0,,,,,,,,,,,16.98210646270909,16.53946286206582,16.194769984978766,15.54641249017114,15.421752220929807,,,,,16.98210646270909,16.194769984978766,15.54641249017114,15.421752220929807,,,16.136900804170924,"rgba(0, 255, 0, 1.0)",0.6292032570948217,16.240586467581775,2.9313477189140977,77.49851533450803,19.417931074758812,True,False,True,False,True,14.665264515255902,16.4705,,0.0,0.0,0.0,0.0,0.8971735516050648,0.8068806752781686,False,False,False,False,0.3349559849865887,0.3318120635467751,False,False,False,False,114094.0,114759.03801975091,False,False,False,False,13133.356064160453,False,False,False,False
2024-07-22 17:00:00+00:00,17.95,18.0,17.855,17.865,13101.0,,,,,,,,,,,17.031313726525724,16.565843261229972,16.212931024802813,15.563039691779064,15.43757463979606,,,,,17.031313726525724,16.212931024802813,15.563039691779064,15.43757463979606,,,16.162140468826728,"rgba(0, 255, 0, 1.0)",0.6549745060714932,16.256682317894064,2.455542417601181,75.20499894336925,19.417931074758812,True,False,True,False,True,12.807544031027955,16.5057,,0.0,0.0,0.0,0.0,0.8931541906589894,0.8117722328854767,False,False,False,False,0.2953605001542057,0.3135862818504904,False,False,False,False,100993.0,114545.61107370825,False,False,False,False,13132.854419754864,False,False,False,False
2024-07-23 17:00:00+00:00,17.81,17.975,17.79,17.95,12721.0,,,,,,,,,,,17.074245941766424,16.590471586911473,16.23018333429514,15.578950642108145,15.452736253258077,,,,,17.074245941766424,16.23018333429514,15.578950642108145,15.452736253258077,,,16.185317551667854,"rgba(0, 255, 0, 1.0)",0.6817855994398796,16.27393087959858,2.4583521883982176,74.10009706237261,19.417931074758812,True,False,True,False,False,13.311428553130789,16.5376,,0.0,0.0,0.0,0.0,0.8936197417210078,0.8106380258278992,False,False,False,False,0.2881141902701977,0.30085023606034406,False,False,False,False,113714.0,114532.71787876703,False,False,False,False,13126.469079913702,False,False,False,False
2024-07-24 17:00:00+00:00,17.915,17.92,17.42,17.445,22915.0,,,,,,,,,,,17.116593060366036,16.622683013464126,16.25479822855432,15.60332502700041,15.476188920436218,,,,,17.116593060366036,16.25479822855432,15.60332502700041,15.476188920436218,,,16.21471764996422,"rgba(0, 255, 255, 0.75)",0.693705892194132,16.291759405691057,1.6624344802108324,67.98459533806349,25.57825725035272,True,False,True,False,False,9.176839927521968,16.5576,,0.0,0.0,0.0,0.0,0.8875364523900092,0.8117154811715482,False,False,False,False,0.2542764593977028,0.27756334772902347,False,False,False,False,90799.0,114164.75326049158,False,False,False,False,13278.229249217366,False,False,False,False
2024-07-25 17:00:00+00:00,17.175,17.27,17.07,17.085,13511.0,,,,,,,,,,,17.117740253231425,16.632313198539812,16.26412983986904,15.61421352641971,15.486870401295189,,,,,17.117740253231425,16.26412983986904,15.61421352641971,15.486870401295189,,,16.223053443871038,"rgba(38, 166, 154, 1.0)",0.6988654705634966,16.292870410860445,1.1334507462514356,61.07246858245772,19.110049525620127,True,False,True,False,False,6.404485333636899,16.5732,,0.0,0.0,0.0,0.0,0.8818987341772158,0.828987341772152,False,False,False,False,0.17671876026397706,0.22714105399650025,False,False,False,False,77288.0,113593.02065180178,False,False,False,False,13281.838098066708,False,False,False,False
2024-07-26 17:00:00+00:00,17.415,17.465,17.315,17.375,12873.0,,,,,,,,,,,17.128904116478896,16.645389244789804,16.27525516848414,15.62607543916706,15.498398695154043,,,,,17.128904116478896,16.27525516848414,15.62607543916706,15.498398695154043,,,16.234804532814785,"rgba(0, 255, 255, 0.75)",0.7080382936149824,16.30078192499764,1.5171751085916536,58.60011500643709,16.84753624923391,True,False,True,False,False,8.212576281679237,16.588,,0.0,0.0,0.0,0.0,0.8779720719587374,0.8242546232230471,False,False,False,False,0.21053251870962808,0.21883678635306417,False,False,False,False,90161.0,113229.73350991338,False,False,False,False,13275.499522902883,False,False,False,False
2024-07-29 17:00:00+00:00,17.45,17.635,17.38,17.635,5703.0,,,,,,,,,,,17.136555185278404,16.652298286331092,16.280835999692933,15.631768072962164,15.503904093721891,,,,,17.136555185278404,16.280835999692933,15.631768072962164,15.503904093721891,,,16.241072327597298,"rgba(0, 255, 255, 0.75)",0.7213527832051584,16.30595328792356,1.8424365206870619,58.63784026726394,16.693434978197587,True,False,True,False,False,9.785182931659197,16.6053,,0.0,0.0,0.0,0.0,0.8760570490975645,0.8268332702259247,False,False,False,False,0.22878361674220488,0.22381020154763454,False,False,False,False,95864.0,112960.4973314651,False,False,False,False,13158.096429524543,False,False,False,False
2024-07-30 17:00:00+00:00,17.31,17.47,17.275,17.38,15637.0,,,,,,,,,,,17.147870452421127,16.66712225138685,16.293814541143163,15.645796897341734,15.517570621046685,,,,,17.147870452421127,16.293814541143163,15.645796897341734,15.517570621046685,,,16.254434952667914,"rgba(38, 166, 154, 1.0)",0.7267805597165982,16.31594619083432,1.4640647647215503,56.559578154682995,14.37800630804496,False,False,True,False,False,7.833223725695465,16.6214,,0.0,0.0,0.0,0.0,0.8687737041719346,0.8355246523388118,False,False,False,False,0.2078263375212035,0.21581826953441902,False,False,False,False,80227.0,112453.00124880672,False,False,False,False,13196.529043020286,False,False,False,False
2024-07-31 17:00:00+00:00,17.47,17.59,17.34,17.545,13272.0,,,,,,,,,,,17.161181488266802,16.681231583873878,16.30575384943513,15.658319475802644,15.529733302013893,,,,,17.161181488266802,16.30575384943513,15.658319475802644,15.529733302013893,,,16.26724393987847,"rgba(0, 255, 255, 0.75)",0.7375580111556033,16.326854124340922,1.6515933082341452,56.325266978959526,13.702602526913488,False,False,True,False,False,8.83892959938511,16.648899999999998,,0.0,0.0,0.0,0.0,0.8778722864034536,0.8314078964072619,False,False,False,False,0.2221654566147898,0.21899186307460441,False,False,False,False,93499.0,112159.14076432909,False,False,False,False,13197.69913537656,False,False,False,False
2024-08-01 17:00:00+00:00,17.25,17.295,17.035,17.245,11556.0,,,,,,,,,,,17.16217568238774,16.688725022771536,16.313376136816277,15.667323705269196,15.538601231717054,,,,,17.16217568238774,16.313376136816277,15.667323705269196,15.538601231717054,,,16.27404035579236,"rgba(38, 166, 154, 1.0)",0.7426550130905044,16.331481727265054,1.2300708358964791,53.76283665909637,10.819022549657362,False,False,True,False,False,6.57285917945417,16.6721,,0.0,0.0,0.0,0.0,0.8685937894471095,0.8327442565008838,False,False,False,False,0.17595517514679732,0.19747351911070088,False,False,False,False,81943.0,111690.67346565731,False,False,False,False,13172.24643560328,False,False,False,False
2024-08-02 17:00:00+00:00,17.2,17.2,17.02,17.075,12747.0,,,,,,,,,,,17.15995879768232,16.695252320874495,16.320755832820737,15.676533394929574,15.547727860787862,,,,,17.15995879768232,16.320755832820737,15.676533394929574,15.547727860787862,,,16.280045641418997,"rgba(38, 166, 154, 1.0)",0.7448425252275649,16.335257965063253,0.9931522568622675,50.820496711149005,7.683133380150792,False,False,False,False,False,5.317581261054837,16.6891,,0.0,0.0,0.0,0.0,0.8626527494908354,0.8429226069246436,False,False,False,False,0.16756892673852697,0.18252122292461392,False,False,False,False,69196.0,111031.84131890292,False,False,False,False,13165.65346760943,False,False,False,False
2024-08-05 17:00:00+00:00,16.175,16.395,16.13,16.36,11474.0,,,,,,,,,,,17.133742593742163,16.689592272747444,16.32053970275045,15.680095583552603,15.551643156718368,,,,,17.133742593742163,16.32053970275045,15.680095583552603,15.551643156718368,,,16.275122661902206,#000000,0.7348948873787893,16.327065192332114,0.044815671238858115,44.89275804355571,1.949791610758865,False,True,False,True,False,0.34180042290648416,16.6918,,0.0,0.0,0.0,0.0,0.857339163023111,0.8459712679575266,False,False,False,False,0.04055502068628318,0.11153812180544856,False,False,False,False,57722.0,110205.33215116798,False,False,False,False,13139.426282065098,False,False,False,False
2024-08-06 17:00:00+00:00,16.46,16.705,16.375,16.58,15947.0,,,,,,,,,,,17.11028123774858,16.68696586227667,16.323223434153864,15.687030393996984,15.558884719460016,,,,,17.11028123774858,16.323223434153864,15.687030393996984,15.558884719460016,,,16.273277129527223,#000000,0.7303879753901908,16.3221647722348,0.3530113261071377,42.81504324950255,-0.07801903172822477,False,True,False,True,False,1.7662673022708617,16.6954,,0.0,0.0,0.0,0.0,0.8728962572218039,0.8367244410952024,False,False,False,False,0.08180283416777509,0.09667047798661182,False,False,False,False,73669.0,109638.87738913437,False,False,False,False,13182.954556761762,False,False,False,False
2024-08-07 17:00:00+00:00,16.195,16.205,15.845,15.975,26670.0,,,,,,,,,,16.008333333333333,17.040503919129186,16.66577262623365,16.31726712285208,15.69124183491576,15.564253845730038,,,,,17.040503919129186,16.31726712285208,15.69124183491576,15.564253845730038,,,16.214562113699007,#000000,0.727641587101278,16.280951002704033,-0.42046937410883384,38.77273902516367,-3.9684316853817023,False,True,False,True,False,0.0,16.6898,,1.0,16.205,15.845,0.0,0.8586620502040316,0.8417212810683816,False,False,False,False,0.005367402403666464,0.05101894019513915,False,False,False,False,46999.0,108667.71649938036,False,False,False,False,13392.05603650189,False,False,False,False
2024-08-08 17:00:00+00:00,16.35,16.46,16.155,16.16,7307.0,,,,,,,,,,16.062097644484997,17.02716560596266,16.662316086776144,16.316963276557107,15.693271051599748,15.566518123848873,,,,,17.02716560596266,16.316963276557107,15.693271051599748,15.566518123848873,,,16.221388631538257,#000000,0.7258375280440551,16.28098282726866,-0.16668031424976898,37.60816189634031,-5.2096936676622505,False,True,False,True,False,0.0,16.6834,,0.0,0.0,0.0,0.0,0.8624000000000003,0.8382769230769231,False,False,False,False,0.04723081780093174,0.04912487899803544,False,False,False,False,54306.0,107824.89918931245,False,False,False,False,13297.714082447596,False,False,False,False
2024-08-09 17:00:00+00:00,16.265,16.3,16.15,16.29,3639.0,,,,,,,,,,16.07995298986247,17.02059293388379,16.66056737703446,16.316783243097028,15.69425547223078,15.567621344214006,,,,,17.02059293388379,16.316783243097028,15.69425547223078,15.567621344214006,,,16.223295560053757,#000000,0.7243462538699863,16.28046150564817,0.013168418143765006,37.90520077695185,-5.219314982642061,False,True,False,True,False,0.0,16.677,15.364825000000002,0.0,0.0,0.0,0.0,0.8674668667166796,0.8379594898724682,False,False,False,False,0.034994640082325085,0.042059759540180264,False,False,False,False,57945.0,107051.5674189355,False,False,False,False,13147.966577293368,False,False,False,False
2024-08-12 17:00:00+00:00,16.99,17.13,16.9,16.93,10127.0,,,,,,,,,,16.27228043901724,17.019816071421847,16.664341220630238,16.321523834414368,15.70062195861083,15.573998067104652,,,,,17.019816071421847,16.321523834414368,15.70062195861083,15.573998067104652,,,16.258763598533196,"rgba(38, 166, 154, 0.5)",0.724322721861873,16.29594916047229,0.8753706329933719,42.532067629402874,-5.219314982642061,False,True,False,True,True,3.864972365071118,16.6796,15.385225,0.0,0.0,0.0,0.0,0.8740467404674052,0.8332103321033212,False,False,False,False,0.15313771798201628,0.09759873876109827,False,False,False,False,68072.0,106447.23304034735,False,False,False,False,13101.12988617254,False,False,False,False
2024-08-13 17:00:00+00:00,17.165,17.215,17.085,17.09,9188.0,,,,,,,,,,16.410706381409074,17.02205859137625,16.66917966614872,16.3266815950037,15.706981850292873,15.580316139017016,,,,,17.02205859137625,16.3266815950037,15.706981850292873,15.580316139017016,,,16.28598737054127,"rgba(38, 166, 154, 1.0)",0.7152177895483811,16.309086506300428,1.0918541248710742,46.53722203007194,-10.450005945505445,False,True,False,True,True,4.808184393321255,16.6924,15.407,0.0,0.0,0.0,0.0,0.8742618110236225,0.8325541338582679,False,False,False,False,0.17366563415556602,0.13563218645833214,False,False,False,False,77260.0,105994.71779941172,False,False,False,False,13040.461205766765,False,False,False,False
2024-08-14 17:00:00+00:00,16.8,17.085,16.785,17.075,5061.0,,,,,,,,,,16.457319331526648,17.021610789098602,16.67095797346383,16.328975192725714,15.710098282507733,15.583443415673692,,,,,17.021610789098602,16.328975192725714,15.710098282507733,15.583443415673692,,,16.295400830832705,"rgba(38, 166, 154, 1.0)",0.7071408616380354,16.313685095919183,1.0766099731774668,49.09813869665729,-7.942708751176916,False,False,False,False,True,4.707080488620726,16.7012,15.429649999999999,0.0,0.0,0.0,0.0,0.8679245283018872,0.8337417299681451,False,False,False,False,0.14103425931146985,0.138333222884901,False,False,False,False,72199.0,105470.75318236658,False,False,False,False,12916.748628933172,False,False,False,False
2024-08-15 17:00:00+00:00,17.2,17.2,16.97,17.03,2436.0,,,,,,,,,,16.48035853976532,17.021849940442475,16.67203891803839,16.330216473914103,15.7116927906493,15.585034894082225,,,,,17.021849940442475,16.330216473914103,15.7116927906493,15.585034894082225,,,16.300198592815303,"rgba(38, 166, 154, 1.0)",0.700201502529185,16.316144242948877,1.0195004644700407,50.4464018176627,-6.481954506603039,False,False,False,False,True,4.3991649457068895,16.696,15.448925000000001,0.0,0.0,0.0,0.0,0.87280701754386,0.8289473684210528,False,False,False,False,0.16376477029655448,0.15104899659072774,False,False,False,False,69763.0,104917.14460589578,False,False,False,False,12754.256402128007,False,False,False,False
2024-08-16 17:00:00+00:00,17.115,17.32,17.04,17.265,13351.0,,,,,,,,,,16.605317609294712,17.027121562765334,16.679949597509264,16.33824059485497,15.721272455381675,15.594525252702173,,,,,17.027121562765334,16.33824059485497,15.721272455381675,15.594525252702173,,,16.32773784541802,"rgba(38, 166, 154, 1.0)",0.6920460134157755,16.33135849137593,1.349103225110476,52.97753729881577,-3.8548040015108285,False,False,True,False,True,5.823212114827289,16.7072,15.471675,0.0,0.0,0.0,0.0,0.8791970802919711,0.8260340632603407,False,False,False,False,0.17824654350715188,0.16464777004893982,False,False,False,False,83114.0,104579.11135619196,False,False,False,False,12763.508240854704,False,False,False,False
2024-08-19 17:00:00+00:00,17.39,17.39,17.275,17.35,8588.0,,,,,,,,,,16.67820585408779,17.03267948208732,16.686137829036895,16.3440847049751,15.727903057541235,15.601058528826409,,,,,17.03267948208732,16.3440847049751,15.727903057541235,15.601058528826409,,,16.34501157609246,"rgba(38, 166, 154, 1.0)",0.6878344395391948,16.341674691269738,1.4659418760796237,55.23548966232167,-1.4879036070214084,False,False,True,False,True,6.334397886698174,16.713,15.498225,0.0,0.0,0.0,0.0,0.8891060087933566,0.8231558378114315,False,False,False,False,0.20165196535982874,0.1831498677043843,False,False,False,False,91702.0,104379.46621888666,False,False,False,False,12698.771678980987,False,False,False,False
2024-08-20 17:00:00+00:00,17.455,17.49,17.355,17.435,9154.0,,,,,,,,,,16.749932597718477,17.04003931027775,16.693483288111402,16.35078603610304,15.73529543971504,15.608320054413438,,,,,17.04003931027775,16.35078603610304,15.73529543971504,15.608320054413438,,,16.362976121056526,"rgba(0, 255, 255, 0.75)",0.6872182469338979,16.35296558712816,1.574513508189658,57.329441817973404,0.7353158036683354,True,False,True,False,True,6.848286587004775,16.7273,15.52445,0.0,0.0,0.0,0.0,0.894280127108287,0.8171596186751406,False,False,False,False,0.21556638924330776,0.19935812847384604,False,False,False,False,100856.0,104324.83883564812,False,False,False,False,12643.813978531669,False,False,False,False
2024-08-21 17:00:00+00:00,17.52,17.71,17.49,17.615,18324.0,,,,,,,,,,16.887560557483127,17.06040362055275,16.711229768305035,16.366136905684296,15.75144152081508,15.624092314174087,,,,,17.06040362055275,16.366136905684296,15.75144152081508,15.624092314174087,,,16.400144114502396,"rgba(0, 255, 255, 0.75)",0.6904834642584817,16.377853515611797,1.7917105165100335,59.939360443932976,3.4307386508284736,True,False,True,False,True,7.932880083636597,16.744,15.551675,0.0,0.0,0.0,0.0,0.8942260442260446,0.8211302211302215,False,False,False,False,0.243257063638113,0.22130759605597952,False,False,False,False,119180.0,104555.15141183962,False,False,False,False,12731.878878089316,False,False,False,False
2024-08-22 17:00:00+00:00,17.495,17.51,17.32,17.345,10367.0,,,,,,,,,,16.929634334846874,17.067024104661957,16.718643053539832,16.373189444519987,15.759416209838035,15.631956601975117,,,,,17.067024104661957,16.373189444519987,15.759416209838035,15.631956601975117,,,16.41331062489697,"rgba(38, 166, 154, 1.0)",0.6920035345949258,16.387389547967608,1.3838230647086824,58.6883478648313,3.4307386508284736,True,False,True,False,True,5.960774979533884,16.7621,15.57585,0.0,0.0,0.0,0.0,0.8875260640255127,0.8231325892309581,False,False,False,False,0.21440378041640532,0.21785568823619242,False,False,False,False,108813.0,104621.1645682452,False,False,False,False,12695.214089281728,False,False,False,False
2024-08-23 17:00:00+00:00,17.735,17.88,17.73,17.84,13660.0,,,,,,,,,,17.017519196549454,17.086258562115567,16.734182727988227,16.386151896639937,15.77251169848576,15.644689712851047,,,,,17.086258562115567,16.386151896639937,15.77251169848576,15.644689712851047,,,16.440218965771663,"rgba(0, 255, 0, 1.0)",0.7035701300708449,16.40698701555811,2.036773483117591,61.08481388051023,4.900836462173814,True,False,True,False,True,8.901213832797758,16.7916,15.60335,0.0,0.0,0.0,0.0,0.8919970810021899,0.8169545122841159,False,False,False,False,0.2757026608549572,0.2467791745455748,False,False,False,False,122473.0,104897.93721059799,False,False,False,False,12710.172010378134,False,False,False,False
