date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_248,aVWAP_peak_235,aVWAP_peak_203,aVWAP_valley_417,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_254,aVWAP_valley_214,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_70,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 16:00:00+00:00,27.32,27.335,27.27,27.325,3159.0,,,,,,,,,,,,27.866536864460507,,,,,,,,,27.333418384695225,27.116009028967625,26.684196301538712,27.866536864460507,27.044541238400523,#000000,0.5420749671479363,0.0,0.0,0.0,0.0,1.0040752351097182,0.7981191222570525,False,False,False,False,0.00056312870924818,0.061074269311353235,False,False,False,False,102011.0,82063.02759094248,False,False,False,False,1232.6198389677759,False,False,False,False
2024-04-17 16:00:00+00:00,27.185,27.24,27.185,27.24,183.0,,,,,,,,,,,,27.85550674517868,,,,,,,,,27.33314456777395,27.11621962155371,26.68473537143912,27.85550674517868,27.044699853588927,#000000,0.0,0.0,0.0,0.0,0.0,0.9947040498442371,0.8006230529595009,False,False,False,False,-0.019712461100979725,0.020680904105186755,False,False,False,False,101828.0,82369.46127170307,False,False,False,False,1216.346663169826,False,False,False,False
2024-04-18 16:00:00+00:00,27.13,27.16,27.08,27.16,371.0,,,,,,,,,,,,27.83130382414936,,,,,,,,,27.3321569319726,27.116288495959203,26.68564567972813,27.83130382414936,27.044697035886642,#000000,0.0,0.0,0.0,0.0,0.0,0.984885872917952,0.8016656384947557,False,False,False,False,-0.04056832595865044,-0.009943710926731842,False,False,False,False,101457.0,82665.39210469992,False,False,False,False,1203.2405133532395,False,False,False,False
2024-04-19 16:00:00+00:00,26.94,26.97,26.86,26.97,400.0,,,,,,,,,,,,27.79998837547225,,,,,,,,26.933333333333334,27.330042783181806,27.11549806484131,26.686186399822446,27.79998837547225,27.016265145294724,#000000,0.0,0.0,0.0,0.0,0.0,0.9736523319200485,0.8052695336159896,False,False,True,False,-0.08694195944794951,-0.048442835187340674,False,False,True,False,101057.0,82950.53331237898,False,False,False,False,1190.7871720609412,False,False,True,False
2024-04-22 16:00:00+00:00,26.97,27.355,26.97,27.3,1400.0,,,,,,,,,,,,27.735628075628078,,,,,,,,27.147222222222222,27.327825795623088,27.116880938447615,26.69014574351309,27.735628075628078,27.0705186749515,#000000,0.2993837881346728,0.0,0.0,0.0,0.0,0.9889585198448225,0.7851387645478954,False,False,False,False,-0.03098261628334025,-0.03971272573534046,False,False,False,False,102457.0,83252.95915249713,False,False,False,False,1194.0307817964306,False,False,False,False
2024-04-23 16:00:00+00:00,27.27,27.35,27.265,27.34,1075.0,,,,,,,,,,,,27.703459423927335,,,,,,,,27.211202898550724,27.32769485754857,27.119159092502976,26.69378220420062,27.703459423927335,27.08795976320072,#000000,0.8465994831930814,0.0,0.0,0.0,0.0,1.0071577691619449,0.7810915597971956,False,False,False,False,0.0016894100820145051,-0.019011657826662975,False,False,False,False,103532.0,83567.36288656695,False,False,False,False,1192.1853433189665,False,False,False,False
2024-04-24 16:00:00+00:00,27.36,27.39,27.355,27.39,58.0,,,,,,,,,,,,27.7021127615511,,,,,,,,27.21450789862484,27.32773251614502,27.119317128899535,26.693995941020994,27.7021127615511,27.0888883711726,#000000,1.5330516790053181,0.0,0.0,0.0,0.0,1.008716561466787,0.7838893898406961,False,False,False,False,0.01633249827939666,-0.001339579773633158,False,False,False,False,103590.0,83877.79136894575,False,False,False,False,1174.6010744303003,False,False,False,False
2024-04-25 16:00:00+00:00,27.24,27.3,27.24,27.3,1.0,,,,,,,,,,,,27.702082619251648,,,,,,,,27.21453022040445,27.32773190412691,27.11931881818213,26.693999095616977,27.702082619251648,27.088895009582618,#000000,0.25351584988741394,0.0,0.0,0.0,0.0,1.002393776181927,0.784260921603829,False,False,False,False,-0.006757793082276659,-0.004048686427954909,False,False,False,False,103589.0,84183.39150276054,False,False,False,False,1156.4057089352568,False,False,False,False
2024-04-26 16:00:00+00:00,27.515,27.56,27.51,27.56,386.0,,,,,,,,,,,,27.697824299281915,,,,,,,,27.252758534136543,27.328793709119044,27.121032546289015,26.695760291094548,27.697824299281915,27.099586270159786,"rgba(38, 166, 154, 0.5)",3.7643134878940607,0.0,0.0,0.0,0.0,1.004474940334129,0.7878878281622903,False,False,False,False,0.05298466750872098,0.024467990540383035,False,False,False,False,103975.0,84490.2381461286,False,False,False,False,1144.461434378121,False,False,False,False
2024-04-29 16:00:00+00:00,27.61,27.61,27.59,27.59,48.0,,,,,,,,,,,,27.697487994643772,,,,,,,,27.257659837688042,27.328957658599606,27.121271475865043,26.695992538328788,27.697487994643772,27.10097037762037,"rgba(38, 166, 154, 0.5)",4.156090884709705,0.0,0.0,0.0,0.0,1.007451564828614,0.7859910581222048,False,False,False,False,0.06767992685583779,0.046073958698110415,False,False,False,False,104023.0,84793.07166324288,False,False,False,False,1127.4620322947394,False,False,False,False
2024-04-30 16:00:00+00:00,27.59,27.59,27.29,27.29,414.0,,,,,,,,,,,,27.68891675644134,,,,,,,,27.272146571478935,27.329278200574993,27.122430766131405,26.697532215136743,27.68891675644134,27.10534693833052,#000000,0.0,0.0,0.0,0.0,0.0,0.9883651551312649,0.7923627684964194,False,False,False,False,0.031546284292525636,0.038810121495318026,False,False,False,False,103609.0,85084.79148241741,False,False,False,False,1116.4006054374565,False,False,False,False
2024-05-01 16:00:00+00:00,27.305,27.305,27.16,27.26,1080.0,,,,,,,,,,,,27.658598522888955,,,,,,,,27.265376045523105,27.328094260927585,27.12375769815999,26.70066325678868,27.658598522888955,27.104472815349844,#000000,0.0,0.0,0.0,0.0,0.0,0.9801127931136836,0.8100326506381708,False,False,False,False,-0.015205960772859411,0.011802080361229306,False,False,False,False,102529.0,85355.24432765125,False,False,False,False,1115.836254965558,False,False,False,False
2024-05-02 16:00:00+00:00,27.46,27.61,27.46,27.61,436.0,,,,,,,,,,,,27.65597212039753,,,,,,,,27.28962218447213,27.32935254782882,27.125708824444597,26.70265485189005,27.65597212039753,27.111834602158897,"rgba(38, 166, 154, 0.5)",4.097783319011679,0.0,0.0,0.0,0.0,0.9835777126099708,0.8085043988269789,False,False,False,False,0.05298466750872098,0.03239337393497514,False,False,False,False,102965.0,85628.26379543959,False,False,False,False,1105.2961579893479,False,False,False,False
2024-05-03 16:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,,,,,,,,27.65597212039753,,,,,,,,27.28962218447213,27.32935254782882,27.125708824444597,26.70265485189005,27.65597212039753,27.111834602158897,"rgba(38, 166, 154, 0.5)",5.323296770363935,0.0,0.0,0.0,0.0,0.9850877192982457,0.8108187134502918,False,False,False,False,0.0926188648557899,0.06250611939538253,False,False,False,False,102965.0,85897.05040326223,False,False,False,False,1088.1597834468773,False,False,False,False
2024-05-06 16:00:00+00:00,28.09,28.18,28.08,28.18,1506.0,,,,,,,,,,,,27.69731630673978,,,,,,,,27.479320742700374,27.344388523775777,27.14124148474409,26.71412275705929,27.69731630673978,27.169768377069882,"rgba(0, 255, 255, 0.75)",10.657028466608505,0.0,0.0,0.0,0.0,0.9939707149009475,0.8084984209015209,False,False,False,False,0.18918772146773818,0.12584692043156037,False,False,False,False,104471.0,86185.01861406436,False,False,False,False,1094.6379263391736,False,False,False,False
2024-05-07 16:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,,,,,,27.69731630673978,,,,,,,,27.479320742700374,27.344388523775777,27.14124148474409,26.71412275705929,27.69731630673978,27.169768377069882,"rgba(38, 166, 154, 1.0)",8.845509854749888,0.0,0.0,0.0,0.0,0.9862857142857144,0.8082857142857136,False,False,False,False,0.17057734006077874,0.14821213024616955,False,False,False,False,104471.0,86468.52220144321,False,False,False,False,1077.6667956982562,False,False,False,False
2024-05-08 16:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,,,,,,27.69731630673978,,,,,,,,27.479320742700374,27.344388523775777,27.14124148474409,26.71412275705929,27.69731630673978,27.169768377069882,"rgba(38, 166, 154, 1.0)",8.8455098547499,0.0,0.0,0.0,0.0,0.9913793103448276,0.806609195402298,False,False,False,False,0.17057734006077874,0.15939473515347413,False,False,False,False,104471.0,86747.63038436657,False,False,False,False,1060.958783361849,False,False,False,False
2024-05-09 16:00:00+00:00,28.05,28.1,28.03,28.1,937.0,,,,,,,,,,,,27.71621223397658,,,,,,,,27.551625758945875,27.352675394630356,27.150012909553062,26.720822186889443,27.71621223397658,27.193784062504683,"rgba(0, 255, 255, 0.75)",9.401095331692119,0.0,0.0,0.0,0.0,0.9919563343866706,0.8026429187015217,False,False,False,False,0.17405750858948832,0.16672612187148123,False,False,False,False,105408.0,87036.9384404229,False,False,False,False,1059.03694175934,False,False,False,False
2024-05-10 16:00:00+00:00,28.1,28.1,27.99,27.99,200.0,,,,,,,,,,,,27.719478284501964,,,,,,,,27.563590018049787,27.354299489552073,27.151764010679873,26.722191219048522,27.719478284501964,27.197961184332563,"rgba(38, 166, 154, 1.0)",7.839298364990718,0.0,0.0,0.0,0.0,1.0031847133757958,0.8005211349160385,False,False,False,False,0.16941819673035324,0.16807215930091723,False,False,False,False,105208.0,87318.66032506751,False,False,False,False,1045.7185395615206,False,False,False,False
2024-05-13 16:00:00+00:00,28.05,28.05,27.94,27.94,100.0,,,,,,,,,,,,27.720824045488644,,,,,,,,27.568727148364633,27.35504843620259,27.152587053259627,26.722848463256653,27.720824045488644,27.199802775270875,"rgba(38, 166, 154, 1.0)",7.134357640316722,0.0,0.0,0.0,0.0,0.9922055427251734,0.803983833718244,False,False,False,False,0.15785100249940426,0.16296158090016075,False,False,False,False,105108.0,87594.46404095793,False,False,False,False,1031.0562366225824,False,False,False,False
2024-05-14 16:00:00+00:00,28.12,28.19,28.12,28.19,444.0,,,,,,,,,,,,27.730946987130324,,,,,,,,27.600015910430173,27.359361885496078,27.15705960067547,26.72619928250215,27.730946987130324,27.21065916977597,"rgba(0, 255, 255, 0.75)",9.958276153564142,0.0,0.0,0.0,0.0,0.9994259471871413,0.7933409873708372,False,False,False,False,0.1950295356102555,0.17899555825520813,False,False,False,False,105552.0,87872.87545117563,False,False,False,False,1021.9545895431626,False,False,False,False
2024-05-15 16:00:00+00:00,28.255,28.295,28.255,28.295,47.0,,,,,,,,,,,,27.732267455701802,,,,,,,,27.603770901703392,27.35988046815806,27.15758440316265,26.72658132141862,27.732267455701802,27.21195427361068,"rgba(0, 255, 255, 0.75)",11.097845895883243,0.0,0.0,0.0,0.0,0.9988548525622676,0.7944460349269958,False,False,False,False,0.2232616020717724,0.20112858016349028,False,False,False,False,105599.0,88147.6990875915,False,False,False,False,1006.8390145114855,False,False,False,False
2024-05-16 16:00:00+00:00,28.365,28.44,28.36,28.365,966.0,,,,,,,,,,,,27.76308035135486,,,,,,,,27.683565311995512,27.371629906018878,27.16927665719277,26.734927839536347,27.76308035135486,27.239849928685878,"rgba(0, 255, 0, 1.0)",11.850510299299742,0.0,0.0,0.0,0.0,0.9982964224872235,0.7910278250993741,False,False,False,False,0.253047860141224,0.22708822015235713,False,False,False,False,106565.0,88433.2386366211,False,False,False,False,1006.2058514958036,False,False,False,False
2024-05-17 16:00:00+00:00,28.555,28.56,28.555,28.56,25.0,,,,,,,,,,,,27.764045792259513,,,,,,,,27.68586177325073,27.371980665476475,27.169618089694676,26.73516482888054,27.764045792259513,27.240656339325607,"rgba(0, 255, 0, 1.0)",13.896313196850134,0.0,0.0,0.0,0.0,0.9985959000280823,0.7888233642235314,False,False,False,False,0.2912222299794308,0.25915522506589395,False,False,False,False,106590.0,88714.73881279751,False,False,False,False,990.9933576741632,False,False,False,False
2024-05-20 16:00:00+00:00,28.62,28.68,28.62,28.68,530.0,,,,,,,,,,,28.659999999999997,27.78652629834778,,,,,,,,27.737218906462417,27.380001370758954,27.177344203394686,26.74045390681301,28.22326314917389,27.258754596857266,"rgba(0, 255, 0, 1.0)",15.114561284801283,0.0,0.0,0.0,0.0,1.0028192839018892,0.7913729912602187,False,False,False,False,0.3140263145895349,0.2865907698277144,False,True,False,False,107120.0,89000.0916994208,False,False,False,False,983.8461738342537,False,True,False,False
2024-05-21 16:00:00+00:00,28.535,28.57,28.515,28.54,1713.0,,,,,,,,,,,28.569627730717787,27.843171746365396,,,,,,,,27.854337639526317,27.402920525046824,27.199826761326644,26.75630988108575,28.20639973854159,27.303348701746387,"rgba(0, 255, 0, 1.0)",13.025282168328815,0.0,0.0,0.0,0.0,0.996357523115719,0.7850938638274013,False,False,False,False,0.28755243876689307,0.2870716042973037,False,False,False,False,105407.0,89254.46237074761,False,False,False,False,995.1508843174436,False,False,False,False
2024-05-22 16:00:00+00:00,28.3,28.32,28.295,28.295,500.0,,,,,,,,,,,28.52108700935715,27.853031225002862,,,,,,,,27.87264008913528,27.40807611118744,27.205109173998643,26.760274696641964,28.187059117180006,27.311525017740834,"rgba(0, 255, 255, 0.75)",9.525807981166807,0.0,0.0,0.0,0.0,1.0013974287311354,0.7864728898826149,False,False,False,False,0.2309666045214101,0.25901910440935694,False,False,False,False,104907.0,89497.13737275152,False,False,False,False,987.474126421049,False,False,False,False
2024-05-23 16:00:00+00:00,28.36,28.39,28.21,28.25,3986.0,,,,,,,,,,,28.380250904047156,27.915807895956867,,,,,,,,27.973367585527935,27.446284141934058,27.24474326106402,26.79076953151162,28.14802940000201,27.36379113000941,"rgba(0, 255, 255, 0.75)",8.90066247695247,0.0,0.0,0.0,0.0,0.9941650458460689,0.784940261183661,False,False,False,False,0.22918616553976104,0.24410263497455897,False,False,False,False,100921.0,89674.25152201118,False,False,False,False,1033.9628996548313,False,False,False,False
2024-05-24 16:00:00+00:00,28.3,28.365,28.26,28.26,873.0,,,,,,,,,,,28.370460843637638,27.927548797068045,,,,,,,,27.989763795620437,27.45432172960306,27.253131095050765,26.797337040871273,28.149004820352843,27.373638415286383,"rgba(0, 255, 255, 0.75)",9.011330604816955,0.0,0.0,0.0,0.0,0.9961111111111117,0.7880555555555544,False,False,False,False,0.2321543630265348,0.2381284990005469,False,False,False,False,101794.0,89862.1545991893,False,False,False,False,1031.4673508229735,False,False,False,False
2024-05-27 16:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,,,,,,,28.370460843637638,27.927548797068045,,,,,,,,27.989763795620437,27.45432172960306,27.253131095050765,26.797337040871273,28.149004820352843,27.373638415286383,"rgba(0, 255, 255, 0.75)",9.011330604816933,0.0,0.0,0.0,0.0,0.9899777282850786,0.7956570155901992,False,False,False,False,0.21971427571874103,0.22892138735964396,False,False,False,False,101794.0,90047.14445036466,False,False,False,False,1015.475608949749,False,False,False,False
2024-05-28 16:00:00+00:00,28.545,28.62,28.53,28.555,428.0,,,,,,,,,,,28.381007471980073,27.93713045452958,,,,,,,,28.003871228090162,27.459470113341453,27.25826064505154,26.801119766844167,28.159068963254825,27.38068043833183,"rgba(0, 255, 0, 1.0)",12.238972655690361,0.0,0.0,0.0,0.0,0.9955922865013779,0.7944903581267204,False,False,False,False,0.2955133247196027,0.2622173560396233,False,False,False,False,102222.0,90235.9019007466,False,False,False,False,1006.3674599737839,False,False,False,False
2024-05-29 16:00:00+00:00,28.255,28.29,28.205,28.26,3340.0,,,,,,,,,,,28.343012899442975,27.969998174973153,,,,,,,,28.04348434084781,27.487046026965142,27.28760301149059,26.824901442004837,28.156505537208062,27.410758705327098,"rgba(0, 255, 255, 0.75)",8.09183666508454,0.0,0.0,0.0,0.0,0.9826699160574065,0.8012455997833727,False,False,False,False,0.21676232566317097,0.23948984085139713,False,False,False,False,98882.0,90369.94993329316,False,False,False,False,1042.5478094315547,False,False,False,False
2024-05-30 16:00:00+00:00,28.235,28.32,28.235,28.29,1330.0,,,,,,,,,,,28.336588451443564,27.982448813063815,,,,,,,,28.057739054133105,27.49790986934755,27.299159062303332,26.834350299844104,28.15951863225369,27.422289571407024,"rgba(0, 255, 255, 0.75)",8.420274286963526,0.0,0.0,0.0,0.0,0.9866775421424695,0.7969004893964099,False,False,False,False,0.2238533585807472,0.23167159971607215,False,False,False,False,100212.0,90522.539856808,False,False,False,False,1047.0044325411432,False,False,False,False
2024-05-31 16:00:00+00:00,28.41,28.41,28.36,28.36,23.0,,,,,,,,,,,28.336660902826896,27.982720964901755,,,,,,,,28.05806879139321,27.498117583381283,27.299375635390174,26.83452327777615,28.159690933864326,27.422521321985208,"rgba(0, 255, 255, 0.75)",9.18944029736165,0.0,0.0,0.0,0.0,0.9880855672894672,0.7950176008665027,False,False,False,False,0.24945119767536697,0.24056139869571957,False,False,False,False,100235.0,90673.12063422182,False,False,False,False,1031.128394827327,False,False,False,False
2024-06-03 16:00:00+00:00,28.48,28.485,28.48,28.485,490.0,,,,,,,,,,,28.342100204344202,27.989977075075437,,,,,,,,28.067233975486747,27.503054038761743,27.304423792576348,26.838453522990402,28.166038639709818,27.42829133245381,"rgba(0, 255, 0, 1.0)",10.546229284631796,0.0,0.0,0.0,0.0,0.9956236323851211,0.7885667396061256,False,False,False,False,0.2729473006704395,0.25675434968307953,False,False,False,False,100725.0,90828.96372516413,False,False,False,False,1022.7388073106241,False,False,False,False
2024-06-04 16:00:00+00:00,28.41,28.41,28.35,28.35,100.0,,,,,,,,,,,28.34230977240291,27.99109788827937,,,,,,,,28.06855980323466,27.50393963538793,27.30535021141067,26.839198206783877,28.16670383034114,27.429261964204283,"rgba(0, 255, 255, 0.75)",8.645770774659194,0.0,0.0,0.0,0.0,0.9866702937976068,0.7905331882480944,False,False,False,False,0.24825371827744724,0.2525040339802634,False,False,False,False,100625.0,90980.84025655693,False,False,False,False,1008.4327792903043,False,False,False,False
2024-06-05 16:00:00+00:00,28.5,28.51,28.465,28.51,701.0,,,,,,,,,,,28.349947552447546,28.001304938307285,,,,,,,,28.081260426845677,27.51098596953868,27.312556658774188,26.844822789717245,28.175626245377416,27.437406461218945,"rgba(0, 255, 0, 1.0)",10.381860276124325,0.0,0.0,0.0,0.0,0.9853459972862966,0.7910447761194016,False,False,False,False,0.274159985318824,0.26333200964954373,False,False,False,False,101326.0,91141.23033009868,False,False,False,False,1003.6663796113849,False,False,False,False
2024-06-06 16:00:00+00:00,28.59,28.66,28.59,28.59,423.0,,,,,,,,,,28.613333333333333,28.35766468102791,28.008695403939488,,,,,,,,28.090653867557037,27.515695142970632,27.317294086414968,26.84844040756717,28.326564472766908,27.443020876127452,"rgba(0, 255, 0, 1.0)",11.233082307767674,0.0,0.0,0.0,0.0,0.9889368591473295,0.7835941716135981,False,False,False,False,0.30783270109245936,0.2855823553710015,False,False,False,False,101749.0,91305.69187536847,False,False,False,False,994.6638000825261,False,False,False,False
2024-06-07 16:00:00+00:00,28.55,28.55,28.515,28.515,201.0,,,,,,,,,,28.585416666666667,28.359985312201115,28.011650535040168,,,,,,,,28.09428114178497,27.517743190988277,27.319383405245272,26.850070076187624,28.31901750463598,27.445369453551535,"rgba(0, 255, 0, 1.0)",10.159911606876683,0.0,0.0,0.0,0.0,0.9915300546448097,0.783060109289616,False,False,False,False,0.2851100982837279,0.2853462268273647,False,False,False,False,101548.0,91464.48735016896,False,False,False,False,982.3589349649675,False,False,False,False
2024-06-10 16:00:00+00:00,28.23,28.355,28.23,28.31,1068.0,,,,,,,,,,28.404208037825057,28.355793009041125,28.02008540180171,,,,,,,,28.10291912745914,27.52605603584379,27.328287952600768,26.857504313721723,28.26002881622263,27.45369185740635,"rgba(0, 255, 255, 0.75)",7.303125357345181,0.0,0.0,0.0,0.0,0.9824750606632524,0.7886222701536788,False,False,False,False,0.22740715352110197,0.25637669017423337,False,False,False,False,100480.0,91604.26274008882,False,False,False,False,983.686703415123,False,False,False,False
