date,Close,High,Low,Open,Volume,aVWAP_peak_837,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_556,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 00:00:00+00:00,24.2597998234,28.303099794,24.2597998234,28.1448837082,26256,,,,,,,,,,,,,,26.492058969025155,29.23424830329828,,,,,,,,,,,,28.238402292315,28.878730464660695,27.969334224499928,26.587637887274063,25.177090815665306,24.424156078317875,23.843900152454136,22.913149899643436,22.151357414188272,21.716834837524626,21.25565146001106,20.921298418502975,20.833961393929066,20.734898443158773,20.387019877367695,20.08722009078831,23.991497279034704,#000000,4.376774410074834,25.108959043769207,-0.19401484765002702,47.468057369611614,3.539903684705749,False,True,False,False,False,0.0,21.090497362785,0.0,0.0,0.0,0.0,1.017288827753031,0.8757374738573069,False,False,False,False,-0.007817466663274469,0.06989319358386041,False,False,False,False,-85037,-59035.56335651419,False,False,False,False,14807.107116731419,False,False,False,False
2024-05-09 00:00:00+00:00,22.5721615749,23.59177635,22.1590417953,23.2313952657,33721,,,,,,,,,,,,,,24.60356695117634,28.837366330915405,,,,,,,,,,,,27.56904944379596,28.426609505500068,27.774389917670856,26.470065727801494,25.12262050072137,24.390979679833436,23.823799574211165,22.911026129268105,22.159341769799166,21.729471089090158,21.27251380442212,20.94069621969861,20.853943441286926,20.7555417654127,20.409542829566135,20.111283121715367,23.786767100104743,"rgba(239, 83, 80, 0.5)",4.322270803597313,24.900749581712727,-0.538741812492337,42.26554791056495,-1.047261581978745,False,True,False,True,False,0.0,21.1024866107405,0.0,0.0,0.0,0.0,1.0030585304426085,0.911922898061191,False,False,False,False,-0.20679047219311353,-0.06844863930462655,False,False,False,False,-118758,-61377.61969547442,False,False,False,False,15548.828406271363,False,False,False,False
2024-05-10 00:00:00+00:00,21.9305074491,22.5282126621,21.3679613662,22.4842637494,11807,,,,,,,,,,,,,,24.20169923079098,28.69216421096094,,,,,,,,,,,,27.337629205063724,28.262701498264857,27.698754698493424,26.421707653198382,25.0975746928857,24.373858760952373,23.811499447916926,22.905864369453415,22.15837180288543,21.730357528607332,21.275107362786102,20.94435372584346,20.85785342204541,20.759732685931883,20.41458917140667,20.11700607298568,23.72560141891515,"rgba(239, 83, 80, 0.5)",4.277730036569745,24.836065192676603,-0.6792288710922331,38.34161453998712,-4.402633441075139,False,True,False,True,False,0.0,21.1130969752775,0.0,0.0,0.0,0.0,0.9951023442306532,0.9318724375530126,False,False,False,False,-0.2838497803223065,-0.17614920981346655,False,False,False,False,-130565,-64090.85029565189,False,False,False,False,15402.090037397975,False,False,False,False
2024-05-13 00:00:00+00:00,18.7046572552,21.8074504935,18.10703994,21.8074504935,117539,,,,,,,,,,,,,,21.402103567578536,27.105979327082785,,,,,,,,,,,19.539715896233332,25.072384128456616,26.50897909500064,26.76583934742262,25.760324165478448,24.693533468278186,24.05928558360107,23.550488287061263,22.73631553890988,22.0468676800489,21.643114418032,21.210687675855873,20.895079595027575,20.812336400775173,20.7182968896717,20.38682369945948,20.09958503861497,22.895144200136265,"rgba(239, 83, 80, 1.0)",4.301762220892983,24.013984157793615,-1.2342213795097852,33.776628386402024,-8.393918366080982,False,True,False,True,False,0.0,21.108726773838,0.0,0.0,0.0,0.0,0.9620239898329817,0.9458375846647296,True,False,False,False,-0.34282825441539394,-0.25948873211443024,False,False,False,False,-248104,-71307.05224484202,True,False,False,False,19407.45905553923,True,False,False,False
2024-05-14 00:00:00+00:00,19.3375215984,19.9352268114,18.2387987803,18.6255492123,24484,,,,,,,,,,,,,,21.15398947576577,26.829484383735796,,,,,,,,,,,19.476067776779153,24.735631221532397,26.214004965020127,26.589143159054377,25.630992710737132,24.611144765640795,23.99390409287504,23.495441887874406,22.699291316152905,22.021579371538706,21.622770910013113,21.195033037991106,20.882569163054757,20.8006110327081,20.707423671169206,20.378835622978173,20.09378131401082,22.796405256770097,"rgba(239, 83, 80, 1.0)",4.307434770758634,23.89629792568536,-1.0583506355645778,31.73137279044778,-10.087817177178913,False,True,False,True,False,0.0,21.106755104118996,0.0,0.0,0.0,0.0,0.9623840789694685,0.9962743456628049,False,False,False,False,-0.34282825441539394,-0.30115849326491206,False,False,False,False,-223620,-77280.1090195541,False,False,False,False,19606.53909257691,False,False,False,False
2024-05-15 00:00:00+00:00,20.3922955038,20.6120400674,19.267203338,20.2604487656,14946,,,,,,,,,,,,,,21.086398389445133,26.689134924320545,,,,,,,,,,,19.53457294565895,24.579283400145098,26.06735130225386,26.498147383531897,25.565400960708583,24.570350781357167,23.96229523822221,23.46951866126957,22.682860286221324,22.011270930177464,21.615113693299328,21.18988356271597,20.879077175472982,20.797528749932198,20.704789432978572,20.37768433913935,20.093768898169866,22.75654900289579,"rgba(239, 83, 80, 0.5)",4.323136186530187,23.845907895989725,-0.79886735998517,32.00564411696824,-10.087817177178913,False,True,False,True,False,0.0,21.112397217801004,0.0,0.0,0.0,0.0,0.9437373810032847,1.0048440260209341,False,False,False,False,-0.29851326370519693,-0.2998358784850545,False,False,False,False,-208674,-82432.81062663042,False,False,False,False,19423.77285365233,False,False,False,False
2024-05-16 00:00:00+00:00,20.5768809372,20.8965653284,19.8033800733,19.8033800733,6016,,,,,,,,,,,,,,21.06991536338687,26.63706423169165,,,,,,,,,,,19.56746230098116,24.523761282141884,26.013484235508553,26.464113487654963,25.54102478036109,24.555350385584646,23.950804899736756,23.460219007643097,22.677152196624697,22.007871100716066,21.612725797132338,21.188452009450046,20.87827387771219,20.796880073122367,20.704310411376472,20.377761242634634,20.094275534357443,22.7432053798851,"rgba(239, 83, 80, 0.5)",4.330010323471253,23.828502195718883,-0.7509500014106542,32.47856423572007,-10.087817177178913,False,True,False,True,False,0.0,21.1178135736575,0.0,0.0,0.0,0.0,0.9382297447780577,1.011220470285603,False,False,False,False,-0.27759371183466214,-0.2887147951598583,False,False,False,False,-202658,-87147.52393539003,False,False,False,False,18897.97783978361,False,False,False,False
2024-05-17 00:00:00+00:00,21.6404446251,21.9216297687,20.6032502848,20.9196824565,10400,,,,,,,,,,,,,,21.083083044087427,26.562702701961786,,,,,,,,,,,19.67668849868536,24.45294722259515,25.938383969256144,26.415408557231174,25.507255810427267,24.535659847087047,23.93649389522889,23.449334322059578,22.671543042821398,22.005583621629377,21.611950141566663,21.18909749541181,20.87983142075319,20.798658339420292,20.70633365589821,20.38055716597718,20.097682269719538,22.731536580095657,"rgba(239, 83, 80, 0.5)",4.321124543019108,23.810507946457037,-0.5021987447371385,34.47144155459207,-10.087817177178913,False,True,False,True,False,0.0,21.133993365697,0.0,0.0,0.0,0.0,0.9389367639200148,1.000815199980876,False,False,False,False,-0.2318850653628023,-0.2602999302613303,False,False,False,False,-192258,-91269.50338890414,False,False,False,False,18564.723806850918,False,False,False,False
2024-05-20 00:00:00+00:00,20.8669437612,22.4315250541,20.8669437612,21.38518934,24293,,,,,,,,,,,,,,21.109975468330898,26.396951467816752,,,,,,,,,,,19.88705246875322,24.299374764013084,25.772115874151172,26.30520293817235,25.43047650217167,24.490606135322675,23.903680482345408,23.424349714634467,22.658629432111557,22.000305889202426,21.61015928423323,21.190589370551802,20.88343304845179,20.802770971488215,20.71101357918077,20.387028372725602,20.10557067260313,22.70364665454001,"rgba(239, 83, 80, 0.5)",4.333047383795074,23.76823685936707,-0.6695733605446959,35.068989437431725,-10.087817177178913,False,True,False,True,False,0.0,21.1446464417605,0.0,0.0,0.0,0.0,0.9455137878860319,0.9929273931134269,False,False,False,False,-0.21280306662788656,-0.23655149844460843,False,False,False,False,-216551,-96182.50325600593,False,False,False,False,18789.3620889352,False,False,False,False
2024-05-21 00:00:00+00:00,21.4470694091,21.780993248,20.8010203921,20.9987904994,8498,,,,,,,,,,,,,,21.116939981515706,26.340945338418646,,,,,,,,,,,19.94706370852524,24.24844160065157,25.716212346838613,26.26743789068646,25.403995149539398,24.47492236480421,23.892196770853072,23.415560293786495,22.654013809708257,21.998345373574164,21.609412545224373,21.190987349163716,20.88456864718715,20.804085541108613,20.71252675121787,20.3891706751604,20.108210479831016,22.693422979883945,"rgba(239, 83, 80, 0.5)",4.331432015520521,23.75307801324341,-0.5323894259174448,36.42198124289078,-10.087817177178913,False,True,False,True,True,0.0,21.159561550499497,0.0,0.0,0.0,0.0,0.9387140763477538,1.070995898458343,False,False,False,False,-0.23047023418165746,-0.23351086631313295,False,False,False,False,-208053,-100569.58155969197,False,False,False,False,18385.77926191813,False,False,False,False
2024-05-22 00:00:00+00:00,22.2117804905,22.2908885334,21.3503818011,21.4470694091,16760,,,,,,,,,,,,,,21.163362686394812,26.24705259352985,,,,,,,,,,,20.097717959913307,24.172944140214945,25.624760802435464,26.203607312923136,25.360431432643793,24.450360733837417,23.87517791863488,23.403463274859867,22.64918297879909,21.99806858183091,21.611285539932283,21.194880694664917,20.88974037681003,20.809563250715794,20.71834732122897,20.396042998834098,20.115931163346296,22.683259040081573,#000000,4.320536747622788,23.73399863551571,-0.3523215364047657,38.56512175203452,-10.087817177178913,False,True,False,True,True,0.0,21.176470827435,0.0,0.0,0.0,0.0,0.9171831875629163,1.0458498279086146,False,False,False,False,-0.20439658645323128,-0.2189537263831821,False,False,False,False,-191293,-104127.36267499818,False,False,False,False,18322.023212431144,False,False,False,False
2024-05-23 00:00:00+00:00,21.7107628855,22.5238177709,21.7107628855,21.9832461444,9919,,,,,,,,,,,,,,21.189461376120292,26.193737238376006,,,,,,,,,,,20.177974012333575,24.131142401155582,25.57313631497894,26.16697917270385,25.33539124781361,24.436224587773218,23.865404367241993,23.396547280203375,22.646479723587326,21.998012402558917,21.61248388832648,21.197259130685588,20.892865621939762,20.812867235038972,20.721851716250065,20.40016170870971,20.120546157083993,22.677290820151644,"rgba(239, 83, 80, 0.5)",4.306371242986857,23.722875744186332,-0.46724091936178525,39.390790598978356,-10.087817177178913,False,True,False,True,True,0.0,21.191257911343,0.0,0.0,0.0,0.0,0.9334704226994214,1.0284533735821046,False,False,False,False,-0.18991326031822878,-0.20443349335070543,False,False,False,False,-201212,-107934.60335441002,False,False,False,False,17992.492890375022,False,False,False,False
2024-05-24 00:00:00+00:00,22.4842637494,22.4842637494,21.3767511488,21.9041381015,7524,,,,,,,,,,,,,,21.211322980961462,26.15542796490392,,,,,,,,,,,20.238606939416986,24.102384174760086,25.536360110543008,26.14048783320159,25.317388590158824,24.42618577867273,23.858577682640718,23.39183602547738,22.644852080869953,21.99831793328817,21.613714006754822,21.19935866028269,20.895513124113723,20.815645471603737,20.724776912117107,20.40353382469162,20.124281284693176,22.673609019955354,#000000,4.279531186769665,23.715396014799996,-0.2876792367365118,41.25611564592734,-15.29515635669457,False,True,False,True,True,0.0,21.206381356815,0.0,0.0,0.0,0.0,0.9322560776220155,1.0242275375801126,False,False,False,False,-0.19902283665059542,-0.20172816500065044,False,False,False,False,-193688,-111297.48165423708,False,False,False,False,17581.96375741914,False,False,False,False
2024-05-28 00:00:00+00:00,22.0711439698,22.7655367908,21.9745442596,22.5809513574,11519,,,,,,,,,,,,,22.270408340066666,21.2482815110898,26.100353957760543,,,,,,,,,,,20.331518833652286,24.063231243113965,25.484036455829884,26.102134149265147,25.29153177844765,24.4120054539471,23.849150720670835,23.385559300722207,22.643104372185576,21.999400657867067,21.61616544903632,21.20309645386956,20.900057582125314,20.820381616448646,20.729729210958137,20.40913696500552,20.130416634239413,22.64948503431508,#000000,4.256299294475309,23.719150679271443,-0.38719239307502656,41.93252250627354,-14.331222469481332,False,True,False,True,True,0.0,21.220077361717998,0.0,0.0,0.0,0.0,0.9420359768096127,1.0288862056844161,False,False,False,False,-0.17763550734885933,-0.18968183617475487,False,False,False,False,-205207,-114980.20786387484,False,False,False,False,17344.200472814468,False,False,False,False
2024-05-29 00:00:00+00:00,21.1833759328,21.9744563618,21.1833759328,21.7635015807,5141,,,,,,,,,,,,,22.016339585929316,21.251330070538064,26.0710985036832,,,,,,,,,,,20.35383079996303,24.038512913655104,25.455376067551054,26.081635318610534,25.27702630043763,24.403326701341445,23.842804042398097,23.380728994581407,22.640618061358275,21.998421468716835,21.61588419309424,21.20347585996824,20.900863334966147,20.821290872619574,20.73075353721157,20.410525436369593,20.132094411106742,22.631296823705004,"rgba(239, 83, 80, 0.5)",4.256470703415707,23.697971098155843,-0.5907699924582931,41.19939167479715,-14.331222469481332,False,True,False,True,True,0.0,21.227420051448505,0.0,0.0,0.0,0.0,0.9304983499100977,1.0411287468211001,False,False,False,False,-0.21626040430402804,-0.20297112023939146,False,False,False,False,-210348,-118720.12128097778,False,False,False,False,16865.643591527627,False,False,False,False
2024-05-30 00:00:00+00:00,21.6668139728,21.7986607109,21.2976431059,21.6316548426,7772,,,,,,,,,,,,,21.87998804799059,21.258951930406816,26.028886992516778,,,,,,,,,,,20.39004408985511,24.003999384006075,25.41430602699945,26.051916385756666,25.256101669862772,24.390922073125413,23.83383227204873,23.374000014167613,22.637319487856576,21.997323649315934,21.6158135162724,21.204377056147674,20.90238942974093,20.822968257387977,20.732599481140554,20.412901284537195,20.13489312041258,22.617176708477395,#000000,4.250649120898944,23.679464498582778,-0.47349251103491097,41.651894297975424,-13.954615936264013,False,True,False,True,True,0.0,21.239732564696002,0.0,0.0,0.0,0.0,0.9191956452218557,1.0640948563132755,False,False,False,False,-0.21777458719492304,-0.21037285371715725,False,False,False,False,-202576,-122008.58711309629,False,False,False,False,16509.030117350074,False,False,False,False
2024-05-31 00:00:00+00:00,21.1745861502,21.4031204964,20.7790459357,21.4031204964,3346,,,,,,,,,,,,,21.78831327076456,21.25759908554457,26.00906536705659,,,,,,,,,,,20.399138801244842,23.98661311241689,25.39475856398383,26.03791160189743,25.246024228697706,24.384727752501256,23.82919012572189,23.370362389817842,22.63527432177015,21.99631398086369,21.615277531175582,21.204290848992173,20.90259635640433,20.823246850302777,20.732957410549563,20.413514208032552,20.135706984676954,22.60814413962076,"rgba(239, 83, 80, 0.5)",4.233149389932748,23.668413249852414,-0.5891186135748526,41.246260912389104,-13.954615936264013,False,True,False,True,True,0.0,21.247456744399496,0.0,0.0,0.0,0.0,0.8859782544011492,1.0707132286088128,False,False,False,False,-0.2403912626933299,-0.22538205820524357,False,False,False,False,-205922,-125299.30918709251,False,False,False,False,15992.832857846151,False,False,False,False
2024-06-03 00:00:00+00:00,21.025159847,21.9392093338,20.7757937162,21.2273248455,6087,,,,,,,,,,,,,21.69096579221352,21.257411206600374,25.974345280663258,,,,,,,,,,,20.417951364636696,23.956901656628926,25.360699917824626,26.01329381569119,25.22838064013566,24.373957697863727,23.821182083910987,23.364148816854414,22.631880266468343,21.99474982814723,21.61455573037211,21.20436856995439,20.90319358544461,20.823970809243935,20.733821903899887,20.414828029574814,20.13737611422893,22.595899155517877,"rgba(239, 83, 80, 0.5)",4.232164621457793,23.652588024460226,-0.6208237184675468,40.75510205056146,-13.954615936264013,False,True,False,True,True,0.0,21.2480947531825,0.0,0.0,0.0,0.0,0.8694749316851426,1.108029409084468,False,False,False,False,-0.22013371231289894,-0.22275788525907125,False,False,False,False,-212009,-128699.68921897124,False,False,False,False,15604.368824205125,False,False,False,False
2024-06-04 00:00:00+00:00,20.3835057212,21.2888533233,19.7719126518,20.928472239,17601,,,,,,,,,,,,,21.277311207311683,21.220500871916233,25.860938983971852,,,,,,,,,,,20.42177935577316,23.85123686467673,25.247542358941494,25.932308445984674,25.16858812858178,24.335706797932225,23.791502112035943,23.339964235147473,22.61678772891346,21.985673554440968,21.608174929170673,21.200559588774695,20.901087574579975,20.82228581049282,20.732599793715977,20.4151302955483,20.138864243899626,22.543427144090483,"rgba(239, 83, 80, 0.5)",4.26283136061824,23.588711716596826,-0.7518960344075105,39.475722801866496,-13.954615936264013,False,True,False,True,True,0.0,21.242929314130503,0.0,0.0,0.0,0.0,0.8562184740084465,1.0967757803386466,False,False,False,False,-0.2609721105365953,-0.24186499789783328,False,False,False,False,-229610,-132656.95630842337,False,False,False,False,15682.668086001002,False,False,False,False
2024-06-05 00:00:00+00:00,21.6140752775,21.6580241902,20.3395568085,20.3835057212,15639,,,,,,,,,,,,,21.260199132156078,21.219827120783627,25.777046714943896,,,,,,,,,,,20.46155819572221,23.781602647345935,25.16589993659802,25.871591523632446,25.124706755257346,24.308598492436715,23.7712297562874,23.32415907390973,22.60803153105569,21.981529479475064,21.606162172195635,21.200575085786138,20.90242505400821,20.823946410584014,20.73461869853008,20.4182984611492,20.142941669151732,22.52424739555046,#000000,4.254929441814583,23.560606248540292,-0.45747667444519674,41.388975980124364,-13.06388085062477,False,True,False,True,True,0.0,21.240938650657,0.0,0.0,0.0,0.0,0.8678722411405468,1.0706889568974194,False,False,False,False,-0.23517340609062415,-0.2385192019942287,False,False,False,False,-213971,-135845.74233554403,False,False,False,False,15680.95561204018,False,False,False,False
2024-06-06 00:00:00+00:00,20.9900007168,21.9655786814,20.9900007168,21.3943307139,4691,,,,,,,,,,,,,21.2637923403786,21.220973130125863,25.753067105626677,,,,,,,,,,,20.474385624601382,23.76229543218807,25.142719787284374,25.854109085577488,25.112101370352676,24.300846716292376,23.765471696799864,23.319710223286982,22.60563271204991,21.980471692156627,21.605728308121023,21.200735060311303,20.90297121679402,20.82458680412151,20.73536375380355,20.419377757624137,20.14428631105499,22.51943130642757,"rgba(239, 83, 80, 0.5)",4.228824337857962,23.5531914072475,-0.6061237085449235,41.63404192314818,-12.604079341138728,False,True,False,True,True,0.0,21.233572788283,0.0,0.0,0.0,0.0,0.8792708174452941,1.0889151611590384,False,False,False,False,-0.205434887883512,-0.22197704493887035,False,False,False,False,-218662,-139093.4387145423,False,False,False,False,15249.976960587624,False,False,False,False
