date,Close,High,Low,Open,Volume,aVWAP_peak_165,aVWAP_peak_156,aVWAP_peak_146,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_93,aVWAP_peak_88,aVWAP_peak_81,aVWAP_peak_57,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_149,aVWAP_valley_142,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_114,aVWAP_valley_109,aVWAP_valley_105,aVWAP_valley_95,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_120,aVWAP_OB_bull_61,aVWAP_OB_bear_165,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,245.2474982232,248.3836299455,241.5420687041,243.849222933,166541044,,236.0150539788754,235.41940662214665,233.28768823116081,229.62144332925723,208.35937658877194,206.5869356018374,203.42135690969081,201.27826641254592,199.7284263710472,191.63272409638634,183.69574650309664,180.03046446233841,174.8468762038315,,233.1845095037358,236.5002496553731,233.28768823116081,230.5525724047797,217.64245983979959,211.2275616645895,208.63140047893938,207.19643554995417,204.21774450234744,202.55921840161014,200.4562826107626,189.16485474225843,182.69398255820963,177.44517525555563,176.0130293702606,174.59879188510467,173.8509750990724,217.64245983979959,193.62728876833154,,183.69574650309664,233.4835764945612,219.24869095928577,222.27785966604154,"rgba(0, 255, 255, 0.75)",26.160779854933462,235.27980494003273,0.3810166722261358,56.10862434733702,9.17157357163056,False,False,True,False,False,12.368367200984522,215.81479022520398,,0.0,0.0,0.0,0.0,0,1.0427699735693607,0.8905388582433313,False,False,False,False,0.1307220761941139,0.041941504069382005,False,False,False,False,477383626,-62808037.76490492,False,False,False,False,240088960.71203458,False,False,False,False
2025-02-28 00:00:00+00:00,241.5420687041,249.6920161099,229.916408434,244.6232681829,241760231,240.38349774933332,236.48002500759506,235.68429996281617,233.58977785870943,229.95217841213187,208.85319968474946,207.06152959126302,203.879010101046,201.72678816407137,200.15532537554725,192.0263461297251,184.08433902930986,180.40006477831858,175.1784400814158,,234.33540644368247,236.74303105893478,233.58977785870943,230.88972359150395,218.09622694445997,211.73000687982443,209.1291361675611,207.68413635580785,204.67803624966476,203.01479722423247,200.89802775358706,189.56102048324146,183.08044134716232,177.80130450730113,176.36302924094787,174.92518927582455,174.16027618596456,218.09622694445997,194.02251537852874,240.38349774933332,184.08433902930986,235.21194244141057,224.48543979595553,222.7746806625605,"rgba(0, 255, 255, 0.75)",26.23950758955959,236.9854900648864,0.17365335929652162,56.125453019608,9.17157357163056,False,False,True,False,False,11.105722594171915,217.213693859862,,-1.0,249.69202,229.91641,0.0,1,0.9977417134861132,0.9059806575019357,False,False,False,False,0.0363667374912355,0.03915412078030875,False,False,False,False,235623395,-40702005.70824529,False,False,False,False,240212758.51114312,False,False,False,False
2025-03-07 00:00:00+00:00,238.7754811656,243.7265742146,228.9476034115,241.4921303009,239653674,238.77376677828317,236.54395727453394,235.75793017620643,233.73393773870865,230.1649657490488,209.2792300952677,207.4746185465919,204.28241842354797,202.12500947307407,200.53643534339778,192.38463895022923,184.4424980877853,180.74249216990188,175.48768417965417,,234.7204192743105,236.76677456882834,233.73393773870865,231.0955476928263,218.46579459212802,212.15695794198527,209.5578906825985,208.10721437432997,205.08260933290794,203.41754997585284,201.29130166322878,189.92312690242085,183.43712483859557,178.1323387130963,176.68890767162554,175.22973532980302,174.44922360245906,218.46579459212802,194.3808883032299,238.77376677828317,184.4424980877853,235.14078390530074,224.50135309777357,223.07556710821444,"rgba(38, 166, 154, 1.0)",26.17416693574046,236.70122947398897,0.07924805006033171,55.6492380515649,9.17157357163056,False,True,True,False,False,10.167981289419671,218.564025440374,,0.0,0.0,0.0,0.0,1,1.016421089953827,0.9141342695789182,False,False,False,False,-0.02658555264747927,0.006284284066414739,False,False,False,False,-4030279,-37985581.50763453,False,False,False,False,240171344.84365103,False,False,False,False
2025-03-14 00:00:00+00:00,213.2269940772,235.8690660981,208.1632399905,235.2498298981,331612070,230.7438174545448,234.50741469980613,234.6743081869259,232.95677056821225,229.72958612777245,209.47937371170698,207.69109887186423,204.52669422609162,202.38481167929646,200.79714402916565,192.67482466836177,184.7630509142234,181.05998650724445,175.78666381816694,,232.23210090486538,235.44573439678607,232.95677056821225,230.57297566074925,218.48201637080885,212.31434657661487,209.75545226618837,208.32109762751833,205.31994304159207,203.66925313392676,201.5544747862218,190.22698106694438,183.7595895351947,178.4460044260543,177.00110050720292,175.52474829028992,174.73076693252685,218.48201637080885,194.66172754235035,230.7438174545448,184.7630509142234,233.01123655501277,223.03863298086554,222.51006179646794,#000000,25.938441728879585,233.2322668640006,-0.7712596229143145,51.709012761780286,7.011303105630681,False,True,False,False,False,2.2412353874482207,219.419292447648,,0.0,0.0,0.0,0.0,1,0.9421625987886943,0.9205366103458841,False,False,False,False,-0.34282825441539394,-0.1682719851744896,False,False,False,False,-335642349,-60034230.951513454,False,False,False,False,246944731.8922695,False,False,False,False
2025-03-21 00:00:00+00:00,218.0011054253,218.570403222,209.7113304904,213.0472158256,287881958,226.73870605320033,232.75283252860234,233.64628244504303,232.1849099317438,229.25774445851806,209.58292184024424,207.81431715602574,204.6806412021716,202.55597023922846,200.97349880825826,192.8874799533312,185.00740448912012,181.30526656535318,176.021258391763,,230.19206554426688,234.22635648960915,232.1849099317438,230.02166646807055,218.4142481878989,212.37454615441618,209.8557430684737,208.4392827672656,205.466499442605,203.8309742992677,201.73033144990166,190.4528796001393,184.0063292778495,178.69026961841112,177.24517935501012,175.75641551375412,174.9523933551866,218.4142481878989,194.86465140987409,226.73870605320033,185.00740448912012,231.493466174035,222.08229445194365,221.9636023264681,"rgba(38, 166, 154, 0.5)",25.732901520758578,230.9774901539197,-0.5042721170852694,49.63001932157458,5.017296306993771,False,True,False,False,False,3.50995437165,220.407816457142,,0.0,0.0,0.0,0.0,0,0.9544679222329756,1.0045386072961453,False,False,False,False,-0.34282825441539394,-0.2555501197949418,False,False,False,False,-47760391,-59125057.621771716,False,False,False,False,249977119.01136065,False,False,False,False
2025-03-28 00:00:00+00:00,217.6315612414,224.7427898602,217.4118322672,220.7277422412,190239113,225.73531590609804,232.0181642665328,233.17860644070015,231.83836329828574,229.05869772843712,209.7005837838725,207.94049133751616,204.82162673694896,202.70532943088455,201.1232939423891,193.0534690538172,185.1903311737642,181.48656991274152,176.19230032120032,,229.42985831604173,233.67310151858254,231.83836329828574,229.78458621655327,218.43613220145954,212.46985554320727,209.97207827287943,208.5641774052116,205.60375592951743,203.9759654089162,201.8815063971117,190.62645518915468,184.19033803589292,178.86948368757945,177.42359212849695,175.92523904968104,175.1136694923071,218.43613220145954,195.0254655681407,225.73531590609804,185.1903311737642,230.937044907635,221.78648118729893,221.77101909652765,"rgba(38, 166, 154, 0.5)",25.405926348464806,230.21411000181376,-0.49526038089825813,48.098581583263524,3.5505007645505344,False,True,False,False,False,3.401971503818128,221.25037580214598,,0.0,0.0,0.0,0.0,0,0.947001457519962,0.9726566051824235,False,False,False,False,-0.22427299282563035,-0.23991155631028607,False,False,False,False,-237999504,-72375016.61275159,False,False,False,False,245552081.52903762,False,False,False,False
2025-04-04 00:00:00+00:00,188.1479279792,225.3420506989,187.1092091921,216.7376638237,366947884,220.0841138513089,228.85203676233562,231.14367995834212,230.20205199258785,227.9179512875753,209.49663795408497,207.7880445949304,204.7406413112292,202.66445642132962,201.1094273259304,193.13709178247876,185.34046831992273,181.65448578419046,176.3713457906283,,225.76734474344352,231.34820969661249,230.20205199258785,228.50223438264857,217.94162995859324,212.17834159085996,209.7591232359142,208.3923965990385,205.506606275004,203.91148028920074,201.85498379919858,190.73397344488964,184.3469707908257,179.04679841425838,177.6057561524858,176.10288187075926,175.28598707627933,217.94162995859324,195.0887189732085,220.0841138513089,185.34046831992273,228.26271542248335,220.0281447140493,220.51141652496227,"rgba(239, 83, 80, 0.5)",25.05265140083196,226.51292626342513,-1.5313747702948153,43.99149741285332,-0.3676717962866718,False,True,False,True,False,0.0,221.732893352548,,0.0,0.0,0.0,0.0,0,0.8636832694632589,0.9835700339302975,False,False,False,False,-0.34282825441539394,-0.29136990536284,False,False,False,False,-604947388,-111824821.90069592,True,False,False,False,254544363.19355336,False,False,False,False
2025-04-11 00:00:00+00:00,197.9058919687,200.3628614072,169.0016440606,176.9817010187,675037558,211.11672704152332,222.69974837947552,226.85676675296554,226.63040013162927,225.28592649097905,208.72141884402834,207.1343192910747,204.25192082565584,202.2689753682919,200.7863748244963,193.05181155532873,185.408220278835,181.77523284064705,176.54348074779548,189.0901324788333,218.8968731448995,226.56062731053387,226.63040013162927,225.59169966323583,216.5708110432773,211.21152024134537,208.96248388245004,207.6897064099206,204.98107685216507,203.4600625992127,201.4950963687373,190.70069801557105,184.4308302769892,179.19807068317076,177.77227761304783,176.27539839151007,175.45824401191794,216.5708110432773,194.9567871917017,211.11672704152332,185.408220278835,218.56020942143618,216.58715346966642,215.43931848702556,#000000,24.779639067274363,210.4508702611829,-0.5062615423261205,42.53288670885606,-1.690017257436935,False,True,False,True,False,0.0,222.32507990189401,,0.0,0.0,0.0,0.0,0,0.8264204232464867,1.0455742330237467,True,False,False,False,-0.34282825441539394,-0.317099079889117,False,False,False,False,70090170,-98349637.31545918,False,False,False,False,285692007.2532902,False,False,False,False
2025-04-18 00:00:00+00:00,196.7373333333,212.6776716418,192.1330125563,211.1795195451,264593881,210.03698053835936,221.43126544764982,225.84470547935294,225.77041596696185,224.64481331881356,208.60102924423956,207.04484667782984,204.2067459048323,202.2491827961108,200.78355610822055,193.11295949651222,185.51446739326977,181.89376646690343,176.6699809572309,192.30758141888637,217.63958010604074,225.45322259666705,225.77041596696185,224.88626752836512,216.27727942016435,211.03880168911755,208.8367773230991,207.58878172730934,204.92574415560833,203.42533019262697,201.48439467423833,190.77796382734047,184.54153410345816,179.3231893045283,177.9008107168469,176.40095900794077,175.58021099115493,216.27727942016435,195.00430300375416,210.03698053835936,185.51446739326977,218.03177094011,215.9476003222549,215.27624075616276,#000000,24.66483255155892,210.3538518777341,-0.5520620712088907,41.381077483690575,-2.7647759645731327,False,True,False,True,False,0.0,222.61396431241602,,0.0,0.0,0.0,0.0,0,0.8775412521414729,1.034577232635661,False,False,False,False,-0.16749351449786654,-0.24229629719349177,False,False,False,False,-194503711,-105472161.29209183,False,False,False,False,284129183.08637977,False,False,False,False
2025-04-25 00:00:00+00:00,209.0221805259,209.4916015162,189.577364833,193.0269099739,238181320,209.42051668122696,220.5141685825385,225.0708735921133,225.1061190546404,224.1450944951677,208.52406961188834,206.99257254944578,204.19048980556886,202.2536890144051,200.8013467865934,193.18311903978477,185.62255900006377,182.01154012919713,176.79302838521576,194.40857503925736,216.77287321709142,224.61433644774692,225.1061190546404,224.33822896428174,216.05739449936894,210.91927778437758,208.75561028612591,207.5276059830149,204.90115666651857,203.41767725958167,201.49620991033086,190.8618301575607,184.6533210255013,179.44603124883193,178.0263163690598,176.5230008455108,175.69850648760817,216.05739449936894,195.06303909181125,209.42051668122696,185.62255900006377,217.6266977086569,215.4954880465737,215.12155191161128,#000000,24.546321399101156,210.27903338002858,-0.051203307969991424,42.320446232520126,-2.7647759645731327,False,True,False,True,False,1.0060984625029015,223.150136183642,,0.0,0.0,0.0,0.0,0,0.8765122143319323,1.0403225301413603,False,False,False,False,-0.194951783750398,-0.2186240404719449,False,False,False,False,43677609,-94424030.15934429,False,False,False,False,280725637.67257386,False,False,False,False
2025-05-02 00:00:00+00:00,205.0970220327,214.2956759062,201.9109519071,209.7412935323,286233457,209.20788655189034,219.76893766577155,224.37683150911522,224.50399959642544,223.691160167421,208.50212437244448,206.99411996182982,204.22767387565085,202.31160216979637,200.87095882950118,193.30449273242525,185.7837172399452,182.1810829401308,176.96425036848987,196.8900941587208,216.14264502768077,223.87139569249817,224.50399959642544,223.8413609857826,215.88645031740907,210.8546471320716,208.72973788898517,207.52129267228827,204.92994328807788,203.46361364176488,201.5610791249028,190.99799661610342,184.81820144479966,179.6195998751521,178.2020985191742,176.6926012582024,175.86227791494045,215.88645031740907,195.17249275745317,209.20788655189034,185.7837172399452,217.40822372481597,215.1590917125686,215.09004134994672,#000000,24.432578642060278,210.5023908510159,-0.22123611664184417,42.56781990953533,-2.7647759645731327,False,True,False,True,False,0.0,223.472028139514,,0.0,0.0,0.0,0.0,0,0.928475888366707,1.0221527684563176,False,False,False,False,-0.11368809045216821,-0.16615606546205655,False,False,False,False,-242555848,-105396757.40680027,False,False,False,False,281133624.28942025,False,False,False,False
2025-05-09 00:00:00+00:00,198.2854238332,203.8485619521,193.011928453,202.8497938877,275784672,208.3292265646925,218.68221797566852,223.44418892507503,223.68859014585803,223.05794879663716,208.35393713672846,206.8775351465132,204.15659688531406,202.26688360329877,200.84473923309812,193.34679939135344,185.87413986954323,182.28588128933794,177.08019883785516,197.12657511903086,215.0934378649,222.8704684186706,223.68859014585803,223.15337535737476,215.57035620275227,210.65448636533466,208.57613508629967,207.39274547062905,204.84842184383606,203.4032801956724,201.52601996733463,191.05717266314198,184.91351638043164,179.73237512973927,178.31896829430025,176.80789261581313,175.97486962609622,215.57035620275227,195.2003646078993,208.3292265646925,185.87413986954323,216.6154118949692,214.57378019706087,214.59167807002763,#000000,24.36056815480703,209.807864381073,-0.4729955588330263,42.027301878683986,-2.7647759645731327,False,True,False,True,False,0.0,223.65549818388797,,0.0,0.0,0.0,0.0,0,0.9037303892476012,1.0309523415226514,False,False,False,False,-0.20558882761839495,-0.18587244654022575,False,False,False,False,-518340520,-135985184.2655558,False,False,False,False,280737405.601315,False,False,False,False
2025-05-16 00:00:00+00:00,211.26,213.94,206.75,210.97,264778294,208.49699617211124,218.30859816972057,223.01815429085315,223.30919888323314,222.76689446924726,208.38576861305955,206.9259367533868,204.23152357210685,202.35748494985583,200.94291501934342,193.48412101266445,186.04370061815868,182.4609499082628,177.25377949851617,198.91281325520845,214.8549455209645,222.4264813703194,223.30919888323314,222.8371861234255,215.48650465406294,210.65441829061552,208.6052757555975,207.43614521663002,204.916949064035,203.48495446467376,201.62161134812496,191.2067742905885,185.0859896446629,179.90977178488367,178.49774358532545,176.9797264624836,176.14052083285603,215.48650465406294,195.32811311048533,208.49699617211124,186.04370061815868,216.57954831820547,214.43038386546482,214.63585298167837,#000000,24.295553094073195,210.1433382795012,0.045961568200363484,43.438663933336755,-2.7647759645731327,False,True,False,True,False,1.5521984700947264,224.05326719848,,0.0,0.0,0.0,0.0,0,0.914173604094237,0.9979098801840522,False,False,False,False,-0.09271518447355064,-0.13929381550688819,False,False,False,False,-253562226,-144694594.76440352,False,False,False,False,279555249.1864028,False,False,False,False
2025-05-23 00:00:00+00:00,195.27,209.48,193.46,207.91,273024261,207.86616234898133,217.44333191894165,222.2342302546652,222.61282701565094,222.21513162520068,208.25917215028102,206.82771365061376,204.1747520479348,202.32492620065432,200.9271822200355,193.53216684659105,186.13731788207483,182.56809619143533,177.37124950805693,198.9716128316931,214.04463075322144,221.5951131047739,222.61282701565094,222.2416571488649,215.20876382099004,210.48109296681204,208.47385314342864,207.32727832978597,204.85060306936134,203.43806478338888,201.59790292731583,191.2708043181645,185.18424656300417,180.02442532402756,178.616265870517,177.09651702888874,176.25455198043,215.20876382099004,195.36256557817737,207.86616234898133,186.13731788207483,215.92259190544732,213.95416512653367,214.20369384817937,#000000,24.302442399583754,209.58143446320938,-0.5888887309307845,42.79853246671706,-2.7647759645731327,False,True,False,True,False,0.0,224.038860245466,,0.0,0.0,0.0,0.0,0,0.8703080366666691,1.0097260909256869,False,False,False,False,-0.17641017842687373,-0.15785199696688096,False,False,False,False,-526586487,-172982883.0781514,False,False,False,False,279071472.2837063,False,False,False,False
2025-05-30 00:00:00+00:00,200.85,203.81,196.78,198.3,223926033,207.46854421236026,216.82960168020887,221.65763620892085,222.0963831525961,221.80213411960545,208.17027806529748,206.7604562585748,204.13946083137895,202.30839862463196,200.92346544396355,193.57811445558008,186.21927869630642,182.66052362379105,177.4713317097163,199.10663546779978,213.4852568090539,220.9877477031193,222.0963831525961,221.79733751316888,215.0030659945641,210.35630705807003,208.38129972454155,207.2520036807958,204.80789029277287,203.41045374070717,201.5881888008056,191.32943210646698,185.26985908140537,180.12262755176081,178.7174588873343,177.19598049611258,176.35155693572733,215.0030659945641,195.39780460899377,207.46854421236026,186.21927869630642,215.4660235483319,213.61556181611786,213.9017541778642,#000000,24.238381148361054,209.2225095423557,-0.34542362755615985,43.07897576336826,-2.7647759645731327,False,True,False,True,False,0.0,223.82547891860403,,0.0,0.0,0.0,0.0,0,0.8635927754720365,1.0377995862926641,False,False,False,False,-0.18765117298578438,-0.17275158497633267,False,False,False,False,-302660454,-182588629.07236242,False,False,False,False,274986624.9293577,False,False,False,False
2025-06-06 00:00:00+00:00,203.92,206.24,200.12,200.28,227237774,207.25917794152932,216.35494141796227,221.18012310803655,221.6645299670626,221.45451395208443,208.1159008029001,206.7249918996923,204.13261805936725,202.31847308368305,200.94440203109374,193.64376782787107,186.31848872830065,182.76869757752524,177.58490558222158,199.466381606228,213.08123656393622,220.48968008270933,221.6645299670626,221.42443261977928,214.84129482957633,210.26966269576997,208.3237622466462,207.20979922963411,204.79432683015193,203.41060587184037,201.60425899543296,191.4070831273951,185.37240586660158,180.23560874455998,178.8329705800096,177.30871825421747,176.46113083003436,214.84129482957633,195.4535202776953,207.25917794152932,186.31848872830065,215.14507508181586,213.36084964357934,213.6951225764635,#000000,24.149531499548353,209.04043438241393,-0.21203038172851138,43.68455568224624,-2.7647759645731327,False,True,False,True,False,0.0,223.773040660284,,0.0,0.0,0.0,0.0,0,0.8529455088217762,1.0488983561898566,False,False,False,False,-0.16012864595281345,-0.16644011546457305,False,False,False,False,-75422680,-174650410.62255782,False,False,False,False,271449673.00866455,False,False,False,False
2025-06-13 00:00:00+00:00,196.45,206.0,195.7,204.39,283877006,206.78050492257617,215.63589888726753,220.48951005009775,221.0387598273197,220.9449512816358,207.99261170475557,206.6287056385001,204.07633619905963,202.28580724322464,200.92825965031318,193.69117145563203,186.4119168745193,182.87611886318436,177.7034166998821,199.4585561684078,212.42674090499636,219.76744506251083,221.0387598273197,220.87932746220906,214.57607051927684,210.10223413141725,208.1959147707145,207.10339497058703,204.72875187801426,203.36394464391097,201.5802690221254,191.47053447997467,185.4705683860411,180.35087957661398,178.95228896960958,177.42660826204016,176.5764370536584,214.57607051927684,195.48729534502937,206.78050492257617,186.4119168745193,214.57952195631196,212.94840981390155,213.30563110585655,#000000,23.944479359806426,208.57542522081198,-0.5063975306627847,43.32012606456291,-2.7647759645731327,False,True,False,True,False,0.0,223.508888441056,,0.0,0.0,0.0,0.0,0,0.8309100277045794,1.0647352904010259,False,False,False,False,-0.18233592311044827,-0.17438801928751066,False,False,False,False,-359299686,-188328134.72459057,False,False,False,False,272370216.1932079,False,False,False,False
2025-06-20 00:00:00+00:00,201.0,201.7,195.07,197.3,224085074,206.43606568847738,215.10584378740427,219.97142060741646,220.56633179098827,220.55676835454622,207.89632594642075,206.5531672913712,204.03166820329633,202.25942762375303,200.91472558571974,193.72722076008358,186.4840171942363,182.95929520185993,177.79551881070793,199.44457909463583,211.94806149683097,219.22799029316576,220.56633179098827,220.46528757343984,214.37135860422188,209.97214460171958,208.09613496361754,207.0200789196242,204.67690033397858,203.32672022045188,201.56062398358532,191.5191223630553,185.54639255568978,180.4402967243425,179.0449238123601,177.51825024428817,176.66613974604687,214.37135860422188,195.5126956844475,206.43606568847738,186.4840171942363,214.1583280687384,212.6396989587401,213.01148605232746,#000000,23.78076742286802,208.23363751683712,-0.30418015483727084,43.69688832487513,-2.7647759645731327,False,True,False,True,False,0.0,223.02277281433598,,0.0,0.0,0.0,0.0,0,0.8182978294272452,1.0865404159347418,False,False,False,False,-0.20602563550857592,-0.1902068273980433,False,False,False,False,-135214612,-184393799.70795423,False,False,False,False,268793538.99371105,False,False,False,False
2025-06-27 00:00:00+00:00,201.08,203.67,198.96,201.625,273391727,206.1610260170859,214.5790585356913,219.42982258921552,220.06803245339935,220.1438999509299,207.80796190296772,206.48752516977314,204.0004181592471,202.24867521617952,200.91787462167696,193.7860990079988,186.58436085812926,183.07182703267944,177.9170953617426,199.58415767923142,211.4932497596904,218.66862999645483,220.06803245339935,220.02632808516856,214.16065581763647,209.84615353011674,208.0039775588455,206.94611723111538,204.63758361155405,203.3038627589226,201.5573165238442,191.5925469038015,185.65097644093157,180.55960957312638,179.16776326639211,177.63910926384992,176.784132231452,214.16065581763647,195.55937071072952,206.1610260170859,186.58436085812926,213.75650118552102,212.33471809728877,212.73139811006791,#000000,23.687999542186404,207.95437299792474,-0.29020487718610527,43.97753246614051,-2.7647759645731327,False,True,False,True,False,0.0,222.45464101004,,0.0,0.0,0.0,0.0,0,0.8084655302193188,1.0949424362050537,False,False,False,False,-0.15531753157019096,-0.17276217948411712,False,False,False,False,138177115,-160499657.8777354,False,False,False,False,269134145.51269543,False,False,False,False
2025-07-04 00:00:00+00:00,213.55,214.65,199.2607,202.01,273599330,206.3114818035018,214.3803806108141,219.14088268391893,219.79353644397605,219.9137807728218,207.82559553866275,206.52006534903884,204.05743963970062,202.32056591525873,200.99771092479065,193.90574125376097,186.73694861344282,183.23154734008602,178.07838788707483,200.27611238545458,211.39788250703668,218.38151021708907,219.79353644397605,219.78347945064692,214.0815426754515,209.83629906017623,208.01922903167508,206.97401183044752,204.68864967902005,203.367192362264,201.63414476437381,191.7243399480722,185.80671360138936,180.72284604880664,179.3329566506363,177.79900019752205,176.93895060476117,214.0815426754515,195.66940819599708,206.3114818035018,186.73694861344282,213.6844153869709,212.24289535530437,212.69619897143826,"rgba(38, 166, 154, 0.5)",23.578413574086646,208.09146432670178,0.23150563782193204,45.89313928100405,-2.7647759645731327,False,True,False,True,True,2.192284170672714,222.259939869148,,0.0,0.0,0.0,0.0,0,0.843553646151512,1.0555163986944645,False,False,False,False,-0.08635036782795785,-0.1295562736560375,False,False,False,False,411776445,-118108835.44234759,False,False,False,False,269464899.91916245,False,False,False,False
2025-07-11 00:00:00+00:00,211.16,216.23,207.22,212.68,226036726,206.51986364177122,214.29687487260063,218.96825197237976,219.62546969855785,219.77133420161377,207.86534314534072,206.57014591969556,204.12519354717875,202.39916317158824,201.0814441038962,194.01841867453902,186.87469972035976,183.3740296275666,178.22051309356203,200.91088394587442,211.40240379476776,218.21502146615472,219.62546969855785,219.63406071395315,214.04875115676924,209.85605467076508,208.0573641688241,207.02115301613242,204.7520323496646,203.43961325374536,201.7162021431043,191.84642368441533,185.94680402764502,180.8674929064183,179.4788631716708,177.93982412330828,177.07512206863743,214.04875115676924,195.77481251677767,206.51986364177122,186.87469972035976,213.69552988633302,212.21780962489228,212.7187512019583,#000000,23.374466070367173,208.28250656375351,0.12310413540929628,46.94579064428063,-2.7647759645731327,False,True,False,False,True,1.5899697794977854,222.14385842530203,,0.0,0.0,0.0,0.0,1,0.8842674818074191,1.0364979378574608,False,False,False,False,-0.033927468807191614,-0.08174187123161455,False,False,False,False,185739719,-95601535.11328481,False,False,False,False,266247998.14737266,False,False,False,False
2025-07-18 00:00:00+00:00,211.18,212.4,207.54,209.925,225669714,206.6674166690556,214.18512329959128,218.7777645897207,219.441195082345,219.6144510370802,207.89187774154672,206.60767730531668,204.1811966941733,202.4664852994522,201.15456928747716,194.12210992695418,187.00429330318477,183.50903951892977,178.35629532298373,201.41505346860328,211.36998767130575,218.02911053528734,219.441195082345,219.46952030450214,214.00206967980955,209.8619860792323,208.08216409266296,207.05537834627293,204.8035009198844,203.5004412555524,201.7872354337999,191.95970440124137,186.0788639843271,181.00512987656074,179.61798131329124,178.07442365193643,177.2054539462364,214.00206967980955,195.87099342375245,206.6674166690556,187.00429330318477,213.66585579978175,212.17083780235367,212.70888586421853,#000000,23.21104389271543,208.409395277139,0.11936579568187958,47.70049942981432,-6.457718873579587,False,True,False,False,True,1.5948606012437168,221.99035061541002,,0.0,0.0,0.0,0.0,1,0.8961524343507487,1.0253370949271272,False,False,False,False,-0.05317967082399464,-0.0674607710278046,False,False,False,False,411409433,-58045167.10489335,False,False,False,False,263242199.32164136,False,False,False,False
2025-07-25 00:00:00+00:00,213.76,215.78,211.63,212.1,190793427,206.88867671928156,214.17426464757636,218.68479850899686,219.34650704376253,219.5324645688795,207.94357723550118,206.6665540158528,204.2529627041112,202.54626462973295,201.23764338308422,194.22661694172373,187.12829613960852,183.63623843480934,178.48211971742248,201.94560162135284,211.43103644719574,217.94450123250985,219.34650704376253,219.38448053930566,213.99910837602258,209.8990603218203,208.13277716719114,207.1124434131141,204.8720186826759,203.5757060505524,201.86946691152104,192.07163148112065,186.20464850275053,181.13365773821113,179.7473310127728,178.1990657816374,177.32589946414112,213.99910837602258,195.9698835431279,206.88867671928156,187.12829613960852,213.7202366580548,212.18622568049523,212.7603840936451,"rgba(38, 166, 154, 0.5)",22.937724735933998,208.60989485885162,0.22452554472764566,48.618339044253666,-5.440105885661694,False,True,False,False,True,2.2330130773025054,221.96051198714198,,0.0,0.0,0.0,0.0,1,0.9293646912859787,0.9920178783743777,False,False,False,False,-0.012236450292038226,-0.03984861065992141,False,False,False,False,602202860,-9137905.83786422,False,False,False,False,257875623.59411237,False,False,False,False
