date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_500,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_18,aVWAP_OB_bull_800,aVWAP_OB_bull_646,aVWAP_OB_bull_576,aVWAP_OB_bull_455,aVWAP_OB_bull_246,aVWAP_OB_bear_561,aVWAP_OB_bear_521,aVWAP_OB_bear_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-17 00:00:00+00:00,20.147739677,20.1764537953,20.0998828131,20.1573110497,34075,,,,,,,,,,,,,,,,,,,,,20.48392118848924,20.51272071884564,20.525335181631444,20.529158195900123,20.44834972509448,20.40630796461156,20.403330959609065,20.36051076168823,20.238090184966456,20.057872906189374,20.02842957254332,20.0624497603225,20.064737003024224,20.092126992693213,20.169979653849232,20.437337892563686,20.529386497304603,,,,,,,,,,,,,,,,,,,,,20.368029928075245,20.49701872830684,20.528447366023883,20.456088735816724,20.432741024630147,20.392802126150453,20.3799512211815,20.123062496487226,20.032780487449866,20.100651435311878,20.18348105561684,20.23345440334172,20.53365730840817,,,,,20.3799512211815,,,20.057872906189374,20.36024747368454,20.314708538783904,20.327858947446188,"rgba(239, 83, 80, 1.0)",0.167682457817628,20.36024747368454,-1.2673227685848045,36.868662183930745,-9.701254034419648,False,True,False,True,False,0.0,20.2485048412555,0.0,0.0,0.0,0.0,0,0.8920810506912481,1.0289173484565286,False,False,False,False,-0.34282825441539394,-0.33920408079275766,False,False,False,False,9548,24459.957975624453,False,False,False,False,12714.054588881254,False,False,False,False
2023-08-18 00:00:00+00:00,20.1285969314,20.1668824225,20.0999785268,20.1094541859,16041,,,,,,,,,,,,,,,,,,,,,20.471882997316037,20.503398690222312,20.516157690746656,20.52256307103585,20.444723666530003,20.40362701228811,20.40120568304567,20.359103286219167,20.23755821184737,20.058182499189087,20.02883017015548,20.062700132178502,20.064978556968455,20.09226447354293,20.169859665841695,20.4365131659909,20.5283479382851,,,,,,,,,,,,,,,,,,,,,20.356864270336008,20.487153908366476,20.521277773313606,20.452199257030546,20.42949774138104,20.390330488282697,20.378368086388445,20.123101715835354,20.033177538309786,20.100756011067208,20.183320447484117,20.233153031118402,20.53260933834689,,,,,20.378368086388445,,,20.058182499189087,20.355960187891984,20.311876288906078,20.324754585173892,"rgba(239, 83, 80, 1.0)",0.17284568720366086,20.355960187891984,-1.3154117997985435,35.572883595944006,-11.017549141373998,False,True,False,True,False,0.0,20.252479833928,0.0,0.0,0.0,0.0,0,0.923431130696702,1.0146261716857887,False,False,False,False,-0.34282825441539394,-0.3410161676040758,False,False,False,False,-6493,23246.11648638428,False,False,False,False,12844.523036376107,False,False,False,False
2023-08-21 00:00:00+00:00,20.0328832037,20.1716681089,20.0137404582,20.1094541859,7434,,,,,,,,,,,,,,,,,,,,,20.465657713502953,20.498569214295372,20.511416650503392,20.519129517963613,20.442759370936155,20.402136132125744,20.400018537806933,20.35828890808159,20.237176792875868,20.058210736504257,20.028908918471753,20.062716937377562,20.064991527336577,20.092233221576947,20.169718384669373,20.436058677825603,20.527797061116047,,,,,,,,,,,,,,,,,,,,20.072763923599997,20.35077400069293,20.48203052925273,20.5175516693585,20.450101733579828,20.427724765241454,20.388942784257438,20.377467130791302,20.12299745051687,20.033250951071988,20.100712552472906,20.183161392035615,20.232932926552618,20.532054231920235,,,,,20.377467130791302,,,20.058210736504257,20.35584842564794,20.310340488409988,20.305176145810318,"rgba(255, 0, 0, 1.0)",0.18016200662728865,20.35584842564794,-1.7926377930285773,32.9275902597183,-13.55135915060513,False,True,False,True,False,0.0,20.256774390969998,0.0,0.0,0.0,0.0,0,0.909142739817996,1.0061191314518052,False,False,False,False,-0.34282825441539394,-0.34192221100973486,False,False,False,False,-13927,21788.347212408426,False,False,False,False,12632.345662400574,False,False,False,False
2023-08-22 00:00:00+00:00,20.0520259493,20.1381683042,20.0137404582,20.061597322,10130,,,,,,,,,,,,,,,,,,,,,20.45738128611805,20.492088004501035,20.505048371562197,20.514485006144614,20.440081673683363,20.40009686303217,20.398391156236727,20.35716814176849,20.236644836384837,20.058236443378576,20.029004111739702,20.062728882067486,20.064998292345187,20.09218036841394,20.169517057167692,20.435433056825747,20.527040672574604,,,,,,,,,,,,,,,,,,,20.067978237233334,20.070003789069464,20.342747615876892,20.475170380680655,20.512519238452334,20.44724479768044,20.425304790748697,20.38704289769925,20.37622880506403,20.12284259634527,20.03333848720466,20.100643446954763,20.182936025481894,20.23262503741711,20.531292106259905,,,,,20.37622880506403,,,20.058236443378576,20.35433524658302,20.30826613082026,20.28719455014458,"rgba(255, 0, 0, 1.0)",0.18708966297813093,20.35433524658302,-1.615852487362478,31.994351640590562,-14.427215868550334,False,True,False,True,False,0.0,20.260882967737,0.0,0.0,0.0,0.0,0,0.9089895307181043,1.0268260765800759,False,False,False,False,-0.34282825441539394,-0.3423752327125644,False,False,False,False,-3797,20785.000262902213,False,False,False,False,12534.214459953493,False,False,False,False
2023-08-23 00:00:00+00:00,20.147739677,20.1955965408,20.0347974783,20.0998828131,35134,,,,,,,,,,,,,,,,,,,,,20.4350749105796,20.473926922862336,20.48706627850893,20.501093662536174,20.43248799497198,20.394416474804448,20.393838988306754,20.354114360037,20.235451827269262,20.058849808897328,20.029817291817196,20.063223540023014,20.065474124948363,20.09243438320278,20.169220728994144,20.433619888107014,20.52476585918267,,,,,,,,,,,,,,,,,,,20.11304942786246,20.107366433466332,20.323327380607584,20.45619839371733,20.498075667380967,20.439126355290835,20.418481950222727,20.381792397031525,20.372804420850247,20.122873550924478,20.03414194405935,20.10082808115689,20.182552558014034,20.23193951274683,20.528996965222092,,,,,20.372804420850247,,,20.058849808897328,20.349970860306414,20.30263982617935,20.28743700257024,"rgba(239, 83, 80, 1.0)",0.19101687486971283,20.349970860306414,-1.0587084698372806,35.07969284299122,-14.427215868550334,False,True,False,True,True,0.0,20.264906725137,0.0,0.0,0.0,0.0,0,0.9267343669842555,1.0343846221762438,False,False,False,False,-0.3011836452764083,-0.32177943899448636,False,False,False,False,31337,21198.804174160952,False,False,False,False,13420.48055956316,False,False,False,False
2023-08-24 00:00:00+00:00,20.147739677,20.186025168,20.0998828131,20.186025168,28223,,,,,,,,,,,,,,,,,,,,,20.420169426880086,20.461302660711713,20.474491224543286,20.49148582998029,20.427001538075164,20.39032426459411,20.390536175282726,20.351913445606648,20.234670932367035,20.059468034165175,20.030584441551596,20.06373074084543,20.065966163952297,20.092746520872026,20.16908637265412,20.432265403935528,20.523041063232363,,,,,,,,,,,,,,,,,,,20.125147058948546,20.120334757714243,20.31132163181585,20.44316322644028,20.487771691391234,20.43326440583171,20.41355527585201,20.37801954089063,20.370322032290474,20.123040581609796,20.034905277992287,20.1010818848302,20.182347897698655,20.231490306183822,20.527255837854593,,,,,20.370322032290474,,,20.059468034165175,20.34536518674955,20.298752014073507,20.28553476048962,"rgba(239, 83, 80, 1.0)",0.19409427356437034,20.34536518674955,-1.018193407359894,37.136586977925,-16.843118133039262,False,True,False,True,True,0.0,20.269916411547,0.0,0.0,0.0,0.0,1,0.9271363511404809,0.9999351051027207,False,False,False,False,-0.2723359352078456,-0.297057687101166,False,False,False,False,31337,21596.380481056603,False,False,False,False,14000.971518011664,False,False,False,False
2023-08-25 00:00:00+00:00,20.147739677,20.147739677,20.1094541859,20.1142398723,3638,,,,,,,,,,,,,,,,,,,,,20.418295748409516,20.459698377368987,20.472892058250356,20.4902517747128,20.42628604728533,20.389786339250715,20.39010047480855,20.351620162584158,20.23456066165912,20.05953818424541,20.03067434043046,20.06378797166937,20.066021472689975,20.09277910033144,20.16906244610012,20.43208595374306,20.522814278023827,,,,,,,,,,,,,,,,,,,20.12561077895629,20.120964750470634,20.309808240489208,20.441510553306852,20.48645120218721,20.432501231667374,20.412910943826986,20.377522345080084,20.369992571549368,20.123052427206574,20.034994383504454,20.101107229641997,20.182315037219958,20.231426400698766,20.527026965559728,,,,,20.369992571549368,,,20.05953818424541,20.344667743665774,20.298250317150774,20.285146337424365,"rgba(239, 83, 80, 0.5)",0.19726532980689024,20.344667743665774,-0.9982903070628413,38.50784973454752,-15.617047417826853,False,True,False,True,True,0.0,20.273987117947502,0.0,0.0,0.0,0.0,1,0.9266307883944623,0.9999658863866419,False,False,False,False,-0.28719912265515707,-0.2921284048781615,False,False,False,False,31337,21978.365560230857,False,False,False,False,13594.580478089638,False,False,False,False
2023-08-28 00:00:00+00:00,20.1285969314,20.1764537953,20.0998828131,20.1573110497,11405,,,,,,,,,,,,,,,,,,,,,20.412578185473873,20.454769693565417,20.467974949811374,20.486437834895735,20.424065560510982,20.388114556033443,20.388744147402527,20.350705848910376,20.23421654256755,20.05975725988681,20.03095516935323,20.06396679382161,20.066194290441413,20.092880910753752,20.16898765430218,20.431524785306312,20.52210502938942,,,,,,,,,,,,,,,,,,,20.126817504433262,20.12263016001333,20.305227764734276,20.43644246839048,20.482374842398006,20.430133818034033,20.41091016558031,20.375976754910976,20.36896567649494,20.12308941082673,20.03527270047769,20.101186439635683,20.18221231564592,20.23122660667639,20.526311186932595,,,,,20.36896567649494,,,20.05975725988681,20.34249665724372,20.29670465955447,20.28391852101231,"rgba(239, 83, 80, 1.0)",0.20112307319966083,20.34249665724372,-1.0635265384562622,38.863053830148324,-15.277690993606079,False,True,False,True,True,0.0,20.278102957620998,0.0,0.0,0.0,0.0,1,0.9267452485666504,1.0064598953227566,False,False,False,False,-0.27727699407554696,-0.2847026994768542,False,False,False,False,19932,21898.11593041788,False,False,False,False,13508.714576988084,False,False,False,False
2023-08-29 00:00:00+00:00,20.1764537953,20.2434534046,20.0711686948,20.0711686948,43979,,,,,,,,,,,,,,,,,,,,,20.39460844034134,20.438675194016803,20.45180825629286,20.473608466974362,20.416630898599472,20.382576825152753,20.38422313601213,20.347711069092547,20.23328914474658,20.06090824248734,20.032319119800096,20.06492348445139,20.067127504585194,20.093533623456626,20.168943220954603,20.429588180744613,20.519595270573475,,,,,,,,,,,,,,,,,,,20.13905593274279,20.135534393287667,20.292240685999577,20.420095361678303,20.468732536970435,20.422201862448304,20.404232913537218,20.370885450372576,20.36556427574462,20.12356922863469,20.036636513650716,20.101745072467786,20.182058627807773,20.23069141656803,20.52377610327341,,,,,20.36556427574462,,,20.06090824248734,20.336307615756617,20.291768828134245,20.281134691678925,"rgba(239, 83, 80, 0.5)",0.20392013670118125,20.336307615756617,-0.7839040471557914,41.1251960244086,-13.100045286665996,False,True,False,True,True,0.0,20.282317234613,0.0,0.0,0.0,0.0,1,0.9145858401208229,1.002333376953463,False,False,False,False,-0.2575892723163125,-0.27114598589658334,False,False,False,False,63911,23545.680011577962,False,False,False,False,14703.62773083169,False,False,False,False
2023-08-30 00:00:00+00:00,20.1764537953,20.2243106591,20.1191212724,20.1764537953,32314,,,,,,,,,,,,,,,,,,,,,20.38345921472478,20.42831454585666,20.441344131280516,20.465086073561604,20.411630575299196,20.37885000708024,20.38115504489453,20.34568272262406,20.232715025625055,20.061815332012003,20.033375527468973,20.065682023118097,20.0678689536878,20.09407019652935,20.168969886699113,20.428233746394085,20.517822643834943,,,,,,,,,,,,,,,,,,,20.145768643031733,20.142618018765344,20.284727867407174,20.409685377800635,20.45972326064564,20.416873884676196,20.39973901684421,20.367463808971632,20.363251553034008,20.123997281427542,20.037694625888133,20.102211862407337,20.182005518870444,20.23035914869846,20.5219849778113,,,,,20.363251553034008,,,20.061815332012003,20.33219506927814,20.288592685334766,20.279206989751987,"rgba(239, 83, 80, 0.5)",0.20641077819494588,20.33219506927814,-0.7545210348998819,42.63329082058212,-11.658935358838335,False,True,False,True,True,0.0,20.283808469577,0.0,0.0,0.0,0.0,1,0.9119277847553963,1.009106037735708,False,False,False,False,-0.242902808113607,-0.25702439700509516,False,False,False,False,63911,25128.63373661412,False,False,False,False,15394.230564916723,False,False,False,False
2023-08-31 00:00:00+00:00,20.1955965408,20.3200243868,20.1286926451,20.2051679136,73645,,,,,,,,,,,,,,,,,,,,,20.36608631638938,20.410866803570112,20.423473601124254,20.44988028014429,20.402823658065056,20.372450671175788,20.37581635765878,20.342302649302916,20.232332030953373,20.064578051024046,20.036421395932862,20.06802294579355,20.07017045814525,20.095892792500464,20.169600655901434,20.42569338129341,20.51432805098092,,,,,,,,,,,,,,,,,,,20.167078389571138,20.16422711654355,20.275924876141254,20.39259157170415,20.443805647034093,20.407473091447596,20.39188428231189,20.361666460192918,20.35928977210462,20.125743865764427,20.040765141111983,20.10386091740756,20.182451904294105,20.230156167973018,20.518448052016858,,,,,20.35928977210462,,,20.064578051024046,20.32651477461118,20.28357294705623,20.27769115037461,"rgba(239, 83, 80, 0.5)",0.20847282555879582,20.32651477461118,-0.6279870456030089,44.479465606752626,-9.893897236216091,False,False,False,True,True,0.0,20.285724061272003,0.0,0.0,0.0,0.0,1,0.9152461578763914,0.9936156581386947,False,False,False,False,-0.19004596018462003,-0.2235351785948576,False,False,False,False,137556,29537.550060668465,False,False,False,False,17678.574464331752,False,False,False,False
2023-09-01 00:00:00+00:00,20.1955965408,20.2286177768,20.1285969314,20.2243106591,37984,,,,,,,,,,,,,,,,,,,,,20.356915666913267,20.401703820740064,20.41412306858112,20.441811167051902,20.397894470148525,20.368739898478754,20.37269800505977,20.34022579512043,20.231808697643054,20.065682809481522,20.037690844540137,20.068956799832694,20.071085057923415,20.096575775732298,20.169704122254167,20.42422055048085,20.51237662495331,,,,,,,,,,,,,,,,,,,20.169440542655707,20.166908913811522,20.270338856419407,20.38357641810839,20.435389112242532,20.402243677146842,20.38743449078763,20.35825931718338,20.356913867610047,20.12631897480569,20.042037204096427,20.104463961540777,20.182464593182342,20.22985004649139,20.516475407496248,,,,,20.356913867610047,,,20.065682809481522,20.322421378499477,20.280718422055017,20.27547435890522,"rgba(239, 83, 80, 0.5)",0.21056059266298185,20.322421378499477,-0.6023199122661556,45.71024879753297,-8.700541915382388,False,False,False,False,True,0.0,20.28792134697,0.0,0.0,0.0,0.0,1,0.9154924241980957,1.0005657201209963,False,False,False,False,-0.23591326855459907,-0.22972422357472833,False,False,False,False,137556,33773.567705348134,False,False,False,False,18474.865661808937,False,False,False,False
2023-09-05 00:00:00+00:00,20.0328832037,20.1573110497,20.0137404582,20.1381683042,90530,,,,,,,,,,,,,,,,,,,,,20.325908482764543,20.37236753708332,20.38462234784609,20.416571023426325,20.381064845223772,20.35523912585938,20.36131616927805,20.33195738934706,20.227664509834863,20.065732218483287,20.038298213699324,20.06893841586016,20.071026816112408,20.09605857179535,20.1680223793409,20.41911500195258,20.506201446558762,,,,,,,,,,,,,,,,,,,20.14441102482403,20.142988477308702,20.24467255608536,20.354068741123246,20.40902896639139,20.384565444699362,20.371908848504482,20.345553040827927,20.347858481645233,20.124983895527468,20.04257391471729,20.103823250352104,20.1805917996035,20.227316505860763,20.510253042657947,,,,,20.347858481645233,,,20.065732218483287,20.304624156304193,20.27000614673331,20.262306532675254,"rgba(239, 83, 80, 1.0)",0.21489865701432265,20.304624156304193,-1.2645074491372135,41.34274018682123,-8.700541915382388,False,True,False,True,False,0.0,20.28907032098,0.0,0.0,0.0,0.0,1,0.8971236583510306,1.007115500960777,False,False,False,False,-0.33257001421141347,-0.28114711889307087,False,False,False,False,47026,34293.27093258939,False,False,False,False,21300.5572044831,False,False,False,False
2023-09-06 00:00:00+00:00,20.0328832037,20.1190255586,20.0041690854,20.0424545765,43427,,,,,,,,,,,,,,,,,,,,,20.31249968705975,20.359405940585507,20.3715589023748,20.405134607481052,20.373205507395575,20.348847679497048,20.355871988050296,20.327937674427005,20.22555882270155,20.065592141195435,20.03842901114896,20.068787363090614,20.070857471488633,20.09567984720402,20.167109718295045,20.41660854558955,20.503194104828058,,,,,,,,,,,,,,,,,,,20.134635394470706,20.133534616153366,20.233623754466002,20.34110345410918,20.397151066053812,20.37633776376253,20.364621192660188,20.339516468585984,20.343476823054317,20.124191697842214,20.042666802053166,20.103390566487413,20.179590798610608,20.226010232771618,20.507223597586616,,,,,20.343476823054317,,,20.065592141195435,20.296690259096316,20.265075236024288,20.256471615244514,"rgba(239, 83, 80, 1.0)",0.21944857648308927,20.296690259096316,-1.2021360977779947,38.43106777968007,-6.5923096660624125,False,True,False,True,False,0.0,20.2905009889925,0.0,0.0,0.0,0.0,1,0.8944768431505123,1.0191708751438797,False,False,False,False,-0.34282825441539394,-0.3119876866542324,False,False,False,False,47026,34792.593641115294,False,False,False,False,22168.260843522978,False,False,False,False
2023-09-07 00:00:00+00:00,20.0137404582,20.061597322,19.9563122216,19.9563122216,98079,,,,,,,,,,,,,,,,,,,,,20.28243685766633,20.33019600161882,20.342144270838954,20.37902710003795,20.35464323864133,20.333474345387536,20.34266888078602,20.317967820077953,20.219890641517665,20.064350346685835,20.037841727923777,20.067635856423987,20.069667516925517,20.09405769483229,20.164376265451313,20.41044192051793,20.49593535302065,,,,,,,,,,,,,,,,,,20.0105500006,20.110701356016616,20.110154709677467,20.208042563585654,20.311889771074444,20.370131328702605,20.356979547619098,20.347294580803876,20.324915126592565,20.33270057176121,20.12147154640807,20.04196945959034,20.10167146910428,20.17666969999711,20.222443994897393,20.499916701464993,,,,,20.33270057176121,,,20.064350346685835,20.27536401297071,20.253338578726698,20.227968901743484,"rgba(239, 83, 80, 1.0)",0.22376496165889592,20.27536401297071,-1.1691891028476697,36.01201939325563,-8.740785772941045,False,True,False,True,False,0.0,20.291742045277,0.0,0.0,0.0,0.0,1,0.8866987510780044,1.0301668981763352,False,False,False,False,-0.34282825441539394,-0.3274079705348132,False,False,False,False,-51053,31426.099772836267,False,False,False,False,25145.15257514953,False,False,False,False
2023-09-08 00:00:00+00:00,20.1955965408,20.2147392863,20.0041690854,20.0137404582,100333,,,,,,,,,,,,,,,,,,,,,20.269101273210453,20.315045592269048,20.32645065949527,20.36375803758757,20.343872447885026,20.324798367812924,20.334971348811777,20.312370000384753,20.217744596089247,20.066015579366514,20.039958112402278,20.069034234638924,20.07102284269133,20.094901100264988,20.163916385790305,20.40627670874396,20.490622845750227,,,,,,,,,,,,,,,,,,20.07508403710865,20.115227877455165,20.11471562679114,20.20070616265987,20.297485994243576,20.354653366547165,20.3457418845417,20.337324806808283,20.316804071882082,20.32646565161769,20.121870616454704,20.0440597691465,20.1023499476572,20.17600091160408,20.221040789276678,20.494553193740003,,,,,20.32646565161769,,,20.066015579366514,20.270709620982807,20.247638831364387,20.227755294220906,#000000,0.22445967876399045,20.270709620982807,-0.334639524552578,41.6222351291661,-14.134619686930932,False,True,False,True,True,0.0,20.293939330975,0.0,0.0,0.0,0.0,1,0.8916826588044509,1.0094166108578362,False,False,False,False,-0.2471452883525043,-0.2872766294436587,False,False,False,False,49280,32126.25272292112,False,False,False,False,28093.695611418174,False,False,False,False
