date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_806,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_836,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_OB_bull_879,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_581,aVWAP_OB_bull_540,aVWAP_OB_bull_455,aVWAP_OB_bear_702,aVWAP_OB_bear_681,aVWAP_OB_bear_424,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04438054691128033,0.9449479166666666,0.5644834297201025,80.26808634044346,19.251493813832113,True,False,True,False,True,0.0,0.9316,1.105977,0.0,0.0,0.0,0.0,0.575070821529745,1.424929178470255,False,False,False,False,-0.18542983764556753,-0.19275799331228616,False,False,False,False,402.0,593.5679749188514,False,False,False,False,24.658427097875965,False,False,False,False
2025-03-19 19:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04309067088265543,0.9449479166666666,0.5813806752175031,82.92551569811553,21.42991489483235,True,False,True,False,True,0.0,0.9314,1.1041020000000001,0.0,0.0,0.0,0.0,0.575070821529745,1.424929178470255,False,False,False,False,-0.18542983764556753,-0.18909391547892684,False,False,False,False,402.0,590.5979287960785,False,False,False,False,24.276125902560057,False,False,False,False
2025-03-20 14:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.041736696839391546,0.9449479166666666,0.6002411601890112,84.69713526989693,23.17763124449695,True,False,True,False,True,0.0,0.9312,1.102227,0.0,0.0,0.0,0.0,0.575070821529745,1.424929178470255,False,False,False,False,-0.18542983764556753,-0.1872618765622472,False,False,False,False,402.0,587.6739299000152,False,False,False,False,23.899751857559124,False,False,False,False
2025-03-20 15:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04031216667437012,0.9449479166666666,0.6214521669275882,85.87821498441787,24.686085086427042,True,False,True,False,True,0.0,0.9309999999999999,1.100452,0.0,0.0,0.0,0.0,0.575070821529745,1.424929178470255,False,False,False,False,-0.18542983764556753,-0.18634585710390736,False,False,False,False,402.0,584.79526432017,False,False,False,False,23.529213069069836,False,False,False,False
2025-03-20 16:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03880931169029013,0.9449479166666666,0.6455173318521211,86.66560146076515,26.05193755260109,True,False,True,False,True,0.0,0.9308,1.098952,0.0,0.0,0.0,0.0,0.575070821529745,1.424929178470255,False,False,False,False,-0.18542983764556753,-0.18588784737473746,False,False,False,False,402.0,581.9612292144308,False,False,False,False,23.164419067998985,False,False,False,False
2025-03-20 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03721864504168517,0.9449479166666666,0.6731057324971098,87.19052577833,27.319134228225153,True,False,True,False,True,0.0,0.9306,1.0974519999999999,0.0,0.0,0.0,0.0,0.575070821529745,1.424929178470255,False,False,False,False,-0.18542983764556753,-0.1856588425101525,False,False,False,False,402.0,579.1711326374627,False,False,False,False,22.80528078787497,False,False,False,False
2025-03-20 18:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03552837424618238,0.9449479166666666,0.7051288966881262,87.54047532337324,28.503998789926158,True,False,True,False,True,0.0,0.9303999999999999,1.0959519999999998,0.0,0.0,0.0,0.0,0.575070821529745,1.424929178470255,False,False,False,False,-0.18542983764556753,-0.18554434007786003,False,False,False,False,402.0,576.4242933717655,False,False,False,False,22.451710543101715,False,False,False,False
2025-03-20 19:00:00+00:00,0.97,0.97,0.96,0.96,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03364437985006881,0.9582930107526881,0.05073623752076199,78.82833900353782,28.503998789926158,True,False,True,False,False,0.0,0.93,1.094452,0.0,0.0,0.0,0.0,0.5650661099512874,1.417536534446764,False,False,False,False,-0.19629240293502032,-0.19091837150644017,False,False,False,False,392.0,573.5650020016607,False,False,False,False,22.25866076723967,False,False,False,False
2025-03-21 14:00:00+00:00,0.96,0.96,0.9499,0.9499,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.033603949145873,0.9526733592034502,-0.08253075230566571,67.76370020574977,27.50583589361328,True,False,True,False,False,0.0,0.929398,1.0928515,0.0,0.0,0.0,0.0,0.5553085997606428,1.427423491195076,False,False,False,False,-0.21826806614162336,-0.20459321882403175,False,False,False,False,200.0,567.7732965442706,False,False,False,False,24.890309437515022,False,False,False,False
2025-03-21 15:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.033562911211771095,0.9526733592034502,-0.08263166403984547,60.38727434055774,20.944727311862223,True,False,True,False,False,0.0,0.9302759999999999,1.091276,0.0,0.0,0.0,0.0,0.5553085997606428,1.4446914002393572,False,False,False,False,-0.22938811997371408,-0.2169906693988729,False,False,False,False,200.0,562.0713849699407,False,False,False,False,24.50441316716595,False,False,False,False
2025-03-21 16:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03352126381758523,0.9526733592034502,-0.0827343270391652,55.46965709709638,16.618376735297048,False,False,True,False,False,0.0,0.9311539999999999,1.0896005000000002,0.0,0.0,0.0,0.0,0.5553085997606428,1.4446914002393572,False,False,False,False,-0.22938811997371408,-0.2231893946862935,False,False,False,False,200.0,556.4578751254454,False,False,False,False,24.124499784729267,False,False,False,False
2025-03-21 17:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03347900468883709,0.9526733592034502,-0.08283875907383093,52.19124560145548,13.600268270505765,False,False,False,False,False,0.0,0.932032,1.087925,0.0,0.0,0.0,0.0,0.5553085997606428,1.4446914002393572,False,False,False,False,-0.22938811997371408,-0.2262887573300038,False,False,False,False,200.0,550.93139644133,False,False,False,False,23.750476532252843,False,False,False,False
2025-03-21 18:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03335364291191769,0.9526733592034502,-0.08315011379039723,50.00563793769488,11.343454406102971,False,False,False,False,False,0.0,0.9329100000000001,1.0861995,0.0,0.0,0.0,0.0,0.5553085997606428,1.4446914002393572,False,False,False,False,-0.22484106396516843,-0.2255649106475861,False,False,False,False,200.0,545.4905995972783,False,False,False,False,23.382252089892333,False,False,False,False
2025-03-21 19:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03322561732830662,0.9526733592034502,-0.08347050939780325,48.548566161854474,9.533005180699277,False,False,False,True,False,0.0,0.933788,1.084474,0.0,0.0,0.0,0.0,0.5801035899267728,1.4645472405786748,False,False,False,False,-0.21991235311924057,-0.22273863188341333,False,False,False,False,200.0,540.1341561926694,False,False,False,False,23.019736553614933,False,False,False,False
2025-03-24 14:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.033094897023698853,0.9526733592034502,-0.0838002064627747,47.577184977960876,7.993222986720738,False,True,False,True,False,0.0,0.934786,1.0826235,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.22132549250132694,False,False,False,False,200.0,534.8607584222403,False,False,False,False,22.66284141324881,False,False,False,False
2025-03-24 15:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.032832145750694056,0.9526733592034502,-0.0844708483115699,46.929597522031806,6.629976109579829,False,True,False,True,False,0.0,0.9357840000000001,1.080798,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.22061892281028375,False,False,False,False,200.0,529.6691187567792,False,False,False,False,22.31147953087286,False,False,False,False
2025-03-24 16:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03256226174715623,0.9526733592034502,-0.08517096339883204,46.49787255141243,5.395386462944884,False,True,False,True,False,0.0,0.936782,1.0789725,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.22026563796476217,False,False,False,False,200.0,524.5579696287671,False,False,False,False,21.965565119541495,False,False,False,False
2025-03-24 17:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.032285066137391134,0.9526733592034502,-0.08590223082238788,46.21005590433284,4.266617531461996,False,True,False,True,False,0.0,0.9377800000000001,1.0771469999999999,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.22008899554200137,False,False,False,False,200.0,519.5260631228947,False,False,False,False,21.6250137223393,False,False,False,False
2025-03-24 18:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03200036891679588,0.9526733592034502,-0.08666647596036284,46.01817813961312,3.233455616110966,False,True,False,True,False,0.0,0.937578,1.0753215,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.22000067433062098,False,False,False,False,200.0,514.572170671377,False,False,False,False,21.289742191760396,False,False,False,False
2025-03-24 19:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03170796802124446,0.9526733592034502,-0.08746568690847899,45.89025962979997,2.2912960018151836,False,True,False,True,False,0.0,0.937376,1.073496,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.21995651372493077,False,False,False,False,200.0,509.69508275399124,False,False,False,False,20.95966866940752,False,False,False,False
2025-03-25 14:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03140764829100385,0.9526733592034502,-0.0883020332421581,45.80498062325787,1.4373891341777991,False,True,False,True,False,0.0,0.937174,1.0716705,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.21993443342208568,False,False,False,False,200.0,504.89360860276656,False,False,False,False,20.634712566005852,False,False,False,False
2025-03-25 15:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031099180314221188,0.9526733592034502,-0.08917788750149201,45.74812795222981,0.6690035587147634,False,True,False,True,False,0.0,0.9371719999999999,1.0700949999999998,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.21992339327066313,False,False,False,False,200.0,500.1665759112508,False,False,False,False,20.31479454172669,False,False,False,False
2025-03-25 16:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03078231913244027,0.9526733592034502,-0.09009584987790924,45.710226171544434,-0.01732412699985275,False,True,False,True,False,0.0,0.93717,1.0685195,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.21991787319495185,False,False,False,False,200.0,495.51283054828565,False,False,False,False,19.9998364868162,False,False,False,False
2025-03-25 17:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.030456802787493364,0.9526733592034502,-0.0910587766812172,45.68495831775418,-0.6259557626880294,False,True,False,True,False,0.0,0.9371679999999999,1.0669440000000001,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.21991511315709622,False,False,False,False,200.0,490.9312362762192,False,False,False,False,19.689761502524476,False,False,False,False
2025-03-25 18:00:00+00:00,0.9499,0.9499,0.9499,0.9499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.030122350685347233,0.9526733592034502,-0.09206981328981438,45.66811308189401,-1.1620327321591546,False,True,False,True,False,0.0,0.9371659999999999,1.0654685000000002,0.0,0.0,0.0,0.0,0.5801035899267728,1.4198964100732272,False,False,False,False,-0.21991235311924057,-0.2199137331381684,False,False,False,False,200.0,486.42067447348705,False,False,False,False,19.384493882330297,False,False,False,False
2025-03-25 19:00:00+00:00,0.9499,0.9975,0.942,0.9975,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03050298422854844,0.9781447169127554,0.6345373600898238,61.960013835631,7.620072051259363,True,False,True,False,True,7.662837987131223,0.938116,1.0642310000000001,0.0,0.0,0.0,0.0,0.6051348716282094,1.3046798830029247,False,False,False,False,-0.1729630835751879,-0.19643840835667814,False,False,False,False,1479.0,501.8095012258361,False,True,False,False,38.91341645779804,False,False,False,False
2025-03-26 14:00:00+00:00,0.9975,0.9975,0.9975,0.9975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03087713915703251,0.9781447169127554,0.6268483290763788,72.82128100478899,16.81995411188454,True,False,True,False,True,7.662837987131223,0.939066,1.0630185,0.0,0.0,0.0,0.0,0.6953201169970754,1.3046798830029247,False,False,False,False,-0.10852761510467897,-0.15248301173067855,False,False,False,False,1479.0,516.9597415169084,False,True,False,False,38.3101076755066,False,False,False,False
2025-03-26 15:00:00+00:00,0.9975,0.9975,0.9975,0.9975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03124504821308595,0.9781447169127554,0.6194672178210415,80.06212578422765,22.51348101963451,True,False,True,False,True,7.662837987131223,0.940016,1.061806,0.0,0.0,0.0,0.0,0.6953201169970754,1.3046798830029247,False,False,False,False,-0.10852761510467897,-0.13050531341767876,False,False,False,False,1479.0,531.8750943616075,False,True,False,False,37.716152517746806,False,False,False,False
2025-03-26 16:00:00+00:00,0.9975,0.9975,0.9975,0.9975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03160692950593304,0.9781447169127554,0.612374671940576,84.88935563718675,26.169650240000664,True,False,True,False,True,7.662837987131223,0.9419660000000001,1.0606935,0.0,0.0,0.0,0.0,0.6953201169970754,1.3046798830029247,False,False,False,False,-0.10852761510467897,-0.11951646426117887,False,False,False,False,1479.0,546.5592014257686,False,True,False,False,37.13140596708406,False,False,False,False
2025-03-26 17:00:00+00:00,0.9975,0.9975,0.9975,0.9975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03196298777316687,0.9781447169127554,0.6055529985057762,88.10750887249282,28.665297562804085,True,False,True,False,True,7.662837987131223,0.943916,1.0595809999999999,0.0,0.0,0.0,0.0,0.6953201169970754,1.3046798830029247,False,False,False,False,-0.10852761510467897,-0.11402203968292893,False,False,False,False,1479.0,561.0156479152915,False,True,False,False,36.555725254416096,False,False,False,False
2025-03-26 18:00:00+00:00,0.9975,0.9975,0.99,0.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03214815046590715,0.9838917920594634,0.19000184620307395,83.84082124031045,28.665297562804085,True,False,True,False,False,4.580405292442617,0.9455159999999999,1.058431,0.0,0.0,0.0,0.0,0.6869481457697867,1.3010113982982818,False,False,False,False,-0.11717129545309458,-0.11559666756801176,False,False,False,False,1379.0,573.6975758545893,False,False,False,False,37.539357421014294,False,False,False,False
2025-03-26 19:00:00+00:00,0.99,0.99,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03207015047285527,0.9838917920594634,-0.2803788546946246,73.07737506760816,34.03645709391138,True,False,True,False,False,0.0,0.9468139999999999,1.0572054999999998,0.0,0.0,0.0,0.0,0.6706896551724141,1.3056426332288398,False,False,False,False,-0.08563806411119253,-0.10061736583960215,False,False,False,False,1379.0,586.1828847560686,False,False,False,False,36.957351879603216,False,False,False,False
2025-03-27 14:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03199181381778124,0.9838917920594634,-0.2810654035022466,65.90174428580663,27.783537547178426,False,False,True,False,False,0.0,0.948112,1.05598,0.0,0.0,0.0,0.0,0.8506958250497021,1.417693836978131,False,False,False,False,-0.005842902003245271,-0.053230133921423714,False,False,False,False,1379.0,598.4746229769047,False,False,False,False,36.384369679919445,False,False,False,False
2025-03-27 15:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031913138021488985,0.9838917920594634,-0.2817583170106535,61.117990431272275,23.59342253808653,False,False,True,False,False,0.0,0.94961,1.0545045,0.0,0.0,0.0,0.0,0.8592369477911648,1.1508032128514052,False,False,False,False,0.010924337364674082,-0.021152898278374816,False,False,False,False,1379.0,610.5757916129216,False,False,False,False,35.82027092519201,False,False,False,False
2025-03-27 16:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031885428737371435,0.9838917920594634,-0.28200317246870105,57.92882119491604,20.60408180217651,False,True,True,False,False,0.0,0.9511080000000001,1.053254,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,-0.005114280456850367,False,False,False,False,1379.0,622.489345231326,False,False,False,False,35.264917887592134,False,False,False,False
2025-03-27 17:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03183083484370261,0.9838917920594634,-0.2824868434527523,55.802708370678545,18.311460076357932,False,True,True,False,False,0.0,0.952606,1.0520035,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.0029050284539118574,False,False,False,False,1379.0,634.2181925920806,False,False,False,False,34.71817497460621,False,False,False,False
2025-03-27 18:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03174921765369732,0.9838917920594634,-0.28321302772058393,54.38529982118688,16.42887661657636,False,True,True,False,False,0.0,0.954104,1.050778,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.006914682909292969,False,False,False,False,1379.0,645.765197358095,False,False,False,False,34.17990869593014,False,False,False,False
2025-03-27 19:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031640368046062815,0.9838917920594634,-0.2841873408796308,53.440360788192436,14.798976472480248,False,True,True,False,False,0.0,0.955602,1.0495524999999999,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.008919510136983526,False,False,False,False,1379.0,657.1331787944035,False,False,False,False,33.64998763087696,False,False,False,False
2025-03-28 14:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03150400374956291,0.9838917920594634,-0.285417438714855,52.810401432862804,13.33929331420699,False,True,True,False,False,0.0,0.9571000000000001,1.048327,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.009921923750828805,False,False,False,False,1379.0,668.3249124565058,False,False,False,False,33.12828239628972,False,False,False,False
2025-03-28 15:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031227041988500473,0.9838917920594634,-0.28794888938807295,52.390428529309716,12.009138791871528,False,True,False,False,False,0.0,0.9585980000000001,1.0471015,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.010423130557751443,False,False,False,False,1379.0,679.3431308680329,False,False,False,False,32.614665614951896,False,False,False,False
2025-03-28 16:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03091492237133136,0.9838917920594634,-0.2908560452282384,52.11044659360766,10.78989040321649,False,True,False,False,False,0.0,0.960096,1.045876,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.010673733961212763,False,False,False,False,1379.0,690.1905241879083,False,False,False,False,32.10901188448752,False,False,False,False
2025-03-28 17:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0305665679112669,0.9838917920594634,-0.29417081059169353,51.92379196980629,9.673592959520988,False,True,False,False,False,0.0,0.961594,1.0446505000000001,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.010799035662943423,False,False,False,False,1379.0,700.8697408671655,False,False,False,False,31.611197746743528,False,False,False,False
2025-03-28 18:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.030180723935941522,0.9838917920594634,-0.29793162279832913,51.79935555393871,8.656636740919339,False,True,False,False,False,0.0,0.9630920000000001,1.043425,0.0,0.0,0.0,0.0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.010861686513808751,False,False,False,False,1379.0,711.3833882955815,False,False,False,False,31.12110165764673,False,False,False,False
