date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_737,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_723,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_573,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_503,aVWAP_valley_475,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-06 00:00:00+00:00,74.4516143615,74.5568395649,72.5623436643,72.7584451797,614828,,,,,,,,,,,,,,,,,,,,,,,,73.1471113016341,69.19249237867838,67.59310798968743,65.6892931446719,65.0923542014113,64.37687049297737,59.65456773045692,,"rgba(38, 166, 154, 0.5)",5.347887248498977,64.45153223106519,1.8699126712594027,63.327191877537416,17.379078968104153,True,False,True,False,False,13.638172443997075,57.630175039292,0.0,0.0,0.0,0.0,1.0598525954678237,0.8899388512522228,False,False,False,False,0.2686191608177482,0.2983064778640122,False,False,False,False,-8347657,-10326896.675178919,False,False,False,False,743791.3294338527,False,False,False,False
2023-07-07 00:00:00+00:00,74.5185758546,75.5325641781,74.3081254478,74.3750869408,630762,,,,,,,,,,,,,,,,,,,,,,,,73.24754069286546,69.27449624020363,67.67340319914808,65.77078145862521,65.1662199693075,64.44662079271896,59.72737657088483,,"rgba(38, 166, 154, 0.5)",5.255745380962107,64.52832614340281,1.9008245238410688,62.92387533256998,16.94872900417738,True,False,True,False,False,13.731494826142008,57.782242439814,0.0,0.0,0.0,0.0,1.0951069105950544,0.8481676081596562,False,False,False,False,0.34177586974394997,0.3200411738039811,False,False,False,False,-7716895,-10224543.668309158,False,False,False,False,739358.8067109566,False,False,False,False
2023-07-10 00:00:00+00:00,74.0689772583,75.3795093368,73.7915653584,74.5664054925,793811,,,,,,,,,,,,,,,,,,,,,,,,73.33099008101743,69.36758473519417,67.76677382015623,65.86712375725898,65.25405161125144,64.52996423497781,59.81577090264908,,"rgba(38, 166, 154, 0.5)",5.162326940608206,64.60937262111739,1.8324303644488105,61.38629655070847,15.408707088982368,False,False,True,False,False,12.816460886731761,57.93916658482501,0.0,0.0,0.0,0.0,1.1085401732003963,0.8256418753742718,False,False,False,False,0.3229330260336354,0.32148709991880825,False,False,False,False,-8510706,-10157334.34798331,False,False,False,False,741494.1868399387,False,False,False,False
2023-07-11 00:00:00+00:00,74.0689772583,75.0925315094,74.0498454031,74.4994439994,643035,,,,,,,,,,,,,,,,,,,,,,,,73.38978639935016,69.44041697213456,67.84042797437421,65.94352062593839,65.32391363919875,64.59639810339024,59.88655292552917,,"rgba(38, 166, 154, 0.5)",5.022979548652318,64.67309124568621,1.8705801848495947,60.36124402946747,14.355645364744476,False,False,True,False,False,12.816460886731761,58.097437379422,0.0,0.0,0.0,0.0,1.1116025379485674,0.8342277053095465,False,False,False,False,0.32081714252076043,0.3211521212197843,False,False,False,False,-8510706,-10092760.687278083,False,False,False,False,737633.0422579803,False,False,False,False
2023-07-12 00:00:00+00:00,74.097675041,74.8820811026,73.619378662,74.5664054925,667887,,,,,,,,,,,,,,,,,,,,,,,,73.43340811254077,69.51084682286648,67.9128922698148,66.01955630891973,65.39374941409045,64.66304337879579,59.95832367788225,,"rgba(38, 166, 154, 0.5)",4.8449948609079305,64.7343610159242,1.932574604077323,59.74332807867445,13.658815981789772,False,False,True,False,False,12.85905097411089,58.2608667717355,0.0,0.0,0.0,0.0,1.0906707507039812,0.8513627445563148,False,False,False,False,0.3019068924141693,0.3115295068169768,False,False,False,False,-7842819,-10004527.679933844,False,False,False,False,734897.9033459027,False,False,False,False
2023-07-13 00:00:00+00:00,74.4229165787,75.0255700163,73.4711067845,73.8776587066,505686,,,,,,,,,,,,,,,,,,,,,,,,73.46761808243677,69.5639846404177,67.9675826622588,66.07694071379701,65.44653097358733,64.71344962248928,60.01259143820601,,"rgba(38, 166, 154, 0.5)",4.6871074407307205,64.78148676540005,2.0570106265361927,60.098471587527555,13.658815981789772,False,False,True,False,False,13.347384105872958,58.433955833061,0.0,0.0,0.0,0.0,1.0838755530017117,0.8487209164248514,False,False,False,False,0.3017665713005967,0.30664803905878674,False,False,False,False,-7337133,-9899923.966995263,False,False,False,False,725909.2012539066,False,False,False,False
2023-07-14 00:00:00+00:00,74.394218796,74.805553682,73.686340155,74.4229165787,561341,,,,,,,,,,,,,,,,,,,,,,,,73.50211927052601,69.62147277294969,68.02710176905748,66.13963197550436,65.50432134802023,64.76872554920507,60.07230641435778,,"rgba(38, 166, 154, 0.5)",4.509118912316865,64.83290565980768,2.1204393412813225,60.22670516861645,13.658815981789772,False,False,True,False,False,13.284918480700139,58.611498588542005,0.0,0.0,0.0,0.0,1.0996400361809142,0.8455848461371958,False,False,False,False,0.2988212567951143,0.3027346479269505,False,False,False,False,-7898474,-9821435.73299545,False,False,False,False,719455.5463027731,False,False,False,False
2023-07-17 00:00:00+00:00,74.4611802891,75.0925315094,73.9733179824,74.3846528684,582080,,,,,,,,,,,,,,,,,,,,,,,,73.54383458540865,69.68228601682574,68.08971237260214,66.20531384419688,65.56489204879558,64.8266445174793,60.13462473271303,,"rgba(38, 166, 154, 0.5)",4.32967224187844,64.8881558229841,2.211027516938006,60.49076177119353,13.658815981789772,False,False,True,False,False,13.388637623448112,58.7926731211645,0.0,0.0,0.0,0.0,1.0930737644898518,0.8494629493561842,False,False,False,False,0.31462041680937913,0.3086775323681648,False,False,False,False,-7316394,-9723198.802289747,False,False,False,False,714068.2699771741,False,False,False,False
2023-07-18 00:00:00+00:00,74.0402794755,74.872515175,73.801131286,74.3655210133,1144693,,,,,,,,,,,,,,,,,,,,,,,,73.59612847776823,69.79109625619674,68.2043247499985,66.32740008855212,65.6781233515699,64.93542662826023,60.253339622828946,,"rgba(38, 166, 154, 0.5)",4.24704330754348,64.98764804594848,2.131513802431092,58.923704883173,12.201977270572684,False,True,True,False,False,12.446018572229239,58.9729040545345,0.0,0.0,0.0,0.0,1.0903560419685,0.8688854505461129,False,False,False,False,0.29156054296238426,0.30011903766527454,False,False,False,False,-8461087,-9673704.221807797,False,False,False,False,730955.5142917947,False,False,False,False
2023-07-19 00:00:00+00:00,74.9299107405,75.0447018715,73.8537438877,74.3368232305,1041013,,,,,,,,,,,,,,,,,,,,,,,,73.66110240359927,69.89353147226495,68.31110061837728,66.44031481682615,65.78292067466238,65.03605940258011,60.36240200326176,,"rgba(38, 166, 154, 0.5)",4.206735550805069,65.08320032794113,2.340701071802446,60.32746635284895,12.201977270572684,False,True,True,False,False,13.852464143203608,59.164223519774495,0.0,0.0,0.0,0.0,1.06466001049003,0.8885573404120186,False,False,False,False,0.29945756409056973,0.29978830087792213,False,False,False,False,-7420074,-9585326.566050628,False,False,False,False,743114.6313783911,False,False,False,False
2023-07-20 00:00:00+00:00,74.872515175,75.4943004678,73.9637520549,75.1499270749,514341,,,,,,,,,,,,,,,,,,,,,,,,73.69536412088276,69.94429163914823,68.36392047250166,66.49609473686438,65.83476107818976,65.08586696705339,60.416303924278395,,"rgba(38, 166, 154, 0.5)",4.201248517194904,65.13093129123828,2.318735453018617,61.01805687312972,12.201977270572684,False,False,True,False,True,13.721142193048028,59.3573456358545,0.0,0.0,0.0,0.0,1.0478287767185175,0.930365238696389,False,False,False,False,0.32406691285044414,0.31192760686418314,False,False,False,False,-7934415,-9520584.936009428,False,False,False,False,734143.1164223757,False,False,False,False
2023-07-21 00:00:00+00:00,74.3655210133,75.580393816,74.3272573029,75.216888568,654958,,,,,,,,,,,,,,,,,,,,,,,,73.7353417023653,70.00717183204743,68.42974762853618,66.56589151314232,65.89977614985737,65.14843527157696,60.48427081652469,,"rgba(38, 166, 154, 0.5)",4.197566789602549,65.88679038373871,2.0199155974273615,59.36277191433641,12.201977270572684,False,True,True,False,False,12.554746028696702,59.5400850645735,0.0,0.0,0.0,0.0,1.0655721043215418,0.9006141147670832,False,False,False,False,0.34282824546162605,0.3273779261629046,False,False,False,False,-8589373,-9484066.820871804,False,False,False,False,731037.8177391452,False,False,False,False
2023-07-24 00:00:00+00:00,73.9446201997,75.1403611473,73.8106972136,74.0307135479,560014,,,,,,,,,,,,,,,,,,,,,,,,73.75289880935833,70.05457617073169,68.48096001987535,66.62134879175258,65.95177688602972,65.19876925849641,60.54002313391951,,"rgba(38, 166, 154, 0.5)",4.170182402197679,65.91963743713896,1.9243721229872068,56.671225576426664,9.977594584022107,False,True,True,False,False,11.590385639238697,59.712965145057005,0.0,0.0,0.0,0.0,1.0595502271078228,0.8943405295598944,False,False,False,False,0.300574364368954,0.3139761452659293,False,False,False,False,-9149387,-9470942.122014087,False,False,False,False,724331.001357218,False,False,False,False
2023-07-25 00:00:00+00:00,74.2507298823,74.896429994,73.3132689794,73.8202631412,888062,,,,,,,,,,,,,,,,,,,,,,,,73.7717679704962,70.12514132889245,68.5583841810435,66.70604811021855,66.03152090405605,65.27620796502747,60.62659494025391,,"rgba(38, 166, 154, 0.5)",4.1248339030273415,65.9769730779524,2.00583999231466,55.91062144997234,9.285180140387432,False,True,True,False,False,12.104489122360885,59.893644659957,0.0,0.0,0.0,0.0,1.0594917105144517,0.8913131896410966,False,False,False,False,0.2685367094227801,0.2912564273443547,False,False,False,False,-8261325,-9423506.156444907,False,False,False,False,730751.8248334056,False,False,False,False
2023-07-26 00:00:00+00:00,74.7864218268,75.1594930025,74.3081254478,74.394218796,532653,,,,,,,,,,,,,,,,,,,,,,,,73.79868371976559,70.17242242555943,68.60867160607242,66.75994778652115,66.08207750281146,65.32510095084537,60.680265575685304,,"rgba(38, 166, 154, 0.5)",4.087156503021346,66.02467982897961,2.1437255929258994,57.06341832260998,9.285180140387432,False,True,True,False,False,13.002092420470028,60.0796030613665,0.0,0.0,0.0,0.0,1.0997587941212497,0.8730798830205896,False,False,False,False,0.31908941049168005,0.30517291891801734,False,False,False,False,-7728672,-9357042.07187844,False,False,False,False,722983.2434673897,False,False,False,False
2023-07-27 00:00:00+00:00,73.7915653584,75.3316796989,73.7054720102,75.3316796989,465419,,,,,,,,,,,,,,,,,,,,,,,,73.80988033877773,70.20874604942682,68.64860046234928,66.80369117511349,66.12338032083798,65.36527866478885,60.72525665614547,,#000000,4.021403692147454,66.05771033112755,1.9231730060760273,54.22311036342869,7.823427994133887,False,True,False,False,False,10.684763770898932,60.2530645172295,0.0,0.0,0.0,0.0,1.0681678751381798,0.8991363482886044,False,False,False,False,0.296198712373368,0.30068581564569263,False,False,False,False,-8194091,-9311436.14749105,False,False,False,False,712882.6849000411,False,False,False,False
2023-07-28 00:00:00+00:00,74.1168068962,74.8151196096,73.9207053808,74.2315980271,627611,,,,,,,,,,,,,,,,,,,,,,,,73.82441725784614,70.25681580042239,68.7016365050857,66.86194064921615,66.17847555168278,65.4189380260515,60.78549251148373,,"rgba(38, 166, 154, 0.5)",3.9982852512198748,66.10238633684386,2.0044644280722452,53.38519485950498,7.077605187763993,False,True,False,False,False,11.244817416305835,60.43214569334649,0.0,0.0,0.0,0.0,1.0615130807506035,0.8970127343620722,False,False,False,False,0.2803541202561595,0.29051996795092605,False,False,False,False,-7566480,-9243006.494648265,False,False,False,False,709538.6972569022,False,False,False,False
2023-07-31 00:00:00+00:00,75.0064381612,75.1403611473,74.1263728237,74.2411639547,558222,,,,,,,,,,,,,,,,,,,,,,,,73.84918306216935,70.3035439862478,68.7519076321392,66.91624996916099,66.22968443084046,65.46864549895683,60.840484370731474,,"rgba(38, 166, 154, 0.5)",3.977523443037174,66.14902444692136,2.2268665015121205,55.34158452425947,7.077605187763993,False,True,True,False,False,12.75761200204568,60.615675025788505,0.0,0.0,0.0,0.0,1.0685619560069237,0.8837862541431283,False,False,False,False,0.3083681446167698,0.29944405628384796,False,False,False,False,-7008258,-9155369.298779706,False,False,False,False,703604.7091291805,False,False,False,False
2023-08-01 00:00:00+00:00,73.6002468068,74.5472736373,73.322834907,74.4707462167,610010,,,,,,,,,,,,,,,,,,,,,,,,73.84845795009588,70.34302976201644,68.79749819539765,66.96777985397878,66.27889515455415,65.5169601556413,60.89608410766016,,#000000,3.9348092137268065,66.18433310315235,1.88469460673641,52.42643207991465,6.466569459456764,False,True,False,False,False,9.522817160134576,60.79166260334,0.0,0.0,0.0,0.0,1.0514973687147535,0.8847234168878165,False,False,False,False,0.2319441952876003,0.26569412578572416,False,False,False,False,-7618268,-9095090.816474618,False,False,False,False,699934.3283790166,False,False,False,False
2023-08-02 00:00:00+00:00,72.1749235973,73.0645548623,71.6009679424,72.7201814694,847390,,,,,,,,,,,,,,,,,,,,,,,,73.78937731521944,70.3727530317376,68.84045196605116,67.0222695039764,66.33243766281767,65.57085727524165,60.963407584208326,,#000000,3.8905030287927516,66.20368037682722,1.5348254907606864,47.49515597544912,1.989082179954444,False,True,False,True,False,6.41876291467036,60.9566693608565,0.0,0.0,0.0,0.0,1.0264870401262822,0.9057747968818002,False,False,False,False,0.05975712028519091,0.16272562303545754,False,False,False,False,-8465658,-9070407.176612869,False,False,False,False,705716.9037367023,False,False,False,False
2023-08-03 00:00:00+00:00,72.6627859039,73.3993623276,72.2323191627,72.3566762213,664177,,,,,,,,,,,,,,,,,,,,,,,,73.75999326880043,70.40117948321173,68.8780256453195,67.068068269011,66.37710631376609,65.61551315391839,61.017857267647685,,#000000,3.854529362217147,66.22894517665053,1.6691637610327332,45.61166023213697,0.4528442602398215,False,True,False,True,False,7.2872899987496815,61.1283411234345,0.0,0.0,0.0,0.0,1.0205881343702023,0.9074906495563385,False,False,False,False,0.109947620964285,0.13633662199987126,False,False,False,False,-7801481,-9020645.365765305,False,False,False,False,704087.8879038905,False,False,False,False
2023-08-04 00:00:00+00:00,72.3758080765,73.8298290687,72.2801488006,72.7393133245,512110,,,,,,,,,,,,,,,,,,,,,,,,73.73984248223603,70.42321946535701,68.90697631034944,67.1032751828784,66.41146614521541,65.64987187216668,61.05972461989684,,#000000,3.8178711005189436,66.2499301706769,1.604527168292934,43.77198084304073,-1.1268545808251886,False,True,False,True,False,6.666496757152792,61.27053053653301,0.0,0.0,0.0,0.0,1.0234350909620842,0.9035186898301466,False,False,False,False,0.1349843038116506,0.13566046290576095,False,False,False,False,-8313591,-8992917.743578432,False,False,False,False,696559.3432802085,False,False,False,False
2023-08-07 00:00:00+00:00,72.0123028284,73.275005269,72.0123028284,72.7201814694,543153,,,,,,,,,,,,,,,,,,,,,,,,73.71053231403361,70.44239097794785,68.93417234417082,67.13760250541826,66.4452901871808,65.68396991635362,61.10232573285811,,#000000,3.765991440567398,66.26828213554973,1.5252346648947388,41.80884790960339,-2.8875500719025666,False,True,False,True,False,5.8778543833323695,61.4197717361815,0.0,0.0,0.0,0.0,1.0271837995524487,0.9029346147261494,False,False,False,False,0.06729844159576946,0.10147945225076521,False,False,False,False,-8856744,-8987577.596771434,False,False,False,False,690543.4082496121,False,False,False,False
2023-08-08 00:00:00+00:00,71.7348909285,71.8975116974,70.4052269948,71.084407853,542488,,,,,,,,,,,,,,,,,,,,,,,71.34587654023333,73.65871487122328,70.45091677917245,68.9526078339765,67.16449962793138,66.47262965472291,65.71225399975208,61.14050471975834,,#000000,3.715704407518722,66.79394321540055,1.3297472487589292,39.941602627048105,-4.605932302008661,False,True,False,True,False,5.2741832581297565,61.57459130522349,0.0,0.0,0.0,0.0,0.9923640276275012,0.9515462844080078,False,False,False,False,-0.10292581742972326,-0.0007231825894790239,False,False,True,False,-9399232,-9003720.906701967,False,False,False,False,684737.3138084508,False,False,True,False
2023-08-09 00:00:00+00:00,72.0410006111,72.7871429624,71.4383471735,71.8305502043,473228,,,,,,,,,,,,,,,,,,,,,,,71.69202300016134,73.62926844301968,70.46428965619862,68.9733823745518,67.19180289616082,66.49982887905905,65.73992079379086,61.17598541746462,,#000000,3.6862178047341114,66.8239888459411,1.4152749624449297,39.78015671065065,-4.802004635365037,False,True,False,True,False,5.855289644360916,61.7395785545055,0.0,0.0,0.0,0.0,0.9917169974107851,0.9374633304600138,False,False,False,False,0.006801418112261777,0.0030391177613913766,False,False,False,False,-8926004,-9000673.184870519,False,False,False,False,676442.8309140018,False,False,False,False
2023-08-10 00:00:00+00:00,71.8496820595,72.8732363107,71.6742429477,72.3279784385,813244,,,,,,,,,,,,,,,,,,,,,,,71.88783016207934,73.58252459068355,70.48737065385858,69.00893809064318,67.23843420995101,66.54632005029443,65.7872319931581,61.23666615576459,,#000000,3.6057053883070846,66.85733247984636,1.3845694647830318,39.227425457920795,-5.4832165914217725,False,True,False,True,False,5.427803358085274,61.9013338375915,0.0,0.0,0.0,0.0,0.9986729104913352,0.9384197256169484,False,False,False,False,0.025121187960512374,0.014080152860951876,False,False,False,False,-9739248,-9029636.90311089,False,False,False,False,681807.5826428646,False,False,False,False
2023-08-11 00:00:00+00:00,73.98288391,76.9387555325,73.7725291625,74.0307135479,1222130,,,,,,,,,,,,,,,,,,,,,,,73.09359188977693,73.64149281705465,70.57721646907844,69.10689195478439,67.34555814190902,66.6486456392471,65.8874500674639,61.34943124510271,,"rgba(38, 166, 154, 0.5)",3.479019756488615,67.01323953567784,2.0033356698602485,44.908971461386756,-10.617699335842019,False,True,False,True,True,9.375369477725982,62.071572628876496,0.0,0.0,0.0,0.0,1.0238996268486362,0.8676950988594317,False,False,False,False,0.34282824234115855,0.17845419760105521,False,False,False,False,-8517118,-9009538.122596737,False,False,False,False,702996.6970490267,False,False,False,False
2023-08-14 00:00:00+00:00,75.2455863507,75.9582479555,74.2315980271,74.6429329131,1069795,,,,,,,,,,,,,,,,,,,,,,,73.6261814448386,73.69826457094487,70.65724014028154,69.19354584720281,67.43988804803232,66.73880227396499,65.9757402966892,61.44839596643199,,"rgba(38, 166, 154, 0.5)",3.2900264827220083,67.12430972497526,2.468453268803351,51.03407878409476,-5.014299578000099,False,True,False,False,True,11.549916908242775,62.241345248242496,0.0,0.0,0.0,0.0,1.0228824663221607,0.8772135147642883,False,False,False,False,0.3057148067637604,0.2420845021824078,False,False,False,False,-7447323,-8948274.784455689,False,False,False,False,717380.9442235748,False,False,False,False
