date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_793,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_706,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_141,aVWAP_peak_108,aVWAP_peak_82,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_558,aVWAP_OB_bull_504,aVWAP_OB_bull_212,aVWAP_OB_bull_58,aVWAP_OB_bear_865,aVWAP_OB_bear_739,aVWAP_OB_bear_638,aVWAP_OB_bear_611,aVWAP_OB_bear_528,aVWAP_OB_bear_401,aVWAP_OB_bear_240,aVWAP_OB_bear_167,aVWAP_OB_bear_82,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,7.51,7.515,7.43,7.45,10491.0,,7.493230797749212,7.442781372513641,7.3468323972117515,7.265664854529866,7.303871536066465,7.351279443060866,7.353221964642712,7.37501569937683,7.424908127574124,7.439564761588315,7.454965903827316,7.48460536304748,7.420944826228925,7.523162354143743,7.624275488892585,7.674838963501819,7.677042240088362,7.700221188001865,7.731329032944817,7.838053862719868,7.8878432143848025,7.928479836037278,8.06053694673337,8.12943259735991,8.549716144772743,8.680726202859995,8.791255639802042,8.887383292586488,9.075213363290887,9.387056637993634,,7.454304435023056,7.313667124952995,7.280981418997317,7.252859503351591,7.347909929398402,7.348926976414233,7.349534069976723,7.35309701097935,7.390695581417523,7.441137286907728,7.463242865672945,7.401794907183309,7.562829783759011,8.625273203486048,9.504742402061327,,7.303871536066465,7.37501569937683,7.424908127574124,7.523162354143743,7.838053862719868,8.549716144772743,8.791255639802042,9.387056637993634,7.496290508885528,7.3665125925229304,#000000,0.21813050891337257,7.367895195543503,0.37640220465035407,50.36464998895552,2.691397556318826,False,True,False,False,False,2.4572937430066304,7.3645,7.343025,0.0,0.0,0.0,0.0,0.963464566929134,0.9574803149606299,False,False,False,False,0.011214029153190704,0.030458899467317252,False,False,False,False,172389.0,136862.2278015446,False,False,False,False,10584.485718564227,False,False,False,False
2025-07-07 16:00:00+00:00,7.45,7.48,7.385,7.39,6534.0,,7.491047205998058,7.442345846635932,7.347598614363908,7.266755450964101,7.304461610501667,7.351537256743436,7.353440155828253,7.375144748990655,7.424889859830109,7.43950672028165,7.454868051399289,7.48443871577374,7.420940242426158,7.522985489657873,7.623944648197208,7.674441319510755,7.676641820530779,7.699795333887459,7.730868165218372,7.8374722713575915,7.887208107011622,7.927804870187814,8.059736702319048,8.128580511537546,8.548549496840426,8.679457627676486,8.789902399540535,8.885958705486296,9.073660759362852,9.385337405710098,,7.4536314696413974,7.314644533721313,7.282139391202435,7.253923885728836,7.348213855682304,7.3491795716418995,7.349770634774876,7.35330961800769,7.390775427350336,7.441075110449385,7.4631248685576175,7.401827946879856,7.562590611040554,8.624047227400757,9.502946464105543,,7.304461610501667,7.375144748990655,7.424889859830109,7.522985489657873,7.8374722713575915,8.548549496840426,8.789902399540535,9.385337405710098,7.49615617640485,7.36680135946983,#000000,0.2155109578950941,7.366515744915771,0.10897012065465299,43.36523892452973,-3.313755349070732,False,True,False,True,False,0.8619441149878497,7.3706,7.341275,0.0,0.0,0.0,0.0,0.9600760456273765,0.9635614702154625,False,False,False,False,-0.014418505454375808,0.008020197006470723,False,False,False,False,165855.0,137311.7281457067,False,False,False,False,10521.687490369432,False,False,False,False
2025-07-07 17:00:00+00:00,7.395,7.44,7.38,7.395,10243.0,,7.487286404107641,7.441331238871237,7.348546979044855,7.268286447842483,7.305267602150428,7.351857567450005,7.353709597353583,7.375283532290626,7.424803602701146,7.439359471237295,7.454660100954794,7.484126798391318,7.42089650163085,7.522674254532188,7.623394646914206,7.673788105320718,7.675984320003773,7.699098826355616,7.730117706872861,7.836534878410995,7.88618771982595,7.926722751978581,8.058460213252319,8.127223845428615,8.54670392151766,8.677453102542849,8.787765787765622,8.88371077063393,9.071213115607065,9.382630064626019,,7.45224582934627,7.3159481824025265,7.283741979383684,7.255432071632706,7.348595460062324,7.349496233959715,7.350066742493161,7.353572361984022,7.390839559366739,7.440921571275327,7.462886440289719,7.401837850007582,7.56218275453037,8.62210913744834,9.500119315282998,,7.305267602150428,7.375283532290626,7.424803602701146,7.522674254532188,7.836534878410995,8.54670392151766,8.787765787765622,9.382630064626019,7.49585042912183,7.367132023516981,#000000,0.21272741937710585,7.36480598923613,0.14193755958814197,39.17986392922253,-6.577107852119994,False,True,False,True,False,0.9915627573221357,7.3774,7.33945,0.0,0.0,0.0,0.0,0.9536802030456852,0.9670050761421318,False,False,False,False,-0.02884297635848153,-0.010411389676005403,False,False,False,False,176098.0,137913.0656938353,False,False,False,False,10517.366754084635,False,False,False,False
2025-07-07 18:00:00+00:00,7.395,7.395,7.3,7.365,7462.0,,7.483152959614923,7.439623408272821,7.3486039023307,7.268967096572374,7.305546685071624,7.351863980643458,7.353708170355194,7.375209449934798,7.424578517541548,7.439092871750936,7.454353218262186,7.48375373642655,7.420761710123441,7.522349454391848,7.622901330265841,7.673223142471238,7.675416389202549,7.698504714711044,7.729486636766251,7.835773089624581,7.885367560678549,7.9258594584975155,8.05746014563065,8.12616824169599,8.545302496392024,8.675937643823348,8.786155413627966,8.882020378632888,9.069379378117851,9.380611023821109,,7.450234468249773,7.31633704162665,7.284397045652367,7.256138923533469,7.348618541431634,7.349512026181715,7.350079451439132,7.353571480131735,7.390716775015132,7.440650838446639,7.462560038399665,7.401727783405337,7.561789729367384,8.620641348367592,9.498013865194636,,7.305546685071624,7.375209449934798,7.424578517541548,7.522349454391848,7.835773089624581,8.545302496392024,8.786155413627966,9.380611023821109,7.495343523216695,7.3670453677927705,#000000,0.20952290291692463,7.362768772562272,0.010649086122164779,35.1452905469976,-9.787850629823652,False,True,False,True,False,0.18675383174516824,7.381900000000001,7.33765,0.0,0.0,0.0,0.0,0.9480683977200761,0.9696010132995565,False,False,False,False,-0.06899278110352638,-0.03970208538976589,False,False,False,False,168636.0,138389.39025672156,False,False,False,False,10469.996726889523,False,False,False,False
2025-07-07 19:00:00+00:00,7.365,7.38,7.265,7.31,19840.0,,7.470655839721982,7.43367181677582,7.34767606449789,7.269995673246064,7.305741081169031,7.351480983055942,7.353355024326789,7.374703610230759,7.423696259371107,7.4381059722623295,7.453266657916104,7.482508679264661,7.420221252510118,7.521314321578049,7.621429255348599,7.671567364470326,7.673753013626182,7.696775803433549,7.727663810698993,7.8336131787045975,7.8830564985864475,7.923437174166012,8.054683420685041,8.123249079397487,8.541483398982473,8.671818974575098,8.781787117018665,8.877441579767517,9.064423763212911,9.37516993574959,,7.443468873503311,7.316390764123718,7.285225646200738,7.257310363148972,7.34823127853057,7.3491745384757525,7.349754422187867,7.353229180793992,7.390092175702947,7.439653791526346,7.461426507646514,7.401227651494654,7.56057766099181,8.616647927099619,9.492344891112184,,7.305741081169031,7.374703610230759,7.423696259371107,7.521314321578049,7.8336131787045975,8.541483398982473,8.781787117018665,9.37516993574959,7.493559783110444,7.366265432777947,#000000,0.2058976611006912,7.35718998260086,-0.22919144563659247,30.651066368956947,-13.508075156093781,False,True,False,True,False,0.0,7.3850999999999996,7.336375,0.0,0.0,0.0,0.0,0.9472353870458137,0.970300157977883,False,False,False,False,-0.08510783119086503,-0.06240495829031546,False,False,False,False,148796.0,138550.73304343905,False,False,False,False,10615.268095464879,False,False,False,False
2025-07-08 14:00:00+00:00,7.3,7.43,7.2,7.365,17634.0,,7.461880436287427,7.429408971265976,7.347251481777262,7.2711169883146765,7.306086733427336,7.35128184442475,7.353164276663188,7.374366078936479,7.423021996117471,7.4373383996365305,7.452409380172765,7.48150629080134,7.419807891415908,7.520462920626121,7.620189787017749,7.670163670040256,7.672342518477567,7.695305952639682,7.726109511234646,7.831757792329841,7.881066284202175,7.921347462752841,8.052277265028241,8.12071483607659,8.538145632026437,8.66821503453029,8.77796147174866,8.873428957155433,9.060076101135806,9.370389077386507,7.331666666666666,7.438594085861983,7.316747611635482,7.28621207960132,7.258534655791943,7.348045130830037,7.349007704572957,7.349591308102499,7.353044607847661,7.389647487304595,7.43887705625834,7.46052635971797,7.400858832305575,7.559569188096768,8.613155274970902,9.487361693443729,,7.306086733427336,7.374366078936479,7.423021996117471,7.520462920626121,7.831757792329841,8.538145632026437,8.77796147174866,9.370389077386507,7.492248646080348,7.363181045115156,#000000,0.20228440864750372,7.353132947280255,0.05866518729293067,32.449851821827636,-13.508075156093781,False,True,False,True,False,0.20872417308540037,7.387,7.335925,0.0,0.0,0.0,0.0,0.9411948701908038,0.969346262120738,False,False,False,False,-0.08995057850126766,-0.07617776839579156,False,False,False,False,166430.0,138982.96974044,False,False,False,False,10724.0856443724,False,False,False,False
2025-07-08 15:00:00+00:00,7.365,7.43,7.34,7.415,25150.0,,7.456355505847781,7.427473470480178,7.3489917268183556,7.274248305777193,7.307745876876998,7.351899639553079,7.353682543349453,7.374594328870172,7.422732212609191,7.436907381913551,7.451837884347882,7.480694111578993,7.419643827206587,7.519664710303815,7.618824300205427,7.668552474242015,7.670721107820835,7.693591540620996,7.7242662916807,7.829467340247774,7.878576889288564,7.91870985085337,8.049172314598724,8.117416257470804,8.53366520275383,8.663350404644493,8.772777449629347,8.86797558967374,9.054138815108004,9.363819708612432,7.368896316379955,7.436041857743884,7.31927066867515,7.289410774174592,7.261665751329292,7.348785824736231,7.349624385650269,7.350167918988369,7.3535506348407855,7.389704966300858,7.4384315096673035,7.459884409879663,7.400814860505942,7.558541614322798,8.608451267205739,9.480501825634251,,7.307745876876998,7.374594328870172,7.422732212609191,7.519664710303815,7.829467340247774,8.53366520275383,8.772777449629347,9.363819708612432,7.4915947290175495,7.3666346060671,#000000,0.19878260115616475,7.3555699197179765,0.29897023148084756,37.01949579176664,-19.751259114654147,False,True,False,True,True,1.5334974891593056,7.391900000000001,7.336024999999999,0.0,0.0,0.0,0.0,0.9488707653701381,0.9742785445420327,False,False,False,False,-0.04488451408688975,-0.06053114124134065,False,False,False,False,191580.0,139798.42757392154,False,False,False,False,10947.743231281354,False,False,False,False
2025-07-08 16:00:00+00:00,7.42,7.42,7.295,7.31,18207.0,,7.449883724413948,7.424116022198392,7.348803426104244,7.275459792973986,7.308197999451435,7.351796014554418,7.353575740119203,7.374332735835874,7.422129830444192,7.436210603359878,7.451049604921197,7.4797555488566765,7.419272276989766,7.518848650644499,7.617612966510779,7.667172672666749,7.6693343183372855,7.692143067485507,7.722730601303108,7.827622419652371,7.8765935676874905,7.91662404245328,8.04676100103854,8.114872029069339,8.530292611780407,8.659704742618194,8.768904396223963,8.863910697905608,9.04972963171368,9.358963010622764,7.3607677362233765,7.432204583706463,7.319781502537275,7.290499905940551,7.262972869490096,7.348705443307039,7.349547884272145,7.35009048118158,7.353447768753358,7.389334391151056,7.437725366519198,7.459051881866937,7.400495227367839,7.557565691289551,8.604919791979281,9.475437435541103,,7.308197999451435,7.374332735835874,7.422129830444192,7.518848650644499,7.827622419652371,8.530292611780407,8.768904396223963,9.358963010622764,7.490502400841177,7.365740387870532,#000000,0.19452297856314454,7.353416735019032,-0.2231959192673907,35.88166274755673,-19.751259114654147,False,True,False,True,True,0.0,7.3926,7.335999999999999,0.0,0.0,0.0,0.0,0.9382558879694463,0.9955442393380013,False,False,False,False,-0.06255723056074747,-0.06154418590104406,False,False,False,False,173373.0,140318.9635805274,False,False,False,False,11060.289847850636,False,False,False,False
2025-07-08 17:00:00+00:00,7.31,7.355,7.29,7.33,11649.0,,7.44553205883702,7.421695309398814,7.348418262105215,7.276022891043124,7.308340073115322,7.351623518795131,7.353414150352943,7.3740832483151975,7.421670231729059,7.4356924713025965,7.450475197314026,7.479089988515664,7.418985752085271,7.518281696853743,7.61679700806722,7.666251067622646,7.668408333519933,7.6911787858085985,7.721711811692639,7.826409092987644,7.875292991781827,7.9152589598321255,8.045190560652372,8.113218045588534,8.528114675203991,8.657353385784752,8.766408551407604,8.861292931868297,9.046893077559275,9.355842299774794,7.355031800660793,7.429486423267847,7.31985656328934,7.29095391300746,7.2636145744800205,7.348535423562401,7.3493978184099245,7.34994510085003,7.353291089796418,7.389018422578573,7.437201495886673,7.458450587777156,7.40023510297235,7.556898034144722,8.602640959147175,9.47218454491074,,7.308340073115322,7.3740832483151975,7.421670231729059,7.518281696853743,7.826409092987644,8.528114675203991,8.766408551407604,9.355842299774794,7.48970404747309,7.365001408964536,#000000,0.1913617158843293,7.3518157080333495,-0.11400246874111523,36.341783412376074,-19.751259114654147,False,True,False,True,True,0.0,7.396100000000001,7.335725,0.0,0.0,0.0,0.0,0.927056555269923,1.0009640102827762,False,False,False,False,-0.08510783119086503,-0.07332600854595454,False,False,False,False,185022.0,141012.03391261224,False,False,False,False,11069.417137031245,False,False,False,False
2025-07-08 18:00:00+00:00,7.335,7.35,7.26,7.265,36470.0,,7.430397499451595,7.412459248568799,7.345681923847625,7.2765604535211486,7.307910065051471,7.350439036593771,7.352340009081831,7.372798692251809,7.419772468220377,7.433621887774137,7.448241381092499,7.476599965052707,7.417785683480912,7.516225511953241,7.613983137665668,7.6631188669800085,7.665262952765605,7.687920499999248,7.718290538366984,7.822398045818193,7.871016335060217,7.910786617485295,8.040092279252553,8.107867248881579,8.521159216863875,8.649862334053068,8.758470783827914,8.852978088642834,9.037901831104437,9.345974436876979,7.3338520147863,7.419350901108001,7.318641836149148,7.290982115991088,7.264494655447939,7.347286521881031,7.348313662255115,7.3489067501940335,7.352246519209979,7.387544194634946,7.435114396195372,7.45614086993438,7.3990764522038495,7.554535413864919,8.595373929764607,9.461906806506024,,7.307910065051471,7.372798692251809,7.419772468220377,7.516225511953241,7.822398045818193,8.521159216863875,8.758470783827914,9.345974436876979,7.486590393376881,7.361688529999321,#000000,0.1868662141262312,7.345394335914268,-0.43022403108119023,34.56692671858846,-19.751259114654147,False,True,False,True,True,0.0,7.3991999999999996,7.3351999999999995,0.0,0.0,0.0,0.0,0.927517639512508,0.9890955740859523,False,False,False,False,-0.09641416635516462,-0.08487008745055957,False,False,False,False,148552.0,141128.9326116415,False,False,False,False,11463.224623278822,False,False,False,False
2025-07-08 19:00:00+00:00,7.265,7.485,7.245,7.455,67668.0,,7.424934316364078,7.410426172964429,7.349731720981407,7.283659317049206,7.311887177507576,7.35201467832349,7.353673881622543,7.373422690449452,7.419119191543653,7.432618426429731,7.446887185778827,7.474636868942921,7.4173940385031845,7.51421843307125,7.610522259586093,7.659022597095732,7.661140196870757,7.683553995733945,7.713587804025862,7.8165313898016,7.864631142709811,7.904013152613151,8.0320943400467,8.099355414651274,8.509526322042888,8.63721969618015,8.744988606223815,8.83878723299795,9.022433707240884,9.328821424361118,7.357258557814509,7.416427113054258,7.324294896130898,7.298096581452297,7.271673606318252,7.349154611677166,7.349885631614827,7.3503817641816065,7.353550152493865,7.3877479592018105,7.434074669618571,7.4546091985129355,7.3989972999498494,7.551941506645523,8.583153600535919,9.443987352913824,,7.311887177507576,7.373422690449452,7.419119191543653,7.51421843307125,7.8165313898016,8.509526322042888,8.744988606223815,9.328821424361118,7.485449117132286,7.365088618616989,"rgba(38, 166, 154, 0.5)",0.18376963644510985,7.3494090103074505,0.5745834390007541,41.55364861372428,-15.382328876807883,False,True,False,True,True,2.5186327246824582,7.406600000000001,7.335375,0.0,0.0,0.0,0.0,0.9294117647058825,0.9812400635930045,False,False,False,False,-0.057733990517269504,-0.07130203898391455,False,False,False,False,216220.0,142293.13520680985,False,False,False,False,12334.616489584576,False,False,False,False
2025-07-09 14:00:00+00:00,7.545,7.56,7.37,7.41,13580.0,,7.425587219592053,7.4112537456741885,7.351303260568944,7.285596733571218,7.313111168176559,7.352681605111929,7.354253767587408,7.373833509282927,7.4192642134958025,7.432691296117836,7.446886065867943,7.474502477414209,7.4174946651863305,7.513994724342608,7.610004201981306,7.658373495788338,7.660485615376456,7.68284744216325,7.7128108579584165,7.8155153219129705,7.863509019884155,7.9028110002165946,8.030641336435716,8.097795152335786,8.507327546052105,8.634817383252658,8.74241731024859,8.83607327342572,9.01946194094867,9.325506337010848,7.3636368666757726,7.4171386245659745,7.326086412339816,7.300108272976725,7.273584347303105,7.349914819556308,7.3505352169178275,7.350996167115098,7.354116493005406,7.388069346190166,7.4341398289718965,7.454569467333942,7.399182332321587,7.551599114677156,8.580836414833225,9.440518282370462,,7.313111168176559,7.373833509282927,7.4192642134958025,7.513994724342608,7.8155153219129705,8.507327546052105,8.74241731024859,9.325506337010848,7.485624569358535,7.3663137073287395,#000000,0.18060740858537522,7.351187360492929,0.32563802320030255,44.6107542528584,-12.558161832072223,False,True,False,True,True,1.3404909746899563,7.4115,7.335625,0.0,0.0,0.0,0.0,0.9361163820366858,0.978178368121442,False,False,False,False,0.006407822030020753,-0.032447108476946894,False,False,False,False,202640.0,143228.745513681,False,False,False,False,12353.924761063883,False,False,False,False
