date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_560,aVWAP_peak_537,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_292,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_72,aVWAP_peak_42,aVWAP_peak_20,aVWAP_valley_866,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_661,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_78,aVWAP_valley_62,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_431,aVWAP_OB_bear_876,aVWAP_OB_bear_848,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,73.365,73.755,73.325,73.675,15188.0,,,,,,,,,,,,,73.84787654944014,74.38806105613891,73.30463713033956,73.30433524028626,73.31416034946419,73.19042103641544,72.50259806932864,72.29926565107493,72.45399139428625,72.5347227892792,72.70828650958222,72.86911283861285,72.97917024829972,73.22285586014601,73.30423163021689,73.42343959336245,73.53945957819481,74.02361763440493,74.03927387471639,74.37372561490189,74.62555229967965,74.64170934934538,74.67391218715764,,,,,,,,,,,,,,73.74648404142091,73.71713175818284,73.30521796405371,72.9702434475561,72.36593290772036,72.34253346970053,72.43236274613761,72.5135004569164,72.54606499358164,72.8101051945719,73.02139483407805,73.27776123205034,73.38471078978091,73.48322526313767,73.73125515823006,74.09841049224136,74.62540529367656,74.61849522216554,,,73.74648404142091,73.71713175818284,72.9702434475561,,,72.98939137804528,73.28116213242457,73.27723529251125,#000000,0.9901269278896596,73.19546807804886,0.4843135848988595,46.86840757394773,1.139332994255554,False,True,False,True,False,2.2733909597637485,73.5089,72.305525,0.0,0.0,0.0,0.0,1,0.9919708029197079,0.9600729927007295,False,False,False,False,0.10979503573978441,0.12372001651459143,False,False,False,False,845337.0,405509.2356522414,False,False,False,False,36303.27158067278,False,False,False,False
2025-05-09 18:00:00+00:00,73.68,73.74,73.37,73.52,14319.0,,,,,,,,,,,,,73.82264712688898,74.37603188510435,73.30566119909957,73.3052823223223,73.31501356932601,73.19153468507469,72.50516611037193,72.3018978354354,72.45594404912754,72.5364471956004,72.70962588573178,72.87014331829269,72.98001024399638,73.22330925398616,73.3045642899409,73.42360222186012,73.53946468816524,74.02305599875474,74.03869513913699,74.3728163703051,74.62446635799388,74.64063660465301,74.67283750698363,,,,,,,,,,,,,,73.738967717708,73.71600185757599,73.30614213789836,72.97195363027775,72.36863402115672,72.3448801903517,72.43437200249598,72.51529104740193,72.54774029929007,72.81124442137583,73.02216335219863,73.27813269124138,73.3849276576105,73.48330563405173,73.73102497402978,74.09776964595977,74.62431394060397,74.61742683167431,,,73.738967717708,73.71600185757599,72.97195363027775,,,72.98846173841198,73.28004566942606,73.27746066960569,#000000,0.9910307765144754,73.19285322949037,0.33010757916139255,46.11155151431012,0.508253178236501,False,True,False,True,False,1.4324282191692035,73.54929999999999,72.311725,0.0,0.0,0.0,0.0,1,0.9996302048665039,0.9560683381406696,False,False,False,False,0.06768231794305499,0.09570116722882321,False,False,False,False,831018.0,412106.2707584082,False,False,False,False,35962.430160817385,False,False,False,False
2025-05-09 19:00:00+00:00,73.52,73.57,73.285,73.335,45950.0,,,,,,,,,,,,,73.73318488319302,74.33323320117002,73.30689710537285,73.30642981500415,73.31597758728458,73.19359110543965,72.51216986277886,72.3092807666114,72.46132432666569,72.54114096758686,72.71314406076034,72.87271314049235,72.98199155745677,73.22409273078193,73.30497366987042,73.42348548376903,73.53886275717298,74.02071421502696,74.03629986956734,74.36939843881662,74.62052545720317,74.63675001191602,74.66895656380719,,,,,,,,,,,,,73.39666666666668,73.70263959429941,73.70947586246365,73.30725573905258,72.9759821833624,72.3761470115762,72.35143524098277,72.43992465457062,72.52018147607934,72.5522921705496,72.81414879944417,73.02392458204241,73.27866235391123,73.38497893586698,73.48293547128753,73.72971585392014,74.09518173625904,74.62035342054044,74.61354643031423,,,73.70263959429941,73.70947586246365,72.9759821833624,,,73.01726151103551,73.2749452772411,73.28291832543103,#000000,0.9912009823372214,73.24856359582793,0.08720371116687921,44.344085773965176,-1.399587889187373,False,True,False,True,False,0.4326126656807219,73.57719999999999,72.31645,0.0,0.0,0.0,0.0,1,0.989219751225028,0.9714285714285711,False,False,False,False,0.04391983306485776,0.06981050014684048,False,False,False,False,785068.0,417888.62314975064,False,False,False,False,36117.27620483572,False,False,False,False
2025-05-12 14:00:00+00:00,76.495,77.03,76.36,76.465,31858.0,,,,,,,,,,,,,74.09988875678896,74.40043191625857,73.3377856466224,73.33501389732857,73.34278956563183,73.2172302257564,72.5344141909351,72.32933450364037,72.47774301081216,72.55650718745794,72.72695969572882,72.88534522552939,72.9939408809561,73.23469504435765,73.31515304174398,73.4330566928791,73.54783634633661,74.02742984346312,74.0429613853584,74.37484476664663,74.62496143440943,74.64103317630027,74.67305806200575,,,,,,,,,,,,,74.7157579769004,73.90247602840661,73.75011506279824,73.33525698615577,72.99977914834368,72.39753321567412,72.3697930648709,72.45657419758633,72.53588652968982,72.56735176259369,72.82718908880734,73.03560630983013,73.28897689239615,73.39474174544371,73.49219567524972,73.73753596783767,74.10162244449798,74.62481236859927,74.61795493642207,,,73.90247602840661,73.75011506279824,72.99977914834368,,,73.1330831437126,73.31066809121162,73.37637681063704,"rgba(0, 255, 0, 1.0)",1.0617996494133906,73.40600365199995,2.8809543774948936,55.35667309754942,0.25918129114796074,False,False,True,False,True,14.170062902201643,73.6686,72.337275,0.0,0.0,0.0,0.0,0,0.9800551203945458,0.9626486800116039,False,False,False,False,0.3428282403877879,0.2063193702673142,False,False,False,False,816926.0,424075.2491474289,False,False,False,False,36051.240914838265,False,False,False,False
2025-05-12 15:00:00+00:00,76.44,76.61,76.13,76.2,18185.0,,,,,,,,,,,,,74.24961327247861,74.43201201672838,73.35354492998947,73.34961475399672,73.35649294507463,73.22938105363822,72.54606361809029,72.33988991962816,72.48637093608937,72.564571891652,72.73418744304105,72.89193165679904,73.00015555222443,73.24017450515646,73.32040164808684,73.43797373115115,73.5524287105603,74.03079824182831,74.04629998161428,74.37752075981287,74.62709865032758,74.6430939292355,74.67502566285295,,,,,,,,,,,,,75.0184040850201,73.9932439279567,73.77039438533602,73.34956394150304,73.01209067768013,72.40876920519116,72.37945412414689,72.46532649436575,72.54413162258508,72.57525462962427,72.83399704663442,73.04167566107522,73.29429930970477,73.39976334136193,73.49694372679397,73.741510252144,74.104840407832,74.62696064250783,74.62008033253392,,,73.9932439279567,73.77039438533602,73.01209067768013,,,73.17120942153875,73.32697137838201,73.40403704284195,"rgba(0, 255, 0, 1.0)",1.1167364654797725,73.45869526064544,2.454746329230721,61.26476063918727,5.24201385036352,True,False,True,False,True,12.773070774501253,73.75219999999999,72.35625,0.0,0.0,0.0,0.0,0,0.9878300634311843,0.9648178197374241,False,False,False,False,0.29763065679031386,0.251975013528814,False,False,False,False,798741.0,429884.0204784765,False,False,False,False,35774.24493166248,False,False,False,False
2025-05-12 16:00:00+00:00,76.19,76.465,76.11,76.365,25145.0,,,,,,,,,,,,,74.42612830037213,74.47399949704067,73.37506281891821,73.36956959847465,73.37523410734887,73.24602614032979,72.56205384870015,72.35439343882491,72.49823730836607,72.57566635457243,72.74413362981122,72.90099734917473,73.00871054774626,73.2477190839489,73.32762887029592,73.44474509163759,73.55875365636867,74.03543951753147,74.05090022671747,74.38120879627931,74.63004495154661,74.64593504795555,74.67773856613101,,,,,,,,,,,,,75.28719666826264,74.10804966109153,73.7979123849691,73.36912168542774,73.02896429561895,72.42419977637412,72.39273507422372,72.47736335004421,72.55547326979885,72.58612741361841,72.84336694987321,73.05003102043267,73.30162800659625,73.4066784695869,73.5034827474343,73.74698546611594,74.10927459717378,74.62992214253589,74.62301042448114,,,74.10804966109153,73.7979123849691,73.02896429561895,,,73.21417574961885,73.34783040912296,73.43376438966628,"rgba(0, 255, 0, 1.0)",1.1727695909736295,73.51818857701304,2.4274260220403105,65.53973655298104,8.73823885558059,True,False,True,False,True,13.386357779891952,73.84190000000001,72.3729,0.0,0.0,0.0,0.0,0,0.9778280542986424,0.9872549019607839,False,False,False,False,0.2863494711797508,0.26916224235428243,False,False,False,False,823886.0,435992.5783005156,False,False,False,False,35609.450436597945,False,False,False,False
2025-05-12 17:00:00+00:00,76.365,76.655,76.235,76.51,20593.0,,,,,,,,,,,,,74.55970791279238,74.50976738449414,73.39336120155902,73.38655383348069,73.3911983337609,73.26019951237167,72.57557977204381,72.36664975593705,72.50828922681252,72.58507433444353,72.75258634974698,72.90871818910405,73.01600756012438,73.25417799905182,73.3338244380035,73.45056207932952,73.56419919377849,74.03948146625004,74.05490820033074,74.38445760552061,74.63266932604402,74.64846795925038,74.6801613303052,,,,,,,,,,,,,75.45856937908196,74.19991075076027,73.82135605395861,73.38577187545351,73.04329451556768,72.43724106669522,72.40396794391067,72.48755703255038,72.56508795583488,72.59534928532524,72.85134054460389,73.05716212051142,73.30790776897089,73.41261481506601,73.50910643975723,73.75171904306792,74.1131445394454,74.6325599965102,74.62561953383351,,,74.19991075076027,73.82135605395861,73.04329451556768,,,73.24672435634172,73.36476521744679,73.45575161373183,"rgba(0, 255, 0, 1.0)",1.2288294620677878,73.56315387522757,2.3980920182477474,68.69826226064357,11.354571318883806,True,False,True,False,True,13.926115568788223,73.9308,72.3892,0.0,0.0,0.0,0.0,0,0.9765311530017411,0.9781209781209778,False,False,False,False,0.3079504700469198,0.2885563562006011,False,False,False,False,844479.0,442325.7011175619,False,False,False,False,35376.63725153441,False,False,False,False
2025-05-12 18:00:00+00:00,76.51,76.815,76.49,76.595,24554.0,,,,,,,,,,,,,74.70984487712148,74.55426431600516,73.41606605172322,73.40764575309137,73.41103898592435,73.27780687195845,72.59227095557061,72.38175857355871,72.52071009234011,72.59671172972656,72.76306491054555,72.91830971482719,73.0250862776364,73.26224326438751,73.34157111860657,73.45785039829406,73.57103688049364,74.04461306886506,74.05999879818847,74.38862711468516,74.63607218211699,74.6517548703037,74.68331024316771,,,,,,,,,,,,,75.6320375459803,74.30790004060498,73.85050388305405,73.40645361109684,73.06105002384187,72.45331989514538,72.41782686367871,72.50014980531866,72.57697748059037,72.60675875280428,72.86123826451897,73.06603979756865,73.31575629025548,73.42004759705421,73.5161602940947,73.7576867787614,74.11806787150059,74.63598025926292,74.62900161918708,,,74.30790004060498,73.85050388305405,73.06105002384187,,,73.28405480545678,73.3850259876775,73.48068193022733,"rgba(0, 255, 0, 1.0)",1.283000119370723,73.61449555386318,2.323074176796396,70.99563876747274,13.368954136310478,True,False,True,False,True,14.244485895891462,74.0174,72.40445000000001,0.0,0.0,0.0,0.0,0,0.9768680566123876,0.9787703545883426,False,False,False,False,0.3368442092631304,0.3127002827318658,False,False,False,False,869033.0,448941.3181544989,False,False,False,False,35208.84442592922,False,False,False,False
2025-05-12 19:00:00+00:00,76.57,76.81,76.445,76.575,50141.0,,,,,,,,,,,,,74.95459961808855,74.63861833201985,73.46112729903835,73.44957142502784,73.45052205616048,73.31295132278333,72.62573820889827,72.41211435283257,72.54570086409308,72.62013333289883,72.78416011984007,72.93762159047137,73.04336585636709,73.27848092825933,73.3571666043668,73.47252186025734,73.58480004035043,74.05493546356648,74.0702382799647,74.39700569643283,74.64290446146074,74.65835463634373,74.68963254505485,,,,,,,,,,,,,75.85860928600691,74.49918630825427,73.90770414812896,73.44757993583983,73.0965346617247,72.48559306476612,72.44569241966724,72.52548514443744,72.60090372753474,72.62972471394072,72.88116601384647,73.08391473741574,73.33155708657218,73.43501035591892,73.53035919491835,73.7696986010548,74.12796943817303,74.64284731211576,74.6357928146054,,,74.49918630825427,73.90770414812896,73.0965346617247,,,73.34840451110712,73.42256866258589,73.52291205078534,"rgba(0, 255, 0, 1.0)",1.3331335875152068,73.70177673135555,2.1552403266650706,72.37463389447365,14.734001174640198,True,False,True,False,True,14.132928027240872,74.1049,72.420925,0.0,0.0,0.0,0.0,0,0.972109416902919,0.9850586161979922,False,False,False,False,0.3333350461629915,0.32301766444742863,False,False,False,False,818892.0,454676.9876404756,False,False,False,False,35440.35071389931,False,False,False,False
2025-05-13 14:00:00+00:00,77.55,78.185,77.55,78.16,52490.0,,,,,,,,,,,,,75.31229591482554,74.77562075092149,73.52667834611962,73.5106208283911,73.50810815337246,73.36375388799506,72.67189477969123,72.4535364544881,72.58015083753962,72.65258907216138,72.81373117195561,72.96500279445826,73.06949759612932,73.30215669526035,73.3800687554845,73.49430523547015,73.60546887963908,74.07133643560293,74.0865417591617,74.41103852894392,74.65489832938628,74.66997990863118,74.7008454395879,,,,,,,,,,,,,76.2697579293658,74.7765342539614,73.99387597237984,73.50748523690386,73.14696524714684,72.52977009509831,72.48383280997696,72.56036308511156,72.63401190148768,72.66157496636878,72.90930025903637,73.10955182325372,73.35470625678232,73.4571454286013,73.55156317622861,73.78811259657685,74.14386382590853,74.65490165047898,74.647697850761,,,74.7765342539614,73.99387597237984,73.14696524714684,,,73.44597102616532,73.47771984388058,73.58847444028572,"rgba(0, 255, 0, 1.0)",1.4389950728959606,73.83424315599434,3.0060956604251037,76.20026450338587,18.473767254704967,True,False,True,False,True,19.720885462491992,74.2285,72.446625,0.0,0.0,0.0,0.0,0,0.9671230815528137,0.9734426722840802,False,False,False,False,0.34282824288316177,0.33292295366529523,False,False,False,False,871382.0,461137.53046775504,False,False,False,False,35704.68636174583,False,False,False,False
2025-05-13 15:00:00+00:00,78.16,78.6,78.095,78.395,94731.0,,,,,,,,,,,,,75.85103342522677,75.02384895321313,73.65047070996033,73.62620884036414,73.61736545098991,73.46038440651797,72.75932600474445,72.53204081441868,72.64574634516993,72.71449458934872,72.87031511333666,73.01754859115601,73.11974379755574,73.34788436114249,73.42437150969803,73.53654418186427,73.64564490374866,74.10358314047524,74.11860920866047,74.43889424527481,74.67890504794,74.69326645279321,74.72333466418715,,,,,,,,,,,,,76.81513982882667,75.22917734615758,74.15517660311258,73.62098214732183,73.2426938405881,72.61343411826806,72.5562553484839,72.62674653002777,72.69712891654221,72.722350166648,72.9632340812294,73.15888538618093,73.39946393065729,73.50003289510613,73.59273004323258,73.8240697922277,74.17517412931035,74.67902818420366,74.67152350124768,,,75.22917734615758,74.15517660311258,73.2426938405881,,,73.60800021929654,73.57520292964332,73.69701193628275,"rgba(0, 255, 0, 1.0)",1.5443795599606618,74.04989034332473,2.8134985526394436,79.04809086374492,21.290917570512974,True,False,True,False,True,20.0,74.3461,72.472175,0.0,0.0,0.0,0.0,0,0.9746261893973719,0.9729648089412473,False,False,False,False,0.34282824368511344,0.33787559867520434,False,False,False,False,966113.0,468966.60751476657,False,False,False,False,36619.823007300154,False,False,False,False
2025-05-13 16:00:00+00:00,78.4,78.805,78.225,78.76,50464.0,,,,,,,,,,,,,76.087091787275,75.15085222664743,73.71700235219635,73.6884873487704,73.67634804309915,73.51272885346175,72.80670758666835,72.57465482191094,72.68148717873649,72.74826709095348,72.90124984888106,73.04632837397746,73.14729677971016,73.37302581560725,73.44875173372391,73.55982075332012,73.66781614907835,74.12149436402937,74.13642455694527,74.45444629905167,74.69236906313961,74.70633299200095,74.73596323707415,,,,,,,,,,,,,77.03223855439725,75.44130053940877,74.24083485597025,73.68217310737288,73.29452776596847,72.65879953034627,72.59563291999086,72.66290657610075,72.73154881278828,72.75551711129212,72.99275462085363,73.18595080500099,73.42408718962622,73.52365624696225,73.61543232270252,73.84396752683743,74.19258315709833,74.69255875168821,74.68488563305755,,,75.44130053940877,74.24083485597025,73.29452776596847,,,73.68695535316776,73.62501409820219,73.75007136986648,"rgba(0, 255, 0, 1.0)",1.654698611679659,74.15277031051417,2.7843316341512527,81.39437398105362,23.693226639307426,True,False,True,False,True,20.0,74.4608,72.50574999999999,0.0,0.0,0.0,0.0,0,0.967995763032458,0.9776802602708627,False,False,False,False,0.3428282439393315,0.3403519213072679,False,False,False,False,1016577.0,477456.6911191888,False,False,False,False,36834.461410287746,False,False,False,False
2025-05-13 17:00:00+00:00,78.76,78.8,78.51,78.56,60821.0,,,,,,,,,,,,,76.32522464041068,75.29351053288201,73.79527345587438,73.76190118566667,73.7459804676435,73.57473918846262,72.86305961117745,72.625449510152,72.72418851681171,72.78864234341252,72.9382646992225,73.08078741160577,73.18029913487788,73.40316201486975,73.47798257152078,73.58773851810594,73.69441840452463,74.1430202487736,74.15783602140834,74.47315594545027,74.70858389468769,74.72207261601801,74.75117901261817,,,,,,,,,,,,,77.23599819904042,75.66583275034948,74.34038798944071,73.75434122638562,73.3559890356936,72.71281108999396,72.64262309500553,72.70610329811329,72.77268908383557,72.79517697371426,73.02809261145717,73.21837411308407,73.45360711823345,73.55198668393705,73.64266667346216,73.86786292381977,74.21350975943909,74.70885312421619,74.70097870641305,,,75.66583275034948,74.34038798944071,73.3559890356936,,,73.77399610970329,73.68173172114265,73.80883602398076,"rgba(0, 255, 0, 1.0)",1.742805266860681,74.26421172996965,2.464869915024052,81.48134560363805,24.115403602254133,True,False,True,False,True,20.0,74.57260000000001,72.542675,0.0,0.0,0.0,0.0,0,0.9789755351681957,0.9747706422018345,False,False,False,False,0.34282824414275037,0.3415900827250091,False,False,False,False,955756.0,484872.1842801316,False,False,False,False,37206.34572950809,False,False,False,False
2025-05-13 18:00:00+00:00,78.56,78.825,78.4,78.645,28231.0,,,,,,,,,,,,,76.42119688109739,75.35581904389458,73.83076181533184,73.7952401930205,73.77763964033358,73.60301374982407,72.88884689719958,72.64873787556121,72.74380113437792,72.80719516226104,72.9552834694876,73.0966378163979,73.19548288939848,73.41703294757748,73.49143858673041,73.60059263409208,73.70666943723494,74.15294202208706,74.16770519472924,74.4817833678856,74.71606488858512,74.72933550081582,74.75820124584413,,,,,,,,,,,,,77.31383750395,75.7596267854147,74.3850762206597,73.78712764039965,73.38403802629831,72.73755037607599,72.66418624551531,72.72594167390892,72.79159037068844,72.81340410190478,73.04434499176627,73.2332928538645,73.46719563757378,73.56503000457553,73.65520751217842,73.8788733333552,74.22315613863083,74.71637059030152,74.70840394728965,,,75.7596267854147,74.3850762206597,73.38403802629831,,,73.81173156688587,73.70689103792613,73.83443441865009,"rgba(0, 255, 0, 1.0)",1.8200771615162488,74.31185301481011,2.380749056583995,81.68621911161074,24.808958857316767,True,False,True,False,True,20.0,74.6846,72.57872499999999,0.0,0.0,0.0,0.0,0,0.9810900146052732,0.9673303097855327,False,False,False,False,0.33846862405190087,0.34002935338845497,False,False,False,False,983987.0,492610.39847733884,False,False,False,False,37067.193082538965,False,False,False,False
