date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_786,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_702,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_495,aVWAP_valley_482,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_80,aVWAP_valley_66,aVWAP_valley_12,aVWAP_OB_bull_656,aVWAP_OB_bull_316,aVWAP_OB_bear_841,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,40.2,40.425,40.16,40.425,23338.0,,,,,,,,,,,,40.131529372236415,41.08254089814548,44.44904222308335,44.422973787613415,44.28326435514026,43.98969356680846,43.915904854394405,44.067452398065925,44.1548576428261,44.04471174093193,43.72199273626881,43.19485882435413,43.1401375518372,43.39390126472661,43.817970609526604,43.89420001661051,43.93259993417293,44.2057052285434,44.3226829052051,44.3177011839336,44.1462833573959,43.97539817885902,43.310805863666936,,43.72199273626881,,,,43.62418605472123,"rgba(239, 83, 80, 0.5)",3.2250992204864803,43.317661216839156,-0.8969216197952582,41.27349006534305,-12.983855633038267,False,False,False,True,True,0.0,41.3371,43.709275000000005,0.0,0.0,0.0,0.0,0.9368819080860967,1.0067384138064768,False,False,False,False,-0.2703693490503779,-0.2721642901039793,False,False,False,False,1011228.0,1124184.185041832,False,False,False,False,17354.419295616204,False,False,False,False
2025-05-16 14:00:00+00:00,40.695,40.82,40.28,40.615,12084.0,,,,,,,,,,,,40.20054319241516,41.07339720024368,44.426309138316334,44.401467998070885,44.266038346041,43.97533528944238,43.902591059536284,44.05508802244392,44.14311926292951,44.033963181577846,43.71325486429535,43.18888289836044,43.13472118960295,43.3887265212633,43.81286044361106,43.88917565119641,43.92757583361691,44.20062259183088,44.31785511778124,44.312883039260655,44.141798496555694,43.97122946951925,43.307681323979985,,43.71325486429535,,,,43.618220542091805,"rgba(239, 83, 80, 0.5)",3.164900384126166,43.30413090210893,-0.849673157359549,43.877710829397614,-10.442624954508261,True,False,False,True,True,0.0,41.2676,43.69825000000001,0.0,0.0,0.0,0.0,0.9377549038648282,1.0031073994950475,False,False,False,False,-0.25299974696153865,-0.262582018532759,False,False,False,False,1023312.0,1122620.2751962224,False,False,False,False,17272.707368552386,False,False,False,False
2025-05-16 15:00:00+00:00,40.665,40.98,40.59,40.86,7492.0,,,,,,,,,,,,40.25454222742575,41.07050643134703,44.41321137028352,44.389077027198574,44.2561222321454,43.96711278699241,43.89497652125454,44.04798751141571,44.13636318077511,44.027788928251674,43.70827088538061,43.185527668714144,43.13168573641631,43.38579836244871,43.80993262360073,43.88629144438399,43.924689143304214,44.19768501244086,44.31505818854175,44.31009194459542,44.139208807746165,43.96883085894453,43.305916144033866,,43.70827088538061,,,,43.61563596134583,"rgba(239, 83, 80, 0.5)",3.079360772265287,43.29832546510968,-0.7918284492907789,47.19359025331596,-7.3258336963612365,True,False,False,False,True,0.0,41.2038,43.68955,0.0,0.0,0.0,0.0,0.9427510746385308,1.0029308323563892,False,False,False,False,-0.2372775484289857,-0.24992978348087236,False,False,False,False,1030804.0,1121196.767053645,False,False,False,False,17121.06849462134,False,False,False,False
2025-05-16 16:00:00+00:00,40.855,41.035,40.755,40.755,7261.0,,,,,,,,,,,,40.30149892723728,41.06816814681784,44.40074174784377,44.377277170048366,44.246672308090076,43.95928073380365,43.88772371241797,44.041216635754864,44.129916648350374,44.02189858678916,43.70352054978151,43.18233723715621,43.128799877877604,43.383008965004635,43.80713670837533,43.88353608463589,43.92193092368306,44.19487502053796,44.31238134860777,44.30742072782365,44.136731659837174,43.96653784347007,43.30423400679744,,43.70352054978151,,,,43.61296710303185,"rgba(239, 83, 80, 0.5)",2.9986768884095483,43.292699168952836,-0.8462729608386684,48.633549755741335,-5.976509612284957,True,False,False,False,True,0.0,41.146300000000004,43.684025,0.0,0.0,0.0,0.0,0.9505023640661939,1.0010835303388494,False,False,False,False,-0.22995804430757655,-0.23994391389422445,False,False,False,False,1023543.0,1119682.7551613406,False,False,False,False,16968.199215634962,False,False,False,False
2025-05-16 17:00:00+00:00,40.745,41.065,40.68,40.71,6537.0,,,,,,,,,,,,40.335849109357845,41.065823133901155,44.38949569108204,44.366631221073085,44.23813465393456,43.952195520877794,43.88115940336294,44.03508831022508,44.12408162966423,44.016564260531304,43.699212558236944,43.1794355442802,43.12617390674652,43.38047328042842,43.80459861184921,43.881035259600864,43.919427759604545,44.19232660304142,44.30995411181923,44.30499855766086,44.13448438162051,43.96445651361535,43.302703090149244,,43.699212558236944,,,,43.61013295636392,"rgba(239, 83, 80, 0.5)",2.9589207004771514,43.0934859619568,-0.8055254612171401,49.24514378866796,-5.2996792756733555,True,False,False,False,True,0.0,41.0921,43.672875,0.0,0.0,0.0,0.0,0.9497437918801735,0.9981277098935752,False,False,False,False,-0.23145322269288754,-0.235698568293556,False,False,False,False,1017006.0,1118090.8674844205,False,False,False,False,16806.47519678791,False,False,False,False
2025-05-16 18:00:00+00:00,40.7,40.82,40.63,40.7,6954.0,,,,,,,,,,,,40.36099586933814,41.06237127012965,44.377271104576224,44.35505336085421,44.22883031019179,43.94444996103673,43.87397633048534,44.028389349830654,44.11770671299153,44.01072935188807,43.694482626232805,43.176223981598085,43.12326419524503,43.37767452375665,43.80181157597588,43.8782912185859,43.916682191641655,44.189538278047095,44.30730066359952,44.30235053924261,44.132023896951466,43.96217398216206,43.30101002297769,,43.694482626232805,,,,43.606369670762376,"rgba(239, 83, 80, 0.5)",2.9172186834118765,43.083352616021756,-0.8169948415503316,49.567976044552545,-4.7855860884452,True,False,False,False,True,0.0,41.0368,43.663824999999996,0.0,0.0,0.0,0.0,0.9495294700346708,1.0029222387320458,False,False,False,False,-0.24128050209041332,-0.23848953519198468,False,False,False,False,1010052.0,1116415.8462831117,False,False,False,False,16653.723643349334,False,False,False,False
2025-05-16 19:00:00+00:00,40.705,40.93,40.56,40.675,24404.0,,,,,,,,,,,,40.42885138329967,41.05094707076923,44.33506496488473,44.31505245459536,44.19660953382694,43.91760074072885,43.849063931458076,44.00512804433422,44.09555504029168,43.99044573048379,43.67802937202541,43.16504224378885,43.11312947752864,43.3679174457335,43.79208636766887,43.86871413766411,43.90709917170031,44.179802414437624,44.29803264403806,44.29310148227138,44.12342976213486,43.95420141140066,43.295097424751404,,43.67802937202541,,,,43.59236368257647,"rgba(239, 83, 80, 0.5)",2.876735415127557,43.05697248263398,-0.8280123608546617,49.54895415803591,-4.509960682233697,True,False,False,False,True,0.0,40.9959,43.655100000000004,0.0,0.0,0.0,0.0,0.9466434609646942,1.0043262058677276,False,False,False,False,-0.23994534715228533,-0.239217441172135,False,False,False,False,985648.0,1114388.437813606,False,False,False,False,16773.882966708257,False,False,False,False
2025-05-19 14:00:00+00:00,40.225,40.535,40.05,40.09,9667.0,,,,,,,,,,,,40.41471293313531,41.040120269462165,44.31635322746717,44.297293069001846,44.18220830390399,43.90545475517737,43.83775410908799,43.99462379497321,44.085579946776946,43.981269574236286,43.67047560362224,43.159746372713585,43.108309628741885,43.363350534454526,43.78763053112322,43.86434029058742,43.90272958948384,44.17540918125826,44.293866587713254,44.288943239796396,44.119542092133855,43.95057055668645,43.29231221506508,,43.67047560362224,,,,43.583508577135845,"rgba(239, 83, 80, 1.0)",2.839339532705175,43.03451738489941,-1.037043069693755,45.0930546194177,-0.7533714474076589,True,False,False,True,False,0.0,40.9505,43.646750000000004,0.0,0.0,0.0,0.0,0.9367798967024236,1.0080949543106874,False,False,False,False,-0.2703693490503779,-0.2547933951112564,False,False,False,False,975981.0,1112242.586064558,False,False,False,False,16663.698734666268,False,False,False,False
2025-05-19 15:00:00+00:00,40.1,40.19,39.98,40.01,10295.0,,,,,,,,,,,,40.39031510284437,41.026626255075115,44.29581621961179,44.27778929877436,44.16635120399438,43.89203130705921,43.82524036492325,43.98301430778967,44.074561598733176,43.97111924575639,43.66208386699082,43.15381148764062,43.102901596220995,43.35824657338316,43.78267824464108,43.859483174817875,43.897879269674846,44.1705463002699,44.28925971477281,44.28434478394008,44.11523533507484,43.946540688115235,43.289192360939104,,43.66208386699082,,,,43.5732049958457,"rgba(239, 83, 80, 1.0)",2.8056774053164335,43.009540375750845,-1.069096671651226,41.642786296492936,-3.9641740759077138,False,True,False,True,False,0.0,40.9112,43.634499999999996,0.0,0.0,0.0,0.0,0.9384300409467694,1.0115350044941578,False,False,False,False,-0.2844825769817692,-0.2696379860465128,False,False,False,False,965686.0,1109970.3909317742,False,False,False,False,16564.959219400123,False,False,False,False
2025-05-19 16:00:00+00:00,40.01,40.14,39.99,40.11,5653.0,,,,,,,,,,,,40.379021582147146,41.019523577248705,44.284676232162745,44.26720634091693,44.15773797925058,43.88473851497787,43.818440556154705,43.97670096259809,44.06856703529319,43.965596389770155,43.65751801431283,43.1505832933128,43.09995965499463,43.35546763677901,43.77997910840159,43.85683540765581,43.89523500770193,44.16789393780895,44.286746277685616,44.2818359501368,44.112886016527284,43.94434279855556,43.287492398775804,,43.65751801431283,,,,43.5677131729655,"rgba(239, 83, 80, 1.0)",2.7661348989663757,42.99718945981961,-1.0437630720390636,40.494779544645986,-5.019843693242123,False,True,False,True,False,0.0,40.9082,43.6192,0.0,0.0,0.0,0.0,0.9321400079776626,1.010919425608297,False,False,False,False,-0.2858486545258606,-0.2777433202861867,False,False,False,False,971339.0,1107821.067041359,False,False,False,False,16395.781557083843,False,False,False,False
2025-05-19 17:00:00+00:00,40.11,40.225,40.02,40.1,4383.0,,,,,,,,,,,,40.371775998881326,41.01429195038267,44.276150945590736,44.259105879483336,44.15114185244111,43.87915513259159,43.81323455881809,43.97186385012482,44.06397225229551,43.961363548392605,43.654020482237534,43.14811348308042,43.097708977082746,43.3533392436343,43.77790883631311,43.854804039187435,43.89320610874128,44.16585740692228,44.28481576949401,44.279908995147544,44.1110821685471,43.94265582355652,43.28618995720885,,43.654020482237534,,,,43.56358696554213,"rgba(239, 83, 80, 1.0)",2.6419730154592505,42.988326612178156,-1.0932460684788943,39.65401816724277,-5.896848237301477,False,True,False,True,False,0.0,40.906,43.60490000000001,0.0,0.0,0.0,0.0,0.932577001542519,1.0100512514305617,False,False,False,False,-0.28192396162153815,-0.27983364095386243,False,False,False,False,966956.0,1105637.112513586,False,False,False,False,16209.536881780217,False,False,False,False
2025-05-19 18:00:00+00:00,40.105,40.23,39.98,40.085,5480.0,,,,,,,,,,,,40.36270494333866,41.00771578800264,44.26549832556603,44.24898179241796,44.14289110045983,43.872166729347505,43.80671688986486,43.96580703938957,44.05821828281063,43.95606148759914,43.64963672493252,43.14501422681079,43.09488406064863,43.35066839957125,43.775311931008716,43.85225604495095,43.89066129151667,44.163303575530676,44.28239495828318,44.27749262656318,44.108819735881184,43.940539538537465,43.28455448690668,,43.64963672493252,,,,43.558419310930674,"rgba(239, 83, 80, 1.0)",2.543099881838979,42.97743244148053,-1.137364860159932,38.96823948072663,-6.715210025644154,False,True,False,True,False,0.0,40.9069,43.586724999999994,0.0,0.0,0.0,0.0,0.9323472477291905,1.0099766714647342,False,False,False,False,-0.28311753269500434,-0.2814755868244334,False,False,False,False,961476.0,1103402.0565056235,False,False,False,False,16043.18747276037,False,False,False,False
2025-05-19 19:00:00+00:00,40.085,40.21,40.0,40.16,12910.0,,,,,,,,,,,,40.34535372052719,40.99300627423697,44.24076519645614,44.22546720251541,44.123705142482194,43.85591324242317,43.791555245288556,43.95170451875939,44.04481379803144,43.94370860519331,43.63942430306067,43.13779742541508,43.08830534634118,43.344441845121054,43.76925000241076,43.84630690655478,43.8847190140637,44.15733674046269,44.276736977451826,44.271845061701924,44.103533041163736,43.935595489302855,43.280738385865334,,43.63942430306067,,,,43.546607828424875,"rgba(239, 83, 80, 1.0)",2.4586649164071916,42.95370528939549,-1.1362692291871506,39.60799541980547,-6.715210025644154,False,True,False,True,False,0.0,40.921400000000006,43.571724999999994,0.0,0.0,0.0,0.0,0.9326861162018925,1.0101540442815395,False,False,False,False,-0.28311753269500384,-0.2822965597597186,False,False,False,False,974386.0,1101401.8075675517,False,False,False,False,15994.610922795093,False,False,False,False
2025-05-20 14:00:00+00:00,39.58,39.84,39.43,39.595,9867.0,,,,,,,,,,,,40.30736543437127,40.97579249978054,44.21978109720508,44.20549928261654,44.107341053007964,43.84192868561742,43.77847793107568,43.93959240630586,44.033327526136965,43.933088234732544,43.63055087422896,43.13139081927515,43.08244948061816,43.33896047021555,43.763994841945305,43.84116185096237,43.87958596035473,44.15222255768161,44.27190193904375,44.26701830329449,44.09899382759703,43.931329307815176,43.277365557133884,,43.63055087422896,,,,43.53507156242349,"rgba(255, 0, 0, 1.0)",2.358873009272495,42.92797381023706,-1.4129517770288929,35.82471820310294,-9.96272897895279,False,True,False,True,False,0.0,40.927400000000006,43.5547,0.0,0.0,0.0,0.0,0.9275633144824197,1.0105729038603395,False,False,False,False,-0.3154813876511451,-0.2988889737054319,False,False,False,False,964519.0,1099279.593496737,False,False,False,False,15899.609203061835,False,False,False,False
2025-05-20 15:00:00+00:00,39.595,39.75,39.41,39.45,6059.0,,,,,,,,,,,,40.28329847582136,40.96478443603377,44.20675321392823,44.1930974660305,44.097161927337126,43.833214875824154,43.77032477575317,43.93204252638406,44.02616837268045,43.9264643766153,43.625006270363016,43.12737329272354,43.078775302280846,43.3355257473164,43.7607083325474,43.83794512752139,43.876377241002515,44.14902900539547,44.26888369632425,44.264005169106376,44.0961581689662,43.92866217855722,43.275249408404555,,43.625006270363016,,,,43.527846981549466,"rgba(255, 0, 0, 1.0)",2.19556327398927,42.912089802876366,-1.5768572210564693,32.531300268706886,-13.038000394021367,False,True,False,True,False,0.0,40.92060000000001,43.53425,0.0,0.0,0.0,0.0,0.9276086849973044,1.011419889231976,False,False,False,False,-0.3193095969673536,-0.30909928533639275,False,False,False,False,958460.0,1097096.3439851599,False,False,False,False,15747.04161851824,False,False,False,False
2025-05-20 16:00:00+00:00,39.45,39.9,39.425,39.9,4953.0,,,,,,,,,,,,40.2698162722404,40.9571839619071,44.1966222715535,44.18345247146402,44.089247031805805,43.82645644964133,43.76400472859361,43.926176949946715,44.02059940915812,43.92131660848491,43.62071162648038,43.12428290271817,43.07595095495683,43.33287386728927,43.75815573187846,43.83544430355723,43.873881495815766,44.146537564571496,44.266526015239315,44.261651586700985,44.093946848204176,43.92658596040248,43.27361607333666,,43.62071162648038,,,,43.52254461020017,"rgba(255, 0, 0, 1.0)",2.0475756528281037,42.90117068963512,-1.4657190739154955,35.82352445175321,-13.038000394021367,False,True,False,True,True,0.0,40.9174,43.528324999999995,0.0,0.0,0.0,0.0,0.9351505166991165,1.0101342918476361,False,False,False,False,-0.3135706410489375,-0.3113349631926651,False,False,False,False,963413.0,1095023.7340008938,False,False,False,False,15579.692136060592,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,40.3,39.855,40.075,5702.0,,,,,,,,,,,,40.264435566217024,40.95092973795349,44.185888842945296,44.17323410779781,44.08087014465308,43.81933942216005,43.7573573851567,43.9199836400939,44.0147067263054,43.915879780247124,43.61620525155729,43.12108380864856,43.073031502985415,43.33011014132141,43.75546589872441,43.83280436365576,43.87124469393361,44.143890717788715,44.26401556407039,44.25914571402247,44.09159964072346,43.92438945058434,43.27191578087443,,43.61620525155729,,,,43.5174811505119,"rgba(255, 0, 0, 1.0)",2.0024275807670526,42.89193417028269,-1.4067595738986112,39.72000420207068,-15.389688284235305,False,True,False,True,True,0.0,40.896300000000004,43.5212,0.0,0.0,0.0,0.0,0.9447205904503689,1.001958126223829,False,False,False,False,-0.28499473463930336,-0.29816484891598427,False,False,False,False,969115.0,1093071.6606055312,False,False,False,False,15426.549622323219,False,False,False,False
2025-05-20 18:00:00+00:00,40.07,40.32,39.7,39.88,17576.0,,,,,,,,,,,,40.24088832548213,40.92984182303342,44.15227659802381,44.14121701922376,44.054564329305364,43.79693089632678,43.73640952245603,43.90047516294615,43.99614896217568,43.89874007858605,43.6019570504183,43.110910183374806,43.06373910297855,43.32133356404629,43.7469521807346,43.824452596811426,43.862904989169095,44.13553355180068,44.256093389318075,44.25123773905556,44.0841840179879,43.91744150140536,43.26650607688193,,43.6019570504183,,,,43.50113035326333,"rgba(255, 0, 0, 1.0)",1.9021324164553048,42.62212156458795,-1.4416039287622224,40.7338124840868,-14.52079948735313,False,True,False,True,True,0.0,40.8619,43.51259999999999,0.0,0.0,0.0,0.0,0.9441670449387202,1.0010591617491302,False,False,False,False,-0.289610746849685,-0.29388779788283464,False,False,False,False,951539.0,1090877.3557899415,False,False,False,False,15459.874434380223,False,False,False,False
2025-05-20 19:00:00+00:00,39.875,40.04,39.64,39.96,34370.0,,,,,,,,,,,,40.19255500482538,40.887625436255504,44.08674202226375,44.078724100676126,44.003012961996184,43.75288100845758,43.695181166159735,43.862048929880444,43.95957639825282,43.86492021847913,43.57375699984332,43.09066085911839,43.04522343875643,43.303862600243534,43.7300344630638,43.80785991737857,43.84633867651615,44.11894956300681,44.24037431150932,44.23554642778686,44.069455880131024,43.903628481934376,43.255701870359246,,43.57375699984332,,,,43.46879372522349,"rgba(255, 0, 0, 1.0)",1.7729594996467761,42.56204997059611,-1.4676308009937666,42.251468714717305,-13.037472871413797,False,False,False,True,True,0.0,40.8351,43.503375000000005,0.0,0.0,0.0,0.0,0.9443828715365241,0.9952141057934509,False,False,False,False,-0.3012901553109455,-0.2975889765968901,False,False,False,False,985909.0,1089249.9394211052,False,False,False,False,15753.05467570766,False,False,False,False
2025-05-21 14:00:00+00:00,38.705,38.8,37.98,38.57,18761.0,,,,,,,,,,,,40.07384308919471,40.83526889057309,44.039936782123,44.03402273578695,43.96583234951224,43.72052690398844,43.66474970582821,43.83396041750866,43.93298398489121,43.84015968647658,43.5526536657934,43.074838956193005,43.03068196525961,43.29044878949406,43.717455342340976,43.795585482341416,43.834114583327036,44.10691608511451,44.22904319060241,44.224232184712946,44.05873063670024,43.89346285666895,43.24734740545917,,43.5526536657934,,,,43.43986273955313,"rgba(255, 26, 202, 1.0)",1.6733514140655885,42.47695509601783,-2.3348084946039287,36.27308265245538,-8.029723865230217,False,True,False,True,False,0.0,40.76480000000001,43.485150000000004,0.0,0.0,0.0,0.0,0.9315210932857992,0.9982669835611013,False,False,False,False,-0.34282825441539394,-0.320208615506142,False,False,False,False,967148.0,1087356.8860967471,False,False,False,False,15799.689486936999,False,False,False,False
